Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
616, 11, 204, 19.02, 0.07, 76.03, 0.19, 6.65, 0.22, 3.16, 0.05, 72.28, 1.78, 2.11, 0.36, 0.88, 65.99, 0.055, 0.70, 3
617, 1, 400, 20.99, 0.15, 4.30, 0.03, 4.43, 0.20, 0.48, 0.03, 5.54, 0.66, 9.17, 0.80, 0.99, 6.73, 0.000, 0.77, 6
617, 2, 213, 76.17, 0.01, 23.81, 0.01, 6.59, 0.02, 3.29, 0.01, 90.03, 0.15, 2.00, 0.33, 0.87, 67.98, 0.050, 0.08, 0
617, 3, 220, 30.66, 0.01, 34.23, 0.02, 6.68, 0.02, 3.35, 0.01, 91.77, 0.17, 1.99, 0.33, 0.87, 70.29, 0.056, 0.09, 0
617, 4, 400, 93.99, 0.12, 34.84, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.57, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
617, 5, 400, 20.99, 0.12, 35.52, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.57, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
617, 6, 400, 13.43, 0.14, 41.91, 0.01, 5.11, 0.18, 0.39, 0.02, 3.88, 0.37, 13.22, 0.86, 1.00, 6.21, 0.001, 0.67, 6
617, 7, 235, 35.15, 0.02, 55.88, 0.04, 6.75, 0.07, 3.17, 0.02, 86.94, 0.48, 2.13, 0.36, 0.88, 67.19, 0.055, 0.27, 3
617, 8, 400, 27.42, 0.13, 53.15, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.66, 9.07, 0.80, 0.99, 6.70, 0.000, 0.76, 6
617, 9, 400, 70.66, 0.12, 55.15, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.57, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
617, 10, 400, 89.15, 0.13, 62.67, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.57, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
617, 11, 400, 94.18, 0.13, 74.42, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.57, 9.41, 0.81, 0.99, 6.39, 0.001, 0.73, 6
618, 1, 222, 57.43, 0.01, 16.41, 0.02, 7.27, 0.03, 3.22, 0.01, 91.53, 0.15, 2.26, 0.39, 0.90, 73.47, 0.056, 0.09, 0
618, 2, 257, 83.89, 0.03, 21.09, 0.06, 6.89, 0.08, 5.34, 0.03, 79.05, 2.11, 1.29, 0.13, 0.63, 115.65, 0.057, 101.98, 3
618, 3, 218, 28.22, 0.01, 23.77, 0.02, 6.92, 0.02, 3.31, 0.01, 91.38, 0.15, 2.09, 0.35, 0.88, 71.87, 0.057, 0.09, 0
618, 4, 237, 62.28, 0.04, 50.15, 0.11, 7.32, 0.17, 3.40, 0.04, 80.67, 1.13, 2.15, 0.37, 0.89, 78.17, 0.078, 0.59, 3
618, 5, 400, 45.21, 0.13, 46.10, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.66, 9.07, 0.80, 0.99, 6.70, 0.000, 0.76, 6
618, 6, 400, 12.20, 0.13, 59.29, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.45, 10.05, 0.82, 1.00, 6.21, 0.001, 0.70, 6
618, 7, 82, 60.66, 0.07, 67.29, 1.01, 7.26, 1.03, 3.12, 0.15, 92.55, 0.75, 2.33, 0.40, 0.90, 71.24, 0.056, 0.07, 5
618, 8, 400, 90.65, 0.11, 64.90, 0.02, 4.03, 0.17, 0.49, 0.02, 6.23, 0.59, 8.22, 0.78, 0.99, 6.21, 0.000, 0.73, 6
619, 1, 226, 64.57, 0.13, 16.95, 0.77, 9.35, 0.83, 3.42, 0.06, 79.39, 1.24, 2.73, 0.46, 0.93, 100.58, 0.054, 0.83, 3
619, 2, 206, 56.64, 0.01, 18.71, 0.02, 7.08, 0.03, 3.20, 0.01, 92.06, 0.15, 2.21, 0.38, 0.89, 71.21, 0.064, 0.09, 0
619, 3, 400, 72.41, 0.13, 17.06, 0.02, 4.41, 0.18, 0.48, 0.03, 5.74, 0.65, 9.16, 0.80, 0.99, 6.68, 0.001, 0.75, 6
619, 4, 400, 16.15, 0.13, 21.32, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.36, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
619, 5, 400, 55.22, 0.11, 58.84, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.57, 9.00, 0.80, 0.99, 6.45, 0.000, 0.75, 6
620, 1, 218, 46.09, 0.05, 9.61, 0.08, 6.36, 0.09, 3.42, 0.05, 91.71, 0.79, 1.86, 0.30, 0.84, 68.33, 0.064, 0.37, 3
620, 2, 239, 53.07, 0.04, 11.23, 0.05, 6.17, 0.08, 3.71, 0.06, 86.32, 0.91, 1.66, 0.25, 0.80, 71.82, 0.057, 0.44, 3
620, 3, 221, 33.17, 0.01, 34.85, 0.02, 6.85, 0.02, 3.50, 0.01, 91.21, 0.16, 1.96, 0.32, 0.86, 75.44, 0.054, 0.09, 0
620, 4, 400, 54.98, 0.11, 62.20, 0.02, 4.20, 0.16, 0.48, 0.02, 5.78, 0.52, 8.84, 0.80, 0.99, 6.27, 0.000, 0.73, 6
620, 5, 400, 84.85, 0.11, 65.05, 0.02, 4.20, 0.16, 0.48, 0.02, 5.78, 0.52, 8.84, 0.80, 0.99, 6.27, 0.000, 0.73, 6
620, 6, 400, 23.50, 0.11, 70.59, 0.02, 4.30, 0.17, 0.48, 0.03, 5.74, 0.57, 9.00, 0.80, 0.99, 6.45, 0.000, 0.75, 6
621, 1, 227, 31.99, 0.01, 22.90, 0.02, 7.14, 0.03, 3.35, 0.01, 91.59, 0.16, 2.14, 0.36, 0.88, 75.09, 0.058, 0.10, 0
621, 2, 219, 42.66, 0.01, 23.54, 0.01, 6.62, 0.02, 3.47, 0.01, 91.29, 0.17, 1.91, 0.31, 0.85, 72.11, 0.056, 0.09, 0
621, 3, 184, 27.84, 0.01, 56.41, 0.02, 5.51, 0.02, 3.37, 0.01, 90.70, 0.32, 1.63, 0.24, 0.79, 58.30, 0.060, 0.10, 0
621, 4, 314, 61.49, 0.17, 67.38, 0.11, 10.09, 0.33, 3.88, 0.10, 34.38, 0.79, 2.60, 0.44, 0.92, 122.83, 0.054, 5.33, 3
621, 5, 400, 48.33, 0.12, 68.74, 0.02, 4.12, 0.17, 0.48, 0.02, 5.90, 0.52, 8.60, 0.79, 0.99, 6.20, 0.000, 0.72, 6
621, 6, 195, 22.45, 0.01, 78.11, 0.01, 5.76, 0.01, 3.36, 0.01, 91.70, 0.17, 1.71, 0.26, 0.81, 60.72, 0.066, 0.06, 0
622, 1, 400, 58.92, 0.12, 9.33, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.53, 8.60, 0.79, 0.99, 6.23, 0.001, 0.73, 6
622, 2, 400, 71.73, 0.10, 20.29, 0.02, 3.90, 0.15, 0.51, 0.03, 6.61, 0.65, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
622, 3, 206, 25.98, 0.01, 42.08, 0.01, 6.39, 0.02, 3.21, 0.01, 92.52, 0.15, 1.99, 0.33, 0.86, 64.48, 0.054, 0.08, 0
622, 4, 212, 87.69, 0.01, 45.65, 0.02, 6.83, 0.03, 3.13, 0.01, 89.98, 0.15, 2.18, 0.37, 0.89, 67.15, 0.058, 0.09, 0
622, 5, 400, 37.19, 0.12, 60.85, 0.02, 4.18, 0.18, 0.48, 0.02, 5.80, 0.52, 8.74, 0.79, 0.99, 6.30, 0.000, 0.74, 6
623, 1, 400, 20.35, 0.13, 11.99, 0.02, 4.36, 0.18, 0.46, 0.02, 5.24, 0.57, 9.42, 0.81, 0.99, 6.35, 0.000, 0.74, 6
623, 2, 400, 40.34, 0.16, 13.43, 0.02, 5.03, 0.22, 0.41, 0.02, 4.11, 0.45, 12.14, 0.85, 1.00, 6.56, 0.000, 0.72, 6
623, 3, 400, 25.04, 0.15, 35.51, 0.03, 4.43, 0.21, 0.48, 0.03, 5.48, 0.67, 9.21, 0.80, 0.99, 6.68, 0.000, 0.77, 6
623, 4, 400, 56.66, 0.12, 61.53, 0.02, 4.18, 0.18, 0.48, 0.02, 5.80, 0.52, 8.74, 0.79, 0.99, 6.30, 0.000, 0.74, 6
623, 5, 400, 27.01, 0.12, 61.70, 0.02, 4.28, 0.18, 0.48, 0.03, 5.77, 0.59, 8.92, 0.80, 0.99, 6.46, 0.000, 0.75, 6
623, 6, 400, 76.36, 0.13, 68.98, 0.01, 4.80, 0.19, 0.41, 0.02, 4.39, 0.38, 11.56, 0.84, 1.00, 6.25, 0.000, 0.67, 6
623, 7, 400, 14.87, 0.12, 74.11, 0.02, 4.18, 0.18, 0.48, 0.02, 5.80, 0.52, 8.74, 0.79, 0.99, 6.30, 0.000, 0.74, 6
624, 1, 194, 44.62, 0.01, 21.96, 0.02, 6.13, 0.02, 3.45, 0.01, 91.44, 0.23, 1.77, 0.28, 0.83, 66.52, 0.062, 0.08, 0
624, 2, 195, 40.24, 0.01, 43.70, 0.02, 5.66, 0.02, 3.37, 0.01, 92.41, 0.25, 1.68, 0.25, 0.80, 59.88, 0.063, 0.08, 0
624, 3, 400, 23.03, 0.13, 67.03, 0.02, 4.37, 0.18, 0.47, 0.02, 5.33, 0.58, 9.38, 0.81, 0.99, 6.40, 0.000, 0.74, 6
625, 1, 190, 23.21, 0.01, 57.17, 0.01, 5.76, 0.02, 3.18, 0.01, 92.82, 0.19, 1.81, 0.29, 0.83, 57.52, 0.078, 0.07, 0
625, 2, 400, 52.46, 0.14, 56.91, 0.01, 4.58, 0.18, 0.43, 0.02, 4.80, 0.44, 10.67, 0.83, 1.00, 6.17, 0.000, 0.68, 6
625, 3, 195, 38.19, 0.01, 65.86, 0.03, 5.64, 0.03, 3.37, 0.02, 93.99, 0.43, 1.67, 0.25, 0.80, 59.71, 0.064, 0.15, 0
625, 4, 201, 67.99, 0.01, 66.46, 0.02, 5.85, 0.02, 3.35, 0.01, 90.85, 0.26, 1.75, 0.27, 0.82, 61.53, 0.061, 0.09, 0
626, 1, 205, 32.77, 0.01, 30.31, 0.02, 6.42, 0.03, 3.14, 0.01, 91.68, 0.23, 2.04, 0.34, 0.87, 63.41, 0.061, 0.10, 0
626, 2, 400, 58.66, 0.14, 42.30, 0.02, 4.86, 0.21, 0.42, 0.02, 4.39, 0.44, 11.63, 0.84, 1.00, 6.37, 0.000, 0.69, 6
626, 3, 400, 67.63, 0.12, 66.73, 0.02, 4.29, 0.17, 0.48, 0.03, 5.82, 0.58, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
626, 4, 400, 82.45, 0.14, 73.35, 0.01, 4.69, 0.18, 0.42, 0.02, 4.56, 0.36, 11.19, 0.84, 1.00, 6.17, 0.000, 0.67, 6
627, 1, 209, 94.32, 0.07, 27.02, 0.17, 7.44, 0.23, 2.98, 0.05, 74.03, 1.37, 2.50, 0.43, 0.92, 69.55, 0.058, 0.74, 3
627, 2, 232, 89.93, 0.07, 40.19, 0.15, 7.73, 0.19, 3.24, 0.06, 75.51, 1.31, 2.39, 0.41, 0.91, 78.77, 0.064, 0.75, 3
627, 3, 400, 66.79, 0.12, 43.74, 0.02, 4.29, 0.17, 0.48, 0.03, 5.82, 0.58, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
627, 4, 400, 29.70, 0.12, 59.69, 0.02, 4.27, 0.17, 0.48, 0.03, 5.83, 0.58, 8.81, 0.80, 0.99, 6.49, 0.000, 0.76, 6
627, 5, 400, 18.32, 0.11, 75.98, 0.02, 3.99, 0.17, 0.49, 0.02, 6.30, 0.57, 8.10, 0.78, 0.99, 6.19, 0.000, 0.74, 6
628, 1, 196, 57.35, 0.01, 10.04, 0.03, 6.30, 0.04, 3.25, 0.01, 91.42, 0.28, 1.94, 0.32, 0.86, 64.26, 0.053, 0.13, 0
628, 2, 176, 49.55, 0.01, 12.75, 0.01, 5.23, 0.01, 2.91, 0.01, 90.10, 0.21, 1.79, 0.28, 0.83, 47.82, 0.063, 0.06, 0
628, 3, 400, 83.18, 0.12, 16.21, 0.02, 4.20, 0.18, 0.48, 0.02, 5.82, 0.52, 8.76, 0.80, 0.99, 6.31, 0.001, 0.74, 6
628, 4, 199, 50.31, 0.01, 31.82, 0.01, 5.60, 0.02, 3.39, 0.01, 94.02, 0.27, 1.65, 0.25, 0.80, 59.61, 0.054, 0.09, 0
628, 5, 187, 58.66, 0.01, 57.78, 0.02, 5.72, 0.03, 3.53, 0.01, 90.75, 0.33, 1.62, 0.24, 0.79, 63.38, 0.058, 0.10, 0
628, 6, 400, 38.26, 0.12, 55.15, 0.02, 4.27, 0.17, 0.48, 0.03, 5.83, 0.58, 8.81, 0.80, 0.99, 6.49, 0.000, 0.76, 6
628, 7, 400, 14.10, 0.13, 61.20, 0.03, 4.40, 0.19, 0.48, 0.03, 5.58, 0.60, 9.07, 0.80, 0.99, 6.69, 0.000, 0.78, 6
628, 8, 400, 23.55, 0.15, 66.96, 0.02, 5.02, 0.19, 0.42, 0.02, 4.13, 0.49, 12.04, 0.85, 1.00, 6.58, 0.000, 0.72, 6
628, 9, 400, 5.50, 0.13, 72.21, 0.02, 4.45, 0.18, 0.44, 0.02, 5.03, 0.46, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
628, 10, 159, 31.96, 0.07, 80.27, 0.04, 4.01, 0.06, 3.43, 0.08, 110.63, 6.78, 1.17, 0.08, 0.52, 43.15, 0.055, 0.49, 3
629, 1, 400, 87.51, 0.12, 31.58, 0.03, 3.89, 0.19, 0.54, 0.03, 6.97, 0.79, 7.15, 0.75, 0.99, 6.64, 0.000, 0.83, 6
629, 2, 117, 21.86, 43.86, 38.87, 1.67, 10.32, 42.49, 1.19, 0.18, 4.32, 17.71, 8.68, 0.79, 0.99, 38.58, 0.051, 0.47, 3
629, 3, 186, 32.26, 0.04, 51.71, 0.07, 5.30, 0.15, 3.21, 0.06, 92.94, 1.15, 1.65, 0.25, 0.80, 53.44, 0.058, 0.37, 3
629, 4, 400, 16.36, 0.14, 46.33, 0.02, 4.84, 0.20, 0.42, 0.02, 4.39, 0.42, 11.59, 0.84, 1.00, 6.34, 0.002, 0.69, 6
629, 5, 400, 59.66, 0.15, 47.24, 0.01, 5.62, 0.23, 0.35, 0.02, 3.25, 0.30, 15.87, 0.88, 1.00, 6.25, 0.000, 0.65, 6
629, 6, 400, 89.69, 0.17, 49.37, 0.01, 6.03, 0.22, 0.33, 0.02, 2.79, 0.27, 18.39, 0.90, 1.00, 6.20, 0.000, 0.65, 6
629, 7, 400, 95.34, 0.15, 72.44, 0.03, 4.42, 0.20, 0.48, 0.03, 5.55, 0.72, 9.12, 0.80, 0.99, 6.72, 0.000, 0.77, 6
630, 1, 400, 96.00, 0.13, 10.01, 0.02, 4.29, 0.17, 0.48, 0.03, 5.79, 0.63, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
630, 2, 400, 81.33, 0.12, 11.51, 0.02, 4.19, 0.18, 0.48, 0.03, 5.80, 0.55, 8.75, 0.79, 0.99, 6.30, 0.000, 0.74, 6
630, 3, 192, 66.51, 0.01, 19.92, 0.01, 5.68, 0.01, 3.41, 0.01, 93.65, 0.21, 1.66, 0.25, 0.80, 60.89, 0.062, 0.06, 0
630, 4, 253, 50.26, 0.01, 26.06, 0.04, 7.08, 0.06, 4.79, 0.01, 98.15, 0.43, 1.48, 0.19, 0.74, 106.51, 0.055, 0.24, 3
630, 5, 190, 66.13, 0.01, 47.82, 0.02, 6.05, 0.02, 3.33, 0.01, 90.52, 0.22, 1.82, 0.29, 0.83, 63.41, 0.060, 0.08, 0
630, 6, 296, 77.88, 0.03, 66.76, 0.09, 9.48, 0.13, 3.59, 0.04, 81.97, 0.62, 2.64, 0.45, 0.93, 107.04, 0.060, 3.12, 3
630, 7, 203, 71.73, 0.03, 75.61, 0.11, 6.43, 0.18, 3.20, 0.04, 78.29, 0.83, 2.01, 0.34, 0.87, 64.60, 0.055, 0.41, 3
630, 8, 400, 14.11, 0.11, 75.31, 0.02, 4.01, 0.16, 0.49, 0.02, 6.29, 0.56, 8.13, 0.78, 0.99, 6.21, 0.001, 0.73, 6
631, 1, 400, 11.09, 0.16, 7.63, 0.01, 5.71, 0.22, 0.36, 0.02, 3.25, 0.31, 16.09, 0.88, 1.00, 6.37, 0.000, 0.66, 6
631, 2, 400, 21.02, 0.18, 8.71, 0.01, 6.92, 0.27, 0.29, 0.02, 2.27, 0.23, 23.77, 0.92, 1.00, 6.33, 0.000, 0.63, 6
631, 3, 400, 64.08, 0.13, 37.80, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.51, 10.11, 0.82, 1.00, 6.22, 0.000, 0.70, 6
631, 4, 400, 8.33, 0.22, 48.08, 0.03, 5.99, 0.27, 0.36, 0.02, 3.03, 0.41, 16.69, 0.89, 1.00, 6.76, 0.001, 0.69, 6
631, 5, 400, 38.38, 0.13, 60.85, 0.02, 4.22, 0.18, 0.48, 0.02, 5.75, 0.52, 8.89, 0.80, 0.99, 6.30, 0.000, 0.73, 6
632, 1, 400, 23.08, 0.18, 1.16, 0.01, 6.65, 0.25, 0.29, 0.01, 2.34, 0.19, 22.85, 0.92, 1.00, 6.08, 0.001, 0.62, 6
632, 2, 256, 32.67, 0.04, 11.11, 0.09, 6.94, 0.11, 3.30, 0.04, 80.11, 1.13, 2.10, 0.36, 0.88, 72.01, 0.067, Inf, 3
632, 3, 230, 27.14, 0.02, 19.00, 0.08, 7.55, 0.11, 3.36, 0.03, 84.90, 0.64, 2.25, 0.38, 0.90, 79.73, 0.075, 0.37, 3
632, 4, 246, 68.73, 0.01, 24.75, 0.03, 7.73, 0.04, 3.40, 0.01, 91.50, 0.20, 2.28, 0.39, 0.90, 82.43, 0.074, 0.14, 0
632, 5, 253, 20.12, 0.03, 36.30, 0.07, 7.29, 0.13, 3.17, 0.04, 96.27, 0.50, 2.30, 0.39, 0.90, 72.53, 0.051, 0.39, 3
632, 6, 400, 30.71, 0.12, 28.80, 0.02, 4.12, 0.16, 0.48, 0.02, 5.95, 0.49, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
632, 7, 400, 49.00, 0.13, 64.72, 0.02, 4.30, 0.17, 0.48, 0.03, 5.76, 0.56, 8.98, 0.80, 0.99, 6.48, 0.000, 0.75, 6
632, 8, 400, 22.95, 0.12, 68.85, 0.02, 4.46, 0.16, 0.44, 0.02, 5.07, 0.51, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
632, 9, 400, 13.88, 0.12, 76.74, 0.02, 4.46, 0.16, 0.44, 0.02, 5.07, 0.51, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
633, 1, 400, 78.24, 0.12, 7.84, 0.02, 4.01, 0.15, 0.49, 0.02, 6.28, 0.54, 8.17, 0.78, 0.99, 6.18, 0.000, 0.74, 6
633, 2, 400, 16.01, 0.16, 12.25, 0.02, 5.05, 0.21, 0.42, 0.02, 4.12, 0.48, 12.16, 0.85, 1.00, 6.59, 0.001, 0.71, 6
633, 3, 212, 85.88, 0.01, 28.92, 0.02, 6.28, 0.02, 3.25, 0.01, 91.35, 0.20, 1.94, 0.32, 0.86, 64.07, 0.056, 0.09, 0
633, 4, 400, 23.95, 0.12, 70.87, 0.02, 4.46, 0.16, 0.44, 0.02, 5.07, 0.51, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
634, 1, 400, 50.75, 0.11, 41.94, 0.02, 3.91, 0.15, 0.51, 0.02, 6.59, 0.67, 7.62, 0.77, 0.99, 6.30, 0.000, 0.76, 6
634, 2, 400, 11.31, 0.13, 42.07, 0.03, 4.41, 0.17, 0.48, 0.03, 5.73, 0.64, 9.18, 0.80, 0.99, 6.67, 0.000, 0.75, 6
634, 3, 400, 70.39, 0.11, 61.24, 0.02, 3.91, 0.15, 0.51, 0.02, 6.59, 0.67, 7.62, 0.77, 0.99, 6.30, 0.000, 0.76, 6
634, 4, 400, 44.54, 0.13, 69.76, 0.03, 4.41, 0.17, 0.48, 0.03, 5.73, 0.64, 9.18, 0.80, 0.99, 6.67, 0.000, 0.75, 6
634, 5, 400, 96.34, 0.12, 75.63, 0.02, 4.30, 0.18, 0.48, 0.02, 5.73, 0.57, 9.00, 0.80, 0.99, 6.46, 0.000, 0.75, 6
635, 1, 225, 42.32, 0.02, 32.63, 0.03, 7.44, 0.05, 3.14, 0.02, 91.38, 0.26, 2.37, 0.41, 0.91, 73.35, 0.079, 0.19, 0
635, 2, 400, 78.23, 0.12, 38.38, 0.01, 4.03, 0.16, 0.49, 0.02, 6.20, 0.57, 8.24, 0.78, 0.99, 6.19, 0.001, 0.73, 6
635, 3, 207, 24.97, 0.01, 48.10, 0.01, 6.41, 0.02, 3.29, 0.01, 92.17, 0.16, 1.95, 0.32, 0.86, 66.13, 0.056, 0.08, 0
635, 4, 400, 20.92, 0.12, 60.18, 0.02, 4.22, 0.19, 0.47, 0.02, 5.74, 0.52, 8.91, 0.80, 0.99, 6.29, 0.000, 0.73, 6
636, 1, 210, 92.81, 0.01, 17.47, 0.02, 6.12, 0.02, 3.32, 0.01, 91.60, 0.19, 1.84, 0.30, 0.84, 63.96, 0.060, 0.08, 0
636, 2, 400, 9.51, 0.21, 18.21, 0.03, 5.99, 0.26, 0.36, 0.02, 3.02, 0.40, 16.71, 0.89, 1.00, 6.75, 0.001, 0.69, 6
636, 3, 400, 66.70, 0.13, 22.77, 0.03, 4.41, 0.18, 0.48, 0.03, 5.70, 0.65, 9.15, 0.80, 0.99, 6.68, 0.000, 0.75, 6
636, 4, 230, 82.19, 0.01, 33.31, 0.02, 6.99, 0.03, 3.26, 0.01, 90.63, 0.18, 2.14, 0.36, 0.88, 71.58, 0.060, 0.11, 0
636, 5, 207, 37.27, 0.01, 36.04, 0.03, 6.58, 0.04, 3.24, 0.01, 90.18, 0.26, 2.03, 0.34, 0.87, 66.93, 0.063, 0.12, 0
636, 6, 400, 24.87, 0.12, 29.32, 0.02, 4.02, 0.17, 0.49, 0.02, 6.23, 0.61, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
636, 7, 400, 39.80, 0.13, 47.90, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.57, 9.47, 0.81, 0.99, 6.37, 0.000, 0.73, 6
636, 8, 400, 94.56, 0.13, 58.18, 0.03, 4.41, 0.18, 0.48, 0.03, 5.70, 0.65, 9.15, 0.80, 0.99, 6.68, 0.000, 0.75, 6
636, 9, 400, 46.69, 0.12, 71.11, 0.02, 4.02, 0.17, 0.49, 0.02, 6.23, 0.61, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
637, 1, 199, 94.21, 0.01, 9.28, 0.01, 5.56, 0.02, 3.49, 0.01, 87.31, 0.23, 1.59, 0.23, 0.78, 60.95, 0.050, 0.07, 6
637, 2, 208, 64.61, 0.01, 16.63, 0.02, 6.57, 0.02, 3.07, 0.01, 90.23, 0.18, 2.14, 0.36, 0.88, 63.31, 0.058, 0.09, 0
637, 3, 400, 75.76, 0.11, 25.83, 0.02, 3.90, 0.15, 0.51, 0.02, 6.64, 0.64, 7.60, 0.77, 0.99, 6.30, 0.000, 0.77, 6
637, 4, 400, 8.99, 0.13, 31.74, 0.02, 4.59, 0.18, 0.43, 0.02, 4.78, 0.42, 10.76, 0.83, 1.00, 6.16, 0.000, 0.68, 6
637, 5, 400, 95.43, 0.12, 35.51, 0.02, 4.22, 0.17, 0.48, 0.02, 5.79, 0.50, 8.88, 0.80, 0.99, 6.31, 0.000, 0.73, 6
637, 6, 191, 26.47, 0.01, 64.87, 0.01, 5.71, 0.02, 3.27, 0.01, 92.07, 0.22, 1.75, 0.27, 0.82, 58.65, 0.056, 0.08, 0
637, 7, 400, 85.29, 0.15, 67.24, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.64, 9.19, 0.80, 0.99, 6.68, 0.000, 0.77, 6
638, 1, 251, 88.67, 0.06, 13.67, 0.11, 6.84, 0.14, 4.82, 0.06, 64.86, 2.09, 1.42, 0.17, 0.71, 103.62, 0.058, 0.61, 3
638, 2, 201, 79.81, 0.04, 16.57, 0.08, 6.12, 0.08, 3.51, 0.04, 77.99, 1.56, 1.75, 0.27, 0.82, 67.49, 0.058, 0.48, 3
638, 3, 204, 32.61, 0.01, 21.10, 0.01, 6.30, 0.02, 3.56, 0.01, 91.13, 0.17, 1.77, 0.28, 0.83, 70.39, 0.078, 0.07, 0
638, 4, 252, 40.44, 0.04, 40.01, 0.11, 7.58, 0.14, 2.99, 0.05, 76.19, 0.89, 2.54, 0.43, 0.92, 71.22, 0.047, 0.61, 6
638, 5, 210, 84.64, 0.01, 46.75, 0.02, 6.37, 0.03, 3.22, 0.01, 92.38, 0.24, 1.98, 0.33, 0.86, 64.54, 0.054, 0.10, 0
638, 6, 222, 34.52, 0.04, 48.66, 0.15, 7.89, 0.22, 3.24, 0.04, 80.50, 0.69, 2.44, 0.42, 0.91, 80.19, 0.054, 0.53, 3
638, 7, 400, 69.35, 0.15, 55.49, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.64, 9.19, 0.80, 0.99, 6.68, 0.000, 0.77, 6
638, 8, 400, 38.36, 0.13, 75.38, 0.02, 4.59, 0.18, 0.43, 0.02, 4.78, 0.42, 10.76, 0.83, 1.00, 6.16, 0.000, 0.68, 6
639, 1, 400, 21.66, 0.13, 6.48, 0.02, 4.14, 0.19, 0.48, 0.02, 5.87, 0.53, 8.67, 0.79, 0.99, 6.20, 0.000, 0.72, 6
639, 2, 221, 89.83, 0.01, 44.31, 0.02, 7.12, 0.03, 3.36, 0.01, 89.59, 0.15, 2.12, 0.36, 0.88, 75.12, 0.058, 0.09, 0
639, 3, 400, 69.72, 0.14, 52.64, 0.03, 4.43, 0.19, 0.48, 0.03, 5.71, 0.68, 9.20, 0.80, 0.99, 6.69, 0.000, 0.75, 6
640, 1, 400, 79.56, 0.13, 2.62, 0.02, 4.14, 0.19, 0.48, 0.02, 5.87, 0.53, 8.67, 0.79, 0.99, 6.20, 0.001, 0.72, 6
640, 2, 233, 33.85, 0.06, 12.95, 0.17, 8.26, 0.20, 3.09, 0.05, 77.66, 1.13, 2.68, 0.46, 0.93, 80.14, 0.059, 0.69, 3
640, 3, 400, 55.50, 0.13, 3.90, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.48, 10.13, 0.82, 1.00, 6.18, 0.000, 0.69, 6
640, 4, 250, 27.98, 0.04, 24.15, 0.12, 8.27, 0.17, 3.40, 0.05, 79.38, 0.79, 2.43, 0.42, 0.91, 88.19, 0.058, 0.65, 3
640, 5, 206, 69.51, 0.01, 31.32, 0.02, 6.86, 0.02, 3.22, 0.01, 91.77, 0.15, 2.13, 0.36, 0.88, 69.30, 0.064, 0.07, 0
640, 6, 400, 13.51, 0.14, 55.06, 0.02, 4.87, 0.20, 0.41, 0.02, 4.42, 0.40, 11.76, 0.84, 1.00, 6.33, 0.000, 0.69, 6
641, 1, 400, 26.81, 0.12, 16.91, 0.30, 9.69, 0.95, 3.89, 0.11, 70.71, 1.41, 2.49, 0.43, 0.92, 118.54, 0.042, 3.95, 6
641, 2, 229, 75.31, 0.01, 27.29, 0.02, 7.43, 0.03, 3.44, 0.01, 91.35, 0.20, 2.16, 0.37, 0.89, 80.25, 0.077, 0.12, 0
