Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2535, 3, 400, 49.63, 0.19, 29.22, 0.03, 5.14, 0.25, 0.42, 0.03, 4.43, 0.57, 12.10, 0.85, 1.00, 6.85, 0.002, 0.71, 6
2535, 4, 189, 6.81, 0.01, 80.20, 0.02, 5.22, 0.05, 3.72, 0.01, 93.01, 0.99, 1.40, 0.17, 0.70, 60.95, 0.047, 0.14, 6
2536, 1, 400, 18.64, 0.13, 1.51, 0.01, 4.76, 0.22, 0.42, 0.02, 4.49, 0.37, 11.44, 0.84, 1.00, 6.22, 0.000, 0.69, 6
2536, 2, 197, 39.17, 0.01, 21.68, 0.01, 6.43, 0.02, 2.87, 0.01, 91.50, 0.11, 2.24, 0.38, 0.89, 58.00, 0.067, 0.07, 0
2536, 3, 277, 23.30, 0.20, 26.14, 0.18, 5.88, 0.51, 4.53, 0.16, 40.74, 10.90, 1.30, 0.13, 0.64, 83.77, 0.050, 16.41, 6
2536, 4, 274, 28.44, 0.18, 34.41, 0.16, 5.03, 0.21, 3.17, 0.15, 66.09, 7.11, 1.59, 0.23, 0.78, 50.19, 0.039, 17.88, 6
2536, 5, 400, 13.86, 0.12, 33.50, 0.02, 4.21, 0.19, 0.48, 0.02, 5.78, 0.54, 8.85, 0.80, 0.99, 6.29, 0.000, 0.74, 6
2536, 6, 251, 6.91, 0.03, 46.56, 0.09, 7.35, 0.11, 3.32, 0.04, 84.16, 0.80, 2.22, 0.38, 0.89, 76.67, 0.053, 0.47, 3
2536, 7, 216, 58.18, 0.02, 50.88, 0.03, 6.15, 0.04, 3.64, 0.02, 86.68, 0.48, 1.69, 0.26, 0.81, 70.32, 0.067, 0.18, 0
2537, 1, 400, 37.32, 0.12, 3.80, 0.02, 4.40, 0.19, 0.48, 0.03, 5.79, 0.63, 9.11, 0.80, 0.99, 6.69, 0.002, 0.76, 6
2537, 2, 204, 20.36, 0.01, 38.78, 0.01, 5.76, 0.02, 3.43, 0.01, 92.76, 0.22, 1.68, 0.25, 0.80, 62.13, 0.063, 0.08, 0
2537, 3, 190, 33.89, 0.01, 58.71, 0.01, 5.56, 0.02, 3.78, 0.01, 88.74, 0.25, 1.47, 0.19, 0.73, 65.99, 0.056, 0.07, 0
2537, 4, 400, 59.81, 0.12, 59.19, 0.02, 4.40, 0.19, 0.48, 0.03, 5.79, 0.63, 9.11, 0.80, 0.99, 6.69, 0.001, 0.76, 6
2538, 1, 195, 47.51, 0.00, 20.29, 0.01, 5.97, 0.01, 3.05, 0.01, 91.88, 0.13, 1.96, 0.32, 0.86, 57.29, 0.060, 0.05, 0
2538, 2, 204, 83.67, 0.02, 82.52, 0.07, 5.83, 0.09, 2.98, 0.04, 88.07, 0.91, 1.96, 0.32, 0.86, 54.67, 0.048, 0.34, 6
2539, 1, 198, 17.76, 0.01, 20.77, 0.01, 5.37, 0.01, 3.40, 0.01, 90.15, 0.24, 1.58, 0.22, 0.77, 57.37, 0.066, 0.07, 0
2539, 2, 194, 44.72, 0.01, 46.55, 0.02, 6.35, 0.02, 3.23, 0.01, 88.99, 0.17, 1.96, 0.33, 0.86, 64.57, 0.057, 0.08, 0
2539, 3, 194, 56.10, 0.00, 64.75, 0.01, 6.35, 0.02, 3.00, 0.01, 91.24, 0.12, 2.12, 0.36, 0.88, 59.95, 0.069, 0.06, 0
2539, 4, 400, 34.97, 0.13, 70.83, 0.01, 4.66, 0.18, 0.42, 0.02, 4.60, 0.39, 11.13, 0.84, 1.00, 6.14, 0.001, 0.68, 6
2539, 5, 185, 51.39, 0.01, 82.35, 0.01, 6.04, 0.02, 3.05, 0.01, 92.65, 0.16, 1.98, 0.33, 0.86, 57.80, 0.060, 0.07, 0
2539, 6, 196, 68.26, 0.01, 83.39, 0.02, 6.77, 0.03, 3.32, 0.01, 93.33, 0.15, 2.04, 0.34, 0.87, 70.69, 0.084, 0.08, 0
2540, 1, 204, 89.14, 0.01, 10.44, 0.01, 6.62, 0.02, 2.88, 0.01, 91.92, 0.12, 2.30, 0.39, 0.90, 59.84, 0.065, 0.06, 0
2540, 2, 228, 32.27, 0.00, 17.37, 0.01, 7.58, 0.01, 3.04, 0.01, 92.45, 0.08, 2.49, 0.43, 0.92, 72.55, 0.048, 0.05, 6
2540, 3, 208, 55.33, 0.01, 55.08, 0.01, 5.67, 0.01, 3.76, 0.01, 88.66, 0.25, 1.51, 0.20, 0.75, 66.85, 0.061, 0.07, 0
2540, 4, 183, 71.47, 0.01, 54.95, 0.01, 5.24, 0.01, 3.40, 0.01, 94.06, 0.28, 1.54, 0.21, 0.76, 55.88, 0.062, 0.07, 0
2540, 5, 190, 32.48, 0.01, 65.55, 0.01, 6.62, 0.02, 3.27, 0.01, 91.54, 0.13, 2.03, 0.34, 0.87, 68.06, 0.069, 0.06, 0
2540, 6, 400, 14.42, 0.12, 70.25, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.51, 8.65, 0.79, 0.99, 6.20, 0.001, 0.72, 6
2541, 1, 183, 55.25, 0.01, 26.47, 0.01, 5.20, 0.01, 3.14, 0.01, 93.32, 0.20, 1.66, 0.25, 0.80, 51.28, 0.056, 0.06, 0
2541, 2, 211, 18.25, 0.01, 32.24, 0.01, 5.96, 0.02, 3.58, 0.01, 93.15, 0.20, 1.67, 0.25, 0.80, 66.92, 0.059, 0.08, 0
2541, 3, 213, 27.83, 0.01, 47.30, 0.01, 5.98, 0.02, 3.58, 0.01, 92.78, 0.21, 1.67, 0.25, 0.80, 67.29, 0.054, 0.08, 0
2541, 4, 400, 69.83, 0.16, 46.09, 0.03, 4.43, 0.20, 0.48, 0.03, 5.53, 0.70, 9.19, 0.80, 0.99, 6.70, 0.001, 0.77, 6
2541, 5, 400, 7.30, 0.13, 59.75, 0.02, 4.86, 0.19, 0.42, 0.02, 4.43, 0.44, 11.65, 0.84, 1.00, 6.36, 0.000, 0.69, 6
2541, 6, 207, 27.84, 0.01, 79.24, 0.01, 6.59, 0.02, 2.99, 0.01, 92.19, 0.13, 2.20, 0.38, 0.89, 62.00, 0.061, 0.07, 0
2542, 1, 226, 51.79, 0.01, 14.02, 0.02, 7.35, 0.02, 3.33, 0.01, 91.68, 0.13, 2.21, 0.38, 0.89, 76.86, 0.067, 0.08, 0
2542, 2, 197, 77.25, 0.00, 20.69, 0.01, 6.17, 0.01, 2.80, 0.01, 91.54, 0.11, 2.20, 0.38, 0.89, 54.30, 0.061, 0.05, 0
2542, 3, 321, 9.86, 0.05, 49.23, 0.08, 6.83, 0.09, 5.96, 0.06, 91.61, 4.34, 1.15, 0.07, 0.49, 127.99, 0.055, 3.73, 3
2542, 4, 198, 41.83, 0.01, 70.90, 0.01, 6.27, 0.02, 3.02, 0.01, 92.50, 0.14, 2.08, 0.35, 0.88, 59.55, 0.062, 0.06, 0
2543, 1, 400, 7.71, 0.15, 37.34, 0.01, 5.55, 0.22, 0.35, 0.02, 3.31, 0.29, 15.68, 0.88, 1.00, 6.16, 0.000, 0.64, 6
2543, 2, 400, 26.64, 0.63, 39.84, 0.03, 9.56, 0.79, 0.23, 0.02, 1.31, 0.23, 40.97, 0.95, 1.00, 7.01, 0.000, 0.74, 6
2543, 3, 400, 26.72, 0.41, 44.19, 0.02, 9.46, 0.54, 0.23, 0.02, 1.27, 0.20, 41.98, 0.95, 1.00, 6.70, 0.001, 0.80, 6
2543, 4, 400, 5.59, 0.13, 63.95, 0.01, 4.68, 0.19, 0.42, 0.02, 4.57, 0.38, 11.20, 0.84, 1.00, 6.15, 0.000, 0.67, 6
2544, 1, 208, 90.80, 0.01, 22.35, 0.02, 5.60, 0.03, 3.66, 0.01, 91.56, 0.46, 1.53, 0.21, 0.76, 64.38, 0.066, 0.13, 0
2544, 2, 209, 71.50, 0.01, 30.30, 0.02, 6.39, 0.03, 3.63, 0.02, 91.74, 0.31, 1.76, 0.28, 0.82, 72.88, 0.059, 0.13, 0
2544, 3, 196, 24.92, 0.01, 52.18, 0.01, 5.54, 0.01, 3.54, 0.01, 84.60, 0.25, 1.57, 0.22, 0.77, 61.70, 0.063, 0.07, 0
2544, 4, 196, 33.39, 0.00, 58.31, 0.01, 6.34, 0.01, 3.21, 0.01, 92.54, 0.11, 1.98, 0.33, 0.86, 63.87, 0.064, 0.05, 0
2544, 5, 207, 57.56, 0.01, 60.60, 0.01, 6.53, 0.02, 3.11, 0.01, 92.87, 0.13, 2.10, 0.36, 0.88, 63.76, 0.065, 0.07, 0
2544, 6, 163, 19.49, 0.01, 67.10, 0.01, 4.80, 0.01, 3.08, 0.01, 94.48, 0.29, 1.56, 0.22, 0.77, 46.35, 0.067, 0.06, 0
2545, 1, 192, 62.70, 0.00, 8.12, 0.01, 6.24, 0.01, 3.11, 0.00, 91.94, 0.12, 2.01, 0.33, 0.87, 60.97, 0.060, 0.05, 0
2545, 2, 211, 13.32, 0.01, 12.92, 0.02, 6.83, 0.02, 3.54, 0.01, 94.41, 0.19, 1.93, 0.32, 0.86, 76.10, 0.047, 0.09, 6
2545, 3, 193, 32.01, 0.01, 29.14, 0.02, 5.59, 0.02, 3.39, 0.01, 93.98, 0.29, 1.65, 0.25, 0.80, 59.40, 0.059, 0.09, 0
2545, 4, 197, 53.46, 0.01, 34.87, 0.02, 6.45, 0.03, 3.49, 0.01, 90.97, 0.20, 1.85, 0.30, 0.84, 70.75, 0.068, 0.10, 0
2545, 5, 232, 14.77, 0.01, 40.57, 0.01, 6.90, 0.02, 3.58, 0.01, 93.43, 0.15, 1.93, 0.32, 0.85, 77.56, 0.058, 0.09, 0
2545, 6, 171, 72.71, 0.01, 46.50, 0.01, 5.25, 0.01, 3.49, 0.01, 92.49, 0.24, 1.51, 0.20, 0.75, 57.53, 0.059, 0.06, 0
2545, 7, 193, 90.35, 0.01, 78.86, 0.02, 6.19, 0.03, 3.29, 0.01, 91.11, 0.22, 1.88, 0.31, 0.85, 64.09, 0.064, 0.09, 0
2546, 1, 196, 47.82, 0.01, 8.33, 0.01, 5.44, 0.01, 3.69, 0.01, 93.19, 0.26, 1.48, 0.19, 0.74, 63.11, 0.068, 0.06, 0
2546, 2, 234, 89.50, 0.01, 16.30, 0.06, 6.55, 0.07, 3.25, 0.02, 90.64, 0.47, 2.02, 0.34, 0.87, 66.87, 0.042, 0.30, 6
2546, 3, 400, 9.29, 0.14, 17.80, 0.01, 4.69, 0.18, 0.42, 0.02, 4.60, 0.40, 11.16, 0.84, 1.00, 6.18, 0.000, 0.68, 6
2546, 4, 183, 36.82, 0.01, 35.56, 0.01, 5.26, 0.01, 3.21, 0.01, 92.34, 0.19, 1.64, 0.24, 0.79, 53.01, 0.074, 0.05, 0
2546, 5, 190, 45.53, 0.01, 43.46, 0.02, 6.14, 0.02, 3.61, 0.01, 92.57, 0.21, 1.70, 0.26, 0.81, 69.70, 0.048, 0.07, 6
2546, 6, 250, 76.52, 0.01, 69.13, 0.03, 8.19, 0.04, 3.41, 0.01, 83.00, 0.22, 2.40, 0.41, 0.91, 87.84, 0.062, 0.15, 0
2546, 7, 198, 62.06, 0.01, 80.93, 0.01, 6.67, 0.02, 3.06, 0.01, 92.25, 0.12, 2.18, 0.37, 0.89, 64.06, 0.066, 0.06, 0
2547, 1, 186, 88.31, 0.01, 37.74, 0.01, 5.21, 0.01, 3.34, 0.01, 91.49, 0.21, 1.56, 0.22, 0.77, 54.65, 0.057, 0.06, 0
2547, 2, 145, 38.55, 0.01, 37.29, 0.04, 6.19, 0.05, 3.20, 0.01, 94.44, 0.23, 1.93, 0.32, 0.86, 62.22, 0.062, 0.06, 0
2547, 3, 287, 58.18, 0.04, 50.88, 0.09, 6.21, 0.14, 3.15, 0.06, 82.99, 1.33, 1.97, 0.33, 0.86, 61.36, 0.038, 6.39, 6
2547, 4, 272, 93.56, 0.68, 57.90, 0.91, 7.06, 1.64, 2.45, 0.16, 58.32, 7.42, 2.88, 0.48, 0.94, 54.41, 0.037, 16.30, 6
2547, 5, 400, 88.84, 0.55, 59.66, 0.41, 10.00, 1.14, 3.77, 0.13, 34.10, 2.66, 2.65, 0.45, 0.93, 118.58, 0.041, 4.65, 6
2548, 1, 400, 23.00, 0.15, 5.89, 0.03, 5.04, 0.19, 0.42, 0.03, 4.46, 0.50, 11.92, 0.85, 1.00, 6.70, 0.000, 0.70, 6
2548, 2, 201, 78.04, 0.01, 25.85, 0.02, 7.19, 0.02, 2.97, 0.01, 91.63, 0.10, 2.42, 0.41, 0.91, 67.21, 0.067, 0.07, 0
2548, 3, 159, 63.14, 0.01, 37.10, 0.02, 4.65, 0.02, 2.68, 0.01, 81.50, 0.45, 1.73, 0.27, 0.82, 39.14, 0.078, 0.11, 0
2548, 4, 188, 74.87, 0.01, 56.94, 0.01, 5.97, 0.02, 3.03, 0.01, 90.74, 0.16, 1.97, 0.33, 0.86, 56.77, 0.053, 0.06, 0
2549, 1, 400, 20.29, 0.15, 25.29, 0.01, 5.13, 0.19, 0.38, 0.02, 3.81, 0.34, 13.37, 0.86, 1.00, 6.18, 0.000, 0.65, 6
2549, 2, 255, 90.71, 0.08, 32.18, 0.25, 6.66, 0.37, 2.51, 0.12, 86.79, 1.70, 2.65, 0.45, 0.93, 52.45, 0.037, 0.79, 6
2549, 3, 119, 90.62, 0.06, 31.21, 0.38, 5.07, 0.74, 2.22, 0.08, 79.57, 4.23, 2.29, 0.39, 0.90, 35.30, 0.038, 0.55, 6
2549, 4, 218, 8.27, 0.01, 39.77, 0.01, 6.50, 0.02, 3.31, 0.01, 94.24, 0.16, 1.97, 0.33, 0.86, 67.50, 0.043, 0.07, 6
2549, 5, 197, 88.53, 0.01, 55.04, 0.01, 6.09, 0.02, 3.07, 0.01, 92.48, 0.15, 1.98, 0.33, 0.86, 58.81, 0.063, 0.06, 0
2549, 6, 215, 71.46, 0.00, 74.56, 0.01, 7.25, 0.02, 2.88, 0.01, 92.17, 0.09, 2.52, 0.43, 0.92, 65.61, 0.068, 0.06, 0
2549, 7, 208, 37.15, 0.01, 81.27, 0.02, 7.27, 0.02, 3.07, 0.01, 91.38, 0.11, 2.37, 0.41, 0.91, 70.02, 0.053, 0.07, 0
2550, 1, 219, 32.14, 0.01, 13.11, 0.01, 6.85, 0.02, 3.01, 0.01, 90.65, 0.11, 2.28, 0.39, 0.90, 64.75, 0.067, 0.07, 0
2550, 2, 257, 40.75, 0.06, 25.29, 0.16, 8.46, 0.24, 3.62, 0.06, 82.34, 1.47, 2.34, 0.40, 0.90, 96.13, 0.064, 197.41, 3
2550, 3, 204, 26.88, 0.01, 35.28, 0.01, 6.27, 0.01, 3.09, 0.01, 91.81, 0.13, 2.02, 0.34, 0.87, 60.92, 0.062, 0.06, 0
2550, 4, 211, 36.89, 0.05, 38.36, 0.09, 6.66, 0.11, 3.42, 0.05, 77.26, 1.55, 1.94, 0.32, 0.86, 71.63, 0.062, 0.56, 3
2550, 5, 400, 92.56, 0.13, 61.28, 0.01, 4.56, 0.18, 0.43, 0.02, 4.80, 0.41, 10.60, 0.83, 1.00, 6.16, 0.001, 0.68, 6
2550, 6, 98, 91.55, 0.20, 68.13, 0.54, 4.97, 0.64, 2.10, 0.07, 65.94, 3.72, 2.37, 0.41, 0.91, 32.75, 0.036, 0.59, 6
2550, 7, 135, 81.43, 0.04, 71.62, 0.12, 4.28, 0.16, 2.17, 0.04, 87.06, 1.77, 1.97, 0.33, 0.86, 29.22, 0.040, 0.35, 6
2550, 8, 400, 85.00, 0.16, 74.30, 0.33, 7.70, 0.38, 4.05, 0.15, 54.85, 5.86, 1.90, 0.31, 0.85, 97.84, 0.037, 5.53, 6
2550, 9, 278, 28.36, 0.05, 84.46, 0.10, 5.63, 0.10, 2.80, 0.06, 78.99, 1.23, 2.01, 0.33, 0.87, 49.55, 0.036, 8.90, 6
2551, 1, 196, 83.14, 0.01, 31.87, 0.01, 6.69, 0.02, 3.28, 0.01, 95.15, 0.12, 2.04, 0.34, 0.87, 69.01, 0.059, 0.06, 0
2551, 2, 212, 95.18, 0.07, 36.95, 0.16, 4.80, 0.15, 2.29, 0.07, 77.06, 2.59, 2.09, 0.35, 0.88, 34.54, 0.036, 0.69, 6
2551, 3, 209, 54.04, 0.01, 54.48, 0.01, 6.39, 0.01, 3.11, 0.01, 92.00, 0.12, 2.05, 0.34, 0.87, 62.51, 0.062, 0.06, 0
2551, 4, 300, 82.87, 0.06, 56.04, 0.12, 5.58, 0.12, 3.08, 0.07, 73.29, 1.68, 1.81, 0.29, 0.83, 53.99, 0.034, 5.70, 6
2551, 5, 168, 65.86, 0.01, 66.37, 0.01, 5.08, 0.01, 3.61, 0.01, 89.47, 0.27, 1.41, 0.17, 0.70, 57.68, 0.076, 0.05, 0
2551, 6, 400, 88.47, 0.13, 76.27, 0.02, 4.37, 0.18, 0.47, 0.02, 5.34, 0.55, 9.39, 0.81, 0.99, 6.39, 0.001, 0.74, 6
2552, 1, 312, 76.18, 0.10, 18.38, 0.13, 5.86, 0.20, 3.14, 0.14, 73.22, 2.69, 1.87, 0.30, 0.84, 57.91, 0.034, 5.83, 6
2552, 2, 110, 75.83, 0.04, 18.02, 0.13, 4.48, 0.39, 2.03, 0.05, 97.92, 1.11, 2.21, 0.38, 0.89, 28.51, 0.041, 0.32, 6
2552, 3, 198, 23.60, 0.00, 48.32, 0.01, 6.72, 0.02, 2.75, 0.01, 92.04, 0.09, 2.44, 0.42, 0.91, 58.08, 0.069, 0.05, 0
2552, 4, 196, 93.19, 0.01, 62.68, 0.02, 6.37, 0.03, 3.41, 0.01, 91.52, 0.19, 1.87, 0.30, 0.84, 68.23, 0.052, 0.08, 0
2552, 5, 196, 47.76, 0.01, 71.18, 0.02, 6.54, 0.02, 3.48, 0.01, 92.68, 0.15, 1.88, 0.30, 0.85, 71.56, 0.065, 0.07, 0
2553, 1, 172, 91.75, 0.01, 26.66, 0.01, 6.14, 0.02, 2.84, 0.01, 90.48, 0.13, 2.16, 0.37, 0.89, 54.80, 0.077, 0.06, 0
2553, 2, 193, 39.54, 0.01, 28.01, 0.01, 5.30, 0.01, 3.74, 0.01, 94.26, 0.21, 1.42, 0.17, 0.71, 62.25, 0.068, 0.05, 0
2553, 3, 208, 20.26, 0.01, 75.83, 0.01, 6.68, 0.02, 2.98, 0.01, 95.50, 0.12, 2.25, 0.38, 0.90, 62.50, 0.062, 0.07, 0
2553, 4, 198, 54.00, 0.01, 79.04, 0.01, 6.11, 0.01, 3.00, 0.01, 93.91, 0.15, 2.04, 0.34, 0.87, 57.59, 0.059, 0.06, 0
2554, 1, 355, 33.99, 54.56, 1.25, 214.11, 43.62, 217.73, 3.96, 4.57, 116.47, 45.77, 11.02, 0.83, 1.00, 542.44, 0.042, 18.26, 6
2554, 2, 243, 32.52, 0.03, 29.09, 0.07, 7.95, 0.09, 3.02, 0.02, 87.76, 0.82, 2.63, 0.45, 0.93, 75.48, 0.058, 0.35, 3
2554, 3, 400, 52.56, 0.15, 67.15, 0.02, 5.06, 0.20, 0.42, 0.02, 4.43, 0.50, 11.94, 0.85, 1.00, 6.74, 0.000, 0.70, 6
2555, 1, 211, 24.12, 0.01, 36.60, 0.01, 5.77, 0.02, 3.71, 0.01, 93.89, 0.34, 1.56, 0.22, 0.77, 67.16, 0.060, 0.10, 0
2555, 2, 227, 46.72, 0.04, 50.28, 0.08, 4.88, 0.09, 2.90, 0.06, 82.48, 1.64, 1.69, 0.26, 0.81, 44.44, 0.042, 0.60, 6
2555, 3, 327, 26.35, 0.11, 65.36, 0.14, 6.03, 0.23, 3.61, 0.11, 62.06, 2.49, 1.67, 0.25, 0.80, 68.28, 0.033, 5.18, 6
2555, 4, 400, 25.54, 0.14, 59.68, 0.03, 4.42, 0.18, 0.48, 0.03, 5.51, 0.63, 9.17, 0.80, 0.99, 6.68, 0.002, 0.77, 6
2555, 5, 198, 73.25, 0.01, 77.75, 0.01, 5.38, 0.02, 3.73, 0.01, 91.14, 0.32, 1.44, 0.18, 0.72, 63.07, 0.051, 0.08, 0
2556, 1, 250, 41.77, 0.11, 28.68, 0.21, 5.82, 0.18, 3.66, 0.10, 83.31, 2.35, 1.59, 0.23, 0.78, 66.88, 0.039, 0.89, 6
2556, 2, 400, 6.04, 0.13, 25.01, 0.02, 4.76, 0.19, 0.42, 0.02, 4.46, 0.42, 11.42, 0.84, 1.00, 6.23, 0.000, 0.69, 6
2556, 3, 196, 48.39, 0.01, 38.27, 0.01, 5.70, 0.01, 3.14, 0.01, 91.91, 0.15, 1.82, 0.29, 0.83, 56.21, 0.073, 0.05, 0
2556, 4, 400, 62.71, 0.12, 67.73, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.56, 8.78, 0.80, 0.99, 6.31, 0.001, 0.74, 6
2556, 5, 187, 23.81, 0.01, 79.68, 0.02, 5.94, 0.02, 3.30, 0.01, 92.84, 0.18, 1.80, 0.29, 0.83, 61.67, 0.060, 0.07, 0
2557, 1, 206, 95.49, 0.01, 20.82, 0.02, 6.35, 0.02, 2.99, 0.01, 91.76, 0.17, 2.12, 0.36, 0.88, 59.60, 0.044, 0.08, 6
2557, 2, 256, 70.13, 0.04, 37.13, 0.09, 5.62, 0.11, 3.04, 0.06, 78.59, 1.38, 1.85, 0.30, 0.84, 53.75, 0.037, Inf, 6
2557, 3, 173, 60.35, 0.01, 36.31, 0.01, 5.29, 0.02, 3.92, 0.01, 82.64, 0.36, 1.35, 0.15, 0.67, 65.18, 0.062, 0.05, 0
2557, 4, 400, 51.92, 0.14, 42.91, 0.03, 4.39, 0.19, 0.49, 0.03, 5.75, 0.75, 9.04, 0.80, 0.99, 6.69, 0.000, 0.76, 6
2557, 5, 178, 32.72, 0.01, 49.59, 0.01, 5.34, 0.02, 3.33, 0.01, 94.96, 0.24, 1.61, 0.23, 0.78, 55.92, 0.078, 0.06, 0
2558, 1, 222, 90.16, 0.01, 37.18, 0.01, 6.98, 0.02, 3.37, 0.01, 92.50, 0.13, 2.07, 0.35, 0.88, 73.87, 0.062, 0.07, 0
2559, 1, 215, 66.94, 0.01, 32.31, 0.01, 6.90, 0.02, 3.64, 0.01, 91.73, 0.15, 1.89, 0.31, 0.85, 79.02, 0.060, 0.07, 0
2559, 2, 233, 80.05, 0.01, 61.22, 0.03, 6.14, 0.05, 4.66, 0.01, 98.62, 0.69, 1.32, 0.14, 0.65, 89.82, 0.057, 0.19, 0
2559, 3, 189, 62.44, 0.01, 70.67, 0.01, 5.16, 0.01, 3.50, 0.01, 92.57, 0.21, 1.48, 0.19, 0.74, 56.74, 0.057, 0.05, 0
2559, 4, 227, 47.21, 0.01, 79.51, 0.02, 7.85, 0.03, 3.05, 0.01, 93.19, 0.10, 2.57, 0.44, 0.92, 75.27, 0.068, 0.08, 0
2560, 1, 176, 63.04, 0.01, 30.68, 0.01, 5.46, 0.01, 3.25, 0.01, 90.31, 0.19, 1.68, 0.25, 0.80, 55.82, 0.064, 0.05, 0
2560, 2, 209, 90.72, 0.01, 62.38, 0.01, 6.74, 0.01, 3.03, 0.01, 92.60, 0.11, 2.22, 0.38, 0.89, 64.19, 0.052, 0.06, 0
2560, 3, 215, 45.09, 0.01, 75.00, 0.02, 7.65, 0.03, 3.24, 0.01, 97.09, 0.14, 2.36, 0.40, 0.91, 77.89, 0.062, 0.10, 0
2560, 4, 194, 8.64, 0.02, 74.42, 0.03, 4.99, 0.04, 4.29, 0.02, 99.31, 1.47, 1.16, 0.08, 0.51, 67.36, 0.056, 0.17, 0
2561, 1, 400, 49.76, 0.14, 20.82, 0.02, 4.85, 0.21, 0.42, 0.02, 4.43, 0.45, 11.63, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2561, 2, 400, 93.49, 0.13, 20.92, 0.03, 4.41, 0.18, 0.48, 0.03, 5.53, 0.69, 9.15, 0.80, 0.99, 6.69, 0.001, 0.77, 6
2561, 3, 217, 23.79, 0.01, 40.48, 0.01, 6.66, 0.02, 3.27, 0.01, 91.44, 0.13, 2.04, 0.34, 0.87, 68.46, 0.063, 0.07, 0
2562, 1, 177, 42.39, 0.01, 6.06, 0.01, 4.98, 0.01, 3.32, 0.01, 87.40, 0.33, 1.50, 0.20, 0.75, 51.86, 0.060, 0.07, 0
2562, 2, 195, 38.49, 0.01, 19.39, 0.01, 6.24, 0.02, 3.52, 0.01, 91.22, 0.15, 1.77, 0.28, 0.83, 69.01, 0.052, 0.06, 0
2562, 3, 210, 56.12, 0.01, 20.86, 0.02, 6.77, 0.02, 3.43, 0.01, 90.57, 0.16, 1.98, 0.33, 0.86, 72.84, 0.064, 0.08, 0
2562, 4, 197, 49.22, 0.01, 45.25, 0.02, 6.77, 0.02, 3.13, 0.01, 91.25, 0.14, 2.17, 0.37, 0.89, 66.44, 0.072, 0.07, 0
2562, 5, 400, 5.92, 0.13, 63.78, 0.02, 4.68, 0.19, 0.42, 0.02, 4.58, 0.41, 11.17, 0.84, 1.00, 6.16, 0.000, 0.67, 6
2563, 1, 196, 80.25, 0.01, 49.60, 0.02, 6.40, 0.03, 3.49, 0.01, 96.49, 0.17, 1.83, 0.29, 0.84, 70.14, 0.058, 0.08, 0
2563, 2, 190, 58.94, 0.01, 58.11, 0.01, 6.15, 0.02, 3.38, 0.01, 91.25, 0.20, 1.82, 0.29, 0.84, 65.27, 0.056, 0.08, 0
2563, 3, 193, 85.43, 0.01, 69.00, 0.03, 6.85, 0.04, 3.53, 0.01, 93.53, 0.22, 1.94, 0.32, 0.86, 76.04, 0.061, 0.09, 0
2564, 1, 400, 18.62, 0.19, 2.67, 0.01, 6.54, 0.25, 0.29, 0.01, 2.39, 0.19, 22.29, 0.91, 1.00, 6.03, 0.000, 0.62, 6
2564, 2, 198, 51.26, 0.01, 12.30, 0.01, 6.51, 0.02, 3.62, 0.01, 89.45, 0.15, 1.80, 0.28, 0.83, 74.07, 0.059, 0.06, 0
2564, 3, 248, 62.36, 0.04, 32.44, 0.07, 7.11, 0.07, 3.86, 0.04, 81.21, 1.60, 1.84, 0.30, 0.84, 86.18, 0.054, 0.51, 3
2564, 4, 173, 79.84, 0.01, 48.12, 0.01, 5.37, 0.02, 3.56, 0.01, 89.95, 0.29, 1.51, 0.20, 0.75, 60.12, 0.058, 0.07, 0
2564, 5, 258, 38.65, 0.06, 48.83, 0.13, 5.18, 0.15, 3.01, 0.08, 73.58, 2.26, 1.72, 0.27, 0.81, 48.99, 0.032, 112.82, 6
2564, 6, 213, 55.88, 0.01, 54.21, 0.02, 7.05, 0.02, 3.52, 0.01, 92.00, 0.15, 2.00, 0.33, 0.87, 77.81, 0.059, 0.08, 0
2564, 7, 400, 60.98, 0.13, 58.85, 0.02, 4.39, 0.17, 0.48, 0.03, 5.77, 0.63, 9.06, 0.80, 0.99, 6.68, 0.001, 0.76, 6
2564, 8, 208, 76.58, 0.01, 69.12, 0.02, 5.97, 0.02, 3.65, 0.01, 90.43, 0.32, 1.63, 0.24, 0.79, 68.49, 0.065, 0.11, 0
2564, 9, 174, 26.54, 0.07, 74.60, 0.13, 6.38, 0.17, 3.13, 0.06, 70.29, 1.40, 2.04, 0.34, 0.87, 62.66, 0.077, 0.58, 3
2564, 10, 194, 21.45, 0.05, 85.41, 0.12, 6.01, 0.18, 3.24, 0.04, 74.13, 1.39, 1.86, 0.30, 0.84, 61.19, 0.055, 0.50, 3
2565, 1, 208, 70.34, 0.05, 16.16, 0.12, 7.28, 0.18, 3.12, 0.04, 80.97, 1.68, 2.33, 0.40, 0.90, 71.36, 0.052, 0.53, 3
2565, 2, 199, 93.02, 0.01, 23.54, 0.01, 6.58, 0.02, 3.48, 0.01, 93.61, 0.16, 1.89, 0.31, 0.85, 71.92, 0.069, 0.07, 0
