Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1311, 1, 231, 57.76, 0.01, 13.23, 0.01, 7.37, 0.02, 3.77, 0.01, 89.58, 0.14, 1.96, 0.32, 0.86, 87.26, 0.071, 0.08, 0
1312, 1, 216, 49.38, 0.04, 27.95, 0.09, 7.15, 0.11, 3.26, 0.04, 80.90, 1.56, 2.19, 0.37, 0.89, 73.25, 0.071, 0.44, 3
1312, 2, 257, 43.83, 0.04, 37.94, 0.06, 6.33, 0.10, 4.73, 0.05, 74.29, 1.85, 1.34, 0.14, 0.66, 94.08, 0.076, 130.43, 3
1312, 3, 201, 15.68, 0.01, 50.38, 0.01, 6.33, 0.02, 3.57, 0.01, 92.15, 0.17, 1.77, 0.28, 0.83, 71.14, 0.061, 0.07, 0
1312, 4, 400, 53.36, 0.16, 54.12, 0.01, 5.67, 0.23, 0.36, 0.02, 3.28, 0.34, 15.90, 0.88, 1.00, 6.36, 0.000, 0.66, 6
1312, 5, 200, 53.38, 0.01, 79.09, 0.02, 6.80, 0.03, 3.35, 0.01, 92.78, 0.17, 2.03, 0.34, 0.87, 71.46, 0.061, 0.08, 0
1312, 6, 230, 26.02, 0.01, 80.28, 0.02, 7.54, 0.03, 3.74, 0.01, 92.04, 0.15, 2.01, 0.34, 0.87, 88.63, 0.052, 0.09, 0
1313, 1, 254, 32.41, 0.01, 71.04, 0.02, 7.44, 0.03, 4.01, 0.01, 91.78, 0.22, 1.85, 0.30, 0.84, 93.69, 0.076, 0.13, 0
1313, 2, 199, 72.79, 0.02, 81.23, 0.04, 6.36, 0.05, 4.02, 0.02, 92.11, 0.47, 1.58, 0.23, 0.77, 80.27, 0.078, 0.18, 0
1314, 1, 250, 19.44, 0.01, 21.07, 0.02, 7.76, 0.02, 4.08, 0.01, 90.00, 0.16, 1.90, 0.31, 0.85, 99.31, 0.052, 0.10, 0
1314, 2, 400, 57.12, 0.15, 21.57, 0.02, 5.81, 0.24, 0.36, 0.02, 3.27, 0.34, 16.31, 0.88, 1.00, 6.51, 0.000, 0.65, 6
1314, 3, 224, 33.75, 0.01, 39.16, 0.01, 6.32, 0.01, 3.93, 0.01, 93.55, 0.16, 1.61, 0.23, 0.78, 78.07, 0.060, 0.07, 0
1314, 4, 224, 95.57, 0.01, 69.83, 0.02, 7.28, 0.02, 3.55, 0.01, 94.09, 0.14, 2.05, 0.34, 0.87, 81.13, 0.055, 0.08, 0
1314, 5, 155, 56.41, 0.01, 71.61, 0.01, 4.13, 0.02, 3.22, 0.01, 97.24, 0.65, 1.28, 0.12, 0.63, 41.72, 0.078, 0.07, 0
1315, 1, 267, 13.63, 0.04, 17.05, 0.06, 6.90, 0.10, 3.97, 0.08, 91.87, 0.95, 1.74, 0.27, 0.82, 86.04, 0.064, 11.66, 3
1315, 2, 217, 36.80, 0.01, 23.32, 0.02, 5.99, 0.02, 3.97, 0.01, 90.10, 0.32, 1.51, 0.20, 0.75, 74.74, 0.097, 0.10, 0
1315, 3, 221, 62.40, 0.01, 44.69, 0.01, 6.55, 0.02, 3.58, 0.01, 90.70, 0.18, 1.83, 0.29, 0.84, 73.77, 0.049, 0.08, 6
1315, 4, 233, 11.12, 0.00, 49.92, 0.01, 7.75, 0.02, 3.10, 0.01, 92.82, 0.08, 2.50, 0.43, 0.92, 75.56, 0.063, 0.06, 0
1315, 5, 222, 24.24, 0.05, 51.41, 0.11, 7.25, 0.08, 3.41, 0.03, 93.42, 0.62, 2.13, 0.36, 0.88, 77.67, 0.063, 0.30, 3
1315, 6, 171, 69.00, 0.01, 59.49, 0.01, 4.53, 0.01, 3.36, 0.01, 84.05, 0.49, 1.35, 0.15, 0.67, 47.80, 0.068, 0.07, 0
1315, 7, 197, 45.70, 0.01, 76.20, 0.02, 5.69, 0.03, 4.02, 0.01, 93.92, 0.55, 1.42, 0.17, 0.71, 71.89, 0.085, 0.13, 0
1316, 1, 181, 93.63, 0.01, 7.10, 0.01, 5.36, 0.02, 3.02, 0.01, 91.60, 0.26, 1.77, 0.28, 0.83, 50.85, 0.058, 0.08, 0
1316, 2, 241, 55.69, 0.01, 28.82, 0.02, 7.82, 0.02, 4.09, 0.01, 90.45, 0.14, 1.91, 0.31, 0.85, 100.35, 0.058, 0.09, 0
1316, 3, 187, 74.30, 0.01, 54.83, 0.01, 6.19, 0.02, 3.48, 0.01, 90.03, 0.17, 1.78, 0.28, 0.83, 67.76, 0.055, 0.07, 0
1316, 4, 237, 84.08, 0.01, 57.89, 0.02, 7.07, 0.02, 3.59, 0.01, 92.03, 0.18, 1.97, 0.33, 0.86, 79.70, 0.048, 0.09, 6
1316, 5, 154, 29.51, 0.01, 69.29, 0.01, 3.94, 0.01, 3.13, 0.01, 82.83, 0.66, 1.26, 0.11, 0.61, 38.76, 0.081, 0.07, 0
1316, 6, 204, 80.29, 0.01, 81.91, 0.02, 6.83, 0.02, 3.41, 0.01, 93.48, 0.15, 2.00, 0.33, 0.87, 73.18, 0.065, 0.07, 0
1317, 1, 259, 85.90, 0.04, 14.63, 0.08, 8.28, 0.10, 3.83, 0.04, 81.36, 0.90, 2.16, 0.37, 0.89, 99.66, 0.049, 40.05, 6
1317, 2, 234, 80.63, 0.07, 25.41, 0.09, 6.29, 0.14, 3.91, 0.06, 65.76, 2.46, 1.61, 0.23, 0.78, 77.34, 0.051, 0.74, 3
1317, 3, 179, 45.65, 0.06, 47.50, 0.09, 4.20, 0.11, 3.29, 0.07, 89.42, 3.63, 1.28, 0.12, 0.62, 43.45, 0.072, 0.52, 3
1317, 4, 226, 50.96, 0.04, 54.74, 0.06, 6.63, 0.17, 3.61, 0.06, 93.75, 0.61, 1.84, 0.30, 0.84, 75.10, 0.066, 0.39, 3
1317, 5, 196, 60.22, 0.01, 66.70, 0.01, 6.31, 0.02, 3.38, 0.01, 91.32, 0.17, 1.87, 0.30, 0.84, 66.97, 0.049, 0.07, 6
1319, 1, 162, 32.84, 0.02, 9.60, 0.02, 4.34, 0.03, 3.08, 0.02, 80.24, 0.81, 1.41, 0.17, 0.70, 42.11, 0.090, 0.14, 0
1319, 2, 223, 47.40, 0.01, 19.00, 0.02, 6.94, 0.02, 3.22, 0.01, 92.55, 0.14, 2.16, 0.37, 0.89, 70.28, 0.048, 0.08, 6
1319, 3, 400, 75.13, 0.16, 14.86, 0.02, 5.91, 0.22, 0.36, 0.02, 3.28, 0.38, 16.37, 0.88, 1.00, 6.69, 0.000, 0.65, 6
1319, 4, 209, 25.42, 0.01, 58.90, 0.01, 5.92, 0.01, 3.80, 0.01, 93.06, 0.19, 1.56, 0.22, 0.77, 70.73, 0.090, 0.05, 0
1319, 5, 400, 56.10, 0.15, 53.28, 0.01, 5.47, 0.22, 0.36, 0.02, 3.38, 0.28, 15.42, 0.88, 1.00, 6.10, 0.000, 0.62, 6
1319, 6, 400, 34.05, 0.14, 73.86, 0.02, 4.95, 0.20, 0.42, 0.03, 4.47, 0.47, 11.75, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1320, 1, 400, 6.19, 0.14, 4.04, 0.02, 4.95, 0.20, 0.42, 0.03, 4.47, 0.47, 11.75, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1320, 2, 208, 85.30, 0.01, 18.95, 0.01, 5.83, 0.02, 4.07, 0.01, 93.18, 0.29, 1.43, 0.18, 0.72, 74.43, 0.094, 0.08, 0
1320, 3, 210, 49.25, 0.01, 80.33, 0.02, 6.20, 0.02, 3.64, 0.01, 90.43, 0.25, 1.70, 0.26, 0.81, 70.81, 0.082, 0.11, 0
1320, 4, 217, 16.46, 0.01, 83.02, 0.01, 6.97, 0.02, 3.65, 0.01, 92.38, 0.14, 1.91, 0.31, 0.85, 79.98, 0.054, 0.07, 0
1321, 1, 256, 60.57, 0.05, 18.51, 0.08, 7.24, 0.12, 3.87, 0.04, 72.75, 1.79, 1.87, 0.30, 0.84, 88.01, 0.051, Inf, 3
1321, 2, 215, 17.83, 0.01, 29.41, 0.02, 7.10, 0.02, 3.69, 0.01, 91.80, 0.14, 1.93, 0.32, 0.85, 82.32, 0.056, 0.07, 0
1321, 3, 249, 29.60, 0.05, 55.87, 0.13, 7.86, 0.19, 3.22, 0.04, 79.17, 1.00, 2.44, 0.42, 0.91, 79.45, 0.054, 0.65, 3
1321, 4, 152, 40.01, 0.01, 55.70, 0.01, 4.13, 0.01, 3.24, 0.01, 80.70, 0.47, 1.27, 0.12, 0.62, 42.08, 0.088, 0.06, 0
1321, 5, 244, 22.53, 0.06, 61.31, 0.12, 7.48, 0.18, 3.38, 0.06, 76.20, 1.04, 2.22, 0.38, 0.89, 79.30, 0.053, 0.70, 3
1322, 1, 219, 76.64, 0.01, 9.37, 0.02, 6.95, 0.02, 3.14, 0.01, 94.98, 0.15, 2.21, 0.38, 0.89, 68.55, 0.045, 0.09, 6
1322, 2, 229, 33.02, 0.01, 29.27, 0.01, 6.74, 0.01, 3.70, 0.01, 91.25, 0.15, 1.82, 0.29, 0.84, 78.45, 0.049, 0.07, 6
1322, 3, 197, 87.79, 0.01, 31.08, 0.02, 5.97, 0.02, 3.71, 0.01, 90.54, 0.32, 1.61, 0.23, 0.78, 69.49, 0.089, 0.10, 0
1322, 4, 209, 27.71, 0.01, 64.18, 0.01, 6.70, 0.02, 3.51, 0.01, 92.41, 0.15, 1.91, 0.31, 0.85, 73.90, 0.069, 0.06, 0
1322, 5, 327, 82.67, 0.19, 67.78, 0.16, 9.28, 0.23, 4.76, 0.15, 29.90, 2.91, 1.95, 0.32, 0.86, 138.93, 0.066, 7.52, 3
1322, 6, 91, 78.98, 0.09, 74.21, 0.17, 3.75, 0.16, 2.24, 0.26, 16.06, 3.35, 1.68, 0.25, 0.80, 26.38, 0.055, 0.47, 3
1322, 7, 135, 85.55, 2.94, 75.06, 2.02, 5.06, 2.97, 2.55, 0.20, 49.67, 10.92, 1.99, 0.33, 0.86, 40.45, 0.055, 0.86, 3
1323, 1, 248, 63.60, 0.01, 15.77, 0.05, 7.39, 0.10, 3.61, 0.02, 90.35, 0.38, 2.04, 0.34, 0.87, 83.84, 0.047, 0.24, 6
1323, 2, 225, 80.13, 0.00, 24.77, 0.01, 7.70, 0.02, 3.60, 0.01, 89.38, 0.10, 2.14, 0.36, 0.88, 87.04, 0.060, 0.06, 0
1323, 3, 249, 49.29, 0.01, 39.24, 0.02, 7.84, 0.02, 3.62, 0.01, 91.57, 0.13, 2.16, 0.37, 0.89, 89.16, 0.056, 0.09, 0
1323, 4, 262, 10.35, 0.01, 45.69, 0.02, 7.79, 0.03, 3.86, 0.01, 87.48, 0.15, 2.02, 0.34, 0.87, 94.50, 0.056, 5.18, 3
1323, 5, 211, 31.15, 0.00, 60.89, 0.01, 6.69, 0.01, 3.62, 0.01, 91.24, 0.12, 1.85, 0.30, 0.84, 76.16, 0.061, 0.05, 0
1323, 6, 185, 86.98, 0.01, 62.27, 0.02, 6.14, 0.02, 3.76, 0.01, 89.35, 0.21, 1.64, 0.24, 0.79, 72.53, 0.059, 0.06, 0
1324, 1, 400, 64.24, 0.15, 2.77, 0.01, 5.69, 0.23, 0.35, 0.02, 3.24, 0.30, 16.05, 0.88, 1.00, 6.34, 0.000, 0.65, 6
1324, 2, 400, 30.45, 0.17, 11.98, 0.02, 5.94, 0.24, 0.35, 0.02, 2.96, 0.37, 17.08, 0.89, 1.00, 6.48, 0.000, 0.67, 6
1324, 3, 198, 68.20, 0.01, 23.78, 0.01, 6.12, 0.01, 3.79, 0.01, 91.81, 0.16, 1.62, 0.24, 0.79, 72.75, 0.087, 0.05, 0
1324, 4, 244, 17.10, 0.01, 59.40, 0.02, 7.64, 0.02, 3.63, 0.01, 91.19, 0.14, 2.10, 0.36, 0.88, 87.10, 0.059, 0.09, 0
1324, 5, 400, 86.32, 0.14, 58.88, 0.02, 5.04, 0.20, 0.40, 0.02, 3.98, 0.46, 12.59, 0.85, 1.00, 6.33, 0.000, 0.68, 6
1324, 6, 190, 86.63, 0.01, 84.20, 0.02, 5.04, 0.02, 3.89, 0.01, 89.66, 0.67, 1.29, 0.13, 0.64, 61.65, 0.071, 0.10, 0
1325, 1, 255, 9.84, 0.02, 33.11, 0.03, 7.47, 0.04, 4.50, 0.02, 91.57, 0.35, 1.66, 0.25, 0.80, 105.57, 0.071, 0.19, 0
1325, 2, 227, 24.69, 0.01, 58.17, 0.01, 6.11, 0.01, 4.60, 0.01, 84.53, 0.29, 1.33, 0.14, 0.66, 88.31, 0.079, 0.07, 0
1325, 3, 276, 69.75, 0.03, 58.69, 0.06, 7.54, 0.11, 3.81, 0.05, 94.83, 0.41, 1.98, 0.33, 0.86, 90.40, 0.053, 5.57, 3
1325, 4, 400, 18.33, 0.16, 76.70, 0.03, 5.02, 0.21, 0.42, 0.02, 4.12, 0.54, 12.05, 0.85, 1.00, 6.56, 0.000, 0.72, 6
1326, 1, 234, 55.42, 0.01, 74.44, 0.01, 7.85, 0.02, 3.81, 0.01, 91.23, 0.10, 2.06, 0.35, 0.87, 93.87, 0.057, 0.07, 0
1327, 1, 226, 89.80, 0.01, 46.07, 0.01, 6.06, 0.02, 4.16, 0.01, 90.07, 0.26, 1.46, 0.19, 0.73, 79.25, 0.067, 0.09, 0
1328, 1, 222, 38.17, 0.01, 9.77, 0.01, 6.24, 0.01, 3.85, 0.01, 93.99, 0.20, 1.62, 0.24, 0.79, 75.48, 0.072, 0.08, 0
1329, 1, 217, 21.94, 0.01, 18.64, 0.01, 6.40, 0.02, 3.76, 0.01, 90.81, 0.18, 1.70, 0.26, 0.81, 75.71, 0.053, 0.08, 0
1329, 2, 230, 61.30, 0.01, 29.97, 0.01, 7.20, 0.02, 3.37, 0.01, 91.82, 0.13, 2.14, 0.36, 0.88, 76.16, 0.059, 0.07, 0
1329, 3, 220, 73.20, 0.01, 30.60, 0.01, 5.95, 0.01, 4.18, 0.01, 92.75, 0.37, 1.42, 0.17, 0.71, 78.15, 0.065, 0.09, 0
1329, 4, 247, 40.17, 0.01, 32.38, 0.02, 6.51, 0.02, 4.68, 0.02, 92.04, 0.44, 1.39, 0.16, 0.70, 95.75, 0.080, 0.14, 0
1329, 5, 215, 7.95, 0.01, 66.33, 0.01, 6.10, 0.02, 3.58, 0.01, 93.72, 0.18, 1.70, 0.26, 0.81, 68.61, 0.066, 0.07, 0
1329, 6, 237, 32.18, 0.01, 74.77, 0.01, 7.23, 0.02, 3.97, 0.01, 89.30, 0.15, 1.82, 0.29, 0.84, 90.23, 0.057, 0.07, 0
1330, 1, 210, 22.98, 0.01, 18.99, 0.01, 5.73, 0.01, 4.12, 0.01, 91.21, 0.30, 1.39, 0.16, 0.70, 74.19, 0.085, 0.08, 0
1330, 2, 241, 69.17, 0.01, 25.75, 0.01, 7.46, 0.02, 3.81, 0.01, 91.44, 0.13, 1.96, 0.32, 0.86, 89.22, 0.057, 0.08, 0
1330, 3, 194, 71.98, 0.01, 80.79, 0.01, 6.50, 0.02, 3.39, 0.01, 91.01, 0.13, 1.92, 0.32, 0.85, 69.17, 0.066, 0.06, 0
1331, 1, 197, 79.16, 0.01, 21.03, 0.01, 6.78, 0.02, 3.98, 0.01, 92.46, 0.16, 1.71, 0.26, 0.81, 84.75, 0.057, 0.07, 0
1331, 2, 224, 61.38, 0.01, 54.22, 0.01, 6.82, 0.02, 3.51, 0.01, 90.74, 0.16, 1.94, 0.32, 0.86, 75.24, 0.053, 0.08, 0
1331, 3, 209, 79.85, 0.01, 56.01, 0.01, 6.65, 0.02, 3.39, 0.01, 92.08, 0.15, 1.96, 0.32, 0.86, 70.94, 0.060, 0.07, 0
1331, 4, 203, 23.46, 0.01, 57.50, 0.01, 5.83, 0.02, 3.36, 0.01, 91.52, 0.21, 1.74, 0.27, 0.82, 61.43, 0.057, 0.07, 0
1333, 1, 211, 47.19, 0.01, 14.92, 0.01, 7.11, 0.02, 3.34, 0.01, 90.13, 0.11, 2.13, 0.36, 0.88, 74.63, 0.068, 0.06, 0
1333, 2, 205, 11.40, 0.01, 64.21, 0.01, 5.61, 0.02, 3.94, 0.01, 92.09, 0.31, 1.42, 0.17, 0.71, 69.47, 0.075, 0.08, 0
1333, 3, 187, 89.47, 0.01, 70.07, 0.01, 5.40, 0.02, 2.99, 0.01, 97.28, 0.24, 1.81, 0.29, 0.83, 50.73, 0.056, 0.08, 0
1333, 4, 221, 26.73, 0.01, 75.07, 0.01, 7.28, 0.02, 3.25, 0.01, 89.90, 0.12, 2.24, 0.38, 0.89, 74.45, 0.059, 0.07, 0
1334, 1, 400, 39.15, 0.24, 18.03, 0.01, 7.94, 0.25, 0.24, 0.01, 1.66, 0.14, 33.36, 0.94, 1.00, 5.94, 0.000, 0.65, 6
1334, 2, 98, 42.39, 0.03, 27.92, 0.32, 6.65, 0.32, 4.06, 0.06, 96.65, 0.68, 1.64, 0.24, 0.79, 84.73, 0.095, 0.05, 0
1334, 3, 110, 34.57, 0.06, 27.23, 0.89, 5.32, 0.90, 3.37, 0.19, 73.78, 7.99, 1.58, 0.22, 0.77, 56.40, 0.052, 0.28, 3
1334, 4, 227, 48.90, 0.01, 58.39, 0.02, 7.49, 0.02, 3.52, 0.01, 92.99, 0.13, 2.13, 0.36, 0.88, 82.83, 0.062, 0.08, 0
1334, 5, 208, 92.21, 0.01, 65.20, 0.01, 6.01, 0.01, 3.76, 0.01, 89.11, 0.20, 1.60, 0.23, 0.78, 71.10, 0.055, 0.07, 0
1335, 1, 400, 64.17, 0.16, 13.00, 0.01, 5.44, 0.20, 0.36, 0.02, 3.44, 0.30, 15.24, 0.88, 1.00, 6.10, 0.000, 0.64, 6
1335, 2, 195, 55.81, 0.01, 44.54, 0.01, 5.98, 0.01, 3.47, 0.01, 90.81, 0.18, 1.72, 0.26, 0.81, 65.25, 0.061, 0.06, 0
1335, 3, 182, 92.76, 0.01, 45.39, 0.01, 5.21, 0.02, 3.84, 0.01, 89.75, 0.40, 1.36, 0.15, 0.68, 62.88, 0.084, 0.08, 0
1335, 4, 191, 38.84, 0.01, 58.96, 0.01, 5.75, 0.01, 3.75, 0.01, 95.42, 0.19, 1.53, 0.21, 0.76, 67.61, 0.062, 0.05, 0
1335, 5, 218, 79.18, 0.01, 81.75, 0.01, 6.83, 0.02, 3.36, 0.01, 90.54, 0.14, 2.03, 0.34, 0.87, 72.23, 0.050, 0.08, 0
1336, 1, 206, 87.07, 0.01, 29.20, 0.01, 6.72, 0.02, 3.90, 0.01, 92.45, 0.17, 1.72, 0.27, 0.81, 82.23, 0.061, 0.07, 0
1336, 2, 194, 26.25, 0.01, 30.32, 0.01, 6.02, 0.01, 3.77, 0.01, 88.54, 0.17, 1.60, 0.23, 0.78, 71.28, 0.061, 0.05, 0
1336, 3, 238, 7.11, 0.01, 49.96, 0.01, 6.48, 0.02, 4.19, 0.01, 90.37, 0.22, 1.55, 0.21, 0.76, 85.45, 0.047, 0.08, 6
1336, 4, 209, 16.54, 0.01, 73.74, 0.01, 5.42, 0.01, 4.10, 0.01, 91.83, 0.34, 1.32, 0.14, 0.65, 69.75, 0.063, 0.07, 0
1336, 5, 187, 43.93, 0.02, 84.22, 0.03, 5.25, 0.03, 3.11, 0.02, 88.28, 0.53, 1.69, 0.26, 0.81, 51.26, 0.069, 0.17, 0
1337, 1, 193, 34.00, 0.00, 23.48, 0.01, 6.63, 0.02, 2.96, 0.01, 92.30, 0.11, 2.24, 0.38, 0.89, 61.66, 0.070, 0.05, 0
1337, 2, 325, 57.47, 0.14, 43.79, 1.66, 9.69, 1.50, 2.44, 0.17, 83.52, 5.71, 3.97, 0.60, 0.97, 74.39, 0.053, 4.32, 3
1337, 3, 215, 58.47, 0.09, 54.68, 0.14, 4.40, 0.27, 2.16, 0.10, 68.24, 3.01, 2.03, 0.34, 0.87, 29.87, 0.040, 0.81, 6
1337, 4, 400, 18.07, 0.17, 52.55, 0.03, 5.13, 0.21, 0.42, 0.02, 4.39, 0.53, 12.09, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1337, 5, 203, 89.36, 0.01, 63.98, 0.02, 6.96, 0.03, 3.72, 0.01, 90.42, 0.15, 1.87, 0.30, 0.85, 81.45, 0.074, 0.08, 0
1337, 6, 205, 30.07, 0.01, 69.34, 0.01, 5.57, 0.01, 3.95, 0.01, 89.85, 0.30, 1.41, 0.17, 0.71, 69.05, 0.067, 0.08, 0
1337, 7, 246, 51.02, 0.04, 85.50, 0.26, 7.42, 0.26, 3.40, 0.04, 88.28, 1.26, 2.18, 0.37, 0.89, 79.39, 0.051, 0.62, 3
1338, 1, 224, 76.77, 0.01, 15.52, 0.01, 6.82, 0.02, 3.58, 0.01, 91.59, 0.13, 1.90, 0.31, 0.85, 76.63, 0.055, 0.07, 0
1338, 2, 229, 64.53, 0.02, 25.44, 0.02, 6.26, 0.02, 4.44, 0.02, 95.70, 0.47, 1.41, 0.17, 0.70, 87.33, 0.089, 0.14, 0
1338, 3, 233, 42.49, 0.01, 48.40, 0.01, 7.28, 0.01, 4.01, 0.01, 91.91, 0.12, 1.82, 0.29, 0.83, 91.75, 0.063, 0.06, 0
1338, 4, 225, 20.96, 0.01, 48.87, 0.02, 7.27, 0.02, 3.24, 0.01, 91.01, 0.15, 2.24, 0.38, 0.90, 74.02, 0.063, 0.09, 0
1338, 5, 211, 89.46, 0.01, 75.44, 0.01, 6.65, 0.02, 3.05, 0.01, 91.01, 0.13, 2.18, 0.37, 0.89, 63.65, 0.055, 0.06, 0
1338, 6, 170, 47.32, 0.02, 79.20, 0.05, 5.27, 0.07, 3.04, 0.02, 83.41, 0.66, 1.73, 0.27, 0.82, 50.38, 0.076, 0.19, 0
1339, 1, 215, 28.08, 0.01, 21.40, 0.01, 6.95, 0.01, 3.76, 0.01, 93.55, 0.13, 1.85, 0.30, 0.84, 82.15, 0.052, 0.06, 0
1339, 2, 152, 54.10, 0.01, 27.95, 0.01, 4.51, 0.02, 3.01, 0.01, 92.38, 0.37, 1.50, 0.20, 0.75, 42.60, 0.080, 0.07, 0
1340, 1, 214, 32.26, 0.01, 16.74, 0.02, 5.94, 0.02, 3.91, 0.01, 91.23, 0.31, 1.52, 0.21, 0.75, 72.93, 0.089, 0.10, 0
1340, 2, 269, 36.80, 0.02, 28.57, 0.04, 7.43, 0.07, 3.44, 0.03, 92.42, 0.39, 2.16, 0.37, 0.89, 80.41, 0.059, 6.17, 3
1340, 3, 266, 64.45, 0.02, 36.62, 0.04, 8.21, 0.05, 4.14, 0.03, 90.95, 0.33, 1.98, 0.33, 0.86, 106.73, 0.066, 6.94, 3
1340, 4, 229, 53.05, 0.04, 37.77, 0.04, 6.19, 0.04, 3.90, 0.03, 89.42, 1.69, 1.59, 0.23, 0.78, 75.89, 0.054, 0.23, 3
1340, 5, 244, 33.62, 0.01, 45.78, 0.02, 7.20, 0.02, 3.62, 0.01, 92.23, 0.14, 1.99, 0.33, 0.86, 81.79, 0.050, 0.09, 6
1340, 6, 217, 15.84, 0.01, 51.64, 0.01, 6.01, 0.02, 3.90, 0.01, 94.82, 0.26, 1.54, 0.21, 0.76, 73.65, 0.085, 0.08, 0
1340, 7, 221, 86.60, 0.01, 52.43, 0.02, 5.73, 0.02, 4.16, 0.02, 89.84, 0.45, 1.38, 0.16, 0.69, 74.81, 0.091, 0.13, 0
1340, 8, 400, 39.68, 0.13, 57.08, 0.01, 4.58, 0.17, 0.43, 0.02, 4.77, 0.44, 10.75, 0.83, 1.00, 6.13, 0.000, 0.67, 6
1340, 9, 260, 73.13, 0.08, 66.76, 0.18, 7.62, 0.13, 3.79, 0.06, 93.28, 0.82, 2.01, 0.34, 0.87, 90.63, 0.044, 42.02, 6
1341, 1, 234, 68.79, 0.01, 21.15, 0.01, 7.32, 0.02, 3.68, 0.01, 94.26, 0.13, 1.99, 0.33, 0.86, 84.74, 0.061, 0.07, 0
1341, 2, 237, 73.16, 0.01, 38.10, 0.02, 7.56, 0.02, 3.58, 0.01, 88.73, 0.12, 2.11, 0.36, 0.88, 85.02, 0.052, 0.08, 0
1342, 1, 237, 47.02, 0.01, 21.21, 0.02, 7.42, 0.02, 3.49, 0.01, 90.60, 0.16, 2.12, 0.36, 0.88, 81.46, 0.052, 0.09, 0
1342, 2, 224, 92.23, 0.01, 32.49, 0.02, 7.59, 0.02, 3.41, 0.01, 91.89, 0.11, 2.23, 0.38, 0.89, 81.32, 0.064, 0.08, 0
1342, 3, 224, 12.37, 0.01, 38.24, 0.02, 6.93, 0.02, 3.41, 0.01, 92.01, 0.14, 2.03, 0.34, 0.87, 74.31, 0.058, 0.08, 0
1342, 4, 251, 30.23, 0.01, 73.06, 0.02, 6.82, 0.02, 4.77, 0.02, 93.64, 0.39, 1.43, 0.18, 0.71, 102.16, 0.059, 0.14, 0
1343, 1, 233, 79.09, 0.01, 47.02, 0.01, 7.49, 0.02, 3.67, 0.01, 92.83, 0.14, 2.04, 0.34, 0.87, 86.41, 0.051, 0.08, 0
1344, 1, 237, 84.44, 0.01, 12.94, 0.02, 6.91, 0.02, 3.71, 0.01, 90.80, 0.18, 1.86, 0.30, 0.84, 80.58, 0.040, 0.10, 6
1344, 2, 228, 21.02, 0.01, 25.62, 0.01, 6.95, 0.02, 3.47, 0.01, 91.67, 0.13, 2.00, 0.33, 0.87, 75.65, 0.054, 0.07, 0
1344, 3, 180, 50.43, 0.04, 45.77, 0.09, 5.56, 0.14, 2.88, 0.04, 73.62, 1.22, 1.93, 0.32, 0.86, 50.40, 0.082, 0.43, 3
1344, 4, 221, 44.00, 0.04, 49.77, 0.11, 7.00, 0.16, 3.62, 0.05, 73.84, 1.25, 1.93, 0.32, 0.86, 79.57, 0.066, 0.58, 3
1344, 5, 196, 77.06, 0.01, 51.14, 0.01, 5.38, 0.01, 4.14, 0.01, 96.71, 0.40, 1.30, 0.13, 0.64, 69.99, 0.087, 0.08, 0
1344, 6, 219, 7.94, 0.01, 60.63, 0.01, 6.46, 0.01, 3.44, 0.01, 90.48, 0.14, 1.88, 0.31, 0.85, 69.77, 0.057, 0.07, 0
1345, 1, 400, 9.90, 0.15, 2.09, 0.01, 5.55, 0.22, 0.35, 0.02, 3.33, 0.29, 15.70, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1345, 2, 222, 53.42, 0.05, 42.37, 0.13, 7.24, 0.15, 3.40, 0.04, 77.54, 1.43, 2.13, 0.36, 0.88, 77.43, 0.069, 0.61, 3
1345, 3, 192, 68.08, 0.01, 43.58, 0.01, 5.36, 0.02, 3.74, 0.01, 91.28, 0.39, 1.43, 0.18, 0.72, 62.99, 0.089, 0.09, 0
1345, 4, 229, 48.63, 0.05, 54.83, 0.14, 7.55, 0.17, 3.94, 0.05, 75.83, 1.34, 1.92, 0.31, 0.85, 93.37, 0.056, 0.70, 3
1345, 5, 166, 27.33, 0.01, 67.84, 0.02, 4.75, 0.03, 3.15, 0.02, 84.37, 0.67, 1.51, 0.20, 0.75, 46.97, 0.064, 0.13, 0
1346, 1, 245, 39.05, 0.01, 17.77, 0.02, 8.05, 0.03, 3.87, 0.01, 90.44, 0.14, 2.08, 0.35, 0.88, 97.82, 0.061, 0.10, 0
1346, 2, 192, 24.31, 0.01, 26.68, 0.01, 5.54, 0.01, 3.48, 0.01, 93.06, 0.20, 1.59, 0.23, 0.78, 60.58, 0.065, 0.06, 0
1346, 3, 185, 30.46, 0.01, 57.29, 0.02, 5.32, 0.02, 3.27, 0.01, 82.01, 0.36, 1.63, 0.24, 0.79, 54.72, 0.072, 0.09, 0
1346, 4, 400, 88.66, 0.16, 59.33, 0.01, 5.46, 0.21, 0.36, 0.02, 3.39, 0.29, 15.30, 0.88, 1.00, 6.11, 0.000, 0.63, 6
