Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
3572, 1, 234, 80.93, 0.01, 9.56, 0.02, 7.93, 0.02, 3.29, 0.01, 88.68, 0.11, 2.41, 0.41, 0.91, 81.96, 0.068, 0.08, 0
3573, 1, 208, 71.93, 0.01, 10.89, 0.01, 7.03, 0.02, 2.83, 0.01, 89.30, 0.09, 2.48, 0.43, 0.92, 62.53, 0.067, 0.06, 0
3573, 2, 186, 48.45, 0.01, 20.20, 0.01, 4.83, 0.01, 3.44, 0.01, 93.41, 0.33, 1.40, 0.17, 0.70, 52.29, 0.063, 0.07, 0
3574, 1, 211, 91.28, 0.01, 13.96, 0.02, 7.35, 0.03, 3.37, 0.01, 89.72, 0.15, 2.18, 0.37, 0.89, 77.90, 0.070, 0.08, 0
3574, 2, 242, 66.33, 0.01, 16.39, 0.01, 7.43, 0.02, 3.39, 0.01, 89.57, 0.11, 2.20, 0.37, 0.89, 79.07, 0.072, 0.07, 0
3574, 3, 206, 64.71, 0.08, 42.54, 0.10, 6.01, 0.18, 3.49, 0.05, 77.71, 4.11, 1.72, 0.27, 0.81, 65.90, 0.039, 0.50, 6
3574, 4, 400, 44.56, 0.13, 73.36, 0.01, 4.60, 0.18, 0.43, 0.02, 4.74, 0.44, 10.77, 0.83, 1.00, 6.16, 0.000, 0.67, 6
3575, 1, 196, 57.79, 0.00, 14.14, 0.01, 6.62, 0.02, 3.44, 0.01, 89.20, 0.13, 1.92, 0.32, 0.85, 71.56, 0.067, 0.06, 0
3576, 1, 192, 20.49, 0.01, 15.31, 0.01, 5.78, 0.01, 3.82, 0.01, 91.45, 0.20, 1.51, 0.20, 0.75, 69.30, 0.057, 0.06, 0
3576, 2, 217, 83.96, 0.01, 51.47, 0.01, 6.39, 0.01, 3.41, 0.01, 87.93, 0.16, 1.87, 0.30, 0.85, 68.42, 0.057, 0.07, 0
3576, 3, 206, 49.88, 0.01, 63.12, 0.02, 6.96, 0.03, 3.04, 0.01, 90.25, 0.14, 2.29, 0.39, 0.90, 66.44, 0.063, 0.08, 0
3578, 1, 216, 92.65, 0.06, 12.65, 0.12, 6.58, 0.17, 3.42, 0.06, 72.20, 1.40, 1.92, 0.32, 0.85, 70.73, 0.056, 0.68, 3
3578, 2, 204, 40.49, 0.01, 31.79, 0.01, 6.82, 0.02, 3.68, 0.01, 89.62, 0.14, 1.85, 0.30, 0.84, 78.79, 0.063, 0.07, 0
3578, 3, 244, 61.82, 0.04, 38.38, 0.12, 6.38, 0.14, 2.84, 0.05, 82.00, 1.12, 2.25, 0.38, 0.90, 56.92, 0.041, 0.65, 6
3579, 1, 262, 36.81, 0.01, 17.64, 0.03, 9.10, 0.05, 3.69, 0.01, 90.02, 0.14, 2.47, 0.42, 0.91, 105.50, 0.086, 5.83, 3
3579, 2, 223, 73.69, 0.01, 66.94, 0.02, 6.83, 0.02, 3.35, 0.01, 90.05, 0.17, 2.04, 0.34, 0.87, 71.82, 0.045, 0.09, 6
3579, 3, 400, 84.47, 0.11, 62.17, 0.02, 4.39, 0.17, 0.46, 0.02, 5.25, 0.59, 9.51, 0.81, 0.99, 6.37, 0.000, 0.73, 6
3579, 4, 400, 41.70, 0.11, 66.95, 0.02, 3.91, 0.17, 0.51, 0.02, 6.62, 0.62, 7.62, 0.77, 0.99, 6.30, 0.001, 0.77, 6
3579, 5, 178, 16.32, 0.01, 79.39, 0.01, 4.87, 0.01, 3.60, 0.01, 98.04, 0.40, 1.35, 0.15, 0.67, 55.01, 0.059, 0.06, 0
3580, 1, 234, 43.65, 0.01, 21.69, 0.01, 7.47, 0.02, 3.60, 0.01, 89.38, 0.13, 2.07, 0.35, 0.88, 84.63, 0.059, 0.08, 0
3580, 2, 255, 10.63, 0.04, 56.01, 0.09, 7.64, 0.12, 3.77, 0.04, 78.39, 1.03, 2.03, 0.34, 0.87, 90.37, 0.057, 0.52, 3
3581, 1, 199, 76.63, 0.01, 12.85, 0.02, 6.85, 0.02, 3.62, 0.01, 94.21, 0.18, 1.89, 0.31, 0.85, 77.80, 0.064, 0.08, 0
3582, 1, 400, 51.26, 0.13, 59.42, 0.02, 4.87, 0.19, 0.41, 0.02, 4.38, 0.38, 11.76, 0.84, 1.00, 6.32, 0.001, 0.68, 6
3583, 1, 229, 51.91, 0.01, 53.28, 0.02, 7.77, 0.02, 3.17, 0.01, 89.07, 0.11, 2.45, 0.42, 0.91, 77.24, 0.064, 0.08, 0
3583, 2, 223, 27.43, 0.00, 67.90, 0.01, 7.93, 0.02, 3.10, 0.01, 91.33, 0.08, 2.55, 0.44, 0.92, 77.33, 0.057, 0.06, 0
3584, 1, 191, 67.45, 0.01, 65.94, 0.01, 5.93, 0.02, 3.15, 0.01, 90.77, 0.17, 1.88, 0.31, 0.85, 58.68, 0.058, 0.07, 0
3585, 1, 234, 60.82, 0.02, 53.05, 0.05, 5.91, 0.06, 3.72, 0.03, 91.25, 0.75, 1.59, 0.23, 0.78, 69.00, 0.064, 0.33, 3
3585, 2, 221, 60.45, 0.01, 80.06, 0.03, 6.66, 0.03, 3.73, 0.01, 86.75, 0.70, 1.78, 0.28, 0.83, 78.07, 0.056, 0.16, 0
3586, 1, 214, 56.36, 0.03, 14.96, 0.10, 8.12, 0.18, 2.91, 0.03, 83.52, 0.85, 2.80, 0.47, 0.93, 74.13, 0.078, 0.39, 3
3586, 2, 196, 19.54, 0.01, 38.88, 0.01, 6.55, 0.02, 3.64, 0.01, 88.84, 0.16, 1.80, 0.28, 0.83, 74.95, 0.048, 0.06, 6
3588, 1, 210, 78.98, 0.01, 9.02, 0.02, 6.90, 0.02, 3.54, 0.01, 89.24, 0.16, 1.95, 0.32, 0.86, 76.68, 0.056, 0.08, 0
3588, 2, 216, 21.04, 0.01, 20.43, 0.02, 7.23, 0.03, 3.33, 0.01, 80.42, 0.16, 2.17, 0.37, 0.89, 75.67, 0.047, 0.08, 6
3588, 3, 400, 40.80, 0.15, 36.36, 0.03, 4.41, 0.20, 0.48, 0.03, 5.50, 0.63, 9.17, 0.80, 0.99, 6.66, 0.000, 0.77, 6
3589, 1, 209, 33.35, 0.01, 26.15, 0.03, 6.64, 0.04, 3.69, 0.01, 88.62, 0.27, 1.80, 0.29, 0.83, 76.93, 0.085, 0.14, 0
3590, 1, 215, 73.51, 0.01, 17.68, 0.02, 7.12, 0.03, 3.59, 0.01, 88.60, 0.14, 1.98, 0.33, 0.86, 80.18, 0.064, 0.07, 0
3590, 2, 202, 36.34, 0.01, 54.42, 0.02, 6.91, 0.02, 3.33, 0.01, 89.71, 0.15, 2.07, 0.35, 0.88, 72.30, 0.070, 0.07, 0
3590, 3, 400, 25.39, 0.14, 47.00, 0.01, 4.68, 0.20, 0.42, 0.02, 4.58, 0.40, 11.18, 0.84, 1.00, 6.15, 0.000, 0.67, 6
3591, 1, 180, 40.59, 0.00, 56.56, 0.01, 6.57, 0.02, 2.77, 0.01, 91.30, 0.10, 2.37, 0.41, 0.91, 57.24, 0.062, 0.05, 0
3591, 2, 400, 95.67, 0.13, 60.19, 0.02, 4.31, 0.17, 0.48, 0.03, 5.74, 0.62, 8.99, 0.80, 0.99, 6.48, 0.000, 0.75, 6
3592, 1, 400, 19.43, 0.09, 14.82, 0.02, 3.06, 0.14, 0.65, 0.03, 11.22, 1.00, 4.68, 0.65, 0.98, 6.27, 0.001, 0.89, 6
3593, 1, 400, 64.73, 0.15, 41.55, 0.01, 5.24, 0.20, 0.37, 0.02, 3.69, 0.34, 14.05, 0.87, 1.00, 6.13, 0.000, 0.64, 6
3594, 1, 231, 62.31, 0.01, 32.67, 0.02, 8.34, 0.03, 3.45, 0.01, 88.56, 0.12, 2.41, 0.41, 0.91, 90.50, 0.056, 0.08, 0
3594, 2, 400, 71.73, 0.13, 36.78, 0.03, 3.89, 0.17, 0.54, 0.03, 6.94, 0.75, 7.17, 0.76, 0.99, 6.64, 0.001, 0.83, 6
3594, 3, 162, 49.51, 0.01, 85.75, 0.01, 4.10, 0.01, 3.16, 0.01, 88.82, 0.60, 1.30, 0.13, 0.64, 40.64, 0.079, 0.07, 0
3596, 1, 211, 47.00, 0.01, 15.10, 0.02, 7.41, 0.03, 3.27, 0.01, 85.96, 0.15, 2.26, 0.39, 0.90, 76.08, 0.071, 0.09, 0
3597, 1, 400, 93.82, 0.15, 24.61, 0.03, 4.42, 0.18, 0.49, 0.03, 5.62, 0.72, 9.09, 0.80, 0.99, 6.76, 0.000, 0.78, 6
3597, 2, 209, 72.64, 0.01, 58.93, 0.02, 6.57, 0.02, 3.76, 0.01, 88.86, 0.19, 1.74, 0.27, 0.82, 77.64, 0.065, 0.08, 0
3597, 3, 400, 35.46, 0.13, 63.39, 0.03, 4.40, 0.17, 0.49, 0.03, 5.83, 0.67, 9.04, 0.80, 0.99, 6.73, 0.000, 0.76, 6
3597, 4, 217, 43.79, 0.01, 74.76, 0.02, 7.54, 0.02, 3.34, 0.01, 89.75, 0.14, 2.25, 0.39, 0.90, 79.17, 0.066, 0.08, 0
3597, 5, 195, 57.83, 0.01, 83.69, 0.02, 6.16, 0.02, 4.07, 0.01, 95.10, 0.30, 1.52, 0.20, 0.75, 78.74, 0.061, 0.07, 0
3598, 1, 203, 82.42, 0.01, 46.98, 0.02, 6.82, 0.02, 3.47, 0.01, 85.07, 0.15, 1.97, 0.33, 0.86, 74.29, 0.062, 0.08, 0
3599, 1, 226, 34.79, 0.01, 39.43, 0.01, 7.25, 0.02, 3.62, 0.01, 90.38, 0.13, 2.00, 0.33, 0.87, 82.48, 0.073, 0.08, 0
3601, 1, 400, 50.54, 0.14, 49.28, 0.03, 4.42, 0.18, 0.48, 0.03, 5.57, 0.69, 9.14, 0.80, 0.99, 6.71, 0.000, 0.77, 6
3601, 2, 203, 58.21, 0.01, 57.95, 0.01, 6.07, 0.01, 3.25, 0.01, 86.00, 0.20, 1.87, 0.30, 0.84, 61.85, 0.047, 0.08, 6
3601, 3, 212, 47.25, 0.01, 74.02, 0.02, 7.61, 0.03, 3.41, 0.01, 91.01, 0.15, 2.23, 0.38, 0.89, 81.54, 0.061, 0.09, 0
3602, 1, 214, 16.94, 0.01, 13.68, 0.01, 6.65, 0.02, 3.17, 0.01, 91.66, 0.13, 2.10, 0.35, 0.88, 66.16, 0.059, 0.07, 0
3602, 2, 235, 41.71, 0.00, 21.38, 0.01, 8.10, 0.02, 2.96, 0.00, 89.37, 0.07, 2.74, 0.47, 0.93, 75.33, 0.063, 0.05, 0
3604, 1, 175, 26.31, 0.01, 31.54, 0.02, 4.66, 0.02, 3.63, 0.01, 87.99, 0.85, 1.28, 0.12, 0.63, 53.18, 0.077, 0.11, 0
3604, 2, 239, 27.99, 0.01, 67.56, 0.02, 7.01, 0.03, 3.85, 0.02, 89.34, 0.27, 1.82, 0.29, 0.84, 84.73, 0.082, 0.15, 0
3607, 1, 400, 90.88, 0.13, 23.33, 0.02, 4.86, 0.20, 0.42, 0.02, 4.41, 0.45, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
3607, 2, 260, 82.36, 0.06, 43.62, 0.16, 9.33, 0.22, 3.50, 0.05, 79.77, 1.30, 2.67, 0.45, 0.93, 102.47, 0.048, 50.08, 6
3607, 3, 187, 78.71, 0.01, 58.64, 0.02, 6.33, 0.02, 3.19, 0.01, 91.29, 0.19, 1.98, 0.33, 0.86, 63.53, 0.063, 0.08, 0
3607, 4, 400, 67.65, 0.13, 61.36, 0.03, 4.42, 0.19, 0.48, 0.03, 5.50, 0.66, 9.18, 0.80, 0.99, 6.68, 0.000, 0.77, 6
3607, 5, 400, 86.22, 0.11, 68.33, 0.02, 3.70, 0.15, 0.54, 0.02, 7.39, 0.67, 6.88, 0.75, 0.99, 6.25, 0.001, 0.78, 6
3608, 1, 239, 57.22, 0.01, 40.65, 0.03, 7.99, 0.04, 3.22, 0.01, 90.84, 0.15, 2.48, 0.42, 0.91, 80.90, 0.082, 0.14, 0
3608, 2, 226, 81.93, 0.01, 45.06, 0.02, 7.60, 0.03, 3.58, 0.01, 90.62, 0.12, 2.12, 0.36, 0.88, 85.60, 0.064, 0.08, 0
3608, 3, 400, 7.46, 0.13, 43.41, 0.03, 4.40, 0.18, 0.48, 0.03, 5.75, 0.67, 9.12, 0.80, 0.99, 6.66, 0.000, 0.76, 6
3609, 1, 253, 12.76, 0.01, 14.35, 0.02, 8.07, 0.02, 3.58, 0.01, 92.48, 0.10, 2.26, 0.39, 0.90, 90.76, 0.045, 0.08, 6
3609, 2, 400, 39.90, 0.12, 32.77, 0.02, 4.44, 0.16, 0.45, 0.02, 5.04, 0.52, 9.97, 0.82, 0.99, 6.21, 0.000, 0.71, 6
3610, 1, 400, 27.59, 0.13, 1.12, 0.03, 4.37, 0.18, 0.48, 0.03, 5.77, 0.66, 9.02, 0.80, 0.99, 6.66, 0.000, 0.76, 6
3610, 2, 193, 16.35, 0.01, 61.43, 0.02, 6.56, 0.02, 3.74, 0.01, 91.77, 0.20, 1.75, 0.27, 0.82, 77.03, 0.061, 0.08, 0
3610, 3, 210, 93.10, 0.01, 71.79, 0.02, 6.60, 0.02, 3.45, 0.01, 88.91, 0.20, 1.91, 0.31, 0.85, 71.62, 0.066, 0.09, 0
3611, 1, 400, 14.81, 0.15, 54.23, 0.02, 5.07, 0.20, 0.42, 0.03, 4.43, 0.50, 11.98, 0.85, 1.00, 6.73, 0.001, 0.70, 6
3611, 2, 400, 52.07, 0.13, 75.43, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.57, 9.43, 0.81, 0.99, 6.37, 0.000, 0.74, 6
3612, 1, 216, 90.16, 0.01, 49.90, 0.02, 7.32, 0.04, 3.74, 0.01, 87.41, 0.19, 1.96, 0.32, 0.86, 86.05, 0.057, 0.10, 0
3613, 1, 230, 53.83, 0.01, 26.38, 0.02, 7.79, 0.02, 3.39, 0.01, 89.16, 0.12, 2.30, 0.39, 0.90, 82.97, 0.055, 0.08, 0
3614, 1, 231, 65.23, 0.01, 57.24, 0.02, 7.89, 0.02, 3.27, 0.01, 86.98, 0.11, 2.42, 0.41, 0.91, 81.03, 0.064, 0.07, 0
3615, 1, 218, 46.53, 0.05, 44.12, 0.16, 7.80, 0.21, 3.03, 0.04, 79.57, 1.20, 2.58, 0.44, 0.92, 74.19, 0.069, 0.56, 3
3615, 2, 244, 38.81, 0.01, 49.32, 0.01, 7.54, 0.02, 3.55, 0.01, 90.72, 0.13, 2.13, 0.36, 0.88, 84.02, 0.058, 0.08, 0
3618, 1, 204, 56.86, 0.01, 51.98, 0.02, 7.04, 0.02, 3.40, 0.01, 90.23, 0.15, 2.07, 0.35, 0.88, 75.27, 0.065, 0.07, 0
3619, 1, 400, 63.53, 0.12, 20.41, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.56, 8.76, 0.80, 0.99, 6.31, 0.001, 0.74, 6
3619, 2, 291, 13.72, 0.04, 39.06, 0.11, 9.29, 0.14, 3.72, 0.03, 97.98, 0.44, 2.50, 0.43, 0.92, 108.68, 0.059, 3.39, 3
3619, 3, 289, 19.64, 0.08, 51.36, 0.08, 7.01, 0.18, 4.44, 0.12, 80.21, 2.41, 1.58, 0.22, 0.77, 97.77, 0.051, 6.86, 3
3619, 4, 400, 39.77, 0.12, 47.10, 0.02, 4.29, 0.19, 0.48, 0.03, 5.78, 0.60, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
3620, 1, 400, 89.89, 0.12, 32.32, 0.02, 4.21, 0.19, 0.47, 0.02, 5.74, 0.51, 8.87, 0.80, 0.99, 6.29, 0.000, 0.73, 6
3620, 2, 226, 18.13, 0.02, 60.44, 0.05, 6.48, 0.07, 3.63, 0.02, 85.86, 0.78, 1.78, 0.28, 0.83, 73.94, 0.068, 0.32, 3
3621, 1, 214, 38.46, 0.01, 15.91, 0.02, 6.97, 0.03, 3.52, 0.01, 90.31, 0.15, 1.98, 0.33, 0.86, 77.12, 0.054, 0.09, 0
3621, 2, 207, 60.32, 0.01, 25.41, 0.01, 6.90, 0.01, 2.71, 0.01, 88.15, 0.09, 2.55, 0.44, 0.92, 58.83, 0.065, 0.05, 0
3621, 3, 207, 57.84, 0.01, 62.64, 0.03, 6.20, 0.04, 3.74, 0.02, 91.96, 0.41, 1.66, 0.25, 0.80, 72.92, 0.069, 0.14, 0
3621, 4, 400, 19.99, 0.15, 72.44, 0.03, 4.43, 0.20, 0.48, 0.03, 5.53, 0.71, 9.19, 0.80, 0.99, 6.71, 0.000, 0.77, 6
3623, 1, 400, 13.34, 0.14, 7.24, 0.01, 4.58, 0.17, 0.43, 0.02, 4.79, 0.42, 10.70, 0.83, 1.00, 6.15, 0.001, 0.68, 6
3623, 2, 216, 30.91, 0.01, 35.46, 0.01, 6.41, 0.01, 3.51, 0.01, 91.21, 0.14, 1.82, 0.29, 0.84, 70.80, 0.079, 0.06, 0
3623, 3, 400, 81.64, 0.11, 62.92, 0.02, 3.89, 0.15, 0.52, 0.02, 6.69, 0.70, 7.54, 0.77, 0.99, 6.31, 0.001, 0.77, 6
3625, 1, 206, 56.96, 0.01, 16.97, 0.01, 6.71, 0.02, 3.28, 0.01, 89.08, 0.13, 2.04, 0.34, 0.87, 69.21, 0.063, 0.07, 0
3625, 2, 400, 26.13, 0.13, 40.65, 0.02, 4.46, 0.18, 0.44, 0.02, 5.04, 0.49, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
3625, 3, 222, 62.85, 0.02, 61.08, 0.05, 7.30, 0.06, 3.75, 0.02, 80.38, 1.06, 1.94, 0.32, 0.86, 86.12, 0.060, 0.24, 3
3625, 4, 202, 58.52, 0.03, 71.23, 0.06, 5.83, 0.09, 3.51, 0.04, 84.56, 1.14, 1.66, 0.25, 0.80, 64.40, 0.059, 0.33, 3
3626, 1, 400, 25.81, 0.13, 66.00, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.49, 10.04, 0.82, 1.00, 6.22, 0.000, 0.70, 6
3627, 1, 192, 53.43, 0.01, 65.87, 0.01, 5.57, 0.02, 3.84, 0.01, 92.36, 0.27, 1.45, 0.18, 0.72, 67.29, 0.086, 0.07, 0
3628, 1, 196, 62.27, 0.01, 43.25, 0.02, 6.57, 0.03, 3.77, 0.01, 91.91, 0.22, 1.74, 0.27, 0.82, 77.89, 0.063, 0.08, 0
3629, 1, 198, 73.72, 0.01, 58.28, 0.02, 6.55, 0.02, 3.59, 0.01, 90.21, 0.17, 1.83, 0.29, 0.84, 73.75, 0.065, 0.08, 0
3630, 1, 186, 53.35, 0.01, 41.26, 0.01, 5.99, 0.02, 3.52, 0.01, 91.02, 0.18, 1.70, 0.26, 0.81, 66.14, 0.063, 0.07, 0
3630, 2, 238, 24.04, 0.01, 49.92, 0.03, 7.84, 0.05, 3.55, 0.02, 89.86, 0.24, 2.21, 0.38, 0.89, 87.33, 0.091, 0.19, 0
3630, 3, 193, 92.44, 0.01, 68.05, 0.02, 6.45, 0.03, 3.62, 0.01, 89.19, 0.22, 1.78, 0.28, 0.83, 73.27, 0.062, 0.08, 0
3632, 1, 195, 70.99, 0.01, 55.12, 0.02, 6.54, 0.03, 3.03, 0.01, 89.01, 0.16, 2.15, 0.37, 0.89, 62.28, 0.053, 0.08, 0
3633, 1, 210, 54.52, 0.01, 22.40, 0.01, 7.04, 0.02, 3.43, 0.01, 88.28, 0.12, 2.05, 0.34, 0.87, 75.81, 0.065, 0.07, 0
3633, 2, 400, 8.14, 0.13, 15.46, 0.01, 4.58, 0.18, 0.43, 0.02, 4.76, 0.42, 10.68, 0.83, 1.00, 6.17, 0.000, 0.68, 6
3633, 3, 239, 58.52, 0.01, 41.95, 0.01, 8.05, 0.02, 3.73, 0.01, 89.19, 0.10, 2.16, 0.37, 0.89, 94.46, 0.058, 0.07, 0
3633, 4, 223, 79.40, 0.02, 54.71, 0.07, 6.03, 0.09, 3.73, 0.03, 84.98, 0.65, 1.62, 0.24, 0.79, 70.59, 0.075, 0.27, 3
3633, 5, 208, 68.86, 0.01, 77.66, 0.01, 6.96, 0.02, 3.66, 0.01, 90.67, 0.13, 1.90, 0.31, 0.85, 80.03, 0.064, 0.06, 0
3634, 1, 211, 39.03, 0.01, 11.03, 0.02, 7.06, 0.02, 3.34, 0.01, 89.22, 0.14, 2.11, 0.36, 0.88, 74.10, 0.063, 0.08, 0
3634, 2, 228, 47.50, 0.00, 26.75, 0.01, 7.84, 0.02, 3.34, 0.01, 88.46, 0.10, 2.34, 0.40, 0.90, 82.39, 0.059, 0.07, 0
3634, 3, 207, 60.61, 0.01, 59.85, 0.02, 6.91, 0.02, 3.60, 0.01, 88.47, 0.14, 1.92, 0.31, 0.85, 78.14, 0.059, 0.07, 0
3634, 4, 209, 71.92, 0.01, 70.21, 0.02, 7.21, 0.03, 3.38, 0.01, 90.07, 0.14, 2.13, 0.36, 0.88, 76.53, 0.061, 0.08, 0
3635, 1, 204, 38.37, 0.01, 16.94, 0.01, 7.33, 0.02, 3.37, 0.01, 90.09, 0.09, 2.17, 0.37, 0.89, 77.66, 0.069, 0.05, 0
3636, 1, 235, 77.48, 0.01, 25.09, 0.02, 7.47, 0.03, 4.07, 0.01, 88.33, 0.16, 1.84, 0.29, 0.84, 95.44, 0.054, 0.10, 0
3636, 2, 221, 22.12, 0.01, 47.92, 0.01, 7.41, 0.02, 3.36, 0.01, 90.45, 0.10, 2.21, 0.38, 0.89, 78.22, 0.061, 0.07, 0
3637, 1, 225, 47.08, 0.02, 18.19, 0.05, 6.83, 0.07, 3.64, 0.03, 88.20, 0.47, 1.88, 0.30, 0.85, 78.12, 0.082, 0.28, 3
3637, 2, 197, 75.25, 0.01, 27.07, 0.02, 6.41, 0.03, 3.32, 0.01, 89.69, 0.20, 1.93, 0.32, 0.86, 66.72, 0.064, 0.09, 0
3638, 1, 204, 43.15, 0.01, 11.89, 0.01, 6.92, 0.02, 3.32, 0.01, 88.32, 0.13, 2.08, 0.35, 0.88, 72.11, 0.065, 0.07, 0
3638, 2, 212, 51.00, 0.01, 25.52, 0.01, 6.92, 0.02, 3.19, 0.01, 87.75, 0.12, 2.17, 0.37, 0.89, 69.22, 0.052, 0.07, 0
3638, 3, 214, 92.32, 0.01, 47.08, 0.02, 7.74, 0.03, 3.35, 0.01, 89.24, 0.14, 2.31, 0.40, 0.90, 81.56, 0.054, 0.08, 0
3638, 4, 194, 72.11, 0.01, 58.07, 0.01, 6.74, 0.02, 2.85, 0.01, 89.91, 0.11, 2.37, 0.41, 0.91, 60.29, 0.071, 0.06, 0
3639, 1, 219, 91.23, 0.00, 77.80, 0.02, 7.87, 0.02, 2.87, 0.01, 84.99, 0.09, 2.74, 0.47, 0.93, 70.99, 0.066, 0.06, 0
3640, 1, 226, 31.13, 0.01, 14.52, 0.03, 7.20, 0.03, 3.26, 0.01, 89.74, 0.16, 2.21, 0.38, 0.89, 73.79, 0.045, 0.08, 6
3640, 2, 202, 87.51, 0.01, 28.36, 0.02, 6.98, 0.02, 3.68, 0.01, 90.50, 0.15, 1.90, 0.31, 0.85, 80.78, 0.061, 0.08, 0
3640, 3, 400, 65.39, 0.11, 40.88, 0.02, 4.20, 0.18, 0.48, 0.02, 5.78, 0.56, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
3640, 4, 217, 30.31, 0.01, 54.22, 0.01, 7.30, 0.02, 3.30, 0.01, 89.48, 0.10, 2.21, 0.38, 0.89, 75.71, 0.060, 0.06, 0
3640, 5, 230, 34.14, 0.01, 81.95, 0.02, 7.51, 0.03, 3.55, 0.01, 91.03, 0.16, 2.11, 0.36, 0.88, 83.70, 0.060, 0.11, 0
3643, 1, 214, 73.66, 0.01, 18.34, 0.02, 7.58, 0.02, 3.27, 0.01, 89.39, 0.12, 2.32, 0.40, 0.90, 77.79, 0.067, 0.08, 0
3643, 2, 235, 93.60, 0.01, 44.95, 0.02, 8.05, 0.03, 3.30, 0.01, 88.43, 0.10, 2.44, 0.42, 0.91, 83.37, 0.057, 0.08, 0
3643, 3, 201, 81.42, 0.01, 75.67, 0.01, 6.52, 0.01, 3.10, 0.01, 82.44, 0.13, 2.10, 0.36, 0.88, 63.50, 0.063, 0.06, 0
3644, 1, 224, 57.90, 0.00, 18.62, 0.02, 7.85, 0.02, 3.18, 0.01, 89.27, 0.09, 2.47, 0.42, 0.91, 78.57, 0.071, 0.06, 0
3644, 2, 194, 21.64, 0.01, 68.21, 0.01, 6.48, 0.02, 3.51, 0.01, 89.61, 0.16, 1.85, 0.30, 0.84, 71.37, 0.060, 0.07, 0
3645, 1, 239, 91.37, 0.01, 46.80, 0.02, 8.17, 0.03, 3.41, 0.01, 90.78, 0.10, 2.40, 0.41, 0.91, 87.53, 0.060, 0.09, 0
3645, 2, 400, 79.66, 0.12, 67.34, 0.02, 4.47, 0.16, 0.44, 0.02, 5.02, 0.46, 10.13, 0.82, 1.00, 6.21, 0.000, 0.69, 6
3645, 3, 196, 21.14, 0.01, 83.70, 0.01, 6.50, 0.02, 3.33, 0.01, 90.24, 0.14, 1.95, 0.32, 0.86, 68.08, 0.060, 0.06, 0
3646, 1, 225, 72.04, 0.01, 53.78, 0.02, 7.66, 0.02, 3.22, 0.01, 91.96, 0.11, 2.38, 0.41, 0.91, 77.50, 0.057, 0.07, 0
3646, 2, 400, 79.49, 0.13, 70.87, 0.02, 4.47, 0.16, 0.44, 0.02, 5.03, 0.47, 10.07, 0.82, 1.00, 6.22, 0.000, 0.69, 6
3646, 3, 179, 36.88, 0.01, 82.99, 0.02, 5.63, 0.03, 3.60, 0.01, 90.00, 0.35, 1.56, 0.22, 0.77, 63.73, 0.053, 0.10, 0
3647, 1, 208, 46.09, 0.01, 73.92, 0.02, 7.34, 0.03, 3.44, 0.01, 98.74, 0.16, 2.14, 0.36, 0.88, 79.20, 0.063, 0.08, 0
3648, 1, 219, 28.02, 0.01, 37.41, 0.02, 7.46, 0.03, 3.28, 0.01, 82.03, 0.16, 2.27, 0.39, 0.90, 76.93, 0.053, 0.11, 0
3648, 2, 228, 64.40, 0.01, 46.63, 0.01, 7.62, 0.02, 3.67, 0.01, 90.55, 0.11, 2.07, 0.35, 0.88, 87.98, 0.067, 0.07, 0
3649, 1, 231, 87.12, 0.02, 14.81, 0.07, 7.69, 0.08, 3.33, 0.02, 81.71, 0.64, 2.31, 0.40, 0.90, 80.42, 0.068, 0.34, 3
3650, 1, 400, 60.27, 0.11, 61.71, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.58, 8.08, 0.78, 0.99, 6.19, 0.000, 0.74, 6
3650, 2, 400, 10.18, 0.12, 70.87, 0.02, 4.46, 0.17, 0.44, 0.02, 5.06, 0.50, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
3651, 1, 235, 84.57, 0.01, 20.27, 0.02, 8.00, 0.02, 3.66, 0.01, 89.50, 0.11, 2.18, 0.37, 0.89, 92.11, 0.060, 0.08, 0
3651, 2, 225, 51.91, 0.01, 33.04, 0.02, 7.53, 0.02, 3.35, 0.01, 90.97, 0.12, 2.25, 0.38, 0.90, 79.18, 0.055, 0.08, 0
3652, 1, 226, 74.36, 0.01, 40.78, 0.02, 7.64, 0.03, 3.36, 0.01, 88.72, 0.12, 2.28, 0.39, 0.90, 80.56, 0.065, 0.09, 0
3653, 1, 195, 84.18, 0.01, 57.17, 0.01, 6.92, 0.02, 3.07, 0.01, 88.80, 0.10, 2.25, 0.39, 0.90, 66.67, 0.069, 0.06, 0
3654, 1, 154, 80.57, 0.01, 9.93, 0.01, 4.69, 0.02, 3.39, 0.01, 91.62, 0.32, 1.38, 0.16, 0.69, 50.03, 0.072, 0.05, 0
