Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
620, 10, 216, 77.56, 0.01, 76.36, 0.01, 6.50, 0.01, 3.84, 0.01, 89.79, 0.16, 1.69, 0.26, 0.81, 78.41, 0.078, 0.06, 0
621, 1, 254, 82.67, 0.05, 24.66, 0.06, 6.55, 0.09, 4.48, 0.04, 115.18, 1.39, 1.46, 0.19, 0.73, 92.20, 0.081, 0.48, 3
621, 2, 209, 69.66, 0.01, 26.87, 0.01, 6.23, 0.02, 3.33, 0.01, 89.10, 0.18, 1.87, 0.30, 0.84, 65.22, 0.067, 0.08, 0
621, 3, 311, 36.94, 0.15, 28.22, 0.18, 9.36, 0.31, 3.39, 0.09, 58.92, 1.13, 2.76, 0.47, 0.93, 99.67, 0.055, 5.13, 3
621, 4, 400, 42.85, 0.11, 55.24, 0.02, 3.80, 0.18, 0.54, 0.03, 7.24, 0.71, 7.06, 0.75, 0.99, 6.41, 0.000, 0.80, 6
621, 5, 198, 52.04, 0.01, 75.78, 0.02, 5.56, 0.02, 3.36, 0.02, 101.48, 0.37, 1.66, 0.25, 0.80, 58.68, 0.085, 0.12, 0
621, 6, 281, 29.03, 0.24, 81.70, 0.25, 5.62, 0.36, 2.70, 0.09, 54.65, 4.00, 2.09, 0.35, 0.88, 47.63, 0.051, 11.49, 3
622, 1, 249, 47.59, 0.12, 7.60, 0.14, 6.11, 0.26, 3.04, 0.11, 58.42, 2.01, 2.01, 0.34, 0.87, 58.34, 0.032, 0.98, 6
622, 2, 199, 68.21, 0.01, 12.29, 0.03, 5.94, 0.03, 3.35, 0.02, 86.25, 0.37, 1.77, 0.28, 0.83, 62.44, 0.087, 0.14, 0
622, 3, 222, 59.68, 0.01, 19.92, 0.01, 6.43, 0.02, 3.41, 0.01, 88.30, 0.15, 1.88, 0.31, 0.85, 69.02, 0.050, 0.07, 0
622, 4, 400, 26.63, 0.11, 28.29, 0.02, 4.21, 0.16, 0.48, 0.02, 5.75, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
622, 5, 248, 67.45, 0.06, 36.35, 0.15, 6.62, 0.21, 2.74, 0.07, 74.47, 1.37, 2.41, 0.41, 0.91, 57.04, 0.042, 0.74, 6
622, 6, 183, 82.14, 0.01, 51.08, 0.01, 6.46, 0.02, 2.94, 0.01, 89.82, 0.12, 2.20, 0.38, 0.89, 59.61, 0.083, 0.06, 0
622, 7, 188, 59.45, 0.01, 67.74, 0.01, 5.74, 0.01, 2.72, 0.01, 89.77, 0.14, 2.11, 0.36, 0.88, 49.08, 0.065, 0.06, 0
622, 8, 169, 87.79, 0.01, 74.00, 0.01, 5.61, 0.01, 2.68, 0.01, 89.53, 0.14, 2.09, 0.35, 0.88, 47.32, 0.074, 0.05, 0
622, 9, 400, 10.00, 0.15, 72.76, 0.01, 5.35, 0.19, 0.36, 0.01, 3.52, 0.31, 14.76, 0.87, 1.00, 6.10, 0.000, 0.64, 6
623, 1, 155, 89.50, 0.01, 29.26, 0.01, 4.02, 0.01, 3.33, 0.01, 82.96, 1.01, 1.21, 0.09, 0.56, 42.05, 0.072, 0.08, 0
623, 2, 192, 47.60, 0.01, 36.61, 0.02, 6.31, 0.02, 3.00, 0.01, 88.68, 0.14, 2.10, 0.36, 0.88, 59.41, 0.066, 0.07, 0
623, 3, 179, 55.74, 0.01, 55.02, 0.01, 5.65, 0.01, 2.66, 0.01, 89.26, 0.13, 2.13, 0.36, 0.88, 47.24, 0.076, 0.05, 0
623, 4, 187, 74.50, 0.01, 56.79, 0.01, 5.46, 0.01, 3.26, 0.01, 91.79, 0.22, 1.68, 0.25, 0.80, 55.88, 0.050, 0.06, 0
623, 5, 400, 10.14, 0.22, 61.18, 0.01, 7.55, 0.24, 0.26, 0.01, 1.82, 0.18, 29.50, 0.93, 1.00, 6.06, 0.000, 0.67, 6
623, 6, 400, 32.39, 0.12, 62.27, 0.01, 4.76, 0.19, 0.42, 0.02, 4.48, 0.41, 11.42, 0.84, 1.00, 6.24, 0.000, 0.69, 6
623, 7, 118, 13.64, 0.02, 75.29, 0.19, 6.96, 0.20, 3.51, 0.02, 90.00, 0.34, 1.98, 0.33, 0.86, 76.61, 0.060, 0.06, 0
623, 8, 324, 60.81, 0.06, 78.25, 0.13, 7.15, 0.16, 4.39, 0.07, 94.34, 3.45, 1.63, 0.24, 0.79, 98.54, 0.054, 6.11, 3
623, 9, 400, 82.74, 0.12, 69.92, 0.02, 4.13, 0.16, 0.48, 0.02, 5.89, 0.48, 8.64, 0.79, 0.99, 6.21, 0.000, 0.72, 6
623, 10, 400, 96.11, 0.11, 77.47, 0.02, 4.21, 0.16, 0.48, 0.02, 5.75, 0.51, 8.82, 0.80, 0.99, 6.30, 0.000, 0.74, 6
624, 1, 263, 29.81, 0.05, 15.84, 0.10, 7.07, 0.10, 4.13, 0.02, 103.53, 0.73, 1.71, 0.26, 0.81, 91.80, 0.048, 16.95, 6
624, 2, 400, 28.36, 0.12, 24.94, 0.02, 4.27, 0.17, 0.48, 0.03, 5.80, 0.63, 8.83, 0.80, 0.99, 6.49, 0.000, 0.76, 6
624, 3, 180, 91.43, 0.01, 39.04, 0.02, 6.24, 0.02, 3.01, 0.01, 88.65, 0.21, 2.08, 0.35, 0.88, 58.95, 0.061, 0.07, 0
624, 4, 166, 90.83, 0.01, 51.34, 0.01, 4.84, 0.01, 2.95, 0.01, 92.05, 0.24, 1.64, 0.24, 0.79, 44.78, 0.054, 0.06, 0
624, 5, 167, 61.88, 0.01, 58.59, 0.01, 5.38, 0.02, 3.11, 0.01, 88.54, 0.21, 1.73, 0.27, 0.82, 52.53, 0.070, 0.06, 0
624, 6, 400, 17.17, 0.15, 61.76, 0.02, 5.03, 0.20, 0.42, 0.02, 4.14, 0.52, 12.07, 0.85, 1.00, 6.59, 0.000, 0.72, 6
624, 7, 400, 94.32, 0.11, 67.40, 0.02, 4.12, 0.16, 0.48, 0.02, 5.90, 0.51, 8.59, 0.79, 0.99, 6.20, 0.001, 0.72, 6
624, 8, 154, 81.84, 0.01, 73.09, 0.01, 3.90, 0.01, 3.58, 0.01, 99.68, 1.57, 1.09, 0.04, 0.40, 43.85, 0.064, 0.07, 0
624, 9, 400, 45.05, 0.11, 71.81, 0.02, 3.88, 0.14, 0.52, 0.02, 6.64, 0.62, 7.50, 0.76, 0.99, 6.30, 0.001, 0.77, 6
624, 10, 400, 28.69, 0.15, 72.42, 0.02, 5.70, 0.23, 0.36, 0.02, 3.26, 0.31, 16.00, 0.88, 1.00, 6.38, 0.000, 0.66, 6
625, 1, 400, 19.74, 0.17, 70.49, 0.01, 6.24, 0.22, 0.31, 0.01, 2.58, 0.21, 20.22, 0.91, 1.00, 6.05, 0.000, 0.62, 6
626, 1, 400, 25.78, 0.12, 8.32, 0.02, 4.21, 0.18, 0.48, 0.03, 5.77, 0.55, 8.81, 0.80, 0.99, 6.32, 0.002, 0.74, 6
626, 2, 400, 10.93, 0.17, 12.57, 0.01, 6.89, 0.24, 0.29, 0.02, 2.26, 0.22, 23.59, 0.92, 1.00, 6.33, 0.000, 0.64, 6
626, 3, 105, 68.75, 0.01, 24.04, 0.01, 3.03, 0.02, 1.97, 0.01, 93.61, 0.62, 1.53, 0.21, 0.76, 18.75, 0.059, 0.06, 4
626, 4, 143, 51.32, 0.01, 29.22, 0.02, 4.77, 0.02, 2.46, 0.01, 87.83, 0.26, 1.94, 0.32, 0.86, 36.94, 0.061, 0.06, 0
626, 5, 204, 93.65, 0.01, 31.76, 0.03, 7.23, 0.04, 3.01, 0.01, 91.62, 0.18, 2.41, 0.41, 0.91, 68.32, 0.080, 0.11, 0
626, 6, 243, 61.63, 0.10, 58.64, 0.20, 6.55, 0.21, 3.37, 0.11, 84.14, 2.36, 1.94, 0.32, 0.86, 69.43, 0.054, 1.02, 3
626, 7, 264, 82.81, 0.01, 61.17, 0.03, 9.19, 0.04, 3.07, 0.01, 86.01, 0.13, 3.00, 0.50, 0.94, 88.59, 0.055, 4.12, 3
626, 8, 172, 95.80, 0.03, 60.42, 0.05, 5.03, 0.09, 2.69, 0.03, 82.64, 1.26, 1.87, 0.30, 0.84, 42.51, 0.059, 0.27, 3
626, 9, 180, 67.32, 0.03, 62.80, 0.07, 4.99, 0.13, 2.52, 0.05, 90.92, 0.87, 1.98, 0.33, 0.86, 39.47, 0.048, 0.42, 6
626, 10, 400, 8.32, 0.19, 59.14, 0.02, 5.95, 0.23, 0.35, 0.02, 2.94, 0.38, 17.10, 0.89, 1.00, 6.50, 0.000, 0.67, 6
626, 11, 400, 89.49, 0.12, 66.41, 0.02, 4.02, 0.18, 0.49, 0.02, 6.19, 0.55, 8.19, 0.78, 0.99, 6.19, 0.002, 0.73, 6
626, 12, 400, 38.80, 0.11, 67.83, 0.02, 3.77, 0.17, 0.54, 0.03, 7.21, 0.64, 7.00, 0.75, 0.99, 6.40, 0.001, 0.80, 6
626, 13, 162, 17.42, 0.01, 72.74, 0.02, 5.46, 0.03, 2.76, 0.01, 89.31, 0.20, 1.98, 0.33, 0.86, 47.44, 0.058, 0.07, 0
626, 14, 400, 28.11, 0.12, 74.87, 0.02, 4.57, 0.18, 0.43, 0.02, 4.77, 0.42, 10.66, 0.83, 1.00, 6.15, 0.000, 0.68, 6
626, 15, 171, 53.63, 0.01, 84.66, 0.02, 5.88, 0.03, 2.66, 0.01, 90.37, 0.19, 2.21, 0.38, 0.89, 49.21, 0.072, 0.09, 0
626, 16, 400, 83.75, 0.11, 81.34, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.59, 8.91, 0.80, 0.99, 6.49, 0.001, 0.75, 6
627, 1, 400, 19.34, 0.15, 4.62, 0.02, 5.80, 0.21, 0.36, 0.02, 3.29, 0.37, 16.18, 0.88, 1.00, 6.52, 0.000, 0.66, 6
627, 2, 175, 63.80, 0.01, 24.03, 0.01, 5.94, 0.02, 3.02, 0.01, 88.51, 0.14, 1.97, 0.33, 0.86, 56.42, 0.065, 0.06, 0
627, 3, 400, 50.07, 0.15, 20.64, 0.02, 5.02, 0.19, 0.42, 0.02, 4.11, 0.49, 12.05, 0.85, 1.00, 6.58, 0.000, 0.72, 6
627, 4, 223, 30.51, 0.01, 54.99, 0.02, 7.07, 0.02, 3.16, 0.01, 90.53, 0.14, 2.24, 0.38, 0.89, 70.10, 0.061, 0.09, 0
627, 5, 194, 58.84, 0.02, 58.46, 0.11, 7.24, 0.15, 3.03, 0.03, 97.15, 0.36, 2.39, 0.41, 0.91, 68.95, 0.063, 0.24, 3
627, 6, 400, 64.91, 0.12, 56.42, 0.02, 3.71, 0.17, 0.54, 0.02, 7.37, 0.65, 6.93, 0.75, 0.99, 6.25, 0.003, 0.78, 6
627, 7, 400, 19.69, 0.14, 56.74, 0.01, 4.69, 0.19, 0.42, 0.02, 4.61, 0.40, 11.18, 0.84, 1.00, 6.17, 0.000, 0.67, 6
627, 8, 400, 9.60, 0.12, 65.36, 0.02, 4.37, 0.17, 0.47, 0.02, 5.33, 0.56, 9.40, 0.81, 0.99, 6.39, 0.000, 0.74, 6
627, 9, 400, 21.20, 0.16, 65.20, 0.01, 5.48, 0.21, 0.36, 0.02, 3.41, 0.30, 15.36, 0.88, 1.00, 6.13, 0.002, 0.63, 6
627, 10, 175, 88.21, 0.01, 73.50, 0.01, 5.30, 0.01, 2.78, 0.01, 94.63, 0.15, 1.91, 0.31, 0.85, 46.24, 0.072, 0.05, 0
628, 1, 170, 72.12, 0.01, 14.63, 0.01, 5.54, 0.02, 2.70, 0.01, 88.11, 0.17, 2.05, 0.34, 0.87, 47.03, 0.059, 0.06, 0
628, 2, 182, 31.53, 0.01, 29.00, 0.01, 5.73, 0.01, 2.78, 0.01, 89.00, 0.13, 2.07, 0.35, 0.87, 49.98, 0.062, 0.05, 0
628, 3, 195, 58.81, 0.01, 33.41, 0.01, 6.07, 0.02, 2.74, 0.01, 89.33, 0.15, 2.21, 0.38, 0.89, 52.31, 0.069, 0.07, 0
628, 4, 167, 82.06, 0.01, 34.40, 0.02, 5.74, 0.02, 2.52, 0.01, 88.03, 0.16, 2.28, 0.39, 0.90, 45.44, 0.086, 0.05, 0
628, 5, 210, 33.17, 0.01, 49.94, 0.02, 6.17, 0.03, 3.67, 0.01, 93.75, 0.30, 1.68, 0.25, 0.80, 71.09, 0.086, 0.13, 0
628, 6, 168, 82.63, 0.01, 53.85, 0.01, 5.67, 0.02, 2.70, 0.01, 88.61, 0.14, 2.11, 0.36, 0.88, 48.05, 0.067, 0.05, 0
628, 7, 186, 93.95, 0.01, 58.05, 0.01, 5.17, 0.01, 3.39, 0.01, 93.71, 0.27, 1.53, 0.21, 0.76, 55.05, 0.052, 0.07, 0
628, 8, 186, 71.63, 0.01, 58.76, 0.01, 5.88, 0.01, 3.02, 0.01, 89.86, 0.14, 1.95, 0.32, 0.86, 55.75, 0.075, 0.05, 0
628, 9, 400, 77.91, 0.12, 65.91, 0.02, 4.00, 0.16, 0.49, 0.02, 6.28, 0.59, 8.13, 0.78, 0.99, 6.19, 0.001, 0.74, 6
628, 10, 176, 39.40, 0.03, 72.76, 0.12, 5.09, 0.12, 2.54, 0.06, 81.19, 1.60, 2.01, 0.33, 0.87, 40.57, 0.057, 0.43, 3
629, 1, 209, 67.09, 0.02, 12.05, 0.05, 6.20, 0.06, 3.21, 0.02, 84.74, 0.55, 1.93, 0.32, 0.86, 62.52, 0.080, 0.26, 3
629, 2, 168, 90.92, 0.01, 15.02, 0.01, 5.52, 0.02, 2.57, 0.01, 87.97, 0.16, 2.15, 0.36, 0.88, 44.59, 0.073, 0.06, 0
629, 3, 400, 8.88, 0.17, 23.51, 0.01, 6.12, 0.21, 0.32, 0.01, 2.68, 0.24, 19.35, 0.90, 1.00, 6.09, 0.000, 0.63, 6
629, 4, 178, 81.35, 0.01, 43.69, 0.01, 5.68, 0.02, 2.68, 0.01, 87.94, 0.16, 2.12, 0.36, 0.88, 47.84, 0.073, 0.07, 0
629, 5, 178, 28.19, 0.01, 61.84, 0.01, 5.58, 0.01, 2.57, 0.01, 89.35, 0.14, 2.17, 0.37, 0.89, 45.11, 0.073, 0.06, 0
629, 6, 400, 79.04, 0.12, 56.49, 0.02, 4.10, 0.17, 0.48, 0.02, 6.00, 0.51, 8.53, 0.79, 0.99, 6.19, 0.001, 0.73, 6
629, 7, 343, 70.81, 0.10, 68.78, 0.27, 9.70, 0.32, 3.92, 0.11, 82.10, 1.76, 2.48, 0.42, 0.91, 119.51, 0.054, 6.31, 3
629, 8, 156, 51.60, 0.01, 67.11, 0.02, 5.24, 0.02, 2.87, 0.01, 90.45, 0.20, 1.83, 0.29, 0.84, 47.17, 0.073, 0.06, 0
629, 9, 400, 18.18, 0.16, 74.10, 0.02, 5.81, 0.21, 0.36, 0.02, 3.28, 0.35, 16.23, 0.88, 1.00, 6.53, 0.000, 0.66, 6
630, 1, 400, 87.96, 0.11, 3.48, 0.02, 4.02, 0.15, 0.49, 0.02, 6.21, 0.54, 8.21, 0.78, 0.99, 6.20, 0.001, 0.73, 6
630, 2, 400, 54.64, 0.23, 5.13, 0.03, 6.11, 0.25, 0.36, 0.03, 3.24, 0.42, 16.84, 0.89, 1.00, 6.97, 0.001, 0.65, 6
630, 3, 400, 19.29, 0.38, 21.13, 0.03, 7.36, 0.51, 0.29, 0.02, 2.10, 0.36, 25.11, 0.92, 1.00, 6.78, 0.000, 0.66, 6
630, 4, 140, 69.60, 0.01, 26.72, 0.01, 4.22, 0.01, 2.68, 0.01, 86.94, 0.29, 1.57, 0.22, 0.77, 35.53, 0.068, 0.05, 0
630, 5, 167, 77.57, 0.01, 33.64, 0.01, 5.59, 0.02, 2.67, 0.01, 88.97, 0.17, 2.09, 0.35, 0.88, 46.95, 0.075, 0.06, 0
630, 6, 400, 87.37, 0.23, 28.96, 0.03, 6.11, 0.25, 0.36, 0.03, 3.24, 0.42, 16.84, 0.89, 1.00, 6.97, 0.000, 0.65, 6
630, 7, 154, 34.63, 0.14, 36.05, 0.19, 4.02, 0.12, 2.86, 0.06, 94.22, 2.92, 1.41, 0.17, 0.70, 36.15, 0.048, 0.47, 6
630, 8, 183, 67.35, 0.01, 39.17, 0.01, 6.08, 0.02, 2.92, 0.01, 89.43, 0.15, 2.08, 0.35, 0.88, 55.83, 0.065, 0.07, 0
630, 9, 89, 23.22, 0.01, 34.87, 0.05, 4.26, 0.06, 2.59, 0.01, 84.11, 0.39, 1.64, 0.24, 0.79, 34.69, 0.068, 0.05, 0
630, 10, 239, 41.93, 0.08, 43.36, 0.28, 7.33, 0.32, 3.40, 0.08, 78.25, 2.11, 2.16, 0.37, 0.89, 78.26, 0.048, 0.94, 6
630, 11, 400, 18.80, 0.12, 41.73, 0.02, 4.29, 0.18, 0.48, 0.03, 5.79, 0.62, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
630, 12, 199, 48.51, 0.01, 48.76, 0.01, 5.87, 0.01, 3.27, 0.01, 90.10, 0.15, 1.80, 0.28, 0.83, 60.21, 0.063, 0.06, 0
630, 13, 227, 36.44, 0.06, 52.68, 0.11, 6.63, 0.13, 2.84, 0.04, 72.41, 0.93, 2.34, 0.40, 0.90, 59.14, 0.054, 0.55, 3
630, 14, 400, 31.16, 0.11, 52.96, 0.02, 4.22, 0.19, 0.48, 0.02, 5.75, 0.54, 8.89, 0.80, 0.99, 6.30, 0.001, 0.73, 6
630, 15, 175, 56.68, 0.01, 61.99, 0.02, 5.75, 0.02, 2.91, 0.01, 87.82, 0.21, 1.98, 0.33, 0.86, 52.48, 0.061, 0.07, 0
630, 16, 400, 83.96, 0.19, 61.75, 0.01, 6.46, 0.25, 0.30, 0.01, 2.45, 0.21, 21.73, 0.91, 1.00, 6.04, 0.000, 0.61, 6
630, 17, 188, 24.58, 0.01, 76.31, 0.01, 5.21, 0.01, 3.47, 0.01, 92.76, 0.23, 1.50, 0.20, 0.75, 56.80, 0.062, 0.05, 0
631, 1, 175, 35.99, 0.03, 7.35, 0.08, 5.82, 0.13, 2.47, 0.03, 82.36, 1.15, 2.35, 0.40, 0.91, 45.26, 0.065, 0.32, 3
631, 2, 400, 16.11, 0.18, 11.40, 0.01, 6.60, 0.26, 0.29, 0.01, 2.37, 0.18, 22.54, 0.92, 1.00, 6.06, 0.001, 0.60, 6
631, 3, 194, 33.38, 0.01, 19.58, 0.01, 6.06, 0.01, 2.76, 0.01, 88.84, 0.12, 2.19, 0.37, 0.89, 52.66, 0.064, 0.06, 0
631, 4, 400, 23.99, 0.12, 21.08, 0.01, 4.12, 0.17, 0.48, 0.02, 5.91, 0.52, 8.62, 0.79, 0.99, 6.18, 0.000, 0.72, 6
631, 5, 146, 58.08, 0.01, 25.39, 0.01, 3.60, 0.01, 3.17, 0.01, 80.06, 1.05, 1.14, 0.06, 0.47, 35.85, 0.089, 0.05, 0
631, 6, 203, 81.69, 0.01, 32.66, 0.01, 6.43, 0.01, 2.94, 0.01, 89.69, 0.12, 2.19, 0.37, 0.89, 59.30, 0.059, 0.06, 0
631, 7, 400, 35.60, 0.15, 27.13, 0.03, 4.43, 0.19, 0.48, 0.03, 5.53, 0.65, 9.18, 0.80, 0.99, 6.71, 0.000, 0.77, 6
631, 8, 190, 43.49, 0.01, 41.94, 0.02, 6.26, 0.02, 2.57, 0.01, 88.47, 0.14, 2.44, 0.42, 0.91, 50.50, 0.064, 0.06, 0
631, 9, 400, 51.74, 0.24, 51.72, 0.36, 8.90, 0.47, 4.19, 0.14, 69.92, 3.86, 2.12, 0.36, 0.88, 117.06, 0.056, 5.77, 3
631, 10, 400, 63.41, 0.14, 49.02, 0.02, 4.95, 0.19, 0.42, 0.02, 4.46, 0.49, 11.79, 0.84, 1.00, 6.54, 0.001, 0.70, 6
631, 11, 170, 45.67, 0.01, 59.50, 0.01, 5.39, 0.01, 3.01, 0.01, 91.86, 0.19, 1.79, 0.28, 0.83, 50.96, 0.076, 0.06, 0
631, 12, 156, 86.67, 0.00, 62.54, 0.01, 5.29, 0.02, 2.77, 0.01, 88.80, 0.17, 1.91, 0.31, 0.85, 46.05, 0.073, 0.05, 0
631, 13, 144, 70.48, 0.01, 63.09, 0.01, 3.56, 0.01, 3.04, 0.01, 93.15, 0.81, 1.17, 0.08, 0.52, 33.91, 0.085, 0.05, 0
631, 14, 199, 36.61, 0.01, 66.67, 0.01, 5.87, 0.01, 3.48, 0.01, 91.58, 0.18, 1.69, 0.26, 0.81, 64.16, 0.078, 0.06, 0
631, 15, 400, 12.85, 0.13, 62.96, 0.01, 4.58, 0.17, 0.43, 0.02, 4.77, 0.41, 10.72, 0.83, 1.00, 6.15, 0.000, 0.68, 6
631, 16, 177, 21.74, 0.05, 73.73, 0.20, 5.65, 0.23, 2.74, 0.06, 89.37, 1.68, 2.06, 0.35, 0.87, 48.55, 0.056, 0.56, 3
631, 17, 191, 55.28, 0.01, 74.46, 0.02, 6.31, 0.02, 2.50, 0.01, 98.07, 0.14, 2.52, 0.43, 0.92, 49.59, 0.060, 0.07, 0
631, 18, 220, 63.56, 0.02, 82.85, 0.06, 6.55, 0.07, 3.14, 0.02, 90.09, 0.31, 2.09, 0.35, 0.88, 64.48, 0.048, 0.18, 6
632, 1, 361, 48.30, 0.13, 10.25, 0.10, 8.68, 0.18, 5.06, 0.14, 4.94, 2.29, 1.71, 0.26, 0.81, 137.91, 0.072, 4.93, 3
632, 2, 400, 27.52, 0.12, 2.79, 0.01, 4.12, 0.17, 0.48, 0.02, 5.91, 0.52, 8.62, 0.79, 0.99, 6.18, 0.000, 0.72, 6
632, 3, 102, 53.17, 0.01, 12.01, 0.06, 4.93, 0.06, 3.56, 0.01, 83.96, 0.56, 1.39, 0.16, 0.69, 55.13, 0.079, 0.05, 0
632, 4, 180, 64.86, 0.01, 29.53, 0.01, 6.35, 0.02, 2.90, 0.01, 88.68, 0.12, 2.19, 0.37, 0.89, 57.86, 0.076, 0.06, 0
632, 5, 174, 60.28, 0.01, 49.94, 0.01, 5.31, 0.01, 2.75, 0.01, 92.01, 0.17, 1.93, 0.32, 0.86, 45.88, 0.058, 0.06, 0
632, 6, 343, 50.90, 0.33, 57.72, 2.32, 15.62, 3.24, 3.16, 0.12, 77.96, 1.84, 4.94, 0.66, 0.98, 155.15, 0.052, 5.29, 3
632, 7, 197, 66.80, 0.01, 67.20, 0.05, 6.28, 0.07, 3.07, 0.02, 88.46, 0.34, 2.05, 0.34, 0.87, 60.53, 0.076, 0.19, 0
633, 1, 196, 70.53, 0.01, 13.35, 0.01, 5.42, 0.02, 3.39, 0.01, 92.23, 0.27, 1.60, 0.23, 0.78, 57.80, 0.047, 0.08, 6
633, 2, 184, 54.19, 0.01, 14.52, 0.01, 5.91, 0.02, 2.72, 0.01, 89.72, 0.12, 2.17, 0.37, 0.89, 50.55, 0.082, 0.06, 0
633, 3, 400, 18.44, 0.19, 9.66, 0.02, 6.01, 0.22, 0.36, 0.02, 3.30, 0.41, 16.56, 0.89, 1.00, 6.86, 0.000, 0.65, 6
633, 4, 400, 31.50, 0.12, 18.56, 0.02, 4.21, 0.18, 0.48, 0.02, 5.80, 0.53, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
633, 5, 173, 60.33, 0.01, 27.52, 0.01, 5.57, 0.02, 2.85, 0.01, 88.83, 0.15, 1.95, 0.32, 0.86, 49.88, 0.075, 0.06, 0
633, 6, 179, 77.19, 0.00, 37.14, 0.01, 5.67, 0.01, 2.68, 0.01, 90.82, 0.13, 2.12, 0.36, 0.88, 47.82, 0.072, 0.05, 0
633, 7, 177, 42.65, 0.01, 46.65, 0.01, 5.78, 0.02, 2.92, 0.01, 89.15, 0.15, 1.98, 0.33, 0.86, 52.91, 0.069, 0.06, 0
633, 8, 204, 36.43, 0.04, 49.95, 0.13, 6.77, 0.20, 2.71, 0.04, 77.38, 0.80, 2.50, 0.43, 0.92, 57.73, 0.051, 0.51, 3
633, 9, 400, 55.84, 0.10, 45.84, 0.02, 3.69, 0.17, 0.54, 0.03, 7.43, 0.67, 6.86, 0.75, 0.99, 6.24, 0.000, 0.78, 6
633, 10, 150, 48.87, 0.04, 55.44, 0.04, 4.31, 0.09, 3.08, 0.06, 98.85, 1.63, 1.40, 0.17, 0.70, 41.78, 0.068, 0.29, 3
633, 11, 176, 77.61, 0.11, 80.87, 0.09, 4.54, 0.16, 3.02, 0.07, 48.70, 3.98, 1.50, 0.20, 0.75, 43.08, 0.055, 0.62, 3
634, 1, 224, 71.48, 0.04, 7.73, 0.11, 5.53, 0.11, 2.61, 0.06, 78.77, 1.40, 2.11, 0.36, 0.88, 45.38, 0.041, 0.62, 6
634, 2, 400, 12.13, 0.27, 24.00, 0.02, 7.53, 0.27, 0.30, 0.02, 2.29, 0.30, 25.01, 0.92, 1.00, 7.12, 0.000, 0.60, 6
634, 3, 188, 82.46, 0.01, 33.07, 0.02, 6.39, 0.02, 3.08, 0.01, 88.53, 0.14, 2.08, 0.35, 0.88, 61.81, 0.072, 0.06, 0
634, 4, 400, 28.60, 0.11, 35.06, 0.02, 3.89, 0.15, 0.51, 0.02, 6.64, 0.64, 7.56, 0.77, 0.99, 6.30, 0.000, 0.77, 6
634, 5, 400, 60.78, 0.10, 41.57, 0.02, 3.99, 0.16, 0.49, 0.02, 6.24, 0.56, 8.12, 0.78, 0.99, 6.18, 0.001, 0.74, 6
634, 6, 181, 40.20, 0.01, 49.86, 0.01, 5.77, 0.02, 2.64, 0.01, 88.02, 0.14, 2.19, 0.37, 0.89, 47.76, 0.056, 0.06, 0
634, 7, 196, 72.61, 0.01, 62.51, 0.01, 6.07, 0.01, 3.17, 0.01, 89.15, 0.14, 1.92, 0.31, 0.85, 60.47, 0.063, 0.06, 0
634, 8, 400, 85.32, 0.14, 56.23, 0.01, 4.69, 0.19, 0.42, 0.02, 4.58, 0.39, 11.23, 0.84, 1.00, 6.16, 0.000, 0.67, 6
634, 9, 185, 22.23, 0.01, 74.12, 0.01, 5.97, 0.01, 3.06, 0.01, 89.80, 0.14, 1.95, 0.32, 0.86, 57.35, 0.061, 0.06, 0
634, 10, 199, 89.19, 0.03, 74.21, 0.09, 5.94, 0.15, 2.75, 0.04, 92.30, 0.70, 2.16, 0.37, 0.89, 51.36, 0.047, 0.36, 6
634, 11, 251, 33.59, 0.05, 76.39, 0.10, 6.35, 0.13, 5.11, 0.05, 72.79, 6.62, 1.24, 0.11, 0.59, 102.02, 0.056, 0.56, 3
634, 12, 149, 26.59, 0.07, 84.87, 0.10, 4.41, 0.18, 2.71, 0.07, 57.96, 2.43, 1.63, 0.24, 0.79, 37.53, 0.070, 0.59, 3
635, 1, 400, 77.10, 0.12, 5.23, 0.03, 3.88, 0.17, 0.54, 0.03, 6.92, 0.79, 7.15, 0.75, 0.99, 6.60, 0.002, 0.83, 6
635, 2, 364, 48.58, 0.05, 15.86, 0.17, 10.57, 0.26, 3.20, 0.06, 74.02, 0.59, 3.30, 0.54, 0.95, 106.28, 0.051, 2.63, 3
635, 3, 400, 23.15, 0.15, 7.56, 0.02, 4.95, 0.20, 0.42, 0.02, 4.43, 0.49, 11.77, 0.84, 1.00, 6.53, 0.000, 0.70, 6
635, 4, 195, 58.69, 0.01, 20.57, 0.01, 6.26, 0.02, 2.60, 0.01, 91.30, 0.12, 2.41, 0.41, 0.91, 51.10, 0.058, 0.06, 0
635, 5, 400, 11.50, 0.15, 22.40, 0.01, 5.62, 0.23, 0.35, 0.02, 3.26, 0.29, 15.92, 0.88, 1.00, 6.23, 0.002, 0.65, 6
