Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
17, 8, 400, 18.46, 0.12, 62.70, 0.02, 4.29, 0.17, 0.48, 0.03, 5.72, 0.59, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
17, 9, 200, 77.65, 0.01, 72.22, 0.02, 6.25, 0.02, 3.11, 0.01, 89.60, 0.17, 2.01, 0.33, 0.87, 61.11, 0.060, 0.08, 0
17, 10, 195, 60.17, 0.01, 75.15, 0.02, 6.30, 0.03, 3.16, 0.01, 89.16, 0.21, 1.99, 0.33, 0.87, 62.59, 0.054, 0.09, 0
18, 1, 190, 70.53, 0.01, 9.81, 0.02, 6.42, 0.03, 3.12, 0.01, 93.67, 0.20, 2.06, 0.35, 0.87, 63.05, 0.052, 0.10, 0
18, 2, 400, 54.06, 0.14, 20.72, 0.02, 4.38, 0.18, 0.46, 0.02, 5.31, 0.55, 9.45, 0.81, 0.99, 6.37, 0.000, 0.73, 6
18, 3, 195, 41.30, 0.01, 37.68, 0.02, 6.26, 0.03, 3.41, 0.01, 88.49, 0.20, 1.83, 0.29, 0.84, 67.19, 0.062, 0.09, 0
18, 4, 262, 89.72, 0.01, 65.40, 0.02, 8.79, 0.02, 3.54, 0.01, 91.14, 0.10, 2.48, 0.43, 0.92, 97.87, 0.075, 3.58, 3
18, 5, 241, 49.64, 0.04, 65.87, 0.06, 6.55, 0.09, 3.13, 0.05, 88.74, 0.79, 2.09, 0.35, 0.88, 64.39, 0.053, 0.42, 3
18, 6, 178, 53.67, 0.05, 73.66, 0.12, 5.61, 0.18, 3.35, 0.06, 82.71, 2.46, 1.68, 0.25, 0.80, 58.95, 0.048, 0.46, 6
19, 1, 209, 87.43, 0.01, 13.80, 0.01, 6.57, 0.01, 3.03, 0.01, 89.67, 0.14, 2.17, 0.37, 0.89, 62.46, 0.045, 0.06, 6
19, 2, 400, 11.06, 0.15, 29.32, 0.01, 5.14, 0.19, 0.38, 0.02, 3.80, 0.37, 13.43, 0.86, 1.00, 6.19, 0.000, 0.65, 6
19, 3, 192, 57.30, 0.07, 36.73, 0.15, 6.45, 0.18, 3.38, 0.07, 73.19, 2.17, 1.91, 0.31, 0.85, 68.44, 0.062, 0.71, 3
19, 4, 306, 41.62, 0.13, 49.20, 0.24, 8.32, 0.29, 5.00, 0.10, 68.13, 1.99, 1.66, 0.25, 0.80, 130.79, 0.050, 6.27, 6
19, 5, 231, 47.10, 0.08, 60.16, 0.25, 7.69, 0.32, 2.69, 0.05, 96.25, 0.69, 2.87, 0.48, 0.94, 64.90, 0.036, 0.66, 6
19, 6, 203, 60.30, 0.01, 60.77, 0.02, 6.55, 0.02, 3.27, 0.01, 87.67, 0.15, 2.00, 0.33, 0.87, 67.24, 0.061, 0.08, 0
19, 7, 400, 32.04, 0.11, 55.16, 0.02, 4.28, 0.17, 0.48, 0.03, 5.81, 0.58, 8.87, 0.80, 0.99, 6.48, 0.000, 0.75, 6
19, 8, 214, 52.84, 0.02, 71.61, 0.05, 6.34, 0.10, 3.02, 0.04, 91.50, 0.55, 2.10, 0.36, 0.88, 60.06, 0.053, 0.29, 3
19, 9, 193, 81.26, 0.01, 74.16, 0.01, 5.81, 0.02, 3.45, 0.01, 90.48, 0.25, 1.68, 0.25, 0.80, 63.04, 0.047, 0.08, 6
20, 1, 232, 54.71, 0.01, 12.34, 0.03, 7.13, 0.03, 3.44, 0.02, 89.12, 0.27, 2.07, 0.35, 0.88, 77.09, 0.068, 0.15, 0
20, 2, 257, 62.61, 0.07, 17.23, 0.11, 6.16, 0.10, 3.82, 0.09, 89.72, 1.79, 1.61, 0.23, 0.78, 73.89, 0.049, 192.12, 6
20, 3, 194, 87.30, 0.01, 25.83, 0.02, 7.04, 0.02, 3.13, 0.01, 92.05, 0.10, 2.25, 0.38, 0.90, 69.16, 0.065, 0.06, 0
20, 4, 231, 64.58, 0.06, 31.98, 0.14, 7.01, 0.11, 3.32, 0.06, 89.19, 0.93, 2.11, 0.36, 0.88, 73.14, 0.051, 0.56, 3
20, 5, 301, 71.94, 0.17, 37.89, 0.16, 8.20, 0.21, 4.36, 0.12, 58.80, 2.44, 1.88, 0.31, 0.85, 112.18, 0.041, 7.15, 6
20, 6, 182, 92.22, 0.01, 48.86, 0.02, 5.26, 0.02, 3.51, 0.01, 87.82, 0.36, 1.50, 0.20, 0.74, 57.97, 0.062, 0.09, 0
20, 7, 219, 50.58, 0.01, 55.89, 0.02, 6.48, 0.02, 3.20, 0.01, 89.86, 0.19, 2.02, 0.34, 0.87, 65.09, 0.040, 0.10, 6
20, 8, 400, 72.49, 0.12, 52.46, 0.02, 4.13, 0.16, 0.48, 0.02, 5.86, 0.51, 8.63, 0.79, 0.99, 6.20, 0.001, 0.72, 6
20, 9, 196, 25.94, 0.07, 61.03, 0.14, 6.40, 0.19, 2.81, 0.05, 71.44, 1.48, 2.28, 0.39, 0.90, 56.46, 0.048, 0.63, 6
20, 10, 232, 20.63, 0.05, 71.36, 0.11, 7.41, 0.17, 3.17, 0.04, 79.04, 1.11, 2.33, 0.40, 0.90, 73.86, 0.057, 0.55, 3
20, 11, 155, 43.26, 0.06, 75.01, 0.14, 4.86, 0.12, 3.13, 0.11, 63.35, 3.14, 1.55, 0.22, 0.76, 47.72, 0.053, 0.49, 3
20, 12, 400, 37.48, 0.13, 72.78, 0.02, 4.39, 0.17, 0.48, 0.03, 5.72, 0.65, 9.06, 0.80, 0.99, 6.68, 0.002, 0.76, 6
21, 1, 217, 64.02, 0.05, 21.64, 0.15, 6.88, 0.19, 3.12, 0.05, 91.48, 0.88, 2.21, 0.38, 0.89, 67.42, 0.058, 0.57, 3
21, 2, 221, 70.50, 0.11, 31.07, 0.10, 7.03, 0.16, 4.19, 0.15, 96.53, 1.49, 1.68, 0.25, 0.80, 92.41, 0.055, 0.69, 3
21, 3, 400, 87.01, 0.13, 43.66, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.41, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
21, 4, 216, 34.71, 0.01, 56.38, 0.02, 7.10, 0.03, 3.16, 0.01, 90.24, 0.14, 2.25, 0.38, 0.90, 70.44, 0.059, 0.09, 0
21, 5, 217, 94.78, 0.01, 79.97, 0.01, 6.55, 0.02, 3.28, 0.01, 86.86, 0.17, 1.99, 0.33, 0.87, 67.57, 0.051, 0.08, 0
22, 1, 204, 77.19, 0.01, 8.65, 0.01, 6.46, 0.02, 3.17, 0.01, 92.51, 0.15, 2.04, 0.34, 0.87, 64.36, 0.061, 0.07, 0
22, 2, 400, 37.00, 0.13, 12.44, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.41, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
22, 3, 400, 93.73, 0.14, 15.28, 0.02, 4.84, 0.21, 0.42, 0.02, 4.42, 0.40, 11.58, 0.84, 1.00, 6.35, 0.000, 0.70, 6
22, 4, 0, 6.04, 0.00, 19.47, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
22, 5, 181, 78.93, 0.01, 30.90, 0.02, 6.39, 0.03, 2.81, 0.01, 90.28, 0.15, 2.27, 0.39, 0.90, 56.38, 0.064, 0.07, 0
22, 6, 218, 71.02, 0.01, 34.14, 0.01, 7.09, 0.02, 3.16, 0.01, 86.69, 0.13, 2.24, 0.38, 0.90, 70.38, 0.051, 0.07, 0
22, 7, 400, 44.05, 0.14, 30.22, 0.02, 4.84, 0.21, 0.42, 0.02, 4.42, 0.40, 11.58, 0.84, 1.00, 6.35, 0.000, 0.70, 6
22, 8, 307, 11.84, 4.14, 57.18, 3.61, 19.76, 6.33, 4.84, 0.30, 38.20, 1.73, 4.08, 0.61, 0.97, 300.20, 0.044, 10.04, 6
22, 9, 264, 35.19, 0.11, 55.42, 0.25, 7.85, 0.13, 3.92, 0.08, 81.51, 1.11, 2.00, 0.33, 0.87, 96.70, 0.057, 25.02, 3
22, 10, 230, 75.11, 0.01, 56.15, 0.02, 7.34, 0.03, 3.13, 0.01, 91.00, 0.13, 2.35, 0.40, 0.90, 72.23, 0.048, 0.09, 6
22, 11, 187, 11.46, 0.13, 55.78, 0.34, 7.73, 0.41, 4.54, 0.10, 52.51, 2.45, 1.70, 0.26, 0.81, 110.36, 0.042, 0.68, 6
22, 12, 218, 35.50, 0.05, 81.43, 0.09, 6.41, 0.12, 3.40, 0.05, 75.44, 1.44, 1.89, 0.31, 0.85, 68.40, 0.040, 0.57, 6
23, 1, 400, 34.26, 0.12, 0.58, 0.02, 4.37, 0.16, 0.47, 0.02, 5.34, 0.57, 9.36, 0.81, 0.99, 6.40, 0.000, 0.74, 6
23, 2, 400, 53.28, 0.15, 11.39, 0.02, 5.03, 0.20, 0.40, 0.02, 3.98, 0.41, 12.55, 0.85, 1.00, 6.34, 0.000, 0.69, 6
23, 3, 194, 83.46, 0.01, 34.68, 0.02, 6.62, 0.03, 3.02, 0.01, 90.19, 0.15, 2.19, 0.37, 0.89, 62.83, 0.062, 0.08, 0
23, 4, 400, 9.14, 0.15, 32.20, 0.02, 5.03, 0.20, 0.40, 0.02, 3.98, 0.41, 12.55, 0.85, 1.00, 6.34, 0.000, 0.69, 6
23, 5, 400, 29.17, 0.13, 33.44, 0.02, 4.46, 0.16, 0.44, 0.02, 5.03, 0.47, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
23, 6, 230, 81.14, 0.01, 68.88, 0.02, 6.64, 0.03, 3.85, 0.01, 92.01, 0.28, 1.72, 0.27, 0.81, 80.31, 0.056, 0.12, 0
24, 1, 400, 37.94, 0.12, 10.51, 0.02, 4.28, 0.17, 0.48, 0.03, 5.79, 0.59, 8.88, 0.80, 0.99, 6.48, 0.000, 0.76, 6
24, 2, 287, 57.69, 0.02, 28.34, 0.04, 7.49, 0.06, 4.64, 0.06, 71.54, 1.13, 1.61, 0.23, 0.78, 109.28, 0.048, 3.66, 6
24, 3, 201, 79.51, 0.01, 43.74, 0.02, 6.89, 0.03, 2.97, 0.01, 90.36, 0.16, 2.32, 0.40, 0.90, 64.39, 0.065, 0.08, 0
24, 4, 241, 90.92, 0.01, 55.50, 0.02, 7.05, 0.02, 3.63, 0.01, 91.20, 0.18, 1.94, 0.32, 0.86, 80.39, 0.066, 0.10, 0
24, 5, 255, 79.38, 0.01, 65.89, 0.02, 8.54, 0.03, 3.20, 0.01, 92.36, 0.13, 2.67, 0.45, 0.93, 85.90, 0.080, 0.12, 0
24, 6, 198, 69.72, 0.01, 67.20, 0.02, 6.29, 0.02, 3.69, 0.01, 90.50, 0.21, 1.70, 0.26, 0.81, 73.05, 0.063, 0.09, 0
24, 7, 400, 30.02, 0.18, 68.63, 0.01, 7.06, 0.23, 0.30, 0.02, 2.32, 0.29, 23.75, 0.92, 1.00, 6.60, 0.001, 0.64, 6
25, 1, 200, 82.36, 0.01, 12.59, 0.02, 6.89, 0.03, 3.00, 0.01, 91.04, 0.15, 2.30, 0.39, 0.90, 64.83, 0.059, 0.09, 0
25, 2, 400, 23.36, 0.17, 4.70, 0.03, 5.04, 0.21, 0.42, 0.03, 4.17, 0.55, 12.05, 0.85, 1.00, 6.62, 0.000, 0.72, 6
25, 3, 197, 63.50, 0.00, 17.08, 0.01, 6.30, 0.02, 2.94, 0.01, 93.25, 0.13, 2.14, 0.36, 0.88, 58.26, 0.058, 0.06, 0
25, 4, 400, 54.74, 0.13, 17.53, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.52, 9.40, 0.81, 0.99, 6.39, 0.000, 0.73, 6
25, 5, 400, 19.70, 0.15, 23.30, 0.02, 5.05, 0.19, 0.40, 0.02, 4.02, 0.48, 12.59, 0.85, 1.00, 6.37, 0.000, 0.68, 6
25, 6, 249, 88.19, 0.02, 51.98, 0.03, 7.08, 0.04, 4.07, 0.02, 88.22, 0.44, 1.74, 0.27, 0.82, 90.62, 0.058, 0.20, 0
25, 7, 400, 41.20, 0.13, 46.16, 0.02, 4.85, 0.19, 0.42, 0.02, 4.42, 0.41, 11.67, 0.84, 1.00, 6.34, 0.002, 0.69, 6
25, 8, 400, 48.70, 0.13, 68.21, 0.02, 4.37, 0.17, 0.46, 0.02, 5.29, 0.52, 9.40, 0.81, 0.99, 6.39, 0.000, 0.73, 6
25, 9, 247, 94.35, 0.01, 83.83, 0.01, 7.12, 0.02, 3.93, 0.01, 93.43, 0.16, 1.81, 0.29, 0.83, 87.76, 0.064, 0.09, 0
26, 1, 219, 34.77, 0.01, 12.91, 0.02, 7.01, 0.02, 3.13, 0.01, 90.57, 0.13, 2.24, 0.38, 0.89, 68.82, 0.051, 0.08, 0
26, 2, 205, 78.76, 0.01, 25.36, 0.02, 6.52, 0.02, 3.13, 0.01, 90.95, 0.15, 2.09, 0.35, 0.88, 64.07, 0.058, 0.08, 0
26, 3, 220, 51.33, 0.02, 29.98, 0.10, 8.27, 0.10, 3.01, 0.01, 92.77, 0.25, 2.74, 0.47, 0.93, 78.24, 0.059, 0.16, 0
26, 4, 400, 41.50, 0.13, 36.53, 0.03, 4.39, 0.17, 0.48, 0.03, 5.79, 0.60, 9.07, 0.80, 0.99, 6.67, 0.000, 0.76, 6
26, 5, 190, 53.17, 0.01, 42.86, 0.01, 4.99, 0.01, 3.69, 0.01, 86.89, 0.34, 1.35, 0.15, 0.67, 57.89, 0.057, 0.06, 0
26, 6, 225, 29.22, 0.01, 60.33, 0.01, 7.49, 0.02, 3.11, 0.01, 90.49, 0.09, 2.41, 0.41, 0.91, 73.30, 0.055, 0.07, 0
26, 7, 195, 64.28, 0.01, 60.25, 0.01, 5.37, 0.01, 3.49, 0.01, 86.74, 0.24, 1.54, 0.21, 0.76, 58.82, 0.049, 0.06, 6
26, 8, 400, 49.05, 0.14, 58.92, 0.01, 4.68, 0.17, 0.42, 0.02, 4.59, 0.37, 11.21, 0.84, 1.00, 6.13, 0.000, 0.67, 6
26, 9, 198, 77.33, 0.01, 68.09, 0.02, 5.56, 0.03, 3.83, 0.01, 91.67, 0.47, 1.45, 0.19, 0.73, 66.87, 0.058, 0.11, 0
26, 10, 400, 13.34, 0.13, 65.31, 0.01, 4.56, 0.18, 0.43, 0.02, 4.78, 0.40, 10.70, 0.83, 1.00, 6.12, 0.000, 0.68, 6
26, 11, 400, 22.07, 0.13, 69.50, 0.01, 4.56, 0.18, 0.43, 0.02, 4.78, 0.40, 10.70, 0.83, 1.00, 6.12, 0.000, 0.68, 6
27, 1, 400, 20.50, 0.31, 1.49, 0.02, 7.34, 0.38, 0.29, 0.02, 2.06, 0.30, 25.30, 0.92, 1.00, 6.69, 0.000, 0.67, 6
27, 2, 206, 72.54, 0.01, 17.99, 0.02, 6.85, 0.02, 3.32, 0.01, 88.92, 0.15, 2.06, 0.35, 0.87, 71.56, 0.062, 0.08, 0
27, 3, 400, 62.97, 0.12, 28.60, 0.02, 4.38, 0.18, 0.46, 0.02, 5.30, 0.52, 9.46, 0.81, 0.99, 6.38, 0.000, 0.73, 6
27, 4, 259, 39.82, 0.01, 44.67, 0.03, 8.14, 0.03, 3.45, 0.02, 89.88, 0.21, 2.36, 0.40, 0.91, 88.26, 0.057, 12.58, 3
27, 5, 400, 18.99, 0.16, 40.63, 0.03, 5.07, 0.19, 0.42, 0.03, 4.42, 0.50, 12.01, 0.85, 1.00, 6.71, 0.000, 0.70, 6
27, 6, 304, 82.32, 0.05, 50.13, 0.07, 8.31, 0.12, 4.23, 0.06, 59.81, 0.90, 1.96, 0.33, 0.86, 110.60, 0.061, 3.66, 3
28, 1, 222, 43.57, 0.01, 11.74, 0.02, 6.79, 0.02, 3.20, 0.01, 90.19, 0.13, 2.12, 0.36, 0.88, 68.26, 0.046, 0.08, 6
28, 2, 400, 19.08, 0.13, 42.67, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.51, 10.07, 0.82, 1.00, 6.22, 0.000, 0.70, 6
28, 3, 218, 92.48, 0.06, 56.38, 0.17, 7.92, 0.24, 2.89, 0.05, 75.54, 1.08, 2.74, 0.46, 0.93, 71.98, 0.047, 0.68, 6
28, 4, 197, 68.88, 0.01, 64.22, 0.02, 6.67, 0.03, 3.21, 0.01, 86.53, 0.17, 2.08, 0.35, 0.88, 67.13, 0.063, 0.09, 0
28, 5, 229, 86.78, 0.06, 67.54, 0.13, 7.55, 0.19, 3.25, 0.04, 77.84, 1.21, 2.32, 0.40, 0.90, 77.06, 0.059, 0.64, 3
28, 6, 191, 79.14, 0.01, 84.52, 0.02, 6.24, 0.02, 3.20, 0.01, 86.24, 0.19, 1.95, 0.32, 0.86, 62.78, 0.056, 0.08, 0
29, 1, 253, 64.84, 0.01, 13.37, 0.03, 8.16, 0.04, 3.88, 0.01, 96.49, 0.21, 2.10, 0.36, 0.88, 99.40, 0.066, 0.15, 0
29, 2, 400, 84.25, 0.13, 20.82, 0.01, 4.77, 0.20, 0.42, 0.02, 4.43, 0.38, 11.47, 0.84, 1.00, 6.22, 0.000, 0.68, 6
29, 3, 258, 26.83, 0.01, 31.45, 0.02, 8.52, 0.03, 3.20, 0.01, 89.43, 0.12, 2.66, 0.45, 0.93, 85.62, 0.064, 13.94, 3
29, 4, 400, 49.20, 0.12, 28.82, 0.02, 4.02, 0.17, 0.49, 0.02, 6.25, 0.56, 8.16, 0.78, 0.99, 6.21, 0.001, 0.73, 6
29, 5, 400, 38.82, 0.13, 35.59, 0.01, 4.69, 0.19, 0.42, 0.02, 4.55, 0.39, 11.22, 0.84, 1.00, 6.17, 0.000, 0.67, 6
29, 6, 400, 26.12, 0.11, 43.51, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.49, 10.00, 0.82, 0.99, 6.22, 0.000, 0.70, 6
30, 1, 264, 62.38, 0.02, 17.64, 0.04, 8.02, 0.05, 3.88, 0.03, 87.62, 0.33, 2.06, 0.35, 0.87, 97.86, 0.065, 8.47, 3
30, 2, 0, 5.20, 0.00, 26.18, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
30, 3, 400, 60.97, 0.17, 28.23, 0.01, 6.03, 0.20, 0.33, 0.02, 2.80, 0.33, 18.41, 0.90, 1.00, 6.20, 0.000, 0.65, 6
30, 4, 243, 91.94, 0.01, 58.02, 0.02, 6.97, 0.03, 3.67, 0.01, 89.54, 0.22, 1.90, 0.31, 0.85, 80.27, 0.041, 0.12, 6
30, 5, 196, 77.17, 0.01, 65.91, 0.02, 6.54, 0.03, 3.17, 0.01, 90.26, 0.18, 2.06, 0.35, 0.87, 65.21, 0.067, 0.09, 0
30, 6, 400, 48.67, 0.12, 66.39, 0.02, 4.12, 0.18, 0.48, 0.02, 5.94, 0.51, 8.57, 0.79, 0.99, 6.21, 0.001, 0.73, 6
31, 1, 266, 86.81, 0.09, 15.23, 0.15, 6.79, 0.21, 3.62, 0.12, 97.77, 1.08, 1.88, 0.30, 0.85, 77.15, 0.039, 19.28, 6
31, 2, 225, 93.75, 0.01, 26.82, 0.02, 6.75, 0.03, 3.48, 0.01, 89.64, 0.21, 1.94, 0.32, 0.86, 73.68, 0.058, 0.11, 0
31, 3, 204, 44.61, 0.07, 53.35, 0.14, 6.68, 0.23, 3.20, 0.05, 73.28, 2.00, 2.09, 0.35, 0.88, 67.26, 0.046, 0.66, 6
31, 4, 400, 19.82, 0.16, 45.84, 0.03, 5.05, 0.20, 0.43, 0.03, 4.48, 0.54, 11.89, 0.84, 1.00, 6.75, 0.000, 0.70, 6
31, 5, 230, 74.45, 0.01, 61.50, 0.02, 7.32, 0.03, 3.37, 0.01, 90.38, 0.19, 2.18, 0.37, 0.89, 77.48, 0.074, 0.12, 0
31, 6, 278, 38.17, 0.05, 65.14, 0.18, 9.78, 0.21, 3.17, 0.05, 79.34, 0.71, 3.08, 0.51, 0.95, 97.51, 0.050, 8.87, 3
31, 7, 400, 29.39, 0.12, 67.54, 0.02, 4.37, 0.17, 0.46, 0.02, 5.28, 0.57, 9.40, 0.81, 0.99, 6.38, 0.000, 0.73, 6
32, 1, 189, 65.13, 0.05, 9.84, 0.12, 6.51, 0.12, 3.08, 0.04, 76.39, 1.78, 2.11, 0.36, 0.88, 63.04, 0.058, 0.57, 3
32, 2, 227, 89.13, 0.02, 38.21, 0.11, 8.09, 0.15, 5.15, 0.02, 90.65, 1.17, 1.57, 0.22, 0.77, 130.91, 0.058, 0.32, 3
32, 3, 400, 29.03, 0.12, 34.34, 0.01, 4.12, 0.17, 0.48, 0.02, 5.93, 0.50, 8.58, 0.79, 0.99, 6.20, 0.001, 0.73, 6
32, 4, 173, 86.78, 0.03, 48.28, 0.11, 6.19, 0.14, 3.18, 0.04, 80.52, 1.30, 1.95, 0.32, 0.86, 61.92, 0.059, 0.40, 3
32, 5, 400, 87.52, 0.13, 63.28, 0.02, 4.83, 0.18, 0.42, 0.02, 4.43, 0.43, 11.56, 0.84, 1.00, 6.35, 0.000, 0.70, 6
32, 6, 400, 8.50, 0.17, 64.13, 0.03, 5.13, 0.23, 0.43, 0.03, 4.40, 0.55, 12.06, 0.85, 1.00, 6.86, 0.000, 0.71, 6
32, 7, 270, 70.45, 0.01, 75.66, 0.02, 9.21, 0.03, 3.82, 0.01, 92.05, 0.11, 2.41, 0.41, 0.91, 110.56, 0.061, 1.74, 3
32, 8, 400, 42.26, 0.32, 79.22, 0.03, 7.55, 0.37, 0.30, 0.02, 2.25, 0.34, 24.97, 0.92, 1.00, 7.18, 0.000, 0.61, 6
33, 1, 169, 36.82, 0.01, 35.68, 0.01, 5.33, 0.02, 3.27, 0.01, 90.35, 0.22, 1.63, 0.24, 0.79, 54.83, 0.062, 0.06, 0
33, 2, 271, 54.22, 0.03, 45.15, 0.08, 8.93, 0.14, 3.57, 0.04, 91.71, 0.47, 2.50, 0.43, 0.92, 100.08, 0.054, 8.23, 3
33, 3, 400, 19.53, 0.18, 40.48, 0.01, 6.04, 0.22, 0.33, 0.02, 2.79, 0.26, 18.47, 0.90, 1.00, 6.21, 0.000, 0.65, 6
33, 4, 400, 39.79, 0.15, 53.73, 0.02, 5.05, 0.21, 0.43, 0.03, 4.48, 0.52, 11.87, 0.84, 1.00, 6.76, 0.000, 0.70, 6
34, 1, 297, 77.38, 0.04, 20.58, 0.08, 6.87, 0.10, 5.42, 0.04, 100.38, 1.86, 1.27, 0.12, 0.61, 117.08, 0.054, 4.21, 3
34, 2, 400, 35.85, 0.11, 23.43, 0.02, 4.21, 0.18, 0.48, 0.02, 5.81, 0.50, 8.81, 0.80, 0.99, 6.30, 0.000, 0.74, 6
34, 3, 400, 23.55, 0.13, 25.18, 0.01, 4.69, 0.19, 0.42, 0.02, 4.58, 0.41, 11.24, 0.84, 1.00, 6.15, 0.000, 0.67, 6
34, 4, 239, 57.74, 0.01, 46.09, 0.02, 7.39, 0.02, 3.72, 0.01, 88.16, 0.15, 1.99, 0.33, 0.86, 86.49, 0.053, 0.09, 0
34, 5, 400, 12.29, 0.19, 45.80, 0.01, 6.75, 0.26, 0.29, 0.01, 2.28, 0.18, 23.31, 0.92, 1.00, 6.15, 0.001, 0.62, 6
34, 6, 241, 49.59, 0.05, 57.48, 0.17, 7.59, 0.12, 3.16, 0.03, 90.17, 0.58, 2.40, 0.41, 0.91, 75.43, 0.041, 0.45, 6
34, 7, 200, 51.84, 0.01, 71.51, 0.02, 6.37, 0.02, 3.34, 0.01, 89.32, 0.18, 1.91, 0.31, 0.85, 66.92, 0.058, 0.07, 0
34, 8, 88, 90.58, 0.03, 81.23, 0.26, 5.09, 0.27, 2.98, 0.04, 84.00, 1.02, 1.71, 0.26, 0.81, 47.73, 0.049, 0.07, 6
34, 9, 400, 75.41, 0.13, 77.31, 0.02, 4.40, 0.18, 0.48, 0.03, 5.79, 0.66, 9.07, 0.80, 0.99, 6.69, 0.000, 0.76, 6
35, 1, 226, 48.57, 0.07, 14.78, 0.14, 6.39, 0.14, 3.52, 0.05, 92.95, 1.21, 1.81, 0.29, 0.83, 70.59, 0.055, 0.59, 3
35, 2, 283, 55.74, 0.04, 21.02, 0.07, 7.99, 0.10, 3.58, 0.06, 91.72, 0.60, 2.23, 0.38, 0.89, 89.80, 0.063, 5.57, 3
35, 3, 400, 20.97, 0.20, 25.77, 0.03, 6.03, 0.22, 0.36, 0.03, 3.32, 0.43, 16.59, 0.89, 1.00, 6.89, 0.000, 0.65, 6
35, 4, 222, 92.31, 0.03, 38.10, 0.04, 6.49, 0.05, 3.31, 0.03, 90.49, 0.52, 1.96, 0.32, 0.86, 67.48, 0.047, 0.22, 6
35, 5, 197, 48.43, 0.01, 40.64, 0.01, 5.90, 0.01, 3.21, 0.01, 89.49, 0.16, 1.84, 0.30, 0.84, 59.46, 0.059, 0.06, 0
35, 6, 171, 80.32, 0.01, 46.05, 0.02, 5.32, 0.03, 3.42, 0.01, 88.72, 0.37, 1.55, 0.22, 0.76, 57.20, 0.055, 0.09, 0
35, 7, 400, 43.24, 0.13, 45.36, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.46, 10.07, 0.82, 1.00, 6.22, 0.002, 0.70, 6
35, 8, 197, 55.67, 0.01, 54.37, 0.01, 6.49, 0.02, 3.16, 0.01, 91.36, 0.14, 2.05, 0.34, 0.87, 64.52, 0.063, 0.07, 0
35, 9, 400, 29.98, 0.13, 53.75, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.46, 10.07, 0.82, 1.00, 6.22, 0.000, 0.70, 6
35, 10, 400, 82.63, 0.14, 59.25, 0.01, 4.70, 0.19, 0.42, 0.02, 4.60, 0.40, 11.25, 0.84, 1.00, 6.16, 0.000, 0.67, 6
35, 11, 400, 9.32, 0.14, 73.70, 0.01, 4.58, 0.20, 0.43, 0.02, 4.78, 0.40, 10.73, 0.83, 1.00, 6.15, 0.000, 0.68, 6
35, 12, 400, 88.20, 0.14, 75.38, 0.01, 4.58, 0.20, 0.43, 0.02, 4.78, 0.40, 10.73, 0.83, 1.00, 6.15, 0.000, 0.68, 6
36, 1, 224, 80.96, 0.02, 12.88, 0.06, 6.78, 0.11, 3.28, 0.03, 87.32, 0.65, 2.07, 0.35, 0.88, 69.89, 0.046, 0.28, 6
36, 2, 231, 49.29, 0.01, 17.50, 0.02, 7.39, 0.02, 3.13, 0.01, 89.22, 0.12, 2.36, 0.40, 0.91, 72.61, 0.058, 0.08, 0
36, 3, 400, 14.12, 0.19, 26.84, 0.01, 6.47, 0.21, 0.30, 0.01, 2.42, 0.19, 21.89, 0.91, 1.00, 6.01, 0.002, 0.60, 6
36, 4, 89, 87.65, 1.41, 59.58, 5.52, 10.68, 5.71, 5.19, 0.85, 76.79, 1.01, 2.06, 0.35, 0.87, 174.20, 0.064, 0.08, 4
36, 5, 209, 26.65, 0.01, 63.84, 0.01, 6.42, 0.02, 3.12, 0.01, 90.81, 0.14, 2.06, 0.35, 0.87, 62.95, 0.057, 0.07, 0
36, 6, 400, 17.14, 0.15, 56.66, 0.03, 4.42, 0.19, 0.48, 0.03, 5.44, 0.66, 9.22, 0.80, 0.99, 6.66, 0.000, 0.77, 6
36, 7, 213, 45.75, 0.01, 79.46, 0.02, 6.77, 0.02, 3.07, 0.01, 90.36, 0.15, 2.20, 0.38, 0.89, 65.40, 0.048, 0.08, 6
36, 8, 400, 25.35, 0.12, 72.27, 0.01, 4.13, 0.18, 0.48, 0.02, 5.86, 0.51, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
