Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
693, 5, 400, 54.30, 0.13, 30.21, 0.02, 4.86, 0.20, 0.42, 0.02, 4.39, 0.37, 11.72, 0.84, 1.00, 6.35, 0.000, 0.69, 6
693, 6, 223, 11.39, 0.01, 41.97, 0.01, 6.62, 0.02, 3.47, 0.01, 90.98, 0.17, 1.91, 0.31, 0.85, 72.16, 0.070, 0.08, 0
693, 7, 199, 73.18, 0.01, 56.53, 0.01, 6.20, 0.02, 3.14, 0.01, 90.79, 0.14, 1.97, 0.33, 0.86, 61.27, 0.055, 0.07, 0
693, 8, 272, 24.26, 0.04, 61.05, 0.15, 9.37, 0.16, 3.06, 0.04, 80.37, 0.49, 3.06, 0.51, 0.95, 90.16, 0.051, 8.84, 3
693, 9, 400, 19.62, 0.19, 67.12, 0.01, 7.08, 0.26, 0.30, 0.02, 2.28, 0.24, 23.93, 0.92, 1.00, 6.58, 0.001, 0.64, 6
693, 10, 400, 19.74, 0.19, 77.53, 0.01, 6.98, 0.26, 0.29, 0.02, 2.28, 0.23, 23.73, 0.92, 1.00, 6.45, 0.002, 0.64, 6
694, 1, 218, 47.33, 0.01, 13.45, 0.01, 6.70, 0.02, 3.18, 0.01, 89.38, 0.13, 2.11, 0.36, 0.88, 66.91, 0.061, 0.07, 0
694, 2, 205, 20.05, 0.01, 17.99, 0.01, 6.26, 0.01, 3.11, 0.01, 92.67, 0.12, 2.01, 0.34, 0.87, 61.14, 0.060, 0.06, 0
694, 3, 242, 88.39, 0.17, 26.81, 0.31, 7.12, 1.03, 3.77, 0.12, 64.66, 2.91, 1.89, 0.31, 0.85, 84.20, 0.064, 1.18, 3
694, 4, 350, 51.25, 0.09, 36.90, 0.15, 8.64, 0.21, 3.97, 0.12, 83.86, 2.05, 2.18, 0.37, 0.89, 107.70, 0.060, 4.58, 3
694, 5, 273, 12.58, 0.23, 38.45, 0.18, 7.11, 0.35, 4.00, 0.18, 27.87, 6.01, 1.78, 0.28, 0.83, 89.45, 0.059, 25.88, 3
694, 6, 249, 45.51, 0.03, 40.47, 0.10, 6.87, 0.13, 3.34, 0.05, 88.77, 0.90, 2.06, 0.35, 0.87, 72.19, 0.059, 0.49, 3
694, 7, 400, 61.82, 0.16, 46.49, 0.02, 5.04, 0.22, 0.41, 0.02, 4.09, 0.50, 12.20, 0.85, 1.00, 6.55, 0.000, 0.71, 6
694, 8, 400, 19.08, 0.18, 47.65, 0.01, 6.65, 0.26, 0.29, 0.01, 2.35, 0.20, 22.89, 0.92, 1.00, 6.07, 0.001, 0.62, 6
694, 9, 269, 30.62, 0.08, 60.03, 0.12, 7.45, 0.13, 3.37, 0.07, 91.91, 0.89, 2.21, 0.38, 0.89, 78.76, 0.055, 12.55, 3
694, 10, 212, 55.45, 0.07, 70.87, 0.14, 7.28, 0.20, 3.22, 0.05, 71.85, 1.22, 2.26, 0.39, 0.90, 73.60, 0.055, 0.68, 3
694, 11, 234, 33.74, 0.02, 72.39, 0.05, 6.86, 0.09, 3.23, 0.03, 93.66, 0.51, 2.12, 0.36, 0.88, 69.55, 0.059, 0.31, 3
694, 12, 230, 46.07, 0.01, 73.87, 0.02, 7.65, 0.02, 3.06, 0.01, 92.43, 0.10, 2.50, 0.43, 0.92, 73.53, 0.064, 0.07, 0
695, 1, 214, 15.42, 0.01, 15.36, 0.01, 6.35, 0.02, 3.30, 0.01, 87.45, 0.16, 1.93, 0.32, 0.85, 65.73, 0.057, 0.09, 0
695, 2, 293, 83.25, 0.08, 25.63, 0.08, 6.72, 0.08, 5.40, 0.11, 38.38, 3.14, 1.24, 0.11, 0.59, 114.13, 0.064, 6.35, 3
695, 3, 230, 24.65, 0.01, 33.72, 0.02, 6.68, 0.02, 3.86, 0.01, 89.23, 0.25, 1.73, 0.27, 0.82, 81.07, 0.053, 0.12, 0
695, 4, 280, 79.70, 0.08, 41.85, 0.22, 9.92, 0.36, 3.36, 0.06, 77.62, 1.09, 2.96, 0.49, 0.94, 104.64, 0.062, 9.64, 3
695, 5, 400, 47.74, 0.13, 39.46, 0.01, 4.58, 0.19, 0.43, 0.02, 4.74, 0.40, 10.74, 0.83, 1.00, 6.14, 0.000, 0.67, 6
695, 6, 400, 25.18, 0.11, 48.44, 0.02, 4.30, 0.18, 0.48, 0.03, 5.69, 0.54, 8.97, 0.80, 0.99, 6.47, 0.000, 0.74, 6
695, 7, 196, 60.21, 0.01, 60.22, 0.02, 6.51, 0.03, 3.40, 0.01, 86.41, 0.21, 1.91, 0.31, 0.85, 69.59, 0.063, 0.10, 0
695, 8, 204, 15.95, 0.07, 69.50, 0.15, 6.80, 0.20, 3.51, 0.06, 69.83, 1.67, 1.94, 0.32, 0.86, 75.10, 0.076, 0.67, 3
695, 9, 229, 11.35, 0.07, 82.35, 0.10, 7.15, 0.21, 3.41, 0.04, 81.65, 3.18, 2.10, 0.35, 0.88, 76.47, 0.053, 0.54, 3
696, 1, 275, 57.17, 0.01, 11.41, 0.03, 9.40, 0.03, 3.43, 0.02, 89.71, 0.15, 2.74, 0.47, 0.93, 101.31, 0.066, 2.11, 3
696, 2, 266, 79.54, 0.01, 18.39, 0.03, 8.82, 0.03, 3.26, 0.01, 87.41, 0.13, 2.71, 0.46, 0.93, 90.34, 0.065, 3.48, 3
696, 3, 286, 28.88, 0.05, 33.66, 0.11, 9.36, 0.14, 3.62, 0.05, 94.02, 0.53, 2.59, 0.44, 0.92, 106.41, 0.061, 5.37, 3
696, 4, 400, 10.37, 0.17, 25.72, 0.02, 5.98, 0.22, 0.34, 0.02, 2.88, 0.31, 17.80, 0.89, 1.00, 6.31, 0.000, 0.66, 6
696, 5, 199, 88.80, 0.01, 39.30, 0.02, 6.07, 0.02, 3.43, 0.01, 90.58, 0.19, 1.77, 0.28, 0.82, 65.54, 0.049, 0.08, 6
696, 6, 400, 16.01, 0.13, 41.73, 0.02, 4.40, 0.18, 0.48, 0.03, 5.70, 0.60, 9.12, 0.80, 0.99, 6.66, 0.000, 0.75, 6
696, 7, 400, 44.49, 0.13, 54.98, 0.03, 4.42, 0.18, 0.48, 0.03, 5.48, 0.61, 9.19, 0.80, 0.99, 6.67, 0.000, 0.77, 6
696, 8, 307, 33.83, 0.04, 75.17, 0.21, 9.03, 0.34, 3.05, 0.06, 90.51, 0.76, 2.96, 0.50, 0.94, 86.48, 0.056, 4.40, 3
696, 9, 199, 79.43, 0.07, 78.65, 0.11, 6.37, 0.18, 3.67, 0.06, 70.85, 2.14, 1.74, 0.27, 0.82, 73.51, 0.061, 0.68, 3
696, 10, 238, 39.99, 0.03, 81.43, 0.05, 6.16, 0.11, 3.69, 0.04, 91.16, 0.86, 1.67, 0.25, 0.80, 71.42, 0.052, 0.38, 3
696, 11, 175, 24.26, 0.01, 82.11, 0.01, 5.11, 0.01, 3.19, 0.01, 94.79, 0.21, 1.60, 0.23, 0.78, 51.19, 0.071, 0.06, 0
697, 1, 257, 35.33, 0.04, 11.49, 0.09, 7.42, 0.11, 3.13, 0.04, 79.93, 1.00, 2.37, 0.41, 0.91, 72.91, 0.072, 133.59, 3
697, 2, 124, 54.52, 0.01, 18.33, 0.10, 7.26, 0.11, 3.10, 0.01, 84.30, 0.21, 2.34, 0.40, 0.90, 70.71, 0.048, 0.06, 6
697, 3, 264, 30.53, 0.04, 22.61, 0.08, 7.72, 0.10, 3.25, 0.04, 79.87, 0.62, 2.38, 0.41, 0.91, 78.68, 0.078, 15.77, 3
697, 4, 400, 30.45, 0.14, 37.37, 0.02, 4.41, 0.18, 0.48, 0.03, 5.76, 0.62, 9.13, 0.80, 0.99, 6.69, 0.000, 0.76, 6
697, 5, 210, 88.66, 0.01, 47.83, 0.02, 6.61, 0.03, 3.56, 0.01, 91.36, 0.19, 1.86, 0.30, 0.84, 73.88, 0.060, 0.09, 0
697, 6, 212, 43.60, 0.01, 54.44, 0.02, 7.00, 0.03, 3.33, 0.01, 84.54, 0.17, 2.10, 0.36, 0.88, 73.22, 0.066, 0.09, 0
697, 7, 192, 70.97, 0.01, 59.60, 0.02, 6.07, 0.02, 3.26, 0.01, 92.43, 0.19, 1.86, 0.30, 0.84, 62.15, 0.067, 0.08, 0
697, 8, 198, 52.71, 0.08, 67.36, 0.24, 6.66, 0.24, 3.03, 0.06, 91.33, 1.26, 2.20, 0.37, 0.89, 63.50, 0.072, 0.60, 3
697, 9, 400, 7.26, 0.11, 69.05, 0.02, 4.38, 0.17, 0.46, 0.02, 5.27, 0.54, 9.45, 0.81, 0.99, 6.39, 0.000, 0.73, 6
697, 10, 257, 58.21, 0.03, 79.26, 0.09, 8.26, 0.16, 3.44, 0.04, 93.89, 0.44, 2.40, 0.41, 0.91, 89.29, 0.074, 108.74, 3
698, 1, 225, 49.90, 0.01, 30.05, 0.02, 7.26, 0.02, 3.36, 0.01, 88.72, 0.14, 2.16, 0.37, 0.89, 76.57, 0.060, 0.08, 0
698, 2, 213, 39.22, 0.01, 35.84, 0.02, 6.68, 0.03, 3.40, 0.01, 92.77, 0.20, 1.96, 0.33, 0.86, 71.39, 0.069, 0.10, 0
698, 3, 400, 77.84, 0.18, 30.23, 0.01, 6.12, 0.21, 0.32, 0.02, 2.73, 0.27, 19.28, 0.90, 1.00, 6.10, 0.000, 0.63, 6
698, 4, 191, 46.19, 0.03, 46.93, 0.05, 5.15, 0.14, 2.88, 0.05, 82.80, 1.19, 1.79, 0.28, 0.83, 46.65, 0.063, 0.37, 3
698, 5, 400, 21.71, 0.13, 42.10, 0.02, 5.03, 0.18, 0.40, 0.02, 3.96, 0.43, 12.54, 0.85, 1.00, 6.34, 0.000, 0.69, 6
698, 6, 198, 84.47, 0.01, 52.12, 0.02, 6.44, 0.02, 3.55, 0.01, 90.79, 0.17, 1.81, 0.29, 0.83, 71.91, 0.063, 0.08, 0
698, 7, 400, 40.11, 0.12, 56.49, 0.02, 4.27, 0.17, 0.48, 0.03, 5.81, 0.56, 8.86, 0.80, 0.99, 6.47, 0.000, 0.76, 6
698, 8, 400, 70.87, 0.14, 65.23, 0.03, 4.38, 0.16, 0.49, 0.03, 5.84, 0.65, 8.99, 0.80, 0.99, 6.70, 0.000, 0.76, 6
698, 9, 240, 30.58, 0.05, 75.77, 0.22, 7.41, 0.23, 3.45, 0.05, 89.76, 1.10, 2.15, 0.37, 0.89, 80.19, 0.063, 0.61, 3
698, 10, 206, 37.08, 0.03, 80.14, 0.05, 5.90, 0.10, 3.24, 0.05, 93.21, 0.72, 1.82, 0.29, 0.84, 60.08, 0.063, 0.39, 3
699, 1, 95, 83.18, 0.01, 2.01, 0.09, 5.03, 0.10, 2.27, 0.01, 87.95, 0.31, 2.22, 0.38, 0.89, 35.89, 0.079, 0.05, 0
699, 2, 218, 59.36, 0.01, 12.82, 0.02, 6.88, 0.03, 3.11, 0.01, 92.68, 0.16, 2.21, 0.38, 0.89, 67.30, 0.063, 0.10, 0
699, 3, 400, 9.11, 0.14, 27.87, 0.01, 4.68, 0.20, 0.42, 0.02, 4.54, 0.41, 11.15, 0.84, 1.00, 6.17, 0.000, 0.67, 6
699, 4, 370, 59.77, 0.14, 48.24, 0.13, 6.98, 0.16, 5.13, 0.17, 35.89, 4.87, 1.36, 0.15, 0.68, 112.50, 0.069, 5.31, 3
699, 5, 400, 10.36, 0.12, 48.71, 0.02, 4.45, 0.16, 0.45, 0.02, 5.02, 0.47, 9.99, 0.82, 0.99, 6.23, 0.000, 0.70, 6
699, 6, 400, 40.97, 0.16, 48.94, 0.03, 4.41, 0.18, 0.49, 0.03, 5.57, 0.67, 9.09, 0.80, 0.99, 6.72, 0.000, 0.78, 6
699, 7, 107, 62.25, 0.21, 52.89, 0.30, 4.33, 0.32, 2.40, 0.15, 45.79, 10.57, 1.81, 0.29, 0.83, 32.63, 0.060, 0.66, 3
699, 8, 257, 59.35, 0.09, 62.51, 0.20, 8.40, 0.24, 3.07, 0.06, 71.69, 0.97, 2.73, 0.46, 0.93, 81.07, 0.048, 209.79, 6
699, 9, 203, 34.54, 0.01, 69.08, 0.02, 6.62, 0.03, 3.18, 0.01, 90.54, 0.19, 2.08, 0.35, 0.88, 66.26, 0.067, 0.11, 0
699, 10, 193, 51.21, 0.01, 72.47, 0.01, 5.73, 0.01, 3.36, 0.01, 91.63, 0.22, 1.71, 0.26, 0.81, 60.44, 0.058, 0.06, 0
700, 1, 225, 70.98, 0.04, 29.23, 0.05, 5.59, 0.07, 3.33, 0.04, 75.30, 1.64, 1.68, 0.25, 0.80, 58.46, 0.063, 0.43, 3
700, 2, 242, 66.91, 0.07, 41.13, 0.15, 8.06, 0.15, 3.06, 0.08, 67.71, 1.23, 2.64, 0.45, 0.93, 77.47, 0.068, 0.73, 3
700, 3, 275, 60.16, 0.03, 49.43, 0.10, 8.76, 0.13, 3.30, 0.03, 82.87, 0.53, 2.66, 0.45, 0.93, 90.78, 0.074, 7.17, 3
700, 4, 214, 40.60, 0.01, 52.53, 0.01, 6.25, 0.02, 3.61, 0.01, 87.34, 0.21, 1.73, 0.27, 0.82, 70.85, 0.054, 0.08, 0
700, 5, 220, 55.54, 0.06, 66.74, 0.17, 8.25, 0.25, 3.28, 0.05, 78.41, 1.10, 2.52, 0.43, 0.92, 84.98, 0.057, 0.69, 3
701, 1, 189, 28.20, 0.01, 18.75, 0.01, 5.36, 0.02, 3.20, 0.01, 94.73, 0.23, 1.68, 0.25, 0.80, 53.90, 0.065, 0.08, 0
701, 2, 216, 76.70, 0.01, 20.58, 0.02, 6.35, 0.03, 3.37, 0.01, 88.81, 0.22, 1.88, 0.31, 0.85, 67.20, 0.082, 0.10, 0
701, 3, 400, 9.13, 0.13, 18.97, 0.02, 4.83, 0.21, 0.42, 0.02, 4.47, 0.45, 11.52, 0.84, 1.00, 6.36, 0.000, 0.70, 6
701, 4, 194, 22.36, 0.10, 30.00, 0.17, 6.65, 0.30, 2.92, 0.06, 70.89, 1.98, 2.28, 0.39, 0.90, 61.01, 0.055, 0.74, 3
701, 5, 224, 70.97, 0.08, 30.41, 0.14, 6.85, 0.15, 2.89, 0.07, 68.63, 1.37, 2.37, 0.41, 0.91, 62.26, 0.052, 0.70, 3
701, 6, 222, 79.21, 0.01, 35.79, 0.07, 8.17, 0.16, 2.79, 0.02, 92.07, 0.28, 2.93, 0.49, 0.94, 71.64, 0.058, 0.29, 3
701, 7, 400, 44.65, 0.14, 40.12, 0.01, 4.76, 0.20, 0.42, 0.02, 4.50, 0.44, 11.40, 0.84, 1.00, 6.25, 0.000, 0.69, 6
701, 8, 190, 72.51, 0.01, 49.35, 0.01, 6.03, 0.02, 2.96, 0.01, 90.51, 0.14, 2.04, 0.34, 0.87, 56.18, 0.072, 0.06, 0
701, 9, 202, 90.73, 0.01, 64.35, 0.02, 6.45, 0.03, 3.56, 0.01, 89.54, 0.23, 1.81, 0.29, 0.83, 72.18, 0.079, 0.10, 0
701, 10, 191, 69.03, 0.01, 84.98, 0.02, 5.89, 0.02, 3.41, 0.01, 86.89, 0.27, 1.73, 0.27, 0.82, 63.12, 0.052, 0.10, 0
702, 1, 223, 68.74, 0.01, 11.53, 0.02, 6.92, 0.03, 3.28, 0.01, 91.31, 0.16, 2.11, 0.36, 0.88, 71.33, 0.062, 0.10, 0
702, 2, 190, 21.63, 0.01, 10.22, 0.01, 5.30, 0.01, 3.35, 0.01, 88.64, 0.22, 1.58, 0.23, 0.78, 55.70, 0.055, 0.07, 0
702, 3, 241, 38.38, 0.01, 24.89, 0.02, 7.73, 0.03, 3.32, 0.01, 90.05, 0.16, 2.33, 0.40, 0.90, 80.77, 0.084, 0.12, 0
702, 4, 201, 88.46, 0.01, 25.61, 0.01, 6.64, 0.02, 3.40, 0.01, 89.86, 0.14, 1.95, 0.32, 0.86, 70.89, 0.068, 0.07, 0
702, 5, 216, 70.41, 0.01, 31.39, 0.01, 6.89, 0.02, 3.17, 0.01, 88.33, 0.13, 2.18, 0.37, 0.89, 68.51, 0.051, 0.08, 0
702, 6, 208, 15.03, 0.01, 36.36, 0.01, 6.07, 0.02, 3.38, 0.01, 89.09, 0.18, 1.80, 0.29, 0.83, 64.51, 0.058, 0.08, 0
702, 7, 270, 28.42, 0.02, 42.56, 0.05, 7.18, 0.07, 4.94, 0.02, 102.41, 0.72, 1.45, 0.19, 0.73, 111.48, 0.060, 6.53, 3
702, 8, 400, 5.90, 0.14, 41.14, 0.02, 5.05, 0.20, 0.42, 0.03, 4.43, 0.47, 11.92, 0.85, 1.00, 6.71, 0.000, 0.70, 6
702, 9, 223, 70.27, 0.01, 58.87, 0.02, 7.15, 0.02, 3.30, 0.01, 90.74, 0.15, 2.16, 0.37, 0.89, 74.11, 0.077, 0.08, 0
702, 10, 243, 12.87, 0.06, 69.65, 0.17, 7.68, 0.13, 3.42, 0.05, 91.89, 0.87, 2.25, 0.38, 0.90, 82.47, 0.057, 0.50, 3
702, 11, 183, 96.27, 0.01, 74.72, 0.02, 5.81, 0.02, 3.24, 0.01, 89.16, 0.23, 1.79, 0.28, 0.83, 59.26, 0.060, 0.08, 0
702, 12, 194, 83.14, 0.01, 79.93, 0.01, 6.25, 0.02, 2.89, 0.01, 93.01, 0.11, 2.16, 0.37, 0.89, 56.78, 0.060, 0.06, 0
703, 1, 206, 89.16, 0.00, 10.75, 0.02, 7.11, 0.02, 2.64, 0.01, 90.56, 0.09, 2.69, 0.46, 0.93, 58.96, 0.064, 0.06, 0
703, 2, 205, 56.38, 0.01, 13.24, 0.02, 6.14, 0.02, 3.09, 0.01, 94.86, 0.19, 1.99, 0.33, 0.86, 59.55, 0.061, 0.09, 0
703, 3, 233, 17.28, 0.01, 18.22, 0.03, 7.05, 0.04, 3.14, 0.01, 89.91, 0.20, 2.25, 0.38, 0.90, 69.55, 0.051, 0.14, 0
703, 4, 194, 79.21, 0.01, 39.66, 0.01, 5.12, 0.01, 3.76, 0.01, 94.91, 0.35, 1.36, 0.15, 0.68, 60.53, 0.048, 0.07, 6
703, 5, 185, 70.78, 0.01, 47.79, 0.01, 5.81, 0.02, 2.82, 0.01, 90.86, 0.17, 2.06, 0.35, 0.87, 51.60, 0.068, 0.06, 0
703, 6, 237, 51.72, 0.05, 58.21, 0.07, 6.39, 0.09, 3.49, 0.06, 76.00, 1.52, 1.83, 0.29, 0.84, 69.99, 0.048, 0.58, 6
703, 7, 207, 31.55, 0.01, 71.18, 0.02, 6.69, 0.02, 3.07, 0.01, 82.24, 0.15, 2.18, 0.37, 0.89, 64.51, 0.055, 0.07, 0
703, 8, 400, 89.47, 0.14, 70.93, 0.03, 4.40, 0.19, 0.48, 0.03, 5.53, 0.62, 9.12, 0.80, 0.99, 6.67, 0.000, 0.77, 6
703, 9, 400, 69.84, 0.14, 75.12, 0.03, 4.40, 0.19, 0.48, 0.03, 5.53, 0.62, 9.12, 0.80, 0.99, 6.67, 0.000, 0.77, 6
704, 1, 218, 41.79, 0.01, 16.17, 0.02, 6.65, 0.02, 3.11, 0.01, 91.47, 0.15, 2.14, 0.36, 0.88, 65.00, 0.059, 0.09, 0
704, 2, 374, 16.23, 0.22, 29.48, 0.20, 7.84, 0.27, 5.50, 0.20, 39.67, 7.01, 1.43, 0.18, 0.71, 135.60, 0.047, 8.00, 6
704, 3, 168, 19.76, 0.05, 30.33, 0.07, 5.03, 0.10, 4.44, 0.09, 67.44, 5.59, 1.13, 0.06, 0.47, 70.17, 0.056, 0.37, 3
704, 4, 195, 57.83, 0.01, 33.64, 0.01, 5.47, 0.01, 3.46, 0.01, 82.98, 0.22, 1.58, 0.23, 0.77, 59.47, 0.064, 0.06, 0
704, 5, 302, 89.03, 0.15, 51.00, 0.11, 8.71, 0.15, 5.20, 0.13, 62.08, 1.66, 1.68, 0.25, 0.80, 142.27, 0.054, 5.92, 3
704, 6, 292, 65.45, 0.00, 59.08, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.054, 0.00, 1
704, 7, 174, 49.24, 0.01, 75.03, 0.01, 5.39, 0.01, 3.11, 0.01, 92.89, 0.19, 1.74, 0.27, 0.82, 52.62, 0.077, 0.05, 0
704, 8, 400, 25.29, 0.13, 78.25, 0.02, 4.45, 0.17, 0.44, 0.02, 5.08, 0.52, 10.02, 0.82, 1.00, 6.22, 0.000, 0.70, 6
705, 1, 220, 40.11, 0.01, 12.21, 0.01, 7.04, 0.02, 3.12, 0.01, 87.93, 0.12, 2.26, 0.39, 0.90, 68.91, 0.062, 0.07, 0
705, 2, 242, 9.34, 0.11, 14.89, 0.09, 6.03, 0.16, 4.08, 0.09, 31.77, 2.72, 1.48, 0.19, 0.74, 77.21, 0.051, 0.80, 3
705, 3, 206, 72.71, 0.01, 22.70, 0.01, 6.23, 0.02, 3.51, 0.01, 98.38, 0.16, 1.78, 0.28, 0.83, 68.67, 0.061, 0.07, 0
705, 4, 227, 80.35, 0.01, 41.93, 0.01, 6.88, 0.02, 3.59, 0.01, 90.76, 0.16, 1.92, 0.31, 0.85, 77.46, 0.060, 0.09, 0
705, 5, 221, 20.43, 0.05, 53.01, 0.09, 6.92, 0.15, 3.57, 0.04, 76.96, 1.46, 1.94, 0.32, 0.86, 77.57, 0.055, 0.52, 3
705, 6, 169, 39.07, 0.01, 57.23, 0.01, 4.62, 0.01, 3.87, 0.01, 125.55, 0.83, 1.19, 0.09, 0.54, 56.20, 0.067, 0.07, 0
706, 1, 218, 14.36, 0.03, 8.96, 0.09, 6.15, 0.15, 3.53, 0.05, 88.76, 1.22, 1.74, 0.27, 0.82, 68.12, 0.050, 0.41, 6
706, 2, 218, 17.79, 0.01, 24.37, 0.02, 6.67, 0.03, 3.08, 0.01, 83.97, 0.16, 2.17, 0.37, 0.89, 64.61, 0.057, 0.10, 0
706, 3, 202, 79.33, 0.01, 31.89, 0.02, 6.21, 0.02, 3.18, 0.01, 89.91, 0.16, 1.95, 0.32, 0.86, 61.90, 0.066, 0.07, 0
706, 4, 233, 12.52, 0.06, 36.60, 0.12, 7.23, 0.14, 3.19, 0.05, 72.35, 1.07, 2.26, 0.39, 0.90, 72.51, 0.045, 0.68, 6
706, 5, 205, 75.71, 0.01, 48.27, 0.02, 6.92, 0.03, 3.47, 0.01, 89.16, 0.18, 2.00, 0.33, 0.87, 75.31, 0.062, 0.10, 0
706, 6, 256, 28.29, 0.01, 49.94, 0.02, 8.05, 0.02, 3.25, 0.01, 90.62, 0.12, 2.48, 0.42, 0.91, 82.28, 0.067, Inf, 3
706, 7, 400, 54.95, 0.18, 65.79, 0.01, 6.36, 0.23, 0.30, 0.01, 2.53, 0.22, 21.00, 0.91, 1.00, 6.04, 0.004, 0.61, 6
707, 1, 190, 75.52, 0.01, 17.43, 0.02, 6.39, 0.02, 2.74, 0.01, 88.61, 0.12, 2.33, 0.40, 0.90, 55.12, 0.065, 0.07, 0
707, 2, 239, 21.82, 0.01, 26.18, 0.02, 7.57, 0.02, 3.14, 0.01, 87.80, 0.12, 2.41, 0.41, 0.91, 74.71, 0.058, 0.09, 0
707, 3, 199, 56.26, 0.01, 45.06, 0.01, 6.94, 0.02, 3.17, 0.01, 90.29, 0.11, 2.19, 0.37, 0.89, 69.18, 0.066, 0.06, 0
707, 4, 400, 19.04, 0.15, 46.74, 0.01, 5.32, 0.19, 0.36, 0.02, 3.55, 0.30, 14.62, 0.87, 1.00, 6.08, 0.000, 0.64, 6
707, 5, 198, 48.26, 0.01, 55.97, 0.02, 6.18, 0.03, 3.50, 0.01, 84.03, 0.21, 1.77, 0.28, 0.82, 67.91, 0.063, 0.09, 0
707, 6, 400, 78.10, 0.14, 60.09, 0.01, 4.67, 0.18, 0.42, 0.02, 4.58, 0.40, 11.13, 0.84, 1.00, 6.17, 0.000, 0.68, 6
707, 7, 208, 53.35, 0.01, 75.09, 0.02, 7.16, 0.02, 3.22, 0.01, 91.66, 0.12, 2.23, 0.38, 0.89, 72.34, 0.062, 0.06, 0
707, 8, 400, 18.13, 0.12, 68.58, 0.02, 4.28, 0.17, 0.48, 0.03, 5.76, 0.55, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
707, 9, 204, 45.49, 0.01, 84.24, 0.02, 6.41, 0.02, 3.23, 0.01, 91.78, 0.19, 1.98, 0.33, 0.86, 65.16, 0.057, 0.09, 0
708, 1, 374, 50.25, 0.15, 20.37, 0.17, 7.53, 0.58, 5.46, 0.20, 63.54, 4.96, 1.38, 0.16, 0.69, 129.06, 0.061, 6.28, 3
708, 2, 400, 36.68, 0.16, 12.34, 0.01, 5.35, 0.19, 0.36, 0.02, 3.54, 0.31, 14.72, 0.87, 1.00, 6.10, 0.000, 0.64, 6
708, 3, 189, 61.46, 0.01, 30.28, 0.01, 6.19, 0.02, 3.23, 0.01, 89.95, 0.15, 1.92, 0.31, 0.85, 62.86, 0.072, 0.06, 0
708, 4, 236, 38.23, 0.03, 59.48, 0.05, 6.22, 0.07, 3.97, 0.03, 82.43, 1.34, 1.57, 0.22, 0.77, 77.70, 0.083, 0.32, 3
708, 5, 215, 31.58, 0.07, 63.68, 0.15, 6.02, 0.20, 3.09, 0.07, 71.51, 2.25, 1.95, 0.32, 0.86, 58.51, 0.070, 0.76, 3
708, 6, 262, 6.95, 0.05, 67.83, 0.09, 7.23, 0.14, 3.61, 0.05, 75.62, 0.86, 2.00, 0.33, 0.87, 82.11, 0.066, 27.40, 3
708, 7, 240, 24.62, 0.05, 67.62, 0.13, 7.02, 0.20, 3.20, 0.06, 74.24, 1.03, 2.19, 0.37, 0.89, 70.63, 0.058, 0.64, 3
708, 8, 269, 53.26, 0.01, 74.86, 0.03, 8.93, 0.04, 3.50, 0.02, 89.74, 0.19, 2.55, 0.44, 0.92, 98.19, 0.078, 3.66, 3
708, 9, 237, 67.81, 0.01, 74.87, 0.03, 7.67, 0.04, 3.45, 0.02, 89.83, 0.20, 2.23, 0.38, 0.89, 83.09, 0.077, 0.14, 0
709, 1, 257, 34.77, 0.04, 11.20, 0.13, 7.78, 0.14, 3.29, 0.04, 91.17, 0.64, 2.36, 0.41, 0.91, 80.36, 0.067, 134.17, 3
709, 2, 178, 40.55, 0.12, 18.35, 0.22, 6.30, 0.12, 3.46, 0.13, 88.66, 2.87, 1.82, 0.29, 0.84, 68.47, 0.073, 0.46, 3
709, 3, 377, 77.71, 0.69, 25.78, 0.31, 13.20, 0.87, 5.21, 0.09, 25.69, 1.28, 2.54, 0.43, 0.92, 215.93, 0.051, 4.50, 3
709, 4, 95, 69.42, 0.03, 29.25, 0.50, 7.85, 0.52, 3.10, 0.06, 87.93, 0.38, 2.53, 0.43, 0.92, 76.52, 0.060, 0.06, 0
709, 5, 167, 69.58, 0.02, 29.09, 0.18, 9.24, 0.21, 3.15, 0.02, 92.07, 0.22, 2.93, 0.49, 0.94, 91.38, 0.054, 0.10, 0
709, 6, 400, 40.17, 0.16, 36.15, 0.08, 8.82, 0.19, 4.11, 0.08, 21.00, 1.27, 2.15, 0.36, 0.88, 113.77, 0.040, 3.51, 6
709, 7, 217, 90.44, 0.01, 40.23, 0.01, 5.91, 0.02, 3.76, 0.01, 88.15, 0.28, 1.57, 0.22, 0.77, 69.83, 0.046, 0.09, 6
709, 8, 122, 34.49, 0.08, 41.07, 0.37, 4.54, 0.40, 2.72, 0.05, 86.54, 4.33, 1.67, 0.25, 0.80, 38.72, 0.047, 0.33, 6
709, 9, 275, 26.43, 0.01, 51.50, 0.03, 9.52, 0.04, 3.12, 0.01, 90.42, 0.11, 3.05, 0.51, 0.94, 93.15, 0.080, 1.78, 3
