Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1058, 8, 400, 41.11, 0.11, 80.16, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.49, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1059, 1, 171, 71.35, 0.01, 7.81, 0.02, 5.51, 0.02, 2.63, 0.01, 86.01, 0.19, 2.10, 0.35, 0.88, 45.46, 0.072, 0.07, 0
1059, 2, 400, 29.94, 0.13, 4.20, 0.02, 4.85, 0.21, 0.42, 0.02, 4.41, 0.39, 11.66, 0.84, 1.00, 6.34, 0.000, 0.69, 6
1059, 3, 237, 33.37, 0.01, 28.87, 0.02, 7.49, 0.02, 3.05, 0.01, 87.51, 0.13, 2.46, 0.42, 0.91, 71.72, 0.061, 0.09, 0
1059, 4, 400, 11.52, 0.15, 24.77, 0.01, 5.25, 0.19, 0.37, 0.02, 3.66, 0.35, 14.12, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1059, 5, 400, 81.08, 0.11, 46.44, 0.02, 4.01, 0.16, 0.49, 0.02, 6.25, 0.55, 8.15, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1059, 6, 278, 45.66, 0.01, 71.19, 0.04, 9.29, 0.05, 3.71, 0.02, 85.67, 0.20, 2.50, 0.43, 0.92, 108.35, 0.078, 2.52, 3
1059, 7, 239, 26.51, 0.05, 72.39, 0.13, 8.18, 0.19, 2.98, 0.04, 79.87, 1.02, 2.75, 0.47, 0.93, 76.57, 0.060, 0.53, 3
1059, 8, 400, 20.34, 0.15, 76.13, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.68, 9.22, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1060, 1, 400, 40.22, 0.16, 7.80, 0.01, 5.65, 0.24, 0.35, 0.02, 3.28, 0.30, 16.04, 0.88, 1.00, 6.25, 0.000, 0.65, 6
1060, 2, 221, 28.59, 0.03, 20.87, 0.10, 7.24, 0.14, 3.80, 0.03, 80.32, 0.79, 1.91, 0.31, 0.85, 86.40, 0.052, 0.41, 3
1060, 3, 400, 91.72, 0.11, 17.94, 0.02, 3.90, 0.16, 0.51, 0.02, 6.63, 0.64, 7.59, 0.77, 0.99, 6.28, 0.000, 0.77, 6
1060, 4, 400, 17.26, 0.14, 39.28, 0.02, 4.96, 0.21, 0.42, 0.03, 4.42, 0.49, 11.87, 0.84, 1.00, 6.52, 0.000, 0.69, 6
1060, 5, 236, 83.65, 0.02, 51.05, 0.04, 7.93, 0.05, 3.85, 0.02, 88.77, 0.30, 2.06, 0.35, 0.87, 95.87, 0.078, 0.21, 3
1060, 6, 400, 15.13, 0.15, 54.65, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.68, 9.22, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1060, 7, 400, 21.54, 0.14, 64.62, 0.01, 4.68, 0.21, 0.42, 0.02, 4.59, 0.38, 11.20, 0.84, 1.00, 6.15, 0.003, 0.68, 6
1061, 1, 400, 72.10, 0.12, 2.45, 0.02, 4.21, 0.18, 0.48, 0.02, 5.72, 0.50, 8.86, 0.80, 0.99, 6.28, 0.001, 0.73, 6
1061, 2, 140, 44.88, 0.01, 7.05, 0.01, 3.60, 0.01, 2.82, 0.01, 88.74, 0.53, 1.28, 0.12, 0.62, 31.97, 0.089, 0.05, 0
1061, 3, 162, 91.82, 0.01, 14.77, 0.02, 4.47, 0.02, 3.05, 0.01, 86.80, 0.48, 1.47, 0.19, 0.73, 42.80, 0.064, 0.10, 0
1061, 4, 250, 43.38, 0.03, 27.84, 0.06, 7.30, 0.07, 3.18, 0.02, 82.98, 0.62, 2.29, 0.39, 0.90, 72.93, 0.052, 0.31, 3
1061, 5, 178, 69.47, 0.01, 47.99, 0.01, 4.77, 0.01, 3.59, 0.01, 85.43, 0.46, 1.33, 0.14, 0.66, 53.85, 0.053, 0.07, 0
1061, 6, 400, 13.35, 0.21, 53.29, 0.03, 6.11, 0.24, 0.36, 0.02, 3.23, 0.43, 16.95, 0.89, 1.00, 6.92, 0.002, 0.65, 6
1061, 7, 400, 29.28, 0.14, 61.11, 0.01, 4.60, 0.18, 0.42, 0.02, 4.74, 0.42, 10.84, 0.83, 1.00, 6.14, 0.000, 0.67, 6
1061, 8, 196, 71.10, 0.01, 72.57, 0.01, 6.03, 0.02, 3.07, 0.01, 88.83, 0.20, 1.96, 0.32, 0.86, 58.21, 0.066, 0.08, 0
1061, 9, 400, 53.11, 0.12, 71.19, 0.03, 3.88, 0.17, 0.54, 0.03, 6.89, 0.76, 7.17, 0.76, 0.99, 6.60, 0.001, 0.83, 6
1061, 10, 400, 61.97, 0.11, 76.10, 0.02, 4.39, 0.17, 0.46, 0.02, 5.21, 0.55, 9.52, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1062, 1, 400, 47.20, 0.11, 3.09, 0.02, 4.39, 0.17, 0.46, 0.02, 5.21, 0.55, 9.52, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1062, 2, 400, 17.04, 0.15, 9.04, 0.02, 5.06, 0.21, 0.40, 0.02, 3.99, 0.45, 12.66, 0.85, 1.00, 6.36, 0.000, 0.69, 6
1062, 3, 196, 75.97, 0.02, 19.83, 0.07, 6.89, 0.13, 2.13, 0.02, 87.21, 0.46, 3.24, 0.53, 0.95, 46.06, 0.064, 0.25, 3
1062, 4, 191, 52.76, 0.01, 21.50, 0.03, 5.72, 0.05, 3.40, 0.02, 83.81, 0.48, 1.68, 0.25, 0.80, 61.22, 0.085, 0.15, 0
1062, 5, 131, 29.41, 0.01, 46.07, 0.02, 3.70, 0.02, 2.68, 0.01, 97.65, 0.77, 1.38, 0.16, 0.69, 31.13, 0.056, 0.09, 0
1062, 6, 400, 9.65, 0.15, 61.07, 0.02, 5.06, 0.21, 0.40, 0.02, 3.99, 0.45, 12.66, 0.85, 1.00, 6.36, 0.000, 0.69, 6
1063, 1, 178, 72.05, 0.01, 10.79, 0.02, 5.28, 0.03, 3.19, 0.01, 82.60, 0.41, 1.66, 0.25, 0.80, 52.92, 0.068, 0.11, 0
1063, 2, 400, 85.83, 0.13, 5.56, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.42, 10.70, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1063, 3, 400, 32.37, 0.20, 14.59, 0.01, 6.57, 0.24, 0.29, 0.01, 2.37, 0.18, 22.47, 0.91, 1.00, 6.05, 0.000, 0.61, 6
1063, 4, 400, 86.16, 0.12, 19.33, 0.03, 3.90, 0.18, 0.54, 0.03, 6.91, 0.75, 7.20, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1063, 5, 400, 68.55, 0.13, 20.66, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.42, 10.70, 0.83, 1.00, 6.14, 0.001, 0.68, 6
1063, 6, 400, 35.43, 0.11, 21.43, 0.02, 4.01, 0.15, 0.49, 0.02, 6.18, 0.52, 8.16, 0.78, 0.99, 6.19, 0.005, 0.73, 6
1063, 7, 238, 47.18, 0.01, 35.04, 0.02, 6.87, 0.03, 3.82, 0.02, 94.82, 0.24, 1.80, 0.29, 0.83, 82.44, 0.061, 0.13, 0
1063, 8, 400, 78.44, 0.12, 45.67, 0.03, 3.90, 0.18, 0.54, 0.03, 6.91, 0.75, 7.20, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1063, 9, 189, 43.99, 0.01, 65.32, 0.02, 5.84, 0.02, 2.88, 0.01, 88.17, 0.20, 2.03, 0.34, 0.87, 52.76, 0.064, 0.09, 0
1063, 10, 257, 76.13, 0.02, 74.02, 0.10, 8.94, 0.14, 3.08, 0.02, 83.34, 0.54, 2.91, 0.49, 0.94, 86.39, 0.071, 95.74, 3
1063, 11, 191, 71.15, 0.05, 83.47, 0.09, 5.49, 0.13, 2.75, 0.06, 72.47, 1.23, 1.99, 0.33, 0.86, 47.48, 0.056, 0.47, 3
1064, 1, 202, 94.38, 0.01, 11.97, 0.04, 6.65, 0.07, 2.99, 0.02, 87.40, 0.25, 2.23, 0.38, 0.89, 62.49, 0.069, 0.19, 0
1064, 2, 147, 35.08, 0.17, 20.54, 0.96, 8.00, 1.05, 3.38, 0.07, 78.56, 1.56, 2.37, 0.41, 0.91, 84.81, 0.065, 0.53, 3
1064, 3, 117, 35.51, 0.11, 24.72, 0.28, 3.43, 0.23, 2.39, 0.31, 23.62, 11.19, 1.44, 0.18, 0.72, 25.72, 0.077, 0.63, 3
1064, 4, 280, 64.58, 0.07, 35.63, 0.15, 8.10, 0.22, 3.05, 0.05, 71.95, 0.78, 2.65, 0.45, 0.93, 77.68, 0.051, 9.02, 3
1064, 5, 400, 32.90, 0.15, 31.32, 0.03, 4.42, 0.19, 0.48, 0.03, 5.53, 0.68, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1064, 6, 225, 56.43, 0.03, 44.02, 0.07, 6.20, 0.08, 3.66, 0.02, 87.83, 0.58, 1.69, 0.26, 0.81, 71.29, 0.046, 0.25, 6
1064, 7, 400, 23.49, 0.15, 45.22, 0.01, 5.55, 0.23, 0.35, 0.02, 3.33, 0.30, 15.73, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1064, 8, 400, 58.18, 0.18, 49.87, 0.03, 5.12, 0.19, 0.43, 0.03, 4.38, 0.57, 12.02, 0.85, 1.00, 6.84, 0.000, 0.71, 6
1064, 9, 161, 43.94, 0.01, 58.70, 0.02, 4.16, 0.03, 2.94, 0.02, 96.70, 0.68, 1.42, 0.17, 0.71, 38.44, 0.059, 0.12, 0
1064, 10, 400, 36.54, 0.12, 54.42, 0.02, 4.45, 0.17, 0.44, 0.02, 5.01, 0.46, 10.04, 0.82, 1.00, 6.19, 0.001, 0.70, 6
1064, 11, 400, 73.58, 0.11, 68.46, 0.02, 3.90, 0.17, 0.51, 0.02, 6.61, 0.66, 7.58, 0.77, 0.99, 6.29, 0.001, 0.77, 6
1064, 12, 400, 64.69, 0.11, 76.18, 0.02, 3.90, 0.17, 0.51, 0.02, 6.61, 0.66, 7.58, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1065, 1, 241, 85.98, 0.01, 21.18, 0.03, 7.81, 0.03, 3.24, 0.01, 87.26, 0.21, 2.41, 0.41, 0.91, 79.50, 0.054, 0.14, 0
1065, 2, 400, 71.88, 0.17, 16.31, 0.01, 6.04, 0.21, 0.33, 0.02, 2.80, 0.30, 18.47, 0.90, 1.00, 6.21, 0.000, 0.64, 6
1065, 3, 400, 30.57, 0.11, 24.79, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.56, 8.17, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1065, 4, 218, 82.58, 0.01, 39.42, 0.02, 7.34, 0.02, 3.02, 0.01, 84.72, 0.11, 2.43, 0.42, 0.91, 69.51, 0.052, 0.07, 0
1065, 5, 193, 34.61, 0.01, 47.80, 0.02, 6.36, 0.03, 3.07, 0.01, 87.32, 0.18, 2.07, 0.35, 0.88, 61.38, 0.066, 0.09, 0
1065, 6, 200, 47.60, 0.01, 73.44, 0.02, 5.99, 0.02, 3.50, 0.01, 88.91, 0.30, 1.71, 0.26, 0.81, 65.90, 0.064, 0.10, 0
1065, 7, 400, 19.16, 0.11, 73.79, 0.02, 4.01, 0.16, 0.49, 0.02, 6.23, 0.56, 8.17, 0.78, 0.99, 6.18, 0.003, 0.73, 6
1066, 1, 400, 95.56, 0.14, 8.67, 0.03, 4.40, 0.17, 0.48, 0.03, 5.69, 0.64, 9.16, 0.80, 0.99, 6.64, 0.000, 0.75, 6
1066, 2, 196, 73.79, 0.01, 20.99, 0.02, 6.08, 0.03, 2.91, 0.01, 88.85, 0.24, 2.09, 0.35, 0.88, 55.67, 0.071, 0.11, 0
1066, 3, 180, 45.35, 0.01, 25.59, 0.01, 5.31, 0.02, 3.22, 0.01, 89.82, 0.23, 1.65, 0.25, 0.80, 53.62, 0.071, 0.07, 0
1066, 4, 205, 84.51, 0.01, 37.09, 0.02, 6.73, 0.03, 2.76, 0.01, 87.92, 0.17, 2.43, 0.42, 0.91, 58.37, 0.080, 0.09, 0
1066, 5, 400, 62.01, 0.14, 37.78, 0.01, 4.59, 0.18, 0.43, 0.02, 4.73, 0.42, 10.79, 0.83, 1.00, 6.14, 0.001, 0.67, 6
1066, 6, 207, 75.18, 0.01, 57.09, 0.02, 6.87, 0.03, 3.24, 0.01, 91.55, 0.18, 2.12, 0.36, 0.88, 69.78, 0.053, 0.09, 0
1066, 7, 400, 25.34, 0.12, 54.98, 0.02, 4.30, 0.18, 0.48, 0.03, 5.67, 0.56, 9.02, 0.80, 0.99, 6.43, 0.000, 0.74, 6
1066, 8, 281, 45.45, 0.05, 74.73, 0.09, 8.25, 0.09, 5.36, 0.07, 61.63, 1.66, 1.54, 0.21, 0.76, 138.96, 0.062, 6.73, 3
1066, 9, 400, 30.44, 0.12, 69.46, 0.02, 3.90, 0.15, 0.51, 0.02, 6.55, 0.68, 7.59, 0.77, 0.99, 6.28, 0.001, 0.76, 6
1066, 10, 400, 37.83, 0.12, 76.18, 0.02, 3.90, 0.15, 0.51, 0.02, 6.55, 0.68, 7.59, 0.77, 0.99, 6.28, 0.001, 0.76, 6
1067, 1, 96, 83.57, 0.02, 11.03, 0.29, 6.48, 0.29, 3.69, 0.05, 87.25, 0.61, 1.76, 0.27, 0.82, 75.19, 0.072, 0.06, 0
1067, 2, 190, 76.40, 0.05, 13.29, 0.09, 5.15, 0.14, 3.07, 0.06, 68.78, 1.57, 1.68, 0.25, 0.80, 49.67, 0.068, 0.53, 3
1067, 3, 400, 13.00, 0.14, 9.71, 0.02, 5.04, 0.19, 0.40, 0.02, 3.96, 0.42, 12.58, 0.85, 1.00, 6.34, 0.001, 0.69, 6
1067, 4, 225, 46.16, 0.01, 26.04, 0.02, 7.43, 0.03, 3.35, 0.01, 88.25, 0.18, 2.22, 0.38, 0.89, 78.23, 0.081, 0.11, 0
1067, 5, 248, 61.95, 0.01, 31.10, 0.03, 9.16, 0.05, 3.45, 0.01, 88.19, 0.12, 2.66, 0.45, 0.93, 99.19, 0.084, 0.12, 0
1067, 6, 400, 17.40, 0.15, 23.76, 0.01, 5.24, 0.18, 0.37, 0.02, 3.65, 0.33, 14.07, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1067, 7, 193, 29.89, 0.01, 44.93, 0.01, 6.13, 0.02, 3.13, 0.01, 86.99, 0.17, 1.96, 0.32, 0.86, 60.24, 0.056, 0.07, 0
1067, 8, 400, 14.62, 4.62, 39.88, 0.28, 10.27, 4.80, 0.25, 0.04, 1.54, 0.27, 41.84, 0.95, 1.00, 7.93, 0.000, 0.41, 6
1067, 9, 192, 69.63, 0.01, 62.55, 0.05, 7.02, 0.07, 2.72, 0.02, 89.85, 0.32, 2.58, 0.44, 0.92, 59.96, 0.072, 0.15, 0
1067, 10, 400, 82.35, 0.11, 57.16, 0.02, 4.20, 0.17, 0.48, 0.02, 5.81, 0.53, 8.75, 0.79, 0.99, 6.32, 0.000, 0.75, 6
1067, 11, 400, 38.60, 0.13, 59.85, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.52, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1067, 12, 250, 22.25, 0.01, 70.57, 0.03, 8.02, 0.04, 3.90, 0.02, 89.08, 0.25, 2.05, 0.35, 0.87, 98.38, 0.075, 0.16, 0
1067, 13, 400, 76.17, 0.13, 74.56, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.48, 9.99, 0.82, 0.99, 6.21, 0.000, 0.71, 6
1068, 1, 221, 42.02, 0.01, 11.29, 0.02, 7.07, 0.02, 3.08, 0.01, 85.52, 0.18, 2.30, 0.39, 0.90, 68.35, 0.081, 0.10, 0
1068, 2, 400, 25.24, 0.16, 19.97, 0.02, 5.02, 0.20, 0.42, 0.02, 4.09, 0.50, 12.07, 0.85, 1.00, 6.57, 0.000, 0.72, 6
1068, 3, 400, 86.13, 0.18, 20.30, 0.01, 6.47, 0.23, 0.30, 0.01, 2.45, 0.21, 21.83, 0.91, 1.00, 6.02, 0.000, 0.61, 6
1068, 4, 400, 34.40, 0.13, 29.97, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.52, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1068, 5, 400, 9.52, 0.15, 33.67, 0.01, 5.24, 0.18, 0.37, 0.02, 3.65, 0.33, 14.07, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1068, 6, 261, 91.58, 0.01, 56.92, 0.05, 8.90, 0.08, 3.11, 0.02, 89.53, 0.20, 2.86, 0.48, 0.94, 86.95, 0.082, 11.12, 3
1068, 7, 400, 59.55, 0.13, 53.91, 0.02, 4.45, 0.17, 0.44, 0.02, 5.04, 0.48, 9.99, 0.82, 0.99, 6.21, 0.000, 0.71, 6
1068, 8, 209, 62.37, 0.01, 76.67, 0.02, 6.04, 0.02, 3.70, 0.01, 88.99, 0.27, 1.63, 0.24, 0.79, 70.21, 0.062, 0.10, 0
1068, 9, 400, 20.53, 0.13, 74.36, 0.01, 4.67, 0.19, 0.42, 0.02, 4.59, 0.39, 11.14, 0.84, 1.00, 6.16, 0.001, 0.68, 6
1068, 10, 400, 48.71, 0.12, 74.92, 0.02, 4.37, 0.16, 0.47, 0.02, 5.33, 0.60, 9.39, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1069, 1, 212, 77.38, 0.01, 8.01, 0.01, 5.83, 0.02, 3.72, 0.01, 87.06, 0.31, 1.57, 0.22, 0.77, 68.07, 0.049, 0.10, 6
1069, 2, 185, 66.30, 0.01, 11.43, 0.02, 5.36, 0.02, 3.29, 0.01, 88.74, 0.32, 1.63, 0.24, 0.79, 55.37, 0.074, 0.09, 0
1069, 3, 219, 47.37, 0.01, 15.16, 0.02, 6.66, 0.02, 3.40, 0.01, 87.67, 0.18, 1.96, 0.32, 0.86, 71.19, 0.072, 0.09, 0
1069, 4, 277, 36.23, 0.02, 29.09, 0.04, 8.29, 0.05, 3.97, 0.02, 70.26, 0.33, 2.09, 0.35, 0.88, 103.44, 0.055, 3.15, 3
1069, 5, 214, 25.09, 0.01, 39.41, 0.03, 6.75, 0.03, 2.92, 0.01, 84.72, 0.24, 2.31, 0.40, 0.90, 61.92, 0.072, 0.13, 0
1069, 6, 278, 67.94, 0.02, 49.99, 0.06, 9.47, 0.08, 3.67, 0.02, 88.70, 0.26, 2.58, 0.44, 0.92, 109.18, 0.086, 3.70, 3
1069, 7, 400, 66.39, 0.15, 73.78, 0.01, 5.23, 0.20, 0.37, 0.02, 3.66, 0.31, 14.06, 0.87, 1.00, 6.10, 0.001, 0.64, 6
1069, 8, 400, 55.38, 0.12, 74.62, 0.02, 4.28, 0.18, 0.48, 0.03, 5.75, 0.60, 8.89, 0.80, 0.99, 6.48, 0.002, 0.75, 6
1070, 1, 219, 90.58, 0.01, 12.52, 0.03, 6.52, 0.04, 3.23, 0.02, 87.20, 0.31, 2.02, 0.34, 0.87, 66.15, 0.058, 0.15, 0
1070, 2, 206, 55.65, 0.01, 16.66, 0.01, 6.49, 0.02, 2.89, 0.01, 87.83, 0.14, 2.25, 0.38, 0.90, 58.80, 0.062, 0.08, 0
1070, 3, 166, 68.10, 0.01, 41.45, 0.01, 4.53, 0.01, 3.07, 0.01, 78.55, 0.37, 1.48, 0.19, 0.74, 43.63, 0.055, 0.07, 0
1070, 4, 400, 91.90, 0.12, 38.13, 0.03, 3.88, 0.15, 0.54, 0.03, 7.28, 0.82, 7.14, 0.75, 0.99, 6.64, 0.001, 0.81, 6
1070, 5, 400, 55.73, 0.13, 70.49, 0.01, 4.78, 0.20, 0.42, 0.02, 4.48, 0.39, 11.51, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1070, 6, 400, 77.45, 0.11, 75.34, 0.02, 3.91, 0.17, 0.51, 0.02, 6.58, 0.59, 7.64, 0.77, 0.99, 6.29, 0.000, 0.76, 6
1071, 1, 400, 60.08, 0.11, 2.28, 0.01, 4.14, 0.17, 0.48, 0.02, 5.90, 0.46, 8.67, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1071, 2, 400, 16.98, 0.18, 3.52, 0.01, 6.45, 0.24, 0.30, 0.01, 2.47, 0.20, 21.70, 0.91, 1.00, 6.02, 0.000, 0.62, 6
1071, 3, 202, 50.13, 0.03, 11.94, 0.06, 6.28, 0.08, 3.22, 0.03, 85.21, 0.61, 1.95, 0.32, 0.86, 63.47, 0.057, 0.29, 3
1071, 4, 400, 59.93, 0.13, 20.41, 0.03, 4.42, 0.18, 0.48, 0.03, 5.58, 0.64, 9.15, 0.80, 0.99, 6.70, 0.001, 0.77, 6
1071, 5, 400, 44.72, 0.11, 27.51, 0.02, 3.91, 0.17, 0.51, 0.02, 6.58, 0.59, 7.64, 0.77, 0.99, 6.29, 0.001, 0.76, 6
1071, 6, 179, 83.92, 0.01, 34.53, 0.01, 5.03, 0.02, 2.97, 0.01, 87.03, 0.28, 1.69, 0.26, 0.81, 46.93, 0.057, 0.07, 0
1071, 7, 203, 38.13, 0.01, 58.20, 0.02, 6.21, 0.03, 3.35, 0.01, 88.16, 0.31, 1.86, 0.30, 0.84, 65.32, 0.077, 0.12, 0
1071, 8, 400, 81.26, 0.12, 66.24, 0.02, 4.01, 0.16, 0.49, 0.02, 6.19, 0.51, 8.19, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1071, 9, 400, 7.90, 0.17, 70.00, 0.01, 6.12, 0.22, 0.32, 0.01, 2.73, 0.26, 19.25, 0.90, 1.00, 6.11, 0.000, 0.64, 6
1071, 10, 400, 86.70, 0.13, 78.40, 0.01, 4.58, 0.18, 0.43, 0.02, 4.78, 0.39, 10.74, 0.83, 1.00, 6.15, 0.002, 0.68, 6
1072, 1, 201, 22.03, 0.01, 30.22, 0.02, 6.03, 0.02, 3.00, 0.01, 86.63, 0.19, 2.01, 0.34, 0.87, 56.77, 0.063, 0.09, 0
1072, 2, 238, 73.21, 0.05, 41.94, 0.07, 5.91, 0.09, 3.49, 0.07, 90.28, 1.12, 1.69, 0.26, 0.81, 64.88, 0.054, 0.56, 3
1072, 3, 400, 24.81, 0.14, 51.20, 0.02, 4.95, 0.19, 0.42, 0.02, 4.43, 0.45, 11.78, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1072, 4, 247, 64.99, 0.01, 65.98, 0.02, 8.45, 0.03, 3.44, 0.01, 88.30, 0.10, 2.45, 0.42, 0.91, 91.36, 0.081, 0.09, 0
1072, 5, 400, 47.73, 0.13, 69.34, 0.03, 3.89, 0.17, 0.54, 0.03, 6.98, 0.83, 7.19, 0.76, 0.99, 6.63, 0.000, 0.83, 6
1073, 1, 400, 7.60, 0.12, 3.55, 0.02, 3.79, 0.15, 0.54, 0.03, 7.27, 0.70, 7.08, 0.75, 0.99, 6.38, 0.000, 0.80, 6
1073, 2, 194, 41.99, 0.01, 28.91, 0.03, 6.40, 0.04, 3.38, 0.01, 87.84, 0.33, 1.90, 0.31, 0.85, 67.92, 0.080, 0.14, 0
1073, 3, 199, 57.49, 0.01, 28.32, 0.02, 6.17, 0.03, 3.59, 0.01, 94.91, 0.26, 1.72, 0.26, 0.81, 69.58, 0.056, 0.10, 0
1073, 4, 400, 19.19, 0.14, 21.79, 0.02, 5.05, 0.19, 0.40, 0.02, 4.03, 0.50, 12.57, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1073, 5, 229, 33.64, 0.01, 34.97, 0.02, 7.53, 0.02, 3.17, 0.01, 90.56, 0.11, 2.37, 0.41, 0.91, 75.03, 0.073, 0.08, 0
1073, 6, 160, 65.71, 0.01, 40.18, 0.01, 4.40, 0.02, 2.76, 0.01, 88.62, 0.37, 1.59, 0.23, 0.78, 38.05, 0.061, 0.08, 0
1073, 7, 400, 7.88, 0.15, 47.24, 0.01, 5.70, 0.23, 0.36, 0.02, 3.27, 0.31, 16.05, 0.88, 1.00, 6.37, 0.000, 0.66, 6
1073, 8, 400, 69.97, 0.18, 63.29, 0.01, 6.13, 0.19, 0.32, 0.01, 2.70, 0.26, 19.37, 0.90, 1.00, 6.10, 0.000, 0.63, 6
1073, 9, 400, 72.43, 0.22, 71.85, 0.04, 5.14, 0.24, 0.43, 0.03, 4.42, 0.65, 12.10, 0.85, 1.00, 6.87, 0.003, 0.71, 6
1073, 10, 400, 36.11, 0.12, 75.93, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.52, 9.44, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1074, 1, 191, 51.39, 0.03, 14.59, 0.09, 6.91, 0.23, 4.16, 0.07, 84.07, 1.56, 1.66, 0.25, 0.80, 90.39, 0.074, 0.39, 3
1074, 2, 185, 76.14, 0.01, 20.01, 0.01, 5.78, 0.01, 2.87, 0.01, 86.14, 0.14, 2.01, 0.34, 0.87, 52.19, 0.062, 0.06, 0
1074, 3, 204, 95.82, 0.01, 60.57, 0.03, 7.18, 0.04, 2.91, 0.01, 88.86, 0.19, 2.47, 0.42, 0.91, 65.73, 0.069, 0.10, 0
1074, 4, 400, 17.28, 0.14, 54.33, 0.01, 5.14, 0.19, 0.38, 0.02, 3.81, 0.37, 13.38, 0.86, 1.00, 6.20, 0.000, 0.65, 6
1074, 5, 189, 73.08, 0.01, 62.64, 0.01, 5.10, 0.02, 3.67, 0.01, 82.58, 0.44, 1.39, 0.16, 0.69, 58.80, 0.071, 0.09, 0
1074, 6, 400, 61.28, 0.13, 56.46, 0.02, 4.37, 0.16, 0.46, 0.02, 5.26, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1074, 7, 400, 73.84, 0.13, 68.48, 0.01, 4.77, 0.21, 0.42, 0.02, 4.45, 0.41, 11.50, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1075, 1, 400, 21.86, 0.12, 0.91, 0.02, 4.37, 0.16, 0.46, 0.02, 5.28, 0.55, 9.42, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1075, 2, 307, 68.17, 0.05, 12.99, 0.13, 8.41, 0.18, 3.68, 0.07, 84.48, 1.20, 2.28, 0.39, 0.90, 97.29, 0.079, 4.79, 3
1075, 3, 186, 36.20, 0.01, 10.31, 0.02, 5.71, 0.02, 2.88, 0.01, 86.50, 0.22, 1.98, 0.33, 0.86, 51.66, 0.055, 0.09, 0
1075, 4, 120, 81.63, 0.28, 8.43, 0.50, 4.39, 0.46, 2.76, 0.50, 19.62, 33.83, 1.59, 0.23, 0.78, 38.05, 0.079, 0.99, 3
1075, 5, 400, 57.52, 0.15, 19.74, 0.01, 5.22, 0.19, 0.37, 0.02, 3.64, 0.32, 14.07, 0.87, 1.00, 6.09, 0.000, 0.64, 6
1075, 6, 400, 17.70, 0.13, 33.17, 0.02, 4.40, 0.18, 0.48, 0.03, 5.72, 0.60, 9.13, 0.80, 0.99, 6.66, 0.000, 0.76, 6
1075, 7, 249, 58.55, 0.10, 45.14, 0.31, 9.19, 0.76, 3.12, 0.07, 76.03, 1.58, 2.95, 0.49, 0.94, 90.12, 0.070, 0.81, 3
1075, 8, 400, 19.67, 0.15, 48.92, 0.01, 5.46, 0.21, 0.36, 0.02, 3.40, 0.28, 15.37, 0.88, 1.00, 6.10, 0.000, 0.63, 6
1075, 9, 400, 67.14, 0.12, 59.08, 0.01, 4.77, 0.20, 0.42, 0.02, 4.47, 0.42, 11.43, 0.84, 1.00, 6.24, 0.000, 0.69, 6
1075, 10, 400, 63.05, 0.11, 70.19, 0.03, 3.89, 0.16, 0.54, 0.03, 7.27, 0.86, 7.15, 0.75, 0.99, 6.64, 0.001, 0.81, 6
