Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1382, 6, 400, 40.31, 0.12, 50.42, 0.02, 4.36, 0.17, 0.46, 0.02, 5.31, 0.58, 9.39, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1382, 7, 400, 70.68, 0.12, 50.97, 0.02, 4.01, 0.15, 0.49, 0.02, 6.20, 0.57, 8.12, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1382, 8, 400, 30.03, 0.12, 62.37, 0.02, 4.11, 0.17, 0.48, 0.02, 5.90, 0.54, 8.56, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1382, 9, 156, 87.46, 0.01, 73.60, 0.01, 4.61, 0.01, 3.02, 0.01, 90.12, 0.24, 1.52, 0.21, 0.75, 43.79, 0.069, 0.05, 0
1382, 10, 241, 95.06, 0.08, 77.16, 0.08, 5.68, 0.10, 4.29, 0.11, 78.48, 3.73, 1.32, 0.14, 0.66, 76.56, 0.058, 0.77, 3
1382, 11, 400, 62.51, 0.14, 76.98, 0.03, 4.39, 0.19, 0.48, 0.03, 5.77, 0.69, 9.05, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1383, 1, 253, 48.49, 0.07, 12.88, 0.15, 5.70, 0.16, 2.94, 0.08, 73.54, 2.03, 1.94, 0.32, 0.86, 52.64, 0.034, 0.88, 6
1383, 2, 400, 63.53, 0.24, 16.45, 0.02, 7.44, 0.25, 0.30, 0.02, 2.33, 0.30, 24.72, 0.92, 1.00, 7.04, 0.000, 0.59, 6
1383, 3, 253, 56.59, 0.02, 41.19, 0.06, 6.37, 0.07, 4.87, 0.03, 85.69, 1.25, 1.31, 0.13, 0.65, 97.40, 0.058, 0.38, 3
1383, 4, 144, 91.94, 0.01, 49.53, 0.01, 3.83, 0.01, 2.85, 0.01, 91.61, 0.49, 1.34, 0.15, 0.67, 34.31, 0.077, 0.06, 0
1383, 5, 190, 14.50, 0.05, 57.07, 0.05, 4.42, 0.06, 3.57, 0.05, 68.23, 4.06, 1.24, 0.11, 0.59, 49.51, 0.056, 0.39, 3
1383, 6, 341, 64.25, 0.07, 67.35, 0.32, 13.91, 0.57, 2.68, 0.06, 78.80, 0.38, 5.19, 0.68, 0.98, 117.15, 0.063, 2.67, 3
1383, 7, 400, 51.29, 0.19, 68.54, 0.02, 5.93, 0.22, 0.35, 0.02, 2.93, 0.35, 17.07, 0.89, 1.00, 6.48, 0.000, 0.68, 6
1383, 8, 400, 86.22, 0.14, 68.91, 0.01, 5.24, 0.18, 0.37, 0.02, 3.65, 0.33, 14.11, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1384, 1, 336, 40.03, 0.07, 15.40, 0.12, 9.41, 0.21, 3.75, 0.09, 72.86, 1.00, 2.51, 0.43, 0.92, 110.90, 0.057, 3.35, 3
1384, 2, 238, 15.49, 0.04, 31.76, 0.13, 8.27, 0.19, 2.79, 0.03, 81.48, 1.18, 2.96, 0.50, 0.94, 72.56, 0.060, 0.50, 3
1384, 3, 400, 77.73, 0.11, 25.63, 0.02, 4.00, 0.15, 0.49, 0.02, 6.25, 0.54, 8.09, 0.78, 0.99, 6.22, 0.000, 0.74, 6
1384, 4, 400, 85.61, 0.11, 34.19, 0.02, 4.00, 0.15, 0.49, 0.02, 6.25, 0.54, 8.09, 0.78, 0.99, 6.22, 0.000, 0.74, 6
1384, 5, 275, 13.05, 0.06, 47.00, 0.23, 8.81, 0.25, 3.55, 0.05, 81.56, 1.33, 2.48, 0.43, 0.92, 98.19, 0.048, 10.54, 6
1384, 6, 142, 53.58, 0.01, 67.45, 0.01, 3.90, 0.02, 2.81, 0.01, 93.10, 0.49, 1.39, 0.16, 0.69, 34.37, 0.064, 0.07, 0
1385, 1, 236, 43.92, 0.01, 9.94, 0.02, 7.43, 0.02, 3.58, 0.01, 89.20, 0.14, 2.08, 0.35, 0.88, 83.50, 0.054, 0.09, 0
1385, 2, 159, 55.67, 0.01, 8.31, 0.01, 4.52, 0.01, 3.04, 0.01, 90.98, 0.30, 1.48, 0.20, 0.74, 43.15, 0.082, 0.05, 0
1385, 3, 166, 73.82, 0.01, 13.27, 0.01, 4.47, 0.01, 3.09, 0.01, 91.91, 0.29, 1.45, 0.18, 0.72, 43.31, 0.085, 0.06, 0
1385, 4, 400, 59.87, 0.12, 34.95, 0.02, 4.44, 0.17, 0.45, 0.02, 5.08, 0.51, 9.97, 0.82, 0.99, 6.22, 0.000, 0.70, 6
1385, 5, 400, 81.30, 0.29, 59.56, 0.65, 12.54, 1.32, 3.74, 0.13, 75.29, 1.89, 3.35, 0.54, 0.95, 147.26, 0.052, 4.90, 3
1385, 6, 400, 30.90, 0.14, 50.12, 0.03, 4.41, 0.19, 0.49, 0.03, 5.60, 0.65, 9.09, 0.80, 0.99, 6.72, 0.000, 0.78, 6
1385, 7, 219, 13.46, 0.01, 68.45, 0.02, 6.95, 0.02, 3.13, 0.01, 90.54, 0.14, 2.22, 0.38, 0.89, 68.33, 0.055, 0.08, 0
1385, 8, 203, 74.29, 0.08, 70.49, 0.15, 7.03, 0.24, 3.68, 0.06, 68.85, 1.21, 1.91, 0.31, 0.85, 81.35, 0.050, 0.64, 6
1386, 1, 400, 38.83, 0.13, 13.04, 0.03, 4.40, 0.17, 0.48, 0.03, 5.79, 0.69, 9.09, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1386, 2, 190, 52.31, 0.01, 29.73, 0.01, 6.02, 0.01, 2.73, 0.01, 89.54, 0.12, 2.20, 0.38, 0.89, 51.65, 0.073, 0.05, 0
1386, 3, 174, 35.87, 0.02, 56.29, 0.08, 6.18, 0.09, 2.32, 0.02, 85.22, 1.04, 2.67, 0.45, 0.93, 44.95, 0.069, 0.25, 3
1386, 4, 182, 34.09, 0.05, 67.45, 0.09, 5.85, 0.13, 2.62, 0.04, 79.00, 1.73, 2.23, 0.38, 0.89, 48.19, 0.071, 0.44, 3
1386, 5, 400, 53.74, 0.19, 73.16, 0.01, 6.75, 0.28, 0.29, 0.01, 2.30, 0.20, 23.33, 0.92, 1.00, 6.13, 0.000, 0.62, 6
1387, 1, 192, 23.45, 0.01, 12.86, 0.02, 6.36, 0.03, 2.83, 0.01, 88.68, 0.19, 2.25, 0.38, 0.90, 56.50, 0.056, 0.09, 0
1387, 2, 208, 95.64, 0.01, 15.64, 0.02, 6.92, 0.02, 2.97, 0.01, 91.46, 0.11, 2.33, 0.40, 0.90, 64.53, 0.065, 0.07, 0
1387, 3, 163, 61.11, 0.01, 19.04, 0.01, 4.77, 0.01, 3.06, 0.01, 91.86, 0.27, 1.56, 0.22, 0.77, 45.83, 0.058, 0.06, 0
1387, 4, 400, 84.75, 0.15, 13.53, 0.03, 4.42, 0.18, 0.48, 0.03, 5.55, 0.65, 9.12, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1387, 5, 157, 60.40, 0.01, 42.57, 0.01, 4.53, 0.01, 3.14, 0.01, 92.24, 0.29, 1.45, 0.18, 0.72, 44.64, 0.085, 0.05, 0
1387, 6, 213, 34.46, 0.01, 51.66, 0.02, 7.21, 0.02, 2.91, 0.01, 90.05, 0.11, 2.48, 0.43, 0.92, 65.89, 0.066, 0.07, 0
1387, 7, 400, 75.79, 0.11, 47.76, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.52, 8.80, 0.80, 0.99, 6.29, 0.000, 0.74, 6
1387, 8, 400, 11.55, 0.13, 57.24, 0.02, 4.94, 0.18, 0.42, 0.02, 4.44, 0.48, 11.72, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1387, 9, 164, 62.80, 0.01, 67.17, 0.01, 5.70, 0.02, 2.58, 0.01, 90.04, 0.15, 2.21, 0.38, 0.89, 46.27, 0.074, 0.06, 0
1388, 1, 400, 39.14, 0.11, 45.85, 0.02, 3.78, 0.15, 0.54, 0.03, 7.24, 0.66, 7.00, 0.75, 0.99, 6.40, 0.000, 0.80, 6
1388, 2, 182, 29.91, 0.01, 62.06, 0.02, 6.29, 0.03, 2.81, 0.01, 90.49, 0.15, 2.24, 0.38, 0.89, 55.43, 0.063, 0.07, 0
1388, 3, 170, 68.94, 0.01, 71.24, 0.01, 5.24, 0.01, 2.58, 0.01, 91.27, 0.18, 2.03, 0.34, 0.87, 42.38, 0.068, 0.06, 0
1388, 4, 400, 87.72, 0.10, 74.88, 0.02, 3.68, 0.14, 0.54, 0.02, 7.37, 0.66, 6.83, 0.74, 0.99, 6.24, 0.000, 0.78, 6
1389, 1, 240, 18.57, 0.03, 11.59, 0.05, 6.70, 0.07, 3.64, 0.05, 89.30, 0.62, 1.84, 0.30, 0.84, 76.65, 0.052, 0.36, 3
1389, 2, 159, 65.54, 0.01, 10.93, 0.01, 4.75, 0.01, 2.74, 0.01, 91.23, 0.21, 1.74, 0.27, 0.82, 40.88, 0.070, 0.05, 0
1389, 3, 186, 57.16, 0.02, 21.77, 0.02, 4.55, 0.02, 4.06, 0.02, 128.36, 2.34, 1.12, 0.06, 0.45, 58.04, 0.071, 0.14, 0
1389, 4, 207, 36.60, 0.00, 27.16, 0.01, 7.25, 0.02, 3.01, 0.01, 89.84, 0.11, 2.41, 0.41, 0.91, 68.60, 0.051, 0.06, 0
1389, 5, 400, 26.37, 0.14, 20.58, 0.03, 4.43, 0.20, 0.48, 0.03, 5.56, 0.68, 9.20, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1389, 6, 400, 26.69, 0.12, 46.42, 0.02, 4.14, 0.19, 0.48, 0.02, 5.94, 0.54, 8.67, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1389, 7, 246, 25.99, 0.01, 70.63, 0.04, 8.34, 0.05, 3.11, 0.01, 92.61, 0.16, 2.68, 0.46, 0.93, 81.47, 0.070, 0.15, 0
1389, 8, 400, 62.38, 0.13, 66.73, 0.02, 4.21, 0.20, 0.48, 0.03, 5.80, 0.57, 8.82, 0.80, 0.99, 6.32, 0.000, 0.74, 6
1389, 9, 145, 41.66, 0.01, 81.62, 0.01, 3.71, 0.01, 3.04, 0.01, 91.17, 0.76, 1.22, 0.10, 0.57, 35.46, 0.069, 0.06, 0
1390, 1, 160, 19.04, 0.01, 13.09, 0.01, 4.24, 0.01, 3.07, 0.01, 89.65, 0.35, 1.38, 0.16, 0.69, 40.92, 0.077, 0.05, 0
1390, 2, 218, 41.16, 0.01, 23.79, 0.02, 6.92, 0.02, 2.98, 0.01, 89.86, 0.12, 2.32, 0.40, 0.90, 64.73, 0.052, 0.08, 0
1390, 3, 196, 66.76, 0.01, 30.18, 0.01, 6.07, 0.01, 2.92, 0.01, 90.50, 0.14, 2.08, 0.35, 0.88, 55.60, 0.057, 0.06, 0
1390, 4, 149, 59.06, 0.01, 37.52, 0.01, 4.06, 0.01, 3.05, 0.01, 88.58, 0.39, 1.33, 0.14, 0.66, 38.84, 0.070, 0.05, 0
1390, 5, 357, 30.44, 0.09, 59.47, 0.21, 10.18, 0.29, 3.66, 0.13, 95.83, 2.00, 2.78, 0.47, 0.93, 117.10, 0.069, 5.12, 3
1390, 6, 400, 10.48, 0.12, 53.23, 0.03, 3.90, 0.16, 0.54, 0.03, 6.94, 0.80, 7.23, 0.76, 0.99, 6.61, 0.000, 0.83, 6
1390, 7, 400, 80.64, 0.11, 63.59, 0.02, 3.91, 0.16, 0.51, 0.02, 6.66, 0.69, 7.62, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1390, 8, 219, 36.24, 0.03, 74.37, 0.08, 7.06, 0.20, 3.36, 0.06, 92.35, 0.59, 2.10, 0.36, 0.88, 74.56, 0.051, 0.41, 3
1390, 9, 182, 49.10, 0.01, 74.24, 0.02, 6.07, 0.03, 2.61, 0.01, 89.69, 0.15, 2.33, 0.40, 0.90, 49.68, 0.070, 0.07, 0
1391, 1, 400, 27.26, 0.14, 9.08, 0.01, 4.58, 0.18, 0.43, 0.02, 4.80, 0.41, 10.66, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1391, 2, 213, 40.77, 0.01, 43.13, 0.01, 6.35, 0.02, 3.50, 0.01, 90.81, 0.20, 1.81, 0.29, 0.83, 69.84, 0.061, 0.08, 0
1391, 3, 400, 77.58, 0.11, 62.12, 0.02, 3.78, 0.16, 0.54, 0.03, 7.29, 0.79, 7.02, 0.75, 0.99, 6.40, 0.000, 0.80, 6
1391, 4, 400, 68.85, 0.27, 75.84, 0.02, 7.30, 0.32, 0.29, 0.02, 2.07, 0.27, 25.03, 0.92, 1.00, 6.68, 0.000, 0.69, 6
1392, 1, 400, 38.77, 0.13, 13.09, 0.01, 4.78, 0.19, 0.41, 0.02, 4.46, 0.38, 11.53, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1392, 2, 146, 43.84, 0.01, 30.47, 0.01, 4.19, 0.01, 2.75, 0.01, 90.72, 0.27, 1.52, 0.21, 0.75, 36.26, 0.088, 0.05, 0
1392, 3, 174, 83.57, 0.05, 44.83, 0.08, 4.81, 0.10, 3.12, 0.04, 74.11, 4.01, 1.54, 0.21, 0.76, 47.08, 0.059, 0.42, 3
1392, 4, 153, 73.30, 0.02, 46.19, 0.01, 4.19, 0.03, 2.93, 0.01, 172.56, 0.56, 1.43, 0.18, 0.72, 38.47, 0.070, 0.10, 0
1392, 5, 157, 35.95, 0.01, 72.22, 0.01, 4.15, 0.01, 3.09, 0.01, 92.76, 0.39, 1.34, 0.15, 0.67, 40.27, 0.069, 0.05, 0
1393, 1, 174, 65.98, 0.15, 21.11, 0.22, 6.42, 0.43, 2.83, 0.08, 56.23, 1.68, 2.27, 0.39, 0.90, 57.07, 0.074, 0.83, 3
1393, 2, 159, 55.38, 0.01, 22.47, 0.01, 4.37, 0.01, 3.07, 0.01, 89.50, 0.32, 1.42, 0.17, 0.71, 42.21, 0.071, 0.05, 0
1393, 3, 190, 62.51, 0.05, 29.48, 0.10, 6.56, 0.24, 3.40, 0.09, 79.86, 2.36, 1.93, 0.32, 0.85, 70.07, 0.061, 0.53, 3
1393, 4, 187, 86.84, 0.01, 33.73, 0.01, 5.77, 0.02, 2.68, 0.01, 89.52, 0.15, 2.15, 0.37, 0.89, 48.55, 0.069, 0.07, 0
1393, 5, 158, 91.50, 0.01, 49.51, 0.02, 5.05, 0.02, 3.16, 0.01, 86.15, 0.27, 1.60, 0.23, 0.78, 50.18, 0.059, 0.06, 0
1393, 6, 176, 34.56, 0.01, 72.40, 0.02, 5.56, 0.02, 2.96, 0.01, 91.74, 0.26, 1.88, 0.30, 0.85, 51.69, 0.073, 0.09, 0
1394, 1, 170, 63.79, 0.01, 9.12, 0.01, 4.87, 0.01, 2.90, 0.01, 90.92, 0.20, 1.68, 0.25, 0.80, 44.35, 0.085, 0.05, 0
1394, 2, 163, 80.13, 0.02, 11.63, 0.03, 4.34, 0.04, 3.06, 0.02, 109.20, 0.80, 1.42, 0.17, 0.71, 41.75, 0.064, 0.15, 0
1394, 3, 400, 24.39, 0.13, 53.06, 0.03, 3.87, 0.17, 0.54, 0.03, 7.00, 0.84, 7.11, 0.75, 0.99, 6.63, 0.001, 0.83, 6
1394, 4, 199, 85.52, 0.00, 65.28, 0.01, 6.60, 0.02, 2.92, 0.01, 90.31, 0.11, 2.26, 0.39, 0.90, 60.65, 0.067, 0.06, 0
1394, 5, 213, 54.38, 0.02, 77.18, 0.07, 7.69, 0.16, 2.78, 0.02, 91.14, 0.32, 2.77, 0.47, 0.93, 67.06, 0.048, 0.26, 6
1394, 6, 400, 21.94, 0.13, 71.37, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.47, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1395, 1, 199, 19.46, 0.05, 22.76, 0.17, 6.69, 0.14, 3.24, 0.03, 90.77, 0.69, 2.06, 0.35, 0.87, 68.15, 0.059, 0.31, 3
1395, 2, 400, 63.23, 0.18, 20.83, 0.03, 5.11, 0.21, 0.43, 0.03, 4.40, 0.60, 12.02, 0.85, 1.00, 6.82, 0.000, 0.72, 6
1395, 3, 400, 26.20, 0.19, 23.82, 0.01, 6.45, 0.23, 0.30, 0.01, 2.46, 0.20, 21.70, 0.91, 1.00, 6.02, 0.001, 0.61, 6
1395, 4, 198, 46.71, 0.05, 37.24, 0.12, 6.51, 0.14, 2.57, 0.04, 77.05, 1.17, 2.53, 0.43, 0.92, 52.59, 0.072, 0.54, 3
1395, 5, 227, 9.78, 0.01, 47.23, 0.02, 7.11, 0.02, 3.07, 0.01, 90.17, 0.13, 2.32, 0.40, 0.90, 68.50, 0.051, 0.08, 0
1395, 6, 208, 42.16, 0.04, 46.96, 0.12, 6.97, 0.14, 3.02, 0.04, 79.18, 0.99, 2.31, 0.40, 0.90, 66.20, 0.069, 0.54, 3
1395, 7, 153, 63.51, 0.01, 72.25, 0.01, 4.25, 0.01, 3.07, 0.01, 93.29, 0.40, 1.39, 0.16, 0.69, 41.05, 0.074, 0.06, 0
1396, 1, 162, 71.55, 0.01, 19.39, 0.01, 4.40, 0.01, 3.15, 0.01, 86.50, 0.33, 1.40, 0.17, 0.70, 43.54, 0.082, 0.06, 0
1396, 2, 400, 9.78, 0.17, 17.29, 0.03, 5.05, 0.22, 0.42, 0.02, 4.14, 0.49, 12.11, 0.85, 1.00, 6.62, 0.000, 0.71, 6
1396, 3, 195, 19.83, 0.07, 27.77, 0.10, 5.54, 0.11, 3.04, 0.06, 91.44, 1.29, 1.82, 0.29, 0.84, 52.92, 0.060, 0.53, 3
1396, 4, 198, 96.02, 0.01, 29.69, 0.02, 6.43, 0.02, 3.00, 0.01, 88.93, 0.14, 2.14, 0.36, 0.88, 60.68, 0.064, 0.06, 0
1396, 5, 186, 32.19, 0.01, 58.16, 0.01, 5.63, 0.01, 2.75, 0.01, 91.11, 0.15, 2.05, 0.34, 0.87, 48.56, 0.053, 0.06, 0
1396, 6, 210, 94.17, 0.01, 65.27, 0.02, 6.17, 0.02, 3.30, 0.01, 88.84, 0.23, 1.87, 0.30, 0.84, 63.99, 0.052, 0.10, 0
1396, 7, 218, 45.55, 0.01, 72.03, 0.01, 7.12, 0.02, 3.26, 0.01, 88.96, 0.12, 2.18, 0.37, 0.89, 72.88, 0.054, 0.07, 0
1396, 8, 400, 77.92, 0.16, 64.87, 0.02, 5.78, 0.21, 0.36, 0.02, 3.31, 0.36, 16.02, 0.88, 1.00, 6.54, 0.000, 0.67, 6
1396, 9, 400, 90.86, 0.11, 77.18, 0.02, 3.88, 0.15, 0.52, 0.02, 6.65, 0.66, 7.52, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1397, 1, 192, 81.11, 0.01, 22.00, 0.02, 6.56, 0.03, 3.20, 0.01, 90.20, 0.18, 2.05, 0.35, 0.87, 65.88, 0.065, 0.09, 0
1397, 2, 236, 33.14, 0.01, 51.79, 0.01, 7.48, 0.02, 3.53, 0.01, 90.95, 0.12, 2.12, 0.36, 0.88, 83.05, 0.051, 0.08, 0
1397, 3, 349, 57.39, 0.12, 58.66, 0.52, 14.91, 0.84, 2.54, 0.05, 77.58, 0.40, 5.87, 0.71, 0.99, 118.89, 0.056, 2.61, 3
1397, 4, 212, 92.43, 0.06, 71.18, 0.09, 5.49, 0.11, 3.20, 0.07, 77.31, 2.00, 1.71, 0.26, 0.81, 55.25, 0.068, 0.60, 3
1397, 5, 196, 86.80, 0.05, 71.03, 0.08, 4.94, 0.07, 2.88, 0.05, 84.11, 1.72, 1.72, 0.26, 0.81, 44.67, 0.061, 0.46, 3
1397, 6, 150, 4.92, 0.01, 76.77, 0.01, 4.07, 0.01, 2.97, 0.01, 90.41, 0.45, 1.37, 0.16, 0.68, 37.93, 0.064, 0.06, 0
1397, 7, 129, 24.68, 0.01, 78.69, 0.02, 4.10, 0.02, 2.90, 0.01, 91.30, 0.42, 1.42, 0.17, 0.71, 37.28, 0.072, 0.05, 0
1398, 1, 211, 38.38, 0.05, 9.75, 0.05, 6.50, 0.06, 2.92, 0.05, 85.32, 1.55, 2.23, 0.38, 0.89, 59.54, 0.052, 0.28, 3
1398, 2, 192, 81.55, 0.01, 24.05, 0.02, 6.53, 0.02, 2.67, 0.01, 89.02, 0.12, 2.45, 0.42, 0.91, 54.83, 0.068, 0.07, 0
1398, 3, 400, 92.05, 0.11, 21.80, 0.02, 3.89, 0.16, 0.52, 0.02, 6.64, 0.68, 7.55, 0.77, 0.99, 6.29, 0.000, 0.77, 6
1398, 4, 400, 27.69, 0.12, 22.25, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.49, 8.63, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1398, 5, 209, 94.90, 0.01, 44.57, 0.02, 7.21, 0.03, 3.27, 0.01, 89.42, 0.14, 2.21, 0.38, 0.89, 74.10, 0.058, 0.08, 0
1398, 6, 225, 38.67, 0.03, 51.93, 0.08, 6.39, 0.08, 3.11, 0.05, 84.17, 1.36, 2.06, 0.35, 0.87, 62.29, 0.050, 0.39, 3
1398, 7, 400, 32.28, 0.11, 47.02, 0.02, 3.79, 0.16, 0.54, 0.03, 7.22, 0.67, 7.06, 0.75, 0.99, 6.40, 0.000, 0.80, 6
1398, 8, 139, 37.18, 0.01, 77.71, 0.01, 4.32, 0.02, 3.06, 0.01, 91.49, 0.43, 1.41, 0.17, 0.71, 41.44, 0.062, 0.06, 0
1399, 1, 192, 68.33, 0.01, 52.20, 0.01, 6.23, 0.02, 3.07, 0.01, 89.42, 0.15, 2.02, 0.34, 0.87, 60.14, 0.069, 0.06, 0
1399, 2, 400, 64.11, 0.14, 58.68, 0.03, 4.40, 0.18, 0.48, 0.03, 5.54, 0.68, 9.11, 0.80, 0.99, 6.68, 0.001, 0.77, 6
1399, 3, 377, 35.44, 0.36, 80.65, 0.40, 8.62, 0.72, 5.17, 0.20, 40.90, 4.77, 1.67, 0.25, 0.80, 140.16, 0.056, 7.22, 3
1399, 4, 86, 39.17, 0.04, 84.70, 0.65, 7.55, 0.67, 2.60, 0.07, 91.03, 0.53, 2.90, 0.49, 0.94, 61.68, 0.055, 0.06, 0
1400, 1, 148, 65.49, 0.01, 24.62, 0.01, 3.86, 0.01, 2.88, 0.01, 90.33, 0.47, 1.34, 0.14, 0.66, 34.99, 0.083, 0.06, 0
1400, 2, 156, 90.90, 0.01, 41.54, 0.01, 4.57, 0.01, 2.86, 0.01, 90.40, 0.29, 1.60, 0.23, 0.78, 41.01, 0.080, 0.06, 0
1400, 3, 251, 39.42, 0.02, 49.74, 0.05, 6.77, 0.06, 4.78, 0.03, 74.41, 1.43, 1.42, 0.17, 0.71, 101.54, 0.058, 0.35, 3
1400, 4, 148, 15.41, 0.01, 49.79, 0.01, 3.88, 0.01, 3.20, 0.01, 93.94, 0.62, 1.21, 0.10, 0.57, 39.10, 0.078, 0.05, 0
1400, 5, 400, 5.13, 0.11, 52.63, 0.02, 4.20, 0.17, 0.48, 0.02, 5.77, 0.49, 8.80, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1400, 6, 189, 17.25, 0.01, 69.12, 0.01, 5.96, 0.02, 2.82, 0.01, 91.70, 0.14, 2.12, 0.36, 0.88, 52.72, 0.065, 0.06, 0
1400, 7, 400, 71.82, 0.11, 66.06, 0.02, 4.10, 0.17, 0.48, 0.02, 5.92, 0.48, 8.53, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1400, 8, 400, 94.22, 0.13, 68.67, 0.03, 3.88, 0.18, 0.54, 0.03, 6.97, 0.80, 7.14, 0.75, 0.99, 6.64, 0.000, 0.83, 6
1401, 1, 400, 42.42, 0.13, 6.56, 0.02, 4.93, 0.21, 0.42, 0.03, 4.46, 0.48, 11.70, 0.84, 1.00, 6.53, 0.000, 0.70, 6
1401, 2, 400, 24.73, 0.14, 14.38, 0.03, 4.38, 0.16, 0.49, 0.03, 5.76, 0.64, 9.02, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1401, 3, 400, 91.65, 0.12, 23.74, 0.02, 4.39, 0.17, 0.46, 0.02, 5.28, 0.54, 9.46, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1401, 4, 180, 67.55, 0.01, 39.22, 0.01, 5.77, 0.02, 2.80, 0.01, 89.89, 0.14, 2.06, 0.35, 0.87, 50.75, 0.078, 0.05, 0
1401, 5, 261, 43.52, 0.02, 46.65, 0.05, 8.21, 0.06, 3.95, 0.03, 68.86, 0.44, 2.08, 0.35, 0.88, 102.01, 0.060, 14.26, 3
1401, 6, 400, 23.45, 0.12, 43.84, 0.02, 4.47, 0.17, 0.44, 0.02, 5.01, 0.46, 10.08, 0.82, 1.00, 6.22, 0.000, 0.69, 6
1401, 7, 400, 80.60, 0.10, 46.52, 0.02, 3.78, 0.16, 0.54, 0.03, 7.30, 0.67, 7.00, 0.75, 0.99, 6.41, 0.000, 0.80, 6
1401, 8, 220, 93.66, 0.01, 55.51, 0.02, 6.79, 0.02, 2.99, 0.01, 90.51, 0.17, 2.27, 0.39, 0.90, 63.77, 0.046, 0.09, 6
1401, 9, 400, 76.46, 0.12, 77.13, 0.02, 4.21, 0.19, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1402, 1, 177, 91.21, 0.01, 15.26, 0.01, 5.33, 0.01, 2.93, 0.01, 89.47, 0.17, 1.82, 0.29, 0.84, 49.06, 0.062, 0.05, 0
1402, 2, 183, 31.28, 0.01, 26.70, 0.01, 6.27, 0.02, 2.54, 0.01, 90.83, 0.11, 2.47, 0.42, 0.91, 49.96, 0.074, 0.05, 0
1402, 3, 247, 53.21, 0.09, 35.72, 0.08, 6.35, 0.09, 4.33, 0.12, 10.49, 2.46, 1.47, 0.19, 0.73, 86.47, 0.069, 0.75, 3
1402, 4, 151, 51.95, 0.01, 59.46, 0.01, 4.00, 0.01, 2.98, 0.01, 87.89, 0.57, 1.34, 0.15, 0.67, 37.51, 0.069, 0.07, 0
1402, 5, 400, 89.94, 0.11, 77.25, 0.02, 3.60, 0.14, 0.55, 0.02, 7.88, 0.77, 6.51, 0.73, 0.99, 6.25, 0.000, 0.79, 6
1402, 6, 400, 15.08, 0.11, 81.42, 0.02, 3.70, 0.17, 0.54, 0.02, 7.41, 0.70, 6.87, 0.75, 0.99, 6.28, 0.001, 0.79, 6
1403, 1, 400, 82.11, 0.12, 4.65, 0.02, 4.00, 0.16, 0.49, 0.02, 6.20, 0.54, 8.11, 0.78, 0.99, 6.19, 0.002, 0.74, 6
1403, 2, 400, 28.77, 0.16, 23.83, 0.02, 5.04, 0.20, 0.42, 0.02, 4.13, 0.50, 12.11, 0.85, 1.00, 6.58, 0.000, 0.72, 6
1403, 3, 400, 19.59, 0.13, 36.29, 0.02, 4.47, 0.18, 0.44, 0.02, 5.03, 0.48, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1403, 4, 229, 43.88, 0.01, 50.91, 0.01, 7.05, 0.02, 3.65, 0.01, 89.71, 0.15, 1.93, 0.32, 0.86, 80.84, 0.044, 0.08, 6
1403, 5, 371, 25.16, 0.50, 73.85, 0.93, 15.40, 1.59, 3.08, 0.08, 61.31, 0.71, 5.00, 0.67, 0.98, 149.00, 0.055, 3.57, 3
1403, 6, 400, 96.09, 0.11, 67.79, 0.02, 3.90, 0.15, 0.52, 0.02, 6.64, 0.63, 7.55, 0.77, 0.99, 6.32, 0.000, 0.77, 6
1403, 7, 157, 42.34, 0.01, 73.48, 0.01, 4.05, 0.01, 3.27, 0.01, 92.33, 0.54, 1.24, 0.11, 0.59, 41.66, 0.068, 0.05, 0
1403, 8, 183, 13.83, 0.01, 79.75, 0.01, 5.35, 0.01, 3.02, 0.01, 90.99, 0.21, 1.77, 0.28, 0.83, 50.85, 0.063, 0.06, 0
