Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1480, 4, 400, 60.63, 0.12, 33.13, 0.02, 4.37, 0.18, 0.47, 0.02, 5.27, 0.57, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1480, 5, 183, 28.06, 0.01, 41.51, 0.02, 5.59, 0.03, 2.89, 0.01, 92.99, 0.29, 1.94, 0.32, 0.86, 50.65, 0.063, 0.11, 0
1480, 6, 226, 45.59, 0.01, 66.97, 0.02, 7.01, 0.02, 3.64, 0.01, 90.94, 0.18, 1.92, 0.32, 0.85, 80.14, 0.066, 0.10, 0
1480, 7, 400, 20.69, 0.13, 63.28, 0.01, 4.69, 0.19, 0.42, 0.02, 4.56, 0.40, 11.20, 0.84, 1.00, 6.18, 0.000, 0.67, 6
1480, 8, 400, 58.01, 0.15, 65.89, 0.01, 5.23, 0.19, 0.37, 0.02, 3.66, 0.33, 14.05, 0.87, 1.00, 6.13, 0.000, 0.64, 6
1480, 9, 400, 86.46, 0.15, 76.63, 0.03, 4.42, 0.20, 0.48, 0.03, 5.49, 0.68, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1480, 10, 400, 65.32, 0.15, 81.17, 0.03, 4.42, 0.20, 0.48, 0.03, 5.49, 0.68, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1481, 1, 219, 53.97, 0.01, 20.51, 0.01, 6.96, 0.02, 3.11, 0.01, 90.06, 0.12, 2.24, 0.38, 0.90, 67.93, 0.058, 0.07, 0
1481, 2, 287, 34.88, 0.05, 38.99, 0.26, 9.08, 0.24, 3.56, 0.04, 86.74, 0.60, 2.55, 0.44, 0.92, 101.55, 0.053, 5.64, 3
1481, 3, 400, 16.64, 0.15, 28.97, 0.03, 4.41, 0.19, 0.48, 0.03, 5.54, 0.64, 9.10, 0.80, 0.99, 6.71, 0.000, 0.78, 6
1481, 4, 400, 60.24, 0.11, 43.40, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.53, 8.59, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1481, 5, 206, 26.25, 0.01, 51.97, 0.02, 6.74, 0.03, 3.11, 0.01, 92.17, 0.15, 2.17, 0.37, 0.89, 65.73, 0.058, 0.09, 0
1481, 6, 230, 37.71, 0.01, 53.74, 0.06, 7.53, 0.12, 3.57, 0.02, 89.46, 0.47, 2.11, 0.36, 0.88, 84.54, 0.053, 0.28, 3
1482, 1, 250, 68.18, 0.01, 15.97, 0.02, 8.40, 0.02, 3.11, 0.01, 89.79, 0.10, 2.70, 0.46, 0.93, 82.15, 0.069, 0.08, 0
1482, 2, 232, 55.63, 0.01, 19.27, 0.05, 7.28, 0.07, 3.12, 0.02, 87.34, 0.26, 2.33, 0.40, 0.90, 71.37, 0.046, 0.22, 6
1482, 3, 243, 45.68, 0.01, 23.68, 0.03, 7.87, 0.04, 2.96, 0.01, 89.45, 0.12, 2.66, 0.45, 0.93, 73.26, 0.057, 0.10, 0
1482, 4, 216, 35.50, 0.01, 35.21, 0.02, 7.11, 0.02, 3.16, 0.01, 90.39, 0.13, 2.25, 0.38, 0.90, 70.46, 0.063, 0.08, 0
1482, 5, 167, 56.42, 0.10, 40.26, 0.11, 4.93, 0.21, 3.01, 0.08, 44.74, 2.26, 1.63, 0.24, 0.79, 46.62, 0.060, 0.69, 3
1482, 6, 400, 11.00, 0.13, 36.44, 0.01, 4.58, 0.19, 0.43, 0.02, 4.72, 0.43, 10.73, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1482, 7, 229, 48.45, 0.04, 46.66, 0.12, 7.72, 0.15, 3.05, 0.04, 79.89, 1.27, 2.53, 0.43, 0.92, 74.10, 0.055, 0.54, 3
1482, 8, 400, 26.62, 0.12, 47.76, 0.02, 4.19, 0.17, 0.48, 0.02, 5.78, 0.56, 8.77, 0.80, 0.99, 6.29, 0.000, 0.74, 6
1482, 9, 215, 43.79, 0.12, 56.49, 0.11, 5.40, 0.21, 2.55, 0.08, 46.20, 2.15, 2.12, 0.36, 0.88, 43.28, 0.059, 0.79, 3
1482, 10, 228, 38.03, 0.03, 62.37, 0.08, 6.86, 0.11, 3.49, 0.05, 79.16, 0.93, 1.97, 0.33, 0.86, 75.14, 0.055, 0.49, 3
1482, 11, 400, 90.81, 0.11, 65.07, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.56, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1482, 12, 208, 55.02, 0.02, 73.51, 0.07, 6.21, 0.08, 2.97, 0.02, 87.05, 0.54, 2.09, 0.35, 0.88, 57.82, 0.045, 0.29, 6
1482, 13, 400, 82.86, 0.17, 70.87, 0.02, 5.97, 0.21, 0.34, 0.02, 2.90, 0.35, 17.66, 0.89, 1.00, 6.35, 0.001, 0.66, 6
1483, 1, 251, 46.80, 0.03, 15.51, 0.08, 6.71, 0.08, 3.13, 0.04, 81.17, 0.67, 2.14, 0.36, 0.88, 65.99, 0.052, 0.49, 3
1483, 2, 298, 20.15, 0.49, 21.78, 0.44, 11.34, 0.74, 4.24, 0.12, 39.68, 1.87, 2.67, 0.46, 0.93, 150.97, 0.046, 10.40, 6
1483, 3, 400, 68.83, 0.11, 29.32, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.56, 8.16, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1483, 4, 208, 86.10, 0.02, 45.71, 0.07, 6.29, 0.08, 2.94, 0.02, 88.11, 0.58, 2.14, 0.36, 0.88, 57.99, 0.046, 0.31, 6
1483, 5, 231, 96.07, 0.01, 47.41, 0.02, 7.46, 0.02, 3.26, 0.01, 90.38, 0.13, 2.29, 0.39, 0.90, 76.26, 0.053, 0.09, 0
1483, 6, 400, 10.91, 0.11, 56.16, 0.02, 4.28, 0.19, 0.48, 0.03, 5.76, 0.61, 8.88, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1483, 7, 258, 43.71, 0.03, 64.84, 0.05, 7.35, 0.10, 4.44, 0.03, 106.99, 0.87, 1.66, 0.25, 0.80, 102.49, 0.056, 43.64, 3
1483, 8, 400, 85.20, 0.12, 58.95, 0.02, 4.47, 0.17, 0.44, 0.02, 4.98, 0.50, 10.10, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1483, 9, 400, 26.37, 0.11, 61.38, 0.02, 4.01, 0.16, 0.49, 0.02, 6.22, 0.56, 8.16, 0.78, 0.99, 6.19, 0.000, 0.73, 6
1483, 10, 400, 61.26, 0.11, 69.25, 0.02, 4.28, 0.19, 0.48, 0.03, 5.76, 0.61, 8.88, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1483, 11, 400, 96.04, 0.13, 75.26, 0.02, 4.38, 0.17, 0.46, 0.02, 5.24, 0.57, 9.45, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1484, 1, 258, 84.78, 0.03, 13.06, 0.08, 8.08, 0.10, 3.05, 0.03, 84.49, 0.65, 2.65, 0.45, 0.93, 77.43, 0.053, 48.41, 3
1484, 2, 218, 65.73, 0.01, 17.79, 0.01, 6.52, 0.01, 3.61, 0.01, 91.23, 0.14, 1.80, 0.29, 0.83, 73.97, 0.077, 0.06, 0
1484, 3, 237, 60.02, 0.06, 27.85, 0.15, 8.10, 0.20, 3.13, 0.05, 72.54, 0.96, 2.59, 0.44, 0.92, 79.69, 0.053, 0.67, 3
1484, 4, 263, 76.16, 0.04, 33.89, 0.09, 7.40, 0.13, 3.26, 0.04, 81.78, 0.91, 2.27, 0.39, 0.90, 75.78, 0.059, 18.77, 3
1484, 5, 400, 38.95, 0.10, 30.83, 0.02, 4.00, 0.16, 0.49, 0.02, 6.23, 0.51, 8.12, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1484, 6, 400, 59.41, 0.12, 53.64, 0.02, 4.11, 0.19, 0.48, 0.02, 5.90, 0.49, 8.57, 0.79, 0.99, 6.19, 0.001, 0.73, 6
1484, 7, 400, 22.57, 0.14, 61.43, 0.02, 4.86, 0.21, 0.42, 0.02, 4.38, 0.41, 11.69, 0.84, 1.00, 6.34, 0.000, 0.69, 6
1484, 8, 400, 33.97, 0.11, 74.67, 0.02, 3.89, 0.15, 0.52, 0.02, 6.61, 0.64, 7.53, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1485, 1, 400, 72.84, 0.11, 2.45, 0.02, 4.29, 0.18, 0.48, 0.02, 5.71, 0.52, 8.92, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1485, 2, 400, 23.17, 0.14, 40.72, 0.03, 4.41, 0.18, 0.48, 0.03, 5.50, 0.67, 9.13, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1485, 3, 400, 93.21, 0.11, 42.11, 0.02, 3.89, 0.15, 0.52, 0.02, 6.61, 0.64, 7.53, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1485, 4, 242, 63.39, 0.01, 52.63, 0.06, 7.61, 0.08, 3.80, 0.01, 93.21, 0.47, 2.00, 0.33, 0.87, 90.82, 0.060, 0.22, 3
1485, 5, 400, 77.59, 0.13, 55.16, 0.03, 4.38, 0.17, 0.49, 0.03, 5.76, 0.63, 9.02, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1485, 6, 400, 33.24, 0.10, 65.91, 0.02, 4.00, 0.16, 0.49, 0.02, 6.23, 0.51, 8.12, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1485, 7, 400, 83.75, 0.11, 65.89, 0.02, 4.29, 0.18, 0.48, 0.02, 5.71, 0.52, 8.92, 0.80, 0.99, 6.46, 0.001, 0.75, 6
1485, 8, 400, 41.64, 0.13, 67.54, 0.02, 4.36, 0.17, 0.47, 0.02, 5.32, 0.60, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1485, 9, 400, 13.35, 0.12, 69.08, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.53, 8.80, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1486, 1, 208, 68.42, 0.03, 10.04, 0.08, 5.25, 0.09, 2.45, 0.04, 83.65, 1.09, 2.15, 0.36, 0.88, 40.39, 0.051, 0.45, 3
1486, 2, 206, 19.95, 0.02, 13.61, 0.06, 5.67, 0.08, 2.78, 0.02, 88.96, 0.56, 2.04, 0.34, 0.87, 49.56, 0.050, 0.30, 6
1486, 3, 223, 58.96, 0.03, 20.97, 0.12, 7.82, 0.12, 3.07, 0.02, 91.46, 0.34, 2.55, 0.44, 0.92, 75.43, 0.058, 0.21, 3
1486, 4, 220, 8.62, 0.21, 66.02, 0.45, 7.83, 0.46, 4.14, 0.12, 60.97, 4.32, 1.89, 0.31, 0.85, 101.81, 0.049, 1.34, 6
1486, 5, 400, 83.98, 0.12, 59.27, 0.03, 3.87, 0.18, 0.54, 0.03, 6.95, 0.82, 7.13, 0.75, 0.99, 6.62, 0.000, 0.83, 6
1486, 6, 400, 55.12, 0.13, 69.65, 0.02, 4.87, 0.21, 0.42, 0.02, 4.42, 0.45, 11.69, 0.84, 1.00, 6.37, 0.000, 0.69, 6
1486, 7, 400, 36.35, 0.12, 75.29, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.53, 8.80, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1487, 1, 264, 76.16, 0.04, 16.00, 0.14, 7.88, 0.20, 2.74, 0.04, 92.26, 0.55, 2.87, 0.48, 0.94, 67.89, 0.049, 17.45, 6
1487, 2, 400, 59.42, 0.13, 16.05, 0.02, 4.12, 0.19, 0.48, 0.02, 5.92, 0.53, 8.56, 0.79, 0.99, 6.23, 0.000, 0.73, 6
1487, 3, 223, 81.24, 0.03, 26.34, 0.07, 7.41, 0.13, 3.08, 0.03, 93.83, 0.48, 2.40, 0.41, 0.91, 71.76, 0.058, 0.34, 3
1487, 4, 317, 30.84, 0.07, 34.77, 0.31, 10.70, 0.35, 3.76, 0.05, 86.62, 0.95, 2.85, 0.48, 0.94, 126.46, 0.064, 4.18, 3
1487, 5, 400, 23.07, 0.14, 27.30, 0.03, 4.40, 0.17, 0.48, 0.03, 5.70, 0.61, 9.11, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1487, 6, 219, 48.21, 0.01, 35.86, 0.02, 7.18, 0.03, 3.31, 0.01, 91.05, 0.15, 2.17, 0.37, 0.89, 74.70, 0.057, 0.08, 0
1487, 7, 400, 55.09, 0.12, 45.10, 0.02, 4.01, 0.17, 0.49, 0.02, 6.22, 0.58, 8.14, 0.78, 0.99, 6.21, 0.000, 0.74, 6
1487, 8, 400, 66.89, 0.12, 49.78, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.80, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1488, 1, 246, 21.28, 0.05, 14.62, 0.25, 9.06, 0.27, 3.46, 0.04, 91.46, 0.76, 2.62, 0.45, 0.92, 98.52, 0.047, 0.53, 6
1488, 2, 400, 9.60, 0.13, 16.52, 0.02, 4.38, 0.18, 0.46, 0.02, 5.27, 0.55, 9.43, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1488, 3, 151, 27.60, 0.05, 22.68, 0.12, 4.75, 0.27, 2.84, 0.07, 97.22, 2.02, 1.67, 0.25, 0.80, 42.31, 0.060, 0.47, 3
1488, 4, 217, 37.12, 0.01, 32.48, 0.02, 6.70, 0.03, 3.18, 0.01, 91.68, 0.18, 2.11, 0.36, 0.88, 66.86, 0.054, 0.10, 0
1488, 5, 400, 86.34, 0.14, 35.86, 0.03, 4.40, 0.17, 0.48, 0.03, 5.70, 0.61, 9.11, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1488, 6, 400, 8.13, 0.14, 42.07, 0.03, 4.40, 0.17, 0.48, 0.03, 5.70, 0.61, 9.11, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1488, 7, 238, 17.39, 0.04, 50.82, 0.05, 6.78, 0.06, 3.72, 0.04, 85.59, 1.17, 1.83, 0.29, 0.84, 79.20, 0.070, 0.32, 3
1488, 8, 282, 74.48, 0.07, 51.81, 0.09, 6.41, 0.09, 5.37, 0.10, 44.19, 4.13, 1.19, 0.09, 0.55, 108.12, 0.050, 8.56, 3
1488, 9, 226, 31.07, 0.03, 60.97, 0.06, 7.51, 0.15, 3.32, 0.04, 94.20, 0.47, 2.26, 0.39, 0.90, 78.37, 0.057, 0.34, 3
1488, 10, 400, 90.17, 0.12, 55.50, 0.02, 4.01, 0.17, 0.49, 0.02, 6.22, 0.58, 8.14, 0.78, 0.99, 6.21, 0.000, 0.74, 6
1488, 11, 400, 44.38, 0.11, 64.43, 0.02, 3.89, 0.16, 0.52, 0.02, 6.63, 0.68, 7.55, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1488, 12, 400, 70.59, 0.12, 69.92, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.80, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1488, 13, 400, 91.40, 0.12, 74.62, 0.02, 4.21, 0.18, 0.48, 0.02, 5.76, 0.52, 8.80, 0.80, 0.99, 6.32, 0.000, 0.73, 6
1488, 14, 400, 34.26, 0.15, 75.63, 0.03, 4.42, 0.20, 0.48, 0.03, 5.49, 0.66, 9.17, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1489, 1, 221, 35.41, 0.06, 18.65, 0.12, 6.78, 0.16, 3.08, 0.05, 74.79, 1.56, 2.20, 0.38, 0.89, 65.60, 0.060, 0.67, 3
1489, 2, 249, 32.77, 0.03, 32.05, 0.09, 8.40, 0.11, 2.97, 0.03, 85.88, 0.60, 2.83, 0.48, 0.94, 78.26, 0.062, 0.38, 3
1489, 3, 219, 89.49, 0.01, 44.92, 0.02, 6.81, 0.03, 3.33, 0.01, 89.40, 0.16, 2.04, 0.34, 0.87, 71.28, 0.052, 0.10, 0
1489, 4, 219, 67.48, 0.01, 57.67, 0.04, 6.86, 0.05, 3.39, 0.01, 90.25, 0.32, 2.02, 0.34, 0.87, 73.03, 0.061, 0.16, 0
1489, 5, 400, 48.85, 0.12, 50.79, 0.02, 4.13, 0.17, 0.48, 0.02, 5.93, 0.51, 8.61, 0.79, 0.99, 6.22, 0.000, 0.73, 6
1489, 6, 230, 24.89, 0.01, 80.95, 0.02, 7.26, 0.03, 3.51, 0.01, 92.25, 0.20, 2.07, 0.35, 0.88, 80.17, 0.060, 0.11, 0
1489, 7, 400, 41.85, 0.13, 76.81, 0.02, 4.38, 0.16, 0.49, 0.03, 5.82, 0.65, 9.02, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1490, 1, 222, 66.31, 0.01, 15.63, 0.02, 6.68, 0.02, 3.21, 0.01, 90.77, 0.15, 2.08, 0.35, 0.88, 67.26, 0.049, 0.09, 6
1490, 2, 214, 70.23, 0.01, 32.00, 0.02, 6.67, 0.03, 3.18, 0.01, 91.32, 0.17, 2.10, 0.35, 0.88, 66.55, 0.056, 0.10, 0
1490, 3, 400, 12.43, 0.12, 25.28, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.61, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1490, 4, 400, 62.84, 0.14, 43.27, 0.02, 5.04, 0.19, 0.40, 0.02, 4.01, 0.43, 12.59, 0.85, 1.00, 6.34, 0.000, 0.69, 6
1490, 5, 400, 80.74, 0.11, 68.43, 0.02, 4.00, 0.16, 0.49, 0.02, 6.28, 0.58, 8.13, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1490, 6, 400, 6.21, 0.14, 68.75, 0.03, 4.42, 0.20, 0.48, 0.03, 5.53, 0.72, 9.17, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1490, 7, 400, 46.01, 0.13, 69.39, 0.02, 4.38, 0.17, 0.46, 0.02, 5.31, 0.61, 9.42, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1491, 1, 279, 81.13, 0.02, 14.11, 0.04, 8.50, 0.05, 3.76, 0.02, 80.42, 0.28, 2.26, 0.39, 0.90, 100.33, 0.061, 2.87, 3
1491, 2, 400, 9.76, 0.13, 22.23, 0.02, 4.38, 0.17, 0.46, 0.02, 5.31, 0.61, 9.42, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1491, 3, 269, 48.49, 0.03, 33.31, 0.06, 6.15, 0.07, 5.81, 0.03, 84.16, 9.09, 1.06, 0.03, 0.33, 112.34, 0.063, 9.70, 3
1491, 4, 400, 59.83, 0.11, 28.01, 0.02, 3.90, 0.16, 0.52, 0.02, 6.69, 0.71, 7.55, 0.77, 0.99, 6.32, 0.000, 0.77, 6
1491, 5, 175, 54.14, 0.02, 50.66, 0.04, 4.44, 0.06, 2.66, 0.02, 84.09, 1.32, 1.67, 0.25, 0.80, 37.07, 0.053, 0.25, 3
1491, 6, 400, 90.81, 0.12, 67.91, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.61, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1492, 1, 194, 42.70, 0.02, 22.57, 0.04, 5.35, 0.06, 3.38, 0.03, 89.73, 0.80, 1.58, 0.23, 0.78, 56.77, 0.059, 0.22, 3
1492, 2, 400, 25.18, 0.12, 26.28, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.52, 8.58, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1492, 3, 235, 7.24, 0.05, 36.45, 0.06, 5.87, 0.09, 3.62, 0.07, 92.73, 1.21, 1.62, 0.24, 0.79, 66.74, 0.052, 0.60, 3
1492, 4, 400, 23.60, 0.20, 52.95, 0.02, 5.99, 0.30, 0.36, 0.02, 3.04, 0.41, 16.66, 0.89, 1.00, 6.75, 0.000, 0.69, 6
1492, 5, 400, 6.29, 0.13, 65.63, 0.02, 4.85, 0.20, 0.42, 0.02, 4.45, 0.43, 11.59, 0.84, 1.00, 6.37, 0.000, 0.70, 6
1493, 1, 400, 42.21, 0.13, 1.18, 0.02, 4.85, 0.20, 0.42, 0.02, 4.45, 0.43, 11.59, 0.84, 1.00, 6.37, 0.002, 0.70, 6
1493, 2, 239, 71.48, 0.01, 14.66, 0.02, 8.30, 0.03, 3.08, 0.01, 89.86, 0.11, 2.69, 0.46, 0.93, 80.39, 0.074, 0.10, 0
1493, 3, 196, 91.81, 0.01, 46.15, 0.01, 5.90, 0.02, 3.04, 0.01, 88.72, 0.18, 1.94, 0.32, 0.86, 56.40, 0.053, 0.07, 0
1493, 4, 205, 45.11, 0.01, 48.00, 0.02, 6.43, 0.02, 3.39, 0.01, 91.93, 0.20, 1.90, 0.31, 0.85, 68.43, 0.073, 0.09, 0
1493, 5, 400, 22.05, 0.11, 52.68, 0.02, 3.89, 0.15, 0.52, 0.02, 6.65, 0.66, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1493, 6, 400, 13.29, 0.12, 69.43, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.58, 8.14, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1493, 7, 400, 70.07, 0.13, 70.51, 0.01, 4.58, 0.20, 0.43, 0.02, 4.81, 0.42, 10.72, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1493, 8, 85, 66.08, 327.51, 68.09, 202.35, 42.43, 384.06, 1.34, 1.88, 78.68, 69.13, 31.57, 0.94, 1.00, 179.19, 0.052, 17.55, 3
1494, 1, 274, 42.79, 0.03, 21.54, 0.09, 7.47, 0.09, 2.56, 0.03, 88.07, 0.53, 2.92, 0.49, 0.94, 60.12, 0.048, 6.97, 6
1494, 2, 232, 13.58, 0.02, 27.74, 0.05, 6.54, 0.07, 2.81, 0.03, 87.57, 0.48, 2.33, 0.40, 0.90, 57.74, 0.045, 0.33, 6
1494, 3, 241, 59.82, 0.01, 31.90, 0.03, 8.00, 0.04, 3.36, 0.01, 90.58, 0.18, 2.38, 0.41, 0.91, 84.40, 0.073, 0.13, 0
1494, 4, 212, 23.07, 0.01, 34.70, 0.01, 6.10, 0.01, 3.52, 0.01, 92.71, 0.16, 1.73, 0.27, 0.82, 67.56, 0.055, 0.06, 0
1494, 5, 400, 35.49, 0.13, 28.81, 0.03, 4.39, 0.18, 0.49, 0.03, 5.81, 0.69, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1494, 6, 400, 65.31, 0.14, 44.24, 0.03, 4.41, 0.18, 0.48, 0.03, 5.52, 0.62, 9.14, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1494, 7, 400, 88.80, 0.11, 50.12, 0.02, 4.29, 0.16, 0.48, 0.03, 5.80, 0.60, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1494, 8, 400, 79.45, 0.12, 50.33, 0.02, 3.89, 0.15, 0.52, 0.02, 6.72, 0.65, 7.53, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1494, 9, 197, 6.21, 0.01, 58.06, 0.01, 5.58, 0.02, 3.44, 0.01, 89.85, 0.25, 1.62, 0.24, 0.79, 60.34, 0.048, 0.08, 6
1494, 10, 270, 52.91, 0.01, 64.11, 0.05, 7.33, 0.07, 3.30, 0.02, 89.36, 0.32, 2.22, 0.38, 0.89, 75.89, 0.053, 5.44, 3
1494, 11, 400, 30.83, 0.13, 58.50, 0.02, 4.21, 0.16, 0.48, 0.02, 5.80, 0.55, 8.81, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1494, 12, 400, 34.28, 0.12, 69.55, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.56, 9.43, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1494, 13, 400, 17.01, 0.12, 76.18, 0.02, 3.89, 0.15, 0.52, 0.02, 6.72, 0.65, 7.53, 0.77, 0.99, 6.31, 0.000, 0.77, 6
1495, 1, 197, 28.21, 0.01, 21.21, 0.01, 6.11, 0.02, 3.17, 0.01, 92.62, 0.14, 1.92, 0.32, 0.85, 60.91, 0.057, 0.06, 0
1495, 2, 400, 89.62, 0.12, 30.65, 0.02, 4.13, 0.17, 0.48, 0.02, 5.88, 0.50, 8.61, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1495, 3, 208, 43.97, 0.01, 38.63, 0.01, 6.75, 0.02, 3.16, 0.01, 91.93, 0.13, 2.14, 0.36, 0.88, 66.92, 0.059, 0.07, 0
1495, 4, 400, 29.64, 0.12, 58.17, 0.02, 4.22, 0.19, 0.48, 0.02, 5.70, 0.48, 8.87, 0.80, 0.99, 6.31, 0.000, 0.73, 6
1496, 1, 282, 73.73, 0.02, 19.12, 0.06, 8.39, 0.11, 3.48, 0.04, 90.47, 0.29, 2.42, 0.41, 0.91, 91.65, 0.057, 4.29, 3
1496, 2, 400, 49.04, 0.13, 20.04, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.53, 9.45, 0.81, 0.99, 6.36, 0.000, 0.73, 6
1496, 3, 400, 70.84, 0.15, 33.17, 0.03, 4.43, 0.19, 0.48, 0.03, 5.49, 0.66, 9.23, 0.80, 0.99, 6.69, 0.000, 0.77, 6
1496, 4, 223, 34.42, 0.01, 56.94, 0.02, 7.08, 0.03, 3.27, 0.01, 91.07, 0.15, 2.17, 0.37, 0.89, 72.63, 0.055, 0.10, 0
1496, 5, 400, 5.76, 0.13, 50.46, 0.02, 4.40, 0.16, 0.48, 0.03, 5.73, 0.62, 9.10, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1496, 6, 400, 59.75, 0.12, 61.70, 0.02, 4.13, 0.17, 0.48, 0.02, 5.88, 0.50, 8.61, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1496, 7, 400, 90.46, 0.11, 65.73, 0.02, 4.29, 0.17, 0.48, 0.03, 5.70, 0.55, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1497, 1, 400, 37.63, 0.13, 4.77, 0.02, 4.40, 0.19, 0.46, 0.02, 5.31, 0.58, 9.46, 0.81, 0.99, 6.41, 0.000, 0.73, 6
1497, 2, 234, 24.48, 0.06, 14.22, 0.15, 7.39, 0.20, 3.41, 0.04, 75.39, 1.20, 2.17, 0.37, 0.89, 79.33, 0.049, 0.64, 6
1497, 3, 139, 19.18, 0.13, 17.59, 0.09, 4.01, 0.25, 2.17, 0.10, 38.76, 2.97, 1.85, 0.30, 0.84, 27.29, 0.041, 0.63, 6
1497, 4, 295, 43.51, 0.03, 30.98, 0.09, 8.13, 0.12, 3.27, 0.03, 91.03, 0.61, 2.48, 0.43, 0.92, 83.48, 0.047, 4.44, 6
1497, 5, 220, 34.92, 0.01, 42.51, 0.02, 6.37, 0.02, 3.46, 0.01, 90.22, 0.24, 1.84, 0.30, 0.84, 69.20, 0.061, 0.10, 0
1497, 6, 400, 32.92, 0.12, 52.98, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.59, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1497, 7, 241, 18.05, 0.03, 62.73, 0.07, 7.01, 0.09, 3.24, 0.02, 96.27, 0.56, 2.17, 0.37, 0.89, 71.33, 0.065, 0.35, 3
1497, 8, 400, 81.98, 0.10, 64.60, 0.02, 3.91, 0.18, 0.52, 0.03, 6.65, 0.71, 7.58, 0.77, 0.99, 6.33, 0.000, 0.77, 6
1497, 9, 400, 73.42, 0.10, 76.18, 0.02, 3.91, 0.18, 0.52, 0.03, 6.65, 0.71, 7.58, 0.77, 0.99, 6.33, 0.000, 0.77, 6
1498, 1, 192, 90.84, 0.01, 8.41, 0.02, 6.11, 0.02, 3.29, 0.01, 90.32, 0.19, 1.86, 0.30, 0.84, 63.18, 0.058, 0.08, 0
1498, 2, 271, 35.75, 0.06, 19.12, 0.16, 8.67, 0.33, 3.32, 0.09, 73.63, 0.87, 2.61, 0.45, 0.92, 90.51, 0.054, 15.35, 3
