Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
639, 4, 197, 19.15, 0.01, 74.08, 0.02, 6.13, 0.03, 3.10, 0.01, 89.44, 0.26, 1.97, 0.33, 0.86, 59.69, 0.063, 0.10, 0
639, 5, 206, 43.37, 0.03, 80.89, 0.06, 7.24, 0.09, 3.33, 0.03, 92.32, 0.54, 2.17, 0.37, 0.89, 75.73, 0.066, 0.24, 3
640, 1, 228, 19.06, 0.03, 55.49, 0.04, 7.30, 0.07, 2.93, 0.04, 87.95, 0.61, 2.49, 0.43, 0.92, 67.21, 0.074, 0.16, 0
640, 2, 195, 31.74, 0.01, 69.29, 0.02, 6.49, 0.03, 3.22, 0.01, 96.43, 0.18, 2.01, 0.34, 0.87, 65.74, 0.063, 0.08, 0
640, 3, 192, 56.23, 0.01, 71.25, 0.01, 6.53, 0.02, 3.24, 0.01, 89.53, 0.12, 2.02, 0.34, 0.87, 66.43, 0.059, 0.06, 0
641, 1, 175, 63.92, 0.01, 8.12, 0.01, 4.85, 0.02, 3.61, 0.01, 95.35, 0.41, 1.34, 0.15, 0.67, 55.04, 0.069, 0.07, 0
641, 2, 246, 17.73, 0.02, 17.23, 0.05, 7.83, 0.06, 3.56, 0.03, 85.42, 0.34, 2.20, 0.37, 0.89, 87.50, 0.066, 0.27, 3
641, 3, 400, 91.00, 0.12, 16.52, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.59, 9.43, 0.81, 0.99, 6.38, 0.002, 0.73, 6
641, 4, 186, 87.01, 0.01, 37.74, 0.01, 4.67, 0.01, 3.76, 0.01, 93.32, 0.47, 1.24, 0.11, 0.59, 55.20, 0.073, 0.06, 0
641, 5, 239, 27.02, 0.04, 42.45, 0.11, 5.96, 0.14, 2.27, 0.05, 83.66, 0.89, 2.63, 0.45, 0.92, 42.42, 0.042, 0.58, 6
641, 6, 209, 42.35, 0.01, 76.16, 0.02, 7.17, 0.03, 3.41, 0.01, 90.16, 0.14, 2.10, 0.35, 0.88, 76.87, 0.058, 0.08, 0
642, 1, 192, 71.37, 0.02, 9.58, 0.02, 5.34, 0.03, 3.42, 0.03, 88.18, 0.54, 1.56, 0.22, 0.77, 57.30, 0.064, 0.16, 0
642, 2, 193, 48.03, 0.01, 18.50, 0.01, 5.51, 0.02, 3.00, 0.01, 91.29, 0.20, 1.84, 0.29, 0.84, 51.88, 0.061, 0.08, 0
642, 3, 196, 19.08, 0.01, 31.99, 0.01, 6.22, 0.02, 2.85, 0.01, 90.28, 0.15, 2.18, 0.37, 0.89, 55.63, 0.068, 0.07, 0
642, 4, 188, 76.71, 0.01, 43.27, 0.01, 6.25, 0.02, 2.96, 0.01, 91.35, 0.14, 2.11, 0.36, 0.88, 58.01, 0.066, 0.07, 0
643, 1, 219, 88.52, 0.01, 23.91, 0.02, 7.13, 0.02, 2.90, 0.01, 89.41, 0.10, 2.46, 0.42, 0.91, 64.87, 0.059, 0.07, 0
643, 2, 400, 74.95, 0.38, 58.38, 0.56, 11.26, 1.33, 2.82, 0.08, 54.82, 1.04, 3.99, 0.60, 0.97, 99.79, 0.033, 2.92, 6
643, 3, 183, 45.93, 0.01, 66.53, 0.01, 6.13, 0.02, 3.12, 0.01, 92.07, 0.16, 1.96, 0.33, 0.86, 60.06, 0.069, 0.06, 0
644, 1, 195, 59.21, 0.01, 17.19, 0.02, 6.08, 0.02, 2.98, 0.01, 91.13, 0.18, 2.04, 0.34, 0.87, 56.86, 0.068, 0.08, 0
644, 2, 400, 9.94, 0.12, 24.24, 0.02, 4.37, 0.16, 0.46, 0.02, 5.27, 0.57, 9.43, 0.81, 0.99, 6.38, 0.000, 0.73, 6
644, 3, 167, 67.73, 0.01, 37.50, 0.01, 5.52, 0.02, 2.40, 0.01, 88.56, 0.14, 2.30, 0.39, 0.90, 41.58, 0.062, 0.06, 0
644, 4, 262, 36.12, 0.06, 58.11, 0.14, 5.54, 0.15, 2.32, 0.07, 76.35, 1.29, 2.39, 0.41, 0.91, 40.43, 0.035, 30.13, 6
644, 5, 196, 84.38, 0.01, 59.41, 0.01, 6.62, 0.02, 3.31, 0.01, 90.00, 0.13, 2.00, 0.33, 0.87, 68.87, 0.069, 0.06, 0
644, 6, 217, 74.15, 0.01, 63.08, 0.01, 7.43, 0.02, 2.66, 0.01, 89.62, 0.10, 2.79, 0.47, 0.93, 62.16, 0.063, 0.06, 0
644, 7, 236, 33.55, 0.10, 77.34, 0.12, 5.15, 0.17, 2.67, 0.10, 75.33, 2.90, 1.93, 0.32, 0.86, 43.17, 0.036, 0.91, 6
645, 1, 276, 55.23, 0.05, 48.03, 0.13, 5.96, 0.15, 2.63, 0.06, 79.05, 1.27, 2.27, 0.39, 0.90, 49.15, 0.040, 10.44, 6
645, 2, 234, 70.20, 0.03, 52.48, 0.10, 5.62, 0.14, 2.45, 0.04, 82.45, 0.81, 2.29, 0.39, 0.90, 43.29, 0.041, 0.50, 6
645, 3, 400, 7.09, 0.11, 48.87, 0.02, 3.78, 0.16, 0.54, 0.03, 7.30, 0.73, 6.99, 0.75, 0.99, 6.43, 0.000, 0.80, 6
645, 4, 226, 34.37, 0.02, 72.01, 0.06, 7.82, 0.09, 2.95, 0.02, 91.08, 0.28, 2.65, 0.45, 0.93, 72.54, 0.083, 0.22, 3
645, 5, 178, 24.83, 0.01, 70.35, 0.02, 6.23, 0.02, 2.43, 0.01, 90.01, 0.11, 2.56, 0.44, 0.92, 47.62, 0.087, 0.05, 0
646, 1, 334, 86.52, 0.09, 14.03, 0.12, 5.38, 0.19, 2.95, 0.09, 66.49, 2.95, 1.82, 0.29, 0.84, 49.90, 0.032, 4.28, 6
646, 2, 195, 13.54, 0.01, 28.41, 0.01, 5.30, 0.01, 3.50, 0.01, 87.44, 0.27, 1.51, 0.20, 0.75, 58.32, 0.066, 0.06, 0
646, 3, 202, 27.86, 0.01, 36.38, 0.01, 6.39, 0.02, 2.97, 0.01, 88.77, 0.14, 2.15, 0.36, 0.88, 59.65, 0.058, 0.07, 0
646, 4, 225, 76.03, 0.01, 59.38, 0.02, 7.48, 0.03, 3.55, 0.01, 89.48, 0.14, 2.11, 0.36, 0.88, 83.32, 0.065, 0.10, 0
646, 5, 400, 70.38, 0.14, 66.57, 0.03, 4.39, 0.17, 0.49, 0.03, 5.80, 0.67, 9.04, 0.80, 0.99, 6.71, 0.001, 0.76, 6
647, 1, 400, 7.24, 0.11, 30.16, 0.02, 4.01, 0.16, 0.49, 0.02, 6.27, 0.56, 8.14, 0.78, 0.99, 6.20, 0.000, 0.74, 6
647, 2, 191, 74.83, 0.01, 55.10, 0.01, 5.91, 0.02, 2.85, 0.01, 89.57, 0.15, 2.07, 0.35, 0.88, 53.00, 0.064, 0.07, 0
647, 3, 400, 18.05, 0.12, 54.23, 0.01, 4.58, 0.18, 0.43, 0.02, 4.82, 0.43, 10.68, 0.83, 1.00, 6.16, 0.001, 0.68, 6
647, 4, 187, 44.62, 0.01, 73.43, 0.02, 6.52, 0.02, 2.97, 0.01, 90.16, 0.14, 2.20, 0.37, 0.89, 60.73, 0.061, 0.07, 0
647, 5, 184, 68.66, 0.01, 71.83, 0.01, 5.21, 0.01, 3.41, 0.01, 88.50, 0.25, 1.53, 0.21, 0.76, 55.79, 0.068, 0.06, 0
648, 1, 236, 38.41, 0.02, 18.09, 0.06, 6.24, 0.10, 5.20, 0.03, 87.14, 2.40, 1.20, 0.09, 0.55, 101.93, 0.067, 0.42, 3
648, 2, 400, 22.21, 0.14, 16.73, 0.03, 4.40, 0.17, 0.49, 0.03, 5.83, 0.72, 9.05, 0.80, 0.99, 6.71, 0.000, 0.76, 6
648, 3, 350, 87.13, 4.94, 41.58, 10.06, 13.33, 10.35, 3.39, 1.73, 96.00, 42.82, 3.93, 0.59, 0.97, 142.13, 0.062, 4.37, 3
648, 4, 193, 54.43, 0.01, 74.48, 0.02, 6.63, 0.03, 3.44, 0.01, 86.84, 0.19, 1.93, 0.32, 0.86, 71.72, 0.065, 0.08, 0
648, 5, 193, 20.93, 0.01, 76.12, 0.01, 5.55, 0.01, 3.26, 0.01, 90.28, 0.21, 1.70, 0.26, 0.81, 56.87, 0.064, 0.07, 0
649, 1, 122, 34.42, 0.02, 21.22, 0.02, 3.03, 0.03, 2.57, 0.02, 30.51, 2.72, 1.18, 0.08, 0.53, 24.52, 0.063, 0.13, 0
649, 2, 248, 55.08, 0.06, 31.92, 0.15, 4.96, 0.16, 3.44, 0.07, 78.69, 2.85, 1.44, 0.18, 0.72, 53.64, 0.045, 0.75, 6
649, 3, 222, 61.12, 0.03, 32.59, 0.05, 5.95, 0.06, 3.34, 0.04, 87.44, 0.94, 1.78, 0.28, 0.83, 62.37, 0.062, 0.34, 3
649, 4, 243, 30.56, 0.04, 40.43, 0.13, 8.05, 0.16, 3.18, 0.04, 80.28, 0.89, 2.53, 0.43, 0.92, 80.44, 0.066, 0.57, 3
649, 5, 169, 44.37, 0.01, 40.08, 0.02, 5.45, 0.02, 3.15, 0.01, 87.97, 0.28, 1.73, 0.27, 0.82, 53.98, 0.085, 0.08, 0
649, 6, 231, 24.87, 0.04, 48.90, 0.12, 7.45, 0.14, 2.98, 0.04, 79.74, 0.74, 2.50, 0.43, 0.92, 69.72, 0.064, 0.56, 3
649, 7, 195, 55.92, 0.00, 56.07, 0.01, 6.58, 0.02, 3.02, 0.01, 88.76, 0.12, 2.18, 0.37, 0.89, 62.41, 0.061, 0.06, 0
649, 8, 234, 96.06, 0.10, 73.22, 0.12, 5.08, 0.21, 2.75, 0.08, 62.90, 2.37, 1.84, 0.30, 0.84, 43.89, 0.043, 0.88, 6
650, 1, 278, 18.47, 0.04, 43.77, 0.15, 7.38, 0.19, 2.68, 0.05, 82.73, 1.01, 2.75, 0.47, 0.93, 62.24, 0.041, 9.25, 6
650, 2, 240, 94.54, 0.03, 53.59, 0.10, 6.28, 0.11, 2.82, 0.05, 78.86, 0.93, 2.22, 0.38, 0.89, 55.68, 0.044, 0.58, 6
650, 3, 202, 6.34, 0.01, 58.86, 0.02, 6.27, 0.02, 2.92, 0.01, 91.79, 0.16, 2.15, 0.37, 0.89, 57.41, 0.056, 0.08, 0
650, 4, 260, 89.67, 0.03, 82.94, 0.14, 6.76, 0.15, 2.48, 0.05, 82.90, 1.06, 2.73, 0.46, 0.93, 52.66, 0.049, 42.05, 6
650, 5, 200, 16.78, 0.01, 82.99, 0.02, 6.54, 0.03, 3.31, 0.01, 88.88, 0.20, 1.97, 0.33, 0.86, 68.10, 0.057, 0.09, 0
651, 1, 199, 83.23, 0.01, 22.06, 0.02, 7.01, 0.02, 3.20, 0.01, 90.65, 0.12, 2.19, 0.37, 0.89, 70.48, 0.080, 0.07, 0
651, 2, 185, 16.75, 0.04, 43.45, 0.06, 3.77, 0.05, 2.84, 0.08, 63.18, 3.18, 1.33, 0.14, 0.66, 33.59, 0.044, 0.54, 6
651, 3, 196, 62.82, 0.01, 58.31, 0.02, 6.49, 0.02, 3.13, 0.01, 90.42, 0.15, 2.07, 0.35, 0.88, 63.88, 0.071, 0.07, 0
651, 4, 400, 19.88, 0.14, 52.67, 0.02, 5.04, 0.19, 0.40, 0.02, 3.98, 0.40, 12.59, 0.85, 1.00, 6.34, 0.000, 0.69, 6
651, 5, 195, 51.58, 0.01, 72.31, 0.02, 5.79, 0.03, 3.63, 0.01, 88.93, 0.34, 1.60, 0.23, 0.78, 66.00, 0.075, 0.10, 0
651, 6, 190, 81.76, 0.01, 82.97, 0.02, 6.78, 0.03, 3.24, 0.01, 90.28, 0.17, 2.09, 0.35, 0.88, 69.06, 0.065, 0.08, 0
652, 1, 211, 85.32, 0.02, 10.02, 0.03, 5.09, 0.04, 3.97, 0.03, 88.27, 1.25, 1.28, 0.12, 0.63, 63.45, 0.053, 0.20, 3
652, 2, 205, 27.91, 0.01, 16.61, 0.02, 5.70, 0.02, 3.39, 0.01, 88.19, 0.29, 1.68, 0.25, 0.80, 60.72, 0.049, 0.10, 6
652, 3, 343, 61.54, 0.05, 19.89, 0.14, 6.98, 0.15, 3.12, 0.06, 79.45, 1.13, 2.24, 0.38, 0.89, 68.57, 0.030, 3.16, 6
652, 4, 219, 55.21, 0.00, 76.80, 0.01, 7.41, 0.02, 3.02, 0.01, 90.12, 0.11, 2.45, 0.42, 0.91, 70.36, 0.062, 0.06, 0
653, 1, 181, 53.07, 0.01, 11.49, 0.01, 5.80, 0.01, 2.71, 0.01, 89.24, 0.13, 2.14, 0.36, 0.88, 49.46, 0.073, 0.05, 0
653, 2, 210, 32.17, 0.02, 16.29, 0.08, 6.78, 0.17, 2.56, 0.04, 91.23, 0.51, 2.65, 0.45, 0.93, 54.58, 0.071, 0.31, 3
653, 3, 189, 62.00, 0.01, 30.21, 0.01, 5.36, 0.01, 3.27, 0.01, 93.08, 0.24, 1.64, 0.24, 0.79, 55.08, 0.063, 0.07, 0
653, 4, 187, 29.04, 0.01, 62.60, 0.02, 6.00, 0.03, 3.17, 0.01, 88.97, 0.23, 1.89, 0.31, 0.85, 59.89, 0.060, 0.08, 0
653, 5, 202, 90.05, 0.01, 81.55, 0.02, 6.73, 0.03, 3.19, 0.01, 90.48, 0.17, 2.11, 0.36, 0.88, 67.38, 0.058, 0.09, 0
654, 1, 193, 47.17, 0.01, 9.94, 0.01, 5.49, 0.02, 3.53, 0.01, 84.51, 0.37, 1.56, 0.22, 0.77, 60.84, 0.069, 0.09, 0
654, 2, 153, 78.21, 0.01, 26.16, 0.02, 5.09, 0.02, 2.55, 0.01, 88.75, 0.20, 2.00, 0.33, 0.87, 40.76, 0.093, 0.06, 0
654, 3, 265, 94.74, 0.02, 32.06, 0.06, 9.08, 0.07, 3.14, 0.04, 84.02, 0.37, 2.89, 0.49, 0.94, 89.60, 0.070, 9.12, 3
654, 4, 400, 8.46, 0.11, 38.42, 0.02, 3.90, 0.16, 0.52, 0.02, 6.70, 0.69, 7.55, 0.77, 0.99, 6.31, 0.000, 0.77, 6
654, 5, 170, 94.77, 0.06, 68.09, 0.22, 7.06, 0.21, 2.90, 0.04, 94.68, 0.85, 2.44, 0.42, 0.91, 64.22, 0.055, 0.31, 3
655, 1, 199, 69.90, 0.01, 57.12, 0.02, 6.59, 0.03, 3.56, 0.01, 85.27, 0.19, 1.85, 0.30, 0.84, 73.79, 0.066, 0.09, 0
655, 2, 189, 94.74, 0.01, 68.27, 0.02, 6.29, 0.02, 3.09, 0.01, 93.77, 0.16, 2.03, 0.34, 0.87, 61.04, 0.066, 0.07, 0
656, 1, 196, 38.69, 0.01, 9.02, 0.02, 6.30, 0.02, 2.93, 0.01, 90.07, 0.14, 2.15, 0.37, 0.89, 57.87, 0.066, 0.07, 0
656, 2, 237, 46.14, 0.01, 26.67, 0.03, 8.86, 0.04, 3.20, 0.01, 92.78, 0.11, 2.77, 0.47, 0.93, 89.07, 0.078, 0.10, 0
656, 3, 400, 17.15, 0.13, 16.86, 0.02, 4.38, 0.18, 0.46, 0.02, 5.26, 0.57, 9.47, 0.81, 0.99, 6.38, 0.000, 0.73, 6
656, 4, 187, 25.77, 0.00, 26.94, 0.01, 6.37, 0.02, 2.47, 0.01, 90.46, 0.10, 2.58, 0.44, 0.92, 49.39, 0.080, 0.05, 0
656, 5, 204, 11.11, 0.01, 40.50, 0.01, 5.96, 0.02, 3.69, 0.01, 92.29, 0.27, 1.62, 0.24, 0.79, 69.00, 0.041, 0.09, 6
656, 6, 175, 93.75, 0.11, 55.99, 0.22, 6.34, 0.36, 2.63, 0.06, 66.68, 1.78, 2.41, 0.41, 0.91, 52.41, 0.052, 0.69, 3
656, 7, 221, 86.42, 0.01, 62.71, 0.04, 6.48, 0.05, 3.17, 0.01, 89.88, 0.29, 2.04, 0.34, 0.87, 64.61, 0.049, 0.18, 6
656, 8, 179, 43.67, 0.01, 63.58, 0.02, 6.42, 0.02, 2.75, 0.01, 89.96, 0.11, 2.33, 0.40, 0.90, 55.55, 0.077, 0.06, 0
656, 9, 192, 12.09, 0.01, 81.42, 0.01, 6.06, 0.01, 2.88, 0.01, 89.37, 0.13, 2.11, 0.36, 0.88, 54.79, 0.065, 0.05, 0
656, 10, 177, 67.45, 0.06, 85.24, 0.07, 4.22, 0.07, 3.77, 0.08, 34.64, 49.06, 1.12, 0.06, 0.45, 49.98, 0.052, 0.57, 3
657, 1, 188, 23.01, 0.01, 41.48, 0.01, 6.38, 0.02, 2.56, 0.01, 89.98, 0.12, 2.49, 0.43, 0.92, 51.44, 0.056, 0.06, 0
657, 2, 246, 91.38, 0.04, 42.67, 0.07, 5.48, 0.08, 3.27, 0.06, 80.86, 1.47, 1.68, 0.25, 0.80, 56.25, 0.039, 0.57, 6
657, 3, 183, 78.56, 0.01, 47.89, 0.01, 5.54, 0.01, 2.95, 0.01, 89.98, 0.17, 1.88, 0.31, 0.85, 51.22, 0.059, 0.06, 0
657, 4, 160, 40.89, 0.01, 50.68, 0.01, 3.99, 0.01, 3.48, 0.01, 97.43, 0.89, 1.15, 0.07, 0.49, 43.68, 0.060, 0.06, 0
657, 5, 203, 68.33, 0.01, 56.26, 0.02, 6.54, 0.03, 3.11, 0.01, 78.43, 0.16, 2.10, 0.35, 0.88, 63.98, 0.048, 0.08, 6
657, 6, 400, 7.88, 0.11, 58.51, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.51, 8.62, 0.79, 0.99, 6.18, 0.000, 0.72, 6
657, 7, 203, 83.04, 0.01, 73.09, 0.01, 6.02, 0.02, 3.33, 0.01, 87.91, 0.18, 1.81, 0.29, 0.83, 63.06, 0.059, 0.07, 0
657, 8, 145, 32.49, 0.06, 77.59, 0.12, 4.49, 0.19, 2.04, 0.06, 71.07, 2.64, 2.20, 0.38, 0.89, 28.73, 0.037, 0.52, 6
658, 1, 185, 49.07, 0.01, 32.34, 0.01, 4.96, 0.02, 3.26, 0.01, 89.27, 0.32, 1.52, 0.21, 0.75, 50.79, 0.058, 0.07, 0
658, 2, 194, 36.33, 0.01, 38.09, 0.02, 6.25, 0.03, 2.82, 0.01, 99.56, 0.20, 2.22, 0.38, 0.89, 55.30, 0.065, 0.11, 0
658, 3, 218, 45.65, 0.00, 51.59, 0.01, 6.86, 0.01, 3.19, 0.01, 89.03, 0.11, 2.15, 0.37, 0.89, 68.71, 0.060, 0.06, 0
658, 4, 238, 14.72, 0.03, 53.77, 0.10, 6.12, 0.10, 3.35, 0.06, 81.65, 1.35, 1.83, 0.29, 0.84, 64.39, 0.043, 0.60, 6
659, 1, 197, 30.76, 0.01, 24.30, 0.01, 6.25, 0.02, 3.01, 0.01, 89.19, 0.15, 2.07, 0.35, 0.88, 59.20, 0.071, 0.07, 0
659, 2, 155, 50.19, 0.01, 24.54, 0.01, 4.16, 0.01, 3.30, 0.01, 92.98, 0.57, 1.26, 0.12, 0.61, 43.11, 0.082, 0.07, 0
659, 3, 171, 94.25, 0.01, 26.43, 0.01, 5.17, 0.02, 2.92, 0.01, 89.04, 0.20, 1.77, 0.28, 0.83, 47.37, 0.081, 0.06, 0
659, 4, 167, 40.88, 0.01, 49.45, 0.01, 5.43, 0.02, 2.90, 0.01, 89.98, 0.22, 1.88, 0.30, 0.85, 49.42, 0.071, 0.07, 0
659, 5, 183, 68.52, 0.01, 73.51, 0.01, 5.31, 0.01, 3.78, 0.01, 85.48, 0.27, 1.41, 0.17, 0.70, 62.95, 0.065, 0.06, 0
660, 1, 181, 39.89, 0.01, 44.26, 0.01, 5.13, 0.01, 3.47, 0.01, 91.04, 0.21, 1.48, 0.19, 0.74, 55.93, 0.079, 0.05, 0
660, 2, 238, 91.66, 0.09, 60.49, 0.16, 5.71, 0.20, 2.83, 0.08, 79.16, 2.53, 2.02, 0.34, 0.87, 50.89, 0.038, 0.82, 6
660, 3, 193, 70.21, 0.01, 62.89, 0.01, 6.53, 0.02, 2.99, 0.01, 89.94, 0.12, 2.19, 0.37, 0.89, 61.30, 0.072, 0.06, 0
660, 4, 273, 46.29, 0.01, 68.36, 0.03, 8.11, 0.04, 4.21, 0.01, 77.94, 0.25, 1.93, 0.32, 0.85, 107.22, 0.057, 2.87, 3
660, 5, 211, 26.10, 0.01, 76.22, 0.01, 6.60, 0.02, 3.02, 0.01, 94.74, 0.12, 2.18, 0.37, 0.89, 62.69, 0.060, 0.07, 0
661, 1, 225, 42.76, 0.02, 37.32, 0.05, 6.46, 0.08, 3.49, 0.02, 91.89, 0.57, 1.85, 0.30, 0.84, 70.84, 0.074, 0.29, 3
661, 2, 212, 61.32, 0.01, 42.90, 0.02, 6.99, 0.02, 2.88, 0.01, 96.09, 0.11, 2.42, 0.42, 0.91, 63.37, 0.062, 0.07, 0
661, 3, 190, 24.77, 0.01, 55.39, 0.03, 6.85, 0.04, 2.44, 0.01, 89.37, 0.15, 2.80, 0.47, 0.93, 52.54, 0.078, 0.09, 0
661, 4, 235, 53.30, 0.01, 62.44, 0.02, 7.32, 0.02, 3.41, 0.01, 90.89, 0.12, 2.15, 0.36, 0.88, 78.40, 0.065, 0.08, 0
661, 5, 400, 72.05, 0.13, 76.20, 0.01, 4.69, 0.19, 0.42, 0.02, 4.57, 0.36, 11.26, 0.84, 1.00, 6.14, 0.000, 0.67, 6
662, 1, 196, 77.85, 0.01, 21.43, 0.01, 6.79, 0.02, 2.99, 0.01, 90.06, 0.12, 2.27, 0.39, 0.90, 63.85, 0.073, 0.06, 0
662, 2, 197, 44.79, 0.01, 23.16, 0.01, 6.72, 0.02, 3.07, 0.01, 88.57, 0.12, 2.19, 0.37, 0.89, 64.85, 0.062, 0.07, 0
662, 3, 225, 65.41, 0.01, 42.20, 0.02, 6.88, 0.02, 3.41, 0.01, 90.23, 0.19, 2.02, 0.34, 0.87, 73.68, 0.063, 0.10, 0
662, 4, 180, 61.82, 0.01, 71.37, 0.01, 4.63, 0.01, 3.45, 0.01, 87.77, 0.47, 1.34, 0.15, 0.67, 50.27, 0.064, 0.08, 0
663, 1, 195, 41.95, 0.01, 10.52, 0.02, 6.52, 0.03, 2.74, 0.01, 88.12, 0.18, 2.38, 0.41, 0.91, 56.15, 0.086, 0.09, 0
663, 2, 156, 54.69, 0.01, 12.09, 0.02, 4.75, 0.03, 2.97, 0.01, 89.76, 0.42, 1.60, 0.23, 0.78, 44.44, 0.078, 0.11, 0
663, 3, 197, 42.08, 0.01, 41.03, 0.01, 6.52, 0.02, 3.14, 0.01, 91.38, 0.13, 2.07, 0.35, 0.88, 64.36, 0.070, 0.06, 0
663, 4, 203, 9.64, 0.00, 48.93, 0.01, 6.85, 0.01, 2.61, 0.01, 89.17, 0.10, 2.62, 0.45, 0.92, 56.09, 0.075, 0.05, 0
663, 5, 184, 29.04, 0.01, 51.77, 0.02, 5.82, 0.03, 2.85, 0.01, 89.76, 0.19, 2.04, 0.34, 0.87, 52.13, 0.082, 0.08, 0
663, 6, 174, 55.16, 0.01, 54.79, 0.02, 5.53, 0.02, 3.11, 0.01, 90.42, 0.23, 1.78, 0.28, 0.83, 54.10, 0.054, 0.09, 0
663, 7, 202, 19.91, 0.01, 66.74, 0.02, 6.30, 0.03, 3.09, 0.01, 90.62, 0.22, 2.04, 0.34, 0.87, 61.14, 0.065, 0.10, 0
663, 8, 170, 77.93, 0.01, 73.75, 0.02, 5.57, 0.02, 3.41, 0.01, 84.21, 0.25, 1.63, 0.24, 0.79, 59.60, 0.068, 0.07, 0
663, 9, 191, 35.59, 0.00, 79.51, 0.01, 6.84, 0.02, 2.82, 0.01, 93.62, 0.10, 2.43, 0.42, 0.91, 60.49, 0.072, 0.05, 0
663, 10, 169, 49.33, 0.02, 81.94, 0.08, 5.61, 0.07, 2.84, 0.03, 83.24, 0.64, 1.97, 0.33, 0.86, 50.02, 0.045, 0.25, 6
664, 1, 226, 47.60, 0.02, 11.31, 0.04, 7.83, 0.05, 3.28, 0.02, 88.03, 0.27, 2.39, 0.41, 0.91, 80.55, 0.082, 0.20, 0
664, 2, 400, 10.05, 0.14, 10.75, 0.02, 4.96, 0.19, 0.42, 0.02, 4.40, 0.42, 11.82, 0.84, 1.00, 6.54, 0.000, 0.70, 6
664, 3, 192, 27.71, 0.01, 18.72, 0.01, 6.07, 0.01, 2.90, 0.01, 90.37, 0.13, 2.09, 0.35, 0.88, 55.38, 0.068, 0.05, 0
664, 4, 193, 85.90, 0.01, 26.16, 0.02, 6.67, 0.02, 2.80, 0.01, 89.80, 0.12, 2.38, 0.41, 0.91, 58.74, 0.070, 0.07, 0
664, 5, 194, 49.03, 0.01, 48.63, 0.02, 6.67, 0.02, 2.92, 0.01, 88.75, 0.12, 2.28, 0.39, 0.90, 61.24, 0.048, 0.07, 6
664, 6, 239, 68.73, 0.01, 67.42, 0.02, 7.29, 0.03, 3.57, 0.01, 80.83, 0.20, 2.04, 0.34, 0.87, 81.80, 0.061, 0.12, 0
665, 1, 202, 45.82, 0.01, 6.90, 0.02, 5.56, 0.03, 3.52, 0.02, 90.29, 0.42, 1.58, 0.23, 0.77, 61.51, 0.059, 0.13, 0
665, 2, 400, 7.80, 0.14, 20.45, 0.02, 5.03, 0.19, 0.40, 0.02, 3.99, 0.42, 12.57, 0.85, 1.00, 6.32, 0.000, 0.69, 6
665, 3, 350, 77.07, 0.08, 29.59, 0.15, 5.95, 0.16, 2.94, 0.10, 62.66, 2.04, 2.02, 0.34, 0.87, 55.03, 0.032, 3.89, 6
665, 4, 192, 56.01, 0.01, 30.01, 0.02, 5.70, 0.02, 3.12, 0.01, 93.12, 0.22, 1.83, 0.29, 0.84, 55.98, 0.056, 0.08, 0
665, 5, 218, 91.34, 0.04, 38.32, 0.08, 6.68, 0.14, 3.13, 0.03, 83.18, 1.43, 2.13, 0.36, 0.88, 65.63, 0.061, 0.39, 3
665, 6, 400, 46.37, 0.13, 45.89, 0.02, 4.36, 0.17, 0.46, 0.02, 5.28, 0.56, 9.41, 0.81, 0.99, 6.36, 0.000, 0.74, 6
665, 7, 181, 38.44, 0.01, 67.73, 0.01, 6.30, 0.02, 3.32, 0.01, 86.09, 0.16, 1.90, 0.31, 0.85, 65.61, 0.061, 0.07, 0
665, 8, 287, 26.05, 0.10, 73.79, 0.24, 5.93, 0.36, 2.43, 0.08, 77.15, 2.26, 2.44, 0.42, 0.91, 45.23, 0.034, 8.56, 6
666, 1, 192, 58.18, 0.11, 21.08, 0.08, 4.47, 0.09, 2.81, 0.12, 66.15, 4.82, 1.59, 0.23, 0.78, 39.57, 0.042, 0.84, 6
666, 2, 249, 40.45, 0.05, 46.89, 0.12, 5.17, 0.12, 2.07, 0.06, 77.29, 1.14, 2.50, 0.43, 0.92, 33.61, 0.039, 0.61, 6
666, 3, 246, 59.64, 0.33, 52.90, 0.20, 7.17, 0.26, 3.82, 0.21, 73.90, 4.99, 1.88, 0.31, 0.85, 86.06, 0.055, 1.13, 3
666, 4, 244, 55.01, 0.03, 65.45, 0.08, 7.59, 0.10, 4.21, 0.04, 84.47, 1.31, 1.80, 0.29, 0.83, 100.49, 0.056, 0.45, 3
667, 1, 185, 76.78, 0.00, 8.62, 0.01, 6.28, 0.02, 2.56, 0.01, 92.81, 0.12, 2.45, 0.42, 0.91, 50.57, 0.083, 0.05, 0
667, 2, 190, 90.56, 0.01, 14.07, 0.01, 5.28, 0.01, 3.26, 0.01, 91.84, 0.22, 1.62, 0.24, 0.79, 54.03, 0.065, 0.06, 0
667, 3, 195, 36.88, 0.01, 16.73, 0.02, 5.95, 0.02, 3.16, 0.01, 89.70, 0.21, 1.88, 0.31, 0.85, 59.10, 0.067, 0.09, 0
