Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1327, 6, 400, 88.94, 0.11, 46.76, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.52, 8.64, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1327, 7, 400, 31.53, 0.10, 72.38, 0.02, 3.60, 0.15, 0.55, 0.03, 7.82, 0.73, 6.55, 0.73, 0.99, 6.22, 0.002, 0.79, 6
1327, 8, 400, 10.06, 0.11, 73.11, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.52, 8.64, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1328, 1, 171, 75.06, 0.01, 14.56, 0.01, 5.49, 0.02, 2.98, 0.01, 89.92, 0.19, 1.84, 0.30, 0.84, 51.49, 0.063, 0.06, 0
1328, 2, 400, 18.39, 0.18, 13.28, 0.03, 5.14, 0.21, 0.42, 0.03, 4.38, 0.56, 12.15, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1328, 3, 194, 61.90, 0.01, 21.77, 0.01, 5.82, 0.02, 2.90, 0.01, 90.74, 0.16, 2.01, 0.34, 0.87, 52.93, 0.058, 0.07, 0
1328, 4, 170, 95.18, 0.01, 24.27, 0.01, 5.31, 0.02, 2.77, 0.01, 90.06, 0.19, 1.91, 0.31, 0.85, 46.23, 0.070, 0.07, 0
1328, 5, 196, 74.58, 0.01, 44.79, 0.02, 5.77, 0.02, 3.07, 0.01, 89.10, 0.25, 1.88, 0.30, 0.85, 55.69, 0.059, 0.09, 0
1328, 6, 400, 37.50, 0.11, 63.93, 0.02, 3.88, 0.15, 0.52, 0.03, 6.68, 0.68, 7.53, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1329, 1, 400, 19.48, 0.11, 11.51, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.57, 8.97, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1329, 2, 175, 29.43, 0.01, 59.94, 0.01, 4.89, 0.01, 3.24, 0.01, 91.21, 0.32, 1.51, 0.20, 0.75, 49.73, 0.074, 0.07, 0
1329, 3, 184, 40.39, 0.02, 73.79, 0.05, 5.56, 0.08, 2.63, 0.02, 84.55, 0.84, 2.12, 0.36, 0.88, 45.86, 0.055, 0.23, 3
1330, 1, 400, 23.55, 0.15, 2.46, 0.03, 4.42, 0.19, 0.48, 0.03, 5.81, 0.70, 9.12, 0.80, 0.99, 6.72, 0.002, 0.75, 6
1330, 2, 181, 31.98, 0.01, 10.97, 0.02, 5.73, 0.02, 3.09, 0.01, 90.06, 0.20, 1.85, 0.30, 0.84, 55.58, 0.063, 0.08, 0
1330, 3, 400, 92.75, 0.13, 6.81, 0.02, 4.20, 0.18, 0.48, 0.02, 5.81, 0.53, 8.81, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1330, 4, 400, 16.88, 0.15, 13.76, 0.02, 4.86, 0.23, 0.41, 0.02, 4.43, 0.41, 11.71, 0.84, 1.00, 6.33, 0.000, 0.69, 6
1330, 5, 197, 51.65, 0.01, 20.92, 0.01, 5.73, 0.01, 3.32, 0.01, 92.81, 0.16, 1.73, 0.27, 0.82, 59.83, 0.071, 0.06, 0
1330, 6, 155, 89.02, 0.01, 35.73, 0.02, 5.14, 0.02, 2.54, 0.01, 89.42, 0.22, 2.02, 0.34, 0.87, 41.02, 0.070, 0.08, 0
1330, 7, 185, 69.04, 0.01, 58.39, 0.01, 5.58, 0.02, 2.73, 0.01, 90.19, 0.19, 2.04, 0.34, 0.87, 47.87, 0.056, 0.07, 0
1331, 1, 165, 51.00, 0.00, 15.58, 0.01, 5.18, 0.01, 2.71, 0.01, 90.22, 0.16, 1.91, 0.31, 0.85, 44.11, 0.070, 0.05, 0
1331, 2, 205, 84.97, 0.01, 27.52, 0.01, 6.45, 0.02, 2.94, 0.01, 88.32, 0.13, 2.20, 0.37, 0.89, 59.51, 0.058, 0.07, 0
1331, 3, 176, 57.53, 0.01, 32.30, 0.01, 5.31, 0.02, 2.70, 0.01, 89.74, 0.17, 1.96, 0.33, 0.86, 45.06, 0.061, 0.06, 0
1331, 4, 190, 41.27, 0.01, 34.06, 0.02, 5.88, 0.02, 3.19, 0.01, 89.48, 0.17, 1.84, 0.30, 0.84, 58.98, 0.062, 0.07, 0
1331, 5, 400, 6.96, 0.14, 41.81, 0.01, 4.58, 0.20, 0.43, 0.02, 4.81, 0.43, 10.73, 0.83, 1.00, 6.14, 0.000, 0.68, 6
1331, 6, 400, 58.90, 0.11, 63.06, 0.02, 3.35, 0.16, 0.60, 0.03, 9.25, 0.84, 5.62, 0.70, 0.98, 6.27, 0.002, 0.84, 6
1331, 7, 179, 20.40, 0.01, 80.72, 0.02, 5.66, 0.02, 2.77, 0.01, 89.57, 0.21, 2.04, 0.34, 0.87, 49.31, 0.059, 0.08, 0
1331, 8, 400, 52.75, 0.10, 79.74, 0.02, 3.80, 0.17, 0.54, 0.03, 7.21, 0.68, 7.09, 0.75, 0.99, 6.40, 0.000, 0.79, 6
1332, 1, 183, 60.42, 0.01, 9.60, 0.02, 5.89, 0.02, 2.81, 0.01, 89.37, 0.17, 2.09, 0.35, 0.88, 52.00, 0.073, 0.08, 0
1332, 2, 178, 28.07, 0.01, 24.58, 0.01, 5.47, 0.02, 3.05, 0.01, 87.99, 0.20, 1.80, 0.28, 0.83, 52.35, 0.067, 0.07, 0
1332, 3, 171, 58.34, 0.01, 27.23, 0.02, 5.65, 0.03, 2.94, 0.01, 88.56, 0.20, 1.93, 0.32, 0.85, 52.14, 0.062, 0.07, 0
1332, 4, 190, 90.89, 0.01, 51.60, 0.02, 5.94, 0.02, 2.87, 0.01, 91.24, 0.21, 2.07, 0.35, 0.88, 53.60, 0.058, 0.09, 0
1333, 1, 185, 57.76, 0.01, 14.08, 0.01, 5.64, 0.02, 2.83, 0.01, 90.57, 0.16, 1.99, 0.33, 0.86, 50.23, 0.072, 0.07, 0
1333, 2, 178, 50.62, 0.01, 23.17, 0.01, 5.70, 0.02, 2.75, 0.01, 90.77, 0.14, 2.07, 0.35, 0.88, 49.28, 0.075, 0.06, 0
1333, 3, 204, 68.94, 0.01, 36.60, 0.02, 6.20, 0.02, 3.23, 0.01, 90.56, 0.18, 1.92, 0.32, 0.85, 62.87, 0.062, 0.08, 0
1333, 4, 152, 86.24, 0.01, 37.04, 0.01, 4.38, 0.01, 2.70, 0.01, 90.68, 0.26, 1.62, 0.24, 0.79, 37.12, 0.075, 0.06, 0
1333, 5, 190, 41.42, 0.01, 44.71, 0.02, 5.95, 0.02, 3.27, 0.01, 83.26, 0.21, 1.82, 0.29, 0.84, 61.13, 0.063, 0.08, 0
1333, 6, 175, 63.03, 0.01, 52.95, 0.01, 5.45, 0.02, 2.73, 0.01, 89.94, 0.17, 2.00, 0.33, 0.87, 46.76, 0.065, 0.07, 0
1333, 7, 400, 54.60, 0.12, 66.49, 0.03, 3.88, 0.16, 0.54, 0.03, 6.94, 0.82, 7.15, 0.75, 0.99, 6.61, 0.000, 0.83, 6
1333, 8, 400, 7.60, 0.13, 68.42, 0.02, 4.36, 0.17, 0.49, 0.03, 5.79, 0.65, 8.99, 0.80, 0.99, 6.65, 0.000, 0.76, 6
1333, 9, 193, 42.15, 0.05, 81.34, 0.10, 5.57, 0.11, 2.93, 0.05, 75.24, 1.73, 1.90, 0.31, 0.85, 51.32, 0.067, 0.52, 3
1333, 10, 199, 36.70, 0.05, 83.98, 0.12, 5.94, 0.13, 2.64, 0.06, 70.31, 1.24, 2.25, 0.38, 0.90, 49.29, 0.067, 0.59, 3
1334, 1, 176, 56.27, 0.01, 28.02, 0.02, 5.65, 0.03, 2.93, 0.01, 89.28, 0.20, 1.93, 0.32, 0.85, 52.02, 0.057, 0.08, 0
1334, 2, 154, 32.93, 0.01, 42.96, 0.02, 5.07, 0.02, 2.74, 0.01, 94.64, 0.24, 1.85, 0.30, 0.84, 43.68, 0.070, 0.07, 0
1334, 3, 400, 79.24, 0.11, 65.91, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.56, 8.15, 0.78, 0.99, 6.20, 0.000, 0.73, 6
1334, 4, 181, 23.21, 0.01, 74.20, 0.02, 5.43, 0.02, 2.92, 0.01, 88.63, 0.21, 1.86, 0.30, 0.84, 49.78, 0.062, 0.08, 0
1334, 5, 400, 92.98, 0.11, 69.58, 0.02, 4.11, 0.17, 0.48, 0.02, 5.89, 0.51, 8.55, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1335, 1, 400, 31.72, 0.11, 0.77, 0.02, 4.11, 0.17, 0.48, 0.02, 5.89, 0.51, 8.55, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1335, 2, 193, 88.07, 0.01, 8.57, 0.01, 5.54, 0.02, 3.11, 0.01, 90.63, 0.20, 1.78, 0.28, 0.83, 54.23, 0.064, 0.07, 0
1335, 3, 400, 22.40, 0.12, 5.39, 0.02, 4.55, 0.17, 0.43, 0.02, 4.81, 0.46, 10.62, 0.83, 1.00, 6.13, 0.000, 0.68, 6
1335, 4, 182, 39.15, 0.01, 34.06, 0.02, 5.81, 0.02, 3.05, 0.01, 91.30, 0.21, 1.91, 0.31, 0.85, 55.62, 0.068, 0.08, 0
1335, 5, 400, 21.58, 0.12, 27.96, 0.02, 4.20, 0.17, 0.48, 0.03, 5.77, 0.57, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1335, 6, 165, 89.72, 0.01, 37.48, 0.01, 4.51, 0.01, 2.97, 0.01, 91.47, 0.26, 1.52, 0.21, 0.75, 42.05, 0.067, 0.05, 0
1335, 7, 400, 82.43, 0.12, 40.73, 0.02, 4.01, 0.15, 0.49, 0.02, 6.22, 0.54, 8.17, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1335, 8, 194, 73.68, 0.01, 48.32, 0.02, 6.11, 0.03, 3.06, 0.01, 86.81, 0.23, 2.00, 0.33, 0.87, 58.83, 0.050, 0.11, 6
1335, 9, 400, 16.01, 0.14, 50.80, 0.03, 4.41, 0.18, 0.48, 0.03, 5.77, 0.67, 9.13, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1335, 10, 254, 60.48, 0.03, 69.94, 0.08, 7.27, 0.11, 3.80, 0.03, 107.24, 0.82, 1.91, 0.31, 0.85, 86.94, 0.058, 0.46, 3
1335, 11, 185, 43.14, 0.01, 78.88, 0.02, 5.34, 0.03, 3.36, 0.02, 85.22, 0.40, 1.59, 0.23, 0.78, 56.48, 0.066, 0.13, 0
1336, 1, 400, 24.51, 0.13, 23.60, 0.02, 4.29, 0.18, 0.48, 0.02, 5.76, 0.59, 8.94, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1336, 2, 153, 42.10, 0.01, 31.25, 0.01, 5.21, 0.02, 3.14, 0.01, 90.46, 0.21, 1.66, 0.25, 0.80, 51.37, 0.072, 0.05, 0
1336, 3, 160, 53.03, 0.01, 34.14, 0.02, 4.79, 0.02, 2.72, 0.01, 89.08, 0.31, 1.76, 0.27, 0.82, 40.99, 0.060, 0.08, 0
1336, 4, 400, 88.11, 0.12, 35.18, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.56, 8.65, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1336, 5, 179, 65.82, 0.01, 42.47, 0.01, 5.51, 0.01, 2.88, 0.01, 91.45, 0.14, 1.92, 0.31, 0.85, 49.75, 0.067, 0.06, 0
1336, 6, 197, 52.31, 0.01, 49.81, 0.01, 5.84, 0.02, 3.04, 0.01, 89.99, 0.19, 1.92, 0.31, 0.85, 55.79, 0.058, 0.08, 0
1336, 7, 400, 8.09, 0.12, 43.71, 0.02, 4.37, 0.17, 0.46, 0.02, 5.30, 0.53, 9.43, 0.81, 0.99, 6.37, 0.001, 0.74, 6
1336, 8, 400, 66.46, 0.12, 69.08, 0.02, 4.13, 0.18, 0.48, 0.02, 5.91, 0.56, 8.65, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1337, 1, 158, 47.42, 0.01, 16.58, 0.01, 5.14, 0.02, 2.60, 0.01, 89.39, 0.17, 1.98, 0.33, 0.86, 41.99, 0.069, 0.05, 0
1337, 2, 163, 88.98, 0.01, 36.53, 0.01, 4.55, 0.01, 2.88, 0.01, 88.56, 0.25, 1.58, 0.23, 0.77, 41.10, 0.075, 0.06, 0
1337, 3, 400, 20.31, 0.13, 39.71, 0.02, 4.29, 0.18, 0.48, 0.03, 5.74, 0.56, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1337, 4, 197, 55.75, 0.05, 48.04, 0.13, 5.90, 0.17, 3.00, 0.05, 93.98, 1.25, 1.97, 0.33, 0.86, 55.55, 0.062, 0.51, 3
1337, 5, 335, 39.37, 0.16, 56.52, 0.58, 14.64, 1.24, 2.55, 0.06, 74.41, 0.47, 5.74, 0.70, 0.98, 117.26, 0.060, 3.22, 3
1337, 6, 179, 60.94, 0.05, 54.67, 0.07, 5.33, 0.20, 2.93, 0.07, 94.20, 1.17, 1.82, 0.29, 0.84, 49.06, 0.062, 0.45, 3
1337, 7, 170, 48.65, 0.01, 59.72, 0.02, 5.23, 0.02, 2.74, 0.01, 89.56, 0.24, 1.91, 0.31, 0.85, 44.95, 0.066, 0.07, 0
1337, 8, 400, 87.96, 0.15, 57.67, 0.03, 4.42, 0.21, 0.48, 0.03, 5.53, 0.65, 9.14, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1337, 9, 400, 27.04, 0.15, 72.44, 0.03, 4.42, 0.21, 0.48, 0.03, 5.53, 0.65, 9.14, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1337, 10, 400, 74.79, 0.12, 76.23, 0.03, 3.87, 0.16, 0.54, 0.03, 7.34, 0.79, 7.10, 0.75, 0.99, 6.62, 0.000, 0.82, 6
1338, 1, 249, 75.08, 0.02, 18.78, 0.06, 7.05, 0.08, 4.60, 0.02, 112.33, 0.77, 1.53, 0.21, 0.76, 101.83, 0.066, 0.34, 3
1338, 2, 191, 33.41, 0.01, 17.54, 0.01, 6.05, 0.02, 3.16, 0.01, 89.10, 0.16, 1.92, 0.31, 0.85, 60.07, 0.064, 0.07, 0
1338, 3, 178, 53.43, 0.01, 52.15, 0.01, 5.51, 0.01, 2.69, 0.01, 90.58, 0.15, 2.05, 0.34, 0.87, 46.57, 0.067, 0.06, 0
1338, 4, 186, 27.01, 0.09, 70.91, 0.16, 5.25, 0.16, 2.82, 0.08, 91.22, 1.89, 1.86, 0.30, 0.84, 46.57, 0.061, 0.65, 3
1338, 5, 160, 33.07, 0.01, 75.59, 0.02, 4.65, 0.02, 2.57, 0.01, 89.79, 0.32, 1.81, 0.29, 0.83, 37.50, 0.064, 0.08, 0
1339, 1, 400, 23.94, 0.13, 4.46, 0.02, 4.20, 0.19, 0.48, 0.02, 5.83, 0.54, 8.79, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1339, 2, 171, 30.26, 0.01, 31.06, 0.01, 5.44, 0.01, 2.74, 0.01, 90.96, 0.16, 1.98, 0.33, 0.86, 46.94, 0.071, 0.05, 0
1339, 3, 400, 16.78, 0.12, 31.83, 0.02, 4.30, 0.18, 0.48, 0.03, 5.84, 0.60, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1339, 4, 177, 59.54, 0.01, 39.82, 0.01, 5.48, 0.02, 2.72, 0.01, 90.15, 0.17, 2.01, 0.34, 0.87, 46.91, 0.062, 0.06, 0
1339, 5, 400, 11.95, 0.12, 43.37, 0.02, 4.37, 0.18, 0.47, 0.02, 5.35, 0.57, 9.38, 0.81, 0.99, 6.39, 0.002, 0.74, 6
1339, 6, 171, 78.37, 0.01, 56.27, 0.04, 5.50, 0.06, 2.39, 0.01, 87.47, 0.30, 2.30, 0.39, 0.90, 41.24, 0.053, 0.12, 0
1340, 1, 310, 30.52, 0.08, 20.52, 0.19, 7.70, 0.29, 4.43, 0.10, 90.80, 5.44, 1.74, 0.27, 0.82, 107.19, 0.068, 8.73, 3
1340, 2, 171, 66.68, 0.01, 36.51, 0.01, 5.48, 0.02, 3.10, 0.01, 89.09, 0.20, 1.77, 0.28, 0.82, 53.35, 0.064, 0.06, 0
1340, 3, 189, 28.95, 0.01, 39.71, 0.01, 5.61, 0.01, 3.15, 0.01, 91.02, 0.17, 1.78, 0.28, 0.83, 55.39, 0.063, 0.06, 0
1340, 4, 400, 14.47, 0.12, 44.55, 0.02, 4.37, 0.18, 0.47, 0.02, 5.35, 0.57, 9.38, 0.81, 0.99, 6.39, 0.000, 0.74, 6
1340, 5, 400, 88.14, 0.12, 60.71, 0.02, 4.02, 0.16, 0.49, 0.02, 6.27, 0.53, 8.17, 0.78, 0.99, 6.20, 0.000, 0.74, 6
1340, 6, 400, 11.92, 0.12, 76.47, 0.02, 4.30, 0.18, 0.48, 0.03, 5.84, 0.60, 8.93, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1341, 1, 178, 86.32, 0.01, 15.11, 0.01, 5.43, 0.02, 2.79, 0.01, 89.90, 0.19, 1.95, 0.32, 0.86, 47.66, 0.064, 0.07, 0
1341, 2, 394, 51.88, 0.71, 27.33, 1.19, 11.37, 1.68, 3.98, 0.14, 61.14, 2.61, 2.86, 0.48, 0.94, 142.04, 0.053, 5.91, 3
1341, 3, 198, 46.13, 0.01, 41.43, 0.01, 5.90, 0.02, 3.13, 0.01, 90.27, 0.19, 1.89, 0.31, 0.85, 57.94, 0.061, 0.07, 0
1341, 4, 400, 24.62, 0.11, 40.48, 0.03, 3.87, 0.16, 0.55, 0.03, 7.30, 0.81, 7.10, 0.75, 0.99, 6.63, 0.000, 0.82, 6
1341, 5, 400, 94.15, 0.12, 69.58, 0.02, 4.12, 0.18, 0.48, 0.02, 5.90, 0.56, 8.57, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1342, 1, 184, 52.56, 0.01, 11.71, 0.01, 5.47, 0.01, 2.99, 0.01, 88.31, 0.15, 1.83, 0.29, 0.84, 51.33, 0.066, 0.05, 0
1342, 2, 210, 83.41, 0.08, 15.90, 0.15, 6.61, 0.25, 2.14, 0.07, 70.35, 0.95, 3.09, 0.51, 0.95, 44.45, 0.038, 0.66, 6
1342, 3, 173, 76.69, 0.01, 23.62, 0.01, 5.09, 0.02, 3.07, 0.01, 91.77, 0.28, 1.66, 0.25, 0.80, 49.05, 0.058, 0.08, 0
1342, 4, 182, 45.68, 0.01, 24.21, 0.01, 5.36, 0.02, 2.87, 0.01, 90.32, 0.20, 1.86, 0.30, 0.84, 48.39, 0.054, 0.07, 0
1342, 5, 400, 19.52, 0.13, 25.52, 0.01, 4.68, 0.20, 0.42, 0.02, 4.59, 0.42, 11.17, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1342, 6, 400, 76.96, 0.12, 57.83, 0.02, 4.19, 0.16, 0.48, 0.02, 5.79, 0.52, 8.80, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1342, 7, 400, 31.31, 0.12, 60.52, 0.02, 4.19, 0.16, 0.48, 0.02, 5.79, 0.52, 8.80, 0.80, 0.99, 6.28, 0.000, 0.74, 6
1342, 8, 400, 35.91, 0.11, 76.80, 0.02, 4.11, 0.16, 0.48, 0.02, 5.92, 0.49, 8.59, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1342, 9, 400, 49.34, 0.11, 76.97, 0.02, 4.11, 0.16, 0.48, 0.02, 5.92, 0.49, 8.59, 0.79, 0.99, 6.19, 0.000, 0.73, 6
1343, 1, 179, 93.25, 0.01, 24.72, 0.05, 5.34, 0.04, 2.40, 0.02, 87.17, 0.31, 2.23, 0.38, 0.89, 40.26, 0.053, 0.16, 0
1343, 2, 167, 33.13, 0.01, 25.34, 0.01, 5.28, 0.02, 2.78, 0.01, 89.58, 0.16, 1.90, 0.31, 0.85, 46.19, 0.063, 0.05, 0
1343, 3, 367, 80.85, 0.15, 43.93, 0.24, 8.96, 0.29, 4.06, 0.11, 66.10, 1.65, 2.21, 0.38, 0.89, 114.14, 0.060, 4.13, 3
1343, 4, 400, 60.47, 0.11, 36.78, 0.02, 3.79, 0.15, 0.54, 0.03, 7.20, 0.69, 7.06, 0.75, 0.99, 6.41, 0.001, 0.80, 6
1343, 5, 189, 39.38, 0.01, 43.35, 0.01, 5.31, 0.01, 3.20, 0.01, 89.94, 0.22, 1.66, 0.25, 0.80, 53.40, 0.059, 0.06, 0
1343, 6, 400, 13.15, 0.15, 45.82, 0.02, 5.02, 0.21, 0.42, 0.02, 4.11, 0.51, 12.06, 0.85, 1.00, 6.57, 0.000, 0.72, 6
1343, 7, 177, 17.40, 0.01, 77.46, 0.02, 5.16, 0.03, 2.82, 0.01, 88.69, 0.34, 1.83, 0.29, 0.84, 45.80, 0.060, 0.09, 0
1344, 1, 400, 29.31, 0.12, 28.46, 0.02, 4.21, 0.19, 0.48, 0.02, 5.76, 0.55, 8.82, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1344, 2, 188, 71.42, 0.01, 43.61, 0.02, 5.43, 0.02, 3.27, 0.01, 87.85, 0.28, 1.66, 0.25, 0.80, 55.85, 0.053, 0.08, 0
1344, 3, 400, 49.08, 0.11, 67.28, 0.02, 3.89, 0.15, 0.51, 0.02, 6.60, 0.66, 7.56, 0.77, 0.99, 6.28, 0.000, 0.77, 6
1345, 1, 400, 16.40, 0.16, 10.84, 0.01, 5.23, 0.19, 0.37, 0.02, 3.65, 0.33, 14.05, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1345, 2, 261, 22.85, 0.07, 40.10, 0.16, 8.01, 0.15, 3.52, 0.07, 80.33, 1.72, 2.28, 0.39, 0.90, 88.67, 0.063, 44.91, 3
1345, 3, 172, 59.06, 0.01, 37.35, 0.02, 5.44, 0.03, 2.86, 0.01, 88.10, 0.22, 1.90, 0.31, 0.85, 48.89, 0.056, 0.08, 0
1345, 4, 189, 45.99, 0.01, 40.70, 0.02, 5.78, 0.02, 2.81, 0.01, 89.98, 0.17, 2.05, 0.35, 0.87, 51.07, 0.068, 0.08, 0
1345, 5, 400, 17.81, 0.14, 43.74, 0.03, 4.41, 0.19, 0.48, 0.03, 5.51, 0.64, 9.16, 0.80, 0.99, 6.69, 0.001, 0.77, 6
1345, 6, 185, 69.21, 0.01, 50.78, 0.02, 5.38, 0.02, 3.08, 0.01, 86.75, 0.31, 1.75, 0.27, 0.82, 52.01, 0.058, 0.09, 0
1345, 7, 174, 37.50, 0.01, 51.80, 0.01, 5.89, 0.02, 2.91, 0.01, 90.59, 0.17, 2.03, 0.34, 0.87, 53.82, 0.071, 0.06, 0
1345, 8, 312, 90.03, 0.08, 63.10, 0.17, 10.42, 0.30, 3.05, 0.06, 65.64, 0.55, 3.41, 0.55, 0.96, 99.91, 0.053, 3.48, 3
1345, 9, 191, 63.03, 0.01, 71.57, 0.02, 5.92, 0.03, 2.74, 0.01, 89.02, 0.21, 2.16, 0.37, 0.89, 51.02, 0.063, 0.10, 0
1345, 10, 400, 5.70, 0.12, 66.23, 0.02, 4.12, 0.18, 0.48, 0.02, 5.93, 0.54, 8.61, 0.79, 0.99, 6.20, 0.000, 0.73, 6
1345, 11, 186, 33.89, 0.01, 78.54, 0.02, 5.57, 0.03, 3.11, 0.01, 87.85, 0.26, 1.79, 0.28, 0.83, 54.40, 0.060, 0.10, 0
1346, 1, 176, 20.63, 0.01, 49.76, 0.01, 5.21, 0.01, 2.71, 0.01, 90.11, 0.19, 1.92, 0.32, 0.85, 44.44, 0.062, 0.06, 0
1346, 2, 400, 36.68, 0.12, 54.64, 0.02, 4.19, 0.17, 0.48, 0.02, 5.78, 0.52, 8.75, 0.79, 0.99, 6.29, 0.000, 0.74, 6
1346, 3, 400, 55.88, 0.11, 66.23, 0.02, 4.11, 0.17, 0.48, 0.02, 5.92, 0.53, 8.55, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1346, 4, 400, 35.80, 0.12, 76.89, 0.02, 3.77, 0.16, 0.54, 0.03, 7.29, 0.70, 6.99, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1347, 1, 186, 44.47, 0.01, 7.83, 0.01, 5.69, 0.01, 2.87, 0.01, 91.08, 0.15, 1.98, 0.33, 0.86, 51.41, 0.070, 0.05, 0
1347, 2, 180, 59.06, 0.01, 19.91, 0.01, 5.37, 0.02, 3.11, 0.01, 91.35, 0.20, 1.73, 0.27, 0.81, 52.52, 0.059, 0.07, 0
1347, 3, 180, 87.84, 0.01, 28.41, 0.02, 5.41, 0.02, 2.87, 0.01, 87.16, 0.26, 1.89, 0.31, 0.85, 48.72, 0.062, 0.09, 0
1347, 4, 311, 44.06, 0.09, 33.13, 0.18, 6.91, 0.26, 3.82, 0.11, 91.46, 4.77, 1.81, 0.29, 0.83, 83.02, 0.050, 8.04, 3
1347, 5, 182, 29.03, 0.01, 42.36, 0.01, 5.62, 0.01, 2.95, 0.01, 90.44, 0.15, 1.90, 0.31, 0.85, 52.09, 0.066, 0.06, 0
1347, 6, 400, 14.66, 0.13, 38.61, 0.01, 4.68, 0.18, 0.42, 0.02, 4.58, 0.41, 11.16, 0.84, 1.00, 6.16, 0.000, 0.68, 6
1347, 7, 193, 79.35, 0.01, 59.30, 0.02, 5.68, 0.02, 2.99, 0.01, 89.58, 0.20, 1.90, 0.31, 0.85, 53.39, 0.056, 0.08, 0
1347, 8, 192, 49.97, 0.01, 60.37, 0.02, 5.96, 0.02, 2.82, 0.01, 88.69, 0.22, 2.11, 0.36, 0.88, 52.93, 0.060, 0.09, 0
1348, 1, 192, 52.76, 0.06, 23.44, 0.19, 7.05, 0.20, 3.05, 0.05, 92.65, 1.00, 2.31, 0.40, 0.90, 67.47, 0.063, 0.45, 3
1348, 2, 307, 69.00, 1.06, 44.41, 10.36, 26.57, 10.35, 3.12, 0.34, 85.13, 5.51, 8.51, 0.79, 0.99, 260.72, 0.061, 3.77, 3
1348, 3, 233, 57.53, 0.11, 33.68, 0.13, 6.23, 0.22, 3.62, 0.10, 55.36, 2.21, 1.72, 0.26, 0.81, 70.97, 0.066, 0.85, 3
1348, 4, 179, 50.82, 0.04, 36.31, 0.08, 5.64, 0.08, 2.71, 0.03, 81.97, 1.51, 2.08, 0.35, 0.88, 48.02, 0.068, 0.35, 3
1348, 5, 190, 74.76, 0.03, 42.71, 0.09, 5.65, 0.15, 2.94, 0.04, 94.08, 0.89, 1.92, 0.32, 0.85, 52.21, 0.061, 0.37, 3
1348, 6, 400, 95.66, 0.12, 47.77, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.62, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1348, 7, 400, 71.02, 0.11, 61.21, 0.02, 4.00, 0.15, 0.49, 0.02, 6.22, 0.59, 8.11, 0.78, 0.99, 6.19, 0.000, 0.74, 6
1348, 8, 180, 17.64, 0.01, 75.48, 0.02, 5.56, 0.02, 2.61, 0.01, 87.38, 0.21, 2.13, 0.36, 0.88, 45.60, 0.058, 0.09, 0
1349, 1, 178, 50.21, 0.01, 9.70, 0.01, 5.31, 0.01, 2.66, 0.01, 89.25, 0.16, 2.00, 0.33, 0.87, 44.27, 0.078, 0.06, 0
1349, 2, 185, 87.52, 0.01, 18.66, 0.01, 5.42, 0.01, 2.92, 0.01, 90.81, 0.18, 1.85, 0.30, 0.84, 49.80, 0.058, 0.06, 0
1349, 3, 185, 59.98, 0.08, 60.67, 0.18, 6.58, 0.25, 2.73, 0.05, 68.95, 1.32, 2.41, 0.41, 0.91, 56.51, 0.059, 0.63, 3
1349, 4, 175, 52.85, 0.01, 65.78, 0.02, 5.26, 0.02, 2.78, 0.01, 88.91, 0.26, 1.89, 0.31, 0.85, 45.99, 0.061, 0.08, 0
