Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
484, 2, 161, 80.06, 0.01, 43.21, 0.01, 3.77, 0.01, 3.65, 0.01, 152.06, 5.82, 1.03, 0.02, 0.26, 43.24, 0.057, 0.08, 0
484, 3, 400, 88.37, 0.12, 64.54, 0.02, 4.21, 0.19, 0.47, 0.02, 5.73, 0.49, 8.87, 0.80, 0.99, 6.28, 0.000, 0.73, 6
484, 4, 161, 24.06, 0.01, 70.43, 0.01, 3.95, 0.02, 3.66, 0.01, 76.29, 2.15, 1.08, 0.04, 0.38, 45.48, 0.072, 0.08, 0
485, 1, 400, 55.55, 0.15, 35.66, 0.01, 5.54, 0.22, 0.35, 0.02, 3.34, 0.28, 15.65, 0.88, 1.00, 6.16, 0.000, 0.64, 6
485, 2, 400, 45.84, 0.11, 49.96, 0.02, 4.01, 0.16, 0.49, 0.02, 6.27, 0.57, 8.13, 0.78, 0.99, 6.22, 0.001, 0.74, 6
485, 3, 400, 33.82, 0.10, 61.07, 0.02, 3.89, 0.16, 0.52, 0.03, 6.65, 0.69, 7.54, 0.77, 0.99, 6.31, 0.000, 0.77, 6
486, 1, 400, 74.75, 0.13, 2.96, 0.02, 4.40, 0.18, 0.48, 0.03, 5.77, 0.68, 9.09, 0.80, 0.99, 6.68, 0.000, 0.76, 6
486, 2, 202, 48.46, 0.01, 29.36, 0.01, 6.41, 0.01, 3.35, 0.01, 87.28, 0.14, 1.92, 0.31, 0.85, 67.40, 0.041, 0.06, 6
486, 3, 197, 72.90, 0.01, 29.49, 0.01, 5.54, 0.01, 3.65, 0.01, 89.85, 0.26, 1.52, 0.21, 0.75, 63.52, 0.053, 0.06, 0
486, 4, 400, 17.98, 0.11, 75.31, 0.02, 4.01, 0.16, 0.49, 0.02, 6.27, 0.57, 8.13, 0.78, 0.99, 6.22, 0.000, 0.74, 6
487, 1, 400, 53.41, 0.18, 5.02, 0.01, 6.75, 0.26, 0.29, 0.01, 2.29, 0.20, 23.20, 0.92, 1.00, 6.16, 0.000, 0.63, 6
487, 2, 400, 89.21, 0.13, 13.28, 0.01, 4.58, 0.18, 0.43, 0.02, 4.78, 0.40, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
487, 3, 210, 79.27, 0.02, 32.79, 0.03, 5.42, 0.04, 3.99, 0.02, 92.84, 1.45, 1.36, 0.15, 0.68, 67.92, 0.045, 0.23, 6
487, 4, 400, 87.37, 0.12, 50.45, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.55, 8.79, 0.80, 0.99, 6.29, 0.000, 0.74, 6
487, 5, 400, 42.84, 0.13, 71.73, 0.02, 4.38, 0.17, 0.46, 0.02, 5.26, 0.53, 9.44, 0.81, 0.99, 6.38, 0.000, 0.73, 6
487, 6, 400, 93.15, 0.14, 75.53, 0.01, 4.77, 0.20, 0.42, 0.02, 4.46, 0.40, 11.47, 0.84, 1.00, 6.23, 0.000, 0.68, 6
488, 1, 191, 14.19, 0.01, 46.01, 0.04, 5.02, 0.04, 3.71, 0.02, 80.89, 1.24, 1.35, 0.15, 0.67, 58.42, 0.049, 0.23, 6
488, 2, 400, 59.38, 0.22, 72.08, 0.02, 5.97, 0.27, 0.36, 0.02, 3.00, 0.41, 16.69, 0.89, 1.00, 6.71, 0.000, 0.70, 6
489, 1, 400, 85.63, 0.11, 6.41, 0.02, 3.77, 0.17, 0.54, 0.03, 7.31, 0.77, 6.99, 0.75, 0.99, 6.39, 0.000, 0.80, 6
489, 2, 256, 57.92, 0.06, 32.96, 0.11, 5.25, 0.11, 3.88, 0.07, 80.55, 2.63, 1.35, 0.15, 0.67, 63.87, 0.057, Inf, 3
490, 1, 400, 34.36, 0.14, 10.92, 0.02, 4.92, 0.20, 0.42, 0.03, 4.41, 0.48, 11.70, 0.84, 1.00, 6.50, 0.000, 0.70, 6
490, 2, 125, 18.80, 0.01, 15.31, 0.01, 3.18, 0.01, 2.60, 0.01, 68.68, 0.73, 1.22, 0.10, 0.58, 25.91, 0.072, 0.05, 0
490, 3, 400, 68.32, 0.15, 16.88, 0.03, 4.43, 0.20, 0.48, 0.03, 5.48, 0.66, 9.22, 0.80, 0.99, 6.68, 0.000, 0.76, 6
491, 1, 400, 8.03, 0.14, 3.03, 0.02, 4.94, 0.19, 0.42, 0.02, 4.38, 0.45, 11.76, 0.84, 1.00, 6.52, 0.001, 0.70, 6
491, 2, 180, 89.21, 0.01, 19.23, 0.01, 4.79, 0.02, 3.52, 0.01, 88.60, 0.53, 1.36, 0.15, 0.68, 52.95, 0.066, 0.09, 0
491, 3, 194, 40.94, 0.01, 40.41, 0.02, 5.91, 0.03, 3.46, 0.01, 87.19, 0.31, 1.71, 0.26, 0.81, 64.18, 0.050, 0.10, 0
491, 4, 400, 64.16, 0.34, 59.74, 0.03, 7.41, 0.48, 0.30, 0.02, 2.10, 0.35, 24.96, 0.92, 1.00, 6.91, 0.000, 0.66, 6
491, 5, 400, 85.99, 0.13, 61.70, 0.03, 4.41, 0.18, 0.48, 0.03, 5.80, 0.68, 9.13, 0.80, 0.99, 6.69, 0.000, 0.76, 6
491, 6, 153, 6.82, 0.03, 71.86, 0.06, 3.81, 0.07, 3.05, 0.03, 90.56, 1.83, 1.25, 0.11, 0.60, 36.47, 0.067, 0.22, 3
491, 7, 400, 8.15, 0.14, 75.36, 0.02, 4.86, 0.21, 0.42, 0.02, 4.39, 0.42, 11.66, 0.84, 1.00, 6.36, 0.003, 0.69, 6
492, 1, 400, 17.80, 0.13, 1.68, 0.02, 4.77, 0.21, 0.42, 0.02, 4.44, 0.37, 11.50, 0.84, 1.00, 6.23, 0.000, 0.68, 6
492, 2, 158, 70.48, 0.01, 12.89, 0.01, 4.11, 0.01, 3.19, 0.01, 91.22, 0.47, 1.29, 0.13, 0.63, 41.21, 0.056, 0.05, 0
492, 3, 400, 18.87, 0.11, 68.62, 0.02, 3.90, 0.14, 0.51, 0.02, 6.62, 0.66, 7.58, 0.77, 0.99, 6.29, 0.001, 0.77, 6
493, 1, 241, 92.02, 0.04, 34.12, 0.07, 6.72, 0.11, 3.90, 0.05, 77.42, 1.16, 1.72, 0.27, 0.81, 82.32, 0.070, 0.42, 3
493, 2, 400, 73.79, 0.12, 40.88, 0.02, 4.22, 0.17, 0.48, 0.02, 5.73, 0.51, 8.85, 0.80, 0.99, 6.31, 0.000, 0.73, 6
493, 3, 400, 87.03, 0.12, 66.31, 0.01, 4.59, 0.17, 0.43, 0.02, 4.76, 0.40, 10.75, 0.83, 1.00, 6.14, 0.000, 0.67, 6
494, 1, 178, 15.82, 0.01, 14.97, 0.01, 4.53, 0.02, 3.89, 0.02, 90.73, 1.13, 1.17, 0.08, 0.51, 55.36, 0.082, 0.10, 0
494, 2, 193, 41.34, 0.01, 24.08, 0.02, 5.50, 0.02, 3.90, 0.02, 87.95, 0.52, 1.41, 0.17, 0.70, 67.43, 0.083, 0.13, 0
494, 3, 400, 74.02, 0.15, 18.07, 0.03, 4.43, 0.18, 0.48, 0.03, 5.55, 0.65, 9.16, 0.80, 0.99, 6.73, 0.001, 0.77, 6
494, 4, 185, 80.97, 0.01, 27.01, 0.02, 5.74, 0.02, 3.50, 0.01, 83.00, 0.33, 1.64, 0.24, 0.79, 63.22, 0.049, 0.10, 6
494, 5, 400, 71.82, 0.11, 49.78, 0.02, 4.29, 0.18, 0.48, 0.02, 5.73, 0.53, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
494, 6, 400, 84.08, 0.11, 62.37, 0.02, 4.29, 0.18, 0.48, 0.02, 5.73, 0.53, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
495, 1, 400, 32.74, 0.19, 18.28, 0.01, 6.89, 0.28, 0.29, 0.02, 2.27, 0.21, 23.67, 0.92, 1.00, 6.30, 0.000, 0.64, 6
495, 2, 400, 80.65, 0.11, 19.57, 0.02, 4.20, 0.18, 0.48, 0.02, 5.74, 0.46, 8.83, 0.80, 0.99, 6.29, 0.000, 0.73, 6
495, 3, 165, 64.76, 0.01, 45.33, 0.01, 4.68, 0.01, 3.51, 0.01, 83.73, 0.40, 1.33, 0.14, 0.66, 51.58, 0.049, 0.06, 6
495, 4, 400, 47.05, 0.14, 40.73, 0.03, 4.40, 0.17, 0.49, 0.03, 5.76, 0.62, 9.07, 0.80, 0.99, 6.70, 0.000, 0.76, 6
495, 5, 400, 70.32, 0.15, 59.35, 0.03, 4.43, 0.18, 0.48, 0.03, 5.55, 0.65, 9.16, 0.80, 0.99, 6.73, 0.001, 0.77, 6
495, 6, 198, 84.18, 0.01, 66.49, 0.01, 5.14, 0.02, 3.74, 0.01, 90.10, 0.47, 1.38, 0.16, 0.69, 60.29, 0.067, 0.10, 0
495, 7, 400, 43.70, 0.14, 77.99, 0.03, 4.40, 0.17, 0.49, 0.03, 5.76, 0.62, 9.07, 0.80, 0.99, 6.70, 0.000, 0.76, 6
496, 1, 163, 75.64, 0.01, 13.07, 0.02, 4.71, 0.02, 3.82, 0.01, 98.68, 0.66, 1.23, 0.10, 0.58, 56.53, 0.058, 0.07, 0
496, 2, 400, 81.59, 0.13, 30.82, 0.02, 4.31, 0.19, 0.48, 0.03, 5.74, 0.59, 9.02, 0.80, 0.99, 6.48, 0.000, 0.75, 6
496, 3, 156, 68.93, 0.03, 47.65, 0.07, 4.11, 0.06, 2.47, 0.05, 71.47, 1.77, 1.66, 0.25, 0.80, 31.97, 0.052, 0.33, 3
496, 4, 167, 47.00, 0.01, 61.36, 0.02, 5.38, 0.02, 3.13, 0.01, 87.22, 0.27, 1.72, 0.26, 0.81, 52.96, 0.051, 0.08, 0
496, 5, 400, 67.73, 0.15, 65.47, 0.01, 4.62, 0.19, 0.43, 0.02, 4.75, 0.39, 10.86, 0.83, 1.00, 6.17, 0.000, 0.67, 6
496, 6, 400, 27.76, 0.13, 75.05, 0.03, 3.89, 0.17, 0.54, 0.03, 6.94, 0.78, 7.22, 0.76, 0.99, 6.60, 0.000, 0.83, 6
497, 1, 400, 44.72, 0.14, 2.86, 0.02, 4.84, 0.19, 0.42, 0.02, 4.45, 0.46, 11.60, 0.84, 1.00, 6.35, 0.000, 0.70, 6
497, 2, 400, 60.42, 0.14, 11.52, 0.03, 4.40, 0.19, 0.49, 0.03, 5.58, 0.69, 9.07, 0.80, 0.99, 6.72, 0.000, 0.78, 6
497, 3, 400, 8.10, 0.13, 25.12, 0.03, 4.38, 0.17, 0.49, 0.03, 5.81, 0.68, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
497, 4, 400, 50.30, 0.19, 34.79, 0.02, 5.97, 0.21, 0.34, 0.02, 2.91, 0.32, 17.65, 0.89, 1.00, 6.35, 0.000, 0.66, 6
497, 5, 203, 38.42, 0.01, 49.43, 0.02, 6.01, 0.03, 3.78, 0.01, 86.73, 0.35, 1.59, 0.23, 0.78, 71.43, 0.074, 0.11, 0
497, 6, 186, 19.98, 0.04, 62.97, 0.05, 5.21, 0.09, 3.49, 0.06, 85.93, 1.17, 1.49, 0.20, 0.74, 57.16, 0.052, 0.28, 3
497, 7, 400, 25.49, 0.13, 74.28, 0.02, 4.10, 0.17, 0.48, 0.02, 5.94, 0.48, 8.54, 0.79, 0.99, 6.20, 0.000, 0.73, 6
498, 1, 197, 28.68, 0.01, 20.24, 0.02, 6.43, 0.02, 3.65, 0.01, 88.09, 0.21, 1.76, 0.28, 0.82, 73.66, 0.048, 0.08, 6
498, 2, 400, 85.92, 0.14, 45.32, 0.01, 4.77, 0.19, 0.42, 0.02, 4.49, 0.42, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
498, 3, 400, 12.64, 0.22, 45.74, 0.03, 6.09, 0.25, 0.36, 0.03, 3.26, 0.41, 16.73, 0.89, 1.00, 6.96, 0.000, 0.65, 6
498, 4, 400, 18.96, 0.14, 69.82, 0.01, 4.77, 0.19, 0.42, 0.02, 4.49, 0.42, 11.45, 0.84, 1.00, 6.23, 0.000, 0.68, 6
499, 1, 400, 91.21, 0.12, 10.22, 0.02, 3.90, 0.14, 0.52, 0.02, 6.66, 0.66, 7.56, 0.77, 0.99, 6.31, 0.001, 0.77, 6
499, 2, 400, 24.84, 0.14, 23.67, 0.02, 4.78, 0.20, 0.42, 0.02, 4.47, 0.40, 11.49, 0.84, 1.00, 6.23, 0.000, 0.68, 6
499, 3, 175, 8.31, 0.01, 57.39, 0.03, 5.84, 0.05, 3.28, 0.01, 102.25, 0.38, 1.78, 0.28, 0.83, 60.30, 0.056, 0.11, 0
499, 4, 400, 20.21, 0.13, 63.21, 0.03, 4.40, 0.18, 0.48, 0.03, 5.78, 0.64, 9.08, 0.80, 0.99, 6.69, 0.000, 0.76, 6
499, 5, 400, 50.71, 0.11, 68.26, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.57, 8.14, 0.78, 0.99, 6.19, 0.000, 0.74, 6
499, 6, 400, 33.24, 0.14, 69.08, 0.03, 4.41, 0.19, 0.48, 0.03, 5.62, 0.69, 9.09, 0.80, 0.99, 6.71, 0.001, 0.78, 6
500, 1, 400, 57.39, 0.19, 5.19, 0.01, 6.57, 0.22, 0.29, 0.01, 2.40, 0.19, 22.36, 0.91, 1.00, 6.06, 0.000, 0.62, 6
500, 2, 195, 23.19, 0.01, 28.97, 0.02, 6.27, 0.02, 3.38, 0.01, 86.86, 0.19, 1.86, 0.30, 0.84, 66.49, 0.054, 0.08, 0
500, 3, 400, 70.51, 0.12, 29.98, 0.02, 4.30, 0.18, 0.48, 0.02, 5.77, 0.58, 8.96, 0.80, 0.99, 6.49, 0.000, 0.75, 6
500, 4, 400, 93.77, 0.11, 43.33, 0.03, 3.89, 0.16, 0.54, 0.03, 7.29, 0.77, 7.16, 0.75, 0.99, 6.63, 0.001, 0.82, 6
500, 5, 400, 49.53, 0.12, 49.78, 0.02, 4.30, 0.18, 0.48, 0.02, 5.77, 0.58, 8.96, 0.80, 0.99, 6.49, 0.000, 0.75, 6
500, 6, 400, 5.64, 0.13, 57.08, 0.01, 4.58, 0.19, 0.43, 0.02, 4.76, 0.43, 10.72, 0.83, 1.00, 6.16, 0.001, 0.68, 6
501, 1, 400, 12.60, 0.12, 1.78, 0.02, 4.31, 0.17, 0.48, 0.02, 5.74, 0.56, 9.01, 0.80, 0.99, 6.47, 0.000, 0.75, 6
501, 2, 400, 16.28, 0.11, 15.71, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.51, 8.68, 0.79, 0.99, 6.19, 0.001, 0.72, 6
501, 3, 206, 41.85, 0.02, 23.57, 0.03, 6.04, 0.05, 3.84, 0.02, 85.59, 0.56, 1.57, 0.22, 0.77, 72.92, 0.077, 0.19, 0
501, 4, 400, 15.63, 0.12, 35.53, 0.02, 4.02, 0.16, 0.49, 0.02, 6.23, 0.57, 8.22, 0.78, 0.99, 6.18, 0.001, 0.73, 6
501, 5, 400, 65.30, 0.22, 43.37, 0.01, 7.97, 0.26, 0.24, 0.01, 1.65, 0.14, 33.64, 0.94, 1.00, 5.93, 0.000, 0.63, 6
501, 6, 400, 41.07, 0.12, 55.43, 0.01, 4.48, 0.17, 0.44, 0.02, 4.99, 0.47, 10.16, 0.82, 1.00, 6.21, 0.000, 0.69, 6
501, 7, 400, 35.08, 0.12, 71.43, 0.02, 4.31, 0.17, 0.48, 0.02, 5.74, 0.56, 9.01, 0.80, 0.99, 6.47, 0.000, 0.75, 6
502, 1, 148, 68.94, 0.03, 16.42, 0.08, 4.32, 0.11, 2.50, 0.03, 83.21, 1.38, 1.73, 0.27, 0.82, 33.84, 0.063, 0.33, 3
502, 2, 400, 93.83, 0.15, 18.90, 0.03, 4.40, 0.19, 0.49, 0.03, 5.50, 0.62, 9.07, 0.80, 0.99, 6.72, 0.000, 0.77, 6
502, 3, 174, 28.26, 0.01, 27.45, 0.01, 4.53, 0.01, 3.57, 0.01, 87.20, 0.50, 1.27, 0.12, 0.62, 50.71, 0.062, 0.06, 0
502, 4, 197, 66.78, 0.01, 36.25, 0.01, 5.36, 0.01, 3.79, 0.01, 92.75, 0.30, 1.42, 0.17, 0.71, 63.86, 0.075, 0.07, 0
502, 5, 177, 42.39, 0.01, 46.27, 0.02, 5.56, 0.03, 3.12, 0.01, 88.51, 0.27, 1.78, 0.28, 0.83, 54.54, 0.055, 0.09, 0
502, 6, 400, 88.44, 0.12, 45.08, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.53, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
502, 7, 185, 52.21, 0.01, 62.47, 0.02, 5.41, 0.02, 3.39, 0.01, 85.47, 0.34, 1.60, 0.23, 0.78, 57.58, 0.049, 0.09, 6
503, 1, 400, 53.22, 0.15, 4.13, 0.03, 4.40, 0.19, 0.49, 0.03, 5.50, 0.62, 9.07, 0.80, 0.99, 6.72, 0.001, 0.77, 6
503, 2, 194, 72.94, 0.01, 24.48, 0.02, 5.93, 0.02, 3.52, 0.01, 88.36, 0.29, 1.68, 0.25, 0.80, 65.58, 0.051, 0.09, 0
503, 3, 400, 38.96, 0.15, 31.57, 0.02, 5.05, 0.19, 0.42, 0.03, 4.41, 0.51, 11.94, 0.85, 1.00, 6.71, 0.000, 0.70, 6
503, 4, 234, 20.32, 0.01, 39.61, 0.01, 7.06, 0.01, 4.15, 0.01, 79.47, 0.17, 1.70, 0.26, 0.81, 92.07, 0.046, 0.08, 6
503, 5, 400, 29.64, 0.12, 39.15, 0.02, 4.45, 0.16, 0.44, 0.02, 5.01, 0.46, 10.02, 0.82, 1.00, 6.22, 0.001, 0.69, 6
503, 6, 400, 6.72, 0.12, 47.93, 0.02, 4.28, 0.18, 0.48, 0.03, 5.74, 0.58, 8.87, 0.80, 0.99, 6.50, 0.000, 0.75, 6
503, 7, 139, 68.58, 0.06, 63.75, 0.48, 7.99, 0.52, 3.63, 0.06, 85.16, 1.15, 2.20, 0.38, 0.89, 91.21, 0.046, 0.26, 6
504, 1, 216, 43.73, 0.07, 6.07, 0.07, 4.88, 0.08, 3.03, 0.08, 52.49, 1.94, 1.61, 0.23, 0.78, 46.44, 0.035, 0.65, 6
504, 2, 400, 63.13, 0.13, 4.27, 0.02, 4.38, 0.17, 0.46, 0.02, 5.32, 0.60, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
504, 3, 400, 88.45, 0.13, 55.82, 0.02, 4.32, 0.18, 0.48, 0.03, 5.68, 0.58, 9.04, 0.80, 0.99, 6.47, 0.000, 0.74, 6
504, 4, 400, 29.89, 0.14, 62.37, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.67, 9.20, 0.80, 0.99, 6.69, 0.000, 0.77, 6
504, 5, 201, 36.98, 0.01, 81.80, 0.02, 5.65, 0.02, 3.66, 0.01, 87.15, 0.38, 1.54, 0.21, 0.76, 64.92, 0.063, 0.11, 0
505, 1, 194, 61.11, 0.01, 8.63, 0.01, 5.56, 0.01, 3.62, 0.01, 91.24, 0.21, 1.54, 0.21, 0.76, 63.19, 0.049, 0.06, 6
505, 2, 194, 40.11, 0.01, 15.19, 0.02, 5.92, 0.03, 3.68, 0.01, 87.58, 0.36, 1.61, 0.23, 0.78, 68.45, 0.045, 0.08, 6
505, 3, 197, 87.49, 0.04, 17.12, 0.08, 5.95, 0.11, 3.56, 0.04, 98.64, 1.17, 1.67, 0.25, 0.80, 66.50, 0.051, 0.39, 3
505, 4, 400, 77.06, 0.13, 12.83, 0.02, 4.38, 0.17, 0.46, 0.02, 5.32, 0.60, 9.43, 0.81, 0.99, 6.37, 0.001, 0.73, 6
505, 5, 205, 93.00, 0.04, 25.94, 0.05, 5.81, 0.18, 3.82, 0.08, 90.89, 1.15, 1.52, 0.21, 0.75, 69.74, 0.048, 0.45, 6
505, 6, 400, 13.70, 0.15, 20.24, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.34, 14.09, 0.87, 1.00, 6.11, 0.000, 0.64, 6
505, 7, 400, 47.33, 0.13, 20.41, 0.02, 4.32, 0.18, 0.48, 0.03, 5.68, 0.58, 9.04, 0.80, 0.99, 6.47, 0.000, 0.74, 6
505, 8, 400, 67.63, 0.11, 24.61, 0.02, 4.15, 0.18, 0.48, 0.02, 5.84, 0.52, 8.70, 0.79, 0.99, 6.22, 0.001, 0.71, 6
505, 9, 183, 57.20, 0.01, 44.51, 0.01, 4.67, 0.02, 3.64, 0.01, 92.74, 0.57, 1.28, 0.12, 0.63, 53.44, 0.070, 0.09, 0
505, 10, 400, 8.07, 0.16, 38.71, 0.03, 4.43, 0.20, 0.48, 0.03, 5.57, 0.69, 9.16, 0.80, 0.99, 6.74, 0.000, 0.77, 6
505, 11, 400, 36.95, 0.13, 66.20, 0.02, 4.38, 0.17, 0.47, 0.02, 5.34, 0.57, 9.40, 0.81, 0.99, 6.40, 0.000, 0.74, 6
505, 12, 400, 51.49, 0.12, 76.24, 0.02, 4.45, 0.17, 0.44, 0.02, 5.07, 0.50, 10.02, 0.82, 1.00, 6.22, 0.001, 0.70, 6
506, 1, 400, 53.06, 0.13, 6.79, 0.02, 4.38, 0.17, 0.47, 0.02, 5.34, 0.57, 9.40, 0.81, 0.99, 6.40, 0.000, 0.74, 6
506, 2, 400, 7.67, 0.17, 7.40, 0.03, 5.13, 0.20, 0.43, 0.03, 4.41, 0.56, 12.03, 0.85, 1.00, 6.86, 0.000, 0.72, 6
506, 3, 188, 27.27, 0.02, 13.52, 0.03, 4.96, 0.03, 3.68, 0.02, 87.10, 0.78, 1.35, 0.15, 0.67, 57.37, 0.086, 0.16, 0
506, 4, 400, 85.27, 0.16, 50.29, 0.03, 4.43, 0.20, 0.48, 0.03, 5.57, 0.69, 9.16, 0.80, 0.99, 6.74, 0.000, 0.77, 6
506, 5, 307, 21.44, 75.49, 71.02, 20.96, 31.10, 71.66, 2.13, 1.07, 45.25, 63.96, 14.58, 0.87, 1.00, 208.41, 0.054, 9.80, 3
507, 1, 400, 33.68, 0.13, 8.60, 0.02, 4.47, 0.16, 0.44, 0.02, 5.01, 0.49, 10.12, 0.82, 1.00, 6.20, 0.001, 0.69, 6
507, 2, 303, 86.51, 0.17, 22.13, 0.13, 8.51, 0.29, 4.07, 0.11, 41.80, 1.62, 2.09, 0.35, 0.88, 108.74, 0.041, 7.36, 6
507, 3, 400, 22.77, 0.12, 16.04, 0.02, 4.22, 0.18, 0.48, 0.02, 5.77, 0.57, 8.88, 0.80, 0.99, 6.30, 0.001, 0.73, 6
507, 4, 181, 39.86, 0.01, 50.08, 0.02, 5.06, 0.03, 3.36, 0.02, 90.20, 0.47, 1.50, 0.20, 0.75, 53.48, 0.073, 0.13, 0
507, 5, 400, 31.96, 0.12, 55.16, 0.02, 4.41, 0.16, 0.48, 0.03, 5.72, 0.65, 9.15, 0.80, 0.99, 6.67, 0.000, 0.75, 6
507, 6, 400, 17.79, 0.12, 61.36, 0.02, 4.31, 0.17, 0.48, 0.03, 5.73, 0.58, 9.01, 0.80, 0.99, 6.47, 0.000, 0.74, 6
507, 7, 400, 24.56, 0.13, 69.68, 0.03, 3.90, 0.17, 0.54, 0.03, 6.94, 0.88, 7.23, 0.76, 0.99, 6.61, 0.001, 0.82, 6
508, 1, 181, 41.26, 0.01, 7.49, 0.01, 5.78, 0.02, 2.92, 0.01, 84.42, 0.20, 1.98, 0.33, 0.86, 53.00, 0.052, 0.07, 0
508, 2, 222, 80.39, 0.01, 34.38, 0.03, 6.97, 0.04, 3.68, 0.02, 88.53, 0.33, 1.90, 0.31, 0.85, 80.48, 0.074, 0.17, 0
508, 3, 138, 16.85, 0.01, 39.79, 0.01, 3.48, 0.01, 2.88, 0.01, 97.71, 0.94, 1.21, 0.09, 0.56, 31.46, 0.067, 0.07, 0
508, 4, 203, 94.59, 0.01, 43.94, 0.01, 4.98, 0.01, 4.11, 0.01, 91.86, 0.58, 1.21, 0.10, 0.56, 64.36, 0.072, 0.07, 0
509, 1, 400, 8.25, 0.12, 52.82, 0.02, 4.02, 0.16, 0.49, 0.02, 6.23, 0.58, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
509, 2, 400, 54.81, 0.12, 64.21, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.52, 8.85, 0.80, 0.99, 6.27, 0.000, 0.73, 6
509, 3, 400, 39.78, 0.13, 64.38, 0.02, 4.14, 0.19, 0.48, 0.02, 5.87, 0.48, 8.67, 0.79, 0.99, 6.20, 0.001, 0.72, 6
509, 4, 249, 8.89, 0.03, 74.45, 0.06, 7.25, 0.06, 4.09, 0.03, 64.90, 0.58, 1.77, 0.28, 0.83, 93.26, 0.052, 0.36, 3
509, 5, 400, 27.71, 0.16, 66.48, 0.02, 5.06, 0.20, 0.42, 0.03, 4.46, 0.56, 12.00, 0.85, 1.00, 6.71, 0.000, 0.70, 6
510, 1, 207, 22.22, 0.01, 13.81, 0.02, 6.55, 0.03, 3.53, 0.01, 91.59, 0.21, 1.86, 0.30, 0.84, 72.66, 0.055, 0.09, 0
510, 2, 400, 95.76, 0.14, 12.59, 0.02, 4.86, 0.20, 0.42, 0.02, 4.42, 0.43, 11.70, 0.84, 1.00, 6.34, 0.000, 0.69, 6
510, 3, 400, 25.27, 0.12, 23.93, 0.02, 4.20, 0.18, 0.48, 0.02, 5.77, 0.52, 8.85, 0.80, 0.99, 6.27, 0.000, 0.73, 6
510, 4, 200, 50.66, 0.01, 38.17, 0.02, 6.23, 0.03, 3.33, 0.01, 87.62, 0.28, 1.87, 0.30, 0.85, 65.12, 0.051, 0.11, 0
510, 5, 187, 19.30, 0.01, 47.70, 0.02, 5.66, 0.02, 3.33, 0.01, 94.89, 0.29, 1.70, 0.26, 0.81, 59.30, 0.054, 0.09, 0
510, 6, 240, 12.43, 0.12, 58.29, 0.23, 7.79, 0.27, 3.21, 0.08, 61.02, 1.41, 2.42, 0.42, 0.91, 78.72, 0.046, 0.95, 6
511, 1, 176, 20.16, 0.01, 48.11, 0.01, 4.34, 0.01, 3.78, 0.01, 93.94, 0.74, 1.15, 0.07, 0.49, 51.48, 0.072, 0.06, 0
511, 2, 187, 69.33, 0.01, 60.94, 0.01, 4.83, 0.01, 3.64, 0.01, 84.77, 0.40, 1.33, 0.14, 0.66, 55.29, 0.066, 0.07, 0
511, 3, 400, 56.39, 0.21, 55.72, 0.02, 7.20, 0.24, 0.30, 0.02, 2.30, 0.26, 24.24, 0.92, 1.00, 6.73, 0.000, 0.61, 6
512, 1, 400, 7.75, 0.11, 44.09, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.57, 8.17, 0.78, 0.99, 6.20, 0.001, 0.73, 6
512, 2, 206, 56.01, 0.03, 61.55, 0.03, 5.35, 0.04, 3.83, 0.03, 77.87, 2.04, 1.40, 0.17, 0.70, 64.37, 0.049, 0.26, 6
512, 3, 400, 49.20, 0.11, 60.70, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.57, 8.17, 0.78, 0.99, 6.20, 0.002, 0.73, 6
512, 4, 181, 40.58, 0.01, 68.68, 0.01, 4.41, 0.02, 3.77, 0.02, 86.59, 1.24, 1.17, 0.08, 0.52, 52.12, 0.070, 0.11, 0
512, 5, 400, 14.60, 0.13, 70.93, 0.02, 4.12, 0.18, 0.48, 0.02, 5.91, 0.48, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
512, 6, 400, 74.43, 0.14, 78.82, 0.03, 4.41, 0.18, 0.48, 0.03, 5.68, 0.62, 9.14, 0.80, 0.99, 6.68, 0.000, 0.75, 6
