Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
354, 6, 211, 42.97, 0.04, 37.24, 0.09, 5.57, 0.14, 2.26, 0.05, 82.79, 1.16, 2.46, 0.42, 0.91, 39.52, 0.056, 0.56, 3
354, 7, 209, 36.82, 0.01, 55.39, 0.02, 7.01, 0.02, 2.87, 0.01, 88.62, 0.12, 2.44, 0.42, 0.91, 63.21, 0.065, 0.08, 0
354, 8, 203, 60.59, 0.01, 57.14, 0.01, 6.26, 0.02, 3.43, 0.01, 92.98, 0.18, 1.82, 0.29, 0.84, 67.56, 0.054, 0.08, 0
354, 9, 400, 66.39, 0.12, 74.45, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.52, 8.81, 0.80, 0.99, 6.30, 0.000, 0.74, 6
355, 1, 167, 18.78, 0.03, 7.09, 0.05, 4.54, 0.07, 2.39, 0.03, 84.22, 1.06, 1.90, 0.31, 0.85, 34.11, 0.055, 0.32, 3
355, 2, 155, 43.26, 0.01, 14.41, 0.01, 4.25, 0.01, 3.01, 0.01, 89.00, 0.34, 1.41, 0.17, 0.71, 40.22, 0.063, 0.05, 0
355, 3, 200, 66.34, 0.01, 17.17, 0.01, 6.30, 0.02, 2.82, 0.01, 90.57, 0.14, 2.23, 0.38, 0.89, 55.88, 0.064, 0.07, 0
355, 4, 196, 11.63, 0.01, 68.99, 0.02, 6.59, 0.02, 2.74, 0.01, 89.21, 0.12, 2.40, 0.41, 0.91, 56.84, 0.066, 0.07, 0
355, 5, 177, 86.36, 0.02, 85.05, 0.06, 5.14, 0.09, 2.92, 0.02, 83.89, 1.60, 1.76, 0.28, 0.82, 47.08, 0.068, 0.28, 3
356, 1, 272, 22.50, 0.05, 16.24, 0.10, 8.54, 0.15, 3.19, 0.04, 80.18, 0.96, 2.68, 0.46, 0.93, 85.60, 0.057, 9.82, 3
356, 2, 176, 38.47, 0.00, 15.04, 0.01, 5.20, 0.01, 3.12, 0.01, 89.98, 0.19, 1.67, 0.25, 0.80, 50.96, 0.068, 0.05, 0
356, 3, 200, 14.58, 0.01, 26.95, 0.02, 6.43, 0.02, 2.59, 0.01, 90.24, 0.12, 2.48, 0.43, 0.92, 52.27, 0.055, 0.07, 0
356, 4, 209, 62.04, 0.01, 39.97, 0.02, 6.25, 0.03, 3.94, 0.01, 94.42, 0.32, 1.59, 0.23, 0.78, 77.29, 0.077, 0.11, 0
356, 5, 217, 6.83, 0.01, 44.59, 0.01, 6.62, 0.02, 3.33, 0.01, 89.17, 0.15, 1.99, 0.33, 0.86, 69.21, 0.054, 0.08, 0
356, 6, 223, 15.90, 0.01, 54.22, 0.02, 7.12, 0.03, 3.10, 0.01, 88.69, 0.16, 2.29, 0.39, 0.90, 69.37, 0.054, 0.10, 0
356, 7, 209, 87.59, 0.01, 55.31, 0.02, 6.75, 0.02, 2.89, 0.01, 89.08, 0.13, 2.34, 0.40, 0.90, 61.20, 0.061, 0.07, 0
356, 8, 163, 62.55, 0.01, 63.99, 0.01, 4.52, 0.02, 2.89, 0.01, 90.96, 0.30, 1.56, 0.22, 0.77, 41.03, 0.073, 0.06, 0
356, 9, 150, 72.22, 0.01, 66.30, 0.01, 4.19, 0.01, 2.80, 0.01, 90.35, 0.34, 1.50, 0.20, 0.74, 36.81, 0.068, 0.06, 0
356, 10, 169, 37.16, 0.01, 72.47, 0.01, 5.21, 0.01, 2.77, 0.01, 90.40, 0.18, 1.88, 0.31, 0.85, 45.27, 0.072, 0.06, 0
357, 1, 216, 83.06, 0.01, 11.05, 0.02, 6.50, 0.02, 3.10, 0.01, 87.14, 0.15, 2.10, 0.35, 0.88, 63.31, 0.058, 0.08, 0
357, 2, 225, 6.93, 0.02, 26.15, 0.07, 7.62, 0.09, 3.03, 0.02, 87.18, 0.34, 2.51, 0.43, 0.92, 72.58, 0.072, 0.25, 3
357, 3, 198, 84.57, 0.01, 30.52, 0.01, 6.70, 0.02, 3.60, 0.01, 90.59, 0.14, 1.86, 0.30, 0.84, 75.69, 0.055, 0.07, 0
357, 4, 400, 33.63, 0.16, 43.30, 0.03, 5.05, 0.20, 0.41, 0.02, 4.08, 0.53, 12.17, 0.85, 1.00, 6.58, 0.000, 0.71, 6
357, 5, 210, 48.13, 0.00, 56.22, 0.01, 6.92, 0.01, 2.84, 0.01, 87.69, 0.09, 2.44, 0.42, 0.91, 61.78, 0.068, 0.05, 0
357, 6, 400, 90.82, 0.10, 55.84, 0.02, 4.01, 0.15, 0.49, 0.02, 6.21, 0.53, 8.18, 0.78, 0.99, 6.19, 0.001, 0.73, 6
357, 7, 400, 12.01, 0.12, 76.63, 0.02, 4.21, 0.19, 0.47, 0.02, 5.75, 0.52, 8.87, 0.80, 0.99, 6.28, 0.000, 0.73, 6
358, 1, 235, 15.20, 0.01, 13.94, 0.02, 6.87, 0.02, 3.81, 0.02, 86.82, 0.28, 1.80, 0.29, 0.83, 82.26, 0.076, 0.13, 0
358, 2, 163, 26.29, 0.01, 19.04, 0.01, 4.45, 0.01, 2.96, 0.01, 90.08, 0.28, 1.50, 0.20, 0.75, 41.32, 0.091, 0.05, 0
358, 3, 196, 46.46, 0.01, 23.53, 0.02, 6.80, 0.02, 2.92, 0.01, 88.70, 0.13, 2.33, 0.40, 0.90, 62.37, 0.069, 0.08, 0
358, 4, 196, 12.68, 0.01, 32.92, 0.02, 6.79, 0.02, 2.48, 0.01, 83.39, 0.11, 2.73, 0.46, 0.93, 52.96, 0.073, 0.06, 0
358, 5, 202, 73.60, 0.01, 41.54, 0.01, 5.03, 0.01, 4.34, 0.01, 39.19, 0.66, 1.16, 0.07, 0.50, 68.62, 0.057, 0.06, 0
358, 6, 400, 88.37, 0.12, 46.25, 0.02, 4.21, 0.19, 0.47, 0.02, 5.75, 0.52, 8.87, 0.80, 0.99, 6.28, 0.000, 0.73, 6
358, 7, 188, 76.44, 0.01, 53.85, 0.01, 6.13, 0.02, 2.81, 0.01, 90.54, 0.15, 2.18, 0.37, 0.89, 54.18, 0.073, 0.06, 0
358, 8, 185, 71.21, 0.12, 64.63, 0.13, 5.60, 0.19, 3.17, 0.08, 48.56, 2.10, 1.76, 0.28, 0.82, 55.85, 0.062, 0.80, 3
359, 1, 192, 28.61, 0.01, 26.59, 0.01, 6.86, 0.02, 2.99, 0.01, 89.99, 0.10, 2.29, 0.39, 0.90, 64.46, 0.056, 0.06, 0
359, 2, 209, 46.62, 0.01, 49.17, 0.02, 6.71, 0.02, 3.51, 0.01, 85.69, 0.15, 1.91, 0.31, 0.85, 74.08, 0.053, 0.07, 0
359, 3, 400, 13.05, 0.14, 53.97, 0.01, 5.24, 0.20, 0.37, 0.02, 3.64, 0.32, 14.14, 0.87, 1.00, 6.11, 0.000, 0.64, 6
359, 4, 180, 95.90, 0.09, 70.45, 0.17, 5.06, 0.15, 2.83, 0.08, 90.66, 2.02, 1.79, 0.28, 0.83, 44.94, 0.074, 0.61, 3
359, 5, 400, 68.47, 0.12, 65.72, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.48, 8.63, 0.79, 0.99, 6.21, 0.001, 0.72, 6
360, 1, 238, 84.30, 0.04, 11.79, 0.16, 7.24, 0.21, 3.52, 0.05, 86.75, 1.21, 2.06, 0.35, 0.87, 80.02, 0.059, 0.58, 3
360, 2, 194, 89.58, 0.02, 17.81, 0.06, 6.16, 0.14, 2.61, 0.04, 90.56, 0.51, 2.36, 0.41, 0.91, 50.41, 0.070, 0.29, 3
360, 3, 209, 87.39, 0.03, 56.10, 0.04, 6.21, 0.06, 3.73, 0.04, 86.39, 0.61, 1.67, 0.25, 0.80, 72.71, 0.046, 0.25, 6
361, 1, 175, 33.28, 0.01, 7.72, 0.01, 5.56, 0.01, 2.51, 0.01, 88.38, 0.13, 2.21, 0.38, 0.89, 43.87, 0.077, 0.05, 0
361, 2, 226, 72.87, 0.01, 52.80, 0.01, 7.18, 0.02, 3.21, 0.01, 89.02, 0.10, 2.23, 0.38, 0.89, 72.56, 0.062, 0.07, 0
361, 3, 199, 82.73, 0.01, 60.16, 0.01, 6.57, 0.02, 3.32, 0.01, 89.47, 0.14, 1.98, 0.33, 0.86, 68.45, 0.052, 0.07, 0
362, 1, 182, 50.11, 0.04, 35.93, 0.03, 4.58, 0.03, 3.05, 0.04, 84.40, 1.46, 1.50, 0.20, 0.75, 43.89, 0.061, 0.28, 3
362, 2, 164, 86.43, 0.01, 81.14, 0.01, 4.48, 0.01, 3.01, 0.01, 93.83, 0.31, 1.49, 0.20, 0.74, 42.33, 0.072, 0.05, 0
365, 1, 240, 8.61, 0.01, 23.35, 0.02, 7.42, 0.03, 3.72, 0.01, 90.41, 0.14, 1.99, 0.33, 0.86, 86.83, 0.053, 0.09, 0
365, 2, 210, 23.14, 0.00, 24.00, 0.01, 6.91, 0.02, 3.37, 0.01, 89.32, 0.10, 2.05, 0.35, 0.87, 73.09, 0.062, 0.06, 0
365, 3, 204, 55.35, 0.01, 26.95, 0.01, 6.48, 0.02, 3.06, 0.01, 91.07, 0.13, 2.12, 0.36, 0.88, 62.31, 0.048, 0.06, 6
365, 4, 254, 12.03, 0.52, 55.05, 0.53, 7.97, 1.04, 4.02, 0.13, 39.79, 2.76, 1.98, 0.33, 0.86, 100.68, 0.057, 1.32, 3
365, 5, 194, 87.34, 0.01, 59.76, 0.02, 6.24, 0.02, 2.75, 0.01, 88.38, 0.17, 2.27, 0.39, 0.90, 53.88, 0.068, 0.07, 0
365, 6, 223, 87.62, 0.06, 80.23, 0.15, 6.38, 0.21, 3.87, 0.08, 76.42, 2.40, 1.65, 0.24, 0.79, 77.64, 0.060, 0.79, 3
365, 7, 229, 26.48, 0.01, 82.14, 0.04, 7.97, 0.05, 3.13, 0.02, 88.32, 0.25, 2.55, 0.44, 0.92, 78.34, 0.080, 0.17, 0
366, 1, 208, 41.78, 0.01, 13.24, 0.01, 6.64, 0.02, 3.07, 0.01, 89.12, 0.14, 2.16, 0.37, 0.89, 64.02, 0.066, 0.07, 0
366, 2, 207, 31.52, 0.04, 27.16, 0.08, 5.45, 0.09, 2.71, 0.06, 75.55, 1.65, 2.01, 0.34, 0.87, 46.42, 0.043, 0.59, 6
366, 3, 206, 70.79, 0.01, 45.40, 0.02, 6.71, 0.03, 3.56, 0.01, 90.58, 0.19, 1.88, 0.31, 0.85, 75.03, 0.050, 0.08, 0
366, 4, 169, 26.65, 0.01, 49.71, 0.01, 4.89, 0.01, 2.83, 0.01, 90.29, 0.19, 1.72, 0.27, 0.81, 43.50, 0.074, 0.05, 0
366, 5, 195, 61.05, 0.01, 57.68, 0.02, 6.48, 0.02, 2.66, 0.01, 90.20, 0.13, 2.43, 0.42, 0.91, 54.13, 0.074, 0.07, 0
366, 6, 400, 73.92, 0.11, 53.02, 0.02, 3.89, 0.15, 0.51, 0.02, 6.64, 0.67, 7.57, 0.77, 0.99, 6.29, 0.001, 0.77, 6
366, 7, 400, 20.33, 0.13, 66.23, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.68, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
366, 8, 400, 9.23, 0.12, 78.31, 0.02, 4.11, 0.18, 0.48, 0.02, 5.96, 0.55, 8.57, 0.79, 0.99, 6.20, 0.000, 0.73, 6
367, 1, 400, 74.96, 0.12, 33.94, 0.02, 4.46, 0.17, 0.44, 0.02, 5.04, 0.48, 10.06, 0.82, 1.00, 6.20, 0.000, 0.70, 6
367, 2, 238, 19.27, 0.01, 44.58, 0.03, 8.31, 0.05, 3.08, 0.01, 84.31, 0.17, 2.70, 0.46, 0.93, 80.35, 0.074, 0.14, 0
367, 3, 204, 10.21, 0.01, 44.28, 0.01, 6.02, 0.02, 2.87, 0.01, 89.91, 0.15, 2.10, 0.35, 0.88, 54.24, 0.063, 0.07, 0
367, 4, 181, 29.20, 0.01, 55.31, 0.01, 5.41, 0.02, 2.94, 0.01, 90.08, 0.19, 1.84, 0.30, 0.84, 50.04, 0.062, 0.07, 0
367, 5, 151, 82.33, 0.01, 58.44, 0.01, 4.66, 0.02, 2.85, 0.01, 90.92, 0.28, 1.63, 0.24, 0.79, 41.73, 0.076, 0.07, 0
367, 6, 400, 34.10, 0.12, 66.37, 0.02, 4.37, 0.19, 0.46, 0.02, 5.29, 0.56, 9.42, 0.81, 0.99, 6.38, 0.000, 0.74, 6
367, 7, 400, 83.77, 0.11, 73.80, 0.02, 4.02, 0.16, 0.49, 0.02, 6.19, 0.53, 8.21, 0.78, 0.99, 6.20, 0.001, 0.73, 6
368, 1, 197, 80.47, 0.00, 8.49, 0.01, 6.38, 0.01, 3.29, 0.01, 89.11, 0.13, 1.94, 0.32, 0.86, 66.08, 0.068, 0.05, 0
368, 2, 400, 90.89, 0.11, 10.17, 0.02, 4.19, 0.18, 0.48, 0.02, 5.78, 0.55, 8.79, 0.80, 0.99, 6.29, 0.000, 0.74, 6
368, 3, 207, 11.99, 0.01, 19.55, 0.02, 7.08, 0.03, 3.56, 0.01, 87.11, 0.17, 1.99, 0.33, 0.86, 79.23, 0.074, 0.09, 0
368, 4, 191, 53.34, 0.01, 39.32, 0.02, 6.38, 0.02, 2.65, 0.01, 88.69, 0.12, 2.41, 0.41, 0.91, 53.21, 0.061, 0.07, 0
368, 5, 163, 86.54, 0.08, 42.48, 0.04, 4.27, 0.05, 3.13, 0.07, 79.27, 4.94, 1.37, 0.15, 0.68, 42.00, 0.055, 0.26, 3
368, 6, 227, 60.82, 0.04, 70.54, 0.13, 8.45, 0.15, 3.36, 0.04, 81.41, 1.10, 2.52, 0.43, 0.92, 89.02, 0.058, 0.48, 3
368, 7, 203, 12.79, 0.01, 70.35, 0.02, 7.06, 0.03, 2.99, 0.01, 89.61, 0.12, 2.36, 0.41, 0.91, 66.28, 0.067, 0.07, 0
368, 8, 400, 83.86, 0.11, 68.84, 0.02, 3.89, 0.16, 0.54, 0.03, 7.24, 0.77, 7.17, 0.76, 0.99, 6.63, 0.001, 0.81, 6
368, 9, 213, 56.62, 0.04, 82.71, 0.11, 7.07, 0.14, 3.00, 0.04, 82.55, 1.02, 2.35, 0.40, 0.91, 66.74, 0.060, 0.50, 3
369, 1, 400, 11.35, 0.12, 25.88, 0.03, 3.87, 0.17, 0.54, 0.03, 7.25, 0.77, 7.13, 0.75, 0.99, 6.61, 0.000, 0.81, 6
369, 2, 197, 60.22, 0.01, 44.37, 0.02, 6.75, 0.03, 3.52, 0.01, 90.92, 0.16, 1.92, 0.31, 0.85, 74.65, 0.058, 0.08, 0
369, 3, 185, 16.30, 0.01, 55.75, 0.01, 6.43, 0.02, 2.40, 0.01, 93.49, 0.11, 2.68, 0.46, 0.93, 48.43, 0.070, 0.06, 0
369, 4, 157, 20.08, 0.01, 74.91, 0.01, 4.53, 0.01, 2.83, 0.01, 92.98, 0.22, 1.60, 0.23, 0.78, 40.25, 0.078, 0.05, 0
369, 5, 194, 32.00, 0.01, 80.13, 0.01, 6.66, 0.02, 3.04, 0.01, 88.94, 0.13, 2.19, 0.37, 0.89, 63.72, 0.073, 0.07, 0
370, 1, 202, 84.00, 0.01, 41.69, 0.01, 6.33, 0.01, 3.15, 0.01, 89.63, 0.14, 2.01, 0.34, 0.87, 62.56, 0.058, 0.06, 0
370, 2, 400, 51.44, 0.13, 43.47, 0.02, 4.85, 0.21, 0.42, 0.02, 4.42, 0.41, 11.60, 0.84, 1.00, 6.37, 0.000, 0.70, 6
370, 3, 161, 26.84, 0.01, 69.19, 0.04, 4.87, 0.05, 2.97, 0.02, 80.79, 0.75, 1.64, 0.24, 0.79, 45.38, 0.056, 0.12, 0
370, 4, 225, 34.93, 0.01, 80.36, 0.02, 7.05, 0.03, 3.36, 0.01, 83.54, 0.18, 2.10, 0.35, 0.88, 74.48, 0.051, 0.11, 0
371, 1, 185, 62.51, 0.01, 15.51, 0.01, 6.25, 0.02, 3.26, 0.01, 89.71, 0.15, 1.92, 0.31, 0.85, 64.05, 0.059, 0.06, 0
371, 2, 226, 24.11, 0.01, 38.47, 0.02, 7.65, 0.02, 3.19, 0.01, 90.14, 0.11, 2.40, 0.41, 0.91, 76.64, 0.065, 0.08, 0
371, 3, 152, 15.69, 0.01, 39.55, 0.01, 4.29, 0.01, 2.79, 0.01, 91.27, 0.33, 1.54, 0.21, 0.76, 37.67, 0.071, 0.05, 0
371, 4, 233, 6.15, 0.03, 43.88, 0.07, 7.24, 0.12, 3.51, 0.05, 92.50, 0.63, 2.06, 0.35, 0.87, 79.74, 0.061, 0.44, 3
371, 5, 400, 19.64, 0.18, 51.78, 0.02, 6.01, 0.21, 0.36, 0.02, 3.32, 0.39, 16.54, 0.89, 1.00, 6.86, 0.000, 0.65, 6
371, 6, 203, 74.66, 0.01, 62.89, 0.01, 6.45, 0.02, 3.60, 0.01, 92.95, 0.16, 1.79, 0.28, 0.83, 72.81, 0.057, 0.06, 0
371, 7, 211, 93.39, 0.01, 74.59, 0.02, 7.04, 0.02, 3.21, 0.01, 90.35, 0.13, 2.20, 0.37, 0.89, 70.95, 0.062, 0.08, 0
372, 1, 213, 83.16, 0.01, 26.92, 0.01, 7.13, 0.02, 3.41, 0.01, 89.09, 0.13, 2.09, 0.35, 0.88, 76.46, 0.051, 0.06, 0
372, 2, 174, 7.60, 0.01, 28.84, 0.01, 5.05, 0.01, 2.98, 0.01, 89.36, 0.20, 1.69, 0.26, 0.81, 47.32, 0.076, 0.06, 0
372, 3, 178, 8.08, 0.06, 53.35, 0.04, 4.73, 0.06, 3.32, 0.06, 89.34, 1.30, 1.43, 0.18, 0.71, 49.31, 0.058, 0.20, 0
372, 4, 202, 45.49, 0.01, 63.72, 0.01, 5.98, 0.02, 3.34, 0.01, 90.83, 0.20, 1.79, 0.28, 0.83, 62.72, 0.077, 0.08, 0
372, 5, 191, 23.06, 0.00, 66.70, 0.01, 5.97, 0.02, 2.92, 0.01, 89.54, 0.15, 2.04, 0.34, 0.87, 54.82, 0.064, 0.06, 0
373, 1, 208, 29.93, 0.01, 20.02, 0.01, 6.82, 0.02, 3.29, 0.01, 88.75, 0.12, 2.08, 0.35, 0.88, 70.43, 0.053, 0.07, 0
373, 2, 224, 65.59, 0.01, 21.82, 0.02, 7.35, 0.02, 3.12, 0.01, 88.54, 0.12, 2.36, 0.40, 0.91, 72.00, 0.067, 0.08, 0
373, 3, 167, 32.96, 0.01, 39.50, 0.01, 4.69, 0.01, 2.94, 0.01, 90.78, 0.22, 1.59, 0.23, 0.78, 43.31, 0.075, 0.05, 0
373, 4, 400, 7.62, 0.11, 67.28, 0.02, 3.91, 0.16, 0.51, 0.02, 6.60, 0.65, 7.61, 0.77, 0.99, 6.31, 0.000, 0.76, 6
373, 5, 213, 44.13, 0.01, 78.84, 0.02, 6.72, 0.03, 3.57, 0.01, 91.99, 0.26, 1.88, 0.31, 0.85, 75.41, 0.051, 0.12, 0
373, 6, 166, 71.00, 0.01, 85.52, 0.02, 5.48, 0.03, 2.70, 0.01, 91.01, 0.18, 2.03, 0.34, 0.87, 46.49, 0.075, 0.06, 0
374, 1, 172, 50.11, 0.01, 30.02, 0.01, 4.89, 0.01, 3.01, 0.01, 92.71, 0.22, 1.62, 0.24, 0.79, 46.32, 0.068, 0.06, 0
374, 2, 239, 42.77, 0.05, 34.88, 0.11, 7.43, 0.14, 3.44, 0.05, 75.70, 1.04, 2.16, 0.37, 0.89, 80.25, 0.052, 0.63, 3
374, 3, 400, 63.93, 0.15, 42.64, 0.02, 4.95, 0.21, 0.42, 0.02, 4.47, 0.49, 11.79, 0.84, 1.00, 6.53, 0.000, 0.70, 6
374, 4, 254, 19.99, 0.07, 53.01, 0.12, 7.11, 0.16, 3.34, 0.05, 73.24, 1.76, 2.13, 0.36, 0.88, 74.58, 0.056, 0.68, 3
374, 5, 208, 82.14, 0.01, 55.24, 0.01, 6.51, 0.01, 3.15, 0.01, 90.02, 0.12, 2.07, 0.35, 0.88, 64.42, 0.061, 0.06, 0
375, 1, 211, 63.43, 0.01, 12.36, 0.02, 6.97, 0.02, 3.09, 0.01, 88.17, 0.13, 2.25, 0.39, 0.90, 67.75, 0.060, 0.08, 0
375, 2, 221, 69.13, 0.01, 28.24, 0.02, 7.25, 0.02, 3.31, 0.01, 94.41, 0.12, 2.19, 0.37, 0.89, 75.33, 0.059, 0.07, 0
375, 3, 169, 4.39, 0.01, 34.19, 0.01, 5.12, 0.01, 2.75, 0.01, 89.76, 0.17, 1.86, 0.30, 0.84, 44.32, 0.075, 0.05, 0
375, 4, 161, 78.15, 0.01, 45.49, 0.04, 5.42, 0.06, 2.92, 0.02, 91.99, 0.36, 1.86, 0.30, 0.84, 49.72, 0.057, 0.13, 0
375, 5, 185, 89.43, 0.01, 58.94, 0.02, 6.08, 0.02, 2.81, 0.01, 88.43, 0.17, 2.16, 0.37, 0.89, 53.75, 0.052, 0.08, 0
376, 1, 190, 17.49, 0.01, 18.48, 0.01, 5.29, 0.02, 3.50, 0.01, 88.64, 0.30, 1.51, 0.20, 0.75, 58.04, 0.058, 0.07, 0
376, 2, 220, 76.14, 0.00, 25.50, 0.01, 7.73, 0.02, 2.72, 0.01, 88.72, 0.07, 2.84, 0.48, 0.94, 66.07, 0.077, 0.06, 0
376, 3, 193, 65.09, 0.01, 38.11, 0.02, 6.28, 0.02, 3.04, 0.01, 89.45, 0.16, 2.07, 0.35, 0.88, 59.97, 0.056, 0.07, 0
376, 4, 210, 62.81, 0.04, 58.32, 0.07, 5.15, 0.08, 2.77, 0.05, 76.43, 1.58, 1.86, 0.30, 0.84, 44.84, 0.059, 0.47, 3
376, 5, 207, 91.21, 0.01, 77.69, 0.01, 7.14, 0.02, 3.14, 0.01, 89.13, 0.12, 2.27, 0.39, 0.90, 70.40, 0.064, 0.07, 0
377, 1, 189, 41.25, 0.01, 12.11, 0.01, 5.80, 0.01, 2.90, 0.01, 89.46, 0.14, 2.00, 0.33, 0.87, 52.77, 0.076, 0.05, 0
377, 2, 205, 95.24, 0.00, 20.91, 0.02, 7.01, 0.02, 2.95, 0.01, 88.40, 0.12, 2.38, 0.41, 0.91, 64.82, 0.068, 0.07, 0
377, 3, 206, 10.07, 0.01, 25.88, 0.01, 6.22, 0.02, 3.01, 0.01, 89.69, 0.14, 2.07, 0.35, 0.88, 58.69, 0.053, 0.07, 0
377, 4, 400, 23.01, 0.12, 38.89, 0.02, 4.01, 0.16, 0.49, 0.02, 6.24, 0.54, 8.17, 0.78, 0.99, 6.18, 0.000, 0.73, 6
377, 5, 400, 65.70, 0.11, 60.07, 0.02, 3.89, 0.16, 0.51, 0.02, 6.62, 0.66, 7.57, 0.77, 0.99, 6.29, 0.000, 0.77, 6
377, 6, 201, 86.11, 0.01, 79.23, 0.01, 6.77, 0.02, 2.89, 0.01, 88.51, 0.11, 2.34, 0.40, 0.90, 61.52, 0.069, 0.06, 0
378, 1, 169, 94.47, 0.00, 13.14, 0.01, 4.59, 0.01, 3.20, 0.01, 90.94, 0.25, 1.43, 0.18, 0.72, 46.18, 0.077, 0.05, 0
378, 2, 175, 15.64, 0.01, 19.37, 0.01, 5.38, 0.01, 2.68, 0.01, 90.83, 0.15, 2.01, 0.34, 0.87, 45.27, 0.078, 0.05, 0
378, 3, 183, 70.08, 0.01, 28.76, 0.01, 6.11, 0.01, 2.82, 0.01, 89.77, 0.12, 2.17, 0.37, 0.89, 54.04, 0.069, 0.05, 0
378, 4, 400, 64.13, 0.12, 34.52, 0.02, 4.01, 0.16, 0.49, 0.02, 6.24, 0.54, 8.17, 0.78, 0.99, 6.18, 0.000, 0.73, 6
378, 5, 265, 47.86, 0.04, 47.93, 0.08, 7.65, 0.11, 3.09, 0.04, 80.55, 0.73, 2.48, 0.42, 0.91, 74.32, 0.064, 15.44, 3
378, 6, 207, 21.05, 0.01, 48.26, 0.02, 6.68, 0.02, 3.44, 0.01, 89.11, 0.14, 1.94, 0.32, 0.86, 72.07, 0.064, 0.07, 0
379, 1, 188, 86.12, 0.01, 22.08, 0.01, 5.43, 0.01, 3.35, 0.01, 88.23, 0.22, 1.62, 0.24, 0.79, 57.13, 0.066, 0.06, 0
379, 2, 224, 30.12, 0.01, 40.88, 0.01, 6.98, 0.01, 4.13, 0.01, 90.93, 0.13, 1.69, 0.26, 0.81, 90.55, 0.055, 0.05, 0
379, 3, 211, 21.23, 0.01, 43.34, 0.01, 7.17, 0.02, 2.69, 0.01, 88.34, 0.09, 2.67, 0.45, 0.93, 60.57, 0.063, 0.06, 0
379, 4, 173, 81.57, 0.01, 61.92, 0.01, 5.42, 0.01, 2.78, 0.01, 90.14, 0.16, 1.95, 0.32, 0.86, 47.25, 0.064, 0.05, 0
379, 5, 192, 46.79, 0.03, 61.76, 0.06, 4.81, 0.06, 2.90, 0.04, 73.53, 1.46, 1.65, 0.25, 0.80, 43.84, 0.060, 0.36, 3
380, 1, 194, 57.72, 0.22, 5.12, 0.32, 5.45, 0.26, 2.71, 0.22, 20.54, 3.61, 2.01, 0.34, 0.87, 46.41, 0.061, 0.73, 3
380, 2, 400, 17.48, 0.12, 14.17, 0.02, 4.36, 0.16, 0.47, 0.02, 5.29, 0.53, 9.37, 0.81, 0.99, 6.36, 0.000, 0.74, 6
380, 3, 206, 45.50, 0.01, 27.18, 0.01, 6.87, 0.02, 3.42, 0.01, 90.11, 0.11, 2.01, 0.34, 0.87, 73.89, 0.055, 0.06, 0
380, 4, 190, 68.71, 0.00, 33.36, 0.01, 6.53, 0.02, 2.72, 0.01, 88.82, 0.11, 2.40, 0.41, 0.91, 55.84, 0.073, 0.06, 0
380, 5, 192, 66.72, 0.02, 74.26, 0.02, 5.50, 0.03, 3.67, 0.02, 92.88, 0.51, 1.50, 0.20, 0.74, 63.52, 0.070, 0.15, 0
381, 1, 183, 49.44, 0.01, 16.81, 0.01, 5.72, 0.01, 2.92, 0.01, 89.17, 0.16, 1.96, 0.32, 0.86, 52.51, 0.056, 0.05, 0
381, 2, 237, 16.78, 0.01, 22.78, 0.02, 7.54, 0.03, 3.08, 0.01, 89.37, 0.15, 2.45, 0.42, 0.91, 73.02, 0.053, 0.10, 0
382, 1, 221, 60.09, 0.01, 21.61, 0.02, 7.33, 0.03, 3.36, 0.01, 87.54, 0.14, 2.18, 0.37, 0.89, 77.43, 0.063, 0.09, 0
382, 2, 179, 72.28, 0.01, 37.96, 0.02, 6.39, 0.03, 2.70, 0.01, 88.20, 0.15, 2.36, 0.41, 0.91, 54.25, 0.058, 0.07, 0
382, 3, 139, 82.85, 0.01, 51.75, 0.01, 4.51, 0.02, 2.87, 0.01, 91.98, 0.27, 1.57, 0.22, 0.77, 40.60, 0.079, 0.06, 0
382, 4, 197, 51.02, 0.01, 58.95, 0.02, 6.88, 0.03, 2.76, 0.01, 89.88, 0.12, 2.49, 0.43, 0.92, 59.74, 0.064, 0.07, 0
382, 5, 400, 21.54, 0.13, 73.03, 0.03, 3.89, 0.18, 0.54, 0.03, 6.95, 0.87, 7.17, 0.76, 0.99, 6.64, 0.000, 0.83, 6
383, 1, 229, 85.86, 0.02, 12.79, 0.07, 7.46, 0.14, 3.29, 0.03, 92.19, 0.41, 2.27, 0.39, 0.90, 76.98, 0.058, 0.33, 3
383, 2, 349, 62.76, 0.12, 17.21, 0.12, 8.31, 0.28, 4.40, 0.12, 48.18, 1.49, 1.89, 0.31, 0.85, 114.94, 0.058, 4.43, 3
383, 3, 196, 92.57, 0.01, 72.85, 0.02, 6.90, 0.03, 3.14, 0.01, 89.36, 0.11, 2.19, 0.37, 0.89, 68.12, 0.065, 0.07, 0
