Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2253, 6, 400, 24.54, 0.11, 23.09, 0.02, 3.49, 0.15, 0.58, 0.03, 8.45, 0.96, 5.98, 0.71, 0.99, 6.39, 0.000, 0.84, 6
2253, 7, 400, 29.79, 0.13, 41.46, 0.02, 4.85, 0.20, 0.42, 0.02, 4.39, 0.39, 11.68, 0.84, 1.00, 6.34, 0.000, 0.69, 6
2253, 8, 400, 69.19, 0.10, 47.35, 0.02, 3.79, 0.16, 0.54, 0.03, 7.28, 0.74, 7.06, 0.75, 0.99, 6.39, 0.001, 0.80, 6
2253, 9, 400, 72.85, 0.13, 61.60, 0.01, 4.77, 0.20, 0.42, 0.02, 4.43, 0.37, 11.46, 0.84, 1.00, 6.23, 0.000, 0.69, 6
2253, 10, 400, 92.88, 0.11, 62.59, 0.02, 3.90, 0.15, 0.52, 0.02, 6.69, 0.70, 7.56, 0.77, 0.99, 6.32, 0.000, 0.77, 6
2254, 1, 203, 74.00, 0.05, 32.26, 0.12, 6.06, 0.16, 2.54, 0.05, 97.45, 0.91, 2.39, 0.41, 0.91, 48.37, 0.057, 0.48, 3
2254, 2, 400, 28.57, 0.11, 28.89, 0.02, 3.76, 0.15, 0.54, 0.03, 7.35, 0.69, 6.95, 0.75, 0.99, 6.40, 0.001, 0.81, 6
2254, 3, 400, 79.07, 0.13, 33.85, 0.02, 4.01, 0.15, 0.49, 0.02, 6.22, 0.52, 8.15, 0.78, 0.99, 6.21, 0.003, 0.73, 6
2254, 4, 400, 77.93, 0.12, 52.73, 0.03, 3.88, 0.17, 0.54, 0.03, 6.97, 0.78, 7.13, 0.75, 0.99, 6.63, 0.000, 0.83, 6
2254, 5, 150, 88.14, 0.01, 62.38, 0.02, 4.14, 0.02, 3.16, 0.02, 80.37, 0.87, 1.31, 0.13, 0.65, 41.06, 0.052, 0.10, 0
2254, 6, 400, 42.70, 0.14, 72.14, 0.02, 5.02, 0.19, 0.40, 0.02, 4.02, 0.47, 12.49, 0.85, 1.00, 6.35, 0.000, 0.69, 6
2255, 1, 228, 23.10, 0.01, 35.93, 0.03, 7.25, 0.03, 3.57, 0.01, 88.94, 0.17, 2.03, 0.34, 0.87, 81.22, 0.071, 0.11, 0
2255, 2, 186, 89.81, 0.01, 42.35, 0.01, 5.71, 0.02, 3.59, 0.01, 87.99, 0.23, 1.59, 0.23, 0.78, 64.36, 0.068, 0.06, 0
2255, 3, 178, 29.30, 0.02, 47.96, 0.05, 5.10, 0.13, 3.32, 0.05, 91.32, 0.92, 1.54, 0.21, 0.76, 53.30, 0.051, 0.33, 3
2255, 4, 400, 23.53, 1.38, 57.56, 0.13, 7.57, 0.62, 0.30, 0.03, 2.85, 10.27, 25.24, 0.92, 1.00, 7.14, 0.000, 0.67, 6
2255, 5, 400, 33.46, 0.12, 72.70, 0.03, 3.89, 0.17, 0.54, 0.03, 6.97, 0.78, 7.17, 0.76, 0.99, 6.64, 0.002, 0.83, 6
2256, 1, 400, 38.21, 0.13, 6.25, 0.01, 4.47, 0.17, 0.44, 0.02, 5.02, 0.51, 10.11, 0.82, 1.00, 6.22, 0.001, 0.69, 6
2256, 2, 400, 18.49, 0.17, 19.99, 0.03, 5.07, 0.21, 0.42, 0.03, 4.44, 0.55, 12.03, 0.85, 1.00, 6.72, 0.000, 0.70, 6
2256, 3, 191, 32.56, 0.01, 27.11, 0.02, 5.87, 0.03, 3.30, 0.01, 90.94, 0.21, 1.78, 0.28, 0.83, 60.74, 0.062, 0.08, 0
2256, 4, 239, 68.03, 0.03, 33.07, 0.11, 8.51, 0.15, 3.39, 0.03, 80.00, 0.48, 2.51, 0.43, 0.92, 90.64, 0.043, 0.32, 6
2256, 5, 132, 91.28, 0.01, 35.36, 0.01, 3.39, 0.02, 2.76, 0.02, 82.20, 1.17, 1.23, 0.10, 0.58, 29.30, 0.074, 0.08, 0
2256, 6, 195, 61.27, 0.06, 37.64, 0.14, 6.60, 0.23, 3.30, 0.05, 74.21, 1.21, 2.00, 0.33, 0.87, 68.40, 0.059, 0.60, 3
2256, 7, 400, 25.54, 0.11, 38.05, 0.02, 4.02, 0.16, 0.49, 0.02, 6.22, 0.58, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
2256, 8, 400, 6.23, 0.15, 46.26, 0.03, 4.43, 0.19, 0.48, 0.03, 5.49, 0.70, 9.19, 0.80, 0.99, 6.72, 0.000, 0.77, 6
2256, 9, 400, 66.59, 0.15, 66.64, 0.02, 4.95, 0.21, 0.42, 0.03, 4.42, 0.49, 11.85, 0.84, 1.00, 6.50, 0.000, 0.69, 6
2256, 10, 400, 83.26, 0.15, 75.29, 0.03, 4.43, 0.19, 0.48, 0.03, 5.49, 0.70, 9.19, 0.80, 0.99, 6.72, 0.001, 0.77, 6
2257, 1, 400, 76.29, 0.12, 6.31, 0.02, 4.18, 0.17, 0.48, 0.02, 5.78, 0.56, 8.74, 0.79, 0.99, 6.29, 0.001, 0.74, 6
2257, 2, 267, 51.28, 0.05, 48.86, 0.10, 6.42, 0.11, 4.10, 0.06, 95.20, 2.16, 1.57, 0.22, 0.77, 82.61, 0.057, 19.76, 3
2257, 3, 400, 80.45, 0.13, 53.40, 0.03, 3.88, 0.17, 0.54, 0.03, 6.93, 0.81, 7.15, 0.75, 0.99, 6.61, 0.001, 0.83, 6
2257, 4, 400, 50.29, 0.15, 69.08, 0.01, 5.25, 0.18, 0.37, 0.02, 3.66, 0.33, 14.13, 0.87, 1.00, 6.13, 0.000, 0.64, 6
2258, 1, 173, 91.66, 0.02, 17.18, 0.02, 4.46, 0.03, 3.25, 0.02, 77.38, 0.96, 1.37, 0.16, 0.69, 45.48, 0.052, 0.13, 0
2258, 2, 156, 87.65, 0.01, 33.83, 0.02, 4.67, 0.02, 2.45, 0.01, 89.52, 0.27, 1.91, 0.31, 0.85, 35.90, 0.064, 0.07, 0
2258, 3, 400, 83.36, 0.12, 51.73, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.47, 10.04, 0.82, 1.00, 6.20, 0.001, 0.70, 6
2258, 4, 400, 72.59, 0.12, 55.91, 0.01, 4.56, 0.17, 0.43, 0.02, 4.78, 0.40, 10.66, 0.83, 1.00, 6.14, 0.000, 0.68, 6
2260, 1, 172, 27.83, 0.01, 11.48, 0.01, 5.05, 0.01, 2.79, 0.01, 91.48, 0.20, 1.81, 0.29, 0.83, 44.32, 0.064, 0.06, 0
2260, 2, 175, 82.42, 0.01, 15.57, 0.02, 5.39, 0.02, 2.69, 0.01, 90.41, 0.23, 2.01, 0.33, 0.87, 45.54, 0.073, 0.08, 0
2260, 3, 192, 56.02, 0.01, 19.30, 0.03, 5.80, 0.04, 3.12, 0.01, 91.71, 0.34, 1.86, 0.30, 0.84, 56.88, 0.050, 0.13, 0
2260, 4, 400, 5.71, 0.12, 24.27, 0.02, 4.13, 0.17, 0.48, 0.02, 5.92, 0.53, 8.62, 0.79, 0.99, 6.22, 0.000, 0.72, 6
2260, 5, 246, 34.58, 0.01, 42.31, 0.04, 8.50, 0.05, 3.59, 0.02, 89.72, 0.21, 2.37, 0.41, 0.91, 95.82, 0.074, 0.19, 0
2260, 6, 400, 51.34, 0.15, 40.57, 0.01, 5.12, 0.18, 0.39, 0.02, 3.83, 0.36, 13.29, 0.86, 1.00, 6.20, 0.001, 0.66, 6
2260, 7, 400, 96.84, 0.09, 45.94, 0.02, 3.34, 0.14, 0.60, 0.02, 9.18, 0.86, 5.61, 0.70, 0.98, 6.27, 0.000, 0.84, 6
2260, 8, 400, 46.59, 0.19, 50.17, 0.01, 6.97, 0.26, 0.29, 0.02, 2.31, 0.28, 23.63, 0.92, 1.00, 6.45, 0.000, 0.65, 6
2260, 9, 400, 93.85, 0.13, 62.55, 0.02, 4.03, 0.16, 0.49, 0.02, 6.21, 0.56, 8.21, 0.78, 0.99, 6.20, 0.001, 0.73, 6
2261, 1, 400, 35.17, 0.15, 11.66, 0.01, 5.62, 0.22, 0.35, 0.02, 3.27, 0.27, 15.94, 0.88, 1.00, 6.24, 0.000, 0.65, 6
2261, 2, 400, 88.95, 0.13, 33.07, 0.01, 4.78, 0.21, 0.42, 0.02, 4.47, 0.43, 11.51, 0.84, 1.00, 6.24, 0.000, 0.68, 6
2261, 3, 400, 44.45, 0.14, 36.43, 0.02, 4.96, 0.18, 0.42, 0.03, 4.42, 0.50, 11.80, 0.84, 1.00, 6.54, 0.000, 0.70, 6
2261, 4, 400, 12.43, 0.12, 38.54, 0.02, 4.29, 0.18, 0.48, 0.03, 5.84, 0.61, 8.92, 0.80, 0.99, 6.48, 0.000, 0.76, 6
2261, 5, 400, 79.99, 0.11, 62.47, 0.03, 3.88, 0.16, 0.54, 0.03, 7.22, 0.75, 7.19, 0.76, 0.99, 6.59, 0.001, 0.81, 6
2261, 6, 400, 73.91, 0.11, 76.39, 0.03, 3.90, 0.17, 0.54, 0.03, 6.89, 0.72, 7.22, 0.76, 0.99, 6.61, 0.000, 0.82, 6
2262, 1, 208, 33.82, 0.01, 10.13, 0.02, 6.36, 0.03, 3.71, 0.01, 85.68, 0.27, 1.71, 0.26, 0.81, 74.21, 0.046, 0.11, 6
2262, 2, 193, 14.24, 0.01, 31.29, 0.01, 5.83, 0.02, 3.07, 0.01, 91.06, 0.20, 1.90, 0.31, 0.85, 56.20, 0.061, 0.07, 0
2262, 3, 400, 95.54, 0.11, 45.34, 0.02, 3.78, 0.16, 0.54, 0.03, 7.29, 0.72, 6.97, 0.75, 0.99, 6.43, 0.000, 0.80, 6
2262, 4, 400, 19.16, 0.16, 52.72, 0.02, 5.05, 0.20, 0.43, 0.03, 4.49, 0.53, 11.86, 0.84, 1.00, 6.74, 0.000, 0.71, 6
2263, 1, 186, 49.02, 0.01, 15.93, 0.01, 5.29, 0.02, 3.06, 0.01, 92.25, 0.26, 1.73, 0.27, 0.82, 50.87, 0.051, 0.07, 0
2263, 2, 230, 25.01, 0.04, 27.19, 0.13, 7.06, 0.14, 3.34, 0.04, 82.69, 0.63, 2.11, 0.36, 0.88, 74.16, 0.039, 0.39, 6
2263, 3, 400, 50.86, 0.14, 22.78, 0.01, 5.11, 0.18, 0.39, 0.02, 3.88, 0.40, 13.17, 0.86, 1.00, 6.22, 0.000, 0.67, 6
2263, 4, 400, 16.95, 0.12, 32.33, 0.02, 4.29, 0.18, 0.48, 0.03, 5.77, 0.62, 8.90, 0.80, 0.99, 6.49, 0.000, 0.75, 6
2263, 5, 400, 34.13, 0.13, 61.70, 0.03, 4.38, 0.18, 0.49, 0.03, 5.81, 0.73, 9.00, 0.80, 0.99, 6.71, 0.000, 0.76, 6
2263, 6, 400, 12.97, 0.15, 68.22, 0.02, 5.78, 0.21, 0.36, 0.02, 3.30, 0.35, 16.07, 0.88, 1.00, 6.54, 0.000, 0.66, 6
2263, 7, 400, 38.42, 0.13, 71.33, 0.01, 4.74, 0.20, 0.42, 0.02, 4.50, 0.39, 11.38, 0.84, 1.00, 6.21, 0.001, 0.69, 6
2264, 1, 400, 40.16, 88.16, 9.69, 24.92, 44.26, 86.42, 2.23, 1.27, 53.56, 68.57, 19.83, 0.90, 1.00, 310.39, 0.046, 9.26, 6
2264, 2, 148, 43.97, 0.00, 16.62, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.049, 0.00, 1
2264, 3, 313, 58.42, 42.41, 27.30, 5.56, 28.27, 38.05, 1.89, 0.62, 14.75, 41.84, 15.00, 0.87, 1.00, 167.46, 0.053, 8.08, 3
2264, 4, 178, 62.17, 60.19, 30.64, 4.97, 17.31, 58.25, 1.15, 0.36, 29.57, 64.01, 15.00, 0.88, 1.00, 62.74, 0.061, 1.64, 3
2264, 5, 337, 41.53, 20.68, 41.37, 9.14, 15.34, 21.98, 2.49, 2.24, 95.92, 75.26, 6.16, 0.72, 0.99, 119.99, 0.065, 7.94, 3
2264, 6, 189, 45.51, 0.10, 38.23, 0.18, 6.19, 0.20, 2.43, 0.12, 62.21, 2.49, 2.54, 0.44, 0.92, 47.33, 0.058, 0.96, 3
2264, 7, 400, 19.96, 0.19, 40.04, 0.02, 6.03, 0.23, 0.36, 0.02, 3.31, 0.41, 16.64, 0.89, 1.00, 6.87, 0.000, 0.65, 6
2264, 8, 400, 86.80, 0.12, 48.41, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.54, 9.37, 0.81, 0.99, 6.38, 0.001, 0.74, 6
2264, 9, 400, 18.73, 0.21, 49.44, 0.03, 6.09, 0.24, 0.36, 0.02, 3.24, 0.41, 16.79, 0.89, 1.00, 6.93, 0.001, 0.66, 6
2264, 10, 400, 16.96, 0.15, 65.73, 0.03, 4.43, 0.20, 0.48, 0.03, 5.55, 0.63, 9.15, 0.80, 0.99, 6.73, 0.000, 0.77, 6
2264, 11, 129, 36.25, 0.01, 74.71, 0.01, 3.50, 0.01, 2.83, 0.01, 93.47, 0.92, 1.24, 0.11, 0.59, 31.08, 0.063, 0.06, 0
2265, 1, 400, 91.54, 0.14, 12.23, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.43, 12.59, 0.85, 1.00, 6.36, 0.000, 0.68, 6
2265, 2, 209, 53.93, 0.01, 49.93, 0.01, 6.40, 0.02, 3.19, 0.01, 89.58, 0.17, 2.01, 0.33, 0.87, 64.12, 0.061, 0.07, 0
2265, 3, 400, 27.56, 0.12, 68.04, 0.02, 4.36, 0.16, 0.47, 0.02, 5.31, 0.54, 9.37, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2266, 1, 400, 27.77, 0.13, 15.80, 0.01, 4.59, 0.19, 0.43, 0.02, 4.75, 0.39, 10.78, 0.83, 1.00, 6.15, 0.000, 0.67, 6
2266, 2, 400, 90.60, 0.24, 19.86, 0.01, 8.58, 0.30, 0.23, 0.01, 1.48, 0.11, 37.88, 0.95, 1.00, 6.11, 0.001, 0.68, 6
2266, 3, 400, 85.81, 0.14, 22.83, 0.01, 4.71, 0.20, 0.42, 0.02, 4.53, 0.36, 11.32, 0.84, 1.00, 6.16, 0.002, 0.66, 6
2266, 4, 182, 29.21, 0.01, 38.85, 0.02, 5.19, 0.02, 4.11, 0.02, 69.19, 0.90, 1.26, 0.12, 0.61, 67.03, 0.045, 0.12, 6
2266, 5, 400, 52.53, 0.13, 63.54, 0.02, 4.12, 0.18, 0.48, 0.02, 5.95, 0.49, 8.59, 0.79, 0.99, 6.20, 0.001, 0.73, 6
2266, 6, 400, 24.12, 0.12, 74.89, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.43, 10.06, 0.82, 1.00, 6.21, 0.001, 0.70, 6
2267, 1, 168, 89.21, 0.01, 7.48, 0.02, 5.36, 0.02, 2.47, 0.01, 89.20, 0.19, 2.17, 0.37, 0.89, 41.65, 0.075, 0.07, 0
2267, 2, 400, 9.40, 0.12, 11.75, 0.02, 4.79, 0.20, 0.41, 0.02, 4.43, 0.38, 11.56, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2267, 3, 400, 22.58, 0.13, 12.42, 0.02, 4.87, 0.20, 0.42, 0.02, 4.37, 0.38, 11.72, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2267, 4, 202, 81.15, 0.01, 33.23, 0.01, 5.63, 0.01, 3.67, 0.01, 90.17, 0.25, 1.53, 0.21, 0.76, 64.92, 0.070, 0.07, 0
2267, 5, 400, 58.02, 0.12, 42.00, 0.02, 4.46, 0.17, 0.44, 0.02, 4.99, 0.49, 10.10, 0.82, 1.00, 6.19, 0.000, 0.69, 6
2267, 6, 400, 15.05, 0.10, 44.33, 0.02, 3.70, 0.14, 0.54, 0.02, 7.36, 0.61, 6.90, 0.75, 0.99, 6.24, 0.000, 0.78, 6
2267, 7, 400, 29.39, 0.11, 53.99, 0.02, 4.02, 0.16, 0.49, 0.02, 6.22, 0.52, 8.20, 0.78, 0.99, 6.19, 0.000, 0.73, 6
2267, 8, 400, 84.58, 0.15, 60.16, 0.02, 5.71, 0.22, 0.35, 0.02, 3.26, 0.30, 16.13, 0.88, 1.00, 6.36, 0.000, 0.65, 6
2267, 9, 400, 37.36, 0.24, 71.33, 0.02, 7.43, 0.25, 0.30, 0.02, 2.34, 0.30, 24.59, 0.92, 1.00, 7.05, 0.000, 0.60, 6
2268, 1, 400, 28.93, 0.20, 15.10, 0.02, 7.30, 0.24, 0.30, 0.02, 2.32, 0.28, 24.31, 0.92, 1.00, 6.88, 0.000, 0.61, 6
2268, 2, 156, 16.80, 0.01, 24.25, 0.02, 4.74, 0.03, 2.42, 0.01, 90.45, 0.27, 1.96, 0.33, 0.86, 36.00, 0.054, 0.08, 0
2268, 3, 243, 41.79, 0.01, 40.83, 0.03, 8.16, 0.04, 3.10, 0.01, 87.95, 0.15, 2.63, 0.45, 0.92, 79.45, 0.056, 0.13, 0
2268, 4, 400, 16.16, 0.13, 42.24, 0.03, 4.38, 0.17, 0.48, 0.03, 5.79, 0.64, 9.05, 0.80, 0.99, 6.66, 0.000, 0.76, 6
2268, 5, 400, 46.50, 0.14, 53.31, 0.03, 4.42, 0.21, 0.48, 0.03, 5.54, 0.70, 9.18, 0.80, 0.99, 6.67, 0.001, 0.77, 6
2268, 6, 189, 24.66, 0.01, 63.29, 0.01, 5.04, 0.01, 3.59, 0.01, 91.36, 0.32, 1.40, 0.17, 0.70, 56.83, 0.068, 0.06, 0
2268, 7, 400, 9.65, 0.16, 61.52, 0.01, 5.36, 0.21, 0.36, 0.02, 3.50, 0.29, 14.82, 0.87, 1.00, 6.09, 0.001, 0.63, 6
2268, 8, 400, 96.16, 0.11, 71.26, 0.02, 4.28, 0.17, 0.48, 0.03, 5.77, 0.59, 8.91, 0.80, 0.99, 6.46, 0.000, 0.75, 6
2269, 1, 167, 93.58, 0.01, 8.87, 0.02, 4.91, 0.02, 2.93, 0.01, 88.68, 0.33, 1.68, 0.25, 0.80, 45.20, 0.056, 0.09, 0
2269, 2, 208, 60.40, 0.01, 16.71, 0.01, 6.67, 0.02, 3.61, 0.01, 92.26, 0.19, 1.85, 0.30, 0.84, 75.61, 0.060, 0.09, 0
2269, 3, 400, 15.16, 0.11, 54.24, 0.03, 3.88, 0.17, 0.55, 0.03, 7.01, 0.81, 7.11, 0.75, 0.99, 6.64, 0.001, 0.83, 6
2269, 4, 400, 66.60, 0.13, 65.97, 0.02, 4.91, 0.19, 0.42, 0.03, 4.44, 0.46, 11.58, 0.84, 1.00, 6.55, 0.000, 0.71, 6
2269, 5, 400, 33.94, 0.10, 70.52, 0.02, 3.76, 0.17, 0.54, 0.03, 7.39, 0.71, 6.92, 0.75, 0.99, 6.42, 0.001, 0.81, 6
2269, 6, 400, 85.68, 0.12, 74.20, 0.01, 4.58, 0.19, 0.43, 0.02, 4.78, 0.43, 10.67, 0.83, 1.00, 6.17, 0.000, 0.68, 6
2269, 7, 400, 20.65, 0.11, 80.33, 0.02, 4.27, 0.17, 0.48, 0.03, 5.80, 0.58, 8.80, 0.80, 0.99, 6.49, 0.002, 0.76, 6
2270, 1, 285, 66.29, 0.07, 9.32, 0.09, 6.68, 0.07, 5.26, 0.15, 20.41, 4.10, 1.27, 0.12, 0.62, 110.36, 0.059, 10.00, 3
2270, 2, 193, 78.77, 0.01, 19.48, 0.01, 6.48, 0.02, 4.00, 0.01, 90.65, 0.23, 1.62, 0.24, 0.79, 81.41, 0.047, 0.08, 6
2270, 3, 400, 53.59, 0.17, 25.20, 0.01, 6.01, 0.20, 0.33, 0.02, 2.81, 0.26, 18.30, 0.90, 1.00, 6.20, 0.000, 0.66, 6
2270, 4, 400, 6.04, 0.11, 34.34, 0.02, 4.27, 0.17, 0.48, 0.03, 5.80, 0.58, 8.80, 0.80, 0.99, 6.49, 0.000, 0.76, 6
2270, 5, 400, 86.17, 0.11, 53.02, 0.02, 3.88, 0.16, 0.52, 0.02, 6.69, 0.67, 7.49, 0.76, 0.99, 6.32, 0.000, 0.78, 6
2270, 6, 400, 48.53, 0.12, 56.00, 0.02, 4.00, 0.16, 0.50, 0.02, 6.31, 0.56, 8.07, 0.78, 0.99, 6.22, 0.001, 0.74, 6
2270, 7, 400, 75.84, 0.14, 68.72, 0.02, 5.68, 0.23, 0.36, 0.02, 3.30, 0.33, 15.86, 0.88, 1.00, 6.39, 0.000, 0.66, 6
2271, 1, 400, 89.07, 0.16, 2.10, 0.01, 5.37, 0.21, 0.36, 0.02, 3.54, 0.31, 14.79, 0.87, 1.00, 6.12, 0.000, 0.64, 6
2271, 2, 400, 25.68, 0.13, 29.88, 0.01, 4.77, 0.19, 0.42, 0.02, 4.49, 0.40, 11.47, 0.84, 1.00, 6.23, 0.000, 0.68, 6
2271, 3, 400, 63.02, 0.13, 36.44, 0.01, 4.57, 0.17, 0.43, 0.02, 4.79, 0.41, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2271, 4, 400, 18.35, 0.14, 46.43, 0.03, 4.38, 0.17, 0.49, 0.03, 5.84, 0.66, 9.02, 0.80, 0.99, 6.70, 0.000, 0.76, 6
2271, 5, 217, 38.99, 0.01, 55.10, 0.02, 7.13, 0.02, 3.77, 0.01, 88.78, 0.23, 1.89, 0.31, 0.85, 84.54, 0.055, 0.11, 0
2271, 6, 400, 52.41, 0.14, 48.01, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.37, 11.18, 0.84, 1.00, 6.16, 0.001, 0.67, 6
2271, 7, 400, 57.07, 0.12, 60.69, 0.02, 4.27, 0.17, 0.48, 0.03, 5.83, 0.62, 8.84, 0.80, 0.99, 6.49, 0.000, 0.76, 6
2271, 8, 400, 78.86, 0.13, 72.68, 0.02, 4.95, 0.20, 0.42, 0.03, 4.47, 0.50, 11.76, 0.84, 1.00, 6.56, 0.001, 0.70, 6
2271, 9, 400, 93.46, 0.10, 75.07, 0.04, 3.20, 0.14, 0.66, 0.03, 10.55, 1.22, 4.85, 0.66, 0.98, 6.62, 0.001, 0.94, 6
2271, 10, 400, 16.15, 0.13, 75.43, 0.02, 4.37, 0.16, 0.46, 0.02, 5.32, 0.54, 9.41, 0.81, 0.99, 6.39, 0.000, 0.74, 6
2272, 1, 192, 56.32, 0.01, 7.50, 0.02, 5.93, 0.02, 3.08, 0.01, 95.21, 0.21, 1.93, 0.32, 0.85, 57.33, 0.055, 0.08, 0
2272, 2, 400, 91.48, 0.13, 14.89, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.58, 8.15, 0.78, 0.99, 6.19, 0.001, 0.73, 6
2272, 3, 198, 28.35, 0.01, 30.59, 0.02, 6.21, 0.03, 3.47, 0.01, 92.45, 0.23, 1.79, 0.28, 0.83, 67.71, 0.071, 0.10, 0
2272, 4, 400, 70.17, 0.15, 25.11, 0.03, 4.42, 0.18, 0.48, 0.03, 5.59, 0.69, 9.13, 0.80, 0.99, 6.73, 0.001, 0.78, 6
2272, 5, 400, 19.18, 0.11, 33.09, 0.02, 3.78, 0.15, 0.54, 0.03, 7.32, 0.72, 6.99, 0.75, 0.99, 6.42, 0.000, 0.80, 6
2272, 6, 400, 62.32, 0.13, 41.40, 0.03, 4.38, 0.17, 0.49, 0.03, 5.81, 0.63, 9.04, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2272, 7, 189, 50.43, 0.01, 55.20, 0.02, 5.36, 0.02, 3.60, 0.01, 89.46, 0.37, 1.49, 0.20, 0.74, 60.60, 0.051, 0.09, 0
2272, 8, 400, 22.32, 0.14, 55.39, 0.02, 4.77, 0.20, 0.42, 0.02, 4.49, 0.38, 11.46, 0.84, 1.00, 6.23, 0.000, 0.69, 6
2272, 9, 400, 44.32, 0.12, 60.86, 0.02, 4.29, 0.17, 0.48, 0.03, 5.75, 0.57, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2272, 10, 400, 69.08, 0.12, 74.28, 0.02, 4.22, 0.17, 0.48, 0.02, 5.78, 0.53, 8.86, 0.80, 0.99, 6.31, 0.000, 0.73, 6
2272, 11, 400, 33.47, 0.15, 76.28, 0.02, 5.81, 0.22, 0.36, 0.02, 3.27, 0.36, 16.23, 0.88, 1.00, 6.53, 0.000, 0.66, 6
2272, 12, 400, 85.32, 0.17, 79.72, 0.03, 5.04, 0.22, 0.42, 0.03, 4.18, 0.53, 12.04, 0.85, 1.00, 6.64, 0.000, 0.72, 6
2273, 1, 400, 47.72, 0.13, 27.97, 0.03, 4.38, 0.17, 0.49, 0.03, 5.81, 0.63, 9.04, 0.80, 0.99, 6.68, 0.000, 0.76, 6
2273, 2, 400, 74.70, 0.15, 30.32, 0.03, 4.42, 0.18, 0.48, 0.03, 5.59, 0.69, 9.13, 0.80, 0.99, 6.73, 0.001, 0.78, 6
2273, 3, 188, 24.59, 0.01, 59.17, 0.02, 6.00, 0.03, 3.14, 0.01, 82.50, 0.25, 1.91, 0.31, 0.85, 59.19, 0.056, 0.10, 0
2273, 4, 400, 92.56, 0.36, 54.05, 0.04, 7.46, 0.48, 0.30, 0.02, 2.37, 0.35, 24.58, 0.92, 1.00, 7.11, 0.000, 0.59, 6
2273, 5, 400, 43.39, 0.14, 57.24, 0.02, 4.86, 0.21, 0.42, 0.02, 4.44, 0.42, 11.64, 0.84, 1.00, 6.36, 0.000, 0.70, 6
2273, 6, 246, 35.28, 0.04, 73.75, 0.09, 7.51, 0.15, 3.38, 0.05, 77.93, 0.85, 2.22, 0.38, 0.89, 79.82, 0.057, 0.54, 3
2273, 7, 400, 7.32, 0.12, 69.69, 0.03, 3.88, 0.16, 0.55, 0.03, 7.33, 0.85, 7.11, 0.75, 0.99, 6.65, 0.001, 0.82, 6
2273, 8, 400, 73.43, 0.13, 73.70, 0.01, 4.56, 0.18, 0.43, 0.02, 4.82, 0.42, 10.63, 0.83, 1.00, 6.15, 0.000, 0.69, 6
2274, 1, 202, 70.03, 0.01, 21.69, 0.03, 6.61, 0.04, 3.10, 0.02, 86.59, 0.27, 2.13, 0.36, 0.88, 64.29, 0.075, 0.16, 0
2274, 2, 191, 56.02, 0.01, 21.86, 0.02, 6.04, 0.02, 3.37, 0.01, 87.97, 0.22, 1.79, 0.28, 0.83, 63.86, 0.067, 0.08, 0
2274, 3, 198, 89.73, 0.07, 23.13, 0.09, 4.22, 0.09, 2.67, 0.09, 63.25, 2.75, 1.58, 0.22, 0.77, 35.36, 0.039, 0.74, 6
2274, 4, 223, 32.86, 0.02, 37.23, 0.05, 6.08, 0.06, 3.16, 0.03, 88.08, 0.61, 1.92, 0.32, 0.85, 60.42, 0.052, 0.32, 3
2274, 5, 400, 68.08, 0.11, 31.59, 0.03, 3.87, 0.15, 0.55, 0.03, 7.31, 0.87, 7.10, 0.75, 0.99, 6.63, 0.000, 0.82, 6
2274, 6, 400, 7.94, 0.13, 45.22, 0.02, 4.38, 0.17, 0.46, 0.02, 5.28, 0.59, 9.44, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2274, 7, 211, 41.90, 0.02, 53.75, 0.05, 6.36, 0.06, 3.31, 0.02, 86.28, 0.47, 1.92, 0.32, 0.85, 66.07, 0.051, 0.23, 3
2274, 8, 400, 23.25, 0.13, 59.43, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.43, 10.65, 0.83, 1.00, 6.15, 0.001, 0.68, 6
2274, 9, 400, 5.70, 0.14, 60.93, 0.01, 4.78, 0.20, 0.42, 0.02, 4.44, 0.37, 11.52, 0.84, 1.00, 6.24, 0.000, 0.68, 6
2274, 10, 400, 78.34, 0.18, 63.46, 0.03, 5.13, 0.21, 0.42, 0.03, 4.33, 0.52, 12.16, 0.85, 1.00, 6.81, 0.000, 0.71, 6
