Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
39, 4, 400, 32.35, 0.17, 72.52, 0.02, 5.12, 0.20, 0.42, 0.03, 4.37, 0.52, 12.10, 0.85, 1.00, 6.82, 0.001, 0.71, 6
40, 1, 232, 16.27, 0.06, 53.58, 0.09, 6.03, 0.12, 4.11, 0.10, 86.88, 2.04, 1.47, 0.19, 0.73, 77.82, 0.063, 0.57, 3
41, 1, 192, 93.93, 0.01, 13.82, 0.01, 5.66, 0.02, 3.97, 0.01, 89.54, 0.30, 1.42, 0.18, 0.71, 70.64, 0.086, 0.08, 0
41, 2, 232, 28.99, 0.03, 19.27, 0.06, 5.41, 0.06, 3.72, 0.03, 83.17, 1.59, 1.46, 0.19, 0.73, 63.28, 0.048, 0.38, 6
41, 3, 265, 80.40, 0.03, 20.43, 0.05, 6.19, 0.05, 4.47, 0.03, 78.10, 1.33, 1.38, 0.16, 0.69, 86.94, 0.052, 10.72, 3
43, 1, 400, 21.14, 0.14, 17.57, 0.02, 5.13, 0.19, 0.38, 0.02, 3.79, 0.37, 13.39, 0.86, 1.00, 6.18, 0.000, 0.65, 6
43, 2, 180, 93.28, 0.01, 38.20, 0.01, 5.92, 0.02, 2.66, 0.01, 90.88, 0.13, 2.23, 0.38, 0.89, 49.42, 0.070, 0.06, 0
43, 3, 400, 66.69, 0.13, 74.80, 0.03, 4.38, 0.17, 0.48, 0.03, 5.74, 0.62, 9.05, 0.80, 0.99, 6.66, 0.000, 0.76, 6
43, 4, 400, 32.27, 0.14, 78.05, 0.01, 4.69, 0.21, 0.42, 0.02, 4.56, 0.43, 11.22, 0.84, 1.00, 6.17, 0.000, 0.67, 6
45, 1, 227, 64.98, 0.03, 23.37, 0.06, 5.61, 0.05, 3.73, 0.04, 76.50, 1.29, 1.51, 0.20, 0.75, 65.76, 0.054, 0.36, 3
46, 1, 400, 5.76, 0.13, 1.03, 0.03, 3.89, 0.18, 0.54, 0.03, 6.96, 0.94, 7.16, 0.75, 0.99, 6.63, 0.000, 0.83, 6
46, 2, 222, 79.97, 0.02, 43.90, 0.04, 6.01, 0.06, 3.49, 0.03, 81.54, 0.70, 1.72, 0.26, 0.81, 65.91, 0.058, 0.26, 3
46, 3, 149, 93.56, 0.01, 77.06, 0.01, 3.69, 0.02, 3.25, 0.01, 119.24, 1.78, 1.14, 0.06, 0.47, 37.73, 0.066, 0.09, 0
46, 4, 400, 32.04, 0.14, 73.85, 0.02, 4.78, 0.21, 0.42, 0.02, 4.47, 0.41, 11.48, 0.84, 1.00, 6.24, 0.000, 0.68, 6
47, 1, 279, 93.68, 0.04, 7.94, 0.09, 6.11, 0.09, 3.43, 0.05, 79.47, 1.35, 1.78, 0.28, 0.83, 65.79, 0.051, 7.73, 3
47, 2, 400, 45.97, 0.14, 30.72, 0.02, 4.78, 0.21, 0.42, 0.02, 4.47, 0.41, 11.48, 0.84, 1.00, 6.24, 0.000, 0.68, 6
47, 3, 400, 77.38, 0.15, 35.35, 0.03, 4.40, 0.20, 0.48, 0.03, 5.49, 0.67, 9.14, 0.80, 0.99, 6.67, 0.000, 0.77, 6
47, 4, 400, 20.07, 0.12, 67.85, 0.02, 4.46, 0.18, 0.44, 0.02, 5.03, 0.47, 10.07, 0.82, 1.00, 6.21, 0.000, 0.69, 6
48, 1, 162, 78.99, 0.01, 28.42, 0.01, 4.00, 0.02, 3.41, 0.02, 94.17, 1.20, 1.17, 0.08, 0.52, 42.94, 0.074, 0.09, 0
48, 2, 400, 38.01, 0.13, 56.90, 0.02, 4.83, 0.19, 0.42, 0.02, 4.45, 0.41, 11.50, 0.84, 1.00, 6.38, 0.001, 0.70, 6
48, 3, 250, 57.80, 0.02, 78.12, 0.02, 6.49, 0.02, 5.29, 0.02, 111.22, 0.95, 1.23, 0.10, 0.58, 107.97, 0.072, 0.17, 0
49, 1, 212, 51.35, 0.01, 15.71, 0.01, 6.88, 0.02, 3.72, 0.01, 91.25, 0.12, 1.85, 0.30, 0.84, 80.51, 0.057, 0.06, 0
49, 2, 400, 9.28, 0.15, 9.48, 0.01, 5.44, 0.23, 0.36, 0.02, 3.40, 0.28, 15.18, 0.88, 1.00, 6.12, 0.000, 0.64, 6
49, 3, 211, 29.57, 0.02, 40.57, 0.04, 5.62, 0.06, 3.63, 0.02, 81.73, 1.03, 1.55, 0.22, 0.76, 64.06, 0.056, 0.24, 3
49, 4, 400, 89.80, 0.12, 67.14, 0.02, 4.75, 0.19, 0.42, 0.02, 4.50, 0.41, 11.34, 0.84, 1.00, 6.25, 0.000, 0.69, 6
50, 1, 217, 71.12, 0.01, 25.37, 0.02, 7.36, 0.02, 3.47, 0.01, 89.49, 0.12, 2.12, 0.36, 0.88, 80.30, 0.063, 0.07, 0
50, 2, 400, 9.82, 0.22, 17.38, 0.03, 6.09, 0.27, 0.36, 0.03, 3.25, 0.44, 16.79, 0.89, 1.00, 6.95, 0.000, 0.66, 6
50, 3, 201, 49.18, 0.01, 51.98, 0.02, 6.02, 0.02, 3.71, 0.01, 90.70, 0.28, 1.63, 0.24, 0.79, 70.12, 0.060, 0.09, 0
50, 4, 400, 34.27, 0.12, 74.97, 0.02, 4.02, 0.17, 0.49, 0.02, 6.23, 0.60, 8.17, 0.78, 0.99, 6.21, 0.000, 0.73, 6
51, 1, 217, 26.91, 0.02, 8.11, 0.02, 6.04, 0.03, 3.71, 0.02, 89.92, 0.42, 1.63, 0.24, 0.79, 70.33, 0.081, 0.16, 0
51, 2, 400, 93.54, 0.15, 18.77, 0.02, 5.06, 0.20, 0.40, 0.02, 3.99, 0.46, 12.64, 0.85, 1.00, 6.35, 0.000, 0.68, 6
51, 3, 213, 65.42, 0.06, 35.40, 0.13, 6.38, 0.13, 3.71, 0.05, 89.67, 1.04, 1.72, 0.27, 0.81, 74.38, 0.056, 0.44, 3
51, 4, 180, 87.84, 0.01, 56.46, 0.01, 4.61, 0.02, 3.75, 0.01, 94.12, 0.73, 1.23, 0.10, 0.58, 54.30, 0.078, 0.08, 0
51, 5, 400, 33.73, 0.13, 79.05, 0.02, 4.79, 0.21, 0.41, 0.02, 4.44, 0.42, 11.57, 0.84, 1.00, 6.23, 0.002, 0.67, 6
52, 1, 400, 75.55, 0.13, 39.51, 0.02, 4.39, 0.17, 0.47, 0.02, 5.34, 0.62, 9.44, 0.81, 0.99, 6.41, 0.001, 0.73, 6
52, 2, 400, 19.17, 0.16, 48.52, 0.03, 5.07, 0.20, 0.42, 0.03, 4.47, 0.56, 11.93, 0.85, 1.00, 6.76, 0.000, 0.70, 6
52, 3, 400, 38.30, 0.16, 50.53, 0.03, 5.07, 0.20, 0.42, 0.03, 4.47, 0.56, 11.93, 0.85, 1.00, 6.76, 0.001, 0.70, 6
52, 4, 400, 51.11, 0.12, 60.44, 0.01, 4.59, 0.19, 0.43, 0.02, 4.80, 0.43, 10.73, 0.83, 1.00, 6.16, 0.000, 0.68, 6
53, 1, 400, 13.75, 0.14, 33.48, 0.01, 5.71, 0.22, 0.36, 0.02, 3.25, 0.30, 16.09, 0.88, 1.00, 6.38, 0.000, 0.65, 6
53, 2, 400, 13.15, 0.15, 55.97, 0.02, 5.80, 0.23, 0.36, 0.02, 3.26, 0.34, 16.19, 0.88, 1.00, 6.53, 0.000, 0.66, 6
54, 1, 400, 75.89, 0.15, 5.39, 0.02, 5.06, 0.19, 0.43, 0.03, 4.50, 0.52, 11.87, 0.84, 1.00, 6.77, 0.000, 0.71, 6
54, 2, 208, 68.00, 0.01, 51.14, 0.01, 5.94, 0.02, 3.74, 0.01, 93.60, 0.21, 1.59, 0.23, 0.78, 69.90, 0.060, 0.07, 0
54, 3, 400, 12.44, 0.17, 51.51, 0.01, 6.88, 0.27, 0.29, 0.02, 2.28, 0.22, 23.54, 0.92, 1.00, 6.31, 0.000, 0.64, 6
54, 4, 400, 33.35, 0.15, 53.64, 0.01, 5.23, 0.19, 0.37, 0.02, 3.68, 0.31, 14.00, 0.87, 1.00, 6.13, 0.002, 0.65, 6
54, 5, 400, 16.83, 0.13, 62.77, 0.01, 4.68, 0.18, 0.42, 0.02, 4.60, 0.41, 11.17, 0.84, 1.00, 6.15, 0.000, 0.67, 6
55, 1, 400, 11.77, 0.16, 20.83, 0.02, 5.04, 0.19, 0.42, 0.03, 4.47, 0.50, 11.88, 0.84, 1.00, 6.71, 0.000, 0.70, 6
55, 2, 400, 8.41, 0.16, 40.13, 0.02, 5.04, 0.19, 0.42, 0.03, 4.47, 0.50, 11.88, 0.84, 1.00, 6.71, 0.000, 0.70, 6
55, 3, 197, 26.20, 0.01, 78.33, 0.01, 5.44, 0.02, 3.86, 0.01, 92.71, 0.35, 1.41, 0.17, 0.70, 65.86, 0.074, 0.08, 0
55, 4, 220, 64.87, 0.01, 81.76, 0.02, 5.56, 0.02, 4.99, 0.01, 96.98, 1.38, 1.11, 0.05, 0.44, 87.27, 0.070, 0.11, 0
56, 1, 234, 91.67, 0.02, 18.06, 0.05, 6.47, 0.05, 3.71, 0.02, 84.48, 0.64, 1.75, 0.27, 0.82, 75.33, 0.052, 0.25, 3
56, 2, 400, 80.25, 0.13, 60.49, 0.02, 4.37, 0.18, 0.47, 0.03, 5.33, 0.62, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
57, 1, 400, 72.08, 0.13, 12.44, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.40, 10.71, 0.83, 1.00, 6.15, 0.001, 0.68, 6
57, 2, 223, 84.93, 0.01, 65.39, 0.01, 5.86, 0.01, 4.13, 0.01, 90.61, 0.25, 1.42, 0.17, 0.71, 76.04, 0.070, 0.06, 0
57, 3, 400, 76.48, 0.15, 70.93, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.34, 14.09, 0.87, 1.00, 6.12, 0.000, 0.64, 6
58, 1, 216, 56.40, 0.01, 26.01, 0.01, 5.74, 0.02, 3.90, 0.01, 90.86, 0.27, 1.47, 0.19, 0.73, 70.34, 0.077, 0.08, 0
58, 2, 400, 71.32, 0.13, 42.47, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.39, 11.47, 0.84, 1.00, 6.23, 0.000, 0.68, 6
58, 3, 193, 61.25, 0.01, 67.18, 0.02, 5.87, 0.03, 3.45, 0.01, 81.06, 0.35, 1.70, 0.26, 0.81, 63.66, 0.058, 0.11, 0
58, 4, 400, 30.63, 0.13, 69.33, 0.01, 4.58, 0.18, 0.43, 0.02, 4.77, 0.40, 10.71, 0.83, 1.00, 6.15, 0.000, 0.68, 6
58, 5, 400, 69.66, 0.15, 72.02, 0.02, 5.03, 0.20, 0.42, 0.03, 4.45, 0.51, 11.86, 0.84, 1.00, 6.71, 0.000, 0.70, 6
59, 1, 400, 18.73, 0.17, 6.73, 0.03, 5.11, 0.21, 0.43, 0.03, 4.42, 0.58, 11.97, 0.85, 1.00, 6.84, 0.000, 0.72, 6
59, 2, 400, 55.68, 0.12, 26.89, 0.02, 4.45, 0.15, 0.44, 0.02, 5.02, 0.45, 10.02, 0.82, 1.00, 6.20, 0.000, 0.70, 6
59, 3, 228, 46.47, 0.02, 56.22, 0.02, 6.80, 0.03, 4.52, 0.02, 99.24, 0.38, 1.51, 0.20, 0.75, 96.60, 0.068, 0.16, 0
59, 4, 400, 85.23, 0.14, 63.28, 0.02, 4.94, 0.19, 0.42, 0.02, 4.46, 0.45, 11.73, 0.84, 1.00, 6.53, 0.000, 0.70, 6
60, 1, 400, 38.43, 0.13, 3.02, 0.01, 4.78, 0.20, 0.41, 0.02, 4.46, 0.36, 11.51, 0.84, 1.00, 6.23, 0.000, 0.68, 6
60, 2, 400, 44.19, 0.13, 16.79, 0.01, 4.69, 0.19, 0.42, 0.02, 4.58, 0.37, 11.22, 0.84, 1.00, 6.15, 0.000, 0.67, 6
60, 3, 224, 55.73, 0.03, 29.63, 0.05, 5.53, 0.04, 3.87, 0.03, 75.12, 1.31, 1.43, 0.18, 0.71, 67.24, 0.055, 0.30, 3
60, 4, 400, 17.15, 0.15, 27.71, 0.02, 5.05, 0.21, 0.43, 0.03, 4.48, 0.55, 11.87, 0.84, 1.00, 6.75, 0.000, 0.71, 6
60, 5, 400, 8.73, 0.13, 37.43, 0.01, 4.78, 0.20, 0.41, 0.02, 4.46, 0.36, 11.51, 0.84, 1.00, 6.23, 0.000, 0.68, 6
61, 1, 207, 66.67, 0.01, 28.14, 0.01, 5.64, 0.01, 3.96, 0.01, 91.77, 0.27, 1.42, 0.17, 0.71, 70.21, 0.086, 0.07, 0
61, 2, 400, 18.70, 0.14, 37.45, 0.01, 4.58, 0.16, 0.43, 0.02, 4.78, 0.43, 10.71, 0.83, 1.00, 6.15, 0.000, 0.67, 6
61, 3, 400, 48.49, 0.17, 70.74, 0.02, 5.71, 0.22, 0.35, 0.02, 3.24, 0.30, 16.12, 0.88, 1.00, 6.34, 0.000, 0.65, 6
62, 1, 168, 90.25, 0.01, 8.67, 0.01, 4.53, 0.01, 3.39, 0.01, 98.04, 0.45, 1.34, 0.14, 0.66, 48.25, 0.081, 0.07, 0
62, 2, 156, 48.30, 0.01, 23.15, 0.01, 3.73, 0.02, 3.26, 0.02, 106.28, 1.65, 1.14, 0.07, 0.48, 38.20, 0.084, 0.09, 0
62, 3, 201, 55.66, 0.01, 45.88, 0.01, 6.31, 0.02, 3.53, 0.01, 89.86, 0.18, 1.79, 0.28, 0.83, 70.08, 0.061, 0.07, 0
62, 4, 400, 72.41, 0.15, 64.59, 0.02, 5.04, 0.20, 0.40, 0.02, 4.00, 0.45, 12.56, 0.85, 1.00, 6.36, 0.000, 0.69, 6
63, 1, 400, 83.41, 0.15, 19.07, 0.03, 4.42, 0.20, 0.48, 0.03, 5.59, 0.68, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
63, 2, 243, 50.80, 0.03, 38.49, 0.06, 5.99, 0.06, 3.73, 0.03, 83.81, 1.05, 1.60, 0.23, 0.78, 70.23, 0.051, 0.35, 3
64, 1, 400, 31.57, 0.14, 7.72, 0.02, 4.79, 0.23, 0.41, 0.02, 4.48, 0.43, 11.55, 0.84, 1.00, 6.24, 0.000, 0.68, 6
64, 2, 217, 90.21, 0.05, 19.31, 0.12, 6.91, 0.12, 3.86, 0.06, 74.53, 1.69, 1.79, 0.28, 0.83, 83.85, 0.062, 0.66, 3
64, 3, 400, 50.80, 0.13, 42.90, 0.02, 4.21, 0.19, 0.48, 0.02, 5.76, 0.50, 8.86, 0.80, 0.99, 6.30, 0.000, 0.74, 6
64, 4, 400, 94.30, 0.15, 74.36, 0.02, 4.96, 0.22, 0.42, 0.03, 4.49, 0.51, 11.78, 0.84, 1.00, 6.57, 0.000, 0.70, 6
65, 1, 400, 60.32, 0.16, 31.30, 0.01, 5.48, 0.23, 0.36, 0.02, 3.42, 0.28, 15.44, 0.88, 1.00, 6.12, 0.000, 0.63, 6
65, 2, 218, 77.12, 0.04, 38.77, 0.06, 5.18, 0.07, 3.45, 0.04, 80.23, 1.79, 1.50, 0.20, 0.75, 56.08, 0.048, 0.44, 6
65, 3, 237, 41.15, 0.08, 44.71, 0.06, 6.96, 0.11, 4.20, 0.07, 29.09, 1.16, 1.66, 0.25, 0.80, 91.91, 0.070, 0.54, 3
65, 4, 400, 51.24, 0.13, 48.07, 0.02, 4.39, 0.18, 0.46, 0.02, 5.28, 0.59, 9.49, 0.81, 0.99, 6.38, 0.000, 0.73, 6
65, 5, 400, 52.89, 0.14, 76.37, 0.02, 4.79, 0.23, 0.41, 0.02, 4.48, 0.43, 11.55, 0.84, 1.00, 6.24, 0.000, 0.68, 6
66, 1, 400, 62.26, 0.14, 19.47, 0.01, 4.77, 0.20, 0.42, 0.02, 4.44, 0.38, 11.49, 0.84, 1.00, 6.22, 0.000, 0.68, 6
66, 2, 400, 53.44, 0.13, 67.83, 0.01, 4.58, 0.17, 0.43, 0.02, 4.78, 0.45, 10.69, 0.83, 1.00, 6.16, 0.001, 0.68, 6
66, 3, 400, 82.38, 0.13, 68.32, 0.02, 4.94, 0.21, 0.42, 0.02, 4.40, 0.45, 11.77, 0.84, 1.00, 6.50, 0.000, 0.70, 6
67, 1, 400, 65.49, 0.13, 52.94, 0.02, 4.36, 0.17, 0.47, 0.02, 5.29, 0.58, 9.37, 0.81, 0.99, 6.38, 0.000, 0.74, 6
67, 2, 400, 50.89, 0.13, 77.44, 0.02, 4.36, 0.17, 0.47, 0.02, 5.29, 0.58, 9.37, 0.81, 0.99, 6.38, 0.000, 0.74, 6
68, 1, 400, 86.92, 0.14, 5.04, 0.02, 4.95, 0.19, 0.42, 0.02, 4.39, 0.46, 11.81, 0.84, 1.00, 6.52, 0.000, 0.70, 6
68, 2, 219, 31.94, 0.01, 26.72, 0.02, 6.13, 0.02, 4.10, 0.01, 91.85, 0.39, 1.50, 0.20, 0.74, 78.98, 0.079, 0.11, 0
68, 3, 400, 65.63, 0.16, 45.22, 0.01, 5.56, 0.22, 0.35, 0.02, 3.31, 0.27, 15.75, 0.88, 1.00, 6.16, 0.000, 0.64, 6
68, 4, 400, 49.21, 0.15, 46.34, 0.02, 5.06, 0.20, 0.42, 0.03, 4.44, 0.53, 11.96, 0.85, 1.00, 6.73, 0.000, 0.70, 6
68, 5, 176, 22.37, 0.01, 53.33, 0.01, 4.68, 0.01, 3.63, 0.01, 81.02, 0.44, 1.29, 0.13, 0.63, 53.33, 0.076, 0.06, 0
68, 6, 400, 6.51, 0.17, 73.02, 0.03, 5.13, 0.22, 0.42, 0.03, 4.37, 0.54, 12.09, 0.85, 1.00, 6.83, 0.000, 0.71, 6
69, 1, 0, 0.50, 0.00, 10.74, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
69, 2, 400, 92.68, 0.12, 25.25, 0.02, 4.36, 0.17, 0.47, 0.02, 5.33, 0.60, 9.36, 0.81, 0.99, 6.38, 0.000, 0.74, 6
69, 3, 400, 22.69, 0.15, 36.94, 0.02, 5.06, 0.20, 0.42, 0.03, 4.44, 0.53, 11.96, 0.85, 1.00, 6.73, 0.000, 0.70, 6
70, 1, 400, 15.02, 0.15, 22.90, 0.01, 5.64, 0.23, 0.35, 0.02, 3.26, 0.29, 15.98, 0.88, 1.00, 6.24, 0.000, 0.64, 6
70, 2, 231, 57.07, 0.00, 32.58, 0.01, 6.49, 0.01, 4.22, 0.01, 91.15, 0.19, 1.54, 0.21, 0.76, 86.10, 0.060, 0.06, 0
70, 3, 400, 27.02, 0.22, 43.39, 0.01, 7.64, 0.24, 0.25, 0.01, 1.77, 0.19, 30.53, 0.94, 1.00, 6.01, 0.000, 0.66, 6
70, 4, 95, 30.47, 0.07, 53.19, 0.58, 7.68, 0.59, 3.90, 0.11, 90.69, 0.93, 1.97, 0.33, 0.86, 94.15, 0.065, 0.06, 0
70, 5, 176, 33.49, 0.02, 84.50, 0.03, 5.16, 0.03, 3.22, 0.02, 84.00, 0.59, 1.60, 0.23, 0.78, 52.20, 0.071, 0.17, 0
71, 1, 219, 90.99, 0.01, 28.63, 0.02, 7.52, 0.02, 3.63, 0.01, 89.67, 0.13, 2.07, 0.35, 0.88, 85.75, 0.056, 0.08, 0
71, 2, 225, 26.72, 0.01, 71.69, 0.01, 6.01, 0.01, 4.74, 0.01, 93.67, 0.42, 1.27, 0.12, 0.61, 89.51, 0.075, 0.08, 0
71, 3, 400, 13.17, 0.13, 71.33, 0.02, 4.85, 0.20, 0.42, 0.02, 4.41, 0.41, 11.67, 0.84, 1.00, 6.34, 0.000, 0.69, 6
72, 1, 196, 91.86, 0.01, 25.61, 0.01, 5.33, 0.01, 3.71, 0.01, 88.54, 0.26, 1.44, 0.18, 0.72, 62.20, 0.063, 0.05, 0
72, 2, 400, 68.70, 0.17, 46.15, 0.02, 5.03, 0.22, 0.42, 0.02, 4.11, 0.50, 12.08, 0.85, 1.00, 6.58, 0.000, 0.72, 6
72, 3, 400, 41.55, 0.13, 65.98, 0.01, 4.58, 0.18, 0.43, 0.02, 4.78, 0.44, 10.70, 0.83, 1.00, 6.15, 0.000, 0.68, 6
72, 4, 400, 89.15, 0.15, 67.48, 0.02, 5.05, 0.19, 0.42, 0.03, 4.45, 0.51, 11.91, 0.85, 1.00, 6.74, 0.000, 0.70, 6
73, 1, 207, 76.88, 0.01, 10.26, 0.02, 6.02, 0.02, 3.78, 0.01, 91.79, 0.37, 1.59, 0.23, 0.78, 71.42, 0.087, 0.12, 0
74, 1, 400, 83.06, 0.13, 9.07, 0.02, 4.78, 0.20, 0.41, 0.02, 4.44, 0.40, 11.55, 0.84, 1.00, 6.21, 0.000, 0.67, 6
74, 2, 245, 26.40, 0.04, 29.86, 0.05, 5.69, 0.06, 4.73, 0.04, 79.23, 2.64, 1.20, 0.09, 0.56, 84.56, 0.052, 0.39, 3
74, 3, 400, 71.44, 0.13, 72.54, 0.02, 4.46, 0.18, 0.44, 0.02, 5.01, 0.45, 10.06, 0.82, 1.00, 6.21, 0.000, 0.70, 6
75, 1, 400, 90.12, 0.13, 76.20, 0.01, 4.77, 0.22, 0.42, 0.02, 4.46, 0.42, 11.46, 0.84, 1.00, 6.24, 0.000, 0.68, 6
76, 1, 221, 35.10, 0.02, 12.59, 0.03, 6.57, 0.04, 3.70, 0.02, 88.26, 0.40, 1.77, 0.28, 0.83, 76.45, 0.082, 0.20, 3
76, 2, 400, 10.88, 0.14, 12.09, 0.02, 4.93, 0.21, 0.42, 0.02, 4.42, 0.45, 11.71, 0.84, 1.00, 6.53, 0.000, 0.70, 6
76, 3, 219, 27.00, 0.01, 33.91, 0.01, 6.50, 0.01, 3.99, 0.01, 89.72, 0.18, 1.63, 0.24, 0.79, 81.46, 0.058, 0.06, 0
76, 4, 218, 51.39, 0.01, 60.85, 0.02, 7.07, 0.03, 3.72, 0.01, 93.18, 0.28, 1.90, 0.31, 0.85, 82.59, 0.061, 0.10, 0
76, 5, 400, 19.03, 0.16, 59.33, 0.01, 5.34, 0.20, 0.36, 0.02, 3.52, 0.30, 14.67, 0.87, 1.00, 6.10, 0.000, 0.63, 6
77, 1, 400, 38.96, 0.15, 55.90, 0.02, 5.05, 0.19, 0.42, 0.03, 4.45, 0.53, 11.98, 0.85, 1.00, 6.70, 0.000, 0.70, 6
77, 2, 400, 48.24, 0.13, 74.79, 0.03, 4.40, 0.17, 0.48, 0.03, 5.75, 0.68, 9.10, 0.80, 0.99, 6.68, 0.000, 0.76, 6
78, 1, 400, 53.45, 0.14, 70.58, 0.01, 5.36, 0.19, 0.36, 0.02, 3.53, 0.30, 14.73, 0.87, 1.00, 6.12, 0.000, 0.63, 6
79, 1, 217, 90.13, 0.01, 44.31, 0.02, 7.25, 0.02, 3.45, 0.01, 89.24, 0.14, 2.10, 0.35, 0.88, 78.69, 0.056, 0.08, 0
79, 2, 400, 31.00, 0.13, 38.30, 0.02, 4.47, 0.17, 0.44, 0.02, 5.03, 0.50, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
79, 3, 400, 73.66, 0.14, 46.74, 0.01, 5.69, 0.20, 0.36, 0.02, 3.29, 0.34, 15.93, 0.88, 1.00, 6.38, 0.000, 0.66, 6
80, 1, 400, 21.47, 0.15, 9.07, 0.02, 4.95, 0.18, 0.42, 0.02, 4.41, 0.43, 11.75, 0.84, 1.00, 6.56, 0.000, 0.70, 6
80, 2, 222, 73.87, 0.01, 41.26, 0.01, 6.94, 0.01, 4.09, 0.01, 90.92, 0.14, 1.70, 0.26, 0.81, 89.18, 0.062, 0.06, 0
80, 3, 241, 31.87, 0.01, 54.82, 0.01, 6.72, 0.01, 4.53, 0.01, 95.42, 0.22, 1.48, 0.19, 0.74, 95.66, 0.081, 0.07, 0
80, 4, 400, 89.78, 0.12, 62.27, 0.02, 4.78, 0.19, 0.42, 0.02, 4.45, 0.39, 11.49, 0.84, 1.00, 6.24, 0.000, 0.68, 6
81, 1, 220, 94.29, 0.04, 25.87, 0.06, 4.65, 0.06, 3.62, 0.06, 87.10, 3.15, 1.28, 0.12, 0.63, 52.94, 0.042, 0.52, 6
81, 2, 400, 50.76, 0.14, 28.37, 0.02, 4.84, 0.20, 0.42, 0.02, 4.45, 0.42, 11.59, 0.84, 1.00, 6.35, 0.000, 0.70, 6
81, 3, 208, 68.82, 0.01, 37.36, 0.01, 5.29, 0.01, 4.17, 0.01, 96.88, 0.50, 1.27, 0.12, 0.61, 69.31, 0.088, 0.08, 0
81, 4, 400, 39.52, 0.16, 34.66, 0.01, 5.34, 0.22, 0.36, 0.02, 3.52, 0.32, 14.69, 0.87, 1.00, 6.10, 0.000, 0.63, 6
81, 5, 400, 14.27, 0.13, 63.61, 0.02, 4.76, 0.21, 0.42, 0.02, 4.49, 0.40, 11.41, 0.84, 1.00, 6.23, 0.000, 0.69, 6
82, 1, 214, 76.56, 0.01, 21.68, 0.02, 6.94, 0.02, 3.72, 0.01, 90.48, 0.16, 1.87, 0.30, 0.84, 81.04, 0.059, 0.08, 0
82, 2, 192, 43.87, 0.01, 45.91, 0.01, 5.01, 0.01, 3.87, 0.01, 90.46, 0.42, 1.30, 0.13, 0.64, 60.90, 0.084, 0.06, 0
83, 1, 247, 66.43, 0.02, 24.42, 0.03, 7.55, 0.04, 4.27, 0.03, 85.52, 0.43, 1.77, 0.28, 0.83, 101.23, 0.083, 0.23, 3
83, 2, 262, 23.54, 0.04, 29.29, 0.06, 6.78, 0.07, 4.35, 0.05, 84.72, 1.33, 1.56, 0.22, 0.77, 92.61, 0.051, 22.36, 3
83, 3, 400, 39.69, 0.14, 48.48, 0.02, 5.04, 0.19, 0.40, 0.02, 4.00, 0.47, 12.57, 0.85, 1.00, 6.36, 0.000, 0.69, 6
83, 4, 400, 23.83, 0.15, 66.58, 0.01, 5.11, 0.19, 0.39, 0.02, 3.84, 0.40, 13.24, 0.86, 1.00, 6.20, 0.000, 0.67, 6
84, 1, 155, 57.95, 0.01, 19.30, 0.01, 3.98, 0.01, 3.30, 0.01, 97.29, 0.70, 1.20, 0.09, 0.56, 41.26, 0.068, 0.06, 0
84, 2, 209, 64.58, 0.01, 57.52, 0.02, 6.51, 0.03, 3.83, 0.01, 92.45, 0.28, 1.70, 0.26, 0.81, 78.35, 0.077, 0.12, 0
84, 3, 400, 46.67, 0.15, 69.92, 0.03, 4.44, 0.19, 0.48, 0.03, 5.57, 0.72, 9.20, 0.80, 0.99, 6.73, 0.000, 0.77, 6
84, 4, 400, 13.48, 0.16, 71.50, 0.02, 5.04, 0.19, 0.42, 0.03, 4.08, 0.50, 12.12, 0.85, 1.00, 6.59, 0.000, 0.71, 6
85, 1, 231, 64.15, 0.02, 9.43, 0.03, 6.45, 0.04, 4.19, 0.02, 91.51, 0.48, 1.54, 0.21, 0.76, 84.90, 0.080, 0.19, 0
85, 2, 220, 27.28, 0.01, 18.31, 0.01, 6.94, 0.02, 3.65, 0.01, 91.19, 0.12, 1.90, 0.31, 0.85, 79.47, 0.056, 0.06, 0
85, 3, 209, 47.45, 0.01, 22.56, 0.02, 6.67, 0.02, 3.48, 0.01, 96.12, 0.17, 1.92, 0.32, 0.85, 72.84, 0.066, 0.08, 0
85, 4, 210, 21.71, 0.01, 40.15, 0.01, 6.19, 0.01, 3.56, 0.01, 90.03, 0.16, 1.74, 0.27, 0.82, 69.20, 0.056, 0.06, 0
86, 1, 400, 41.10, 0.14, 48.85, 0.02, 4.94, 0.20, 0.42, 0.02, 4.41, 0.47, 11.77, 0.84, 1.00, 6.51, 0.000, 0.70, 6
