Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
432, 10, 305, 53.75, 0.10, 82.26, 0.09, 6.93, 0.14, 5.31, 0.13, 51.32, 3.87, 1.30, 0.13, 0.64, 115.60, 0.047, 6.80, 6
433, 1, 400, 55.15, 0.11, 4.06, 0.03, 3.89, 0.15, 0.54, 0.03, 7.27, 0.80, 7.16, 0.75, 0.99, 6.62, 0.000, 0.81, 6
433, 2, 204, 19.03, 0.01, 39.51, 0.02, 6.43, 0.02, 3.06, 0.01, 94.25, 0.15, 2.11, 0.36, 0.88, 61.78, 0.055, 0.07, 0
434, 1, 273, 31.79, 0.03, 11.76, 0.08, 6.95, 0.09, 2.76, 0.04, 85.37, 0.69, 2.51, 0.43, 0.92, 60.36, 0.043, 8.26, 6
434, 2, 400, 38.93, 0.13, 41.39, 0.02, 4.14, 0.18, 0.48, 0.02, 5.88, 0.52, 8.70, 0.79, 0.99, 6.19, 0.001, 0.72, 6
434, 3, 400, 86.28, 0.12, 47.61, 0.02, 4.02, 0.15, 0.49, 0.02, 6.20, 0.56, 8.23, 0.78, 0.99, 6.17, 0.001, 0.73, 6
434, 4, 400, 60.53, 0.18, 53.71, 0.01, 6.26, 0.22, 0.31, 0.01, 2.59, 0.22, 20.34, 0.91, 1.00, 6.05, 0.000, 0.61, 6
434, 5, 400, 93.31, 0.13, 60.35, 0.02, 4.14, 0.18, 0.48, 0.02, 5.88, 0.52, 8.70, 0.79, 0.99, 6.19, 0.000, 0.72, 6
434, 6, 400, 10.85, 0.12, 61.02, 0.02, 4.22, 0.19, 0.47, 0.02, 5.72, 0.53, 8.91, 0.80, 0.99, 6.28, 0.000, 0.73, 6
435, 1, 289, 95.90, 0.07, 9.07, 0.13, 6.32, 0.21, 2.96, 0.10, 93.06, 1.40, 2.14, 0.36, 0.88, 58.80, 0.035, 8.87, 6
435, 2, 282, 27.35, 0.03, 22.38, 0.08, 6.93, 0.09, 2.74, 0.04, 85.18, 0.66, 2.53, 0.43, 0.92, 59.74, 0.041, 5.90, 6
435, 3, 253, 81.67, 0.02, 24.15, 0.06, 6.76, 0.07, 3.01, 0.02, 86.67, 0.35, 2.25, 0.38, 0.90, 63.93, 0.047, 0.30, 6
435, 4, 256, 84.93, 0.01, 49.04, 0.02, 8.70, 0.03, 3.11, 0.01, 90.36, 0.10, 2.80, 0.47, 0.93, 84.95, 0.063, Inf, 3
435, 5, 400, 5.98, 0.13, 50.22, 0.02, 4.44, 0.16, 0.44, 0.02, 5.08, 0.47, 10.00, 0.82, 0.99, 6.20, 0.000, 0.70, 6
435, 6, 400, 68.71, 0.13, 57.01, 0.03, 4.41, 0.17, 0.48, 0.03, 5.74, 0.62, 9.10, 0.80, 0.99, 6.71, 0.001, 0.76, 6
435, 7, 400, 31.88, 0.12, 64.21, 0.02, 4.13, 0.16, 0.48, 0.02, 5.87, 0.46, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
436, 1, 292, 30.15, 0.01, 46.85, 0.06, 8.87, 0.08, 3.07, 0.01, 90.84, 0.22, 2.89, 0.49, 0.94, 85.49, 0.051, 2.33, 3
436, 2, 400, 83.81, 0.12, 39.30, 0.03, 3.87, 0.16, 0.54, 0.03, 6.93, 0.75, 7.14, 0.75, 0.99, 6.59, 0.001, 0.83, 6
436, 3, 228, 92.62, 0.01, 48.76, 0.02, 6.90, 0.03, 3.55, 0.01, 88.58, 0.21, 1.94, 0.32, 0.86, 77.09, 0.063, 0.11, 0
436, 4, 228, 44.99, 0.01, 52.75, 0.02, 7.27, 0.03, 3.41, 0.01, 89.24, 0.16, 2.13, 0.36, 0.88, 77.87, 0.052, 0.10, 0
436, 5, 400, 92.30, 0.12, 64.72, 0.02, 4.13, 0.16, 0.48, 0.02, 5.87, 0.46, 8.63, 0.79, 0.99, 6.20, 0.000, 0.72, 6
437, 1, 258, 21.05, 0.04, 8.27, 0.09, 6.30, 0.12, 2.87, 0.05, 84.38, 1.16, 2.20, 0.37, 0.89, 56.82, 0.038, 70.85, 6
437, 2, 221, 29.77, 0.01, 9.34, 0.04, 7.36, 0.06, 3.46, 0.02, 85.06, 0.25, 2.13, 0.36, 0.88, 80.03, 0.042, 0.14, 6
437, 3, 306, 62.03, 0.06, 12.29, 0.11, 7.05, 0.12, 3.06, 0.06, 82.20, 1.22, 2.30, 0.39, 0.90, 67.76, 0.040, 4.52, 6
437, 4, 180, 48.78, 0.01, 35.89, 0.01, 5.23, 0.02, 3.86, 0.01, 106.94, 0.42, 1.35, 0.15, 0.67, 63.44, 0.059, 0.08, 0
437, 5, 400, 85.72, 0.09, 31.43, 0.02, 3.06, 0.15, 0.66, 0.03, 11.19, 1.19, 4.66, 0.65, 0.98, 6.32, 0.000, 0.90, 6
437, 6, 400, 16.17, 0.12, 33.05, 0.02, 3.90, 0.16, 0.51, 0.03, 6.60, 0.69, 7.59, 0.77, 0.99, 6.31, 0.000, 0.76, 6
437, 7, 400, 26.24, 0.12, 51.00, 0.02, 3.90, 0.16, 0.51, 0.03, 6.60, 0.69, 7.59, 0.77, 0.99, 6.31, 0.001, 0.76, 6
437, 8, 400, 63.00, 0.14, 56.84, 0.03, 4.40, 0.19, 0.49, 0.03, 5.80, 0.67, 9.06, 0.80, 0.99, 6.71, 0.001, 0.76, 6
437, 9, 400, 33.16, 0.12, 64.04, 0.02, 4.20, 0.19, 0.48, 0.02, 5.77, 0.53, 8.78, 0.80, 0.99, 6.31, 0.000, 0.74, 6
437, 10, 148, 53.82, 180.12, 73.21, 55.19, 30.73, 185.74, 3.51, 1.86, 36.67, 43.40, 8.75, 0.79, 0.99, 338.91, 0.043, 2.33, 6
438, 1, 349, 46.71, 0.06, 26.52, 0.10, 9.01, 0.16, 4.72, 0.07, 64.51, 0.83, 1.91, 0.31, 0.85, 133.44, 0.043, 2.90, 6
438, 2, 299, 28.40, 0.06, 25.40, 0.09, 7.05, 0.11, 4.51, 0.07, 74.56, 1.68, 1.56, 0.22, 0.77, 99.83, 0.048, 5.68, 6
438, 3, 400, 19.18, 0.10, 30.91, 0.02, 3.78, 0.16, 0.54, 0.03, 7.29, 0.73, 7.02, 0.75, 0.99, 6.39, 0.001, 0.80, 6
438, 4, 195, 56.24, 0.01, 38.19, 0.01, 5.89, 0.02, 3.29, 0.01, 93.18, 0.24, 1.79, 0.28, 0.83, 60.88, 0.057, 0.09, 0
438, 5, 400, 46.82, 0.12, 69.42, 0.02, 4.29, 0.17, 0.48, 0.03, 5.73, 0.59, 8.96, 0.80, 0.99, 6.46, 0.000, 0.75, 6
439, 1, 270, 61.28, 0.01, 12.29, 0.05, 7.75, 0.07, 3.16, 0.01, 87.86, 0.23, 2.45, 0.42, 0.91, 77.02, 0.041, 5.08, 6
439, 2, 400, 13.42, 0.11, 4.97, 0.02, 4.11, 0.16, 0.48, 0.02, 5.91, 0.50, 8.58, 0.79, 0.99, 6.18, 0.000, 0.73, 6
439, 3, 400, 37.72, 0.11, 10.60, 0.02, 3.70, 0.16, 0.54, 0.02, 7.41, 0.64, 6.88, 0.75, 0.99, 6.24, 0.001, 0.78, 6
439, 4, 201, 71.03, 0.01, 21.12, 0.02, 6.40, 0.02, 3.25, 0.01, 91.74, 0.14, 1.97, 0.33, 0.86, 65.45, 0.054, 0.07, 0
439, 5, 249, 82.26, 0.03, 22.60, 0.08, 6.71, 0.09, 2.63, 0.03, 84.83, 0.56, 2.55, 0.44, 0.92, 55.41, 0.043, 0.41, 6
439, 6, 215, 17.69, 0.05, 29.53, 0.13, 7.24, 0.16, 3.09, 0.04, 79.65, 1.61, 2.34, 0.40, 0.90, 70.34, 0.059, 0.58, 3
439, 7, 97, 10.06, 0.10, 28.16, 0.15, 3.57, 0.15, 2.13, 0.14, 28.16, 6.67, 1.67, 0.25, 0.80, 23.91, 0.044, 0.49, 6
439, 8, 230, 15.16, 0.05, 40.97, 0.08, 5.70, 0.09, 2.65, 0.06, 73.54, 1.18, 2.15, 0.37, 0.89, 47.49, 0.045, 0.60, 6
439, 9, 400, 12.63, 0.16, 52.28, 0.01, 5.46, 0.21, 0.36, 0.02, 3.39, 0.28, 15.32, 0.88, 1.00, 6.10, 0.000, 0.63, 6
439, 10, 400, 37.59, 0.12, 54.14, 0.02, 4.29, 0.17, 0.48, 0.03, 5.73, 0.59, 8.96, 0.80, 0.99, 6.46, 0.000, 0.75, 6
439, 11, 400, 21.84, 0.11, 61.38, 0.02, 4.01, 0.15, 0.49, 0.02, 6.23, 0.59, 8.16, 0.78, 0.99, 6.19, 0.001, 0.73, 6
439, 12, 400, 32.65, 0.12, 65.22, 0.02, 4.19, 0.18, 0.48, 0.02, 5.76, 0.52, 8.80, 0.80, 0.99, 6.26, 0.002, 0.74, 6
440, 1, 227, 68.87, 0.03, 19.29, 0.20, 9.04, 0.25, 3.72, 0.04, 83.45, 0.85, 2.43, 0.42, 0.91, 105.68, 0.055, 0.36, 3
440, 2, 383, 55.18, 1.98, 25.76, 1.86, 15.90, 3.12, 5.90, 0.21, 41.83, 1.60, 2.70, 0.46, 0.93, 294.61, 0.067, 5.54, 3
440, 3, 124, 53.78, 0.05, 20.58, 0.43, 5.22, 0.38, 3.17, 0.11, 71.54, 4.55, 1.65, 0.25, 0.80, 51.96, 0.061, 0.44, 3
440, 4, 130, 54.20, 0.05, 24.74, 0.30, 4.69, 0.30, 3.26, 0.10, 74.97, 6.36, 1.44, 0.18, 0.72, 48.02, 0.052, 0.51, 3
440, 5, 226, 77.97, 0.04, 38.74, 0.28, 8.22, 0.32, 3.16, 0.05, 90.95, 0.75, 2.60, 0.44, 0.92, 81.55, 0.050, 0.51, 6
440, 6, 400, 51.37, 0.11, 32.01, 0.02, 4.00, 0.16, 0.49, 0.02, 6.27, 0.57, 8.13, 0.78, 0.99, 6.18, 0.000, 0.74, 6
440, 7, 226, 41.56, 0.05, 39.79, 0.12, 6.47, 0.10, 2.86, 0.05, 84.03, 1.10, 2.26, 0.39, 0.90, 58.24, 0.040, 0.56, 6
440, 8, 251, 83.88, 0.03, 49.57, 0.08, 8.52, 0.18, 3.24, 0.04, 92.81, 0.42, 2.63, 0.45, 0.93, 86.60, 0.060, 0.38, 3
440, 9, 400, 47.68, 0.15, 45.08, 0.03, 4.41, 0.19, 0.48, 0.03, 5.55, 0.65, 9.12, 0.80, 0.99, 6.71, 0.001, 0.78, 6
440, 10, 400, 65.83, 0.12, 47.40, 0.02, 4.37, 0.17, 0.47, 0.02, 5.30, 0.52, 9.39, 0.81, 0.99, 6.39, 0.000, 0.74, 6
440, 11, 400, 54.37, 0.13, 52.80, 0.02, 4.12, 0.17, 0.48, 0.02, 5.95, 0.51, 8.61, 0.79, 0.99, 6.20, 0.001, 0.72, 6
440, 12, 400, 11.25, 0.12, 67.74, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.56, 8.89, 0.80, 0.99, 6.48, 0.000, 0.76, 6
441, 1, 251, 44.75, 0.04, 18.35, 0.12, 7.69, 0.17, 3.37, 0.06, 85.77, 1.26, 2.29, 0.39, 0.90, 81.36, 0.059, 0.55, 3
441, 2, 169, 72.88, 0.06, 22.68, 0.09, 4.52, 0.11, 2.96, 0.05, 97.97, 1.85, 1.53, 0.21, 0.76, 41.98, 0.070, 0.45, 3
441, 3, 234, 40.29, 0.03, 28.75, 0.09, 7.59, 0.11, 2.99, 0.03, 83.01, 0.69, 2.54, 0.43, 0.92, 71.26, 0.060, 0.37, 3
441, 4, 223, 77.23, 0.03, 32.34, 0.08, 7.67, 0.22, 3.01, 0.05, 90.72, 0.44, 2.55, 0.44, 0.92, 72.52, 0.053, 0.37, 3
441, 5, 400, 34.96, 0.14, 38.89, 0.22, 8.11, 0.24, 4.65, 0.15, 51.95, 3.23, 1.75, 0.27, 0.82, 118.39, 0.044, 4.72, 6
441, 6, 281, 74.61, 0.20, 63.38, 0.12, 8.70, 0.21, 4.57, 0.14, 34.57, 2.90, 1.90, 0.31, 0.85, 124.77, 0.047, 16.28, 6
441, 7, 400, 39.01, 0.11, 61.58, 0.02, 3.92, 0.14, 0.51, 0.02, 6.63, 0.70, 7.64, 0.77, 0.99, 6.31, 0.000, 0.77, 6
441, 8, 400, 20.75, 0.11, 62.03, 0.02, 4.21, 0.18, 0.48, 0.02, 5.79, 0.58, 8.84, 0.80, 0.99, 6.30, 0.000, 0.74, 6
442, 1, 341, 29.70, 0.06, 14.33, 0.13, 8.79, 0.15, 3.03, 0.05, 85.84, 0.87, 2.91, 0.49, 0.94, 83.61, 0.041, 3.26, 6
442, 2, 264, 45.39, 0.04, 28.73, 0.10, 6.84, 0.10, 3.32, 0.04, 83.07, 0.97, 2.06, 0.35, 0.87, 71.33, 0.042, 19.07, 6
442, 3, 400, 90.63, 0.12, 30.81, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.54, 8.60, 0.79, 0.99, 6.20, 0.000, 0.73, 6
442, 4, 400, 76.42, 0.12, 39.13, 0.03, 3.89, 0.17, 0.54, 0.03, 6.97, 0.86, 7.20, 0.76, 0.99, 6.60, 0.000, 0.83, 6
442, 5, 234, 45.08, 0.05, 51.03, 0.11, 6.49, 0.10, 2.88, 0.04, 80.77, 1.17, 2.25, 0.38, 0.90, 58.80, 0.042, 0.60, 6
442, 6, 400, 75.60, 0.13, 60.19, 0.02, 4.41, 0.19, 0.48, 0.03, 5.76, 0.73, 9.17, 0.80, 0.99, 6.68, 0.000, 0.76, 6
442, 7, 400, 86.77, 0.12, 61.70, 0.02, 4.31, 0.18, 0.48, 0.03, 5.76, 0.65, 9.01, 0.80, 0.99, 6.49, 0.000, 0.75, 6
443, 1, 221, 53.29, 0.05, 19.00, 0.12, 6.02, 0.14, 2.72, 0.05, 85.92, 1.17, 2.21, 0.38, 0.89, 51.47, 0.041, 0.58, 6
443, 2, 283, 35.12, 0.01, 26.83, 0.04, 8.79, 0.06, 3.26, 0.02, 89.52, 0.17, 2.70, 0.46, 0.93, 89.92, 0.065, 1.92, 3
443, 3, 400, 9.25, 0.14, 20.08, 0.02, 4.42, 0.18, 0.48, 0.03, 5.57, 0.64, 9.13, 0.80, 0.99, 6.73, 0.000, 0.77, 6
443, 4, 216, 50.07, 0.01, 46.92, 0.02, 7.13, 0.02, 3.12, 0.01, 88.77, 0.12, 2.28, 0.39, 0.90, 69.90, 0.055, 0.07, 0
443, 5, 400, 82.57, 0.12, 52.30, 0.01, 4.11, 0.17, 0.48, 0.02, 5.93, 0.50, 8.56, 0.79, 0.99, 6.21, 0.000, 0.73, 6
443, 6, 400, 58.53, 0.19, 59.93, 0.03, 5.12, 0.21, 0.43, 0.03, 4.40, 0.55, 12.01, 0.85, 1.00, 6.86, 0.000, 0.72, 6
443, 7, 400, 38.09, 0.12, 64.05, 0.01, 4.11, 0.17, 0.48, 0.02, 5.93, 0.50, 8.56, 0.79, 0.99, 6.21, 0.000, 0.73, 6
443, 8, 400, 11.51, 0.11, 65.39, 0.02, 4.19, 0.18, 0.48, 0.02, 5.79, 0.49, 8.75, 0.79, 0.99, 6.31, 0.000, 0.74, 6
443, 9, 400, 94.82, 0.12, 76.97, 0.01, 4.11, 0.17, 0.48, 0.02, 5.93, 0.50, 8.56, 0.79, 0.99, 6.21, 0.001, 0.73, 6
444, 1, 288, 66.25, 0.02, 13.27, 0.05, 7.58, 0.08, 3.34, 0.02, 86.23, 0.41, 2.27, 0.39, 0.90, 79.60, 0.054, 3.30, 3
444, 2, 259, 52.32, 0.02, 18.28, 0.05, 7.83, 0.08, 2.97, 0.02, 88.40, 0.28, 2.63, 0.45, 0.93, 73.18, 0.044, 23.15, 6
444, 3, 400, 14.45, 0.14, 10.01, 0.02, 4.42, 0.18, 0.48, 0.03, 5.57, 0.64, 9.13, 0.80, 0.99, 6.73, 0.000, 0.77, 6
444, 4, 199, 76.83, 0.01, 23.75, 0.01, 6.34, 0.02, 3.13, 0.01, 89.34, 0.15, 2.03, 0.34, 0.87, 62.42, 0.052, 0.08, 0
444, 5, 400, 87.83, 0.11, 26.71, 0.02, 3.78, 0.18, 0.54, 0.03, 7.24, 0.68, 6.99, 0.75, 0.99, 6.42, 0.001, 0.80, 6
444, 6, 215, 63.94, 0.01, 51.76, 0.02, 7.21, 0.02, 3.14, 0.01, 89.10, 0.14, 2.29, 0.39, 0.90, 71.18, 0.050, 0.08, 0
444, 7, 400, 34.40, 0.11, 44.58, 0.01, 4.12, 0.18, 0.48, 0.02, 5.98, 0.56, 8.60, 0.79, 0.99, 6.20, 0.001, 0.73, 6
444, 8, 400, 68.10, 0.13, 71.03, 0.02, 4.46, 0.16, 0.44, 0.02, 5.03, 0.46, 10.03, 0.82, 1.00, 6.21, 0.000, 0.70, 6
444, 9, 400, 75.81, 0.12, 72.94, 0.02, 4.21, 0.19, 0.48, 0.02, 5.80, 0.55, 8.82, 0.80, 0.99, 6.31, 0.000, 0.74, 6
445, 1, 400, 22.70, 0.13, 16.02, 0.02, 4.38, 0.16, 0.46, 0.02, 5.31, 0.54, 9.43, 0.81, 0.99, 6.39, 0.000, 0.74, 6
445, 2, 251, 30.00, 0.10, 27.60, 0.15, 5.73, 0.22, 3.25, 0.11, 74.43, 4.30, 1.76, 0.28, 0.82, 58.52, 0.040, 1.03, 6
446, 1, 288, 47.87, 0.04, 10.19, 0.09, 6.34, 0.09, 2.74, 0.05, 82.17, 1.01, 2.32, 0.40, 0.90, 54.52, 0.045, 5.84, 6
446, 2, 400, 53.39, 0.14, 48.94, 0.03, 4.41, 0.19, 0.48, 0.03, 5.52, 0.65, 9.13, 0.80, 0.99, 6.69, 0.000, 0.77, 6
446, 3, 400, 85.48, 0.11, 63.13, 0.02, 3.78, 0.17, 0.54, 0.03, 7.29, 0.71, 7.01, 0.75, 0.99, 6.40, 0.001, 0.80, 6
446, 4, 400, 22.49, 0.12, 71.76, 0.01, 4.11, 0.18, 0.48, 0.02, 5.92, 0.57, 8.54, 0.79, 0.99, 6.22, 0.000, 0.73, 6
447, 1, 207, 76.28, 0.04, 11.55, 0.07, 6.29, 0.08, 2.88, 0.04, 88.95, 0.70, 2.18, 0.37, 0.89, 56.98, 0.060, 0.32, 3
447, 2, 191, 82.86, 0.04, 13.38, 0.08, 5.16, 0.11, 3.71, 0.07, 91.15, 1.67, 1.39, 0.16, 0.70, 60.16, 0.058, 0.44, 3
447, 3, 400, 5.80, 0.12, 7.24, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.39, 10.65, 0.83, 1.00, 6.15, 0.000, 0.68, 6
447, 4, 269, 24.82, 0.06, 20.42, 0.09, 6.51, 0.11, 3.24, 0.05, 86.80, 1.13, 2.01, 0.34, 0.87, 66.30, 0.042, 13.07, 6
447, 5, 263, 35.96, 0.05, 25.74, 0.11, 6.52, 0.13, 2.98, 0.05, 75.04, 1.32, 2.19, 0.37, 0.89, 61.07, 0.048, 23.75, 6
447, 6, 243, 70.30, 0.02, 27.27, 0.06, 6.57, 0.08, 2.70, 0.02, 86.49, 0.44, 2.44, 0.42, 0.91, 55.68, 0.047, 0.35, 6
447, 7, 251, 29.84, 0.07, 30.05, 0.24, 8.81, 0.47, 3.43, 0.06, 79.11, 0.90, 2.57, 0.44, 0.92, 95.03, 0.050, 0.64, 6
447, 8, 247, 82.19, 0.04, 41.28, 0.08, 5.85, 0.08, 2.63, 0.04, 82.88, 0.90, 2.22, 0.38, 0.89, 48.33, 0.042, 0.52, 6
447, 9, 400, 34.50, 0.12, 57.75, 0.01, 4.57, 0.18, 0.43, 0.02, 4.78, 0.39, 10.65, 0.83, 1.00, 6.15, 0.000, 0.68, 6
447, 10, 400, 13.16, 0.11, 64.77, 0.02, 3.88, 0.15, 0.52, 0.02, 6.68, 0.69, 7.49, 0.76, 0.99, 6.31, 0.001, 0.78, 6
447, 11, 400, 93.72, 0.11, 74.67, 0.02, 3.88, 0.15, 0.52, 0.02, 6.68, 0.69, 7.49, 0.76, 0.99, 6.31, 0.001, 0.78, 6
448, 1, 154, 42.45, 0.12, 7.53, 0.13, 4.99, 0.25, 2.79, 0.08, 49.74, 2.49, 1.79, 0.28, 0.83, 43.68, 0.061, 0.71, 3
448, 2, 221, 80.51, 0.01, 14.74, 0.02, 6.57, 0.03, 3.25, 0.01, 87.84, 0.21, 2.02, 0.34, 0.87, 66.98, 0.055, 0.12, 0
448, 3, 232, 26.06, 0.03, 20.84, 0.05, 6.68, 0.06, 3.33, 0.03, 86.22, 0.43, 2.01, 0.33, 0.87, 69.84, 0.041, 0.29, 6
448, 4, 400, 72.06, 0.11, 29.19, 0.02, 3.89, 0.14, 0.52, 0.02, 6.63, 0.68, 7.52, 0.77, 0.99, 6.31, 0.001, 0.77, 6
448, 5, 400, 70.51, 0.11, 52.94, 0.02, 4.37, 0.16, 0.47, 0.02, 5.29, 0.57, 9.38, 0.81, 0.99, 6.39, 0.000, 0.74, 6
448, 6, 400, 57.39, 0.11, 62.03, 0.02, 4.11, 0.16, 0.48, 0.02, 5.89, 0.50, 8.58, 0.79, 0.99, 6.19, 0.000, 0.72, 6
449, 1, 256, 24.84, 0.04, 13.65, 0.12, 7.45, 0.16, 2.90, 0.05, 79.50, 0.87, 2.57, 0.44, 0.92, 67.82, 0.045, Inf, 6
449, 2, 400, 72.40, 0.11, 39.93, 0.02, 3.89, 0.14, 0.52, 0.02, 6.63, 0.68, 7.52, 0.77, 0.99, 6.31, 0.001, 0.77, 6
449, 3, 226, 13.65, 0.04, 57.93, 0.08, 7.14, 0.20, 3.04, 0.06, 92.46, 0.50, 2.35, 0.40, 0.90, 68.22, 0.055, 0.41, 3
449, 4, 400, 52.30, 0.11, 56.49, 0.02, 4.21, 0.18, 0.48, 0.02, 5.73, 0.52, 8.83, 0.80, 0.99, 6.30, 0.000, 0.73, 6
449, 5, 400, 63.10, 0.11, 63.54, 0.02, 4.11, 0.16, 0.48, 0.02, 5.89, 0.50, 8.58, 0.79, 0.99, 6.19, 0.001, 0.72, 6
449, 6, 400, 19.99, 0.11, 68.59, 0.02, 4.00, 0.16, 0.49, 0.02, 6.22, 0.56, 8.12, 0.78, 0.99, 6.19, 0.000, 0.73, 6
449, 7, 400, 27.01, 0.11, 73.39, 0.02, 3.58, 0.16, 0.55, 0.02, 7.80, 0.66, 6.49, 0.73, 0.99, 6.22, 0.001, 0.79, 6
451, 1, 240, 42.12, 0.01, 15.87, 0.04, 8.78, 0.06, 3.46, 0.01, 93.97, 0.13, 2.54, 0.43, 0.92, 95.39, 0.058, 0.13, 0
451, 2, 400, 13.16, 0.14, 15.55, 0.03, 4.39, 0.18, 0.48, 0.03, 5.78, 0.63, 9.09, 0.80, 0.99, 6.68, 0.000, 0.76, 6
451, 3, 400, 88.15, 0.11, 36.87, 0.02, 4.03, 0.17, 0.49, 0.02, 6.24, 0.51, 8.20, 0.78, 0.99, 6.22, 0.000, 0.73, 6
451, 4, 316, 71.37, 0.05, 48.11, 0.12, 8.79, 0.13, 3.63, 0.05, 81.39, 1.85, 2.42, 0.42, 0.91, 100.30, 0.056, 3.53, 3
451, 5, 400, 25.21, 0.12, 38.17, 0.02, 4.38, 0.17, 0.46, 0.02, 5.31, 0.65, 9.45, 0.81, 0.99, 6.39, 0.000, 0.73, 6
451, 6, 400, 40.82, 0.12, 51.93, 0.02, 4.38, 0.17, 0.46, 0.02, 5.31, 0.65, 9.45, 0.81, 0.99, 6.39, 0.001, 0.73, 6
451, 7, 400, 29.09, 0.13, 58.41, 0.01, 4.68, 0.19, 0.42, 0.02, 4.60, 0.41, 11.18, 0.84, 1.00, 6.16, 0.000, 0.68, 6
452, 1, 400, 77.44, 0.13, 12.36, 0.03, 4.39, 0.17, 0.48, 0.03, 5.77, 0.65, 9.09, 0.80, 0.99, 6.67, 0.000, 0.76, 6
452, 2, 400, 27.72, 0.18, 25.84, 0.01, 6.49, 0.25, 0.30, 0.01, 2.44, 0.21, 21.93, 0.91, 1.00, 6.04, 0.000, 0.60, 6
452, 3, 400, 66.47, 0.12, 30.14, 0.02, 4.12, 0.16, 0.48, 0.02, 5.90, 0.48, 8.62, 0.79, 0.99, 6.20, 0.000, 0.73, 6
452, 4, 400, 10.60, 0.12, 39.06, 0.02, 4.02, 0.16, 0.49, 0.02, 6.25, 0.57, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
452, 5, 400, 38.00, 0.13, 42.24, 0.03, 4.39, 0.17, 0.48, 0.03, 5.77, 0.65, 9.09, 0.80, 0.99, 6.67, 0.000, 0.76, 6
452, 6, 400, 88.64, 0.12, 52.48, 0.02, 4.02, 0.16, 0.49, 0.02, 6.25, 0.57, 8.18, 0.78, 0.99, 6.20, 0.000, 0.73, 6
452, 7, 400, 11.17, 0.14, 57.57, 0.02, 4.87, 0.20, 0.41, 0.02, 4.38, 0.42, 11.76, 0.84, 1.00, 6.35, 0.000, 0.69, 6
453, 1, 218, 34.33, 0.01, 15.53, 0.01, 6.83, 0.02, 3.08, 0.01, 90.04, 0.13, 2.21, 0.38, 0.89, 66.15, 0.053, 0.07, 0
453, 2, 225, 90.13, 0.01, 24.70, 0.02, 7.49, 0.02, 3.39, 0.01, 89.03, 0.13, 2.21, 0.38, 0.89, 79.88, 0.050, 0.08, 6
453, 3, 400, 6.16, 0.13, 17.16, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.47, 10.07, 0.82, 1.00, 6.21, 0.000, 0.70, 6
453, 4, 266, 29.17, 0.06, 27.74, 0.15, 7.59, 0.15, 2.87, 0.07, 76.10, 0.96, 2.64, 0.45, 0.93, 68.42, 0.040, 20.79, 6
453, 5, 400, 17.70, 0.13, 22.51, 0.01, 4.57, 0.17, 0.43, 0.02, 4.78, 0.42, 10.71, 0.83, 1.00, 6.13, 0.001, 0.68, 6
453, 6, 400, 22.73, 0.13, 42.48, 0.01, 4.57, 0.17, 0.43, 0.02, 4.78, 0.42, 10.71, 0.83, 1.00, 6.13, 0.000, 0.68, 6
453, 7, 400, 39.60, 0.11, 52.30, 0.02, 4.13, 0.18, 0.48, 0.02, 5.87, 0.50, 8.67, 0.79, 0.99, 6.19, 0.000, 0.72, 6
453, 8, 400, 39.45, 0.12, 72.29, 0.02, 4.01, 0.16, 0.49, 0.02, 6.20, 0.51, 8.18, 0.78, 0.99, 6.17, 0.000, 0.73, 6
454, 1, 323, 54.25, 0.09, 23.75, 0.16, 7.88, 0.17, 2.92, 0.07, 87.96, 1.47, 2.69, 0.46, 0.93, 72.33, 0.042, 4.57, 6
454, 2, 400, 36.27, 0.14, 21.42, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.61, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
454, 3, 231, 56.83, 0.05, 38.38, 0.20, 8.08, 0.40, 3.04, 0.06, 79.11, 1.25, 2.66, 0.45, 0.93, 77.13, 0.052, 0.71, 3
454, 4, 231, 49.89, 0.10, 39.98, 0.12, 5.47, 0.12, 3.31, 0.08, 83.09, 2.47, 1.65, 0.25, 0.80, 56.96, 0.045, 0.84, 6
454, 5, 400, 16.80, 0.14, 35.85, 0.03, 4.42, 0.19, 0.48, 0.03, 5.51, 0.61, 9.16, 0.80, 0.99, 6.70, 0.000, 0.77, 6
454, 6, 318, 52.97, 0.07, 49.52, 0.27, 9.48, 0.50, 3.26, 0.10, 99.53, 0.85, 2.90, 0.49, 0.94, 97.16, 0.044, 5.49, 6
454, 7, 400, 19.29, 0.11, 60.69, 0.02, 4.13, 0.18, 0.48, 0.02, 5.87, 0.50, 8.67, 0.79, 0.99, 6.19, 0.001, 0.72, 6
