Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
165, 13, 400, 59.88, 0.14, 66.30, 0.02, 4.94, 0.18, 0.42, 0.02, 4.43, 0.45, 11.72, 0.84, 1.00, 6.53, 0.000, 0.70, 6
165, 14, 400, 50.51, 0.12, 68.58, 0.02, 4.12, 0.16, 0.48, 0.02, 5.90, 0.54, 8.59, 0.79, 0.99, 6.22, 0.000, 0.72, 6
166, 1, 183, 41.63, 0.01, 10.09, 0.01, 6.13, 0.02, 3.21, 0.01, 91.40, 0.15, 1.91, 0.31, 0.85, 61.78, 0.050, 0.06, 0
166, 2, 198, 28.04, 0.01, 11.55, 0.02, 6.25, 0.02, 2.76, 0.01, 90.97, 0.16, 2.26, 0.39, 0.90, 54.26, 0.058, 0.08, 0
166, 3, 171, 66.47, 0.00, 15.75, 0.01, 5.66, 0.02, 2.51, 0.01, 85.48, 0.13, 2.26, 0.39, 0.90, 44.55, 0.074, 0.05, 0
166, 4, 254, 88.70, 0.05, 24.94, 0.12, 8.01, 0.13, 3.12, 0.06, 77.60, 0.95, 2.57, 0.44, 0.92, 78.49, 0.057, 0.68, 3
166, 5, 325, 29.50, 0.06, 31.36, 0.17, 9.62, 0.25, 3.17, 0.09, 95.14, 1.21, 3.04, 0.50, 0.94, 95.69, 0.064, 4.71, 3
166, 6, 400, 56.49, 0.12, 31.48, 0.02, 4.21, 0.17, 0.48, 0.02, 5.74, 0.55, 8.82, 0.80, 0.99, 6.32, 0.000, 0.73, 6
166, 7, 189, 92.98, 0.05, 42.11, 0.13, 6.15, 0.14, 2.76, 0.05, 77.74, 1.33, 2.23, 0.38, 0.89, 53.39, 0.060, 0.55, 3
166, 8, 400, 13.00, 0.14, 38.45, 0.01, 4.57, 0.18, 0.43, 0.02, 4.83, 0.45, 10.66, 0.83, 1.00, 6.15, 0.000, 0.68, 6
166, 9, 400, 53.59, 0.13, 51.89, 0.03, 3.88, 0.17, 0.54, 0.03, 6.97, 0.77, 7.15, 0.75, 0.99, 6.63, 0.000, 0.83, 6
166, 10, 400, 64.45, 394.70, 17.88, 541.02, 79.66, 667.99, 6.92, 8.42, 75.35, 43.53, 11.52, 0.84, 1.00, 1731.46, 0.044, 44.06, 6
166, 11, 400, 61.31, 0.16, 63.69, 0.01, 5.44, 0.21, 0.36, 0.02, 3.42, 0.28, 15.25, 0.88, 1.00, 6.11, 0.001, 0.64, 6
166, 12, 158, 34.22, 0.41, 70.60, 0.25, 7.21, 0.94, 2.27, 0.13, 33.86, 2.05, 3.17, 0.52, 0.95, 51.50, 0.046, 0.91, 6
167, 1, 174, 60.75, 0.01, 9.00, 0.01, 5.31, 0.01, 2.78, 0.01, 91.09, 0.16, 1.91, 0.31, 0.85, 46.43, 0.059, 0.06, 0
167, 2, 207, 53.87, 0.05, 21.87, 0.09, 5.88, 0.10, 2.68, 0.04, 77.96, 1.24, 2.20, 0.37, 0.89, 49.43, 0.057, 0.51, 3
167, 3, 175, 82.58, 0.00, 22.88, 0.02, 5.80, 0.02, 2.49, 0.01, 91.86, 0.13, 2.33, 0.40, 0.90, 45.41, 0.070, 0.06, 0
167, 4, 400, 96.26, 0.12, 20.01, 0.03, 3.88, 0.15, 0.55, 0.03, 7.36, 0.82, 7.10, 0.75, 0.99, 6.64, 0.002, 0.82, 6
167, 5, 266, 48.46, 0.05, 30.95, 0.08, 7.46, 0.12, 3.69, 0.05, 70.85, 0.78, 2.02, 0.34, 0.87, 86.57, 0.063, 15.21, 3
167, 6, 194, 64.63, 0.01, 34.29, 0.01, 6.02, 0.02, 2.98, 0.01, 90.26, 0.14, 2.02, 0.34, 0.87, 56.26, 0.059, 0.06, 0
167, 7, 400, 86.06, 0.11, 42.82, 0.02, 3.69, 0.16, 0.54, 0.02, 7.45, 0.68, 6.83, 0.74, 0.99, 6.26, 0.001, 0.79, 6
167, 8, 309, 8.14, 0.05, 60.26, 0.12, 9.56, 0.20, 3.19, 0.06, 94.40, 0.83, 3.00, 0.50, 0.94, 95.91, 0.055, 4.14, 3
167, 9, 400, 26.88, 0.11, 50.64, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.53, 8.16, 0.78, 0.99, 6.20, 0.000, 0.73, 6
167, 10, 400, 58.91, 0.16, 50.60, 0.02, 5.69, 0.23, 0.36, 0.02, 3.27, 0.30, 15.94, 0.88, 1.00, 6.38, 0.000, 0.66, 6
167, 11, 400, 83.27, 0.11, 63.39, 0.02, 4.01, 0.17, 0.49, 0.02, 6.24, 0.53, 8.16, 0.78, 0.99, 6.20, 0.000, 0.73, 6
167, 12, 400, 94.32, 0.13, 64.89, 0.02, 4.29, 0.17, 0.48, 0.03, 5.79, 0.63, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
167, 13, 400, 30.44, 0.12, 75.84, 0.02, 3.89, 0.14, 0.52, 0.02, 6.67, 0.63, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
168, 1, 213, 20.90, 0.07, 13.88, 0.12, 5.22, 0.11, 2.67, 0.06, 87.54, 1.81, 1.95, 0.32, 0.86, 43.85, 0.046, 0.60, 6
168, 2, 204, 27.60, 0.10, 18.39, 0.15, 5.88, 0.13, 2.80, 0.08, 91.27, 1.44, 2.10, 0.35, 0.88, 51.63, 0.065, 0.65, 3
168, 3, 197, 83.63, 0.01, 18.52, 0.01, 6.44, 0.02, 2.85, 0.01, 90.44, 0.13, 2.26, 0.39, 0.90, 57.78, 0.061, 0.07, 0
168, 4, 281, 36.63, 0.07, 20.02, 0.11, 6.35, 0.16, 4.47, 0.07, 71.41, 2.79, 1.42, 0.17, 0.71, 89.20, 0.060, 10.17, 3
168, 5, 182, 72.06, 0.01, 19.11, 0.01, 5.91, 0.01, 2.58, 0.01, 90.70, 0.14, 2.29, 0.39, 0.90, 47.81, 0.067, 0.06, 0
168, 6, 196, 30.75, 0.04, 28.86, 0.12, 6.63, 0.17, 2.63, 0.04, 80.61, 0.91, 2.52, 0.43, 0.92, 54.83, 0.075, 0.51, 3
168, 7, 400, 95.40, 0.13, 23.36, 0.03, 3.90, 0.17, 0.54, 0.03, 6.93, 0.86, 7.19, 0.76, 0.99, 6.64, 0.000, 0.83, 6
168, 8, 400, 12.08, 0.12, 27.63, 0.02, 4.10, 0.18, 0.48, 0.02, 5.94, 0.54, 8.53, 0.79, 0.99, 6.20, 0.000, 0.73, 6
168, 9, 222, 36.04, 0.05, 41.99, 0.11, 6.61, 0.24, 3.40, 0.08, 79.66, 2.20, 1.95, 0.32, 0.86, 70.58, 0.057, 0.69, 3
168, 10, 182, 49.86, 0.01, 45.30, 0.01, 5.04, 0.02, 3.17, 0.01, 91.57, 0.29, 1.59, 0.23, 0.78, 50.23, 0.055, 0.08, 0
168, 11, 282, 29.49, 0.06, 48.21, 0.11, 7.34, 0.16, 4.65, 0.07, 81.22, 2.48, 1.58, 0.22, 0.77, 107.09, 0.059, 9.18, 3
168, 12, 187, 85.63, 0.02, 59.75, 0.06, 5.46, 0.08, 2.40, 0.02, 87.49, 0.57, 2.27, 0.39, 0.90, 41.21, 0.053, 0.27, 3
168, 13, 400, 15.54, 0.12, 54.81, 0.02, 4.20, 0.18, 0.48, 0.02, 5.79, 0.58, 8.77, 0.80, 0.99, 6.30, 0.001, 0.74, 6
168, 14, 400, 42.97, 0.12, 60.02, 0.02, 4.29, 0.17, 0.48, 0.03, 5.78, 0.66, 8.89, 0.80, 0.99, 6.49, 0.000, 0.75, 6
168, 15, 167, 22.90, 0.01, 69.71, 0.02, 5.38, 0.03, 2.63, 0.01, 92.81, 0.20, 2.05, 0.34, 0.87, 44.36, 0.066, 0.07, 0
168, 16, 400, 84.71, 0.18, 68.66, 0.03, 5.14, 0.22, 0.42, 0.03, 4.40, 0.64, 12.10, 0.85, 1.00, 6.86, 0.000, 0.71, 6
168, 17, 400, 57.10, 0.17, 72.42, 0.01, 5.45, 0.19, 0.36, 0.02, 3.41, 0.31, 15.25, 0.88, 1.00, 6.12, 0.000, 0.63, 6
168, 18, 400, 5.45, 0.11, 73.49, 0.02, 3.90, 0.16, 0.52, 0.03, 6.65, 0.74, 7.55, 0.77, 0.99, 6.32, 0.001, 0.77, 6
168, 19, 400, 82.36, 0.11, 80.25, 0.02, 3.70, 0.17, 0.54, 0.02, 7.39, 0.66, 6.88, 0.75, 0.99, 6.26, 0.001, 0.78, 6
169, 1, 400, 13.99, 0.14, 5.48, 0.02, 4.39, 0.18, 0.49, 0.03, 5.82, 0.71, 9.04, 0.80, 0.99, 6.71, 0.000, 0.76, 6
169, 2, 196, 74.37, 0.01, 26.76, 0.02, 6.06, 0.02, 3.20, 0.01, 96.06, 0.17, 1.90, 0.31, 0.85, 60.88, 0.059, 0.08, 0
169, 3, 400, 83.47, 0.13, 23.02, 0.03, 3.89, 0.18, 0.54, 0.03, 6.96, 0.86, 7.16, 0.75, 0.99, 6.64, 0.000, 0.83, 6
169, 4, 193, 44.70, 0.01, 33.18, 0.02, 5.90, 0.02, 2.70, 0.01, 91.80, 0.15, 2.18, 0.37, 0.89, 50.13, 0.058, 0.07, 0
169, 5, 400, 8.56, 0.12, 27.46, 0.02, 4.28, 0.17, 0.48, 0.03, 5.80, 0.61, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
169, 6, 313, 18.62, 0.18, 40.94, 0.24, 9.71, 0.46, 3.32, 0.09, 52.54, 1.10, 2.92, 0.49, 0.94, 101.32, 0.059, 5.75, 3
169, 7, 294, 31.34, 0.04, 48.45, 0.18, 10.40, 0.25, 3.53, 0.05, 76.96, 0.66, 2.94, 0.49, 0.94, 115.45, 0.048, 4.68, 6
169, 8, 159, 15.41, 0.03, 45.61, 0.11, 4.90, 0.15, 2.79, 0.05, 82.08, 1.80, 1.76, 0.28, 0.82, 42.91, 0.050, 0.36, 3
169, 9, 400, 68.30, 0.14, 44.74, 0.02, 4.13, 0.17, 0.48, 0.02, 5.94, 0.50, 8.59, 0.79, 0.99, 6.23, 0.000, 0.73, 6
169, 10, 400, 76.64, 0.12, 45.52, 0.03, 3.88, 0.16, 0.55, 0.03, 7.37, 0.87, 7.11, 0.75, 0.99, 6.65, 0.000, 0.82, 6
169, 11, 400, 50.92, 0.12, 50.00, 0.02, 3.91, 0.16, 0.52, 0.02, 6.67, 0.70, 7.56, 0.77, 0.99, 6.34, 0.000, 0.77, 6
169, 12, 270, 19.72, 0.19, 60.55, 0.18, 7.37, 0.44, 3.75, 0.13, 55.83, 2.44, 1.96, 0.33, 0.86, 86.82, 0.061, 21.94, 3
169, 13, 175, 30.65, 0.01, 66.85, 0.02, 5.52, 0.02, 2.99, 0.01, 91.82, 0.26, 1.85, 0.30, 0.84, 51.91, 0.059, 0.08, 0
169, 14, 198, 13.19, 0.05, 68.54, 0.12, 6.40, 0.12, 2.80, 0.05, 78.35, 1.74, 2.29, 0.39, 0.90, 56.33, 0.060, 0.50, 3
169, 15, 400, 67.54, 0.13, 61.77, 0.02, 4.84, 0.21, 0.42, 0.02, 4.42, 0.44, 11.58, 0.84, 1.00, 6.37, 0.000, 0.69, 6
170, 1, 187, 65.99, 0.01, 13.41, 0.01, 5.60, 0.02, 3.25, 0.01, 90.32, 0.19, 1.72, 0.26, 0.81, 57.21, 0.058, 0.06, 0
170, 2, 400, 6.80, 0.15, 7.36, 0.02, 5.04, 0.20, 0.40, 0.02, 3.96, 0.41, 12.60, 0.85, 1.00, 6.33, 0.000, 0.69, 6
170, 3, 204, 16.37, 0.03, 15.34, 0.08, 6.37, 0.10, 2.75, 0.03, 81.24, 1.30, 2.31, 0.40, 0.90, 55.11, 0.061, 0.38, 3
170, 4, 173, 41.37, 0.06, 16.28, 0.11, 5.26, 0.10, 2.80, 0.05, 66.10, 2.37, 1.88, 0.31, 0.85, 46.21, 0.066, 0.58, 3
170, 5, 241, 72.93, 0.08, 18.40, 0.12, 5.07, 0.15, 3.00, 0.10, 78.42, 4.76, 1.69, 0.26, 0.81, 47.86, 0.044, 0.96, 6
170, 6, 195, 81.26, 0.01, 21.75, 0.01, 5.48, 0.01, 3.31, 0.01, 92.55, 0.18, 1.66, 0.25, 0.80, 56.98, 0.075, 0.06, 0
170, 7, 238, 35.39, 0.05, 25.26, 0.06, 6.86, 0.09, 4.42, 0.05, 58.05, 1.22, 1.55, 0.22, 0.76, 95.18, 0.060, 0.53, 3
170, 8, 208, 14.68, 0.06, 26.37, 0.12, 6.38, 0.15, 2.71, 0.05, 76.52, 1.38, 2.35, 0.40, 0.91, 54.26, 0.056, 0.53, 3
170, 9, 181, 47.95, 0.03, 34.84, 0.06, 5.26, 0.08, 2.77, 0.03, 86.09, 0.92, 1.90, 0.31, 0.85, 45.74, 0.050, 0.36, 3
170, 10, 176, 93.18, 0.01, 38.36, 0.02, 5.33, 0.02, 2.84, 0.01, 90.21, 0.24, 1.88, 0.31, 0.85, 47.59, 0.051, 0.08, 0
170, 11, 208, 85.36, 0.01, 43.68, 0.02, 6.71, 0.02, 3.03, 0.01, 89.79, 0.15, 2.21, 0.38, 0.89, 63.94, 0.056, 0.08, 0
170, 12, 196, 54.57, 0.02, 44.15, 0.06, 6.51, 0.13, 2.95, 0.03, 92.92, 0.54, 2.21, 0.38, 0.89, 60.31, 0.062, 0.27, 3
170, 13, 175, 20.57, 0.06, 50.85, 0.17, 6.06, 0.26, 2.74, 0.03, 75.36, 2.53, 2.21, 0.38, 0.89, 52.27, 0.052, 0.41, 3
170, 14, 325, 36.43, 0.07, 58.93, 0.26, 11.14, 0.37, 2.94, 0.04, 77.64, 0.54, 3.79, 0.58, 0.96, 102.91, 0.059, 3.17, 3
170, 15, 400, 61.28, 0.11, 58.02, 0.02, 4.02, 0.16, 0.49, 0.02, 6.23, 0.57, 8.17, 0.78, 0.99, 6.20, 0.000, 0.73, 6
170, 16, 400, 9.34, 0.12, 59.01, 0.02, 4.19, 0.18, 0.48, 0.02, 5.80, 0.54, 8.76, 0.80, 0.99, 6.31, 0.000, 0.74, 6
170, 17, 400, 33.57, 0.11, 70.59, 0.02, 4.13, 0.18, 0.48, 0.02, 5.92, 0.52, 8.62, 0.79, 0.99, 6.22, 0.000, 0.72, 6
170, 18, 400, 77.27, 0.11, 71.81, 0.02, 3.89, 0.16, 0.52, 0.03, 6.59, 0.66, 7.55, 0.77, 0.99, 6.30, 0.000, 0.77, 6
170, 19, 400, 84.64, 0.11, 71.86, 0.02, 3.78, 0.17, 0.54, 0.03, 7.28, 0.73, 6.98, 0.75, 0.99, 6.42, 0.001, 0.80, 6
170, 20, 400, 90.63, 0.12, 74.62, 0.02, 4.28, 0.18, 0.48, 0.02, 5.77, 0.60, 8.87, 0.80, 0.99, 6.48, 0.001, 0.76, 6
171, 1, 208, 85.25, 0.08, 14.40, 0.21, 6.78, 0.19, 3.11, 0.05, 92.21, 0.97, 2.18, 0.37, 0.89, 66.21, 0.063, 0.55, 3
171, 2, 189, 58.59, 0.07, 14.02, 0.14, 6.23, 0.18, 2.85, 0.06, 72.37, 1.43, 2.18, 0.37, 0.89, 55.82, 0.071, 0.63, 3
171, 3, 181, 67.81, 0.02, 19.75, 0.04, 6.01, 0.10, 2.61, 0.02, 89.30, 0.60, 2.30, 0.39, 0.90, 49.25, 0.065, 0.17, 0
171, 4, 400, 49.09, 0.27, 21.46, 0.12, 10.10, 0.33, 3.67, 0.10, 20.43, 1.50, 2.76, 0.47, 0.93, 116.34, 0.053, 3.53, 3
171, 5, 188, 90.43, 0.09, 25.60, 0.19, 5.38, 0.22, 2.62, 0.08, 94.50, 1.42, 2.05, 0.34, 0.87, 44.32, 0.054, 0.71, 3
171, 6, 260, 96.45, 0.07, 28.49, 0.08, 5.77, 0.11, 3.48, 0.08, 76.03, 2.01, 1.66, 0.25, 0.80, 63.14, 0.037, 51.28, 6
171, 7, 126, 42.88, 0.15, 22.99, 0.80, 5.93, 0.84, 2.62, 0.10, 75.57, 2.82, 2.26, 0.39, 0.90, 48.89, 0.051, 0.34, 3
171, 8, 400, 30.61, 0.11, 23.65, 0.02, 3.91, 0.15, 0.51, 0.02, 6.55, 0.65, 7.62, 0.77, 0.99, 6.29, 0.000, 0.76, 6
171, 9, 400, 18.14, 0.15, 25.19, 0.02, 5.05, 0.19, 0.42, 0.03, 4.42, 0.52, 12.00, 0.85, 1.00, 6.69, 0.001, 0.70, 6
171, 10, 199, 56.88, 0.10, 39.48, 0.16, 5.36, 0.18, 3.08, 0.10, 90.11, 2.70, 1.74, 0.27, 0.82, 51.83, 0.059, 0.81, 3
171, 11, 156, 18.30, 5.96, 38.00, 4.86, 8.13, 8.16, 2.58, 1.10, 59.41, 50.28, 3.15, 0.52, 0.95, 65.90, 0.065, 1.18, 3
171, 12, 400, 86.54, 0.12, 36.45, 0.03, 3.88, 0.15, 0.54, 0.03, 7.18, 0.73, 7.17, 0.76, 0.99, 6.60, 0.001, 0.81, 6
171, 13, 187, 22.92, 0.03, 43.12, 0.07, 5.70, 0.17, 2.59, 0.06, 96.59, 0.69, 2.20, 0.37, 0.89, 46.36, 0.073, 0.37, 3
171, 14, 192, 63.44, 0.01, 44.09, 0.02, 5.66, 0.02, 3.12, 0.01, 88.73, 0.24, 1.81, 0.29, 0.83, 55.51, 0.061, 0.09, 0
171, 15, 400, 6.41, 0.12, 43.75, 0.02, 4.03, 0.16, 0.49, 0.02, 6.18, 0.56, 8.23, 0.78, 0.99, 6.19, 0.001, 0.73, 6
171, 16, 246, 30.99, 0.15, 55.20, 0.07, 5.47, 0.15, 4.20, 0.09, 17.34, 3.85, 1.30, 0.13, 0.64, 72.16, 0.048, 0.84, 6
171, 17, 231, 16.72, 0.01, 59.03, 0.03, 7.43, 0.04, 3.28, 0.02, 81.68, 0.29, 2.26, 0.39, 0.90, 76.54, 0.057, 0.16, 0
171, 18, 396, 38.24, 0.17, 65.12, 0.14, 6.73, 0.16, 5.36, 0.15, 37.24, 8.88, 1.26, 0.11, 0.60, 113.33, 0.054, 4.61, 3
171, 19, 208, 45.97, 0.08, 75.12, 0.21, 6.04, 0.24, 2.80, 0.06, 89.65, 1.28, 2.16, 0.37, 0.89, 53.18, 0.043, 0.67, 6
171, 20, 400, 69.75, 0.12, 69.75, 0.02, 4.20, 0.18, 0.47, 0.02, 5.74, 0.52, 8.85, 0.80, 0.99, 6.27, 0.000, 0.73, 6
172, 1, 169, 80.16, 0.00, 19.69, 0.01, 5.32, 0.01, 2.63, 0.01, 90.91, 0.14, 2.02, 0.34, 0.87, 43.91, 0.063, 0.05, 0
172, 2, 236, 43.27, 0.09, 23.89, 0.17, 5.95, 0.17, 2.60, 0.07, 77.11, 1.58, 2.29, 0.39, 0.90, 48.58, 0.044, 0.75, 6
172, 3, 215, 50.60, 0.01, 31.20, 0.01, 6.64, 0.02, 3.46, 0.01, 86.87, 0.17, 1.92, 0.31, 0.85, 72.26, 0.070, 0.08, 0
172, 4, 186, 31.49, 0.07, 31.35, 0.11, 5.40, 0.11, 3.15, 0.06, 92.31, 1.36, 1.72, 0.26, 0.81, 53.40, 0.064, 0.46, 3
172, 5, 195, 16.06, 0.01, 36.10, 0.01, 6.03, 0.02, 3.14, 0.01, 89.57, 0.17, 1.92, 0.31, 0.85, 59.52, 0.055, 0.07, 0
172, 6, 164, 78.31, 0.02, 38.99, 0.08, 5.41, 0.11, 2.79, 0.02, 86.04, 0.59, 1.94, 0.32, 0.86, 47.42, 0.048, 0.19, 6
172, 7, 171, 87.91, 0.06, 40.65, 0.19, 5.52, 0.24, 2.75, 0.05, 75.92, 1.59, 2.01, 0.34, 0.87, 47.67, 0.059, 0.51, 3
172, 8, 400, 37.58, 0.44, 46.96, 1.46, 15.64, 2.06, 3.89, 0.21, 79.00, 2.53, 4.02, 0.60, 0.97, 190.97, 0.054, 6.01, 3
172, 9, 400, 58.77, 0.12, 35.65, 0.02, 4.36, 0.16, 0.47, 0.02, 5.30, 0.55, 9.36, 0.81, 0.99, 6.38, 0.000, 0.74, 6
172, 10, 400, 80.08, 0.11, 50.47, 0.02, 4.01, 0.17, 0.49, 0.02, 6.28, 0.61, 8.13, 0.78, 0.99, 6.22, 0.000, 0.74, 6
172, 11, 199, 20.60, 0.04, 61.79, 0.04, 5.39, 0.09, 3.13, 0.07, 91.74, 0.82, 1.73, 0.27, 0.81, 52.98, 0.057, 0.31, 3
172, 12, 275, 34.20, 0.04, 67.05, 0.15, 9.46, 0.21, 4.49, 0.04, 88.88, 1.00, 2.11, 0.36, 0.88, 133.46, 0.068, 10.42, 3
172, 13, 192, 29.01, 0.14, 77.03, 1.27, 7.66, 1.29, 2.56, 0.10, 82.73, 1.73, 2.99, 0.50, 0.94, 61.74, 0.057, 0.72, 3
172, 14, 400, 67.52, 0.13, 70.26, 0.02, 4.38, 0.18, 0.49, 0.03, 5.80, 0.67, 9.01, 0.80, 0.99, 6.70, 0.000, 0.76, 6
172, 15, 400, 82.47, 0.13, 77.23, 0.03, 3.90, 0.17, 0.54, 0.03, 6.98, 0.83, 7.18, 0.76, 0.99, 6.65, 0.000, 0.83, 6
173, 1, 192, 48.17, 0.01, 14.63, 0.02, 6.34, 0.02, 3.29, 0.01, 90.99, 0.18, 1.93, 0.32, 0.85, 65.47, 0.060, 0.08, 0
173, 2, 188, 85.57, 0.09, 18.82, 0.24, 6.96, 0.34, 2.61, 0.05, 74.88, 1.61, 2.67, 0.45, 0.93, 56.95, 0.066, 0.68, 3
173, 3, 228, 26.50, 0.01, 24.44, 0.02, 7.26, 0.03, 3.10, 0.02, 84.31, 0.20, 2.34, 0.40, 0.90, 70.62, 0.062, 0.12, 0
173, 4, 308, 81.05, 0.17, 32.86, 0.34, 9.85, 0.35, 4.22, 0.16, 77.54, 2.48, 2.33, 0.40, 0.90, 130.72, 0.059, 10.23, 3
173, 5, 400, 69.15, 0.12, 35.35, 0.02, 4.29, 0.18, 0.48, 0.02, 5.75, 0.57, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
173, 6, 219, 23.00, 0.01, 46.88, 0.01, 6.88, 0.02, 3.21, 0.01, 88.63, 0.14, 2.14, 0.36, 0.88, 69.43, 0.062, 0.08, 0
173, 7, 169, 86.82, 0.01, 54.98, 0.02, 4.94, 0.03, 3.00, 0.01, 102.04, 0.33, 1.65, 0.24, 0.79, 46.52, 0.058, 0.09, 0
173, 8, 400, 74.25, 0.12, 57.59, 0.03, 3.90, 0.19, 0.54, 0.03, 6.90, 0.79, 7.23, 0.76, 0.99, 6.61, 0.000, 0.82, 6
173, 9, 194, 34.68, 0.05, 71.45, 0.12, 5.98, 0.13, 2.80, 0.05, 76.63, 1.68, 2.13, 0.36, 0.88, 52.63, 0.070, 0.56, 3
173, 10, 400, 7.88, 0.12, 64.38, 0.02, 4.12, 0.18, 0.48, 0.02, 5.95, 0.55, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
173, 11, 400, 69.04, 0.13, 70.60, 0.02, 4.39, 0.17, 0.48, 0.03, 5.75, 0.63, 9.07, 0.80, 0.99, 6.68, 0.000, 0.76, 6
173, 12, 400, 29.77, 0.12, 72.02, 0.03, 3.90, 0.19, 0.54, 0.03, 6.90, 0.79, 7.23, 0.76, 0.99, 6.61, 0.001, 0.82, 6
173, 13, 208, 16.28, 0.06, 82.89, 0.13, 6.27, 0.17, 3.08, 0.06, 73.34, 1.68, 2.03, 0.34, 0.87, 60.73, 0.058, 0.66, 3
174, 1, 168, 94.61, 0.01, 9.80, 0.01, 4.77, 0.01, 2.84, 0.01, 83.95, 0.28, 1.68, 0.25, 0.80, 42.55, 0.048, 0.07, 6
174, 2, 186, 59.66, 0.02, 30.97, 0.06, 6.04, 0.07, 2.70, 0.01, 86.32, 0.56, 2.24, 0.38, 0.89, 51.16, 0.059, 0.19, 0
174, 3, 400, 45.95, 0.10, 30.07, 0.02, 3.70, 0.16, 0.54, 0.02, 7.41, 0.64, 6.86, 0.75, 0.99, 6.27, 0.000, 0.79, 6
174, 4, 261, 49.73, 0.04, 51.93, 0.14, 9.07, 0.20, 3.27, 0.04, 76.35, 0.75, 2.77, 0.47, 0.93, 93.21, 0.054, 24.39, 3
174, 5, 400, 7.59, 0.11, 51.31, 0.02, 4.01, 0.16, 0.49, 0.02, 6.24, 0.59, 8.15, 0.78, 0.99, 6.19, 0.000, 0.74, 6
174, 6, 336, 77.11, 0.20, 68.55, 0.27, 10.05, 0.49, 4.22, 0.12, 61.42, 1.67, 2.38, 0.41, 0.91, 133.32, 0.049, 5.64, 6
174, 7, 400, 18.66, 0.12, 59.65, 0.02, 4.39, 0.17, 0.46, 0.02, 5.28, 0.54, 9.48, 0.81, 0.99, 6.38, 0.000, 0.73, 6
174, 8, 400, 25.88, 0.11, 70.77, 0.02, 4.01, 0.16, 0.49, 0.02, 6.24, 0.59, 8.15, 0.78, 0.99, 6.19, 0.000, 0.74, 6
174, 9, 400, 77.67, 0.16, 70.70, 0.02, 5.96, 0.23, 0.34, 0.02, 2.88, 0.34, 17.64, 0.89, 1.00, 6.33, 0.003, 0.66, 6
175, 1, 400, 10.97, 0.13, 3.64, 0.03, 4.40, 0.17, 0.48, 0.03, 5.72, 0.68, 9.09, 0.80, 0.99, 6.69, 0.001, 0.75, 6
175, 2, 400, 48.90, 0.12, 4.22, 0.03, 3.88, 0.16, 0.54, 0.03, 6.92, 0.82, 7.13, 0.75, 0.99, 6.62, 0.001, 0.83, 6
175, 3, 197, 26.23, 0.01, 13.33, 0.01, 5.94, 0.02, 3.23, 0.01, 92.04, 0.17, 1.84, 0.30, 0.84, 60.20, 0.056, 0.07, 0
175, 4, 195, 48.19, 0.01, 26.07, 0.02, 5.82, 0.02, 3.11, 0.01, 96.04, 0.21, 1.87, 0.30, 0.84, 56.91, 0.049, 0.08, 6
175, 5, 400, 13.96, 0.12, 20.55, 0.02, 4.37, 0.16, 0.46, 0.02, 5.27, 0.59, 9.39, 0.81, 0.99, 6.38, 0.000, 0.74, 6
175, 6, 191, 32.20, 0.01, 28.12, 0.04, 6.72, 0.05, 2.88, 0.01, 88.95, 0.24, 2.33, 0.40, 0.90, 60.78, 0.048, 0.09, 6
175, 7, 366, 86.90, 0.19, 43.75, 0.39, 13.13, 0.62, 2.94, 0.07, 65.50, 0.49, 4.47, 0.63, 0.97, 121.05, 0.054, 2.80, 3
175, 8, 400, 76.06, 0.16, 43.55, 0.01, 5.46, 0.22, 0.36, 0.02, 3.39, 0.30, 15.37, 0.88, 1.00, 6.10, 0.000, 0.62, 6
175, 9, 400, 59.76, 0.12, 53.99, 0.02, 3.99, 0.16, 0.49, 0.02, 6.21, 0.56, 8.12, 0.78, 0.99, 6.17, 0.002, 0.73, 6
175, 10, 180, 11.95, 0.06, 65.14, 0.12, 6.01, 0.19, 2.76, 0.04, 79.17, 2.45, 2.17, 0.37, 0.89, 52.12, 0.059, 0.51, 3
175, 11, 400, 52.04, 0.15, 59.02, 0.03, 4.43, 0.20, 0.48, 0.03, 5.51, 0.72, 9.16, 0.80, 0.99, 6.72, 0.000, 0.77, 6
175, 12, 400, 67.40, 0.13, 62.48, 0.02, 4.45, 0.16, 0.44, 0.02, 5.04, 0.50, 10.04, 0.82, 1.00, 6.20, 0.001, 0.70, 6
175, 13, 400, 54.99, 0.26, 65.85, 0.01, 8.43, 0.31, 0.23, 0.01, 1.50, 0.12, 37.21, 0.95, 1.00, 6.00, 0.001, 0.66, 6
175, 14, 131, 93.24, 401.29, 428.74, 3901.25, 402.84, 3918.00, 5.71, 18.72, 134.42, 41.60, 70.54, 0.97, 1.00, 7226.80, 0.050, 227.02, 6
