Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
265, 3, 400, 62.21, 0.12, 30.31, 0.02, 4.22, 0.20, 0.48, 0.02, 5.80, 0.55, 8.86, 0.80, 0.99, 6.30, 0.000, 0.74, 6
265, 4, 400, 7.54, 0.14, 33.35, 0.01, 5.12, 0.19, 0.38, 0.02, 3.85, 0.39, 13.30, 0.86, 1.00, 6.19, 0.000, 0.66, 6
265, 5, 400, 26.94, 0.14, 44.42, 0.03, 4.41, 0.19, 0.48, 0.03, 5.77, 0.70, 9.13, 0.80, 0.99, 6.69, 0.000, 0.76, 6
265, 6, 400, 60.00, 0.21, 46.41, 0.03, 6.11, 0.26, 0.36, 0.03, 3.24, 0.44, 16.86, 0.89, 1.00, 6.95, 0.000, 0.65, 6
265, 7, 400, 46.86, 0.11, 69.10, 0.02, 4.02, 0.16, 0.49, 0.02, 6.28, 0.56, 8.16, 0.78, 0.99, 6.22, 0.001, 0.74, 6
265, 8, 400, 79.81, 0.18, 70.55, 0.02, 5.95, 0.26, 0.35, 0.02, 2.97, 0.36, 17.10, 0.89, 1.00, 6.51, 0.000, 0.67, 6
266, 1, 400, 12.95, 0.14, 6.90, 0.02, 5.06, 0.19, 0.42, 0.02, 4.46, 0.48, 12.01, 0.85, 1.00, 6.70, 0.000, 0.70, 6
266, 2, 224, 77.68, 0.01, 18.42, 0.01, 6.62, 0.02, 3.53, 0.01, 89.84, 0.16, 1.87, 0.30, 0.85, 73.52, 0.069, 0.07, 0
266, 3, 400, 23.19, 0.14, 16.72, 0.03, 4.42, 0.18, 0.48, 0.03, 5.54, 0.68, 9.16, 0.80, 0.99, 6.70, 0.001, 0.77, 6
266, 4, 237, 80.48, 0.06, 38.26, 0.14, 7.45, 0.16, 3.43, 0.05, 76.24, 1.33, 2.17, 0.37, 0.89, 80.31, 0.068, 0.71, 3
266, 5, 400, 11.11, 0.13, 36.49, 0.02, 4.39, 0.17, 0.46, 0.02, 5.33, 0.61, 9.43, 0.81, 0.99, 6.41, 0.000, 0.74, 6
266, 6, 400, 90.97, 0.12, 37.36, 0.02, 4.13, 0.17, 0.48, 0.02, 5.97, 0.54, 8.62, 0.79, 0.99, 6.21, 0.001, 0.73, 6
266, 7, 400, 72.03, 0.18, 38.09, 0.01, 6.49, 0.22, 0.30, 0.01, 2.46, 0.19, 21.93, 0.91, 1.00, 6.03, 0.001, 0.60, 6
266, 8, 400, 89.26, 0.19, 55.21, 0.01, 7.09, 0.24, 0.30, 0.02, 2.28, 0.24, 24.00, 0.92, 1.00, 6.57, 0.000, 0.63, 6
266, 9, 400, 74.40, 0.19, 59.40, 0.01, 6.50, 0.24, 0.30, 0.01, 2.44, 0.20, 21.91, 0.91, 1.00, 6.06, 0.000, 0.60, 6
266, 10, 400, 34.03, 0.17, 61.61, 0.02, 5.13, 0.21, 0.42, 0.03, 4.35, 0.51, 12.16, 0.85, 1.00, 6.79, 0.000, 0.71, 6
267, 1, 400, 14.44, 0.20, 5.19, 0.01, 6.59, 0.24, 0.29, 0.01, 2.38, 0.19, 22.47, 0.91, 1.00, 6.07, 0.000, 0.61, 6
267, 2, 216, 90.85, 0.05, 17.66, 0.07, 6.21, 0.12, 3.76, 0.08, 87.56, 1.00, 1.65, 0.25, 0.80, 73.32, 0.065, 0.44, 3
267, 3, 159, 48.26, 0.01, 19.59, 0.01, 4.91, 0.02, 2.69, 0.01, 92.15, 0.20, 1.82, 0.29, 0.84, 41.54, 0.078, 0.06, 0
267, 4, 217, 33.77, 0.01, 32.16, 0.02, 6.84, 0.02, 3.21, 0.01, 90.91, 0.14, 2.13, 0.36, 0.88, 69.04, 0.061, 0.08, 0
267, 5, 400, 59.38, 0.13, 30.25, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.47, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
267, 6, 400, 16.37, 0.13, 36.44, 0.01, 4.59, 0.19, 0.43, 0.02, 4.76, 0.41, 10.74, 0.83, 1.00, 6.15, 0.000, 0.67, 6
267, 7, 400, 8.36, 0.13, 49.05, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.47, 10.08, 0.82, 1.00, 6.22, 0.000, 0.70, 6
267, 8, 400, 47.37, 0.12, 52.60, 0.02, 4.40, 0.17, 0.46, 0.02, 5.27, 0.57, 9.50, 0.81, 0.99, 6.39, 0.000, 0.73, 6
267, 9, 400, 65.81, 0.11, 67.25, 0.02, 4.01, 0.16, 0.49, 0.02, 6.21, 0.56, 8.16, 0.78, 0.99, 6.19, 0.001, 0.73, 6
268, 1, 400, 12.77, 0.14, 3.46, 0.03, 4.42, 0.18, 0.48, 0.03, 5.54, 0.69, 9.15, 0.80, 0.99, 6.72, 0.000, 0.77, 6
268, 2, 168, 62.33, 0.01, 11.21, 0.01, 4.54, 0.01, 3.27, 0.01, 92.15, 0.41, 1.39, 0.16, 0.69, 46.62, 0.062, 0.07, 0
268, 3, 204, 54.76, 0.05, 13.05, 0.10, 5.90, 0.11, 3.40, 0.06, 71.40, 1.57, 1.73, 0.27, 0.82, 63.14, 0.049, 0.59, 6
268, 4, 400, 13.96, 0.12, 7.67, 0.02, 4.00, 0.16, 0.49, 0.02, 6.25, 0.56, 8.15, 0.78, 0.99, 6.18, 0.000, 0.73, 6
268, 5, 400, 33.76, 0.12, 10.86, 0.02, 4.00, 0.16, 0.49, 0.02, 6.25, 0.56, 8.15, 0.78, 0.99, 6.18, 0.001, 0.73, 6
268, 6, 400, 14.37, 0.12, 17.38, 0.02, 4.21, 0.18, 0.48, 0.02, 5.78, 0.56, 8.84, 0.80, 0.99, 6.29, 0.002, 0.73, 6
268, 7, 206, 95.67, 0.01, 36.22, 0.02, 6.49, 0.02, 2.95, 0.01, 92.79, 0.15, 2.20, 0.38, 0.89, 60.18, 0.056, 0.08, 0
268, 8, 400, 60.14, 0.13, 31.83, 0.03, 4.40, 0.16, 0.49, 0.03, 5.78, 0.72, 9.07, 0.80, 0.99, 6.70, 0.001, 0.76, 6
268, 9, 400, 86.31, 0.13, 34.41, 0.01, 4.69, 0.19, 0.42, 0.02, 4.59, 0.42, 11.22, 0.84, 1.00, 6.16, 0.001, 0.67, 6
268, 10, 400, 77.54, 0.11, 38.37, 0.02, 4.12, 0.18, 0.48, 0.02, 5.91, 0.52, 8.60, 0.79, 0.99, 6.19, 0.000, 0.73, 6
268, 11, 400, 11.49, 0.19, 51.42, 0.02, 5.94, 0.23, 0.35, 0.02, 2.98, 0.35, 17.05, 0.89, 1.00, 6.50, 0.000, 0.68, 6
268, 12, 400, 90.24, 0.22, 53.09, 0.01, 8.74, 0.30, 0.23, 0.01, 1.46, 0.14, 38.43, 0.95, 1.00, 6.24, 0.000, 0.68, 6
268, 13, 400, 93.30, 0.14, 53.79, 0.01, 5.71, 0.23, 0.35, 0.02, 3.24, 0.30, 16.17, 0.88, 1.00, 6.35, 0.000, 0.65, 6
268, 14, 400, 67.71, 0.10, 55.03, 0.02, 3.89, 0.16, 0.52, 0.02, 6.67, 0.67, 7.55, 0.77, 0.99, 6.30, 0.000, 0.77, 6
268, 15, 177, 85.00, 0.02, 68.97, 0.13, 8.08, 0.18, 3.57, 0.02, 93.02, 0.37, 2.27, 0.39, 0.90, 90.51, 0.076, 0.15, 0
268, 16, 400, 67.14, 0.11, 77.64, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.60, 8.92, 0.80, 0.99, 6.48, 0.000, 0.75, 6
269, 1, 400, 50.79, 0.14, 4.74, 0.02, 4.47, 0.18, 0.44, 0.02, 5.01, 0.51, 10.11, 0.82, 1.00, 6.21, 0.001, 0.69, 6
269, 2, 185, 29.31, 0.01, 24.32, 0.02, 5.92, 0.02, 3.18, 0.01, 92.77, 0.19, 1.86, 0.30, 0.84, 59.18, 0.058, 0.07, 0
269, 3, 400, 39.21, 0.12, 18.06, 0.02, 4.21, 0.20, 0.48, 0.02, 5.74, 0.54, 8.83, 0.80, 0.99, 6.32, 0.000, 0.73, 6
269, 4, 400, 21.39, 0.14, 18.48, 0.01, 4.59, 0.18, 0.43, 0.02, 4.76, 0.41, 10.78, 0.83, 1.00, 6.15, 0.000, 0.67, 6
269, 5, 197, 55.22, 0.01, 30.33, 0.02, 5.93, 0.02, 2.98, 0.01, 92.31, 0.19, 1.99, 0.33, 0.86, 55.53, 0.063, 0.08, 0
269, 6, 400, 76.02, 0.13, 24.27, 0.02, 4.30, 0.19, 0.48, 0.03, 5.74, 0.58, 8.94, 0.80, 0.99, 6.50, 0.000, 0.75, 6
269, 7, 400, 57.96, 0.15, 43.07, 0.03, 4.40, 0.19, 0.48, 0.03, 5.72, 0.65, 9.10, 0.80, 0.99, 6.70, 0.000, 0.75, 6
269, 8, 400, 69.70, 0.14, 48.34, 0.01, 4.69, 0.18, 0.42, 0.02, 4.57, 0.37, 11.23, 0.84, 1.00, 6.15, 0.001, 0.67, 6
269, 9, 217, 94.88, 0.01, 57.04, 0.01, 6.86, 0.02, 3.64, 0.01, 90.36, 0.15, 1.88, 0.31, 0.85, 78.43, 0.068, 0.07, 0
269, 10, 400, 52.52, 0.12, 58.84, 0.02, 4.12, 0.18, 0.48, 0.02, 5.89, 0.53, 8.61, 0.79, 0.99, 6.21, 0.000, 0.72, 6
269, 11, 400, 69.65, 0.14, 65.96, 0.01, 4.78, 0.20, 0.41, 0.02, 4.44, 0.38, 11.55, 0.84, 1.00, 6.22, 0.000, 0.68, 6
269, 12, 400, 88.14, 0.12, 71.11, 0.02, 4.01, 0.16, 0.49, 0.02, 6.18, 0.56, 8.15, 0.78, 0.99, 6.19, 0.000, 0.73, 6
270, 1, 400, 8.05, 0.14, 4.15, 0.01, 5.14, 0.19, 0.39, 0.02, 3.83, 0.36, 13.33, 0.86, 1.00, 6.22, 0.000, 0.66, 6
270, 2, 400, 18.28, 0.20, 13.35, 0.02, 6.01, 0.23, 0.36, 0.02, 3.31, 0.40, 16.50, 0.89, 1.00, 6.88, 0.001, 0.65, 6
270, 3, 182, 37.92, 0.01, 20.67, 0.02, 6.29, 0.03, 3.04, 0.01, 90.96, 0.16, 2.07, 0.35, 0.88, 59.99, 0.057, 0.06, 0
270, 4, 400, 83.60, 0.15, 13.53, 0.03, 4.43, 0.21, 0.48, 0.03, 5.47, 0.66, 9.21, 0.80, 0.99, 6.70, 0.002, 0.77, 6
270, 5, 400, 13.68, 0.14, 28.03, 0.02, 4.85, 0.20, 0.42, 0.02, 4.40, 0.43, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
270, 6, 400, 32.08, 0.28, 31.03, 0.02, 7.32, 0.33, 0.29, 0.02, 2.05, 0.29, 25.22, 0.92, 1.00, 6.68, 0.000, 0.67, 6
270, 7, 272, 83.87, 0.02, 44.80, 0.06, 8.60, 0.08, 4.02, 0.02, 81.31, 0.41, 2.14, 0.36, 0.88, 108.47, 0.070, 5.07, 3
270, 8, 400, 23.68, 0.15, 46.59, 0.03, 4.43, 0.21, 0.48, 0.03, 5.47, 0.66, 9.21, 0.80, 0.99, 6.70, 0.000, 0.77, 6
270, 9, 82, 89.96, 0.05, 82.21, 0.51, 7.19, 0.52, 3.43, 0.08, 86.08, 0.51, 2.10, 0.35, 0.88, 77.52, 0.069, 0.06, 0
270, 10, 104, 90.47, 0.05, 80.61, 0.22, 4.57, 0.25, 3.25, 0.07, 69.46, 6.04, 1.41, 0.17, 0.70, 46.75, 0.074, 0.33, 3
270, 11, 400, 69.08, 0.17, 78.73, 0.03, 5.13, 0.21, 0.42, 0.03, 4.36, 0.54, 12.10, 0.85, 1.00, 6.84, 0.000, 0.71, 6
271, 1, 400, 88.11, 0.13, 14.20, 0.02, 4.29, 0.19, 0.48, 0.03, 5.72, 0.57, 8.95, 0.80, 0.99, 6.47, 0.000, 0.75, 6
271, 2, 400, 43.46, 0.12, 17.05, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.50, 8.59, 0.79, 0.99, 6.20, 0.000, 0.72, 6
271, 3, 263, 91.34, 0.06, 39.12, 0.08, 7.18, 0.09, 5.37, 0.08, 59.50, 2.57, 1.34, 0.14, 0.66, 121.17, 0.064, 23.82, 3
271, 4, 258, 88.59, 0.04, 51.32, 0.19, 9.46, 0.39, 3.19, 0.05, 83.19, 0.84, 2.97, 0.50, 0.94, 94.79, 0.066, 81.88, 3
271, 5, 400, 11.97, 0.11, 43.66, 0.02, 3.78, 0.18, 0.54, 0.03, 7.29, 0.71, 7.00, 0.75, 0.99, 6.40, 0.002, 0.80, 6
271, 6, 400, 40.76, 0.20, 45.13, 0.01, 6.56, 0.24, 0.29, 0.01, 2.38, 0.19, 22.30, 0.91, 1.00, 6.06, 0.000, 0.61, 6
271, 7, 400, 66.51, 0.16, 55.13, 0.01, 5.45, 0.22, 0.36, 0.02, 3.41, 0.27, 15.22, 0.88, 1.00, 6.13, 0.003, 0.64, 6
271, 8, 400, 26.40, 0.16, 56.47, 0.01, 5.45, 0.22, 0.36, 0.02, 3.41, 0.27, 15.22, 0.88, 1.00, 6.13, 0.002, 0.64, 6
271, 9, 400, 75.22, 0.15, 60.43, 0.02, 5.03, 0.21, 0.42, 0.03, 4.47, 0.49, 11.86, 0.84, 1.00, 6.71, 0.000, 0.71, 6
271, 10, 400, 54.23, 0.12, 66.41, 0.02, 4.00, 0.17, 0.49, 0.02, 6.23, 0.55, 8.11, 0.78, 0.99, 6.20, 0.000, 0.74, 6
271, 11, 400, 5.53, 0.12, 68.58, 0.02, 4.12, 0.17, 0.48, 0.02, 5.91, 0.50, 8.59, 0.79, 0.99, 6.20, 0.000, 0.72, 6
272, 1, 227, 70.83, 0.01, 22.30, 0.01, 7.45, 0.02, 3.09, 0.01, 91.22, 0.11, 2.41, 0.41, 0.91, 72.27, 0.077, 0.07, 0
272, 2, 200, 63.22, 0.01, 36.08, 0.02, 6.44, 0.03, 3.24, 0.01, 91.21, 0.19, 1.99, 0.33, 0.86, 65.53, 0.065, 0.08, 0
272, 3, 400, 38.93, 0.13, 35.18, 0.02, 4.29, 0.16, 0.48, 0.03, 5.77, 0.55, 8.92, 0.80, 0.99, 6.49, 0.000, 0.75, 6
272, 4, 163, 25.53, 0.01, 45.46, 0.01, 4.55, 0.02, 2.90, 0.01, 89.25, 0.36, 1.57, 0.22, 0.77, 41.47, 0.070, 0.08, 0
272, 5, 400, 54.94, 0.13, 46.94, 0.02, 4.39, 0.18, 0.49, 0.03, 5.81, 0.63, 9.04, 0.80, 0.99, 6.70, 0.001, 0.76, 6
272, 6, 400, 34.19, 0.14, 49.72, 0.02, 4.45, 0.17, 0.44, 0.02, 5.08, 0.48, 10.01, 0.82, 0.99, 6.21, 0.001, 0.70, 6
272, 7, 400, 89.18, 0.12, 52.73, 0.03, 3.88, 0.17, 0.54, 0.03, 6.99, 0.78, 7.14, 0.75, 0.99, 6.61, 0.000, 0.83, 6
272, 8, 400, 19.26, 0.14, 56.93, 0.02, 4.45, 0.17, 0.44, 0.02, 5.08, 0.48, 10.01, 0.82, 0.99, 6.21, 0.001, 0.70, 6
272, 9, 400, 90.05, 0.14, 67.49, 0.01, 4.57, 0.19, 0.43, 0.02, 4.81, 0.42, 10.66, 0.83, 1.00, 6.15, 0.000, 0.68, 6
272, 10, 400, 58.26, 0.16, 70.93, 0.03, 4.41, 0.19, 0.48, 0.03, 5.57, 0.65, 9.10, 0.80, 0.99, 6.71, 0.000, 0.78, 6
272, 11, 400, 77.26, 0.13, 72.45, 0.02, 4.39, 0.18, 0.49, 0.03, 5.81, 0.63, 9.04, 0.80, 0.99, 6.70, 0.000, 0.76, 6
272, 12, 400, 12.15, 0.14, 72.84, 0.01, 4.68, 0.20, 0.42, 0.02, 4.60, 0.37, 11.16, 0.84, 1.00, 6.17, 0.000, 0.68, 6
273, 1, 275, 34.80, 0.07, 13.16, 0.11, 8.49, 0.14, 4.29, 0.06, 57.55, 1.05, 1.98, 0.33, 0.86, 114.31, 0.055, 10.30, 3
273, 2, 400, 21.40, 0.13, 10.41, 0.02, 4.84, 0.19, 0.42, 0.02, 4.42, 0.41, 11.57, 0.84, 1.00, 6.36, 0.000, 0.70, 6
273, 3, 400, 40.56, 0.12, 40.71, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.47, 8.76, 0.80, 0.99, 6.32, 0.000, 0.74, 6
273, 4, 243, 88.98, 0.04, 49.31, 0.09, 5.99, 0.10, 3.68, 0.06, 79.42, 1.08, 1.63, 0.24, 0.79, 69.22, 0.052, 0.53, 3
273, 5, 400, 71.02, 0.15, 52.38, 0.02, 5.05, 0.19, 0.42, 0.03, 4.44, 0.50, 11.89, 0.84, 1.00, 6.73, 0.000, 0.70, 6
273, 6, 400, 56.85, 0.19, 58.75, 0.01, 6.22, 0.21, 0.31, 0.01, 2.64, 0.25, 20.08, 0.91, 1.00, 6.06, 0.000, 0.63, 6
273, 7, 400, 60.40, 0.11, 62.31, 0.02, 3.60, 0.15, 0.55, 0.02, 7.83, 0.73, 6.51, 0.73, 0.99, 6.25, 0.001, 0.79, 6
273, 8, 400, 81.42, 0.16, 76.30, 0.03, 4.41, 0.19, 0.48, 0.03, 5.57, 0.65, 9.10, 0.80, 0.99, 6.71, 0.000, 0.78, 6
273, 9, 400, 39.84, 0.12, 78.07, 0.03, 3.88, 0.17, 0.54, 0.03, 6.99, 0.78, 7.14, 0.75, 0.99, 6.61, 0.000, 0.83, 6
274, 1, 400, 18.62, 0.16, 14.11, 0.02, 4.96, 0.20, 0.42, 0.02, 4.39, 0.44, 11.86, 0.84, 1.00, 6.51, 0.000, 0.70, 6
274, 2, 400, 45.50, 0.13, 23.26, 0.02, 4.31, 0.17, 0.48, 0.03, 5.72, 0.56, 9.00, 0.80, 0.99, 6.48, 0.001, 0.75, 6
274, 3, 400, 66.57, 0.13, 27.62, 0.02, 4.22, 0.18, 0.47, 0.02, 5.77, 0.50, 8.88, 0.80, 0.99, 6.29, 0.000, 0.74, 6
274, 4, 400, 68.29, 0.19, 44.46, 0.01, 6.58, 0.24, 0.29, 0.01, 2.37, 0.20, 22.54, 0.92, 1.00, 6.03, 0.000, 0.60, 6
274, 5, 400, 37.62, 0.14, 45.08, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.62, 9.15, 0.80, 0.99, 6.70, 0.000, 0.77, 6
274, 6, 400, 48.70, 0.14, 47.27, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.62, 9.15, 0.80, 0.99, 6.70, 0.001, 0.77, 6
274, 7, 400, 16.01, 0.16, 48.25, 0.02, 5.81, 0.22, 0.36, 0.02, 3.23, 0.33, 16.31, 0.88, 1.00, 6.50, 0.000, 0.65, 6
274, 8, 206, 92.12, 0.04, 65.04, 0.08, 6.59, 0.11, 2.89, 0.04, 82.75, 1.56, 2.28, 0.39, 0.90, 59.72, 0.059, 0.40, 3
274, 9, 400, 44.20, 0.14, 57.91, 0.01, 4.70, 0.21, 0.42, 0.02, 4.55, 0.37, 11.30, 0.84, 1.00, 6.16, 0.000, 0.67, 6
274, 10, 400, 8.97, 0.17, 61.09, 0.02, 5.06, 0.22, 0.41, 0.02, 4.06, 0.47, 12.24, 0.85, 1.00, 6.58, 0.000, 0.71, 6
274, 11, 400, 29.31, 0.13, 65.72, 0.02, 4.22, 0.18, 0.47, 0.02, 5.77, 0.50, 8.88, 0.80, 0.99, 6.29, 0.000, 0.74, 6
274, 12, 400, 89.31, 0.14, 68.08, 0.03, 4.42, 0.20, 0.48, 0.03, 5.52, 0.62, 9.15, 0.80, 0.99, 6.70, 0.002, 0.77, 6
274, 13, 400, 54.82, 0.23, 74.10, 0.03, 6.01, 0.29, 0.36, 0.02, 3.01, 0.42, 16.79, 0.89, 1.00, 6.75, 0.000, 0.68, 6
275, 1, 400, 24.66, 0.12, 24.17, 0.01, 4.75, 0.20, 0.42, 0.02, 4.44, 0.37, 11.41, 0.84, 1.00, 6.22, 0.001, 0.68, 6
275, 2, 400, 93.37, 0.13, 38.88, 0.03, 4.39, 0.17, 0.49, 0.03, 5.73, 0.67, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
275, 3, 187, 79.28, 0.03, 59.19, 0.08, 6.06, 0.11, 3.09, 0.03, 80.11, 1.34, 1.96, 0.32, 0.86, 58.92, 0.064, 0.36, 3
275, 4, 400, 87.28, 0.12, 61.21, 0.02, 4.00, 0.16, 0.49, 0.02, 6.20, 0.57, 8.12, 0.78, 0.99, 6.19, 0.000, 0.73, 6
275, 5, 400, 78.78, 0.13, 63.96, 0.01, 4.56, 0.18, 0.43, 0.02, 4.75, 0.40, 10.65, 0.83, 1.00, 6.15, 0.001, 0.68, 6
275, 6, 400, 35.48, 0.11, 66.99, 0.03, 3.86, 0.17, 0.55, 0.03, 6.90, 0.82, 7.08, 0.75, 0.99, 6.63, 0.000, 0.83, 6
275, 7, 400, 25.02, 0.12, 73.29, 0.02, 4.00, 0.16, 0.49, 0.02, 6.20, 0.57, 8.12, 0.78, 0.99, 6.19, 0.000, 0.73, 6
276, 1, 400, 71.89, 0.16, 16.45, 0.03, 5.02, 0.21, 0.42, 0.03, 4.14, 0.53, 12.00, 0.85, 1.00, 6.60, 0.001, 0.72, 6
276, 2, 400, 27.02, 0.16, 18.54, 0.02, 5.68, 0.21, 0.36, 0.02, 3.24, 0.30, 15.94, 0.88, 1.00, 6.36, 0.000, 0.66, 6
276, 3, 400, 84.75, 0.12, 23.16, 0.01, 4.75, 0.20, 0.42, 0.02, 4.44, 0.37, 11.41, 0.84, 1.00, 6.22, 0.000, 0.68, 6
276, 4, 400, 40.04, 0.12, 25.27, 0.02, 4.19, 0.18, 0.48, 0.03, 5.77, 0.59, 8.78, 0.80, 0.99, 6.30, 0.000, 0.74, 6
276, 5, 400, 95.99, 0.12, 36.85, 0.02, 4.11, 0.17, 0.48, 0.02, 5.89, 0.50, 8.58, 0.79, 0.99, 6.20, 0.000, 0.72, 6
276, 6, 400, 29.44, 0.13, 39.80, 0.01, 4.56, 0.18, 0.43, 0.02, 4.75, 0.40, 10.65, 0.83, 1.00, 6.15, 0.000, 0.68, 6
276, 7, 400, 86.47, 0.12, 44.31, 0.01, 4.67, 0.18, 0.42, 0.02, 4.56, 0.36, 11.14, 0.84, 1.00, 6.15, 0.001, 0.67, 6
276, 8, 400, 59.97, 0.13, 53.65, 0.03, 4.39, 0.17, 0.49, 0.03, 5.73, 0.67, 9.05, 0.80, 0.99, 6.69, 0.001, 0.76, 6
276, 9, 400, 37.49, 0.16, 60.34, 0.01, 5.33, 0.20, 0.36, 0.02, 3.52, 0.28, 14.63, 0.87, 1.00, 6.09, 0.000, 0.63, 6
276, 10, 400, 76.46, 0.12, 61.19, 0.02, 4.19, 0.18, 0.48, 0.03, 5.77, 0.59, 8.78, 0.80, 0.99, 6.30, 0.001, 0.74, 6
276, 11, 400, 14.76, 0.12, 64.11, 0.01, 4.75, 0.20, 0.42, 0.02, 4.44, 0.37, 11.41, 0.84, 1.00, 6.22, 0.000, 0.68, 6
276, 12, 400, 26.07, 0.13, 66.07, 0.03, 4.39, 0.17, 0.49, 0.03, 5.73, 0.67, 9.05, 0.80, 0.99, 6.69, 0.000, 0.76, 6
276, 13, 400, 65.31, 0.12, 75.48, 0.02, 4.00, 0.18, 0.49, 0.02, 6.26, 0.59, 8.10, 0.78, 0.99, 6.20, 0.000, 0.74, 6
277, 1, 400, 90.05, 0.15, 4.27, 0.01, 5.63, 0.23, 0.35, 0.02, 3.26, 0.31, 15.89, 0.88, 1.00, 6.27, 0.000, 0.65, 6
277, 2, 400, 41.12, 0.14, 4.70, 0.01, 4.77, 0.18, 0.42, 0.02, 4.47, 0.40, 11.41, 0.84, 1.00, 6.26, 0.000, 0.69, 6
277, 3, 248, 49.17, 0.07, 17.84, 0.08, 7.31, 0.14, 3.69, 0.09, 82.49, 1.72, 1.98, 0.33, 0.86, 84.75, 0.061, 0.64, 3
277, 4, 400, 27.63, 0.12, 17.89, 0.02, 4.20, 0.17, 0.48, 0.02, 5.78, 0.55, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
277, 5, 400, 73.87, 0.15, 17.89, 0.03, 4.42, 0.18, 0.48, 0.03, 5.56, 0.71, 9.14, 0.80, 0.99, 6.71, 0.001, 0.78, 6
277, 6, 194, 57.98, 0.01, 30.01, 0.01, 6.52, 0.02, 2.69, 0.01, 91.89, 0.12, 2.42, 0.42, 0.91, 55.16, 0.070, 0.07, 0
277, 7, 214, 47.57, 0.04, 31.51, 0.10, 6.96, 0.12, 2.95, 0.04, 81.72, 1.31, 2.36, 0.40, 0.91, 64.50, 0.063, 0.49, 3
277, 8, 400, 18.71, 0.15, 31.02, 0.02, 5.04, 0.19, 0.40, 0.02, 3.95, 0.41, 12.59, 0.85, 1.00, 6.33, 0.000, 0.69, 6
277, 9, 400, 32.08, 0.15, 34.01, 0.03, 4.42, 0.18, 0.48, 0.03, 5.56, 0.71, 9.14, 0.80, 0.99, 6.71, 0.000, 0.78, 6
277, 10, 180, 55.95, 0.01, 48.87, 0.02, 6.04, 0.02, 2.95, 0.01, 92.21, 0.17, 2.05, 0.34, 0.87, 55.93, 0.070, 0.07, 0
277, 11, 174, 80.85, 0.01, 48.53, 0.02, 5.46, 0.02, 3.19, 0.01, 89.87, 0.34, 1.71, 0.26, 0.81, 54.70, 0.057, 0.08, 0
277, 12, 400, 50.01, 0.11, 52.47, 0.02, 4.29, 0.17, 0.48, 0.02, 5.80, 0.59, 8.91, 0.80, 0.99, 6.48, 0.002, 0.75, 6
277, 13, 400, 63.18, 0.12, 56.42, 0.03, 3.88, 0.17, 0.54, 0.03, 6.90, 0.76, 7.16, 0.75, 0.99, 6.61, 0.000, 0.83, 6
277, 14, 185, 33.20, 0.01, 79.87, 0.01, 5.32, 0.01, 3.48, 0.01, 92.46, 0.22, 1.53, 0.21, 0.76, 58.23, 0.070, 0.06, 0
277, 15, 400, 82.31, 0.11, 73.83, 0.02, 3.89, 0.17, 0.52, 0.03, 6.62, 0.69, 7.54, 0.77, 0.99, 6.30, 0.000, 0.77, 6
278, 1, 184, 71.05, 0.01, 14.38, 0.01, 5.53, 0.01, 2.81, 0.01, 89.59, 0.15, 1.97, 0.33, 0.86, 48.82, 0.063, 0.06, 0
278, 2, 192, 92.38, 0.01, 17.23, 0.02, 5.84, 0.03, 3.05, 0.01, 89.73, 0.23, 1.92, 0.31, 0.85, 55.93, 0.064, 0.10, 0
278, 3, 326, 43.70, 0.04, 23.06, 0.13, 10.90, 0.15, 3.02, 0.04, 75.97, 0.42, 3.61, 0.57, 0.96, 103.32, 0.062, 2.16, 3
278, 4, 193, 81.26, 0.01, 24.33, 0.02, 6.15, 0.03, 3.13, 0.01, 91.50, 0.22, 1.96, 0.33, 0.86, 60.54, 0.064, 0.09, 0
278, 5, 400, 34.79, 0.30, 18.79, 0.03, 7.37, 0.35, 0.30, 0.02, 2.09, 0.30, 24.84, 0.92, 1.00, 6.87, 0.001, 0.67, 6
278, 6, 117, 32.89, 0.00, 28.20, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.067, 0.00, 1
278, 7, 400, 68.84, 0.19, 30.20, 0.01, 6.47, 0.23, 0.30, 0.01, 2.45, 0.20, 21.86, 0.91, 1.00, 6.02, 0.001, 0.61, 6
278, 8, 400, 31.42, 0.12, 36.15, 0.02, 4.39, 0.18, 0.46, 0.02, 5.27, 0.56, 9.51, 0.81, 0.99, 6.36, 0.002, 0.73, 6
