Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
2613, 1, 400, 29.95, 0.11, 21.47, 0.02, 3.89, 0.15, 0.52, 0.03, 6.68, 0.70, 7.53, 0.77, 0.99, 6.32, 0.001, 0.77, 6
2613, 2, 142, 80.59, 0.02, 30.86, 0.03, 3.48, 0.03, 3.14, 0.02, 92.55, 3.39, 1.11, 0.05, 0.43, 34.31, 0.050, 0.15, 6
2613, 3, 175, 38.53, 0.01, 45.68, 0.01, 5.33, 0.01, 3.12, 0.01, 89.63, 0.19, 1.71, 0.26, 0.81, 52.23, 0.072, 0.05, 0
2613, 4, 400, 57.77, 0.10, 48.36, 0.02, 3.79, 0.15, 0.54, 0.03, 7.30, 0.68, 7.03, 0.75, 0.99, 6.40, 0.001, 0.80, 6
2613, 5, 400, 33.94, 0.13, 70.73, 0.02, 4.35, 0.16, 0.47, 0.02, 5.36, 0.62, 9.32, 0.81, 0.99, 6.39, 0.000, 0.75, 6
2614, 1, 345, 92.22, 0.17, 21.04, 0.32, 7.65, 0.51, 2.65, 0.09, 61.47, 1.97, 2.89, 0.49, 0.94, 63.56, 0.037, 4.15, 6
2614, 2, 400, 14.20, 0.14, 28.78, 0.01, 5.64, 0.23, 0.35, 0.02, 3.27, 0.29, 15.95, 0.88, 1.00, 6.27, 0.000, 0.65, 6
2614, 3, 400, 45.82, 0.12, 55.65, 0.02, 4.13, 0.19, 0.48, 0.02, 5.96, 0.56, 8.59, 0.79, 0.99, 6.23, 0.001, 0.73, 6
2615, 1, 207, 74.26, 0.02, 30.00, 0.07, 6.16, 0.09, 3.46, 0.02, 86.68, 0.63, 1.78, 0.28, 0.83, 66.93, 0.051, 0.25, 3
2615, 2, 400, 83.93, 0.12, 28.65, 0.02, 4.00, 0.16, 0.49, 0.02, 6.28, 0.59, 8.11, 0.78, 0.99, 6.21, 0.002, 0.74, 6
2615, 3, 164, 36.09, 0.08, 33.64, 0.08, 4.01, 0.08, 2.68, 0.07, 78.09, 3.29, 1.50, 0.20, 0.74, 33.71, 0.045, 0.55, 6
2615, 4, 238, 84.12, 0.06, 54.04, 0.08, 4.76, 0.07, 3.30, 0.07, 76.76, 2.19, 1.44, 0.18, 0.72, 49.32, 0.048, 0.58, 6
2615, 5, 400, 58.49, 0.13, 48.86, 0.01, 4.56, 0.17, 0.43, 0.02, 4.80, 0.42, 10.62, 0.83, 1.00, 6.15, 0.000, 0.68, 6
2615, 6, 191, 67.43, 0.01, 67.90, 0.01, 5.65, 0.01, 3.32, 0.01, 90.27, 0.18, 1.70, 0.26, 0.81, 59.00, 0.063, 0.06, 0
2615, 7, 197, 32.51, 0.01, 69.56, 0.01, 5.66, 0.01, 3.82, 0.01, 89.05, 0.27, 1.48, 0.19, 0.74, 67.91, 0.063, 0.07, 0
2615, 8, 400, 90.36, 0.12, 64.98, 0.03, 3.88, 0.17, 0.54, 0.03, 6.96, 0.81, 7.13, 0.75, 0.99, 6.65, 0.000, 0.83, 6
2615, 9, 173, 68.24, 0.04, 84.93, 0.10, 4.92, 0.11, 3.63, 0.05, 63.56, 3.40, 1.36, 0.15, 0.68, 56.14, 0.064, 0.41, 3
2615, 10, 400, 87.77, 0.11, 80.66, 0.02, 4.28, 0.15, 0.48, 0.02, 5.78, 0.62, 8.86, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2616, 1, 178, 72.92, 0.06, 26.12, 0.14, 5.53, 0.16, 2.97, 0.06, 69.73, 2.04, 1.86, 0.30, 0.84, 51.57, 0.077, 0.59, 3
2616, 2, 400, 94.69, 0.13, 22.23, 0.02, 4.36, 0.17, 0.47, 0.02, 5.37, 0.60, 9.33, 0.81, 0.99, 6.41, 0.001, 0.74, 6
2616, 3, 186, 66.40, 0.04, 29.48, 0.08, 5.47, 0.09, 3.33, 0.06, 69.34, 1.58, 1.64, 0.24, 0.79, 57.26, 0.073, 0.47, 3
2616, 4, 179, 88.71, 0.01, 41.11, 0.01, 5.37, 0.01, 3.32, 0.01, 89.97, 0.25, 1.62, 0.24, 0.79, 55.95, 0.054, 0.06, 0
2616, 5, 164, 61.95, 0.01, 47.84, 0.01, 4.19, 0.01, 3.52, 0.01, 96.47, 0.77, 1.19, 0.09, 0.54, 46.42, 0.073, 0.06, 0
2616, 6, 400, 77.21, 0.13, 44.24, 0.02, 4.29, 0.19, 0.48, 0.03, 5.79, 0.58, 8.93, 0.80, 0.99, 6.48, 0.000, 0.75, 6
2616, 7, 400, 18.62, 0.13, 46.49, 0.01, 4.75, 0.19, 0.42, 0.02, 4.51, 0.40, 11.36, 0.84, 1.00, 6.24, 0.000, 0.69, 6
2617, 1, 214, 35.63, 0.04, 8.09, 0.07, 5.37, 0.06, 3.23, 0.05, 79.76, 1.58, 1.66, 0.25, 0.80, 54.53, 0.041, 0.49, 6
2617, 2, 392, 59.03, 0.44, 12.94, 0.76, 14.73, 1.43, 3.17, 0.07, 61.39, 0.66, 4.64, 0.65, 0.98, 146.85, 0.059, 2.94, 3
2617, 3, 259, 65.80, 0.08, 14.82, 0.15, 5.82, 0.15, 3.29, 0.07, 73.69, 2.47, 1.77, 0.28, 0.82, 60.15, 0.040, 76.66, 6
2617, 4, 216, 82.17, 0.02, 26.25, 0.05, 6.68, 0.06, 3.40, 0.02, 92.98, 0.43, 1.97, 0.33, 0.86, 71.37, 0.065, 0.20, 3
2617, 5, 400, 60.43, 0.12, 30.66, 0.02, 4.01, 0.18, 0.49, 0.02, 6.27, 0.62, 8.13, 0.78, 0.99, 6.21, 0.001, 0.73, 6
2617, 6, 400, 81.30, 0.11, 40.09, 0.02, 3.89, 0.16, 0.52, 0.03, 6.64, 0.68, 7.52, 0.77, 0.99, 6.32, 0.002, 0.77, 6
2617, 7, 153, 43.71, 0.01, 50.53, 0.01, 3.74, 0.01, 3.06, 0.01, 96.17, 0.62, 1.22, 0.10, 0.58, 35.87, 0.076, 0.06, 0
2617, 8, 400, 13.17, 0.18, 46.91, 0.02, 5.89, 0.23, 0.36, 0.02, 3.33, 0.40, 16.21, 0.88, 1.00, 6.73, 0.000, 0.66, 6
2617, 9, 400, 65.85, 0.13, 58.18, 0.02, 4.38, 0.18, 0.49, 0.03, 5.85, 0.63, 8.98, 0.80, 0.99, 6.70, 0.001, 0.77, 6
2617, 10, 176, 52.06, 0.01, 75.32, 0.02, 5.65, 0.02, 3.02, 0.01, 88.08, 0.23, 1.87, 0.30, 0.85, 53.54, 0.059, 0.08, 0
2617, 11, 400, 79.62, 0.11, 74.50, 0.02, 3.89, 0.16, 0.52, 0.03, 6.64, 0.68, 7.52, 0.77, 0.99, 6.32, 0.000, 0.77, 6
2617, 12, 400, 92.71, 0.11, 77.35, 0.02, 3.89, 0.16, 0.52, 0.03, 6.64, 0.68, 7.52, 0.77, 0.99, 6.32, 0.000, 0.77, 6
2618, 1, 400, 20.81, 0.14, 21.49, 0.01, 4.76, 0.21, 0.42, 0.02, 4.45, 0.37, 11.42, 0.84, 1.00, 6.24, 0.000, 0.68, 6
2618, 2, 400, 61.46, 0.14, 32.66, 0.03, 4.42, 0.20, 0.48, 0.03, 5.47, 0.64, 9.19, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2618, 3, 180, 26.74, 0.01, 57.03, 0.01, 5.47, 0.01, 3.04, 0.01, 89.88, 0.18, 1.80, 0.29, 0.83, 52.33, 0.068, 0.06, 0
2618, 4, 170, 57.71, 0.01, 61.23, 0.01, 4.60, 0.01, 3.46, 0.01, 92.61, 0.39, 1.33, 0.14, 0.66, 49.95, 0.080, 0.06, 0
2618, 5, 400, 11.28, 0.17, 60.40, 0.01, 6.89, 0.25, 0.29, 0.02, 2.27, 0.22, 23.55, 0.92, 1.00, 6.32, 0.000, 0.64, 6
2618, 6, 400, 90.26, 0.13, 61.80, 0.02, 4.46, 0.17, 0.44, 0.02, 5.01, 0.47, 10.06, 0.82, 1.00, 6.21, 0.001, 0.70, 6
2619, 1, 202, 40.08, 0.05, 10.05, 0.12, 6.85, 0.16, 2.79, 0.04, 76.97, 1.01, 2.46, 0.42, 0.91, 59.92, 0.075, 0.56, 3
2619, 2, 194, 34.47, 0.06, 17.99, 0.09, 5.42, 0.13, 3.12, 0.05, 66.86, 1.71, 1.73, 0.27, 0.82, 53.15, 0.065, 0.59, 3
2619, 3, 195, 92.89, 0.05, 42.33, 0.08, 5.81, 0.10, 3.25, 0.04, 74.17, 1.67, 1.79, 0.28, 0.83, 59.29, 0.052, 0.44, 3
2619, 4, 400, 7.01, 0.13, 57.77, 0.02, 4.46, 0.16, 0.44, 0.02, 5.04, 0.47, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
2619, 5, 188, 42.55, 0.01, 69.88, 0.01, 5.75, 0.02, 3.07, 0.01, 88.81, 0.17, 1.88, 0.30, 0.85, 55.44, 0.060, 0.07, 0
2619, 6, 169, 77.25, 0.05, 75.48, 0.04, 3.83, 0.06, 3.11, 0.04, 110.55, 83.95, 1.23, 0.10, 0.59, 37.41, 0.067, 0.51, 3
2620, 1, 181, 95.63, 0.01, 14.83, 0.01, 4.92, 0.01, 3.58, 0.01, 88.01, 0.33, 1.37, 0.16, 0.69, 55.45, 0.074, 0.06, 0
2620, 2, 400, 58.80, 0.14, 42.23, 0.03, 4.40, 0.19, 0.48, 0.03, 5.81, 0.71, 9.10, 0.80, 0.99, 6.69, 0.000, 0.76, 6
2620, 3, 231, 21.20, 0.11, 61.82, 0.14, 6.70, 0.19, 3.37, 0.10, 62.47, 2.51, 1.99, 0.33, 0.86, 70.96, 0.052, 0.89, 3
2620, 4, 213, 15.04, 0.06, 70.77, 0.12, 6.93, 0.21, 2.96, 0.04, 78.67, 1.58, 2.34, 0.40, 0.90, 64.40, 0.061, 0.48, 3
2620, 5, 400, 74.55, 0.15, 73.36, 0.02, 5.05, 0.19, 0.42, 0.02, 4.44, 0.49, 11.97, 0.85, 1.00, 6.69, 0.000, 0.70, 6
2621, 1, 162, 94.77, 0.02, 16.01, 0.02, 4.55, 0.03, 3.41, 0.02, 89.38, 0.93, 1.33, 0.14, 0.66, 48.75, 0.059, 0.15, 0
2621, 2, 177, 81.86, 0.01, 18.49, 0.01, 5.55, 0.01, 2.65, 0.01, 89.50, 0.14, 2.09, 0.35, 0.88, 46.17, 0.062, 0.05, 0
2621, 3, 400, 71.17, 0.14, 16.22, 0.03, 4.42, 0.19, 0.48, 0.03, 5.54, 0.69, 9.14, 0.80, 0.99, 6.70, 0.000, 0.77, 6
2621, 4, 400, 18.62, 0.14, 19.59, 0.01, 5.13, 0.19, 0.38, 0.02, 3.80, 0.39, 13.34, 0.86, 1.00, 6.21, 0.000, 0.66, 6
2621, 5, 171, 52.88, 0.01, 40.27, 0.01, 5.36, 0.02, 3.44, 0.01, 91.10, 0.23, 1.56, 0.22, 0.77, 57.98, 0.065, 0.06, 0
2621, 6, 164, 65.74, 0.01, 39.27, 0.02, 4.24, 0.02, 3.50, 0.01, 96.90, 0.91, 1.21, 0.10, 0.56, 46.64, 0.065, 0.09, 0
2621, 7, 400, 12.33, 0.15, 42.38, 0.01, 5.36, 0.19, 0.36, 0.02, 3.50, 0.30, 14.79, 0.87, 1.00, 6.11, 0.000, 0.63, 6
2621, 8, 169, 20.50, 0.06, 56.53, 0.07, 4.23, 0.09, 3.06, 0.06, 99.86, 2.39, 1.39, 0.16, 0.69, 40.64, 0.070, 0.45, 3
2621, 9, 335, 27.85, 0.10, 63.14, 0.12, 8.09, 0.15, 4.94, 0.13, 40.17, 4.03, 1.64, 0.24, 0.79, 125.59, 0.062, 5.24, 3
2621, 10, 400, 82.29, 0.13, 57.74, 0.01, 4.67, 0.19, 0.42, 0.02, 4.61, 0.37, 11.14, 0.84, 1.00, 6.16, 0.000, 0.68, 6
2622, 1, 190, 25.27, 0.01, 11.42, 0.01, 5.61, 0.01, 3.42, 0.01, 91.33, 0.19, 1.64, 0.24, 0.79, 60.25, 0.059, 0.05, 0
2622, 2, 400, 77.10, 0.13, 25.45, 0.03, 4.42, 0.18, 0.48, 0.03, 5.72, 0.70, 9.20, 0.80, 0.99, 6.68, 0.000, 0.75, 6
2622, 3, 206, 38.61, 0.04, 41.02, 0.08, 5.62, 0.07, 3.02, 0.06, 80.85, 1.58, 1.86, 0.30, 0.84, 53.25, 0.050, 0.51, 3
2622, 4, 400, 9.98, 0.14, 39.11, 0.02, 4.85, 0.20, 0.42, 0.02, 4.42, 0.39, 11.66, 0.84, 1.00, 6.35, 0.000, 0.69, 6
2622, 5, 193, 89.38, 0.01, 48.89, 0.02, 6.16, 0.02, 3.23, 0.01, 89.53, 0.17, 1.91, 0.31, 0.85, 62.57, 0.067, 0.07, 0
2622, 6, 400, 86.34, 0.11, 62.92, 0.02, 3.91, 0.15, 0.51, 0.02, 6.59, 0.70, 7.62, 0.77, 0.99, 6.29, 0.002, 0.76, 6
2622, 7, 400, 60.16, 0.11, 71.31, 0.02, 3.91, 0.15, 0.51, 0.02, 6.59, 0.70, 7.62, 0.77, 0.99, 6.29, 0.000, 0.76, 6
2622, 8, 176, 34.22, 0.01, 81.28, 0.01, 4.97, 0.01, 3.10, 0.01, 89.89, 0.26, 1.60, 0.23, 0.78, 48.37, 0.066, 0.07, 0
2623, 1, 149, 64.90, 0.01, 13.39, 0.01, 4.75, 0.02, 3.04, 0.01, 87.71, 0.29, 1.56, 0.22, 0.77, 45.39, 0.063, 0.06, 0
2623, 2, 400, 40.22, 0.17, 13.95, 0.03, 5.12, 0.22, 0.42, 0.03, 4.35, 0.52, 12.14, 0.85, 1.00, 6.79, 0.000, 0.71, 6
2623, 3, 190, 35.26, 0.01, 34.86, 0.01, 6.01, 0.02, 3.11, 0.01, 91.26, 0.16, 1.93, 0.32, 0.86, 58.85, 0.063, 0.06, 0
2623, 4, 400, 27.13, 0.17, 36.44, 0.03, 5.12, 0.22, 0.42, 0.03, 4.35, 0.52, 12.14, 0.85, 1.00, 6.79, 0.001, 0.71, 6
2623, 5, 400, 15.85, 0.13, 76.30, 0.03, 4.42, 0.18, 0.48, 0.03, 5.72, 0.70, 9.20, 0.80, 0.99, 6.68, 0.000, 0.75, 6
2624, 1, 207, 81.21, 0.01, 16.65, 0.01, 5.70, 0.02, 3.80, 0.01, 88.72, 0.33, 1.50, 0.20, 0.75, 68.01, 0.070, 0.10, 0
2624, 2, 400, 13.18, 0.15, 42.55, 0.01, 5.37, 0.21, 0.36, 0.02, 3.49, 0.27, 14.85, 0.87, 1.00, 6.09, 0.000, 0.63, 6
2624, 3, 400, 80.51, 0.12, 44.01, 0.02, 4.46, 0.17, 0.44, 0.02, 5.07, 0.48, 10.05, 0.82, 1.00, 6.21, 0.002, 0.70, 6
2624, 4, 206, 25.87, 0.01, 62.09, 0.01, 6.73, 0.02, 3.31, 0.01, 89.64, 0.13, 2.03, 0.34, 0.87, 69.99, 0.060, 0.07, 0
2624, 5, 400, 71.09, 0.12, 54.48, 0.02, 4.19, 0.17, 0.48, 0.02, 5.80, 0.50, 8.75, 0.79, 0.99, 6.30, 0.001, 0.74, 6
2624, 6, 269, 78.09, 0.13, 66.92, 0.16, 8.13, 0.28, 3.44, 0.11, 68.32, 1.41, 2.36, 0.40, 0.91, 87.98, 0.056, 19.90, 3
2624, 7, 400, 17.72, 0.12, 62.53, 0.02, 4.19, 0.17, 0.48, 0.02, 5.80, 0.50, 8.75, 0.79, 0.99, 6.30, 0.002, 0.74, 6
2624, 8, 196, 65.67, 0.04, 70.26, 0.07, 5.80, 0.08, 3.20, 0.04, 76.63, 1.30, 1.81, 0.29, 0.83, 58.34, 0.063, 0.43, 3
2624, 9, 173, 74.83, 0.05, 78.11, 0.08, 5.39, 0.10, 3.25, 0.05, 69.00, 1.75, 1.66, 0.25, 0.80, 55.00, 0.062, 0.54, 3
2624, 10, 400, 15.43, 0.11, 80.86, 0.03, 3.51, 0.16, 0.60, 0.03, 9.00, 1.02, 5.80, 0.71, 0.99, 6.67, 0.001, 0.88, 6
2625, 1, 400, 33.30, 0.14, 11.19, 0.03, 4.40, 0.17, 0.48, 0.03, 5.78, 0.64, 9.09, 0.80, 0.99, 6.70, 0.000, 0.76, 6
2625, 2, 191, 70.11, 0.04, 22.67, 0.09, 5.54, 0.08, 3.15, 0.06, 84.12, 1.80, 1.76, 0.28, 0.82, 54.86, 0.045, 0.51, 6
2625, 3, 192, 56.92, 0.08, 24.99, 0.08, 4.24, 0.09, 2.90, 0.09, 65.94, 2.94, 1.46, 0.19, 0.73, 38.62, 0.041, 0.67, 6
2625, 4, 400, 25.30, 0.16, 20.49, 0.02, 5.11, 0.21, 0.42, 0.03, 4.37, 0.51, 12.06, 0.85, 1.00, 6.81, 0.000, 0.72, 6
2625, 5, 400, 9.37, 0.13, 37.10, 0.02, 4.95, 0.20, 0.42, 0.03, 4.46, 0.47, 11.75, 0.84, 1.00, 6.55, 0.000, 0.70, 6
2625, 6, 185, 70.45, 0.01, 63.31, 0.01, 5.56, 0.01, 3.05, 0.01, 91.35, 0.16, 1.82, 0.29, 0.84, 53.28, 0.065, 0.05, 0
2625, 7, 165, 61.32, 0.01, 69.12, 0.01, 5.36, 0.02, 3.11, 0.01, 89.41, 0.23, 1.73, 0.27, 0.82, 52.33, 0.057, 0.07, 0
2625, 8, 400, 44.26, 0.12, 64.49, 0.02, 4.46, 0.18, 0.44, 0.02, 5.08, 0.50, 10.07, 0.82, 1.00, 6.22, 0.002, 0.70, 6
2625, 9, 400, 53.71, 0.12, 67.40, 0.02, 4.29, 0.17, 0.48, 0.03, 5.79, 0.60, 8.92, 0.80, 0.99, 6.48, 0.001, 0.75, 6
2625, 10, 400, 33.26, 0.11, 76.31, 0.02, 4.02, 0.15, 0.49, 0.02, 6.22, 0.50, 8.18, 0.78, 0.99, 6.20, 0.001, 0.73, 6
2626, 1, 213, 63.34, 0.05, 19.13, 0.14, 5.98, 0.13, 2.48, 0.06, 78.75, 1.36, 2.42, 0.41, 0.91, 46.52, 0.038, 0.64, 6
2626, 2, 171, 85.21, 0.01, 33.39, 0.02, 5.62, 0.02, 2.92, 0.01, 90.29, 0.18, 1.92, 0.32, 0.85, 51.54, 0.060, 0.07, 0
2626, 3, 400, 45.12, 0.14, 43.82, 0.02, 4.96, 0.20, 0.42, 0.03, 4.44, 0.49, 11.77, 0.84, 1.00, 6.56, 0.001, 0.70, 6
2626, 4, 400, 11.54, 0.17, 45.16, 0.03, 5.13, 0.20, 0.42, 0.03, 4.37, 0.56, 12.09, 0.85, 1.00, 6.85, 0.000, 0.71, 6
2626, 5, 400, 67.76, 0.10, 46.51, 0.02, 3.71, 0.16, 0.54, 0.02, 7.43, 0.65, 6.90, 0.75, 0.99, 6.26, 0.000, 0.78, 6
2626, 6, 400, 81.93, 0.13, 51.43, 0.02, 4.39, 0.18, 0.46, 0.02, 5.36, 0.63, 9.44, 0.81, 0.99, 6.40, 0.000, 0.74, 6
2626, 7, 187, 26.19, 0.02, 58.06, 0.05, 5.22, 0.06, 2.98, 0.03, 87.57, 0.96, 1.75, 0.27, 0.82, 48.93, 0.058, 0.28, 3
2626, 8, 222, 90.35, 0.05, 62.37, 0.07, 5.56, 0.10, 3.42, 0.08, 81.47, 1.58, 1.63, 0.24, 0.79, 59.77, 0.055, 0.49, 3
2626, 9, 178, 38.98, 0.06, 64.35, 0.07, 5.05, 0.08, 3.51, 0.07, 58.89, 2.54, 1.44, 0.18, 0.72, 55.67, 0.071, 0.58, 3
2627, 1, 268, 75.37, 0.01, 12.48, 0.04, 9.54, 0.05, 3.41, 0.02, 83.23, 0.17, 2.79, 0.47, 0.93, 102.31, 0.068, 4.09, 3
2627, 2, 141, 60.05, 0.08, 18.70, 0.04, 3.76, 0.10, 2.10, 0.04, 12.46, 2.23, 1.79, 0.28, 0.83, 24.81, 0.047, 0.36, 6
2627, 3, 164, 47.97, 0.01, 34.53, 0.01, 4.65, 0.01, 3.09, 0.01, 92.15, 0.26, 1.51, 0.20, 0.75, 45.21, 0.065, 0.05, 0
2627, 4, 180, 94.93, 0.01, 41.48, 0.01, 4.77, 0.01, 3.60, 0.01, 87.70, 0.32, 1.33, 0.14, 0.66, 53.96, 0.067, 0.05, 0
2627, 5, 400, 60.09, 0.12, 49.27, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.50, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2627, 6, 400, 17.34, 0.13, 55.66, 0.03, 4.40, 0.18, 0.48, 0.03, 5.77, 0.62, 9.10, 0.80, 0.99, 6.67, 0.000, 0.76, 6
2628, 1, 216, 85.27, 0.03, 15.60, 0.10, 5.57, 0.11, 3.18, 0.05, 82.86, 1.49, 1.75, 0.27, 0.82, 55.69, 0.048, 0.54, 6
2628, 2, 400, 82.00, 0.12, 22.08, 0.02, 4.21, 0.17, 0.48, 0.02, 5.76, 0.53, 8.83, 0.80, 0.99, 6.31, 0.001, 0.73, 6
2628, 3, 133, 23.81, 0.01, 32.99, 0.01, 3.23, 0.01, 3.17, 0.01, 150.03, 7.75, 1.02, 0.01, 0.20, 32.14, 0.055, 0.05, 0
2628, 4, 400, 8.01, 0.16, 30.89, 0.01, 6.27, 0.21, 0.31, 0.01, 2.60, 0.21, 20.31, 0.91, 1.00, 6.07, 0.000, 0.61, 6
2628, 5, 400, 42.97, 0.12, 33.83, 0.02, 4.12, 0.17, 0.48, 0.02, 5.93, 0.50, 8.58, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2628, 6, 400, 20.86, 0.12, 58.92, 0.01, 4.67, 0.18, 0.42, 0.02, 4.61, 0.37, 11.14, 0.84, 1.00, 6.15, 0.000, 0.68, 6
2629, 1, 186, 50.62, 0.01, 11.72, 0.01, 6.20, 0.02, 3.06, 0.01, 88.94, 0.14, 2.03, 0.34, 0.87, 59.62, 0.070, 0.07, 0
2629, 2, 400, 22.72, 0.15, 9.82, 0.01, 5.48, 0.21, 0.36, 0.01, 3.40, 0.31, 15.41, 0.88, 1.00, 6.12, 0.000, 0.63, 6
2629, 3, 400, 69.35, 0.13, 24.58, 0.02, 4.39, 0.16, 0.46, 0.02, 5.26, 0.57, 9.52, 0.81, 0.99, 6.37, 0.001, 0.73, 6
2629, 4, 177, 83.18, 0.01, 33.25, 0.02, 5.52, 0.02, 3.35, 0.01, 88.24, 0.30, 1.65, 0.25, 0.80, 58.03, 0.065, 0.08, 0
2629, 5, 400, 8.15, 0.14, 39.61, 0.02, 4.88, 0.19, 0.41, 0.02, 4.36, 0.38, 11.81, 0.84, 1.00, 6.34, 0.000, 0.68, 6
2629, 6, 179, 59.57, 0.01, 51.77, 0.02, 5.71, 0.02, 2.83, 0.01, 89.23, 0.20, 2.02, 0.34, 0.87, 50.73, 0.059, 0.07, 0
2629, 7, 400, 41.15, 0.14, 49.11, 0.03, 4.43, 0.18, 0.48, 0.03, 5.49, 0.68, 9.21, 0.80, 0.99, 6.68, 0.000, 0.77, 6
2629, 8, 400, 14.70, 0.13, 55.74, 0.01, 4.60, 0.16, 0.43, 0.02, 4.74, 0.39, 10.80, 0.83, 1.00, 6.15, 0.000, 0.67, 6
2629, 9, 400, 61.29, 0.12, 62.05, 0.02, 4.03, 0.16, 0.49, 0.02, 6.18, 0.56, 8.25, 0.78, 0.99, 6.20, 0.002, 0.73, 6
2629, 10, 171, 22.06, 0.01, 74.00, 0.01, 4.55, 0.01, 3.78, 0.01, 93.16, 0.53, 1.20, 0.09, 0.56, 54.11, 0.063, 0.05, 0
2629, 11, 195, 50.55, 0.01, 81.66, 0.01, 5.13, 0.01, 3.92, 0.01, 85.60, 0.38, 1.31, 0.13, 0.65, 63.18, 0.062, 0.06, 0
2630, 1, 400, 73.37, 0.13, 2.76, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.57, 9.41, 0.81, 0.99, 6.38, 0.000, 0.74, 6
2630, 2, 159, 45.55, 0.01, 10.16, 0.01, 4.65, 0.01, 3.01, 0.01, 84.97, 0.31, 1.54, 0.21, 0.76, 43.94, 0.074, 0.06, 0
2630, 3, 176, 36.05, 0.01, 31.89, 0.01, 5.11, 0.01, 3.17, 0.01, 90.40, 0.21, 1.61, 0.23, 0.78, 50.85, 0.068, 0.06, 0
2630, 4, 190, 25.82, 0.03, 45.24, 0.06, 5.40, 0.06, 3.16, 0.05, 83.67, 1.52, 1.71, 0.26, 0.81, 53.64, 0.046, 0.33, 6
2630, 5, 400, 72.28, 0.15, 48.10, 0.01, 5.23, 0.18, 0.37, 0.02, 3.68, 0.32, 14.03, 0.87, 1.00, 6.12, 0.000, 0.64, 6
2630, 6, 400, 90.98, 0.11, 49.63, 0.02, 4.00, 0.16, 0.49, 0.02, 6.25, 0.57, 8.11, 0.78, 0.99, 6.20, 0.001, 0.74, 6
2630, 7, 181, 43.71, 0.01, 61.78, 0.01, 4.82, 0.01, 3.54, 0.01, 94.17, 0.41, 1.36, 0.15, 0.68, 53.65, 0.076, 0.07, 0
2630, 8, 190, 50.55, 0.03, 70.84, 0.05, 5.75, 0.16, 3.40, 0.06, 94.64, 0.81, 1.69, 0.26, 0.81, 61.41, 0.068, 0.37, 3
2630, 9, 219, 21.45, 0.02, 77.23, 0.05, 5.09, 0.06, 3.85, 0.03, 84.21, 1.60, 1.32, 0.14, 0.65, 61.59, 0.064, 0.33, 3
2631, 1, 400, 58.51, 0.12, 7.15, 0.02, 4.21, 0.18, 0.48, 0.02, 5.77, 0.51, 8.79, 0.80, 0.99, 6.33, 0.000, 0.74, 6
2631, 2, 217, 69.84, 0.04, 17.69, 0.10, 5.63, 0.09, 3.24, 0.06, 81.91, 1.87, 1.74, 0.27, 0.82, 57.24, 0.049, 0.57, 6
2631, 3, 400, 20.83, 0.16, 14.12, 0.03, 5.04, 0.19, 0.43, 0.03, 4.51, 0.60, 11.85, 0.84, 1.00, 6.75, 0.000, 0.71, 6
2631, 4, 173, 65.05, 0.01, 41.48, 0.01, 4.27, 0.01, 3.64, 0.01, 88.42, 0.73, 1.17, 0.08, 0.52, 48.86, 0.064, 0.06, 0
2631, 5, 186, 35.13, 0.01, 46.37, 0.02, 5.97, 0.02, 2.76, 0.01, 90.03, 0.17, 2.16, 0.37, 0.89, 51.80, 0.067, 0.07, 0
2631, 6, 400, 59.63, 0.13, 49.01, 0.01, 4.67, 0.19, 0.42, 0.02, 4.63, 0.41, 11.10, 0.83, 1.00, 6.16, 0.001, 0.68, 6
2631, 7, 400, 93.27, 0.11, 64.98, 0.02, 3.69, 0.15, 0.54, 0.02, 7.52, 0.66, 6.83, 0.74, 0.99, 6.27, 0.000, 0.79, 6
2631, 8, 400, 91.96, 0.12, 75.62, 0.02, 4.11, 0.16, 0.48, 0.02, 5.94, 0.51, 8.56, 0.79, 0.99, 6.21, 0.000, 0.73, 6
2631, 9, 400, 27.73, 0.13, 75.93, 0.02, 4.39, 0.18, 0.46, 0.03, 5.31, 0.59, 9.44, 0.81, 0.99, 6.41, 0.000, 0.74, 6
2632, 1, 163, 78.99, 0.01, 9.32, 0.01, 5.22, 0.02, 3.41, 0.01, 91.39, 0.32, 1.53, 0.21, 0.76, 55.86, 0.067, 0.06, 0
2632, 2, 400, 88.17, 0.16, 29.96, 0.02, 5.81, 0.24, 0.36, 0.02, 3.28, 0.33, 16.22, 0.88, 1.00, 6.53, 0.000, 0.66, 6
2632, 3, 197, 50.57, 0.01, 46.06, 0.02, 6.61, 0.03, 3.21, 0.01, 88.32, 0.17, 2.06, 0.35, 0.87, 66.67, 0.060, 0.08, 0
2632, 4, 400, 59.37, 0.12, 47.71, 0.02, 4.46, 0.18, 0.44, 0.02, 5.04, 0.51, 10.05, 0.82, 1.00, 6.22, 0.000, 0.70, 6
