Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1647, 1, 225, 76.52, 0.03, 25.89, 0.21, 9.82, 0.24, 3.53, 0.03, 92.40, 0.53, 2.78, 0.47, 0.93, 108.97, 0.069, 0.29, 3
1647, 2, 210, 90.55, 0.06, 27.32, 0.18, 7.50, 0.25, 3.50, 0.04, 75.37, 1.15, 2.14, 0.36, 0.88, 82.55, 0.069, 0.57, 3
1647, 3, 231, 82.95, 0.05, 35.15, 0.16, 8.34, 0.33, 3.51, 0.06, 80.42, 1.21, 2.38, 0.41, 0.91, 91.96, 0.065, 0.67, 3
1647, 4, 222, 84.19, 0.01, 60.47, 0.03, 7.58, 0.04, 3.26, 0.01, 87.87, 0.16, 2.33, 0.40, 0.90, 77.67, 0.068, 0.09, 0
1647, 5, 187, 20.58, 0.01, 68.56, 0.01, 4.72, 0.01, 3.93, 0.01, 84.66, 0.66, 1.20, 0.09, 0.56, 58.24, 0.065, 0.06, 0
1647, 6, 400, 71.50, 0.13, 69.42, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.57, 8.86, 0.80, 0.99, 6.49, 0.000, 0.76, 6
1647, 7, 400, 44.47, 0.13, 69.99, 0.02, 4.78, 0.21, 0.42, 0.02, 4.47, 0.43, 11.50, 0.84, 1.00, 6.24, 0.001, 0.68, 6
1648, 1, 191, 36.64, 0.01, 51.09, 0.02, 6.36, 0.03, 3.33, 0.01, 87.01, 0.21, 1.91, 0.31, 0.85, 66.51, 0.063, 0.10, 0
1648, 2, 400, 50.78, 0.13, 56.32, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.53, 8.79, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1648, 3, 400, 17.28, 0.13, 71.00, 0.01, 4.77, 0.20, 0.42, 0.02, 4.45, 0.38, 11.50, 0.84, 1.00, 6.23, 0.000, 0.68, 6
1648, 4, 209, 43.97, 0.02, 83.77, 0.08, 6.59, 0.08, 2.99, 0.02, 89.98, 0.45, 2.20, 0.38, 0.89, 61.91, 0.069, 0.24, 3
1649, 1, 119, 44.64, 0.00, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.039, 0.00, 1
1649, 2, 197, 37.41, 0.01, 67.11, 0.02, 6.72, 0.02, 3.12, 0.01, 88.07, 0.13, 2.15, 0.37, 0.89, 65.99, 0.068, 0.07, 0
1649, 3, 400, 55.58, 0.12, 63.51, 0.02, 4.36, 0.16, 0.47, 0.02, 5.30, 0.57, 9.38, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1649, 4, 400, 72.43, 0.13, 74.45, 0.02, 4.20, 0.18, 0.48, 0.02, 5.76, 0.53, 8.79, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1649, 5, 400, 56.39, 0.12, 75.97, 0.02, 4.28, 0.17, 0.48, 0.02, 5.74, 0.59, 8.89, 0.80, 0.99, 6.48, 0.001, 0.75, 6
1650, 1, 187, 90.55, 0.01, 17.67, 0.01, 5.69, 0.01, 3.25, 0.01, 87.20, 0.16, 1.75, 0.27, 0.82, 58.05, 0.062, 0.05, 0
1650, 2, 242, 70.14, 0.06, 18.55, 0.13, 6.51, 0.14, 3.10, 0.07, 76.58, 1.66, 2.10, 0.36, 0.88, 63.40, 0.039, 0.74, 6
1650, 3, 192, 60.91, 0.01, 33.69, 0.01, 5.38, 0.01, 3.36, 0.01, 88.64, 0.21, 1.60, 0.23, 0.78, 56.85, 0.055, 0.05, 0
1650, 4, 400, 7.14, 0.13, 43.82, 0.01, 4.59, 0.18, 0.43, 0.02, 4.79, 0.40, 10.72, 0.83, 1.00, 6.17, 0.000, 0.68, 6
1650, 5, 211, 47.94, 0.01, 54.35, 0.03, 6.91, 0.04, 3.30, 0.01, 87.72, 0.19, 2.09, 0.35, 0.88, 71.58, 0.089, 0.10, 0
1650, 6, 185, 7.12, 0.01, 71.46, 0.01, 5.36, 0.01, 3.52, 0.01, 87.50, 0.24, 1.52, 0.21, 0.75, 59.28, 0.053, 0.06, 0
1651, 1, 199, 65.58, 0.01, 14.92, 0.02, 5.79, 0.02, 3.65, 0.01, 88.63, 0.27, 1.59, 0.23, 0.78, 66.48, 0.057, 0.09, 0
1651, 2, 205, 22.62, 0.01, 24.51, 0.02, 6.11, 0.02, 3.45, 0.01, 90.17, 0.29, 1.77, 0.28, 0.83, 66.18, 0.058, 0.10, 0
1651, 3, 400, 15.32, 0.12, 23.73, 0.02, 4.36, 0.18, 0.46, 0.02, 5.28, 0.52, 9.39, 0.81, 0.99, 6.37, 0.001, 0.74, 6
1651, 4, 400, 46.07, 0.13, 33.07, 0.02, 4.84, 0.19, 0.42, 0.02, 4.45, 0.44, 11.55, 0.84, 1.00, 6.37, 0.001, 0.70, 6
1651, 5, 212, 85.98, 0.01, 42.63, 0.01, 7.09, 0.02, 3.36, 0.01, 88.24, 0.11, 2.11, 0.36, 0.88, 74.74, 0.061, 0.07, 0
1651, 6, 400, 14.22, 0.15, 51.79, 0.01, 5.25, 0.19, 0.37, 0.02, 3.66, 0.34, 14.12, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1652, 1, 400, 13.06, 0.13, 17.97, 0.02, 4.95, 0.19, 0.42, 0.02, 4.41, 0.46, 11.81, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1652, 2, 164, 55.49, 0.01, 70.10, 0.01, 4.62, 0.02, 3.79, 0.02, 85.38, 0.82, 1.22, 0.10, 0.57, 54.98, 0.063, 0.09, 0
1652, 3, 205, 62.14, 0.01, 81.79, 0.02, 6.59, 0.02, 3.28, 0.01, 88.77, 0.14, 2.01, 0.34, 0.87, 67.79, 0.059, 0.07, 0
1652, 4, 400, 52.69, 0.14, 75.47, 0.02, 5.12, 0.19, 0.38, 0.02, 3.83, 0.40, 13.30, 0.86, 1.00, 6.19, 0.003, 0.66, 6
1653, 1, 400, 14.10, 0.38, 23.14, 0.04, 7.35, 0.49, 0.29, 0.02, 2.09, 0.33, 25.22, 0.92, 1.00, 6.73, 0.000, 0.66, 6
1653, 2, 400, 16.75, 0.14, 26.19, 0.02, 4.93, 0.19, 0.42, 0.02, 4.43, 0.46, 11.71, 0.84, 1.00, 6.52, 0.000, 0.70, 6
1653, 3, 198, 70.65, 0.01, 69.59, 0.01, 6.71, 0.02, 2.96, 0.01, 89.09, 0.11, 2.26, 0.39, 0.90, 62.47, 0.064, 0.06, 0
1653, 4, 400, 51.20, 0.16, 68.58, 0.03, 4.42, 0.21, 0.48, 0.03, 5.56, 0.70, 9.16, 0.80, 0.99, 6.71, 0.000, 0.77, 6
1654, 1, 400, 89.55, 0.73, 30.61, 1.48, 8.97, 4.25, 2.94, 0.31, 59.68, 12.41, 3.05, 0.51, 0.94, 82.77, 0.047, 3.32, 6
1654, 2, 202, 20.36, 0.01, 47.61, 0.01, 6.59, 0.02, 3.01, 0.01, 90.35, 0.11, 2.19, 0.37, 0.89, 62.30, 0.055, 0.06, 0
1654, 3, 182, 52.67, 0.01, 54.66, 0.01, 5.74, 0.02, 3.13, 0.01, 88.00, 0.18, 1.83, 0.29, 0.84, 56.55, 0.069, 0.07, 0
1654, 4, 178, 63.84, 0.01, 58.09, 0.01, 6.38, 0.02, 3.13, 0.01, 88.76, 0.14, 2.04, 0.34, 0.87, 62.81, 0.066, 0.05, 0
1654, 5, 198, 10.55, 0.01, 67.37, 0.01, 5.50, 0.01, 3.49, 0.01, 87.33, 0.19, 1.58, 0.22, 0.77, 60.24, 0.057, 0.06, 0
1655, 1, 400, 56.75, 0.13, 6.11, 0.02, 4.36, 0.18, 0.46, 0.02, 5.30, 0.55, 9.37, 0.81, 0.99, 6.36, 0.001, 0.74, 6
1655, 2, 187, 62.14, 0.01, 35.51, 0.02, 6.27, 0.02, 3.16, 0.01, 88.03, 0.16, 1.99, 0.33, 0.86, 62.17, 0.064, 0.07, 0
1655, 3, 250, 16.10, 0.01, 64.43, 0.06, 7.79, 0.11, 3.46, 0.02, 88.67, 0.39, 2.25, 0.39, 0.90, 84.64, 0.054, 0.28, 3
1655, 4, 167, 58.61, 0.01, 66.29, 0.01, 5.03, 0.02, 3.34, 0.01, 85.42, 0.27, 1.50, 0.20, 0.75, 52.71, 0.061, 0.06, 0
1655, 5, 400, 84.18, 0.12, 67.40, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.54, 8.74, 0.79, 0.99, 6.31, 0.001, 0.74, 6
1656, 1, 191, 34.66, 0.01, 7.76, 0.01, 5.39, 0.01, 3.57, 0.01, 84.25, 0.21, 1.51, 0.20, 0.75, 60.33, 0.064, 0.05, 0
1656, 2, 226, 71.15, 0.04, 13.16, 0.13, 7.86, 0.16, 3.47, 0.04, 78.28, 1.12, 2.26, 0.39, 0.90, 85.62, 0.059, 0.52, 3
1656, 3, 202, 65.96, 0.01, 24.82, 0.01, 6.58, 0.02, 2.83, 0.01, 87.78, 0.11, 2.32, 0.40, 0.90, 58.60, 0.067, 0.06, 0
1656, 4, 191, 94.52, 0.01, 26.23, 0.01, 6.22, 0.02, 3.40, 0.01, 89.20, 0.18, 1.83, 0.29, 0.84, 66.37, 0.065, 0.08, 0
1656, 5, 179, 75.69, 0.01, 37.11, 0.01, 5.20, 0.01, 3.87, 0.01, 89.49, 0.32, 1.34, 0.15, 0.67, 63.25, 0.062, 0.06, 0
1656, 6, 400, 12.79, 0.14, 32.34, 0.03, 4.37, 0.17, 0.49, 0.03, 5.83, 0.70, 8.98, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1656, 7, 216, 95.86, 0.01, 53.06, 0.01, 6.60, 0.02, 3.25, 0.01, 87.39, 0.13, 2.03, 0.34, 0.87, 67.42, 0.059, 0.06, 0
1656, 8, 197, 65.29, 0.01, 59.00, 0.01, 5.83, 0.01, 3.49, 0.01, 90.24, 0.19, 1.67, 0.25, 0.80, 63.93, 0.065, 0.06, 0
1656, 9, 400, 47.42, 0.12, 67.73, 0.02, 4.19, 0.18, 0.48, 0.02, 5.77, 0.54, 8.74, 0.79, 0.99, 6.31, 0.000, 0.74, 6
1656, 10, 216, 88.73, 0.01, 75.91, 0.02, 6.82, 0.03, 3.57, 0.01, 85.22, 0.16, 1.91, 0.31, 0.85, 76.52, 0.065, 0.08, 0
1657, 1, 197, 67.11, 0.01, 13.54, 0.01, 6.63, 0.02, 3.01, 0.01, 88.18, 0.12, 2.20, 0.38, 0.89, 62.62, 0.073, 0.06, 0
1657, 2, 247, 76.04, 0.05, 17.51, 0.14, 5.78, 0.16, 2.95, 0.07, 77.39, 1.81, 1.96, 0.32, 0.86, 53.66, 0.044, 0.78, 6
1657, 3, 223, 66.09, 0.01, 30.39, 0.02, 7.69, 0.03, 3.31, 0.01, 88.60, 0.14, 2.32, 0.40, 0.90, 79.92, 0.059, 0.10, 0
1657, 4, 400, 5.59, 0.13, 39.05, 0.03, 4.39, 0.18, 0.49, 0.03, 5.79, 0.65, 9.04, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1657, 5, 236, 53.64, 0.01, 49.11, 0.03, 8.25, 0.04, 3.31, 0.02, 82.07, 0.18, 2.49, 0.43, 0.92, 85.84, 0.071, 0.15, 0
1657, 6, 280, 38.16, 0.03, 60.46, 0.10, 8.98, 0.11, 3.67, 0.05, 76.46, 0.53, 2.45, 0.42, 0.91, 103.58, 0.056, 5.89, 3
1657, 7, 400, 74.89, 0.13, 62.78, 0.01, 4.68, 0.19, 0.42, 0.02, 4.59, 0.42, 11.18, 0.84, 1.00, 6.15, 0.001, 0.67, 6
1658, 1, 400, 35.55, 0.13, 31.73, 0.02, 4.94, 0.19, 0.42, 0.03, 4.45, 0.50, 11.73, 0.84, 1.00, 6.55, 0.000, 0.70, 6
1658, 2, 400, 18.71, 0.14, 34.59, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.44, 10.67, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1659, 1, 234, 74.67, 0.03, 16.46, 0.12, 7.81, 0.15, 3.41, 0.03, 80.93, 0.78, 2.29, 0.39, 0.90, 83.71, 0.061, 0.40, 3
1659, 2, 233, 68.38, 0.03, 23.50, 0.09, 7.09, 0.13, 3.57, 0.04, 80.79, 0.87, 1.99, 0.33, 0.86, 79.41, 0.065, 0.45, 3
1659, 3, 194, 57.83, 0.01, 30.36, 0.01, 6.05, 0.01, 3.59, 0.01, 91.94, 0.16, 1.69, 0.26, 0.81, 68.21, 0.071, 0.05, 0
1659, 4, 400, 14.97, 0.12, 35.70, 0.02, 4.02, 0.16, 0.49, 0.02, 6.20, 0.53, 8.20, 0.78, 0.99, 6.20, 0.001, 0.73, 6
1659, 5, 193, 88.84, 0.01, 82.73, 0.01, 5.39, 0.01, 3.74, 0.01, 90.17, 0.25, 1.44, 0.18, 0.72, 63.33, 0.060, 0.06, 0
1660, 1, 242, 54.44, 0.04, 9.35, 0.12, 6.75, 0.14, 2.90, 0.06, 81.06, 1.04, 2.33, 0.40, 0.90, 61.48, 0.039, 0.62, 6
1660, 2, 205, 67.07, 0.01, 31.64, 0.01, 6.17, 0.02, 3.46, 0.01, 89.81, 0.18, 1.78, 0.28, 0.83, 67.13, 0.048, 0.07, 6
1660, 3, 190, 22.07, 0.01, 37.32, 0.02, 6.07, 0.02, 2.90, 0.01, 88.06, 0.18, 2.09, 0.35, 0.88, 55.30, 0.050, 0.08, 6
1660, 4, 204, 37.09, 0.01, 46.74, 0.01, 6.10, 0.02, 3.15, 0.01, 87.98, 0.16, 1.94, 0.32, 0.86, 60.33, 0.051, 0.07, 0
1660, 5, 231, 13.97, 0.01, 63.32, 0.01, 7.42, 0.02, 3.40, 0.01, 88.68, 0.11, 2.18, 0.37, 0.89, 79.41, 0.058, 0.07, 0
1660, 6, 400, 30.80, 0.13, 78.90, 0.02, 4.59, 0.18, 0.43, 0.02, 4.78, 0.45, 10.77, 0.83, 1.00, 6.16, 0.001, 0.67, 6
1661, 1, 400, 19.14, 0.13, 22.49, 0.01, 4.78, 0.19, 0.41, 0.02, 4.46, 0.42, 11.54, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1661, 2, 400, 67.40, 0.14, 28.71, 0.02, 4.85, 0.20, 0.42, 0.02, 4.41, 0.43, 11.64, 0.84, 1.00, 6.35, 0.000, 0.70, 6
1661, 3, 207, 86.30, 0.03, 38.40, 0.12, 7.58, 0.14, 3.34, 0.03, 92.59, 0.59, 2.27, 0.39, 0.90, 79.50, 0.068, 0.28, 3
1661, 4, 187, 79.46, 0.01, 50.10, 0.01, 6.47, 0.02, 3.13, 0.01, 87.78, 0.12, 2.06, 0.35, 0.87, 63.74, 0.053, 0.06, 0
1661, 5, 196, 49.14, 0.01, 68.46, 0.01, 6.38, 0.02, 3.43, 0.01, 89.13, 0.16, 1.86, 0.30, 0.84, 68.74, 0.067, 0.06, 0
1661, 6, 400, 5.71, 0.12, 71.43, 0.02, 4.30, 0.18, 0.48, 0.03, 5.71, 0.61, 8.98, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1661, 7, 212, 62.21, 0.01, 82.85, 0.02, 7.04, 0.03, 3.34, 0.01, 89.05, 0.15, 2.11, 0.36, 0.88, 73.97, 0.064, 0.08, 0
1662, 1, 231, 62.28, 0.01, 27.63, 0.01, 7.15, 0.01, 3.53, 0.01, 88.36, 0.13, 2.03, 0.34, 0.87, 79.29, 0.059, 0.07, 0
1662, 2, 400, 18.40, 0.16, 42.14, 0.03, 5.12, 0.21, 0.42, 0.03, 4.40, 0.53, 12.05, 0.85, 1.00, 6.83, 0.000, 0.71, 6
1662, 3, 178, 63.29, 0.00, 51.27, 0.01, 5.65, 0.02, 3.03, 0.01, 87.22, 0.16, 1.86, 0.30, 0.84, 53.78, 0.069, 0.06, 0
1662, 4, 400, 94.53, 0.11, 67.33, 0.02, 3.79, 0.17, 0.54, 0.03, 7.28, 0.69, 7.01, 0.75, 0.99, 6.42, 0.001, 0.80, 6
1662, 5, 188, 31.69, 0.01, 77.25, 0.02, 6.78, 0.02, 2.87, 0.01, 88.92, 0.11, 2.37, 0.41, 0.91, 61.06, 0.066, 0.06, 0
1662, 6, 224, 44.63, 0.01, 80.34, 0.01, 7.24, 0.02, 3.24, 0.01, 88.16, 0.11, 2.24, 0.38, 0.89, 73.58, 0.060, 0.06, 0
1663, 1, 200, 58.05, 0.01, 8.50, 0.01, 5.98, 0.01, 3.41, 0.01, 84.83, 0.18, 1.75, 0.27, 0.82, 64.03, 0.054, 0.06, 0
1663, 2, 142, 33.86, 0.01, 16.20, 0.01, 3.83, 0.01, 2.78, 0.01, 94.42, 0.42, 1.38, 0.16, 0.69, 33.53, 0.084, 0.05, 0
1663, 3, 400, 58.18, 0.13, 23.54, 0.02, 4.47, 0.17, 0.44, 0.02, 5.07, 0.49, 10.09, 0.82, 1.00, 6.21, 0.001, 0.70, 6
1663, 4, 193, 79.53, 0.01, 37.80, 0.02, 6.27, 0.03, 3.44, 0.01, 88.13, 0.22, 1.82, 0.29, 0.84, 67.78, 0.064, 0.09, 0
1663, 5, 237, 34.43, 0.04, 52.86, 0.14, 6.79, 0.18, 2.82, 0.06, 80.89, 0.97, 2.41, 0.41, 0.91, 60.09, 0.041, 0.61, 6
1663, 6, 191, 49.08, 0.01, 56.00, 0.01, 6.46, 0.02, 3.38, 0.01, 87.45, 0.15, 1.91, 0.31, 0.85, 68.50, 0.073, 0.07, 0
1663, 7, 191, 82.35, 0.01, 82.05, 0.01, 6.18, 0.02, 3.41, 0.01, 86.79, 0.17, 1.81, 0.29, 0.83, 66.08, 0.068, 0.07, 0
1663, 8, 400, 4.74, 0.11, 77.57, 0.02, 3.79, 0.17, 0.54, 0.03, 7.28, 0.69, 7.01, 0.75, 0.99, 6.42, 0.001, 0.80, 6
1664, 1, 216, 74.37, 0.01, 14.58, 0.02, 7.03, 0.03, 3.50, 0.01, 87.33, 0.17, 2.01, 0.34, 0.87, 77.26, 0.058, 0.10, 0
1664, 2, 400, 7.10, 0.17, 15.27, 0.03, 5.03, 0.22, 0.42, 0.03, 4.18, 0.53, 12.00, 0.85, 1.00, 6.62, 0.000, 0.72, 6
1664, 3, 400, 48.33, 0.12, 21.42, 0.02, 4.30, 0.19, 0.48, 0.03, 5.77, 0.58, 8.95, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1664, 4, 218, 78.10, 0.01, 62.13, 0.02, 7.05, 0.02, 3.05, 0.01, 87.60, 0.11, 2.31, 0.40, 0.90, 67.55, 0.068, 0.07, 0
1664, 5, 400, 42.89, 0.13, 69.91, 0.02, 4.20, 0.19, 0.48, 0.02, 5.80, 0.52, 8.81, 0.80, 0.99, 6.30, 0.000, 0.73, 6
1665, 1, 190, 51.56, 0.01, 21.02, 0.01, 5.88, 0.02, 3.31, 0.01, 87.64, 0.18, 1.78, 0.28, 0.83, 61.27, 0.089, 0.06, 0
1665, 2, 207, 79.81, 0.01, 26.59, 0.02, 6.14, 0.03, 3.62, 0.02, 86.95, 0.29, 1.70, 0.26, 0.81, 69.85, 0.086, 0.11, 0
1665, 3, 219, 13.64, 0.01, 36.44, 0.02, 6.87, 0.02, 3.19, 0.01, 88.63, 0.12, 2.16, 0.37, 0.89, 68.76, 0.054, 0.07, 0
1665, 4, 223, 93.99, 0.00, 57.56, 0.02, 7.80, 0.02, 3.38, 0.01, 88.40, 0.10, 2.31, 0.40, 0.90, 82.91, 0.064, 0.06, 0
1665, 5, 400, 41.36, 0.12, 50.86, 0.02, 4.83, 0.20, 0.42, 0.02, 4.47, 0.43, 11.53, 0.84, 1.00, 6.35, 0.001, 0.70, 6
1665, 6, 206, 15.65, 0.01, 62.62, 0.02, 6.67, 0.02, 3.12, 0.01, 89.51, 0.14, 2.14, 0.36, 0.88, 65.39, 0.060, 0.08, 0
1666, 1, 400, 19.01, 0.11, 9.30, 0.02, 4.37, 0.17, 0.46, 0.02, 5.27, 0.53, 9.41, 0.81, 0.99, 6.36, 0.000, 0.74, 6
1666, 2, 191, 27.84, 0.01, 28.60, 0.01, 5.65, 0.02, 3.38, 0.01, 88.33, 0.19, 1.67, 0.25, 0.80, 59.93, 0.068, 0.06, 0
1666, 3, 217, 64.36, 0.00, 46.93, 0.02, 7.57, 0.02, 3.12, 0.01, 89.61, 0.09, 2.42, 0.42, 0.91, 74.30, 0.061, 0.06, 0
1666, 4, 171, 73.22, 0.01, 60.06, 0.02, 5.53, 0.03, 3.25, 0.01, 89.15, 0.25, 1.70, 0.26, 0.81, 56.45, 0.067, 0.07, 0
1666, 5, 216, 53.69, 0.01, 68.59, 0.02, 7.02, 0.02, 3.23, 0.01, 91.90, 0.14, 2.17, 0.37, 0.89, 71.35, 0.063, 0.09, 0
1666, 6, 400, 93.68, 0.15, 60.44, 0.02, 5.05, 0.19, 0.42, 0.02, 4.44, 0.51, 11.94, 0.85, 1.00, 6.70, 0.000, 0.70, 6
1666, 7, 400, 21.18, 0.15, 67.32, 0.02, 5.05, 0.19, 0.42, 0.02, 4.44, 0.51, 11.94, 0.85, 1.00, 6.70, 0.001, 0.70, 6
1666, 8, 400, 70.06, 0.13, 73.95, 0.02, 4.42, 0.17, 0.48, 0.03, 5.69, 0.64, 9.18, 0.80, 0.99, 6.67, 0.000, 0.75, 6
1667, 1, 175, 78.90, 0.01, 33.81, 0.02, 5.79, 0.02, 3.04, 0.01, 88.80, 0.19, 1.90, 0.31, 0.85, 55.29, 0.062, 0.07, 0
1667, 2, 206, 26.12, 0.05, 44.55, 0.17, 5.64, 0.18, 3.26, 0.06, 76.31, 1.84, 1.73, 0.27, 0.82, 57.69, 0.042, 0.60, 6
1667, 3, 198, 27.75, 0.01, 84.50, 0.01, 5.49, 0.01, 3.73, 0.01, 87.80, 0.21, 1.47, 0.19, 0.73, 64.43, 0.063, 0.05, 0
1668, 1, 180, 80.78, 0.01, 25.96, 0.02, 5.85, 0.03, 3.19, 0.01, 88.49, 0.29, 1.83, 0.29, 0.84, 58.54, 0.091, 0.10, 0
1668, 2, 400, 46.01, 0.12, 32.13, 0.02, 4.39, 0.18, 0.47, 0.02, 5.35, 0.56, 9.43, 0.81, 0.99, 6.41, 0.001, 0.73, 6
1668, 3, 232, 24.42, 0.00, 52.39, 0.01, 7.92, 0.02, 3.50, 0.01, 88.85, 0.08, 2.26, 0.39, 0.90, 87.13, 0.055, 0.05, 0
1668, 4, 350, 49.76, 0.10, 75.02, 0.21, 9.07, 0.23, 4.04, 0.09, 79.24, 2.38, 2.24, 0.38, 0.90, 115.16, 0.050, 5.05, 6
1668, 5, 187, 86.99, 0.01, 70.74, 0.01, 5.41, 0.01, 3.50, 0.01, 90.54, 0.21, 1.54, 0.21, 0.76, 59.47, 0.068, 0.06, 0
1669, 1, 195, 87.59, 0.00, 10.54, 0.01, 6.85, 0.02, 3.50, 0.01, 87.10, 0.13, 1.96, 0.32, 0.86, 75.35, 0.071, 0.06, 0
1669, 2, 400, 26.93, 0.14, 15.71, 0.03, 4.41, 0.17, 0.48, 0.03, 5.68, 0.64, 9.18, 0.80, 0.99, 6.66, 0.000, 0.75, 6
1669, 3, 195, 62.28, 0.01, 37.68, 0.02, 6.68, 0.02, 3.31, 0.01, 87.50, 0.16, 2.02, 0.34, 0.87, 69.43, 0.067, 0.08, 0
1669, 4, 176, 83.00, 0.01, 37.08, 0.01, 5.63, 0.02, 3.20, 0.01, 91.01, 0.16, 1.76, 0.28, 0.82, 56.67, 0.075, 0.06, 0
1669, 5, 400, 39.44, 0.13, 40.96, 0.01, 4.78, 0.20, 0.41, 0.02, 4.44, 0.36, 11.54, 0.84, 1.00, 6.22, 0.000, 0.68, 6
1669, 6, 400, 84.49, 0.15, 43.89, 0.01, 5.36, 0.20, 0.36, 0.02, 3.53, 0.32, 14.79, 0.87, 1.00, 6.09, 0.001, 0.63, 6
1669, 7, 400, 65.29, 0.12, 74.45, 0.02, 4.31, 0.18, 0.48, 0.03, 5.70, 0.58, 9.00, 0.80, 0.99, 6.47, 0.000, 0.74, 6
1670, 1, 199, 76.67, 0.01, 11.33, 0.02, 6.37, 0.02, 3.30, 0.01, 88.45, 0.16, 1.93, 0.32, 0.86, 65.98, 0.069, 0.07, 0
1670, 2, 400, 42.83, 0.53, 18.28, 0.04, 7.36, 0.62, 0.29, 0.02, 2.07, 0.32, 24.99, 0.92, 1.00, 6.82, 0.000, 0.67, 6
1670, 3, 138, 44.63, 6.15, 24.09, 0.65, 8.29, 8.00, 1.47, 0.87, 50.78, 76.74, 5.64, 0.70, 0.98, 38.27, 0.048, 1.50, 6
1670, 4, 201, 26.66, 0.01, 30.83, 0.01, 6.29, 0.02, 3.09, 0.01, 88.08, 0.15, 2.03, 0.34, 0.87, 61.18, 0.062, 0.08, 0
1670, 5, 222, 72.75, 0.01, 31.65, 0.03, 6.88, 0.05, 3.69, 0.02, 87.92, 0.30, 1.86, 0.30, 0.84, 79.89, 0.094, 0.19, 0
1670, 6, 180, 40.09, 0.01, 64.92, 0.01, 5.63, 0.02, 3.24, 0.01, 88.93, 0.23, 1.74, 0.27, 0.82, 57.37, 0.068, 0.07, 0
1670, 7, 400, 78.92, 0.12, 68.09, 0.02, 4.04, 0.17, 0.49, 0.02, 6.18, 0.54, 8.25, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1671, 1, 400, 53.91, 0.12, 52.65, 0.02, 4.02, 0.17, 0.49, 0.02, 6.22, 0.60, 8.18, 0.78, 0.99, 6.19, 0.001, 0.73, 6
1671, 2, 400, 93.99, 0.13, 73.51, 0.01, 4.79, 0.20, 0.41, 0.02, 4.44, 0.38, 11.57, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1671, 3, 210, 70.74, 0.01, 83.27, 0.02, 7.03, 0.03, 3.28, 0.01, 88.79, 0.14, 2.15, 0.36, 0.88, 72.41, 0.065, 0.07, 0
1672, 1, 314, 46.84, 0.07, 25.39, 0.08, 5.94, 0.09, 3.33, 0.08, 73.86, 1.66, 1.78, 0.28, 0.83, 62.23, 0.041, 4.26, 6
1672, 2, 181, 67.97, 0.01, 29.26, 0.01, 5.92, 0.02, 3.45, 0.01, 87.13, 0.17, 1.72, 0.26, 0.81, 64.18, 0.072, 0.06, 0
1672, 3, 400, 7.98, 0.13, 28.70, 0.02, 4.87, 0.21, 0.42, 0.02, 4.40, 0.41, 11.70, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1672, 4, 209, 90.40, 0.01, 45.19, 0.01, 6.44, 0.02, 3.67, 0.01, 89.41, 0.19, 1.75, 0.27, 0.82, 74.26, 0.067, 0.08, 0
1672, 5, 182, 34.36, 0.01, 49.73, 0.01, 5.41, 0.01, 2.86, 0.01, 89.89, 0.16, 1.89, 0.31, 0.85, 48.66, 0.069, 0.05, 0
1672, 6, 206, 78.57, 0.01, 62.28, 0.01, 6.91, 0.02, 3.61, 0.01, 87.79, 0.14, 1.91, 0.31, 0.85, 78.42, 0.064, 0.07, 0
1672, 7, 198, 89.08, 0.01, 71.53, 0.02, 6.69, 0.03, 3.00, 0.01, 88.91, 0.15, 2.23, 0.38, 0.89, 63.17, 0.068, 0.08, 0
1672, 8, 400, 36.85, 0.13, 68.65, 0.02, 4.87, 0.21, 0.42, 0.02, 4.40, 0.41, 11.70, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1672, 9, 400, 53.54, 0.13, 74.86, 0.01, 4.79, 0.20, 0.41, 0.02, 4.44, 0.38, 11.57, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1673, 1, 239, 63.52, 0.01, 12.57, 0.02, 8.11, 0.03, 3.76, 0.01, 88.07, 0.14, 2.15, 0.37, 0.89, 95.88, 0.086, 0.11, 0
