Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1941, 8, 219, 34.65, 0.04, 53.15, 0.10, 7.65, 0.11, 3.24, 0.03, 83.40, 1.66, 2.36, 0.41, 0.91, 77.78, 0.067, 0.38, 3
1941, 9, 400, 19.93, 0.19, 47.31, 0.01, 6.82, 0.26, 0.29, 0.02, 2.29, 0.20, 23.53, 0.92, 1.00, 6.20, 0.000, 0.63, 6
1941, 10, 400, 51.98, 0.13, 49.55, 0.02, 4.46, 0.18, 0.44, 0.02, 5.05, 0.44, 10.06, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1941, 11, 400, 95.60, 0.12, 53.57, 0.03, 3.90, 0.17, 0.54, 0.03, 7.31, 0.77, 7.21, 0.76, 0.99, 6.64, 0.003, 0.81, 6
1941, 12, 188, 30.72, 0.02, 64.17, 0.08, 6.31, 0.14, 3.41, 0.03, 82.82, 0.74, 1.85, 0.30, 0.84, 67.70, 0.060, 0.30, 3
1941, 13, 400, 71.66, 0.12, 58.67, 0.02, 4.14, 0.18, 0.48, 0.02, 5.94, 0.54, 8.64, 0.79, 0.99, 6.22, 0.000, 0.72, 6
1941, 14, 400, 14.47, 0.13, 71.90, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.50, 9.44, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1942, 1, 195, 92.31, 0.01, 12.94, 0.01, 5.83, 0.02, 3.19, 0.01, 91.33, 0.17, 1.83, 0.29, 0.84, 58.52, 0.056, 0.07, 0
1942, 2, 400, 83.22, 0.14, 18.14, 0.02, 4.95, 0.20, 0.42, 0.02, 4.44, 0.43, 11.77, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1942, 3, 98, 60.21, 0.05, 21.49, 0.21, 3.96, 0.09, 3.26, 0.26, 27.15, 13.15, 1.22, 0.10, 0.57, 40.48, 0.052, 0.39, 3
1942, 4, 189, 58.55, 0.07, 34.66, 0.10, 5.53, 0.17, 3.29, 0.06, 70.50, 2.90, 1.68, 0.25, 0.80, 57.23, 0.051, 0.56, 3
1942, 5, 400, 8.37, 0.17, 30.73, 0.01, 6.12, 0.20, 0.32, 0.01, 2.70, 0.25, 19.26, 0.90, 1.00, 6.11, 0.000, 0.63, 6
1942, 6, 400, 42.74, 0.14, 39.71, 0.01, 5.23, 0.20, 0.37, 0.02, 3.67, 0.30, 14.04, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1942, 7, 254, 85.97, 0.01, 61.04, 0.02, 8.43, 0.03, 3.51, 0.01, 92.30, 0.11, 2.40, 0.41, 0.91, 92.85, 0.064, 0.10, 0
1942, 8, 219, 27.51, 0.01, 61.80, 0.02, 6.06, 0.03, 4.01, 0.01, 94.03, 0.40, 1.51, 0.20, 0.75, 76.32, 0.071, 0.12, 0
1942, 9, 400, 40.72, 0.14, 55.65, 0.01, 5.23, 0.20, 0.37, 0.02, 3.67, 0.30, 14.04, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1942, 10, 400, 65.86, 0.13, 61.54, 0.02, 4.40, 0.18, 0.48, 0.03, 5.79, 0.64, 9.09, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1942, 11, 400, 57.45, 0.15, 66.04, 0.01, 5.47, 0.20, 0.36, 0.02, 3.40, 0.28, 15.37, 0.88, 1.00, 6.12, 0.001, 0.63, 6
1942, 12, 400, 17.06, 0.14, 69.75, 0.01, 5.23, 0.20, 0.37, 0.02, 3.67, 0.30, 14.04, 0.87, 1.00, 6.12, 0.000, 0.64, 6
1942, 13, 400, 81.60, 0.12, 76.60, 0.02, 4.36, 0.17, 0.47, 0.02, 5.33, 0.56, 9.36, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1942, 14, 400, 64.49, 0.11, 77.56, 0.02, 3.79, 0.15, 0.54, 0.03, 7.24, 0.73, 7.05, 0.75, 0.99, 6.39, 0.000, 0.80, 6
1943, 1, 224, 34.37, 0.01, 40.28, 0.02, 6.40, 0.02, 3.90, 0.01, 89.19, 0.26, 1.64, 0.24, 0.79, 78.38, 0.068, 0.10, 0
1943, 2, 400, 85.60, 0.13, 36.42, 0.01, 4.77, 0.20, 0.42, 0.02, 4.47, 0.39, 11.46, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1943, 3, 400, 11.69, 0.19, 47.82, 0.01, 6.99, 0.26, 0.29, 0.02, 2.27, 0.24, 23.80, 0.92, 1.00, 6.44, 0.000, 0.64, 6
1943, 4, 220, 72.10, 0.07, 68.28, 0.09, 6.09, 0.14, 3.41, 0.05, 58.33, 1.45, 1.79, 0.28, 0.83, 65.36, 0.054, 0.64, 3
1943, 5, 400, 45.99, 0.12, 70.43, 0.02, 4.28, 0.18, 0.48, 0.03, 5.79, 0.65, 8.85, 0.80, 0.99, 6.51, 0.000, 0.76, 6
1943, 6, 400, 11.34, 0.15, 71.57, 0.01, 5.61, 0.21, 0.35, 0.02, 3.28, 0.29, 15.84, 0.88, 1.00, 6.25, 0.000, 0.65, 6
1943, 7, 400, 88.84, 0.16, 74.77, 0.02, 5.80, 0.22, 0.36, 0.02, 3.27, 0.36, 16.14, 0.88, 1.00, 6.55, 0.000, 0.66, 6
1944, 1, 359, 88.16, 0.13, 10.70, 0.20, 7.08, 0.32, 3.57, 0.10, 63.20, 2.40, 1.99, 0.33, 0.86, 79.38, 0.038, 4.42, 6
1944, 2, 211, 39.41, 0.01, 21.27, 0.01, 5.65, 0.01, 4.10, 0.01, 95.41, 0.29, 1.38, 0.16, 0.69, 72.76, 0.043, 0.07, 6
1944, 3, 152, 87.05, 0.01, 40.92, 0.01, 4.31, 0.02, 2.67, 0.01, 93.25, 0.36, 1.61, 0.23, 0.78, 36.21, 0.060, 0.07, 0
1944, 4, 180, 59.05, 0.01, 43.30, 0.03, 4.83, 0.04, 3.58, 0.02, 92.13, 0.93, 1.35, 0.15, 0.67, 54.32, 0.060, 0.15, 0
1944, 5, 400, 29.09, 0.13, 38.78, 0.01, 4.68, 0.19, 0.42, 0.02, 4.57, 0.40, 11.16, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1944, 6, 237, 78.12, 0.02, 63.71, 0.05, 6.94, 0.07, 3.77, 0.03, 89.79, 0.53, 1.84, 0.30, 0.84, 82.10, 0.070, 0.31, 3
1944, 7, 400, 27.76, 0.12, 56.75, 0.03, 3.89, 0.18, 0.54, 0.03, 6.92, 0.80, 7.18, 0.76, 0.99, 6.61, 0.001, 0.83, 6
1944, 8, 400, 91.73, 0.18, 70.08, 0.02, 5.91, 0.22, 0.36, 0.03, 3.29, 0.41, 16.31, 0.88, 1.00, 6.73, 0.001, 0.65, 6
1944, 9, 400, 25.35, 0.12, 73.61, 0.02, 4.12, 0.20, 0.48, 0.02, 5.93, 0.55, 8.57, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1944, 10, 201, 46.49, 0.01, 84.11, 0.02, 5.39, 0.03, 3.86, 0.02, 89.64, 0.61, 1.40, 0.17, 0.70, 65.32, 0.064, 0.14, 0
1945, 1, 262, 40.18, 0.02, 13.04, 0.06, 8.01, 0.12, 3.56, 0.04, 93.34, 0.42, 2.25, 0.38, 0.90, 89.63, 0.050, 16.23, 6
1945, 2, 162, 88.13, 0.10, 15.66, 0.18, 5.52, 0.23, 2.39, 0.07, 68.57, 2.11, 2.31, 0.39, 0.90, 41.53, 0.049, 0.68, 6
1945, 3, 206, 52.27, 0.01, 23.75, 0.02, 5.42, 0.03, 4.47, 0.02, 96.82, 0.90, 1.21, 0.10, 0.57, 76.16, 0.075, 0.12, 0
1945, 4, 237, 28.27, 0.02, 27.02, 0.04, 7.11, 0.05, 3.83, 0.02, 89.26, 0.40, 1.86, 0.30, 0.84, 85.49, 0.077, 0.24, 3
1945, 5, 400, 73.77, 0.12, 41.98, 0.01, 4.60, 0.18, 0.43, 0.02, 4.78, 0.44, 10.78, 0.83, 1.00, 6.17, 0.002, 0.67, 6
1945, 6, 400, 43.21, 0.11, 46.64, 0.02, 3.90, 0.15, 0.51, 0.02, 6.67, 0.68, 7.59, 0.77, 0.99, 6.31, 0.001, 0.77, 6
1945, 7, 400, 32.06, 0.12, 47.93, 0.02, 4.30, 0.17, 0.48, 0.02, 5.76, 0.53, 8.99, 0.80, 0.99, 6.47, 0.000, 0.75, 6
1945, 8, 400, 19.31, 0.13, 60.26, 0.02, 4.77, 0.20, 0.42, 0.02, 4.46, 0.44, 11.48, 0.84, 1.00, 6.24, 0.001, 0.68, 6
1946, 1, 121, 36.40, 0.02, 28.95, 0.03, 3.39, 0.04, 2.66, 0.02, 104.61, 1.94, 1.28, 0.12, 0.62, 28.36, 0.079, 0.13, 0
1946, 2, 400, 81.91, 0.12, 24.94, 0.02, 4.13, 0.16, 0.48, 0.02, 5.95, 0.52, 8.61, 0.79, 0.99, 6.21, 0.000, 0.73, 6
1946, 3, 204, 59.61, 0.02, 52.72, 0.03, 4.97, 0.04, 4.46, 0.03, 107.77, 2.90, 1.12, 0.05, 0.44, 69.66, 0.075, 0.22, 3
1946, 4, 400, 63.53, 0.14, 62.24, 0.02, 5.05, 0.19, 0.40, 0.02, 3.98, 0.44, 12.66, 0.85, 1.00, 6.34, 0.000, 0.69, 6
1947, 1, 247, 72.51, 0.04, 10.19, 0.09, 6.50, 0.09, 3.43, 0.06, 67.26, 0.91, 1.89, 0.31, 0.85, 70.06, 0.048, 0.50, 6
1947, 2, 115, 41.20, 0.01, 12.27, 0.01, 3.26, 0.01, 2.44, 0.01, 91.44, 0.57, 1.34, 0.14, 0.66, 24.98, 0.080, 0.05, 0
1947, 3, 201, 61.60, 0.02, 20.60, 0.02, 5.27, 0.02, 3.84, 0.02, 93.79, 0.70, 1.37, 0.16, 0.68, 63.57, 0.070, 0.14, 0
1947, 4, 246, 44.76, 0.04, 33.51, 0.05, 6.94, 0.10, 3.57, 0.07, 90.24, 0.59, 1.95, 0.32, 0.86, 77.75, 0.048, 0.37, 6
1947, 5, 222, 63.67, 0.01, 54.28, 0.02, 7.43, 0.03, 3.15, 0.01, 90.98, 0.14, 2.36, 0.40, 0.91, 73.64, 0.059, 0.10, 0
1947, 6, 198, 29.25, 0.01, 52.59, 0.01, 4.89, 0.01, 4.12, 0.01, 101.13, 0.77, 1.19, 0.08, 0.54, 63.28, 0.074, 0.08, 0
1947, 7, 400, 45.35, 0.12, 51.26, 0.02, 4.36, 0.18, 0.47, 0.02, 5.28, 0.58, 9.38, 0.81, 0.99, 6.38, 0.001, 0.74, 6
1947, 8, 272, 56.57, 0.05, 70.39, 0.11, 8.30, 0.14, 4.28, 0.05, 91.02, 2.97, 1.94, 0.32, 0.86, 111.59, 0.048, 7.71, 6
1947, 9, 400, 37.70, 0.10, 71.53, 0.03, 3.87, 0.16, 0.55, 0.03, 7.28, 0.80, 7.09, 0.75, 0.99, 6.63, 0.000, 0.82, 6
1948, 1, 212, 72.70, 0.01, 11.04, 0.02, 6.90, 0.03, 3.31, 0.01, 88.99, 0.20, 2.08, 0.35, 0.88, 71.82, 0.054, 0.11, 0
1948, 2, 217, 89.25, 0.01, 25.02, 0.02, 7.05, 0.02, 3.21, 0.01, 91.98, 0.13, 2.20, 0.37, 0.89, 71.04, 0.056, 0.07, 0
1948, 3, 400, 17.87, 0.15, 18.89, 0.01, 5.36, 0.20, 0.36, 0.02, 3.50, 0.31, 14.80, 0.87, 1.00, 6.09, 0.000, 0.63, 6
1948, 4, 400, 63.66, 0.15, 28.95, 0.01, 5.46, 0.21, 0.36, 0.02, 3.38, 0.29, 15.34, 0.88, 1.00, 6.11, 0.000, 0.63, 6
1948, 5, 208, 44.35, 0.01, 44.70, 0.02, 5.72, 0.02, 3.70, 0.01, 92.85, 0.39, 1.55, 0.21, 0.76, 66.46, 0.064, 0.12, 0
1948, 6, 213, 44.82, 0.01, 58.58, 0.02, 5.40, 0.03, 4.07, 0.02, 93.04, 0.59, 1.32, 0.14, 0.66, 69.08, 0.065, 0.13, 0
1948, 7, 233, 56.30, 0.02, 73.67, 0.05, 7.70, 0.07, 3.61, 0.02, 90.34, 0.28, 2.14, 0.36, 0.88, 87.26, 0.064, 0.22, 3
1948, 8, 276, 82.20, 0.05, 78.88, 0.33, 10.14, 0.40, 3.96, 0.03, 83.09, 1.08, 2.56, 0.44, 0.92, 125.99, 0.062, 8.86, 3
1948, 9, 172, 63.71, 0.15, 83.16, 0.08, 4.63, 0.13, 4.05, 0.09, 147.42, 35.74, 1.14, 0.07, 0.48, 58.85, 0.053, 0.62, 3
1949, 1, 213, 37.55, 0.01, 15.01, 0.01, 5.96, 0.01, 4.02, 0.01, 95.66, 0.23, 1.48, 0.19, 0.74, 75.32, 0.079, 0.07, 0
1949, 2, 400, 22.27, 0.12, 10.45, 0.02, 4.46, 0.17, 0.44, 0.02, 5.05, 0.45, 10.07, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1949, 3, 250, 90.58, 0.01, 25.04, 0.01, 6.87, 0.01, 4.61, 0.01, 88.16, 0.25, 1.49, 0.20, 0.74, 99.47, 0.070, 0.09, 0
1949, 4, 400, 40.59, 0.22, 31.46, 0.34, 10.05, 0.54, 3.29, 0.16, 84.18, 2.13, 3.05, 0.51, 0.94, 103.87, 0.044, 4.15, 6
1949, 5, 400, 10.70, 0.32, 28.37, 0.03, 7.56, 0.35, 0.30, 0.02, 2.26, 0.31, 25.09, 0.92, 1.00, 7.17, 0.000, 0.61, 6
1949, 6, 400, 51.30, 0.12, 76.06, 0.03, 3.88, 0.18, 0.54, 0.03, 7.31, 0.78, 7.15, 0.75, 0.99, 6.63, 0.001, 0.82, 6
1950, 1, 400, 14.52, 0.13, 14.79, 0.01, 4.59, 0.20, 0.43, 0.02, 4.78, 0.41, 10.75, 0.83, 1.00, 6.15, 0.000, 0.67, 6
1950, 2, 221, 85.25, 0.01, 23.57, 0.01, 6.57, 0.01, 3.51, 0.01, 91.55, 0.13, 1.87, 0.30, 0.85, 72.52, 0.052, 0.06, 0
1950, 3, 207, 66.32, 0.01, 23.83, 0.02, 6.30, 0.03, 3.42, 0.01, 88.89, 0.26, 1.84, 0.30, 0.84, 67.69, 0.047, 0.11, 6
1950, 4, 400, 12.80, 0.16, 22.40, 0.01, 5.45, 0.23, 0.36, 0.02, 3.42, 0.29, 15.27, 0.88, 1.00, 6.11, 0.002, 0.64, 6
1950, 5, 145, 81.79, 0.02, 37.02, 0.02, 3.81, 0.03, 3.02, 0.02, 96.01, 1.39, 1.26, 0.12, 0.61, 36.12, 0.071, 0.14, 0
1950, 6, 170, 31.35, 0.04, 40.44, 0.08, 5.20, 0.09, 2.74, 0.05, 79.58, 0.86, 1.90, 0.31, 0.85, 44.78, 0.047, 0.31, 6
1950, 7, 400, 13.92, 0.15, 50.59, 0.01, 5.54, 0.23, 0.35, 0.02, 3.34, 0.29, 15.65, 0.88, 1.00, 6.16, 0.000, 0.64, 6
1950, 8, 231, 82.19, 0.01, 75.31, 0.02, 6.07, 0.03, 4.51, 0.02, 91.83, 0.66, 1.35, 0.15, 0.67, 85.89, 0.063, 0.16, 0
1950, 9, 400, 33.46, 0.14, 71.61, 0.02, 4.40, 0.17, 0.48, 0.03, 5.78, 0.63, 9.10, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1951, 1, 276, 64.44, 0.05, 30.88, 0.08, 6.36, 0.09, 3.32, 0.06, 79.95, 1.25, 1.92, 0.31, 0.85, 66.33, 0.038, 8.88, 6
1951, 2, 400, 23.59, 0.12, 28.37, 0.02, 4.86, 0.20, 0.42, 0.02, 4.42, 0.41, 11.64, 0.84, 1.00, 6.38, 0.000, 0.69, 6
1951, 3, 242, 53.67, 0.02, 37.49, 0.03, 5.76, 0.04, 5.35, 0.02, 103.00, 3.00, 1.08, 0.04, 0.37, 96.77, 0.063, 0.21, 3
1951, 4, 400, 94.02, 0.12, 33.30, 0.02, 4.38, 0.18, 0.46, 0.02, 5.29, 0.52, 9.46, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1951, 5, 400, 76.09, 0.14, 43.58, 0.02, 4.40, 0.17, 0.48, 0.03, 5.78, 0.63, 9.10, 0.80, 0.99, 6.70, 0.002, 0.76, 6
1951, 6, 400, 32.20, 0.19, 45.13, 0.01, 6.57, 0.24, 0.29, 0.01, 2.38, 0.19, 22.39, 0.91, 1.00, 6.06, 0.000, 0.61, 6
1951, 7, 234, 82.66, 0.13, 53.06, 0.14, 5.53, 0.17, 4.05, 0.21, 85.37, 7.69, 1.37, 0.15, 0.68, 70.39, 0.048, 0.74, 6
1951, 8, 160, 51.78, 0.01, 56.29, 0.02, 5.13, 0.03, 2.77, 0.01, 92.56, 0.23, 1.85, 0.30, 0.84, 44.71, 0.074, 0.07, 0
1951, 9, 400, 55.77, 0.16, 75.44, 0.02, 5.78, 0.22, 0.36, 0.02, 3.28, 0.33, 16.07, 0.88, 1.00, 6.53, 0.000, 0.66, 6
1952, 1, 400, 71.08, 0.13, 16.08, 0.02, 5.03, 0.19, 0.40, 0.02, 3.98, 0.43, 12.55, 0.85, 1.00, 6.34, 0.000, 0.69, 6
1952, 2, 400, 26.54, 0.13, 27.76, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.62, 9.41, 0.81, 0.99, 6.38, 0.000, 0.73, 6
1952, 3, 180, 42.48, 0.01, 34.61, 0.02, 5.22, 0.02, 3.73, 0.01, 93.76, 0.50, 1.40, 0.17, 0.70, 61.19, 0.060, 0.10, 0
1952, 4, 400, 8.98, 0.13, 31.36, 0.02, 5.03, 0.19, 0.40, 0.02, 3.98, 0.43, 12.55, 0.85, 1.00, 6.34, 0.000, 0.69, 6
1952, 5, 215, 94.68, 0.02, 43.04, 0.07, 7.07, 0.08, 2.98, 0.02, 88.91, 0.64, 2.38, 0.41, 0.91, 66.13, 0.051, 0.20, 0
1952, 6, 195, 61.45, 0.01, 48.27, 0.02, 6.21, 0.02, 3.56, 0.01, 96.51, 0.21, 1.75, 0.27, 0.82, 69.43, 0.055, 0.08, 0
1952, 7, 186, 73.67, 0.02, 48.25, 0.03, 5.32, 0.04, 4.03, 0.03, 89.99, 0.97, 1.32, 0.14, 0.65, 67.25, 0.071, 0.17, 0
1952, 8, 181, 52.50, 0.09, 48.31, 0.07, 4.36, 0.15, 3.73, 0.09, 45.72, 9.25, 1.17, 0.08, 0.52, 51.09, 0.059, 0.55, 3
1952, 9, 205, 93.75, 0.02, 58.22, 0.05, 6.30, 0.07, 3.54, 0.03, 85.34, 0.61, 1.78, 0.28, 0.83, 69.98, 0.069, 0.28, 3
1952, 10, 400, 44.87, 0.13, 65.06, 0.03, 4.40, 0.19, 0.48, 0.03, 5.77, 0.70, 9.09, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1953, 1, 197, 47.76, 0.04, 27.32, 0.10, 5.79, 0.11, 3.34, 0.05, 74.14, 2.02, 1.74, 0.27, 0.82, 60.74, 0.077, 0.44, 3
1953, 2, 396, 56.76, 0.24, 36.48, 0.19, 9.72, 0.35, 4.89, 0.16, 54.64, 3.33, 1.99, 0.33, 0.86, 149.22, 0.050, 4.99, 3
1953, 3, 151, 38.74, 0.01, 49.57, 0.01, 4.06, 0.01, 2.79, 0.01, 93.61, 0.37, 1.46, 0.19, 0.73, 35.57, 0.067, 0.06, 0
1953, 4, 164, 22.17, 0.01, 52.49, 0.02, 4.76, 0.03, 2.99, 0.02, 92.95, 0.50, 1.59, 0.23, 0.78, 44.66, 0.066, 0.12, 0
1953, 5, 146, 30.27, 0.12, 63.38, 0.20, 4.64, 0.23, 2.34, 0.07, 62.21, 2.60, 1.99, 0.33, 0.86, 34.08, 0.041, 0.56, 6
1953, 6, 400, 71.77, 0.21, 68.56, 0.02, 6.00, 0.27, 0.36, 0.02, 3.02, 0.39, 16.76, 0.89, 1.00, 6.75, 0.000, 0.68, 6
1953, 7, 400, 72.03, 0.18, 76.68, 0.01, 6.89, 0.26, 0.29, 0.02, 2.28, 0.22, 23.64, 0.92, 1.00, 6.30, 0.001, 0.64, 6
1954, 1, 400, 10.77, 0.18, 11.91, 0.01, 6.47, 0.23, 0.30, 0.01, 2.45, 0.20, 21.78, 0.91, 1.00, 6.03, 0.000, 0.61, 6
1954, 2, 270, 75.83, 0.02, 27.25, 0.07, 9.46, 0.10, 3.95, 0.02, 81.68, 0.31, 2.39, 0.41, 0.91, 117.41, 0.065, 5.26, 3
1954, 3, 213, 88.28, 0.01, 23.28, 0.03, 5.79, 0.04, 3.59, 0.01, 93.15, 0.35, 1.61, 0.23, 0.78, 65.37, 0.057, 0.15, 0
1954, 4, 400, 60.50, 0.14, 21.12, 0.02, 5.05, 0.20, 0.40, 0.02, 3.97, 0.47, 12.58, 0.85, 1.00, 6.37, 0.000, 0.69, 6
1954, 5, 400, 31.42, 0.15, 27.44, 0.01, 5.45, 0.21, 0.36, 0.02, 3.38, 0.29, 15.28, 0.88, 1.00, 6.10, 0.000, 0.63, 6
1954, 6, 400, 53.44, 0.13, 56.84, 0.02, 4.40, 0.17, 0.48, 0.03, 5.78, 0.64, 9.08, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1954, 7, 400, 14.85, 0.15, 62.52, 0.01, 5.35, 0.20, 0.36, 0.02, 3.48, 0.31, 14.75, 0.87, 1.00, 6.10, 0.000, 0.63, 6
1954, 8, 400, 85.96, 0.16, 63.46, 0.02, 5.06, 0.21, 0.42, 0.03, 4.43, 0.47, 11.95, 0.85, 1.00, 6.73, 0.000, 0.70, 6
1954, 9, 400, 68.60, 0.12, 74.89, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.44, 10.07, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1955, 1, 186, 30.52, 0.01, 9.32, 0.01, 4.66, 0.02, 4.15, 0.01, 85.28, 1.38, 1.12, 0.06, 0.46, 60.69, 0.079, 0.10, 0
1955, 2, 169, 35.27, 0.05, 17.93, 0.07, 4.71, 0.14, 2.94, 0.07, 102.59, 2.21, 1.60, 0.23, 0.78, 43.47, 0.062, 0.44, 3
1955, 3, 214, 67.77, 0.01, 27.95, 0.01, 6.44, 0.02, 3.35, 0.01, 95.82, 0.16, 1.92, 0.31, 0.85, 67.83, 0.062, 0.07, 0
1955, 4, 400, 26.54, 0.15, 26.37, 0.02, 5.05, 0.20, 0.43, 0.03, 4.50, 0.56, 11.88, 0.84, 1.00, 6.74, 0.000, 0.71, 6
1955, 5, 226, 27.71, 0.05, 42.92, 0.05, 5.12, 0.06, 3.74, 0.06, 75.98, 2.07, 1.37, 0.16, 0.68, 60.21, 0.046, 0.46, 6
1955, 6, 400, 12.04, 0.16, 36.60, 0.03, 5.13, 0.23, 0.43, 0.03, 4.41, 0.56, 12.04, 0.85, 1.00, 6.85, 0.000, 0.72, 6
1955, 7, 400, 90.53, 0.13, 41.73, 0.03, 4.40, 0.18, 0.49, 0.03, 5.80, 0.78, 9.04, 0.80, 0.99, 6.72, 0.000, 0.76, 6
1955, 8, 400, 56.81, 0.18, 48.84, 0.01, 6.35, 0.24, 0.30, 0.01, 2.52, 0.22, 20.94, 0.91, 1.00, 6.04, 0.000, 0.62, 6
1955, 9, 400, 83.97, 0.14, 52.03, 0.01, 4.69, 0.20, 0.42, 0.02, 4.62, 0.43, 11.19, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1955, 10, 261, 21.23, 0.02, 63.21, 0.05, 8.08, 0.07, 3.77, 0.03, 88.94, 0.33, 2.15, 0.36, 0.88, 95.66, 0.064, 14.81, 3
1955, 11, 400, 34.70, 0.18, 66.44, 0.01, 6.81, 0.28, 0.29, 0.02, 2.29, 0.20, 23.36, 0.92, 1.00, 6.23, 0.000, 0.64, 6
1956, 1, 231, 34.96, 0.01, 36.68, 0.02, 7.58, 0.03, 3.54, 0.01, 92.48, 0.15, 2.14, 0.36, 0.88, 84.15, 0.054, 0.10, 0
1956, 2, 137, 87.38, 0.11, 29.62, 0.68, 6.27, 0.81, 3.43, 0.08, 92.71, 3.14, 1.83, 0.29, 0.84, 67.68, 0.057, 0.57, 3
1956, 3, 400, 60.07, 0.15, 33.01, 0.01, 5.12, 0.17, 0.38, 0.02, 3.84, 0.36, 13.32, 0.86, 1.00, 6.19, 0.000, 0.66, 6
1956, 4, 400, 84.87, 0.15, 42.73, 0.01, 5.23, 0.18, 0.37, 0.02, 3.67, 0.31, 14.07, 0.87, 1.00, 6.11, 0.000, 0.64, 6
1956, 5, 400, 14.95, 0.12, 44.41, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.57, 8.91, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1956, 6, 400, 5.63, 0.13, 58.59, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.40, 10.74, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1956, 7, 400, 35.34, 0.13, 73.03, 0.01, 4.59, 0.18, 0.43, 0.02, 4.77, 0.40, 10.74, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1956, 8, 400, 77.30, 0.22, 73.26, 0.02, 6.01, 0.25, 0.36, 0.02, 3.06, 0.42, 16.70, 0.89, 1.00, 6.78, 0.000, 0.69, 6
1956, 9, 400, 7.47, 0.16, 75.11, 0.01, 5.35, 0.19, 0.36, 0.02, 3.52, 0.28, 14.77, 0.87, 1.00, 6.08, 0.000, 0.63, 6
1957, 1, 400, 83.82, 0.14, 5.04, 0.02, 4.85, 0.20, 0.42, 0.02, 4.43, 0.45, 11.65, 0.84, 1.00, 6.35, 0.000, 0.69, 6
1957, 2, 216, 20.63, 0.01, 27.02, 0.02, 6.67, 0.02, 3.26, 0.01, 90.93, 0.14, 2.05, 0.34, 0.87, 68.23, 0.051, 0.08, 0
1957, 3, 225, 89.17, 0.04, 27.22, 0.04, 5.34, 0.06, 4.19, 0.06, 85.65, 1.84, 1.28, 0.12, 0.62, 70.26, 0.068, 0.35, 3
1957, 4, 164, 82.05, 0.09, 25.82, 0.11, 3.62, 0.08, 3.02, 0.07, 158.56, 33.82, 1.20, 0.09, 0.55, 34.35, 0.068, 0.52, 3
1957, 5, 135, 56.72, 0.01, 31.80, 0.01, 3.48, 0.01, 2.68, 0.01, 90.99, 0.58, 1.30, 0.13, 0.64, 29.30, 0.072, 0.05, 0
1957, 6, 197, 68.18, 0.03, 44.65, 0.04, 4.58, 0.05, 3.93, 0.03, 65.90, 3.65, 1.17, 0.08, 0.52, 56.52, 0.057, 0.31, 3
1957, 7, 126, 35.59, 0.04, 51.09, 0.07, 4.04, 0.10, 2.57, 0.05, 74.73, 1.16, 1.57, 0.22, 0.77, 32.55, 0.041, 0.23, 6
1957, 8, 177, 76.65, 0.01, 67.14, 0.01, 5.17, 0.02, 3.20, 0.01, 89.42, 0.31, 1.62, 0.24, 0.79, 52.00, 0.061, 0.08, 0
1957, 9, 400, 54.35, 0.15, 69.16, 0.02, 4.95, 0.19, 0.42, 0.02, 4.45, 0.48, 11.75, 0.84, 1.00, 6.54, 0.000, 0.70, 6
1958, 1, 400, 92.71, 0.13, 6.32, 0.02, 4.41, 0.17, 0.48, 0.03, 5.77, 0.67, 9.12, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1958, 2, 232, 65.02, 0.11, 13.17, 0.15, 4.86, 0.39, 2.76, 0.10, 59.14, 4.14, 1.77, 0.28, 0.82, 42.11, 0.034, 1.07, 6
1958, 3, 269, 73.72, 0.01, 26.14, 0.02, 8.79, 0.03, 3.65, 0.01, 90.10, 0.11, 2.41, 0.41, 0.91, 100.84, 0.058, 2.14, 3
1958, 4, 400, 14.33, 0.15, 25.93, 0.01, 5.46, 0.22, 0.36, 0.02, 3.41, 0.28, 15.32, 0.88, 1.00, 6.11, 0.000, 0.63, 6
