Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1210, 1, 153, 50.03, 0.01, 19.39, 0.03, 4.24, 0.03, 3.16, 0.02, 68.58, 1.63, 1.34, 0.15, 0.67, 42.02, 0.066, 0.14, 0
1210, 2, 224, 95.08, 0.00, 33.15, 0.01, 7.39, 0.02, 3.43, 0.01, 90.02, 0.10, 2.15, 0.37, 0.89, 79.67, 0.062, 0.06, 0
1211, 1, 191, 84.06, 0.01, 56.14, 0.01, 5.75, 0.02, 3.01, 0.01, 88.80, 0.17, 1.91, 0.31, 0.85, 54.43, 0.057, 0.06, 0
1211, 2, 224, 67.15, 0.01, 65.27, 0.01, 7.05, 0.02, 3.61, 0.01, 91.58, 0.15, 1.95, 0.32, 0.86, 80.07, 0.056, 0.08, 0
1211, 3, 400, 38.66, 0.13, 58.18, 0.03, 4.38, 0.18, 0.49, 0.03, 5.80, 0.63, 9.02, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1211, 4, 212, 91.11, 0.01, 68.98, 0.02, 6.84, 0.03, 3.40, 0.01, 88.18, 0.20, 2.02, 0.34, 0.87, 73.03, 0.054, 0.10, 0
1212, 1, 217, 82.08, 0.01, 18.51, 0.01, 5.92, 0.02, 3.98, 0.01, 90.82, 0.36, 1.49, 0.20, 0.74, 73.88, 0.055, 0.10, 0
1212, 2, 253, 65.63, 0.04, 20.65, 0.09, 6.62, 0.10, 2.88, 0.05, 81.28, 1.04, 2.30, 0.39, 0.90, 59.91, 0.044, 0.61, 6
1212, 3, 221, 92.30, 0.01, 35.95, 0.01, 7.05, 0.02, 3.46, 0.01, 90.40, 0.14, 2.04, 0.34, 0.87, 76.71, 0.059, 0.08, 0
1212, 4, 184, 56.93, 0.01, 51.83, 0.02, 5.97, 0.03, 3.20, 0.01, 90.47, 0.19, 1.87, 0.30, 0.84, 60.00, 0.053, 0.08, 0
1212, 5, 210, 22.93, 0.01, 52.91, 0.02, 6.72, 0.02, 3.48, 0.01, 95.05, 0.17, 1.93, 0.32, 0.86, 73.50, 0.059, 0.08, 0
1212, 6, 400, 93.52, 0.14, 53.11, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.55, 9.45, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1212, 7, 400, 86.17, 0.15, 67.58, 0.03, 4.41, 0.19, 0.48, 0.03, 5.76, 0.66, 9.12, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1213, 1, 203, 39.56, 0.01, 8.52, 0.01, 7.00, 0.02, 3.29, 0.01, 89.74, 0.13, 2.13, 0.36, 0.88, 72.24, 0.065, 0.06, 0
1213, 2, 214, 33.05, 0.01, 46.30, 0.02, 5.83, 0.02, 4.01, 0.01, 91.07, 0.43, 1.45, 0.18, 0.73, 73.36, 0.073, 0.12, 0
1213, 3, 400, 83.62, 0.14, 61.33, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.55, 9.45, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1213, 4, 400, 42.33, 0.14, 70.39, 0.02, 4.38, 0.17, 0.46, 0.02, 5.29, 0.55, 9.45, 0.81, 0.99, 6.38, 0.000, 0.74, 6
1214, 1, 236, 50.15, 0.01, 28.64, 0.02, 7.76, 0.02, 3.89, 0.01, 90.63, 0.13, 2.00, 0.33, 0.87, 94.85, 0.057, 0.08, 0
1214, 2, 236, 37.42, 0.01, 53.87, 0.02, 7.96, 0.03, 3.47, 0.01, 91.68, 0.14, 2.30, 0.39, 0.90, 86.71, 0.056, 0.11, 0
1215, 1, 243, 66.88, 0.10, 29.39, 0.24, 8.37, 0.40, 3.15, 0.06, 72.80, 1.35, 2.66, 0.45, 0.93, 82.71, 0.049, 0.96, 6
1215, 2, 400, 59.46, 0.13, 33.17, 0.03, 4.39, 0.18, 0.49, 0.03, 5.75, 0.64, 9.05, 0.80, 0.99, 6.70, 0.000, 0.76, 6
1215, 3, 257, 13.79, 0.03, 45.49, 0.05, 8.85, 0.06, 3.72, 0.03, 92.29, 0.26, 2.38, 0.41, 0.91, 103.33, 0.057, 60.12, 3
1215, 4, 235, 42.27, 0.04, 44.41, 0.07, 6.62, 0.10, 3.28, 0.04, 81.61, 1.11, 2.02, 0.34, 0.87, 68.33, 0.045, 0.50, 6
1215, 5, 214, 74.87, 0.01, 51.54, 0.02, 6.86, 0.02, 3.34, 0.01, 91.48, 0.16, 2.05, 0.34, 0.87, 71.98, 0.076, 0.08, 0
1215, 6, 227, 18.23, 0.01, 57.21, 0.04, 7.48, 0.10, 3.31, 0.02, 89.19, 0.37, 2.26, 0.39, 0.90, 77.90, 0.059, 0.25, 3
1216, 1, 183, 21.52, 0.00, 37.59, 0.01, 6.07, 0.02, 3.34, 0.01, 90.98, 0.14, 1.82, 0.29, 0.83, 63.71, 0.056, 0.05, 0
1216, 2, 214, 11.72, 0.01, 46.27, 0.02, 7.52, 0.03, 2.85, 0.01, 87.04, 0.11, 2.64, 0.45, 0.93, 67.26, 0.061, 0.08, 0
1216, 3, 187, 60.34, 0.06, 72.70, 0.08, 5.02, 0.16, 3.82, 0.06, 109.71, 3.55, 1.32, 0.14, 0.65, 60.19, 0.055, 0.51, 3
1216, 4, 209, 66.75, 0.03, 79.88, 0.05, 5.51, 0.09, 3.99, 0.04, 85.92, 1.46, 1.38, 0.16, 0.69, 69.04, 0.050, 0.33, 3
1217, 1, 219, 7.16, 0.01, 10.55, 0.01, 6.67, 0.01, 3.74, 0.01, 89.16, 0.14, 1.78, 0.28, 0.83, 78.37, 0.056, 0.06, 0
1218, 1, 223, 76.27, 0.01, 22.76, 0.02, 7.72, 0.02, 3.22, 0.01, 88.97, 0.10, 2.40, 0.41, 0.91, 78.07, 0.058, 0.07, 0
1218, 2, 235, 59.20, 0.01, 33.40, 0.01, 7.17, 0.01, 3.83, 0.01, 88.79, 0.13, 1.87, 0.30, 0.84, 86.32, 0.049, 0.06, 6
1218, 3, 225, 65.93, 0.01, 57.30, 0.01, 7.44, 0.02, 3.25, 0.01, 89.10, 0.10, 2.29, 0.39, 0.90, 76.11, 0.055, 0.06, 0
1218, 4, 400, 19.98, 0.12, 56.30, 0.02, 4.37, 0.17, 0.46, 0.02, 5.35, 0.64, 9.41, 0.81, 0.99, 6.39, 0.000, 0.73, 6
1219, 1, 197, 12.64, 0.01, 28.93, 0.01, 6.43, 0.02, 3.35, 0.01, 88.89, 0.14, 1.92, 0.31, 0.85, 67.69, 0.052, 0.06, 0
1219, 2, 400, 92.53, 0.13, 44.59, 0.03, 4.39, 0.18, 0.49, 0.03, 5.80, 0.69, 9.04, 0.80, 0.99, 6.69, 0.000, 0.76, 6
1219, 3, 159, 66.72, 0.04, 67.66, 0.05, 3.78, 0.06, 2.77, 0.04, 62.34, 2.44, 1.36, 0.15, 0.68, 32.87, 0.049, 0.30, 6
1219, 4, 400, 42.62, 0.14, 65.06, 0.03, 4.41, 0.19, 0.48, 0.03, 5.59, 0.67, 9.10, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1219, 5, 400, 62.93, 0.12, 77.31, 0.02, 4.30, 0.20, 0.48, 0.03, 5.75, 0.63, 8.97, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1220, 1, 235, 7.48, 0.03, 15.37, 0.07, 7.12, 0.08, 3.89, 0.03, 91.39, 0.48, 1.83, 0.29, 0.84, 86.94, 0.073, 0.31, 3
1220, 2, 265, 14.33, 0.09, 24.36, 0.46, 8.30, 0.50, 3.90, 0.09, 89.33, 1.58, 2.12, 0.36, 0.88, 101.75, 0.057, 19.36, 3
1220, 3, 207, 21.46, 0.01, 28.57, 0.02, 7.20, 0.02, 3.36, 0.01, 90.39, 0.12, 2.15, 0.36, 0.88, 75.92, 0.069, 0.06, 0
1220, 4, 221, 39.81, 0.00, 31.99, 0.01, 7.42, 0.02, 3.06, 0.01, 90.28, 0.10, 2.42, 0.42, 0.91, 71.30, 0.062, 0.06, 0
1221, 1, 400, 45.44, 0.13, 22.53, 0.02, 4.46, 0.17, 0.44, 0.02, 5.09, 0.52, 10.03, 0.82, 1.00, 6.22, 0.001, 0.70, 6
1221, 2, 218, 72.98, 0.01, 65.24, 0.02, 6.81, 0.03, 3.45, 0.01, 90.58, 0.21, 1.98, 0.33, 0.86, 73.82, 0.052, 0.11, 0
1221, 3, 400, 57.81, 0.11, 71.31, 0.02, 3.89, 0.15, 0.52, 0.02, 6.67, 0.66, 7.55, 0.77, 0.99, 6.30, 0.000, 0.77, 6
1221, 4, 400, 26.82, 0.13, 75.23, 0.02, 4.46, 0.17, 0.44, 0.02, 5.09, 0.52, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
1223, 1, 400, 60.38, 0.13, 2.89, 0.02, 4.46, 0.17, 0.44, 0.02, 5.00, 0.45, 10.09, 0.82, 1.00, 6.20, 0.000, 0.70, 6
1223, 2, 209, 69.40, 0.01, 72.76, 0.01, 5.71, 0.02, 3.67, 0.01, 91.63, 0.27, 1.56, 0.22, 0.77, 65.91, 0.064, 0.08, 0
1224, 1, 218, 88.88, 0.01, 13.77, 0.01, 7.11, 0.01, 3.64, 0.01, 90.18, 0.10, 1.95, 0.32, 0.86, 81.28, 0.063, 0.06, 0
1224, 2, 208, 31.68, 0.01, 13.46, 0.01, 6.59, 0.01, 3.49, 0.01, 90.89, 0.13, 1.89, 0.31, 0.85, 72.32, 0.066, 0.06, 0
1224, 3, 195, 63.11, 0.01, 50.20, 0.02, 6.20, 0.02, 3.63, 0.01, 90.01, 0.18, 1.71, 0.26, 0.81, 70.70, 0.057, 0.08, 0
1224, 4, 314, 21.17, 0.07, 58.88, 0.08, 6.74, 0.09, 4.58, 0.10, 78.74, 3.88, 1.47, 0.19, 0.73, 96.99, 0.057, 4.39, 3
1225, 1, 229, 69.74, 0.01, 20.72, 0.02, 7.73, 0.02, 3.71, 0.01, 89.33, 0.13, 2.08, 0.35, 0.88, 89.98, 0.052, 0.08, 0
1225, 2, 235, 57.94, 0.03, 57.60, 0.20, 7.95, 0.23, 3.40, 0.03, 91.30, 0.60, 2.34, 0.40, 0.90, 84.82, 0.054, 0.42, 3
1225, 3, 400, 42.15, 0.12, 50.92, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1225, 4, 213, 64.76, 0.03, 60.55, 0.09, 6.10, 0.11, 3.64, 0.05, 91.88, 1.12, 1.68, 0.25, 0.80, 69.69, 0.055, 0.51, 3
1226, 1, 273, 76.92, 0.02, 46.92, 0.05, 7.72, 0.07, 3.74, 0.02, 87.52, 0.36, 2.06, 0.35, 0.87, 90.76, 0.063, 4.21, 3
1226, 2, 400, 7.39, 0.12, 54.48, 0.02, 4.29, 0.17, 0.48, 0.03, 5.73, 0.54, 8.95, 0.80, 0.99, 6.47, 0.002, 0.75, 6
1226, 3, 400, 58.27, 0.12, 69.55, 0.02, 4.37, 0.17, 0.46, 0.02, 5.32, 0.55, 9.43, 0.81, 0.99, 6.37, 0.000, 0.74, 6
1226, 4, 400, 73.87, 0.18, 71.83, 0.02, 7.17, 0.24, 0.30, 0.02, 2.30, 0.27, 24.01, 0.92, 1.00, 6.73, 0.000, 0.63, 6
1227, 1, 205, 60.96, 0.03, 16.76, 0.05, 6.63, 0.13, 3.44, 0.03, 83.82, 1.41, 1.93, 0.32, 0.85, 71.64, 0.046, 0.26, 6
1227, 2, 286, 83.33, 0.05, 32.94, 0.09, 6.37, 0.11, 3.24, 0.06, 73.57, 1.21, 1.97, 0.33, 0.86, 64.84, 0.041, 6.86, 6
1227, 3, 205, 43.10, 0.01, 53.98, 0.01, 6.02, 0.02, 3.54, 0.01, 92.71, 0.21, 1.70, 0.26, 0.81, 66.98, 0.056, 0.08, 0
1227, 4, 210, 73.15, 0.02, 66.09, 0.04, 5.62, 0.05, 3.76, 0.02, 84.77, 1.54, 1.49, 0.20, 0.74, 66.33, 0.063, 0.20, 3
1228, 1, 225, 62.96, 0.01, 12.69, 0.01, 7.22, 0.02, 3.37, 0.01, 91.25, 0.13, 2.14, 0.36, 0.88, 76.37, 0.062, 0.07, 0
1228, 2, 400, 45.61, 0.21, 59.68, 0.01, 7.45, 0.25, 0.26, 0.01, 1.87, 0.21, 28.42, 0.93, 1.00, 6.13, 0.000, 0.68, 6
1228, 3, 213, 79.52, 0.01, 69.07, 0.02, 6.60, 0.02, 3.93, 0.01, 96.86, 0.24, 1.68, 0.25, 0.80, 81.41, 0.054, 0.09, 0
1228, 4, 97, 41.07, 0.03, 71.66, 0.19, 5.34, 0.23, 3.35, 0.02, 95.65, 1.28, 1.59, 0.23, 0.78, 56.26, 0.052, 0.13, 0
1229, 1, 220, 69.66, 0.01, 9.56, 0.02, 6.65, 0.03, 3.81, 0.02, 92.14, 0.29, 1.74, 0.27, 0.82, 79.55, 0.082, 0.13, 0
1229, 2, 304, 39.54, 0.04, 49.37, 0.10, 6.82, 0.10, 3.26, 0.05, 79.02, 0.98, 2.09, 0.35, 0.88, 69.92, 0.041, 4.51, 6
1229, 3, 216, 52.52, 0.01, 82.82, 0.02, 6.31, 0.04, 3.77, 0.01, 98.85, 0.33, 1.67, 0.25, 0.80, 74.84, 0.063, 0.14, 0
1230, 1, 219, 34.48, 0.01, 28.80, 0.01, 7.11, 0.02, 3.15, 0.01, 90.16, 0.10, 2.25, 0.39, 0.90, 70.36, 0.062, 0.06, 0
1230, 2, 400, 22.82, 0.12, 64.21, 0.02, 4.13, 0.19, 0.48, 0.02, 5.87, 0.52, 8.64, 0.79, 0.99, 6.21, 0.000, 0.72, 6
1231, 1, 224, 76.55, 0.01, 10.35, 0.03, 7.52, 0.04, 3.63, 0.02, 90.71, 0.23, 2.07, 0.35, 0.88, 85.61, 0.080, 0.14, 0
1231, 2, 219, 24.30, 0.00, 29.07, 0.01, 7.25, 0.02, 3.21, 0.01, 90.22, 0.09, 2.26, 0.39, 0.90, 73.04, 0.059, 0.05, 0
1231, 3, 400, 67.31, 0.14, 57.17, 0.03, 4.42, 0.18, 0.48, 0.03, 5.46, 0.64, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1231, 4, 400, 49.04, 0.13, 59.82, 0.02, 4.38, 0.19, 0.46, 0.02, 5.24, 0.55, 9.44, 0.81, 0.99, 6.40, 0.000, 0.73, 6
1232, 1, 208, 74.85, 0.01, 16.35, 0.01, 6.78, 0.02, 3.54, 0.01, 89.57, 0.14, 1.91, 0.31, 0.85, 75.36, 0.061, 0.07, 0
1232, 2, 232, 20.00, 0.00, 32.29, 0.01, 7.41, 0.01, 3.72, 0.01, 91.17, 0.10, 1.99, 0.33, 0.86, 86.57, 0.052, 0.06, 0
1232, 3, 192, 33.84, 0.01, 32.37, 0.01, 5.83, 0.01, 3.60, 0.01, 91.61, 0.21, 1.62, 0.24, 0.79, 66.00, 0.066, 0.06, 0
1232, 4, 400, 27.13, 0.12, 52.63, 0.02, 4.21, 0.19, 0.48, 0.02, 5.76, 0.52, 8.80, 0.80, 0.99, 6.31, 0.000, 0.74, 6
1232, 5, 201, 11.58, 0.01, 76.16, 0.01, 6.17, 0.02, 3.49, 0.01, 91.28, 0.20, 1.77, 0.28, 0.83, 67.62, 0.055, 0.07, 0
1233, 1, 206, 66.34, 0.01, 13.34, 0.02, 6.66, 0.02, 3.19, 0.01, 90.85, 0.13, 2.09, 0.35, 0.88, 66.70, 0.060, 0.07, 0
1233, 2, 213, 93.45, 0.01, 49.08, 0.01, 6.64, 0.02, 3.36, 0.01, 89.85, 0.13, 1.97, 0.33, 0.86, 70.09, 0.051, 0.06, 0
1233, 3, 204, 30.23, 0.01, 53.07, 0.01, 6.45, 0.02, 3.42, 0.01, 88.75, 0.15, 1.89, 0.31, 0.85, 69.35, 0.051, 0.07, 0
1233, 4, 400, 74.07, 0.13, 46.16, 0.01, 4.68, 0.20, 0.42, 0.02, 4.55, 0.39, 11.19, 0.84, 1.00, 6.16, 0.000, 0.67, 6
1233, 5, 400, 86.86, 0.13, 67.82, 0.01, 4.58, 0.18, 0.43, 0.02, 4.75, 0.41, 10.71, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1234, 1, 266, 52.87, 0.06, 13.99, 0.11, 5.94, 0.11, 3.06, 0.07, 74.30, 1.58, 1.94, 0.32, 0.86, 57.16, 0.042, 20.70, 6
1234, 2, 224, 77.94, 0.01, 57.42, 0.02, 6.86, 0.02, 3.55, 0.01, 94.01, 0.17, 1.93, 0.32, 0.86, 76.49, 0.057, 0.09, 0
1235, 1, 196, 85.61, 0.01, 8.92, 0.01, 6.52, 0.01, 3.48, 0.01, 90.73, 0.12, 1.87, 0.30, 0.85, 71.20, 0.067, 0.05, 0
1235, 2, 206, 93.30, 0.01, 20.62, 0.03, 6.29, 0.06, 3.85, 0.03, 88.13, 0.40, 1.64, 0.24, 0.79, 76.05, 0.050, 0.22, 3
1235, 3, 170, 49.99, 0.03, 74.23, 0.06, 4.66, 0.08, 2.42, 0.04, 80.87, 1.00, 1.92, 0.32, 0.85, 35.46, 0.052, 0.34, 3
1235, 4, 201, 10.52, 0.01, 83.63, 0.01, 5.49, 0.01, 3.87, 0.01, 98.42, 0.37, 1.42, 0.17, 0.71, 66.63, 0.066, 0.08, 0
1236, 1, 225, 24.52, 0.01, 8.74, 0.01, 6.67, 0.02, 3.63, 0.01, 93.68, 0.16, 1.84, 0.29, 0.84, 76.13, 0.089, 0.07, 0
1237, 1, 213, 95.34, 0.04, 13.11, 0.12, 7.65, 0.19, 3.06, 0.04, 79.36, 1.03, 2.50, 0.43, 0.92, 73.49, 0.049, 0.50, 6
1237, 2, 196, 48.11, 0.01, 20.00, 0.01, 5.49, 0.01, 3.79, 0.01, 91.20, 0.24, 1.45, 0.18, 0.72, 65.45, 0.067, 0.06, 0
1237, 3, 237, 11.77, 0.04, 55.61, 0.04, 6.77, 0.05, 3.83, 0.04, 88.06, 0.34, 1.77, 0.28, 0.82, 81.50, 0.054, 0.17, 0
1237, 4, 400, 74.72, 0.13, 64.18, 0.02, 4.36, 0.18, 0.47, 0.02, 5.34, 0.57, 9.34, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1238, 1, 240, 31.04, 0.02, 14.91, 0.05, 7.02, 0.05, 3.85, 0.03, 88.62, 0.56, 1.82, 0.29, 0.84, 84.93, 0.060, 0.27, 3
1239, 1, 218, 67.05, 0.01, 21.47, 0.02, 7.19, 0.03, 3.44, 0.01, 89.48, 0.14, 2.09, 0.35, 0.88, 77.73, 0.065, 0.09, 0
1239, 2, 231, 40.17, 0.01, 62.92, 0.02, 7.66, 0.02, 3.56, 0.01, 89.94, 0.11, 2.15, 0.37, 0.89, 85.65, 0.053, 0.08, 0
1240, 1, 243, 29.33, 0.01, 17.84, 0.04, 7.58, 0.06, 4.49, 0.02, 102.05, 0.37, 1.69, 0.26, 0.81, 106.78, 0.064, 0.23, 3
1240, 2, 198, 91.70, 0.01, 40.32, 0.01, 5.97, 0.01, 3.40, 0.01, 92.02, 0.16, 1.75, 0.27, 0.82, 63.76, 0.062, 0.06, 0
1241, 1, 279, 53.94, 0.05, 12.46, 0.12, 6.25, 0.15, 2.94, 0.07, 77.39, 1.33, 2.13, 0.36, 0.88, 57.77, 0.042, 9.90, 6
1241, 2, 240, 66.72, 0.01, 42.57, 0.02, 8.07, 0.03, 3.84, 0.01, 92.28, 0.14, 2.10, 0.35, 0.88, 97.51, 0.060, 0.09, 0
1241, 3, 400, 91.30, 0.12, 36.19, 0.02, 4.30, 0.19, 0.48, 0.03, 5.72, 0.61, 8.94, 0.80, 0.99, 6.49, 0.000, 0.75, 6
1241, 4, 214, 81.53, 0.04, 48.09, 0.06, 5.48, 0.08, 3.41, 0.05, 79.83, 1.31, 1.60, 0.23, 0.78, 58.70, 0.045, 0.46, 6
1241, 5, 234, 31.17, 0.02, 57.27, 0.04, 6.40, 0.05, 3.66, 0.02, 83.40, 0.51, 1.75, 0.27, 0.82, 73.60, 0.062, 0.22, 3
1241, 6, 251, 56.09, 0.01, 66.36, 0.02, 8.36, 0.03, 4.03, 0.01, 89.37, 0.17, 2.07, 0.35, 0.88, 105.85, 0.065, 0.12, 0
1242, 1, 400, 51.41, 0.12, 28.39, 0.03, 3.90, 0.17, 0.54, 0.03, 6.96, 0.83, 7.21, 0.76, 0.99, 6.62, 0.001, 0.83, 6
1242, 2, 221, 95.94, 0.01, 40.22, 0.01, 7.11, 0.02, 3.33, 0.01, 91.43, 0.13, 2.13, 0.36, 0.88, 74.36, 0.056, 0.08, 0
1242, 3, 250, 87.77, 0.03, 41.52, 0.07, 6.66, 0.09, 3.03, 0.03, 82.71, 0.51, 2.20, 0.38, 0.89, 63.40, 0.042, 0.39, 6
1242, 4, 203, 10.81, 0.01, 43.72, 0.01, 5.47, 0.02, 3.62, 0.01, 94.14, 0.28, 1.51, 0.20, 0.75, 62.23, 0.063, 0.08, 0
1242, 5, 400, 94.38, 0.19, 56.82, 0.03, 6.09, 0.24, 0.36, 0.02, 3.26, 0.40, 16.76, 0.89, 1.00, 6.95, 0.000, 0.65, 6
1242, 6, 400, 12.34, 0.12, 64.55, 0.02, 4.21, 0.18, 0.48, 0.02, 5.79, 0.55, 8.85, 0.80, 0.99, 6.29, 0.000, 0.73, 6
1243, 1, 196, 19.21, 0.01, 12.71, 0.01, 5.88, 0.01, 3.42, 0.01, 93.68, 0.16, 1.72, 0.26, 0.81, 63.20, 0.058, 0.06, 0
1243, 2, 192, 75.63, 0.01, 26.23, 0.01, 6.45, 0.02, 3.44, 0.01, 92.47, 0.13, 1.88, 0.30, 0.85, 69.64, 0.066, 0.05, 0
1243, 3, 216, 40.40, 0.01, 48.71, 0.01, 6.97, 0.02, 3.82, 0.01, 90.54, 0.15, 1.83, 0.29, 0.84, 83.70, 0.056, 0.07, 0
1244, 1, 400, 24.68, 0.12, 78.82, 0.02, 4.30, 0.17, 0.48, 0.02, 5.71, 0.54, 8.96, 0.80, 0.99, 6.48, 0.000, 0.75, 6
1245, 1, 210, 28.84, 0.01, 10.78, 0.01, 6.79, 0.02, 3.53, 0.01, 91.81, 0.13, 1.92, 0.32, 0.85, 75.37, 0.058, 0.07, 0
1245, 2, 217, 85.81, 0.01, 38.30, 0.02, 7.30, 0.02, 3.47, 0.01, 89.65, 0.11, 2.10, 0.36, 0.88, 79.60, 0.054, 0.06, 0
1245, 3, 201, 48.61, 0.01, 37.16, 0.01, 5.64, 0.01, 3.79, 0.01, 94.71, 0.24, 1.49, 0.20, 0.74, 67.19, 0.069, 0.07, 0
1245, 4, 213, 67.06, 0.01, 53.19, 0.02, 6.23, 0.03, 3.81, 0.01, 95.84, 0.32, 1.64, 0.24, 0.79, 74.56, 0.075, 0.12, 0
1245, 5, 400, 76.29, 0.14, 67.65, 0.01, 4.58, 0.18, 0.43, 0.02, 4.83, 0.41, 10.73, 0.83, 1.00, 6.15, 0.000, 0.68, 6
1245, 6, 246, 21.86, 0.03, 76.21, 0.05, 6.42, 0.08, 3.41, 0.03, 82.56, 0.90, 1.88, 0.31, 0.85, 68.75, 0.045, 0.43, 6
1246, 1, 153, 93.45, 0.01, 8.08, 0.01, 3.78, 0.01, 3.43, 0.01, 98.33, 1.32, 1.10, 0.05, 0.42, 40.64, 0.055, 0.06, 0
1246, 2, 216, 44.85, 0.01, 14.97, 0.02, 7.49, 0.03, 3.45, 0.01, 89.40, 0.13, 2.17, 0.37, 0.89, 81.19, 0.055, 0.08, 0
1246, 3, 204, 27.12, 0.01, 42.30, 0.02, 6.45, 0.03, 3.36, 0.01, 90.20, 0.19, 1.92, 0.32, 0.85, 68.09, 0.060, 0.09, 0
1246, 4, 210, 39.44, 0.01, 44.46, 0.02, 6.53, 0.02, 3.28, 0.01, 90.93, 0.16, 1.99, 0.33, 0.87, 67.25, 0.056, 0.08, 0
1247, 1, 269, 78.90, 0.04, 14.73, 0.08, 6.91, 0.10, 5.45, 0.05, 76.40, 2.06, 1.27, 0.12, 0.61, 118.28, 0.074, 11.75, 3
1247, 2, 234, 71.82, 0.02, 25.00, 0.07, 7.64, 0.11, 3.67, 0.03, 81.66, 0.59, 2.08, 0.35, 0.88, 88.03, 0.051, 0.35, 3
1247, 3, 400, 60.93, 0.12, 39.21, 0.02, 4.30, 0.17, 0.48, 0.03, 5.72, 0.56, 9.01, 0.80, 0.99, 6.44, 0.000, 0.75, 6
1247, 4, 225, 88.12, 0.01, 59.67, 0.02, 6.82, 0.03, 3.56, 0.01, 87.16, 0.23, 1.91, 0.31, 0.85, 76.29, 0.049, 0.12, 6
1247, 5, 233, 53.10, 0.01, 64.08, 0.02, 7.82, 0.03, 3.64, 0.01, 90.90, 0.17, 2.15, 0.36, 0.88, 89.54, 0.050, 0.10, 0
1247, 6, 400, 41.85, 0.11, 66.82, 0.02, 3.79, 0.17, 0.54, 0.03, 7.22, 0.67, 7.08, 0.75, 0.99, 6.38, 0.001, 0.80, 6
1247, 7, 400, 71.03, 0.12, 72.75, 0.02, 4.38, 0.18, 0.47, 0.03, 5.33, 0.58, 9.42, 0.81, 0.99, 6.40, 0.000, 0.74, 6
1248, 1, 221, 45.73, 0.01, 12.81, 0.01, 7.37, 0.02, 3.66, 0.01, 90.01, 0.12, 2.01, 0.34, 0.87, 84.84, 0.051, 0.07, 0
1248, 2, 207, 54.61, 0.01, 66.94, 0.02, 6.15, 0.02, 3.64, 0.01, 90.17, 0.25, 1.69, 0.26, 0.81, 70.38, 0.057, 0.09, 0
1249, 1, 211, 87.36, 0.01, 32.25, 0.02, 6.49, 0.03, 3.39, 0.01, 102.94, 0.20, 1.91, 0.31, 0.85, 69.19, 0.056, 0.11, 0
1249, 2, 400, 28.60, 0.14, 47.18, 0.01, 4.57, 0.19, 0.43, 0.02, 4.76, 0.40, 10.72, 0.83, 1.00, 6.13, 0.000, 0.67, 6
1249, 3, 400, 92.99, 0.14, 63.04, 0.03, 4.43, 0.21, 0.48, 0.03, 5.51, 0.68, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1250, 1, 217, 54.11, 0.01, 18.08, 0.01, 7.25, 0.02, 3.42, 0.01, 90.53, 0.12, 2.12, 0.36, 0.88, 77.92, 0.060, 0.07, 0
1250, 2, 400, 30.91, 0.12, 64.69, 0.02, 4.38, 0.19, 0.46, 0.02, 5.27, 0.54, 9.43, 0.81, 0.99, 6.37, 0.000, 0.73, 6
1250, 3, 400, 86.69, 0.14, 66.47, 0.02, 4.86, 0.22, 0.42, 0.02, 4.40, 0.46, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
1251, 1, 222, 18.72, 0.01, 10.69, 0.01, 7.31, 0.02, 3.40, 0.01, 91.19, 0.10, 2.15, 0.37, 0.89, 78.08, 0.070, 0.06, 0
1251, 2, 208, 6.03, 0.01, 25.22, 0.01, 6.45, 0.02, 3.81, 0.01, 89.82, 0.15, 1.69, 0.26, 0.81, 77.26, 0.055, 0.06, 0
1251, 3, 206, 83.76, 0.01, 44.32, 0.01, 6.00, 0.02, 3.64, 0.01, 92.02, 0.17, 1.65, 0.25, 0.80, 68.54, 0.078, 0.07, 0
1252, 1, 274, 80.49, 18.27, 12.71, 20.25, 26.24, 31.64, 2.61, 1.53, 80.57, 57.51, 10.06, 0.82, 1.00, 214.88, 0.060, 27.00, 3
1252, 2, 233, 48.32, 0.01, 20.36, 0.02, 7.86, 0.02, 3.49, 0.01, 90.78, 0.11, 2.25, 0.39, 0.90, 86.09, 0.058, 0.08, 0
1252, 3, 188, 76.35, 0.03, 18.54, 0.08, 6.24, 0.14, 3.67, 0.04, 83.42, 1.02, 1.70, 0.26, 0.81, 71.95, 0.050, 0.32, 3
