Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
1427, 1, 182, 49.59, 0.01, 25.86, 0.01, 5.70, 0.02, 2.96, 0.01, 90.14, 0.16, 1.93, 0.32, 0.85, 53.03, 0.069, 0.06, 0
1427, 2, 400, 14.78, 0.14, 30.72, 0.01, 4.79, 0.21, 0.41, 0.02, 4.43, 0.39, 11.54, 0.84, 1.00, 6.24, 0.000, 0.68, 6
1427, 3, 179, 95.91, 0.01, 58.61, 0.02, 5.31, 0.02, 3.17, 0.01, 86.56, 0.29, 1.67, 0.25, 0.80, 52.94, 0.056, 0.09, 0
1428, 1, 154, 81.66, 0.01, 13.73, 0.01, 4.52, 0.02, 3.28, 0.01, 91.36, 0.36, 1.38, 0.16, 0.69, 46.67, 0.064, 0.05, 0
1428, 2, 400, 16.07, 0.14, 39.31, 0.02, 4.46, 0.17, 0.44, 0.02, 5.02, 0.49, 10.06, 0.82, 1.00, 6.21, 0.000, 0.70, 6
1428, 3, 178, 94.27, 0.01, 48.89, 0.02, 5.86, 0.02, 2.89, 0.01, 89.36, 0.16, 2.03, 0.34, 0.87, 53.22, 0.062, 0.07, 0
1428, 4, 207, 25.60, 0.01, 53.05, 0.01, 6.42, 0.02, 3.13, 0.01, 88.15, 0.12, 2.05, 0.34, 0.87, 63.13, 0.059, 0.06, 0
1428, 5, 400, 26.35, 0.12, 62.37, 0.02, 4.12, 0.18, 0.48, 0.02, 5.92, 0.49, 8.61, 0.79, 0.99, 6.19, 0.001, 0.73, 6
1428, 6, 400, 90.19, 0.13, 72.87, 0.03, 3.91, 0.17, 0.54, 0.03, 6.90, 0.78, 7.25, 0.76, 0.99, 6.64, 0.002, 0.82, 6
1429, 1, 167, 89.25, 0.01, 8.28, 0.01, 4.88, 0.01, 3.31, 0.01, 97.63, 0.30, 1.48, 0.19, 0.74, 50.78, 0.069, 0.06, 0
1429, 2, 189, 63.96, 0.01, 18.20, 0.01, 5.53, 0.01, 3.19, 0.01, 88.93, 0.19, 1.73, 0.27, 0.82, 55.40, 0.066, 0.06, 0
1429, 3, 400, 22.71, 0.14, 22.94, 0.03, 4.39, 0.18, 0.49, 0.03, 5.86, 0.67, 8.98, 0.80, 0.99, 6.73, 0.000, 0.77, 6
1429, 4, 198, 55.57, 0.02, 35.42, 0.05, 5.78, 0.05, 3.35, 0.04, 84.60, 0.75, 1.72, 0.27, 0.81, 60.81, 0.043, 0.27, 6
1429, 5, 400, 66.07, 0.12, 58.44, 0.03, 3.88, 0.17, 0.55, 0.03, 7.40, 0.90, 7.09, 0.75, 0.99, 6.67, 0.000, 0.82, 6
1429, 6, 176, 54.89, 0.01, 69.97, 0.01, 4.89, 0.02, 3.13, 0.01, 86.98, 0.32, 1.56, 0.22, 0.77, 48.09, 0.059, 0.08, 0
1429, 7, 186, 20.71, 0.01, 72.20, 0.01, 5.26, 0.02, 3.83, 0.01, 89.12, 0.37, 1.37, 0.16, 0.69, 63.21, 0.061, 0.07, 0
1430, 1, 400, 22.77, 0.12, 19.17, 0.02, 4.44, 0.16, 0.45, 0.02, 5.08, 0.51, 9.98, 0.82, 0.99, 6.22, 0.001, 0.70, 6
1430, 2, 200, 39.24, 0.01, 28.76, 0.02, 6.78, 0.03, 2.88, 0.01, 88.76, 0.12, 2.35, 0.40, 0.91, 61.24, 0.057, 0.07, 0
1430, 3, 400, 92.06, 0.13, 64.97, 0.01, 4.57, 0.18, 0.43, 0.02, 4.81, 0.43, 10.66, 0.83, 1.00, 6.16, 0.000, 0.68, 6
1430, 4, 400, 51.75, 0.14, 65.90, 0.03, 4.39, 0.18, 0.49, 0.03, 5.86, 0.67, 8.98, 0.80, 0.99, 6.73, 0.001, 0.77, 6
1430, 5, 400, 92.34, 0.12, 72.96, 0.02, 4.02, 0.18, 0.49, 0.02, 6.27, 0.57, 8.14, 0.78, 0.99, 6.22, 0.001, 0.74, 6
1430, 6, 174, 40.04, 0.01, 79.34, 0.01, 5.28, 0.02, 3.37, 0.01, 86.38, 0.30, 1.57, 0.22, 0.77, 55.86, 0.060, 0.08, 0
1430, 7, 172, 48.51, 0.01, 85.21, 0.01, 4.59, 0.01, 3.39, 0.01, 88.47, 0.46, 1.35, 0.15, 0.67, 48.88, 0.053, 0.07, 0
1431, 1, 170, 28.75, 0.01, 19.48, 0.01, 5.18, 0.01, 3.71, 0.01, 90.44, 0.28, 1.39, 0.16, 0.70, 60.42, 0.059, 0.06, 0
1431, 2, 204, 24.92, 0.01, 41.30, 0.02, 6.98, 0.02, 3.04, 0.01, 89.07, 0.12, 2.30, 0.39, 0.90, 66.54, 0.060, 0.07, 0
1431, 3, 167, 49.92, 0.01, 58.11, 0.02, 4.94, 0.02, 3.05, 0.01, 88.68, 0.29, 1.62, 0.24, 0.79, 47.31, 0.065, 0.07, 0
1431, 4, 183, 84.78, 0.01, 62.54, 0.01, 5.74, 0.02, 3.12, 0.01, 88.37, 0.19, 1.84, 0.30, 0.84, 56.30, 0.060, 0.07, 0
1431, 5, 400, 87.38, 0.18, 71.39, 0.02, 5.91, 0.26, 0.35, 0.02, 2.96, 0.37, 16.96, 0.89, 1.00, 6.47, 0.000, 0.69, 6
1431, 6, 400, 47.66, 0.12, 75.12, 0.02, 4.12, 0.17, 0.48, 0.02, 5.87, 0.47, 8.59, 0.79, 0.99, 6.20, 0.000, 0.72, 6
1431, 7, 400, 17.46, 0.12, 76.80, 0.02, 4.29, 0.18, 0.48, 0.02, 5.74, 0.55, 8.96, 0.80, 0.99, 6.44, 0.000, 0.75, 6
1431, 8, 102, 89.32, 0.02, 84.47, 0.12, 4.96, 0.13, 3.17, 0.02, 91.88, 0.66, 1.56, 0.22, 0.77, 49.51, 0.066, 0.06, 0
1432, 1, 183, 42.10, 0.01, 16.21, 0.01, 5.42, 0.01, 3.18, 0.01, 87.87, 0.21, 1.71, 0.26, 0.81, 54.16, 0.056, 0.06, 0
1432, 2, 229, 69.03, 0.05, 37.97, 0.12, 7.32, 0.14, 3.31, 0.05, 73.36, 1.24, 2.21, 0.38, 0.89, 76.06, 0.060, 0.64, 3
1432, 3, 400, 81.14, 0.10, 42.78, 0.02, 3.90, 0.15, 0.52, 0.02, 6.67, 0.64, 7.57, 0.77, 0.99, 6.33, 0.001, 0.77, 6
1432, 4, 400, 63.71, 0.11, 43.17, 0.02, 4.47, 0.17, 0.44, 0.02, 5.05, 0.49, 10.05, 0.82, 1.00, 6.24, 0.001, 0.70, 6
1432, 5, 159, 37.99, 0.01, 50.83, 0.01, 4.85, 0.02, 2.59, 0.01, 90.42, 0.24, 1.88, 0.30, 0.85, 39.44, 0.058, 0.07, 0
1432, 6, 187, 56.87, 0.04, 53.00, 0.09, 5.89, 0.13, 2.73, 0.04, 77.18, 1.16, 2.16, 0.37, 0.89, 50.47, 0.068, 0.48, 3
1432, 7, 400, 64.38, 0.11, 63.87, 0.02, 4.21, 0.17, 0.48, 0.02, 5.81, 0.52, 8.81, 0.80, 0.99, 6.31, 0.001, 0.74, 6
1433, 1, 223, 90.84, 0.04, 9.81, 0.06, 6.55, 0.14, 3.35, 0.06, 90.02, 0.69, 1.96, 0.32, 0.86, 68.93, 0.047, 0.40, 6
1433, 2, 193, 55.76, 0.10, 17.99, 0.19, 5.28, 0.20, 3.52, 0.09, 88.79, 2.79, 1.50, 0.20, 0.75, 58.42, 0.064, 0.78, 3
1433, 3, 400, 32.39, 0.12, 14.87, 0.02, 4.12, 0.18, 0.48, 0.02, 5.94, 0.49, 8.59, 0.79, 0.99, 6.20, 0.001, 0.73, 6
1433, 4, 400, 12.13, 0.14, 15.61, 0.01, 4.68, 0.20, 0.42, 0.02, 4.61, 0.40, 11.15, 0.84, 1.00, 6.17, 0.000, 0.68, 6
1433, 5, 257, 62.34, 0.04, 27.66, 0.24, 8.10, 0.34, 3.50, 0.08, 92.55, 0.92, 2.32, 0.40, 0.90, 89.04, 0.047, 176.92, 6
1433, 6, 206, 68.59, 0.03, 34.53, 0.06, 6.30, 0.09, 3.05, 0.04, 92.26, 0.61, 2.06, 0.35, 0.87, 60.43, 0.055, 0.30, 3
1433, 7, 400, 39.78, 0.12, 60.52, 0.02, 4.28, 0.17, 0.48, 0.03, 5.78, 0.59, 8.89, 0.80, 0.99, 6.49, 0.001, 0.75, 6
1433, 8, 400, 5.54, 0.13, 69.59, 0.03, 4.41, 0.17, 0.48, 0.03, 5.55, 0.70, 9.10, 0.80, 0.99, 6.72, 0.000, 0.77, 6
1433, 9, 167, 26.99, 0.01, 80.00, 0.01, 5.18, 0.02, 2.72, 0.01, 90.64, 0.20, 1.90, 0.31, 0.85, 44.35, 0.058, 0.06, 0
1434, 1, 173, 94.65, 0.01, 17.41, 0.01, 4.72, 0.01, 3.57, 0.01, 89.53, 0.33, 1.32, 0.14, 0.65, 52.98, 0.065, 0.05, 0
1434, 2, 191, 55.55, 0.01, 19.75, 0.01, 6.21, 0.02, 2.77, 0.01, 89.45, 0.12, 2.24, 0.38, 0.89, 54.15, 0.063, 0.07, 0
1434, 3, 400, 82.86, 0.12, 42.00, 0.02, 4.44, 0.16, 0.44, 0.02, 4.98, 0.45, 10.01, 0.82, 1.00, 6.19, 0.001, 0.70, 6
1434, 4, 243, 47.14, 0.01, 77.27, 0.04, 7.87, 0.04, 3.57, 0.02, 98.11, 0.25, 2.21, 0.38, 0.89, 88.23, 0.063, 0.18, 0
1434, 5, 400, 75.42, 0.12, 71.19, 0.03, 3.90, 0.18, 0.54, 0.03, 6.94, 0.85, 7.20, 0.76, 0.99, 6.62, 0.001, 0.83, 6
1435, 1, 400, 32.75, 0.12, 6.78, 0.02, 4.37, 0.17, 0.46, 0.02, 5.26, 0.55, 9.41, 0.81, 0.99, 6.36, 0.001, 0.73, 6
1435, 2, 192, 36.40, 0.01, 43.74, 0.01, 5.24, 0.02, 3.55, 0.01, 89.79, 0.30, 1.48, 0.19, 0.74, 58.38, 0.062, 0.07, 0
1435, 3, 190, 49.97, 0.01, 47.67, 0.01, 5.81, 0.02, 3.29, 0.01, 87.30, 0.23, 1.77, 0.28, 0.82, 59.97, 0.056, 0.08, 0
1435, 4, 171, 94.23, 0.01, 72.28, 0.01, 4.87, 0.01, 3.15, 0.01, 85.83, 0.27, 1.54, 0.21, 0.76, 48.19, 0.050, 0.06, 6
1435, 5, 400, 76.09, 0.12, 71.02, 0.03, 3.90, 0.18, 0.54, 0.03, 6.94, 0.85, 7.20, 0.76, 0.99, 6.62, 0.000, 0.83, 6
1436, 1, 231, 39.51, 0.01, 38.07, 0.03, 8.04, 0.04, 3.19, 0.02, 90.03, 0.16, 2.52, 0.43, 0.92, 80.59, 0.062, 0.14, 0
1436, 2, 400, 84.85, 0.11, 31.15, 0.02, 4.18, 0.17, 0.48, 0.02, 5.80, 0.53, 8.73, 0.79, 0.99, 6.30, 0.000, 0.74, 6
1436, 3, 400, 20.52, 0.13, 36.93, 0.01, 4.68, 0.18, 0.42, 0.02, 4.59, 0.39, 11.15, 0.84, 1.00, 6.17, 0.000, 0.67, 6
1436, 4, 163, 78.55, 0.01, 66.34, 0.01, 4.61, 0.02, 3.10, 0.01, 90.21, 0.38, 1.49, 0.20, 0.74, 44.86, 0.057, 0.07, 0
1436, 5, 400, 38.62, 0.11, 64.90, 0.02, 4.02, 0.16, 0.49, 0.02, 6.26, 0.55, 8.16, 0.78, 0.99, 6.22, 0.000, 0.73, 6
1436, 6, 164, 91.93, 0.01, 73.65, 0.02, 4.83, 0.02, 3.24, 0.01, 88.84, 0.45, 1.49, 0.20, 0.74, 49.12, 0.054, 0.09, 0
1436, 7, 251, 20.62, 0.03, 80.55, 0.05, 7.53, 0.06, 4.48, 0.03, 62.41, 0.85, 1.68, 0.25, 0.80, 106.00, 0.052, 0.33, 3
1436, 8, 400, 65.22, 0.11, 76.96, 0.02, 4.18, 0.17, 0.48, 0.02, 5.80, 0.53, 8.73, 0.79, 0.99, 6.30, 0.000, 0.74, 6
1437, 1, 184, 66.27, 0.01, 11.53, 0.01, 5.12, 0.02, 3.42, 0.01, 88.05, 0.29, 1.50, 0.20, 0.74, 54.90, 0.058, 0.07, 0
1437, 2, 400, 46.77, 0.12, 12.85, 0.02, 4.21, 0.17, 0.48, 0.02, 5.77, 0.48, 8.83, 0.80, 0.99, 6.29, 0.000, 0.74, 6
1437, 3, 188, 82.04, 0.01, 21.70, 0.02, 6.14, 0.02, 3.30, 0.01, 87.29, 0.18, 1.86, 0.30, 0.84, 63.62, 0.057, 0.07, 0
1437, 4, 198, 29.93, 0.01, 24.79, 0.01, 6.33, 0.02, 2.88, 0.01, 89.74, 0.12, 2.20, 0.37, 0.89, 57.34, 0.054, 0.06, 0
1437, 5, 400, 33.63, 0.12, 65.15, 0.03, 3.90, 0.18, 0.54, 0.03, 6.95, 0.80, 7.21, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1437, 6, 195, 66.26, 0.01, 76.48, 0.01, 5.66, 0.02, 3.30, 0.01, 85.06, 0.25, 1.72, 0.26, 0.81, 58.64, 0.055, 0.09, 0
1437, 7, 183, 54.62, 0.01, 77.60, 0.02, 5.67, 0.02, 2.79, 0.01, 88.04, 0.19, 2.03, 0.34, 0.87, 49.80, 0.060, 0.08, 0
1437, 8, 400, 88.35, 0.13, 73.28, 0.03, 4.39, 0.18, 0.48, 0.03, 5.78, 0.67, 9.08, 0.80, 0.99, 6.67, 0.000, 0.76, 6
1438, 1, 204, 40.26, 0.01, 10.22, 0.01, 6.96, 0.02, 2.99, 0.01, 89.04, 0.11, 2.33, 0.40, 0.90, 65.28, 0.063, 0.06, 0
1438, 2, 400, 83.62, 0.12, 4.82, 0.02, 4.02, 0.17, 0.49, 0.02, 6.24, 0.54, 8.19, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1438, 3, 171, 46.08, 0.01, 23.92, 0.01, 5.37, 0.02, 3.04, 0.01, 87.47, 0.21, 1.76, 0.28, 0.82, 51.37, 0.059, 0.07, 0
1438, 4, 199, 72.84, 0.01, 41.96, 0.02, 6.65, 0.02, 2.86, 0.01, 89.51, 0.14, 2.32, 0.40, 0.90, 59.80, 0.063, 0.07, 0
1438, 5, 219, 64.05, 0.01, 53.76, 0.03, 7.60, 0.04, 2.93, 0.01, 89.57, 0.13, 2.59, 0.44, 0.92, 69.90, 0.073, 0.10, 0
1438, 6, 400, 16.30, 0.15, 55.82, 0.03, 4.43, 0.19, 0.48, 0.03, 5.50, 0.71, 9.23, 0.80, 0.99, 6.68, 0.000, 0.77, 6
1438, 7, 400, 91.39, 0.14, 66.65, 0.01, 4.59, 0.19, 0.43, 0.02, 4.74, 0.46, 10.76, 0.83, 1.00, 6.16, 0.000, 0.67, 6
1438, 8, 400, 35.89, 0.14, 75.53, 0.02, 4.95, 0.19, 0.42, 0.02, 4.38, 0.45, 11.83, 0.84, 1.00, 6.50, 0.000, 0.69, 6
1438, 9, 171, 45.53, 0.01, 81.83, 0.01, 4.42, 0.01, 3.45, 0.01, 82.35, 0.52, 1.28, 0.12, 0.63, 47.91, 0.062, 0.07, 0
1439, 1, 173, 76.52, 0.01, 45.80, 0.02, 5.16, 0.02, 3.39, 0.01, 90.21, 0.30, 1.52, 0.21, 0.75, 55.02, 0.061, 0.07, 0
1439, 2, 400, 38.37, 0.12, 52.91, 0.02, 4.47, 0.17, 0.44, 0.02, 5.04, 0.52, 10.11, 0.82, 1.00, 6.21, 0.000, 0.69, 6
1439, 3, 400, 79.60, 0.13, 60.28, 0.03, 3.89, 0.17, 0.54, 0.03, 6.96, 0.90, 7.19, 0.76, 0.99, 6.63, 0.001, 0.83, 6
1439, 4, 400, 48.90, 0.13, 70.94, 0.03, 4.39, 0.16, 0.48, 0.03, 5.78, 0.68, 9.07, 0.80, 0.99, 6.68, 0.000, 0.76, 6
1439, 5, 400, 20.80, 0.12, 76.46, 0.02, 4.14, 0.17, 0.48, 0.02, 5.88, 0.50, 8.68, 0.79, 0.99, 6.19, 0.000, 0.72, 6
1439, 6, 249, 62.26, 0.00, 78.21, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.044, 0.00, 1
1440, 1, 400, 12.58, 0.16, 6.29, 0.01, 5.72, 0.23, 0.35, 0.02, 3.23, 0.30, 16.16, 0.88, 1.00, 6.36, 0.000, 0.65, 6
1440, 2, 197, 73.84, 0.01, 24.82, 0.02, 6.75, 0.02, 2.96, 0.01, 88.46, 0.13, 2.28, 0.39, 0.90, 62.77, 0.064, 0.08, 0
1440, 3, 168, 48.52, 0.01, 26.51, 0.02, 5.68, 0.02, 2.96, 0.01, 90.53, 0.23, 1.92, 0.31, 0.85, 52.84, 0.057, 0.07, 0
1440, 4, 175, 55.95, 0.01, 42.68, 0.01, 5.33, 0.02, 3.59, 0.01, 91.16, 0.29, 1.48, 0.19, 0.74, 60.07, 0.060, 0.07, 0
1441, 1, 400, 9.63, 0.14, 28.86, 0.02, 5.05, 0.20, 0.42, 0.03, 4.08, 0.48, 12.16, 0.85, 1.00, 6.58, 0.000, 0.71, 6
1441, 2, 400, 31.24, 0.12, 39.56, 0.02, 4.01, 0.16, 0.49, 0.02, 6.27, 0.57, 8.14, 0.78, 0.99, 6.19, 0.001, 0.74, 6
1441, 3, 179, 58.84, 0.01, 55.80, 0.02, 5.71, 0.02, 2.99, 0.01, 88.56, 0.21, 1.91, 0.31, 0.85, 53.72, 0.061, 0.07, 0
1441, 4, 400, 14.34, 0.13, 56.16, 0.02, 4.40, 0.18, 0.48, 0.03, 5.77, 0.64, 9.13, 0.80, 0.99, 6.68, 0.001, 0.76, 6
1441, 5, 400, 63.40, 0.10, 70.18, 0.02, 3.69, 0.16, 0.54, 0.03, 7.42, 0.66, 6.85, 0.75, 0.99, 6.26, 0.001, 0.79, 6
1442, 1, 158, 27.71, 0.01, 46.72, 0.01, 4.85, 0.01, 2.48, 0.01, 89.75, 0.16, 1.96, 0.32, 0.86, 37.76, 0.060, 0.06, 0
1442, 2, 190, 55.10, 0.01, 67.34, 0.02, 6.73, 0.03, 3.22, 0.01, 88.93, 0.16, 2.09, 0.35, 0.88, 68.12, 0.055, 0.08, 0
1443, 1, 279, 50.15, 0.05, 10.83, 0.14, 6.40, 0.17, 3.27, 0.06, 80.08, 1.43, 1.96, 0.32, 0.86, 65.75, 0.042, 8.45, 6
1443, 2, 216, 58.80, 0.03, 24.67, 0.08, 6.64, 0.09, 3.40, 0.03, 79.03, 1.52, 1.95, 0.32, 0.86, 70.85, 0.056, 0.37, 3
1443, 3, 147, 44.23, 0.01, 29.77, 0.01, 3.74, 0.01, 3.16, 0.01, 93.46, 0.76, 1.18, 0.08, 0.53, 37.13, 0.079, 0.06, 0
1443, 4, 199, 53.94, 0.02, 33.57, 0.05, 5.79, 0.09, 3.23, 0.03, 79.32, 0.73, 1.79, 0.28, 0.83, 58.84, 0.059, 0.30, 3
1443, 5, 186, 85.79, 0.01, 50.99, 0.02, 6.09, 0.02, 3.00, 0.01, 88.91, 0.17, 2.03, 0.34, 0.87, 57.45, 0.055, 0.08, 0
1443, 6, 400, 24.40, 0.14, 54.15, 0.03, 4.40, 0.19, 0.49, 0.03, 5.80, 0.71, 9.04, 0.80, 0.99, 6.71, 0.003, 0.76, 6
1444, 1, 181, 46.51, 0.01, 14.78, 0.01, 5.02, 0.02, 3.48, 0.01, 87.77, 0.35, 1.44, 0.18, 0.72, 54.85, 0.060, 0.07, 0
1444, 2, 192, 81.67, 0.01, 44.41, 0.02, 5.98, 0.02, 3.38, 0.01, 91.96, 0.21, 1.77, 0.28, 0.83, 63.42, 0.060, 0.08, 0
1444, 3, 400, 28.06, 0.12, 38.89, 0.02, 4.02, 0.15, 0.49, 0.02, 6.25, 0.56, 8.17, 0.78, 0.99, 6.21, 0.001, 0.73, 6
1445, 1, 208, 94.80, 0.01, 8.66, 0.02, 6.63, 0.02, 3.03, 0.01, 90.46, 0.14, 2.19, 0.37, 0.89, 63.06, 0.065, 0.08, 0
1445, 2, 163, 46.44, 0.01, 7.19, 0.01, 4.02, 0.01, 3.76, 0.01, 22.80, 1.58, 1.07, 0.03, 0.35, 47.42, 0.062, 0.05, 0
1445, 3, 400, 12.91, 0.14, 8.68, 0.01, 5.14, 0.19, 0.38, 0.02, 3.84, 0.38, 13.36, 0.86, 1.00, 6.21, 0.000, 0.66, 6
1445, 4, 243, 48.25, 0.06, 31.38, 0.09, 7.04, 0.13, 3.22, 0.04, 62.89, 0.89, 2.18, 0.37, 0.89, 71.31, 0.059, 0.52, 3
1445, 5, 197, 29.93, 0.01, 50.92, 0.01, 6.58, 0.02, 3.12, 0.01, 89.38, 0.11, 2.11, 0.36, 0.88, 64.48, 0.058, 0.06, 0
1445, 6, 400, 6.32, 0.12, 47.03, 0.02, 4.47, 0.17, 0.44, 0.02, 5.08, 0.50, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
1445, 7, 400, 16.95, 0.12, 49.44, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.53, 8.98, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1445, 8, 400, 11.07, 0.12, 69.25, 0.02, 4.30, 0.18, 0.48, 0.03, 5.74, 0.53, 8.98, 0.80, 0.99, 6.46, 0.000, 0.75, 6
1445, 9, 400, 30.41, 0.12, 69.43, 0.02, 4.02, 0.15, 0.49, 0.02, 6.25, 0.56, 8.17, 0.78, 0.99, 6.21, 0.000, 0.73, 6
1446, 1, 400, 86.59, 0.12, 14.70, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.47, 8.62, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1446, 2, 179, 58.96, 0.01, 21.48, 0.01, 5.39, 0.02, 3.01, 0.01, 89.64, 0.21, 1.79, 0.28, 0.83, 50.98, 0.062, 0.07, 0
1446, 3, 400, 43.46, 0.12, 18.56, 0.02, 4.13, 0.18, 0.48, 0.02, 5.89, 0.47, 8.62, 0.79, 0.99, 6.21, 0.001, 0.72, 6
1446, 4, 400, 53.89, 0.14, 25.61, 0.03, 4.42, 0.20, 0.48, 0.03, 5.51, 0.63, 9.18, 0.80, 0.99, 6.70, 0.002, 0.77, 6
1446, 5, 400, 18.69, 0.13, 29.14, 0.02, 4.40, 0.19, 0.48, 0.03, 5.74, 0.63, 9.08, 0.80, 0.99, 6.69, 0.000, 0.75, 6
1446, 6, 205, 26.27, 0.00, 52.60, 0.01, 6.51, 0.02, 2.78, 0.01, 88.60, 0.12, 2.34, 0.40, 0.90, 56.85, 0.061, 0.06, 0
1446, 7, 400, 14.95, 0.14, 53.81, 0.03, 4.42, 0.20, 0.48, 0.03, 5.51, 0.63, 9.18, 0.80, 0.99, 6.70, 0.000, 0.77, 6
1446, 8, 400, 91.98, 0.12, 58.01, 0.02, 4.29, 0.19, 0.48, 0.03, 5.69, 0.56, 8.92, 0.80, 0.99, 6.50, 0.000, 0.75, 6
1447, 1, 238, 48.75, 0.03, 21.97, 0.11, 8.27, 0.11, 2.91, 0.03, 90.84, 0.43, 2.84, 0.48, 0.94, 75.48, 0.081, 0.30, 3
1447, 2, 181, 53.57, 0.03, 30.94, 0.05, 5.19, 0.15, 3.04, 0.05, 95.91, 0.91, 1.70, 0.26, 0.81, 49.61, 0.067, 0.35, 3
1447, 3, 182, 38.04, 0.01, 34.29, 0.02, 6.02, 0.02, 2.91, 0.01, 90.52, 0.15, 2.07, 0.35, 0.88, 55.02, 0.070, 0.06, 0
1447, 4, 400, 18.35, 0.17, 45.82, 0.03, 5.03, 0.21, 0.42, 0.02, 4.09, 0.50, 12.06, 0.85, 1.00, 6.58, 0.000, 0.72, 6
1447, 5, 180, 32.39, 0.01, 54.76, 0.01, 5.84, 0.02, 2.83, 0.01, 89.77, 0.14, 2.07, 0.35, 0.88, 51.88, 0.064, 0.06, 0
1447, 6, 168, 51.48, 0.01, 58.62, 0.01, 4.68, 0.01, 3.36, 0.01, 84.36, 0.40, 1.39, 0.16, 0.70, 49.31, 0.064, 0.07, 0
1447, 7, 206, 62.62, 0.01, 70.83, 0.02, 6.63, 0.03, 2.87, 0.01, 88.68, 0.15, 2.31, 0.40, 0.90, 59.77, 0.061, 0.09, 0
1447, 8, 187, 38.11, 0.01, 74.44, 0.02, 6.21, 0.02, 2.81, 0.01, 89.28, 0.17, 2.21, 0.38, 0.89, 54.82, 0.057, 0.08, 0
1447, 9, 400, 51.76, 0.10, 78.69, 0.02, 3.89, 0.15, 0.52, 0.03, 6.59, 0.63, 7.54, 0.77, 0.99, 6.29, 0.001, 0.77, 6
1448, 1, 185, 44.79, 0.01, 49.30, 0.01, 5.19, 0.01, 3.34, 0.01, 90.98, 0.24, 1.55, 0.22, 0.76, 54.42, 0.066, 0.06, 0
1448, 2, 197, 83.26, 0.01, 51.38, 0.02, 6.56, 0.02, 2.84, 0.01, 89.54, 0.14, 2.31, 0.40, 0.90, 58.45, 0.054, 0.07, 0
1448, 3, 186, 28.52, 0.04, 54.10, 0.13, 6.88, 0.17, 2.82, 0.03, 78.07, 1.18, 2.44, 0.42, 0.91, 60.95, 0.060, 0.40, 3
1448, 4, 181, 66.69, 0.01, 58.54, 0.02, 5.06, 0.02, 2.98, 0.01, 90.15, 0.28, 1.70, 0.26, 0.81, 47.29, 0.058, 0.09, 0
1448, 5, 400, 26.03, 0.15, 59.52, 0.03, 4.40, 0.18, 0.48, 0.03, 5.50, 0.64, 9.14, 0.80, 0.99, 6.67, 0.000, 0.77, 6
1449, 1, 248, 53.20, 0.04, 30.95, 0.08, 6.56, 0.10, 3.03, 0.04, 76.95, 1.17, 2.17, 0.37, 0.89, 62.40, 0.057, 0.50, 3
1449, 2, 400, 35.43, 0.11, 29.49, 0.02, 4.00, 0.16, 0.49, 0.02, 6.23, 0.56, 8.12, 0.78, 0.99, 6.18, 0.001, 0.73, 6
1449, 3, 202, 48.73, 0.03, 39.81, 0.07, 6.18, 0.09, 2.90, 0.04, 80.36, 0.96, 2.13, 0.36, 0.88, 56.25, 0.062, 0.36, 3
1449, 4, 175, 78.38, 0.01, 62.37, 0.02, 5.39, 0.02, 3.26, 0.01, 89.06, 0.26, 1.65, 0.25, 0.80, 55.19, 0.057, 0.08, 0
1449, 5, 400, 43.99, 0.11, 59.20, 0.02, 4.00, 0.16, 0.49, 0.02, 6.23, 0.56, 8.12, 0.78, 0.99, 6.18, 0.000, 0.73, 6
1450, 1, 183, 60.03, 0.01, 8.86, 0.02, 5.71, 0.03, 2.94, 0.01, 89.80, 0.26, 1.94, 0.32, 0.86, 52.68, 0.064, 0.10, 0
1450, 2, 194, 29.85, 0.01, 9.59, 0.02, 6.10, 0.02, 3.09, 0.01, 89.82, 0.17, 1.97, 0.33, 0.86, 59.21, 0.059, 0.07, 0
1450, 3, 177, 92.73, 0.01, 19.81, 0.04, 5.51, 0.05, 2.73, 0.02, 90.54, 0.57, 2.02, 0.34, 0.87, 47.31, 0.047, 0.16, 6
1450, 4, 400, 69.58, 0.20, 32.38, 0.01, 6.68, 0.26, 0.29, 0.01, 2.31, 0.19, 23.05, 0.92, 1.00, 6.07, 0.000, 0.61, 6
1450, 5, 178, 35.87, 0.01, 49.59, 0.01, 5.64, 0.02, 2.96, 0.01, 87.23, 0.17, 1.90, 0.31, 0.85, 52.53, 0.070, 0.06, 0
1450, 6, 204, 76.74, 0.02, 51.64, 0.08, 6.66, 0.16, 3.04, 0.03, 88.98, 0.70, 2.19, 0.37, 0.89, 63.58, 0.057, 0.35, 3
1450, 7, 262, 48.54, 0.05, 66.54, 0.12, 8.66, 0.14, 3.67, 0.06, 96.05, 0.66, 2.36, 0.40, 0.91, 99.92, 0.057, 26.56, 3
