Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 12, 142, 63.25, 0.01, 60.34, 0.01, 5.63, 0.02, 2.79, 0.01, 90.19, 0.20, 2.02, 0.34, 0.87, 49.34, 0.038, 0.07, 0
7, 13, 400, 104.99, 0.11, 60.31, 0.03, 3.65, 0.14, 0.85, 0.04, 12.05, 1.12, 4.32, 0.62, 0.97, 9.71, 0.002, 1.15, 6
7, 14, 143, 36.75, 0.01, 68.12, 0.02, 6.51, 0.03, 2.23, 0.01, 86.68, 0.14, 2.92, 0.49, 0.94, 45.69, 0.038, 0.07, 0
7, 15, 398, 74.16, 0.00, 61.04, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.030, 0.00, 1
7, 16, 159, 17.38, 0.01, 70.17, 0.03, 7.12, 0.03, 2.58, 0.01, 87.90, 0.18, 2.76, 0.47, 0.93, 57.77, 0.040, 0.09, 0
7, 17, 400, 4.07, 0.10, 65.50, 0.03, 3.31, 0.15, 0.94, 0.04, 15.74, 1.57, 3.50, 0.56, 0.96, 9.80, 0.002, 1.24, 6
7, 18, 176, 65.99, 0.02, 75.69, 0.05, 7.69, 0.07, 2.77, 0.02, 88.88, 0.25, 2.77, 0.47, 0.93, 67.00, 0.041, 0.18, 0
7, 19, 243, 25.52, 0.06, 82.04, 0.20, 8.98, 0.21, 3.01, 0.08, 90.49, 1.19, 2.99, 0.50, 0.94, 84.79, 0.033, 0.83, 3
7, 20, 161, 53.42, 0.03, 79.08, 0.06, 6.48, 0.11, 2.64, 0.03, 78.76, 0.43, 2.45, 0.42, 0.91, 53.81, 0.042, 0.23, 3
8, 1, 400, 25.77, 0.09, 3.08, 0.04, 3.16, 0.13, 1.00, 0.04, 17.84, 1.84, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
8, 2, 157, 111.12, 0.01, 10.85, 0.03, 7.56, 0.04, 2.55, 0.01, 85.91, 0.13, 2.96, 0.50, 0.94, 60.54, 0.035, 0.08, 0
8, 3, 127, 70.02, 0.01, 10.72, 0.03, 5.68, 0.03, 2.07, 0.01, 85.48, 0.22, 2.75, 0.47, 0.93, 36.90, 0.041, 0.07, 0
8, 4, 150, 98.83, 0.01, 13.29, 0.03, 6.76, 0.04, 2.51, 0.01, 88.01, 0.16, 2.70, 0.46, 0.93, 53.20, 0.043, 0.09, 0
8, 5, 154, 30.02, 0.01, 26.91, 0.03, 6.77, 0.04, 2.37, 0.01, 85.53, 0.16, 2.86, 0.48, 0.94, 50.48, 0.037, 0.09, 0
8, 6, 153, 36.00, 0.01, 28.13, 0.03, 6.99, 0.03, 2.31, 0.01, 88.09, 0.13, 3.03, 0.50, 0.94, 50.61, 0.040, 0.07, 0
8, 7, 169, 22.01, 0.02, 30.06, 0.06, 7.87, 0.08, 2.02, 0.02, 86.68, 0.20, 3.90, 0.59, 0.97, 49.85, 0.046, 0.16, 0
8, 8, 112, 50.05, 0.01, 33.64, 0.04, 5.26, 0.05, 1.59, 0.01, 94.93, 0.23, 3.30, 0.53, 0.95, 26.31, 0.042, 0.08, 0
8, 9, 129, 111.53, 0.01, 34.38, 0.02, 5.34, 0.02, 2.18, 0.01, 86.75, 0.19, 2.45, 0.42, 0.91, 36.59, 0.039, 0.06, 0
8, 10, 400, 13.65, 0.10, 30.49, 0.03, 3.29, 0.15, 0.94, 0.04, 15.94, 1.49, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
8, 11, 152, 7.33, 0.01, 37.87, 0.02, 6.75, 0.03, 2.28, 0.01, 89.34, 0.11, 2.96, 0.50, 0.94, 48.30, 0.042, 0.07, 0
8, 12, 142, 41.66, 0.01, 39.25, 0.03, 6.10, 0.04, 2.48, 0.01, 86.18, 0.18, 2.46, 0.42, 0.91, 47.65, 0.039, 0.08, 0
8, 13, 276, 97.33, 0.03, 47.74, 0.13, 12.09, 0.19, 2.59, 0.04, 92.09, 0.29, 4.68, 0.65, 0.98, 98.18, 0.042, 6.57, 3
8, 14, 161, 56.50, 0.01, 41.98, 0.03, 7.10, 0.03, 2.13, 0.01, 84.29, 0.13, 3.33, 0.54, 0.95, 47.49, 0.036, 0.08, 0
8, 15, 158, 69.35, 0.01, 48.46, 0.02, 6.39, 0.02, 2.47, 0.01, 88.77, 0.16, 2.59, 0.44, 0.92, 49.53, 0.044, 0.07, 0
8, 16, 248, 104.95, 0.01, 59.99, 0.14, 13.24, 0.19, 1.95, 0.02, 88.34, 0.12, 6.79, 0.74, 0.99, 81.02, 0.051, 0.17, 4
8, 17, 160, 62.82, 0.01, 58.49, 0.02, 7.28, 0.03, 2.21, 0.01, 91.19, 0.12, 3.30, 0.53, 0.95, 50.43, 0.039, 0.07, 0
8, 18, 179, 26.96, 0.01, 64.59, 0.02, 7.45, 0.03, 2.64, 0.01, 89.96, 0.12, 2.82, 0.48, 0.93, 61.84, 0.036, 0.08, 0
8, 19, 178, 99.43, 0.02, 66.78, 0.11, 8.07, 0.20, 2.59, 0.02, 89.66, 0.37, 3.11, 0.51, 0.95, 65.60, 0.037, 0.30, 3
8, 20, 159, 11.19, 0.01, 69.74, 0.02, 7.08, 0.03, 2.27, 0.01, 86.90, 0.12, 3.11, 0.51, 0.95, 50.62, 0.043, 0.07, 0
9, 1, 400, 101.65, 0.10, 3.21, 0.04, 3.41, 0.14, 0.95, 0.04, 15.50, 1.57, 3.59, 0.56, 0.96, 10.17, 0.002, 1.28, 6
9, 2, 208, 61.98, 0.01, 13.37, 0.05, 10.06, 0.06, 2.29, 0.01, 83.78, 0.12, 4.40, 0.63, 0.97, 72.24, 0.045, 0.12, 4
9, 3, 159, 81.37, 0.01, 18.61, 0.02, 6.91, 0.03, 2.15, 0.01, 90.38, 0.13, 3.21, 0.52, 0.95, 46.77, 0.047, 0.08, 0
9, 4, 157, 24.78, 0.01, 21.63, 0.02, 6.98, 0.03, 2.14, 0.01, 86.04, 0.12, 3.26, 0.53, 0.95, 46.92, 0.041, 0.08, 0
9, 5, 137, 33.82, 0.01, 21.29, 0.03, 5.76, 0.04, 2.19, 0.01, 87.68, 0.25, 2.63, 0.45, 0.93, 39.56, 0.042, 0.11, 0
9, 6, 152, 113.40, 0.01, 24.55, 0.03, 7.00, 0.04, 1.85, 0.01, 84.55, 0.11, 3.79, 0.58, 0.96, 40.60, 0.041, 0.07, 0
9, 7, 237, 69.21, 0.04, 30.93, 0.10, 9.66, 0.13, 3.17, 0.04, 72.63, 0.49, 3.05, 0.51, 0.94, 96.31, 0.038, 0.43, 3
9, 8, 400, 12.02, 0.09, 22.46, 0.04, 3.16, 0.13, 1.00, 0.04, 17.84, 1.84, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
9, 9, 168, 102.20, 0.01, 31.74, 0.02, 6.72, 0.03, 2.54, 0.01, 89.65, 0.16, 2.64, 0.45, 0.93, 53.62, 0.041, 0.09, 0
9, 10, 150, 78.67, 0.06, 31.30, 0.14, 5.79, 0.17, 2.67, 0.06, 76.14, 2.02, 2.17, 0.37, 0.89, 48.59, 0.032, 0.58, 3
9, 11, 155, 48.27, 0.03, 34.36, 0.09, 6.42, 0.13, 2.50, 0.04, 89.78, 0.63, 2.56, 0.44, 0.92, 50.51, 0.041, 0.35, 3
9, 12, 270, 51.75, 0.02, 46.11, 0.12, 11.75, 0.22, 2.58, 0.04, 89.24, 0.21, 4.55, 0.64, 0.98, 95.27, 0.042, 5.69, 3
9, 13, 158, 60.21, 0.01, 47.39, 0.03, 6.80, 0.04, 2.29, 0.01, 86.28, 0.16, 2.97, 0.50, 0.94, 48.87, 0.030, 0.10, 0
9, 14, 139, 82.21, 0.01, 49.86, 0.02, 5.85, 0.03, 2.82, 0.01, 89.93, 0.22, 2.07, 0.35, 0.88, 51.76, 0.037, 0.07, 0
9, 15, 163, 34.11, 0.02, 51.21, 0.06, 6.34, 0.06, 2.78, 0.02, 89.06, 0.35, 2.28, 0.39, 0.90, 55.24, 0.039, 0.18, 0
9, 16, 158, 109.17, 0.01, 55.94, 0.03, 7.49, 0.04, 2.14, 0.01, 89.54, 0.11, 3.50, 0.56, 0.96, 50.32, 0.042, 0.07, 0
9, 17, 147, 88.55, 0.01, 59.86, 0.02, 6.53, 0.03, 2.25, 0.01, 83.91, 0.14, 2.90, 0.49, 0.94, 46.23, 0.038, 0.07, 0
9, 18, 350, 40.07, 0.10, 67.43, 0.23, 11.57, 0.27, 4.59, 0.13, 83.85, 1.18, 2.52, 0.43, 0.92, 166.65, 0.038, 5.26, 3
9, 19, 151, 114.04, 0.01, 73.39, 0.02, 6.56, 0.03, 2.40, 0.01, 86.70, 0.13, 2.73, 0.46, 0.93, 49.46, 0.044, 0.06, 0
9, 20, 206, 18.25, 0.01, 76.39, 0.03, 9.41, 0.04, 2.55, 0.01, 88.05, 0.09, 3.68, 0.57, 0.96, 75.51, 0.041, 0.10, 4
10, 1, 138, 22.54, 0.01, 12.07, 0.02, 5.54, 0.03, 2.73, 0.01, 85.45, 0.25, 2.03, 0.34, 0.87, 47.56, 0.035, 0.08, 0
10, 2, 400, 56.37, 0.10, 8.72, 0.04, 3.67, 0.15, 0.88, 0.04, 13.07, 1.29, 4.15, 0.61, 0.97, 10.18, 0.002, 1.22, 6
10, 3, 259, 88.36, 0.04, 18.56, 0.14, 11.01, 0.17, 3.18, 0.04, 74.24, 0.58, 3.46, 0.55, 0.96, 110.03, 0.044, 42.46, 3
10, 4, 250, 4.95, 0.09, 24.47, 0.35, 9.76, 0.52, 3.81, 0.11, 82.99, 1.45, 2.56, 0.44, 0.92, 116.73, 0.047, 1.20, 3
10, 5, 400, 29.78, 0.11, 13.84, 0.05, 3.42, 0.16, 0.95, 0.05, 15.56, 1.72, 3.61, 0.57, 0.96, 10.17, 0.002, 1.28, 6
10, 6, 210, 56.48, 0.03, 28.41, 0.21, 10.27, 0.30, 2.71, 0.03, 84.43, 0.36, 3.79, 0.58, 0.96, 87.37, 0.040, 0.33, 3
10, 7, 141, 102.21, 0.01, 27.68, 0.02, 5.48, 0.02, 2.56, 0.01, 85.18, 0.22, 2.14, 0.36, 0.88, 44.06, 0.030, 0.07, 6
10, 8, 153, 51.13, 0.18, 30.84, 0.29, 6.80, 0.29, 2.35, 0.10, 77.69, 1.79, 2.89, 0.49, 0.94, 50.19, 0.027, 0.63, 6
10, 9, 274, 9.43, 0.05, 37.57, 0.24, 12.75, 0.55, 2.50, 0.07, 84.62, 0.30, 5.09, 0.67, 0.98, 100.31, 0.045, 7.76, 3
10, 10, 154, 120.81, 0.01, 34.47, 0.02, 6.98, 0.02, 2.10, 0.01, 90.66, 0.11, 3.32, 0.54, 0.95, 46.02, 0.034, 0.05, 0
10, 11, 128, 88.81, 0.01, 39.89, 0.02, 5.12, 0.03, 2.56, 0.01, 73.32, 0.31, 2.00, 0.33, 0.87, 41.11, 0.040, 0.08, 0
10, 12, 170, 96.05, 0.02, 43.64, 0.04, 7.29, 0.06, 2.87, 0.02, 81.80, 0.24, 2.54, 0.43, 0.92, 65.83, 0.046, 0.16, 0
10, 13, 160, 104.72, 0.01, 43.57, 0.03, 7.07, 0.04, 2.24, 0.01, 93.66, 0.16, 3.15, 0.52, 0.95, 49.82, 0.039, 0.09, 0
10, 14, 147, 111.34, 0.03, 45.13, 0.06, 6.65, 0.15, 2.18, 0.04, 85.39, 0.28, 3.05, 0.51, 0.94, 45.57, 0.039, 0.14, 0
10, 15, 172, 62.37, 0.03, 47.61, 0.13, 7.98, 0.20, 2.18, 0.01, 78.78, 0.55, 3.66, 0.57, 0.96, 54.58, 0.034, 0.21, 3
10, 16, 162, 78.03, 0.01, 48.85, 0.02, 7.03, 0.03, 2.29, 0.01, 85.60, 0.14, 3.08, 0.51, 0.95, 50.51, 0.040, 0.08, 0
10, 17, 238, 56.92, 0.03, 60.51, 0.17, 11.72, 0.25, 2.18, 0.02, 84.51, 0.34, 5.37, 0.69, 0.98, 80.38, 0.042, 0.28, 3
10, 18, 186, 46.99, 0.01, 60.25, 0.04, 8.47, 0.06, 2.34, 0.02, 88.00, 0.14, 3.63, 0.57, 0.96, 62.16, 0.040, 0.13, 0
10, 19, 182, 104.29, 0.02, 62.67, 0.07, 8.14, 0.09, 2.52, 0.02, 92.25, 0.32, 3.23, 0.53, 0.95, 64.50, 0.051, 0.23, 3
10, 20, 148, 24.67, 0.01, 66.42, 0.03, 6.32, 0.05, 2.75, 0.01, 84.27, 0.24, 2.30, 0.39, 0.90, 54.54, 0.042, 0.10, 0
11, 1, 277, 44.93, 0.02, 14.83, 0.09, 12.98, 0.11, 2.58, 0.03, 92.82, 0.16, 5.02, 0.67, 0.98, 105.34, 0.040, 3.56, 3
11, 2, 188, 10.54, 0.04, 14.26, 0.10, 7.82, 0.14, 2.65, 0.04, 90.62, 0.39, 2.96, 0.49, 0.94, 65.05, 0.035, 0.35, 3
11, 3, 400, 103.45, 0.11, 8.31, 0.04, 3.67, 0.17, 0.88, 0.04, 13.01, 1.49, 4.16, 0.61, 0.97, 10.20, 0.002, 1.22, 6
11, 4, 345, 75.82, 0.09, 20.26, 0.16, 9.49, 0.20, 6.01, 0.12, 77.04, 2.81, 1.58, 0.22, 0.77, 179.29, 0.043, 5.50, 3
11, 5, 148, 3.73, 0.03, 16.47, 0.14, 6.86, 0.29, 2.18, 0.08, 86.42, 0.80, 3.15, 0.52, 0.95, 46.93, 0.036, 0.38, 3
11, 6, 229, 21.44, 0.01, 21.64, 0.06, 10.75, 0.08, 2.33, 0.02, 90.61, 0.12, 4.62, 0.64, 0.98, 78.61, 0.040, 0.18, 4
11, 7, 272, 91.31, 0.15, 24.98, 0.20, 7.70, 0.27, 5.08, 0.15, 62.32, 3.49, 1.52, 0.20, 0.75, 122.86, 0.039, 23.39, 3
11, 8, 146, 115.63, 0.01, 23.90, 0.03, 6.74, 0.04, 1.89, 0.01, 84.88, 0.14, 3.56, 0.56, 0.96, 40.01, 0.035, 0.07, 0
11, 9, 167, 117.31, 0.02, 36.75, 0.17, 7.41, 0.21, 2.26, 0.02, 85.18, 0.64, 3.27, 0.53, 0.95, 52.69, 0.033, 0.29, 3
11, 10, 180, 81.46, 0.01, 38.11, 0.04, 7.68, 0.05, 2.32, 0.02, 90.99, 0.21, 3.31, 0.54, 0.95, 55.96, 0.044, 0.14, 0
11, 11, 218, 23.48, 0.01, 42.89, 0.06, 10.84, 0.07, 2.07, 0.01, 87.06, 0.10, 5.23, 0.68, 0.98, 70.56, 0.049, 0.11, 4
11, 12, 158, 51.48, 0.01, 43.46, 0.02, 6.88, 0.03, 2.22, 0.01, 93.62, 0.13, 3.09, 0.51, 0.95, 48.04, 0.035, 0.07, 0
11, 13, 139, 16.59, 0.01, 45.87, 0.03, 5.97, 0.03, 2.37, 0.01, 85.79, 0.21, 2.52, 0.43, 0.92, 44.42, 0.036, 0.08, 0
11, 14, 167, 10.93, 0.04, 55.56, 0.21, 7.92, 0.31, 1.88, 0.03, 84.46, 1.10, 4.20, 0.62, 0.97, 46.85, 0.040, 0.36, 3
11, 15, 168, 40.67, 0.01, 59.98, 0.03, 8.20, 0.04, 1.92, 0.01, 90.24, 0.09, 4.28, 0.62, 0.97, 49.39, 0.044, 0.06, 0
11, 16, 146, 74.91, 0.03, 59.76, 0.20, 7.11, 0.24, 1.52, 0.04, 82.96, 0.47, 4.67, 0.65, 0.98, 34.04, 0.028, 0.27, 6
11, 17, 263, 31.04, 0.08, 68.13, 0.22, 11.58, 0.29, 3.10, 0.05, 74.36, 0.45, 3.73, 0.58, 0.96, 112.81, 0.043, 20.65, 3
11, 18, 234, 78.92, 0.03, 68.78, 0.12, 10.75, 0.15, 2.89, 0.04, 92.59, 0.46, 3.72, 0.58, 0.96, 97.78, 0.038, 0.39, 3
11, 19, 152, 61.79, 0.01, 67.78, 0.02, 6.39, 0.03, 2.50, 0.01, 81.61, 0.17, 2.56, 0.44, 0.92, 50.26, 0.037, 0.08, 0
11, 20, 152, 8.44, 0.01, 69.20, 0.03, 7.34, 0.04, 2.22, 0.01, 83.99, 0.12, 3.30, 0.54, 0.95, 51.17, 0.043, 0.07, 0
12, 1, 126, 50.36, 0.01, 6.04, 0.02, 5.07, 0.02, 2.54, 0.01, 88.22, 0.30, 2.00, 0.33, 0.87, 40.40, 0.038, 0.08, 0
12, 2, 153, 110.64, 0.01, 10.27, 0.03, 7.64, 0.04, 2.23, 0.01, 87.12, 0.13, 3.43, 0.55, 0.96, 53.46, 0.038, 0.07, 0
12, 3, 400, 90.28, 0.09, 18.95, 0.04, 3.13, 0.15, 1.01, 0.04, 18.57, 1.94, 3.11, 0.51, 0.95, 9.93, 0.002, 1.31, 6
12, 4, 400, 78.40, 0.10, 21.88, 0.03, 3.42, 0.14, 0.91, 0.04, 14.46, 1.47, 3.75, 0.58, 0.96, 9.78, 0.002, 1.20, 6
12, 5, 165, 41.84, 0.01, 36.73, 0.03, 7.51, 0.04, 2.45, 0.01, 84.74, 0.13, 3.07, 0.51, 0.95, 57.74, 0.039, 0.09, 0
12, 6, 164, 10.95, 0.01, 37.39, 0.03, 7.46, 0.04, 2.16, 0.01, 88.56, 0.15, 3.45, 0.55, 0.96, 50.72, 0.036, 0.09, 0
12, 7, 117, 16.62, 0.01, 35.65, 0.02, 4.26, 0.02, 2.58, 0.01, 86.50, 0.44, 1.65, 0.25, 0.80, 34.51, 0.040, 0.07, 0
12, 8, 191, 95.40, 0.03, 38.28, 0.16, 8.58, 0.19, 1.99, 0.03, 83.57, 0.45, 4.31, 0.62, 0.97, 53.63, 0.034, 0.38, 3
12, 9, 249, 25.95, 0.07, 39.99, 0.17, 6.58, 0.18, 3.63, 0.12, 68.16, 3.28, 1.81, 0.29, 0.83, 75.12, 0.035, 1.16, 3
12, 10, 246, 80.52, 0.08, 47.17, 0.59, 14.29, 1.34, 2.35, 0.05, 83.33, 0.66, 6.09, 0.72, 0.99, 105.40, 0.037, 0.64, 3
12, 11, 203, 119.51, 0.04, 48.76, 0.15, 6.99, 0.14, 2.41, 0.07, 81.82, 1.31, 2.90, 0.49, 0.94, 52.79, 0.026, 0.60, 6
12, 12, 151, 4.61, 0.01, 48.12, 0.01, 5.77, 0.02, 2.70, 0.01, 86.69, 0.17, 2.14, 0.36, 0.88, 48.93, 0.036, 0.06, 0
12, 13, 164, 50.06, 0.01, 52.64, 0.03, 7.61, 0.04, 2.20, 0.01, 89.78, 0.11, 3.45, 0.55, 0.96, 52.68, 0.041, 0.08, 0
12, 14, 147, 65.37, 0.01, 51.32, 0.02, 5.98, 0.02, 2.38, 0.01, 86.31, 0.14, 2.51, 0.43, 0.92, 44.72, 0.039, 0.06, 0
12, 15, 186, 89.21, 0.02, 54.85, 0.09, 8.61, 0.11, 2.25, 0.02, 81.16, 0.23, 3.83, 0.59, 0.97, 60.78, 0.049, 0.20, 3
12, 16, 126, 108.42, 0.01, 54.30, 0.02, 5.98, 0.03, 2.22, 0.01, 91.27, 0.15, 2.70, 0.46, 0.93, 41.67, 0.045, 0.06, 0
12, 17, 165, 96.42, 0.01, 59.82, 0.03, 7.06, 0.03, 2.78, 0.01, 84.67, 0.16, 2.54, 0.43, 0.92, 61.75, 0.054, 0.09, 0
12, 18, 152, 71.48, 0.01, 61.77, 0.02, 6.55, 0.03, 2.31, 0.01, 86.91, 0.15, 2.84, 0.48, 0.94, 47.56, 0.038, 0.07, 0
12, 19, 400, 39.46, 0.10, 60.50, 0.04, 3.27, 0.15, 0.95, 0.04, 16.17, 1.67, 3.45, 0.55, 0.96, 9.76, 0.002, 1.25, 6
12, 20, 221, 115.88, 0.02, 73.10, 0.07, 9.74, 0.09, 2.70, 0.02, 82.68, 0.23, 3.60, 0.57, 0.96, 82.76, 0.043, 0.23, 3
13, 1, 172, 58.20, 0.01, 10.68, 0.04, 7.70, 0.05, 2.40, 0.01, 89.56, 0.20, 3.21, 0.52, 0.95, 58.08, 0.039, 0.13, 0
13, 2, 178, 78.06, 0.04, 9.57, 0.12, 6.79, 0.19, 2.48, 0.06, 84.36, 0.72, 2.74, 0.47, 0.93, 52.85, 0.034, 0.35, 3
13, 3, 159, 119.61, 0.04, 10.14, 0.10, 6.42, 0.15, 2.20, 0.02, 84.60, 1.35, 2.91, 0.49, 0.94, 44.46, 0.029, 0.29, 6
13, 4, 169, 109.00, 0.01, 13.03, 0.03, 7.26, 0.03, 2.58, 0.01, 88.24, 0.13, 2.81, 0.48, 0.93, 58.90, 0.035, 0.09, 0
13, 5, 157, 85.63, 0.05, 16.33, 0.13, 6.61, 0.12, 2.84, 0.05, 89.81, 0.70, 2.33, 0.40, 0.90, 58.96, 0.041, 0.39, 3
13, 6, 155, 100.86, 0.07, 17.03, 0.08, 5.10, 0.10, 2.73, 0.06, 70.48, 1.47, 1.87, 0.30, 0.84, 43.75, 0.043, 0.53, 3
13, 7, 176, 17.62, 0.01, 21.14, 0.03, 7.44, 0.04, 2.41, 0.01, 89.50, 0.16, 3.09, 0.51, 0.95, 56.29, 0.042, 0.11, 0
13, 8, 147, 90.07, 0.02, 19.56, 0.08, 6.18, 0.13, 2.20, 0.03, 90.44, 0.46, 2.81, 0.48, 0.93, 42.69, 0.034, 0.21, 3
13, 9, 149, 41.93, 0.01, 22.76, 0.02, 6.74, 0.04, 2.75, 0.01, 86.88, 0.20, 2.45, 0.42, 0.91, 58.11, 0.043, 0.09, 0
13, 10, 161, 38.46, 0.01, 42.95, 0.03, 6.80, 0.04, 2.49, 0.01, 86.01, 0.17, 2.73, 0.46, 0.93, 53.16, 0.037, 0.11, 0
13, 11, 151, 47.03, 0.01, 43.52, 0.03, 6.90, 0.03, 2.06, 0.01, 92.44, 0.13, 3.35, 0.54, 0.95, 44.69, 0.043, 0.07, 0
13, 12, 146, 102.31, 0.01, 44.07, 0.02, 6.15, 0.02, 2.56, 0.01, 88.64, 0.15, 2.40, 0.41, 0.91, 49.50, 0.042, 0.07, 0
13, 13, 157, 116.00, 0.01, 54.30, 0.03, 6.55, 0.04, 2.51, 0.01, 85.34, 0.18, 2.61, 0.45, 0.92, 51.71, 0.037, 0.09, 0
13, 14, 202, 14.89, 0.01, 57.43, 0.02, 9.01, 0.03, 2.76, 0.01, 87.30, 0.10, 3.26, 0.53, 0.95, 78.13, 0.041, 0.08, 4
13, 15, 400, 41.18, 0.14, 55.46, 0.03, 4.82, 0.21, 0.67, 0.04, 7.35, 0.84, 7.15, 0.75, 0.99, 10.22, 0.001, 1.01, 6
13, 16, 143, 69.83, 0.01, 62.90, 0.04, 6.44, 0.05, 2.04, 0.01, 85.32, 0.18, 3.15, 0.52, 0.95, 41.36, 0.039, 0.09, 0
13, 17, 176, 76.19, 0.01, 67.46, 0.03, 7.36, 0.04, 2.91, 0.02, 80.75, 0.21, 2.53, 0.43, 0.92, 67.17, 0.038, 0.13, 0
13, 18, 148, 55.86, 0.01, 68.36, 0.03, 7.03, 0.04, 2.08, 0.01, 87.87, 0.11, 3.38, 0.54, 0.96, 45.93, 0.039, 0.07, 0
13, 19, 145, 47.56, 0.01, 78.36, 0.03, 7.06, 0.04, 1.67, 0.01, 84.55, 0.10, 4.23, 0.62, 0.97, 37.01, 0.039, 0.06, 0
13, 20, 162, 18.32, 0.05, 82.28, 0.15, 6.76, 0.16, 2.58, 0.06, 86.58, 0.82, 2.62, 0.45, 0.92, 54.69, 0.036, 0.44, 3
14, 1, 171, 55.44, 0.03, 9.34, 0.11, 6.53, 0.12, 1.93, 0.05, 85.84, 1.02, 3.39, 0.54, 0.96, 39.48, 0.030, 0.42, 6
14, 2, 153, 65.75, 0.01, 17.05, 0.03, 7.09, 0.04, 2.41, 0.01, 88.64, 0.13, 2.95, 0.49, 0.94, 53.56, 0.040, 0.08, 0
14, 3, 152, 81.63, 0.01, 18.24, 0.02, 7.10, 0.03, 2.05, 0.01, 87.66, 0.10, 3.46, 0.55, 0.96, 45.76, 0.043, 0.06, 0
14, 4, 142, 115.04, 0.01, 18.86, 0.03, 6.60, 0.03, 2.11, 0.01, 85.69, 0.12, 3.12, 0.51, 0.95, 43.84, 0.037, 0.06, 0
14, 5, 146, 23.91, 0.01, 19.39, 0.02, 5.68, 0.03, 2.53, 0.01, 84.73, 0.22, 2.25, 0.38, 0.90, 45.18, 0.039, 0.08, 0
14, 6, 131, 40.76, 0.01, 19.33, 0.02, 5.35, 0.03, 2.72, 0.01, 87.19, 0.28, 1.96, 0.33, 0.86, 45.79, 0.035, 0.09, 0
14, 7, 137, 109.16, 0.01, 22.66, 0.03, 6.24, 0.04, 1.98, 0.01, 89.37, 0.20, 3.16, 0.52, 0.95, 38.79, 0.034, 0.09, 0
14, 8, 212, 32.65, 0.04, 25.04, 0.10, 7.07, 0.12, 2.95, 0.06, 71.64, 0.84, 2.40, 0.41, 0.91, 65.41, 0.030, 0.58, 3
14, 9, 264, 67.40, 0.04, 37.38, 0.20, 13.31, 0.30, 2.47, 0.04, 80.67, 0.24, 5.39, 0.69, 0.98, 103.16, 0.033, 12.95, 3
14, 10, 400, 14.37, 0.10, 27.80, 0.05, 3.40, 0.15, 0.95, 0.04, 15.67, 1.70, 3.58, 0.56, 0.96, 10.17, 0.002, 1.28, 6
14, 11, 244, 44.47, 0.03, 39.94, 0.10, 9.98, 0.14, 3.02, 0.04, 95.66, 0.43, 3.31, 0.54, 0.95, 94.59, 0.041, 0.50, 3
14, 12, 129, 97.84, 0.03, 34.14, 0.06, 4.98, 0.07, 2.45, 0.02, 83.22, 0.96, 2.04, 0.34, 0.87, 38.27, 0.033, 0.15, 0
14, 13, 225, 4.07, 0.02, 40.70, 0.07, 9.18, 0.08, 2.86, 0.03, 90.48, 0.35, 3.20, 0.52, 0.95, 82.63, 0.036, 0.32, 3
14, 14, 186, 36.78, 0.01, 44.17, 0.04, 8.33, 0.05, 2.33, 0.01, 89.23, 0.14, 3.58, 0.56, 0.96, 60.89, 0.053, 0.11, 0
14, 15, 133, 24.56, 0.01, 41.98, 0.02, 5.55, 0.03, 2.28, 0.01, 78.59, 0.21, 2.43, 0.42, 0.91, 39.77, 0.038, 0.08, 0
14, 16, 136, 94.53, 0.03, 42.19, 0.07, 6.61, 0.07, 2.40, 0.03, 86.36, 0.67, 2.75, 0.47, 0.93, 49.94, 0.034, 0.17, 0
14, 17, 138, 57.39, 0.01, 51.07, 0.03, 5.89, 0.03, 2.33, 0.01, 89.73, 0.21, 2.53, 0.43, 0.92, 43.07, 0.037, 0.09, 0
14, 18, 155, 21.91, 0.01, 55.88, 0.03, 6.17, 0.04, 2.84, 0.02, 85.19, 0.34, 2.17, 0.37, 0.89, 54.93, 0.049, 0.14, 0
14, 19, 165, 104.97, 0.01, 57.30, 0.04, 6.98, 0.05, 3.20, 0.02, 81.71, 0.27, 2.18, 0.37, 0.89, 70.13, 0.055, 0.13, 4
14, 20, 152, 67.57, 0.01, 57.96, 0.03, 6.93, 0.04, 2.29, 0.01, 85.31, 0.14, 3.03, 0.50, 0.94, 49.86, 0.038, 0.08, 0
15, 1, 275, 69.27, 0.15, 16.63, 0.46, 12.18, 0.57, 2.82, 0.10, 79.97, 0.76, 4.31, 0.62, 0.97, 108.08, 0.038, 14.74, 3
15, 2, 154, 106.53, 0.04, 9.49, 0.12, 7.37, 0.22, 2.71, 0.09, 84.70, 0.84, 2.72, 0.46, 0.93, 62.77, 0.036, 0.43, 3
15, 3, 159, 49.45, 0.04, 10.69, 0.10, 6.76, 0.14, 2.34, 0.03, 80.45, 0.97, 2.89, 0.49, 0.94, 49.67, 0.032, 0.36, 3
