Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
84, 13, 132, 40.19, 0.01, 64.74, 0.01, 4.58, 0.02, 2.94, 0.01, 79.84, 0.37, 1.56, 0.22, 0.77, 42.30, 0.037, 0.07, 0
84, 14, 135, 116.25, 0.01, 67.49, 0.02, 4.85, 0.02, 2.84, 0.01, 76.71, 0.37, 1.71, 0.26, 0.81, 43.31, 0.034, 0.08, 0
84, 15, 141, 93.74, 0.01, 69.25, 0.01, 5.39, 0.02, 2.81, 0.01, 83.85, 0.24, 1.92, 0.31, 0.85, 47.59, 0.044, 0.08, 0
84, 16, 111, 80.96, 0.01, 68.58, 0.01, 3.89, 0.02, 2.53, 0.01, 85.23, 0.41, 1.54, 0.21, 0.76, 30.96, 0.046, 0.07, 0
84, 17, 124, 105.17, 0.01, 71.97, 0.01, 4.72, 0.02, 2.77, 0.01, 80.05, 0.39, 1.71, 0.26, 0.81, 41.08, 0.039, 0.08, 0
84, 18, 155, 53.33, 0.01, 76.04, 0.02, 6.37, 0.02, 2.95, 0.01, 84.39, 0.17, 2.16, 0.37, 0.89, 59.09, 0.044, 0.07, 0
84, 19, 153, 61.89, 0.01, 76.98, 0.02, 5.35, 0.02, 3.34, 0.01, 80.04, 0.43, 1.60, 0.23, 0.78, 56.22, 0.035, 0.10, 0
84, 20, 104, 23.13, 0.01, 87.25, 0.01, 3.11, 0.02, 2.79, 0.02, 75.09, 2.24, 1.11, 0.05, 0.44, 27.28, 0.041, 0.08, 0
85, 1, 151, 106.19, 0.01, 10.14, 0.02, 5.66, 0.02, 2.69, 0.01, 83.91, 0.19, 2.10, 0.35, 0.88, 47.90, 0.044, 0.07, 0
85, 2, 130, 91.68, 0.01, 11.68, 0.02, 5.02, 0.02, 2.48, 0.01, 88.05, 0.22, 2.03, 0.34, 0.87, 39.06, 0.049, 0.07, 0
85, 3, 400, 39.79, 0.13, 12.23, 0.03, 4.16, 0.18, 0.74, 0.03, 9.15, 0.78, 5.62, 0.70, 0.98, 9.66, 0.001, 1.04, 6
85, 4, 116, 71.70, 0.01, 20.49, 0.02, 4.06, 0.02, 2.88, 0.01, 72.22, 0.56, 1.41, 0.17, 0.70, 36.70, 0.037, 0.08, 0
85, 5, 153, 32.90, 0.05, 24.88, 0.09, 5.82, 0.15, 2.58, 0.04, 75.28, 1.18, 2.25, 0.39, 0.90, 47.17, 0.038, 0.37, 3
85, 6, 400, 62.32, 0.10, 34.55, 0.03, 3.54, 0.16, 0.88, 0.04, 13.23, 1.24, 4.02, 0.60, 0.97, 9.81, 0.002, 1.19, 6
85, 7, 243, 83.95, 0.00, 33.33, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.038, 0.00, 1
85, 8, 126, 112.17, 0.01, 41.64, 0.02, 5.32, 0.02, 2.60, 0.01, 90.02, 0.21, 2.05, 0.34, 0.87, 43.41, 0.048, 0.06, 0
85, 9, 123, 26.05, 0.01, 40.72, 0.01, 4.26, 0.02, 2.75, 0.01, 97.25, 0.39, 1.55, 0.22, 0.76, 36.82, 0.045, 0.06, 0
85, 10, 99, 94.34, 0.01, 50.15, 0.04, 4.71, 0.05, 2.60, 0.01, 91.85, 0.46, 1.81, 0.29, 0.83, 38.45, 0.043, 0.07, 0
85, 11, 217, 56.48, 0.12, 55.64, 0.19, 8.18, 0.24, 3.12, 0.07, 63.53, 1.00, 2.62, 0.45, 0.92, 80.21, 0.038, 0.65, 3
85, 12, 123, 116.45, 0.01, 61.70, 0.01, 4.65, 0.02, 2.43, 0.01, 82.04, 0.25, 1.91, 0.31, 0.85, 35.55, 0.039, 0.06, 0
85, 13, 128, 33.20, 0.01, 68.15, 0.01, 4.80, 0.02, 2.85, 0.01, 86.13, 0.27, 1.68, 0.25, 0.80, 42.99, 0.045, 0.06, 0
85, 14, 124, 82.71, 0.02, 68.39, 0.02, 4.08, 0.02, 3.07, 0.02, 107.92, 0.90, 1.33, 0.14, 0.66, 39.32, 0.039, 0.10, 0
85, 15, 223, 19.94, 0.04, 83.88, 0.09, 7.89, 0.11, 3.65, 0.05, 99.12, 0.86, 2.16, 0.37, 0.89, 90.50, 0.032, 0.53, 3
85, 16, 115, 98.33, 0.01, 78.98, 0.01, 3.76, 0.01, 2.86, 0.01, 89.16, 0.61, 1.31, 0.14, 0.65, 33.81, 0.044, 0.06, 0
85, 17, 123, 55.72, 0.01, 84.11, 0.01, 4.63, 0.02, 2.62, 0.01, 82.87, 0.30, 1.76, 0.28, 0.82, 38.15, 0.039, 0.06, 0
85, 18, 106, 111.59, 0.01, 83.29, 0.01, 3.70, 0.02, 2.61, 0.01, 81.22, 0.54, 1.42, 0.17, 0.71, 30.27, 0.036, 0.06, 0
85, 19, 228, 92.40, 0.07, 93.66, 0.14, 8.16, 0.19, 3.20, 0.08, 90.71, 1.76, 2.55, 0.44, 0.92, 82.03, 0.037, 0.95, 3
85, 20, 400, 36.94, 0.13, 89.19, 0.03, 4.70, 0.20, 0.67, 0.03, 7.25, 0.72, 7.02, 0.75, 0.99, 9.88, 0.002, 0.99, 6
86, 1, 97, 30.06, 0.01, 14.43, 0.01, 2.90, 0.02, 2.74, 0.02, 76.57, 5.23, 1.06, 0.03, 0.33, 24.97, 0.038, 0.08, 0
86, 2, 164, 86.27, 0.02, 20.00, 0.04, 6.55, 0.05, 3.30, 0.02, 72.88, 0.41, 1.98, 0.33, 0.86, 67.99, 0.046, 0.14, 0
86, 3, 216, 27.18, 0.09, 25.34, 0.10, 5.89, 0.10, 5.46, 0.12, 34.28, 27.08, 1.08, 0.04, 0.38, 100.96, 0.041, 0.84, 3
86, 4, 181, 102.85, 0.34, 25.56, 0.15, 6.15, 0.37, 4.26, 0.16, 19.43, 3.98, 1.44, 0.18, 0.72, 82.21, 0.052, 1.09, 3
86, 5, 156, 112.22, 0.01, 27.89, 0.01, 6.25, 0.02, 2.86, 0.01, 88.32, 0.16, 2.19, 0.37, 0.89, 56.07, 0.045, 0.06, 0
86, 6, 400, 121.03, 0.13, 22.86, 0.03, 4.16, 0.18, 0.74, 0.03, 9.15, 0.78, 5.62, 0.70, 0.98, 9.66, 0.001, 1.04, 6
86, 7, 98, 105.29, 0.04, 30.35, 0.22, 4.58, 0.30, 2.54, 0.07, 89.19, 2.80, 1.80, 0.29, 0.83, 36.62, 0.053, 0.18, 0
86, 8, 98, 60.47, 0.01, 31.99, 0.01, 3.10, 0.01, 2.74, 0.01, 90.47, 1.90, 1.13, 0.06, 0.47, 26.64, 0.047, 0.06, 0
86, 9, 157, 12.58, 0.12, 38.69, 0.17, 7.60, 0.30, 2.63, 0.07, 59.09, 0.86, 2.89, 0.49, 0.94, 62.73, 0.044, 0.51, 3
86, 10, 400, 50.44, 0.11, 33.31, 0.03, 4.00, 0.16, 0.77, 0.03, 9.83, 0.87, 5.22, 0.68, 0.98, 9.65, 0.002, 1.07, 6
86, 11, 130, 82.25, 0.07, 38.36, 0.12, 5.18, 0.24, 2.61, 0.06, 63.15, 1.86, 1.99, 0.33, 0.86, 42.38, 0.032, 0.48, 3
86, 12, 129, 102.22, 0.01, 42.98, 0.01, 4.35, 0.02, 2.77, 0.01, 84.20, 0.37, 1.57, 0.22, 0.77, 37.86, 0.047, 0.07, 0
86, 13, 219, 78.45, 0.32, 47.61, 0.43, 7.85, 0.86, 4.12, 0.16, 52.11, 3.87, 1.90, 0.31, 0.85, 101.72, 0.041, 1.53, 3
86, 14, 124, 60.58, 0.01, 50.34, 0.02, 5.13, 0.03, 2.66, 0.01, 86.54, 0.31, 1.93, 0.32, 0.86, 42.89, 0.044, 0.07, 0
86, 15, 116, 35.17, 0.01, 49.72, 0.01, 4.10, 0.02, 2.47, 0.01, 75.80, 0.41, 1.66, 0.25, 0.80, 31.78, 0.037, 0.08, 0
86, 16, 289, 93.74, 0.24, 60.69, 0.39, 12.80, 0.67, 3.30, 0.09, 58.82, 0.87, 3.88, 0.59, 0.97, 132.51, 0.038, 9.58, 3
86, 17, 124, 38.33, 0.01, 62.71, 0.02, 4.40, 0.03, 2.64, 0.01, 82.86, 0.48, 1.66, 0.25, 0.80, 36.56, 0.047, 0.09, 0
86, 18, 142, 7.43, 0.03, 69.21, 0.09, 5.44, 0.18, 2.86, 0.07, 87.27, 0.96, 1.90, 0.31, 0.85, 48.94, 0.040, 0.31, 3
86, 19, 135, 71.95, 0.01, 79.80, 0.01, 4.83, 0.02, 2.77, 0.01, 87.86, 0.27, 1.74, 0.27, 0.82, 42.10, 0.044, 0.06, 0
86, 20, 137, 6.68, 0.01, 83.75, 0.02, 5.30, 0.03, 2.43, 0.01, 79.69, 0.30, 2.18, 0.37, 0.89, 40.53, 0.029, 0.09, 6
87, 1, 385, 72.99, 0.15, 11.30, 0.16, 8.88, 0.14, 5.47, 0.17, 31.12, 4.53, 1.62, 0.24, 0.79, 152.63, 0.031, 5.83, 3
87, 2, 123, 114.02, 0.01, 11.38, 0.01, 4.97, 0.02, 2.71, 0.01, 92.30, 0.23, 1.83, 0.29, 0.84, 42.35, 0.046, 0.06, 0
87, 3, 170, 31.40, 0.03, 14.15, 0.09, 6.96, 0.11, 2.49, 0.03, 79.38, 0.86, 2.79, 0.47, 0.93, 54.55, 0.039, 0.34, 3
87, 4, 241, 91.60, 0.07, 16.48, 0.41, 10.78, 0.70, 2.59, 0.08, 79.54, 0.73, 4.16, 0.61, 0.97, 87.76, 0.034, 0.66, 3
87, 5, 89, 66.95, 0.02, 12.76, 0.10, 4.66, 0.12, 2.88, 0.02, 93.06, 0.77, 1.62, 0.24, 0.79, 42.09, 0.036, 0.09, 0
87, 6, 130, 7.04, 0.01, 17.78, 0.01, 4.38, 0.02, 2.96, 0.01, 70.44, 0.46, 1.48, 0.19, 0.74, 40.74, 0.033, 0.07, 0
87, 7, 106, 25.99, 0.02, 22.36, 0.02, 3.56, 0.02, 2.84, 0.01, 22.66, 1.26, 1.26, 0.11, 0.61, 31.76, 0.045, 0.09, 0
87, 8, 113, 53.64, 0.01, 26.23, 0.01, 4.05, 0.02, 2.58, 0.01, 79.67, 0.40, 1.57, 0.22, 0.77, 32.77, 0.043, 0.06, 0
87, 9, 121, 12.59, 0.01, 29.42, 0.01, 4.41, 0.02, 2.65, 0.01, 89.69, 0.33, 1.66, 0.25, 0.80, 36.73, 0.051, 0.06, 0
87, 10, 126, 47.06, 0.01, 32.61, 0.02, 4.85, 0.02, 2.82, 0.01, 82.23, 0.34, 1.72, 0.26, 0.81, 42.89, 0.035, 0.07, 0
87, 11, 310, 71.97, 0.18, 48.81, 0.89, 14.65, 1.32, 3.34, 0.11, 79.56, 0.92, 4.38, 0.63, 0.97, 153.80, 0.042, 8.28, 3
87, 12, 117, 34.55, 0.01, 44.10, 0.02, 3.91, 0.02, 2.64, 0.02, 71.38, 0.64, 1.48, 0.19, 0.74, 32.38, 0.032, 0.09, 0
87, 13, 400, 59.95, 0.11, 41.52, 0.03, 3.82, 0.17, 0.81, 0.04, 11.14, 1.03, 4.71, 0.65, 0.98, 9.73, 0.001, 1.11, 6
87, 14, 126, 13.61, 0.01, 47.44, 0.01, 4.41, 0.02, 2.88, 0.01, 89.29, 0.42, 1.53, 0.21, 0.76, 39.97, 0.045, 0.07, 0
87, 15, 120, 78.03, 0.13, 46.97, 0.11, 4.63, 0.20, 2.47, 0.08, 28.99, 3.02, 1.88, 0.30, 0.85, 35.85, 0.030, 0.65, 6
87, 16, 120, 42.11, 0.02, 51.61, 0.02, 3.76, 0.03, 3.32, 0.02, 25.70, 2.47, 1.13, 0.06, 0.47, 39.22, 0.029, 0.11, 6
87, 17, 251, 76.68, 0.10, 59.83, 0.25, 9.14, 0.58, 3.98, 0.12, 75.48, 1.34, 2.30, 0.39, 0.90, 114.33, 0.042, 0.94, 3
87, 18, 118, 9.55, 0.01, 59.19, 0.02, 4.52, 0.03, 2.57, 0.01, 81.26, 0.38, 1.76, 0.28, 0.82, 36.41, 0.033, 0.08, 0
87, 19, 101, 89.55, 0.01, 60.97, 0.01, 3.04, 0.02, 2.76, 0.02, 62.67, 2.64, 1.10, 0.05, 0.42, 26.33, 0.035, 0.08, 0
87, 20, 136, 120.15, 0.01, 64.61, 0.01, 5.20, 0.02, 2.58, 0.01, 88.96, 0.22, 2.02, 0.34, 0.87, 42.15, 0.043, 0.06, 0
88, 1, 112, 116.99, 0.01, 9.69, 0.02, 3.83, 0.02, 2.36, 0.01, 73.88, 0.53, 1.62, 0.24, 0.79, 28.39, 0.028, 0.08, 6
88, 2, 118, 23.73, 0.01, 16.25, 0.02, 4.54, 0.02, 2.37, 0.01, 80.47, 0.31, 1.91, 0.31, 0.85, 33.87, 0.033, 0.07, 0
88, 3, 215, 75.60, 107.35, 23.26, 65.85, 16.89, 124.57, 4.30, 0.71, 32.83, 23.00, 3.93, 0.59, 0.97, 228.30, 0.036, 1.91, 3
88, 4, 119, 93.79, 0.01, 21.21, 0.01, 4.21, 0.02, 2.54, 0.01, 93.01, 0.38, 1.66, 0.25, 0.80, 33.68, 0.049, 0.06, 0
88, 5, 211, 117.72, 0.08, 27.45, 0.15, 9.58, 0.24, 2.70, 0.05, 68.61, 0.42, 3.55, 0.56, 0.96, 81.17, 0.035, 0.42, 3
88, 6, 90, 83.02, 0.06, 25.82, 0.14, 3.40, 0.12, 3.04, 0.11, 132.75, 49.42, 1.12, 0.06, 0.45, 32.53, 0.045, 0.29, 3
88, 7, 400, 42.61, 0.12, 23.07, 0.03, 4.26, 0.18, 0.74, 0.04, 8.96, 0.88, 5.75, 0.70, 0.98, 9.92, 0.001, 1.06, 6
88, 8, 110, 68.83, 0.04, 29.02, 0.05, 2.83, 0.05, 2.62, 0.07, 125.01, 26.33, 1.08, 0.04, 0.38, 23.32, 0.035, 0.29, 3
88, 9, 240, 14.53, 0.11, 36.19, 0.26, 8.73, 0.41, 4.26, 0.12, 64.85, 1.63, 2.05, 0.34, 0.87, 116.86, 0.036, 1.18, 3
88, 10, 400, 89.98, 0.13, 35.37, 0.04, 4.38, 0.18, 0.75, 0.04, 8.93, 0.99, 5.87, 0.71, 0.99, 10.27, 0.001, 1.09, 6
88, 11, 135, 16.44, 0.01, 46.67, 0.01, 5.03, 0.02, 2.70, 0.01, 88.05, 0.23, 1.86, 0.30, 0.84, 42.67, 0.045, 0.06, 0
88, 12, 110, 30.53, 0.01, 59.75, 0.02, 4.37, 0.02, 2.42, 0.01, 89.15, 0.31, 1.80, 0.29, 0.83, 33.27, 0.050, 0.06, 0
88, 13, 234, 111.25, 0.05, 64.73, 0.10, 8.64, 0.12, 4.63, 0.06, 83.74, 0.80, 1.87, 0.30, 0.84, 125.60, 0.047, 0.59, 3
88, 14, 114, 78.66, 0.01, 66.28, 0.02, 5.07, 0.02, 2.45, 0.01, 86.62, 0.24, 2.07, 0.35, 0.88, 39.05, 0.048, 0.06, 0
88, 15, 100, 86.98, 0.01, 66.42, 0.01, 3.98, 0.02, 3.06, 0.01, 89.44, 0.74, 1.30, 0.13, 0.64, 38.23, 0.048, 0.06, 0
88, 16, 136, 48.26, 0.01, 77.43, 0.02, 4.38, 0.03, 3.34, 0.02, 84.46, 0.92, 1.31, 0.14, 0.65, 45.99, 0.033, 0.12, 0
88, 17, 232, 69.90, 0.18, 80.17, 0.14, 8.05, 0.29, 3.88, 0.11, 38.04, 1.56, 2.08, 0.35, 0.88, 97.98, 0.039, 0.93, 3
88, 18, 111, 78.91, 0.01, 78.80, 0.02, 3.98, 0.02, 2.57, 0.01, 79.23, 0.44, 1.55, 0.22, 0.76, 32.09, 0.044, 0.07, 0
88, 19, 107, 17.11, 0.01, 84.44, 0.01, 3.05, 0.01, 2.92, 0.01, 79.50, 4.51, 1.05, 0.02, 0.29, 28.02, 0.041, 0.06, 0
88, 20, 171, 102.36, 0.07, 89.59, 0.16, 5.45, 0.14, 2.83, 0.06, 88.79, 1.78, 1.93, 0.32, 0.85, 48.47, 0.035, 0.63, 3
89, 1, 138, 116.88, 0.01, 9.99, 0.01, 5.19, 0.01, 3.16, 0.01, 92.40, 0.23, 1.64, 0.24, 0.79, 51.53, 0.059, 0.06, 0
89, 2, 127, 46.70, 0.01, 14.00, 0.02, 5.14, 0.03, 2.34, 0.01, 82.51, 0.26, 2.20, 0.37, 0.89, 37.70, 0.036, 0.08, 0
89, 3, 106, 72.58, 0.01, 19.30, 0.01, 3.86, 0.02, 2.93, 0.01, 89.23, 0.72, 1.32, 0.14, 0.65, 35.48, 0.050, 0.07, 0
89, 4, 275, 50.44, 0.16, 23.57, 0.19, 8.65, 0.21, 3.96, 0.12, 60.03, 2.20, 2.18, 0.37, 0.89, 107.53, 0.039, 16.29, 3
89, 5, 132, 21.83, 0.01, 23.26, 0.02, 5.01, 0.02, 2.55, 0.01, 85.85, 0.25, 1.96, 0.33, 0.86, 40.23, 0.040, 0.07, 0
89, 6, 109, 88.30, 0.01, 24.28, 0.01, 4.05, 0.01, 2.95, 0.01, 83.35, 0.51, 1.37, 0.16, 0.68, 37.56, 0.045, 0.06, 0
89, 7, 150, 36.05, 0.01, 30.21, 0.02, 5.81, 0.02, 2.71, 0.01, 87.51, 0.16, 2.14, 0.36, 0.88, 49.54, 0.037, 0.07, 0
89, 8, 96, 13.34, 0.04, 37.63, 0.04, 2.91, 0.05, 2.34, 0.04, 111.76, 3.66, 1.24, 0.11, 0.60, 21.40, 0.036, 0.21, 3
89, 9, 139, 65.39, 0.02, 47.49, 0.09, 6.24, 0.12, 2.54, 0.03, 81.96, 0.47, 2.46, 0.42, 0.91, 49.77, 0.049, 0.20, 3
89, 10, 141, 100.60, 0.01, 54.28, 0.02, 5.67, 0.03, 2.66, 0.01, 86.22, 0.21, 2.13, 0.36, 0.88, 47.42, 0.043, 0.07, 0
89, 11, 119, 20.92, 0.01, 54.34, 0.01, 4.45, 0.02, 2.68, 0.01, 88.05, 0.33, 1.66, 0.25, 0.80, 37.41, 0.049, 0.06, 0
89, 12, 127, 108.19, 0.01, 56.49, 0.02, 4.33, 0.02, 2.73, 0.01, 75.62, 0.43, 1.59, 0.23, 0.78, 37.10, 0.038, 0.08, 0
89, 13, 216, 98.40, 0.04, 70.93, 0.17, 10.12, 0.22, 3.00, 0.05, 80.75, 0.47, 3.37, 0.54, 0.95, 95.54, 0.041, 0.46, 3
89, 14, 155, 55.10, 0.03, 66.95, 0.03, 4.87, 0.03, 4.06, 0.03, 149.92, 1.82, 1.20, 0.09, 0.55, 62.09, 0.054, 0.19, 0
89, 15, 120, 109.43, 0.01, 79.72, 0.01, 3.91, 0.01, 2.88, 0.01, 90.82, 0.54, 1.36, 0.15, 0.68, 35.36, 0.049, 0.06, 0
89, 16, 129, 14.91, 0.01, 83.48, 0.02, 5.21, 0.02, 2.45, 0.01, 86.44, 0.21, 2.12, 0.36, 0.88, 40.13, 0.040, 0.06, 0
89, 17, 154, 69.17, 0.01, 87.27, 0.02, 6.05, 0.02, 2.67, 0.01, 86.80, 0.16, 2.27, 0.39, 0.90, 50.67, 0.042, 0.07, 0
89, 18, 122, 54.07, 0.01, 89.17, 0.02, 5.03, 0.02, 2.67, 0.01, 89.68, 0.23, 1.88, 0.31, 0.85, 42.15, 0.044, 0.06, 0
89, 19, 400, 44.39, 0.17, 92.52, 0.03, 6.25, 0.21, 0.53, 0.03, 4.43, 0.48, 11.85, 0.84, 1.00, 10.37, 0.001, 0.87, 6
89, 20, 213, 101.80, 0.04, 104.48, 0.09, 8.64, 0.11, 2.97, 0.04, 97.66, 0.42, 2.91, 0.49, 0.94, 80.67, 0.053, 0.37, 3
90, 1, 118, 88.63, 0.01, 11.31, 0.01, 3.93, 0.02, 3.12, 0.02, 89.84, 0.84, 1.26, 0.12, 0.61, 38.48, 0.045, 0.08, 0
90, 2, 132, 77.07, 0.01, 14.79, 0.02, 5.45, 0.02, 2.92, 0.01, 88.77, 0.25, 1.86, 0.30, 0.84, 50.00, 0.044, 0.07, 0
90, 3, 132, 15.51, 0.01, 15.38, 0.02, 5.49, 0.02, 2.77, 0.01, 84.48, 0.23, 1.98, 0.33, 0.86, 47.82, 0.043, 0.06, 0
90, 4, 120, 58.81, 0.02, 15.28, 0.03, 4.45, 0.04, 2.84, 0.02, 85.19, 0.76, 1.56, 0.22, 0.77, 39.72, 0.057, 0.13, 0
90, 5, 155, 6.51, 0.01, 24.75, 0.02, 5.76, 0.02, 3.15, 0.01, 84.05, 0.22, 1.83, 0.29, 0.84, 56.96, 0.036, 0.07, 0
90, 6, 107, 34.08, 0.01, 28.02, 0.01, 3.90, 0.01, 2.49, 0.01, 91.97, 0.44, 1.56, 0.22, 0.77, 30.50, 0.044, 0.06, 0
90, 7, 145, 51.17, 0.08, 31.71, 0.11, 5.43, 0.09, 2.68, 0.07, 81.59, 1.18, 2.03, 0.34, 0.87, 45.71, 0.037, 0.41, 3
90, 8, 221, 65.36, 0.04, 35.32, 0.14, 9.97, 0.16, 2.89, 0.05, 90.17, 0.45, 3.45, 0.55, 0.96, 90.72, 0.048, 0.44, 3
90, 9, 132, 108.75, 0.04, 32.20, 0.11, 4.98, 0.09, 2.88, 0.03, 91.01, 1.75, 1.73, 0.27, 0.82, 45.03, 0.039, 0.31, 3
90, 10, 135, 59.29, 0.16, 34.04, 0.15, 5.29, 0.16, 4.45, 0.14, 49.24, 12.52, 1.19, 0.09, 0.54, 73.92, 0.043, 0.78, 3
90, 11, 140, 113.94, 0.06, 33.42, 0.04, 3.73, 0.08, 3.35, 0.07, 47.92, 14.31, 1.11, 0.05, 0.44, 39.23, 0.032, 0.41, 3
90, 12, 146, 82.45, 0.02, 39.54, 0.03, 5.61, 0.05, 2.73, 0.02, 82.37, 0.43, 2.06, 0.35, 0.87, 48.08, 0.041, 0.14, 0
90, 13, 132, 118.20, 0.01, 43.70, 0.02, 4.89, 0.02, 2.55, 0.01, 80.89, 0.24, 1.92, 0.31, 0.85, 39.16, 0.034, 0.07, 0
90, 14, 119, 47.94, 0.01, 46.23, 0.02, 4.56, 0.02, 2.41, 0.01, 79.29, 0.25, 1.89, 0.31, 0.85, 34.47, 0.039, 0.06, 0
90, 15, 167, 73.04, 0.01, 53.66, 0.02, 5.69, 0.03, 3.37, 0.01, 88.92, 0.34, 1.69, 0.26, 0.81, 60.14, 0.034, 0.11, 0
90, 16, 95, 19.34, 0.01, 55.54, 0.03, 3.62, 0.03, 3.35, 0.02, 60.01, 4.89, 1.08, 0.04, 0.38, 38.16, 0.046, 0.08, 0
90, 17, 143, 92.87, 0.01, 71.17, 0.01, 5.68, 0.02, 2.85, 0.01, 83.60, 0.20, 1.99, 0.33, 0.87, 50.82, 0.042, 0.07, 0
90, 18, 118, 21.19, 0.01, 70.00, 0.02, 3.57, 0.02, 3.21, 0.02, 27.80, 2.23, 1.11, 0.05, 0.44, 35.98, 0.042, 0.09, 0
90, 19, 97, 30.80, 0.02, 74.45, 0.02, 3.29, 0.03, 2.30, 0.02, 48.42, 1.15, 1.43, 0.18, 0.71, 23.85, 0.025, 0.10, 6
90, 20, 127, 59.58, 0.11, 80.92, 0.16, 4.58, 0.16, 2.65, 0.11, 83.39, 2.43, 1.73, 0.27, 0.82, 38.14, 0.032, 0.61, 3
91, 1, 117, 108.56, 0.01, 10.07, 0.01, 3.44, 0.01, 3.32, 0.01, 97.76, 4.95, 1.04, 0.02, 0.26, 35.82, 0.045, 0.06, 0
91, 2, 148, 39.91, 0.05, 17.82, 0.05, 3.89, 0.08, 3.48, 0.06, 102.87, 10.94, 1.12, 0.06, 0.45, 42.53, 0.027, 0.38, 6
91, 3, 103, 15.01, 0.01, 20.13, 0.01, 3.77, 0.02, 2.93, 0.01, 90.13, 0.74, 1.29, 0.13, 0.63, 34.75, 0.050, 0.06, 0
91, 4, 196, 79.16, 0.03, 24.80, 0.09, 8.56, 0.11, 2.72, 0.04, 86.42, 0.38, 3.15, 0.52, 0.95, 73.10, 0.048, 0.31, 3
91, 5, 96, 54.07, 0.02, 31.32, 0.01, 3.43, 0.02, 3.00, 0.03, 69.68, 2.69, 1.14, 0.07, 0.48, 32.42, 0.042, 0.09, 0
91, 6, 137, 115.71, 0.01, 37.47, 0.02, 5.71, 0.02, 2.57, 0.01, 90.11, 0.18, 2.22, 0.38, 0.89, 46.10, 0.047, 0.06, 0
91, 7, 141, 8.04, 0.01, 38.82, 0.02, 5.54, 0.02, 2.58, 0.02, 85.25, 0.24, 2.15, 0.36, 0.88, 44.98, 0.038, 0.08, 0
91, 8, 89, 84.03, 0.01, 38.94, 0.03, 3.26, 0.05, 2.57, 0.02, 97.34, 1.34, 1.27, 0.12, 0.62, 26.26, 0.056, 0.09, 0
91, 9, 98, 15.08, 0.01, 40.63, 0.01, 2.97, 0.01, 2.61, 0.01, 87.65, 1.73, 1.14, 0.06, 0.48, 24.40, 0.047, 0.06, 0
91, 10, 222, 117.14, 0.05, 55.52, 0.10, 8.43, 0.12, 3.84, 0.05, 98.03, 0.86, 2.20, 0.37, 0.89, 101.54, 0.043, 0.60, 3
91, 11, 145, 49.85, 0.01, 53.63, 0.01, 5.83, 0.02, 2.67, 0.01, 88.23, 0.17, 2.18, 0.37, 0.89, 49.00, 0.044, 0.07, 0
91, 12, 120, 101.21, 0.01, 53.63, 0.01, 4.53, 0.02, 2.46, 0.01, 91.36, 0.29, 1.84, 0.30, 0.84, 34.96, 0.051, 0.06, 0
91, 13, 122, 106.04, 0.01, 64.58, 0.02, 4.76, 0.02, 2.36, 0.01, 85.47, 0.23, 2.02, 0.34, 0.87, 35.27, 0.046, 0.06, 0
91, 14, 230, 11.64, 0.09, 74.37, 0.15, 7.50, 0.15, 4.74, 0.12, 73.48, 3.18, 1.58, 0.23, 0.77, 111.67, 0.039, 1.09, 3
91, 15, 114, 72.12, 0.06, 81.32, 0.11, 4.90, 0.08, 2.40, 0.06, 84.56, 1.11, 2.04, 0.34, 0.87, 36.92, 0.039, 0.22, 3
91, 16, 230, 52.00, 0.11, 83.58, 0.10, 6.03, 0.10, 4.88, 0.14, 26.14, 5.85, 1.24, 0.11, 0.59, 92.57, 0.035, 0.96, 3
91, 17, 120, 86.60, 0.01, 85.51, 0.02, 4.96, 0.02, 2.41, 0.01, 85.57, 0.22, 2.06, 0.35, 0.87, 37.51, 0.048, 0.06, 0
91, 18, 198, 110.34, 0.14, 90.46, 0.17, 9.34, 0.44, 2.63, 0.06, 54.37, 0.60, 3.55, 0.56, 0.96, 77.14, 0.033, 0.55, 3
91, 19, 148, 74.45, 0.03, 89.27, 0.05, 5.45, 0.09, 2.91, 0.05, 92.39, 0.77, 1.87, 0.30, 0.85, 49.92, 0.037, 0.21, 3
91, 20, 400, 41.93, 0.11, 85.47, 0.04, 3.89, 0.16, 0.82, 0.04, 10.96, 1.12, 4.78, 0.65, 0.98, 9.97, 0.002, 1.14, 6
92, 1, 112, 70.04, 0.01, 5.74, 0.02, 4.06, 0.02, 2.42, 0.01, 78.69, 0.46, 1.68, 0.25, 0.80, 30.85, 0.043, 0.08, 0
92, 2, 135, 12.16, 0.01, 9.33, 0.02, 5.65, 0.02, 2.80, 0.01, 84.62, 0.22, 2.02, 0.34, 0.87, 49.70, 0.043, 0.07, 0
92, 3, 157, 76.76, 0.05, 10.99, 0.04, 5.46, 0.07, 3.30, 0.08, 84.99, 0.87, 1.66, 0.25, 0.80, 56.57, 0.037, 0.38, 3
92, 4, 150, 101.04, 0.01, 19.94, 0.02, 5.79, 0.02, 2.71, 0.01, 89.24, 0.18, 2.14, 0.36, 0.88, 49.28, 0.047, 0.07, 0
