Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
93, 2, 140, 11.01, 0.01, 9.96, 0.03, 6.03, 0.04, 2.46, 0.01, 86.69, 0.20, 2.45, 0.42, 0.91, 46.61, 0.032, 0.08, 0
93, 3, 153, 76.03, 0.01, 11.22, 0.02, 6.35, 0.03, 2.33, 0.01, 84.60, 0.18, 2.72, 0.46, 0.93, 46.51, 0.037, 0.09, 0
93, 4, 148, 4.21, 0.01, 18.46, 0.02, 5.75, 0.02, 2.39, 0.01, 84.58, 0.18, 2.40, 0.41, 0.91, 43.19, 0.029, 0.07, 6
93, 5, 166, 40.28, 0.01, 26.83, 0.03, 7.52, 0.04, 2.47, 0.01, 86.43, 0.13, 3.05, 0.51, 0.94, 58.24, 0.036, 0.09, 0
93, 6, 400, 85.48, 0.10, 37.50, 0.03, 3.43, 0.13, 0.91, 0.03, 14.26, 1.39, 3.78, 0.58, 0.96, 9.75, 0.002, 1.19, 6
93, 7, 156, 20.57, 0.01, 46.11, 0.03, 6.65, 0.04, 2.53, 0.01, 87.60, 0.16, 2.63, 0.45, 0.92, 52.85, 0.034, 0.09, 0
93, 8, 152, 92.37, 0.01, 70.68, 0.02, 6.66, 0.03, 2.29, 0.01, 83.40, 0.14, 2.91, 0.49, 0.94, 47.95, 0.035, 0.07, 0
93, 9, 149, 102.76, 0.01, 71.19, 0.03, 6.30, 0.04, 2.28, 0.01, 81.72, 0.19, 2.76, 0.47, 0.93, 45.15, 0.033, 0.09, 0
93, 10, 264, 117.62, 0.04, 102.47, 0.13, 8.39, 0.17, 2.97, 0.06, 87.62, 1.20, 2.83, 0.48, 0.94, 78.29, 0.027, 23.96, 6
94, 1, 160, 80.44, 0.01, 18.95, 0.03, 6.89, 0.04, 2.20, 0.01, 83.88, 0.17, 3.14, 0.52, 0.95, 47.54, 0.033, 0.09, 0
94, 2, 400, 68.84, 0.10, 13.41, 0.03, 3.29, 0.14, 0.95, 0.04, 16.00, 1.55, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
94, 3, 139, 47.75, 0.01, 24.21, 0.03, 5.99, 0.04, 2.15, 0.01, 88.60, 0.18, 2.79, 0.47, 0.93, 40.43, 0.038, 0.08, 0
94, 4, 400, 4.19, 0.10, 26.84, 0.03, 3.53, 0.15, 0.88, 0.04, 13.28, 1.27, 4.01, 0.60, 0.97, 9.79, 0.002, 1.19, 6
94, 5, 146, 90.43, 0.01, 38.97, 0.02, 6.62, 0.03, 2.23, 0.01, 84.64, 0.13, 2.97, 0.50, 0.94, 46.35, 0.035, 0.07, 0
94, 6, 166, 49.03, 0.09, 42.65, 0.21, 6.42, 0.26, 2.94, 0.11, 82.86, 1.87, 2.18, 0.37, 0.89, 59.30, 0.030, 0.79, 6
94, 7, 146, 28.03, 0.01, 41.39, 0.02, 6.20, 0.03, 2.50, 0.01, 84.55, 0.15, 2.48, 0.43, 0.92, 48.71, 0.035, 0.08, 0
94, 8, 171, 54.52, 0.05, 50.94, 0.11, 7.07, 0.13, 2.74, 0.05, 87.78, 0.90, 2.58, 0.44, 0.92, 60.80, 0.031, 0.45, 3
94, 9, 146, 59.22, 0.01, 51.37, 0.05, 7.02, 0.06, 1.99, 0.01, 82.75, 0.17, 3.53, 0.56, 0.96, 43.91, 0.034, 0.10, 0
94, 10, 400, 70.93, 0.10, 48.83, 0.03, 3.29, 0.14, 0.95, 0.04, 16.00, 1.55, 3.48, 0.55, 0.96, 9.78, 0.002, 1.24, 6
94, 11, 400, 21.27, 0.10, 54.13, 0.03, 3.53, 0.15, 0.88, 0.04, 13.28, 1.27, 4.01, 0.60, 0.97, 9.79, 0.002, 1.19, 6
94, 12, 145, 103.64, 0.01, 71.93, 0.02, 6.30, 0.03, 2.05, 0.01, 81.53, 0.16, 3.08, 0.51, 0.95, 40.57, 0.032, 0.08, 0
94, 13, 160, 37.32, 0.01, 73.54, 0.03, 6.74, 0.05, 2.48, 0.01, 83.94, 0.21, 2.72, 0.46, 0.93, 52.52, 0.019, 0.11, 6
94, 14, 170, 88.00, 0.01, 78.40, 0.03, 7.24, 0.03, 2.57, 0.01, 87.86, 0.15, 2.82, 0.48, 0.93, 58.40, 0.036, 0.09, 0
94, 15, 152, 109.49, 0.02, 79.53, 0.09, 6.86, 0.13, 2.55, 0.02, 81.75, 0.56, 2.69, 0.46, 0.93, 54.95, 0.042, 0.24, 3
94, 16, 144, 78.69, 0.01, 90.41, 0.03, 6.05, 0.04, 2.03, 0.01, 83.24, 0.21, 2.98, 0.50, 0.94, 38.61, 0.030, 0.09, 0
94, 17, 164, 98.07, 0.01, 92.63, 0.03, 7.39, 0.04, 2.29, 0.01, 86.69, 0.13, 3.22, 0.53, 0.95, 53.28, 0.040, 0.08, 0
94, 18, 136, 21.66, 0.01, 94.04, 0.02, 5.54, 0.03, 2.29, 0.01, 80.86, 0.19, 2.42, 0.41, 0.91, 39.91, 0.022, 0.07, 6
94, 19, 147, 57.56, 0.02, 94.38, 0.09, 6.17, 0.15, 1.91, 0.02, 80.42, 0.61, 3.24, 0.53, 0.95, 37.00, 0.017, 0.17, 6
95, 1, 400, 39.83, 0.11, 12.46, 0.03, 3.57, 0.18, 0.88, 0.04, 13.17, 1.22, 4.08, 0.61, 0.97, 9.81, 0.002, 1.18, 6
95, 2, 286, 24.62, 0.28, 26.73, 0.26, 8.84, 0.28, 4.77, 0.16, 63.78, 2.58, 1.85, 0.30, 0.84, 132.65, 0.035, 14.57, 3
95, 3, 154, 31.12, 0.01, 38.05, 0.02, 6.56, 0.03, 2.47, 0.01, 87.17, 0.14, 2.66, 0.45, 0.93, 50.89, 0.036, 0.08, 0
95, 4, 163, 64.93, 0.01, 47.99, 0.02, 6.98, 0.03, 2.66, 0.01, 87.99, 0.15, 2.62, 0.45, 0.92, 58.47, 0.036, 0.09, 0
95, 5, 325, 74.38, 0.93, 63.11, 4.99, 22.31, 6.15, 3.05, 0.14, 79.11, 0.99, 7.32, 0.76, 0.99, 213.70, 0.035, 7.40, 3
95, 6, 151, 116.12, 0.01, 50.17, 0.02, 6.03, 0.03, 2.50, 0.01, 86.94, 0.20, 2.42, 0.41, 0.91, 47.31, 0.039, 0.09, 0
95, 7, 254, 81.83, 0.03, 62.05, 0.13, 13.10, 0.19, 2.62, 0.03, 82.39, 0.22, 5.00, 0.67, 0.98, 107.91, 0.037, 0.31, 3
95, 8, 166, 31.81, 0.01, 65.72, 0.03, 7.50, 0.04, 2.33, 0.01, 85.19, 0.12, 3.22, 0.53, 0.95, 54.93, 0.031, 0.08, 0
95, 9, 191, 40.37, 0.04, 72.92, 0.14, 7.88, 0.10, 2.65, 0.04, 87.92, 0.43, 2.97, 0.50, 0.94, 65.69, 0.029, 0.32, 6
95, 10, 140, 47.09, 0.01, 77.89, 0.02, 6.44, 0.03, 2.05, 0.01, 86.48, 0.12, 3.13, 0.52, 0.95, 41.57, 0.034, 0.06, 0
95, 11, 400, 20.31, 0.10, 72.16, 0.04, 3.29, 0.15, 0.94, 0.04, 15.85, 1.42, 3.50, 0.56, 0.96, 9.73, 0.002, 1.23, 6
95, 12, 145, 90.64, 0.01, 82.95, 0.02, 6.28, 0.03, 2.17, 0.01, 83.86, 0.15, 2.89, 0.49, 0.94, 42.88, 0.037, 0.08, 0
95, 13, 165, 16.37, 0.03, 88.88, 0.09, 6.70, 0.11, 2.67, 0.03, 80.45, 0.70, 2.51, 0.43, 0.92, 56.12, 0.025, 0.30, 6
95, 14, 400, 45.29, 0.10, 86.03, 0.04, 3.15, 0.15, 1.00, 0.05, 18.44, 1.80, 3.13, 0.52, 0.95, 9.93, 0.002, 1.31, 6
96, 1, 145, 82.96, 0.01, 31.55, 0.03, 6.61, 0.04, 2.41, 0.01, 84.38, 0.15, 2.74, 0.47, 0.93, 50.11, 0.039, 0.08, 0
96, 2, 155, 68.18, 0.01, 84.64, 0.02, 7.22, 0.03, 2.12, 0.01, 85.61, 0.09, 3.40, 0.55, 0.96, 48.06, 0.038, 0.06, 0
96, 3, 126, 121.78, 0.01, 87.17, 0.03, 6.00, 0.04, 1.90, 0.01, 84.42, 0.14, 3.16, 0.52, 0.95, 35.82, 0.039, 0.06, 0
96, 4, 400, 28.87, 0.09, 87.12, 0.04, 3.02, 0.13, 1.03, 0.04, 20.16, 1.97, 2.92, 0.49, 0.94, 9.77, 0.002, 1.31, 6
96, 5, 141, 102.71, 0.01, 95.77, 0.02, 6.28, 0.03, 2.10, 0.01, 87.07, 0.13, 2.99, 0.50, 0.94, 41.49, 0.040, 0.06, 0
96, 6, 400, 107.48, 0.11, 101.98, 0.03, 3.65, 0.15, 0.85, 0.04, 12.13, 1.16, 4.31, 0.62, 0.97, 9.71, 0.003, 1.15, 6
97, 1, 400, 11.82, 0.09, 20.16, 0.04, 3.16, 0.14, 1.00, 0.04, 17.68, 1.84, 3.18, 0.52, 0.95, 9.89, 0.002, 1.30, 6
97, 2, 156, 73.29, 0.01, 34.31, 0.02, 6.93, 0.03, 2.57, 0.01, 88.73, 0.14, 2.70, 0.46, 0.93, 55.94, 0.037, 0.07, 0
97, 3, 140, 12.01, 0.01, 59.04, 0.02, 5.95, 0.04, 2.33, 0.01, 83.77, 0.18, 2.56, 0.44, 0.92, 43.48, 0.027, 0.08, 6
97, 4, 400, 105.64, 0.10, 64.34, 0.03, 3.53, 0.15, 0.88, 0.04, 13.23, 1.25, 4.00, 0.60, 0.97, 9.79, 0.002, 1.19, 6
97, 5, 400, 24.89, 0.10, 76.95, 0.04, 3.28, 0.13, 0.95, 0.04, 15.90, 1.43, 3.46, 0.55, 0.96, 9.76, 0.002, 1.24, 6
97, 6, 400, 118.36, 0.12, 77.89, 0.02, 4.01, 0.16, 0.77, 0.03, 9.77, 0.89, 5.23, 0.68, 0.98, 9.65, 0.002, 1.06, 6
97, 7, 400, 49.32, 0.09, 81.62, 0.04, 3.17, 0.14, 0.99, 0.04, 17.54, 1.70, 3.20, 0.52, 0.95, 9.89, 0.002, 1.30, 6
97, 8, 400, 57.57, 0.10, 94.17, 0.03, 3.43, 0.15, 0.90, 0.04, 14.30, 1.34, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
97, 9, 162, 79.14, 0.01, 105.53, 0.02, 7.52, 0.02, 2.30, 0.01, 87.05, 0.10, 3.26, 0.53, 0.95, 54.42, 0.035, 0.06, 0
98, 1, 317, 69.67, 0.13, 23.50, 0.49, 16.95, 1.11, 2.34, 0.05, 75.50, 0.36, 7.24, 0.76, 0.99, 124.64, 0.037, 3.43, 3
98, 2, 149, 34.25, 0.01, 20.62, 0.03, 6.33, 0.04, 2.35, 0.01, 86.79, 0.17, 2.69, 0.46, 0.93, 46.74, 0.038, 0.08, 0
98, 3, 157, 119.28, 0.04, 32.70, 0.10, 6.03, 0.12, 3.71, 0.06, 79.85, 2.23, 1.63, 0.24, 0.79, 70.28, 0.038, 0.48, 3
98, 4, 139, 37.36, 0.01, 35.78, 0.04, 6.26, 0.06, 1.98, 0.01, 83.93, 0.22, 3.17, 0.52, 0.95, 38.88, 0.023, 0.11, 6
98, 5, 400, 4.09, 0.08, 38.37, 0.04, 3.03, 0.13, 1.03, 0.04, 19.96, 1.89, 2.95, 0.49, 0.94, 9.76, 0.002, 1.31, 6
98, 6, 158, 22.33, 0.01, 49.89, 0.03, 6.67, 0.04, 2.51, 0.01, 88.84, 0.17, 2.66, 0.45, 0.93, 52.60, 0.032, 0.10, 0
98, 7, 133, 55.83, 0.01, 52.21, 0.14, 7.04, 0.18, 1.75, 0.02, 83.20, 0.43, 4.02, 0.60, 0.97, 38.68, 0.019, 0.14, 6
98, 8, 156, 73.03, 0.01, 55.95, 0.03, 7.11, 0.04, 2.13, 0.01, 84.52, 0.14, 3.33, 0.54, 0.95, 47.66, 0.032, 0.08, 0
98, 9, 168, 83.71, 0.01, 55.70, 0.03, 6.98, 0.03, 2.75, 0.01, 87.58, 0.17, 2.54, 0.43, 0.92, 60.45, 0.035, 0.10, 0
98, 10, 139, 36.29, 0.04, 58.06, 0.36, 6.63, 0.38, 1.78, 0.04, 80.94, 0.95, 3.73, 0.58, 0.96, 37.05, 0.017, 0.34, 6
98, 11, 152, 104.08, 0.01, 74.40, 0.03, 7.09, 0.04, 2.10, 0.01, 85.31, 0.12, 3.38, 0.54, 0.96, 46.80, 0.040, 0.07, 0
98, 12, 400, 23.54, 0.10, 68.23, 0.03, 3.66, 0.13, 0.85, 0.03, 12.04, 1.07, 4.32, 0.62, 0.97, 9.73, 0.001, 1.15, 6
98, 13, 169, 70.66, 0.01, 88.93, 0.02, 6.94, 0.03, 2.64, 0.01, 85.81, 0.15, 2.62, 0.45, 0.92, 57.61, 0.030, 0.09, 0
98, 14, 160, 54.30, 0.01, 95.92, 0.03, 6.89, 0.04, 2.50, 0.01, 84.19, 0.15, 2.75, 0.47, 0.93, 54.12, 0.027, 0.09, 6
99, 1, 140, 107.00, 0.01, 23.07, 0.02, 6.43, 0.03, 2.20, 0.01, 87.89, 0.15, 2.92, 0.49, 0.94, 44.50, 0.045, 0.07, 0
99, 2, 199, 11.00, 0.01, 28.37, 0.05, 9.21, 0.07, 2.63, 0.01, 92.85, 0.16, 3.51, 0.56, 0.96, 76.02, 0.040, 0.14, 4
99, 3, 153, 25.21, 0.01, 50.30, 0.03, 6.51, 0.03, 2.41, 0.01, 84.66, 0.16, 2.69, 0.46, 0.93, 49.36, 0.032, 0.09, 0
99, 4, 153, 29.03, 0.01, 67.32, 0.03, 7.25, 0.03, 2.12, 0.01, 85.46, 0.10, 3.41, 0.55, 0.96, 48.42, 0.035, 0.06, 0
99, 5, 400, 35.99, 0.09, 67.24, 0.04, 3.17, 0.14, 0.99, 0.04, 17.42, 1.94, 3.20, 0.52, 0.95, 9.88, 0.002, 1.29, 6
99, 6, 400, 75.93, 0.10, 69.87, 0.03, 3.29, 0.14, 0.94, 0.04, 15.70, 1.60, 3.49, 0.55, 0.96, 9.73, 0.002, 1.23, 6
99, 7, 127, 104.39, 0.01, 87.02, 0.02, 5.81, 0.03, 2.21, 0.01, 83.49, 0.17, 2.63, 0.45, 0.93, 40.33, 0.036, 0.06, 0
99, 8, 400, 53.82, 0.09, 89.79, 0.04, 3.43, 0.14, 0.90, 0.04, 14.24, 1.44, 3.80, 0.58, 0.96, 9.71, 0.002, 1.19, 6
99, 9, 140, 96.74, 0.01, 101.27, 0.02, 6.01, 0.03, 2.16, 0.01, 86.99, 0.15, 2.78, 0.47, 0.93, 40.84, 0.039, 0.07, 0
100, 1, 115, 44.53, 0.02, 5.34, 0.02, 4.18, 0.04, 1.95, 0.01, 35.77, 0.46, 2.14, 0.36, 0.88, 25.61, 0.053, 0.09, 0
100, 2, 218, 15.32, 0.08, 11.82, 0.22, 7.90, 0.26, 2.95, 0.07, 78.63, 1.43, 2.68, 0.46, 0.93, 73.29, 0.028, 0.79, 6
100, 3, 160, 18.46, 0.01, 21.46, 0.08, 7.41, 0.13, 2.25, 0.01, 83.99, 0.25, 3.30, 0.53, 0.95, 52.27, 0.032, 0.13, 0
100, 4, 138, 62.18, 0.04, 19.24, 0.14, 6.65, 0.20, 2.10, 0.02, 75.82, 0.44, 3.16, 0.52, 0.95, 43.95, 0.025, 0.23, 6
100, 5, 199, 24.80, 0.04, 24.07, 0.11, 5.66, 0.12, 2.80, 0.08, 78.83, 1.68, 2.02, 0.34, 0.87, 49.71, 0.025, 0.62, 6
100, 6, 137, 41.33, 0.01, 25.45, 0.01, 5.44, 0.02, 2.59, 0.01, 84.19, 0.19, 2.10, 0.35, 0.88, 44.34, 0.035, 0.06, 0
100, 7, 161, 19.16, 0.02, 37.82, 0.06, 6.95, 0.08, 2.83, 0.03, 86.90, 0.33, 2.46, 0.42, 0.91, 61.79, 0.035, 0.16, 0
100, 8, 171, 23.03, 0.01, 44.81, 0.03, 7.82, 0.05, 2.34, 0.01, 84.87, 0.14, 3.35, 0.54, 0.95, 57.46, 0.034, 0.09, 0
100, 9, 311, 106.37, 0.13, 50.58, 0.22, 7.22, 0.52, 3.87, 0.16, 71.66, 3.42, 1.87, 0.30, 0.84, 87.88, 0.032, 9.59, 3
100, 10, 144, 87.12, 0.01, 54.46, 0.02, 5.88, 0.03, 2.47, 0.01, 89.20, 0.18, 2.39, 0.41, 0.91, 45.57, 0.037, 0.08, 0
100, 11, 400, 49.10, 0.09, 77.66, 0.04, 3.17, 0.13, 0.99, 0.04, 17.59, 1.81, 3.19, 0.52, 0.95, 9.90, 0.002, 1.29, 6
100, 12, 400, 70.13, 0.09, 80.03, 0.04, 3.01, 0.13, 1.03, 0.04, 20.06, 2.00, 2.92, 0.49, 0.94, 9.77, 0.002, 1.31, 6
100, 13, 155, 103.34, 0.01, 91.80, 0.02, 6.90, 0.03, 2.28, 0.01, 88.53, 0.13, 3.03, 0.50, 0.94, 49.33, 0.036, 0.07, 0
100, 14, 400, 39.42, 0.09, 90.31, 0.05, 2.98, 0.13, 1.06, 0.04, 21.66, 1.97, 2.81, 0.47, 0.93, 9.96, 0.002, 1.36, 6
100, 15, 400, 4.07, 0.09, 95.49, 0.04, 3.29, 0.14, 0.95, 0.04, 15.98, 1.38, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
100, 16, 400, 52.49, 0.10, 96.75, 0.05, 3.41, 0.15, 0.95, 0.04, 15.71, 1.68, 3.58, 0.56, 0.96, 10.20, 0.002, 1.29, 6
101, 1, 148, 107.06, 0.01, 22.31, 0.03, 6.23, 0.04, 2.52, 0.01, 84.75, 0.22, 2.48, 0.42, 0.91, 49.23, 0.036, 0.10, 0
101, 2, 146, 99.82, 0.01, 23.27, 0.03, 6.80, 0.03, 2.05, 0.01, 85.26, 0.15, 3.32, 0.54, 0.95, 43.77, 0.043, 0.07, 0
101, 3, 137, 41.07, 0.01, 42.49, 0.02, 5.83, 0.03, 2.43, 0.01, 87.23, 0.22, 2.40, 0.41, 0.91, 44.43, 0.033, 0.09, 0
101, 4, 153, 21.54, 0.01, 60.77, 0.03, 6.84, 0.04, 2.36, 0.01, 85.45, 0.16, 2.90, 0.49, 0.94, 50.60, 0.028, 0.08, 6
101, 5, 162, 27.15, 0.01, 74.63, 0.03, 6.82, 0.04, 2.65, 0.01, 85.22, 0.17, 2.58, 0.44, 0.92, 56.70, 0.028, 0.09, 6
101, 6, 126, 10.59, 0.01, 79.42, 0.02, 5.67, 0.03, 2.05, 0.01, 84.39, 0.16, 2.77, 0.47, 0.93, 36.45, 0.026, 0.07, 6
101, 7, 400, 61.56, 0.09, 79.45, 0.04, 3.29, 0.14, 0.95, 0.04, 15.98, 1.38, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
101, 8, 141, 99.12, 0.01, 87.10, 0.03, 6.25, 0.04, 2.25, 0.01, 87.08, 0.17, 2.78, 0.47, 0.93, 44.15, 0.044, 0.08, 0
101, 9, 154, 49.37, 0.01, 97.05, 0.03, 7.05, 0.05, 2.12, 0.01, 84.35, 0.13, 3.33, 0.54, 0.95, 46.91, 0.021, 0.09, 6
101, 10, 174, 55.73, 0.01, 104.41, 0.03, 7.76, 0.05, 2.52, 0.01, 87.33, 0.13, 3.07, 0.51, 0.95, 61.50, 0.032, 0.11, 0
102, 1, 400, 11.46, 0.11, 8.84, 0.05, 3.40, 0.15, 0.95, 0.04, 15.52, 1.63, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
102, 2, 101, 21.10, 0.01, 15.58, 0.01, 3.10, 0.01, 2.80, 0.01, 78.01, 1.89, 1.11, 0.05, 0.43, 27.34, 0.046, 0.06, 0
102, 3, 136, 30.24, 0.01, 19.08, 0.02, 5.93, 0.03, 2.41, 0.01, 85.60, 0.21, 2.46, 0.42, 0.91, 44.98, 0.037, 0.09, 0
102, 4, 146, 55.17, 0.01, 21.38, 0.03, 6.89, 0.03, 2.22, 0.01, 92.03, 0.11, 3.10, 0.51, 0.95, 48.12, 0.036, 0.07, 0
102, 5, 225, 16.32, 0.06, 27.01, 0.14, 6.72, 0.20, 2.68, 0.07, 80.19, 1.51, 2.51, 0.43, 0.92, 56.52, 0.025, 0.67, 6
102, 6, 224, 12.13, 0.05, 28.41, 0.13, 6.77, 0.14, 2.38, 0.05, 82.48, 1.17, 2.85, 0.48, 0.94, 50.54, 0.026, 0.56, 6
102, 7, 163, 71.18, 0.01, 53.16, 0.02, 7.15, 0.03, 2.44, 0.01, 86.64, 0.12, 2.93, 0.49, 0.94, 54.72, 0.040, 0.07, 0
102, 8, 127, 120.05, 0.02, 53.29, 0.03, 5.19, 0.04, 1.95, 0.02, 74.74, 0.30, 2.66, 0.45, 0.93, 31.72, 0.030, 0.11, 6
102, 9, 176, 35.85, 0.06, 59.56, 0.24, 7.62, 0.27, 2.58, 0.06, 84.03, 0.87, 2.96, 0.49, 0.94, 61.72, 0.027, 0.58, 6
102, 10, 158, 39.28, 0.02, 68.60, 0.32, 8.07, 0.47, 2.03, 0.02, 84.54, 0.59, 3.98, 0.60, 0.97, 51.37, 0.027, 0.30, 6
102, 11, 257, 113.35, 0.05, 79.02, 0.09, 8.56, 0.09, 5.25, 0.07, 60.20, 1.34, 1.63, 0.24, 0.79, 141.15, 0.043, 166.09, 3
102, 12, 153, 45.48, 0.01, 80.84, 0.03, 7.28, 0.04, 1.96, 0.01, 81.95, 0.10, 3.72, 0.58, 0.96, 44.75, 0.029, 0.06, 6
102, 13, 156, 63.50, 0.01, 86.94, 0.02, 6.66, 0.03, 2.42, 0.01, 85.67, 0.15, 2.75, 0.47, 0.93, 50.61, 0.032, 0.09, 0
103, 1, 154, 119.83, 0.01, 10.27, 0.02, 6.87, 0.03, 2.29, 0.01, 86.76, 0.14, 3.00, 0.50, 0.94, 49.41, 0.033, 0.08, 0
103, 2, 400, 15.29, 0.10, 11.88, 0.03, 3.41, 0.13, 0.91, 0.04, 14.34, 1.37, 3.75, 0.58, 0.96, 9.73, 0.002, 1.20, 6
103, 3, 167, 97.86, 0.01, 33.89, 0.02, 7.33, 0.03, 2.41, 0.01, 90.04, 0.11, 3.05, 0.51, 0.94, 55.48, 0.040, 0.08, 0
103, 4, 145, 33.00, 0.01, 44.50, 0.02, 6.17, 0.02, 2.23, 0.01, 84.68, 0.13, 2.76, 0.47, 0.93, 43.30, 0.025, 0.07, 6
103, 5, 128, 57.14, 0.01, 63.75, 0.02, 5.63, 0.03, 2.35, 0.01, 87.56, 0.18, 2.39, 0.41, 0.91, 41.60, 0.040, 0.07, 0
103, 6, 157, 65.76, 0.01, 67.53, 0.02, 6.71, 0.03, 2.46, 0.01, 88.82, 0.14, 2.73, 0.46, 0.93, 51.85, 0.033, 0.07, 0
103, 7, 163, 104.11, 0.01, 70.35, 0.03, 7.33, 0.04, 2.46, 0.01, 84.08, 0.13, 2.98, 0.50, 0.94, 56.63, 0.039, 0.08, 0
103, 8, 400, 46.80, 0.09, 79.82, 0.04, 3.02, 0.12, 1.03, 0.04, 20.00, 1.86, 2.92, 0.49, 0.94, 9.79, 0.002, 1.31, 6
103, 9, 163, 64.09, 0.01, 93.17, 0.02, 7.55, 0.03, 2.24, 0.01, 86.78, 0.10, 3.37, 0.54, 0.95, 53.12, 0.036, 0.07, 0
103, 10, 146, 51.48, 0.02, 91.31, 0.08, 5.79, 0.10, 2.30, 0.03, 85.95, 0.66, 2.52, 0.43, 0.92, 41.75, 0.026, 0.23, 6
103, 11, 400, 25.50, 0.09, 97.48, 0.04, 3.13, 0.14, 1.01, 0.04, 18.41, 1.84, 3.11, 0.51, 0.95, 9.90, 0.002, 1.31, 6
104, 1, 160, 112.09, 0.01, 10.83, 0.03, 6.96, 0.03, 2.48, 0.01, 88.42, 0.14, 2.81, 0.47, 0.93, 54.25, 0.035, 0.08, 0
104, 2, 143, 88.51, 0.01, 14.68, 0.02, 6.45, 0.02, 2.09, 0.01, 87.66, 0.12, 3.09, 0.51, 0.95, 42.37, 0.042, 0.06, 0
104, 3, 201, 15.89, 0.03, 18.86, 0.06, 8.37, 0.09, 3.17, 0.03, 96.35, 0.32, 2.64, 0.45, 0.93, 83.38, 0.037, 0.27, 3
104, 4, 99, 111.27, 0.02, 29.34, 0.04, 3.73, 0.04, 2.12, 0.03, 89.25, 1.10, 1.76, 0.28, 0.82, 24.82, 0.029, 0.16, 6
104, 5, 156, 104.11, 0.01, 35.26, 0.02, 6.66, 0.03, 2.25, 0.01, 87.46, 0.16, 2.97, 0.50, 0.94, 47.00, 0.042, 0.08, 0
104, 6, 128, 57.82, 0.01, 34.44, 0.02, 5.71, 0.03, 1.98, 0.01, 86.33, 0.15, 2.89, 0.49, 0.94, 35.42, 0.038, 0.06, 0
104, 7, 155, 49.61, 0.01, 35.98, 0.02, 6.81, 0.03, 2.48, 0.01, 88.32, 0.14, 2.75, 0.47, 0.93, 53.01, 0.041, 0.08, 0
104, 8, 161, 106.08, 0.01, 51.40, 0.02, 6.61, 0.03, 2.53, 0.01, 83.88, 0.16, 2.61, 0.45, 0.92, 52.50, 0.036, 0.08, 0
104, 9, 234, 26.68, 0.04, 73.74, 0.11, 7.75, 0.13, 3.36, 0.04, 93.06, 1.25, 2.31, 0.40, 0.90, 81.78, 0.028, 0.58, 6
104, 10, 400, 72.37, 0.10, 66.25, 0.03, 3.41, 0.13, 0.91, 0.04, 14.34, 1.37, 3.75, 0.58, 0.96, 9.73, 0.002, 1.20, 6
104, 11, 134, 85.64, 0.01, 92.48, 0.02, 5.31, 0.02, 2.44, 0.01, 87.62, 0.23, 2.17, 0.37, 0.89, 40.74, 0.039, 0.08, 0
104, 12, 150, 62.44, 0.01, 97.57, 0.03, 6.93, 0.04, 2.14, 0.01, 87.95, 0.12, 3.24, 0.53, 0.95, 46.54, 0.033, 0.07, 0
105, 1, 158, 38.08, 0.01, 21.49, 0.02, 6.76, 0.03, 2.54, 0.01, 87.09, 0.14, 2.66, 0.45, 0.93, 53.84, 0.037, 0.08, 0
105, 2, 153, 102.36, 0.01, 32.28, 0.03, 6.89, 0.04, 2.16, 0.01, 86.40, 0.14, 3.18, 0.52, 0.95, 46.85, 0.040, 0.08, 0
105, 3, 151, 7.22, 0.01, 33.56, 0.02, 7.15, 0.03, 2.32, 0.01, 88.09, 0.11, 3.08, 0.51, 0.95, 52.20, 0.036, 0.07, 0
105, 4, 162, 118.40, 0.01, 37.49, 0.03, 7.08, 0.04, 2.30, 0.01, 86.75, 0.15, 3.08, 0.51, 0.95, 51.20, 0.039, 0.09, 0
105, 5, 155, 70.36, 0.01, 50.32, 0.03, 6.77, 0.04, 2.53, 0.01, 85.82, 0.15, 2.67, 0.46, 0.93, 53.89, 0.040, 0.08, 0
105, 6, 400, 21.03, 0.10, 66.15, 0.03, 3.65, 0.16, 0.85, 0.04, 12.10, 1.17, 4.30, 0.62, 0.97, 9.75, 0.002, 1.15, 6
105, 7, 140, 20.85, 0.01, 89.16, 0.02, 6.38, 0.02, 2.42, 0.01, 84.21, 0.13, 2.64, 0.45, 0.93, 48.47, 0.030, 0.06, 6
105, 8, 133, 84.76, 0.01, 99.52, 0.02, 5.08, 0.02, 2.66, 0.01, 88.52, 0.29, 1.91, 0.31, 0.85, 42.46, 0.035, 0.08, 0
106, 1, 121, 106.26, 0.01, 11.24, 0.02, 5.08, 0.03, 2.48, 0.01, 86.53, 0.25, 2.05, 0.34, 0.87, 39.51, 0.041, 0.07, 0
106, 2, 135, 121.55, 0.02, 34.27, 0.06, 6.40, 0.08, 2.17, 0.02, 80.98, 0.32, 2.95, 0.49, 0.94, 43.53, 0.035, 0.17, 0
