Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 12, 150, 42.66, 0.01, 35.61, 0.02, 6.43, 0.03, 2.33, 0.01, 91.61, 0.16, 2.77, 0.47, 0.93, 47.00, 0.036, 0.08, 0
7, 13, 148, 108.92, 0.01, 35.22, 0.02, 5.72, 0.02, 2.64, 0.01, 88.03, 0.18, 2.16, 0.37, 0.89, 47.46, 0.048, 0.07, 0
7, 14, 137, 87.78, 0.01, 42.15, 0.02, 6.15, 0.02, 2.12, 0.01, 84.98, 0.14, 2.90, 0.49, 0.94, 41.03, 0.043, 0.06, 0
7, 15, 245, 118.18, 0.08, 57.80, 0.19, 8.65, 0.25, 4.05, 0.06, 89.27, 2.62, 2.13, 0.36, 0.88, 110.17, 0.043, 1.21, 3
7, 16, 125, 66.61, 0.01, 52.20, 0.01, 4.52, 0.02, 2.51, 0.01, 82.40, 0.28, 1.80, 0.29, 0.83, 35.59, 0.033, 0.06, 0
7, 17, 143, 99.00, 0.01, 62.61, 0.02, 6.26, 0.03, 2.31, 0.01, 85.49, 0.13, 2.71, 0.46, 0.93, 45.46, 0.047, 0.06, 0
7, 18, 141, 110.59, 0.01, 72.19, 0.02, 6.00, 0.03, 2.16, 0.01, 81.81, 0.18, 2.78, 0.47, 0.93, 40.70, 0.041, 0.08, 0
7, 19, 140, 82.32, 0.01, 76.01, 0.02, 6.03, 0.02, 2.45, 0.01, 91.69, 0.15, 2.46, 0.42, 0.91, 46.49, 0.040, 0.06, 0
7, 20, 195, 48.58, 0.04, 80.14, 0.09, 7.17, 0.11, 2.95, 0.04, 93.71, 0.70, 2.43, 0.42, 0.91, 66.51, 0.026, 0.43, 6
8, 1, 147, 51.69, 0.01, 11.74, 0.02, 6.28, 0.03, 2.23, 0.01, 88.14, 0.15, 2.81, 0.48, 0.93, 44.12, 0.044, 0.07, 0
8, 2, 155, 72.18, 0.01, 18.22, 0.02, 7.34, 0.03, 2.16, 0.01, 84.65, 0.09, 3.39, 0.54, 0.96, 49.94, 0.040, 0.06, 0
8, 3, 140, 110.46, 0.06, 19.11, 0.14, 5.48, 0.19, 2.73, 0.05, 76.73, 1.90, 2.00, 0.33, 0.87, 47.00, 0.041, 0.52, 3
8, 4, 140, 63.68, 0.01, 21.43, 0.02, 6.77, 0.03, 2.42, 0.01, 93.47, 0.12, 2.80, 0.47, 0.93, 51.40, 0.038, 0.06, 0
8, 5, 141, 26.07, 0.11, 22.45, 0.22, 5.44, 0.26, 2.46, 0.11, 81.17, 2.33, 2.21, 0.38, 0.89, 42.08, 0.029, 0.81, 6
8, 6, 149, 30.70, 0.02, 29.69, 0.04, 6.06, 0.05, 3.15, 0.02, 77.16, 0.39, 1.92, 0.32, 0.85, 59.90, 0.036, 0.14, 0
8, 7, 151, 106.96, 0.04, 29.53, 0.15, 6.97, 0.21, 2.33, 0.03, 81.96, 0.89, 2.99, 0.50, 0.94, 51.00, 0.045, 0.42, 3
8, 8, 146, 6.85, 0.01, 37.31, 0.02, 6.46, 0.03, 2.34, 0.01, 83.51, 0.15, 2.76, 0.47, 0.93, 47.54, 0.033, 0.08, 0
8, 9, 132, 48.03, 0.01, 37.61, 0.02, 5.71, 0.03, 2.15, 0.01, 82.16, 0.18, 2.65, 0.45, 0.93, 38.55, 0.036, 0.08, 0
8, 10, 141, 41.91, 0.01, 39.71, 0.02, 5.89, 0.03, 2.36, 0.01, 86.68, 0.17, 2.50, 0.43, 0.92, 43.67, 0.037, 0.08, 0
8, 11, 149, 96.01, 0.01, 41.02, 0.03, 6.95, 0.03, 2.16, 0.01, 83.90, 0.12, 3.22, 0.53, 0.95, 47.13, 0.043, 0.07, 0
8, 12, 152, 80.85, 0.01, 42.53, 0.02, 6.42, 0.03, 2.60, 0.01, 90.88, 0.17, 2.48, 0.42, 0.91, 52.38, 0.033, 0.08, 0
8, 13, 156, 111.19, 0.09, 48.66, 0.22, 5.87, 0.21, 2.73, 0.08, 82.61, 1.53, 2.15, 0.37, 0.89, 50.31, 0.039, 0.68, 3
8, 14, 400, 9.07, 0.10, 50.91, 0.04, 3.29, 0.15, 0.94, 0.04, 15.83, 1.55, 3.49, 0.55, 0.96, 9.76, 0.002, 1.24, 6
8, 15, 257, 51.24, 0.03, 63.60, 0.23, 13.42, 0.35, 2.25, 0.05, 87.53, 0.29, 5.97, 0.71, 0.99, 94.87, 0.035, 117.77, 3
8, 16, 142, 115.58, 0.02, 56.95, 0.13, 6.78, 0.23, 2.42, 0.03, 87.88, 0.54, 2.80, 0.47, 0.93, 51.59, 0.047, 0.27, 3
8, 17, 154, 12.68, 0.02, 66.13, 0.10, 6.44, 0.15, 2.28, 0.03, 86.11, 0.61, 2.82, 0.48, 0.94, 46.18, 0.029, 0.27, 6
8, 18, 400, 3.83, 0.08, 67.49, 0.04, 3.14, 0.14, 1.01, 0.04, 18.35, 1.77, 3.12, 0.51, 0.95, 9.92, 0.003, 1.31, 6
8, 19, 116, 18.67, 0.01, 73.25, 0.02, 4.68, 0.03, 2.16, 0.01, 75.82, 0.24, 2.17, 0.37, 0.89, 31.73, 0.023, 0.07, 6
8, 20, 128, 57.95, 0.01, 74.35, 0.02, 5.51, 0.02, 2.05, 0.01, 84.43, 0.16, 2.69, 0.46, 0.93, 35.56, 0.036, 0.06, 0
9, 1, 122, 83.98, 0.01, 11.26, 0.02, 5.08, 0.02, 2.31, 0.01, 81.98, 0.20, 2.20, 0.38, 0.89, 36.81, 0.036, 0.06, 0
9, 2, 221, 101.53, 0.02, 23.20, 0.06, 10.58, 0.09, 2.50, 0.02, 88.18, 0.15, 4.24, 0.62, 0.97, 83.08, 0.048, 0.18, 0
9, 3, 217, 10.14, 0.08, 26.12, 0.20, 6.30, 0.20, 4.77, 0.15, 68.90, 6.92, 1.32, 0.14, 0.65, 94.45, 0.035, 1.23, 3
9, 4, 156, 120.40, 0.01, 25.41, 0.02, 6.13, 0.03, 2.65, 0.01, 85.71, 0.20, 2.31, 0.40, 0.90, 51.05, 0.038, 0.09, 0
9, 5, 150, 25.59, 0.01, 31.60, 0.03, 6.53, 0.04, 2.36, 0.01, 83.20, 0.16, 2.77, 0.47, 0.93, 48.33, 0.037, 0.08, 0
9, 6, 144, 32.67, 0.01, 37.54, 0.02, 5.79, 0.02, 2.42, 0.01, 80.82, 0.17, 2.39, 0.41, 0.91, 44.14, 0.032, 0.07, 0
9, 7, 169, 112.31, 0.01, 39.57, 0.05, 6.63, 0.09, 2.62, 0.01, 93.77, 0.34, 2.53, 0.43, 0.92, 54.50, 0.034, 0.18, 0
9, 8, 143, 68.73, 0.01, 39.38, 0.02, 6.12, 0.02, 2.48, 0.01, 86.51, 0.18, 2.47, 0.42, 0.91, 47.73, 0.039, 0.07, 0
9, 9, 120, 19.04, 0.01, 38.75, 0.02, 5.25, 0.03, 2.17, 0.01, 87.36, 0.22, 2.42, 0.41, 0.91, 35.86, 0.039, 0.07, 0
9, 10, 150, 34.79, 0.01, 52.56, 0.02, 6.45, 0.03, 2.55, 0.01, 88.58, 0.19, 2.53, 0.43, 0.92, 51.75, 0.037, 0.09, 0
9, 11, 140, 90.93, 0.01, 52.63, 0.01, 5.26, 0.02, 2.61, 0.01, 85.83, 0.21, 2.01, 0.34, 0.87, 43.19, 0.044, 0.06, 0
9, 12, 259, 28.31, 0.09, 61.45, 0.22, 10.34, 0.39, 3.66, 0.13, 75.82, 1.60, 2.82, 0.48, 0.94, 119.01, 0.032, 111.54, 3
9, 13, 168, 11.96, 0.03, 59.82, 0.08, 7.02, 0.12, 2.94, 0.03, 85.80, 0.56, 2.39, 0.41, 0.91, 64.87, 0.035, 0.30, 3
9, 14, 137, 54.56, 0.01, 59.38, 0.02, 6.49, 0.03, 2.30, 0.01, 89.43, 0.13, 2.83, 0.48, 0.94, 46.89, 0.035, 0.06, 0
9, 15, 219, 109.66, 0.06, 62.97, 0.11, 6.40, 0.17, 4.61, 0.05, 104.49, 4.23, 1.39, 0.16, 0.69, 92.72, 0.044, 0.89, 3
9, 16, 165, 76.30, 0.04, 68.55, 0.13, 6.69, 0.20, 2.60, 0.05, 88.35, 0.75, 2.57, 0.44, 0.92, 54.79, 0.034, 0.44, 3
9, 17, 400, 40.45, 0.10, 67.46, 0.03, 3.54, 0.14, 0.88, 0.04, 13.32, 1.30, 4.01, 0.60, 0.97, 9.81, 0.002, 1.19, 6
9, 18, 313, 78.02, 0.25, 78.81, 0.63, 15.19, 0.87, 3.36, 0.08, 66.02, 0.77, 4.52, 0.64, 0.98, 160.27, 0.036, 5.61, 3
9, 19, 400, 10.08, 0.10, 72.29, 0.03, 3.42, 0.16, 0.91, 0.04, 14.30, 1.47, 3.77, 0.58, 0.96, 9.76, 0.002, 1.20, 6
9, 20, 121, 30.51, 0.01, 77.42, 0.02, 4.87, 0.02, 2.41, 0.01, 84.42, 0.23, 2.02, 0.34, 0.87, 36.79, 0.033, 0.06, 0
10, 1, 149, 46.69, 0.01, 13.51, 0.03, 6.49, 0.04, 2.34, 0.01, 89.16, 0.18, 2.78, 0.47, 0.93, 47.70, 0.041, 0.09, 0
10, 2, 131, 54.95, 0.01, 14.23, 0.03, 6.08, 0.03, 2.12, 0.01, 90.89, 0.15, 2.86, 0.48, 0.94, 40.58, 0.042, 0.06, 0
10, 3, 157, 38.24, 0.01, 29.74, 0.03, 6.74, 0.03, 2.23, 0.01, 82.59, 0.13, 3.03, 0.50, 0.94, 47.15, 0.035, 0.08, 0
10, 4, 117, 68.57, 0.01, 33.06, 0.02, 4.74, 0.02, 2.27, 0.01, 82.70, 0.23, 2.09, 0.35, 0.88, 33.75, 0.037, 0.06, 0
10, 5, 198, 86.95, 0.14, 40.78, 0.09, 5.32, 0.13, 4.17, 0.14, 29.33, 55.70, 1.28, 0.12, 0.62, 69.63, 0.040, 1.07, 3
10, 6, 127, 16.13, 0.01, 46.61, 0.02, 4.85, 0.02, 2.32, 0.01, 80.80, 0.27, 2.09, 0.35, 0.88, 35.33, 0.026, 0.07, 6
10, 7, 139, 101.90, 0.01, 50.53, 0.02, 5.35, 0.03, 2.50, 0.01, 82.48, 0.25, 2.14, 0.36, 0.88, 42.08, 0.036, 0.08, 0
10, 8, 126, 39.26, 0.01, 54.84, 0.02, 4.95, 0.02, 2.50, 0.01, 91.34, 0.25, 1.98, 0.33, 0.86, 38.79, 0.032, 0.07, 0
10, 9, 137, 73.69, 0.01, 60.42, 0.02, 6.16, 0.03, 2.36, 0.01, 87.35, 0.16, 2.61, 0.45, 0.92, 45.62, 0.038, 0.07, 0
10, 10, 118, 18.52, 0.02, 58.84, 0.04, 3.80, 0.05, 2.73, 0.03, 76.87, 1.53, 1.39, 0.16, 0.70, 32.60, 0.027, 0.18, 6
10, 11, 400, 5.13, 0.09, 59.20, 0.04, 3.01, 0.12, 1.03, 0.04, 19.85, 1.87, 2.92, 0.49, 0.94, 9.77, 0.002, 1.31, 6
10, 12, 145, 98.81, 0.01, 66.43, 0.02, 5.78, 0.02, 2.43, 0.01, 82.96, 0.18, 2.38, 0.41, 0.91, 44.20, 0.037, 0.07, 0
10, 13, 364, 30.94, 0.26, 80.83, 0.56, 16.10, 0.61, 2.79, 0.08, 71.03, 0.94, 5.77, 0.70, 0.98, 141.17, 0.026, 2.92, 6
10, 14, 131, 74.80, 0.01, 80.46, 0.03, 5.70, 0.04, 2.38, 0.01, 92.36, 0.25, 2.40, 0.41, 0.91, 42.57, 0.039, 0.09, 0
10, 15, 153, 26.11, 0.06, 84.21, 0.17, 6.05, 0.19, 2.33, 0.06, 83.61, 1.31, 2.59, 0.44, 0.92, 44.28, 0.023, 0.53, 6
10, 16, 158, 21.54, 0.03, 89.81, 0.07, 6.36, 0.10, 2.13, 0.02, 79.02, 0.55, 2.98, 0.50, 0.94, 42.67, 0.022, 0.24, 6
10, 17, 156, 106.82, 0.01, 97.19, 0.03, 6.37, 0.05, 2.77, 0.01, 85.12, 0.22, 2.30, 0.39, 0.90, 55.34, 0.040, 0.10, 0
10, 18, 400, 9.57, 0.10, 93.00, 0.05, 3.40, 0.14, 0.95, 0.04, 15.56, 1.65, 3.58, 0.56, 0.96, 10.12, 0.002, 1.28, 6
10, 19, 99, 24.77, 0.01, 107.74, 0.03, 4.38, 0.04, 2.21, 0.01, 83.19, 0.34, 1.99, 0.33, 0.86, 30.36, 0.029, 0.07, 6
11, 1, 161, 19.98, 0.04, 8.53, 0.08, 6.03, 0.10, 3.13, 0.04, 65.59, 1.02, 1.93, 0.32, 0.86, 59.29, 0.041, 0.36, 3
11, 2, 188, 81.80, 0.03, 16.01, 0.09, 9.12, 0.12, 2.43, 0.02, 74.48, 0.19, 3.76, 0.58, 0.96, 69.63, 0.041, 0.15, 0
11, 3, 244, 7.01, 10.53, 17.70, 17.60, 11.54, 19.05, 3.80, 1.12, 76.68, 29.62, 3.04, 0.50, 0.94, 137.78, 0.031, 1.63, 3
11, 4, 207, 60.53, 0.10, 29.07, 0.16, 7.63, 0.21, 4.61, 0.10, 88.40, 1.71, 1.66, 0.25, 0.80, 110.51, 0.036, 0.92, 3
11, 5, 119, 37.96, 0.02, 27.33, 0.02, 3.78, 0.03, 3.10, 0.02, 75.81, 1.51, 1.22, 0.10, 0.57, 36.73, 0.041, 0.12, 0
11, 6, 136, 116.02, 0.01, 33.54, 0.03, 6.03, 0.03, 2.21, 0.01, 85.02, 0.18, 2.73, 0.46, 0.93, 41.80, 0.044, 0.08, 0
11, 7, 157, 21.52, 0.01, 37.75, 0.02, 6.45, 0.03, 2.65, 0.01, 86.64, 0.17, 2.43, 0.42, 0.91, 53.70, 0.033, 0.09, 0
11, 8, 130, 31.23, 0.01, 39.77, 0.03, 5.64, 0.04, 2.16, 0.01, 79.95, 0.19, 2.61, 0.45, 0.92, 38.34, 0.032, 0.08, 0
11, 9, 117, 64.66, 0.01, 39.73, 0.02, 4.95, 0.02, 1.75, 0.01, 81.93, 0.21, 2.82, 0.48, 0.94, 27.25, 0.037, 0.06, 0
11, 10, 125, 86.84, 0.01, 45.17, 0.02, 5.15, 0.02, 2.16, 0.01, 84.57, 0.22, 2.39, 0.41, 0.91, 34.93, 0.040, 0.07, 0
11, 11, 136, 55.32, 0.01, 51.01, 0.03, 6.31, 0.03, 1.94, 0.01, 88.63, 0.13, 3.26, 0.53, 0.95, 38.39, 0.040, 0.07, 0
11, 12, 192, 44.91, 0.01, 56.45, 0.04, 7.32, 0.05, 3.16, 0.01, 91.12, 0.25, 2.32, 0.40, 0.90, 72.66, 0.034, 0.17, 0
11, 13, 117, 71.43, 0.01, 55.25, 0.02, 4.96, 0.02, 2.24, 0.01, 91.51, 0.20, 2.21, 0.38, 0.89, 34.88, 0.036, 0.06, 0
11, 14, 208, 102.42, 0.04, 66.56, 0.06, 7.99, 0.08, 3.60, 0.04, 66.33, 0.65, 2.22, 0.38, 0.89, 90.28, 0.043, 0.37, 3
11, 15, 78, 117.75, 0.02, 63.47, 0.02, 2.86, 0.03, 2.53, 0.03, 8.69, 14.41, 1.13, 0.06, 0.47, 22.72, 0.040, 0.09, 0
11, 16, 163, 46.23, 0.01, 75.68, 0.02, 6.96, 0.03, 2.35, 0.01, 84.95, 0.13, 2.96, 0.49, 0.94, 51.48, 0.029, 0.08, 6
11, 17, 132, 60.45, 0.01, 75.84, 0.02, 5.75, 0.03, 2.08, 0.01, 79.00, 0.17, 2.77, 0.47, 0.93, 37.52, 0.028, 0.07, 6
11, 18, 198, 85.71, 0.06, 85.26, 0.15, 7.00, 0.18, 3.31, 0.05, 74.90, 1.21, 2.11, 0.36, 0.88, 72.71, 0.029, 0.60, 6
11, 19, 133, 116.16, 0.01, 86.29, 0.03, 5.67, 0.04, 2.17, 0.01, 78.93, 0.24, 2.61, 0.45, 0.92, 38.57, 0.032, 0.10, 0
11, 20, 400, 14.16, 0.10, 83.84, 0.05, 3.40, 0.15, 0.95, 0.05, 15.56, 1.65, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
12, 1, 136, 20.55, 0.02, 15.41, 0.09, 6.15, 0.12, 2.56, 0.02, 82.06, 0.70, 2.41, 0.41, 0.91, 49.45, 0.034, 0.18, 0
12, 2, 143, 116.21, 0.01, 19.99, 0.02, 6.74, 0.03, 2.26, 0.01, 89.40, 0.16, 2.98, 0.50, 0.94, 47.91, 0.048, 0.07, 0
12, 3, 128, 43.76, 0.01, 25.59, 0.02, 5.75, 0.03, 2.34, 0.01, 90.48, 0.16, 2.46, 0.42, 0.91, 42.23, 0.042, 0.06, 0
12, 4, 177, 59.58, 0.01, 33.52, 0.04, 7.21, 0.05, 3.00, 0.01, 92.42, 0.27, 2.40, 0.41, 0.91, 67.98, 0.037, 0.14, 0
12, 5, 327, 39.68, 0.06, 45.26, 0.23, 14.77, 0.29, 2.83, 0.06, 77.22, 0.33, 5.22, 0.68, 0.98, 131.26, 0.034, 2.84, 3
12, 6, 142, 108.20, 0.01, 44.05, 0.02, 6.70, 0.03, 1.99, 0.01, 87.46, 0.12, 3.37, 0.54, 0.95, 41.84, 0.050, 0.05, 0
12, 7, 140, 97.63, 0.01, 46.87, 0.02, 5.61, 0.03, 2.48, 0.01, 83.29, 0.18, 2.26, 0.39, 0.90, 43.69, 0.037, 0.08, 0
12, 8, 134, 29.23, 0.01, 53.75, 0.02, 6.09, 0.03, 2.27, 0.01, 88.23, 0.15, 2.69, 0.46, 0.93, 43.44, 0.032, 0.06, 0
12, 9, 150, 103.31, 0.01, 56.72, 0.02, 6.18, 0.02, 2.71, 0.01, 85.45, 0.15, 2.28, 0.39, 0.90, 52.57, 0.043, 0.07, 0
12, 10, 322, 115.82, 0.07, 69.13, 0.22, 10.28, 0.33, 4.75, 0.12, 78.90, 1.40, 2.16, 0.37, 0.89, 153.46, 0.042, 7.22, 3
12, 11, 95, 119.20, 0.02, 66.64, 0.10, 6.03, 0.12, 2.19, 0.01, 86.58, 0.32, 2.75, 0.47, 0.93, 41.59, 0.045, 0.08, 0
12, 12, 137, 90.75, 0.01, 68.07, 0.02, 5.83, 0.03, 2.52, 0.01, 84.26, 0.18, 2.31, 0.40, 0.90, 46.23, 0.040, 0.07, 0
12, 13, 128, 105.57, 0.01, 70.26, 0.02, 5.30, 0.02, 2.28, 0.01, 83.84, 0.20, 2.32, 0.40, 0.90, 37.89, 0.042, 0.06, 0
12, 14, 109, 52.10, 0.01, 69.35, 0.01, 3.35, 0.01, 2.93, 0.01, 91.15, 1.48, 1.15, 0.07, 0.49, 30.81, 0.039, 0.06, 0
12, 15, 163, 83.20, 0.02, 77.48, 0.06, 6.41, 0.09, 2.99, 0.02, 85.85, 0.47, 2.14, 0.36, 0.88, 60.21, 0.037, 0.24, 3
12, 16, 400, 66.52, 0.12, 89.27, 0.03, 4.33, 0.17, 0.72, 0.03, 8.42, 0.85, 6.00, 0.71, 0.99, 9.83, 0.002, 1.04, 6
12, 17, 400, 37.07, 0.13, 96.72, 0.03, 4.46, 0.19, 0.69, 0.03, 7.86, 0.73, 6.51, 0.73, 0.99, 9.60, 0.001, 0.98, 6
13, 1, 134, 6.38, 0.01, 9.24, 0.02, 5.64, 0.03, 2.18, 0.01, 80.94, 0.17, 2.59, 0.44, 0.92, 38.57, 0.035, 0.07, 0
13, 2, 139, 28.72, 0.01, 20.02, 0.02, 5.92, 0.03, 2.43, 0.01, 90.81, 0.17, 2.43, 0.42, 0.91, 45.25, 0.040, 0.08, 0
13, 3, 127, 67.24, 0.01, 27.24, 0.02, 5.54, 0.03, 1.78, 0.01, 82.24, 0.17, 3.10, 0.51, 0.95, 31.02, 0.039, 0.06, 0
13, 4, 132, 72.09, 0.01, 36.38, 0.02, 5.89, 0.03, 2.21, 0.01, 81.84, 0.15, 2.67, 0.46, 0.93, 40.83, 0.039, 0.06, 0
13, 5, 143, 110.87, 0.01, 40.34, 0.02, 5.71, 0.02, 2.35, 0.01, 80.40, 0.19, 2.43, 0.42, 0.91, 42.08, 0.038, 0.07, 0
13, 6, 143, 102.44, 0.01, 47.26, 0.02, 6.50, 0.03, 2.45, 0.01, 88.60, 0.15, 2.66, 0.45, 0.93, 49.95, 0.046, 0.07, 0
13, 7, 400, 5.89, 0.13, 41.07, 0.03, 4.69, 0.19, 0.67, 0.03, 7.27, 0.68, 7.01, 0.75, 0.99, 9.88, 0.001, 0.99, 6
13, 8, 151, 112.95, 0.01, 58.40, 0.03, 6.66, 0.04, 2.01, 0.01, 82.47, 0.14, 3.31, 0.54, 0.95, 42.11, 0.041, 0.08, 0
13, 9, 225, 57.56, 25.52, 62.78, 22.57, 11.39, 33.86, 4.86, 1.26, 53.08, 15.68, 2.34, 0.40, 0.90, 173.85, 0.031, 1.55, 3
13, 10, 144, 71.50, 0.01, 60.66, 0.03, 6.39, 0.04, 2.22, 0.01, 81.38, 0.17, 2.88, 0.48, 0.94, 44.63, 0.034, 0.08, 0
13, 11, 167, 10.33, 0.02, 65.00, 0.04, 6.21, 0.07, 2.65, 0.04, 90.33, 0.36, 2.34, 0.40, 0.90, 51.71, 0.032, 0.23, 3
13, 12, 272, 91.77, 0.22, 73.45, 0.30, 9.21, 0.41, 4.22, 0.13, 62.92, 2.40, 2.18, 0.37, 0.89, 122.19, 0.037, 25.95, 3
13, 13, 171, 108.54, 0.15, 76.92, 0.18, 7.16, 0.32, 3.15, 0.08, 47.76, 1.75, 2.28, 0.39, 0.90, 70.77, 0.040, 0.77, 3
13, 14, 154, 97.34, 0.01, 81.60, 0.02, 6.28, 0.03, 2.66, 0.01, 90.36, 0.18, 2.36, 0.41, 0.91, 52.46, 0.039, 0.09, 0
13, 15, 400, 26.41, 0.14, 76.70, 0.02, 4.58, 0.20, 0.67, 0.03, 7.44, 0.65, 6.84, 0.74, 0.99, 9.64, 0.001, 0.98, 6
13, 16, 120, 37.07, 0.01, 83.71, 0.02, 5.53, 0.03, 2.05, 0.01, 89.39, 0.17, 2.70, 0.46, 0.93, 35.66, 0.033, 0.07, 0
13, 17, 400, 16.07, 0.09, 86.00, 0.03, 3.54, 0.15, 0.88, 0.04, 13.28, 1.17, 4.01, 0.60, 0.97, 9.81, 0.002, 1.19, 6
13, 18, 144, 90.25, 0.04, 102.44, 0.08, 6.47, 0.12, 2.63, 0.04, 90.29, 0.54, 2.46, 0.42, 0.91, 53.51, 0.037, 0.23, 3
13, 19, 160, 70.34, 0.01, 106.10, 0.02, 6.98, 0.03, 2.37, 0.01, 84.73, 0.12, 2.94, 0.49, 0.94, 52.03, 0.027, 0.07, 6
13, 20, 400, 25.52, 0.10, 100.50, 0.04, 3.30, 0.14, 0.94, 0.04, 15.91, 1.50, 3.50, 0.56, 0.96, 9.78, 0.001, 1.24, 6
14, 1, 136, 77.87, 0.01, 7.24, 0.03, 5.92, 0.04, 2.25, 0.01, 85.02, 0.18, 2.63, 0.45, 0.93, 41.86, 0.040, 0.08, 0
14, 2, 120, 96.88, 0.01, 6.24, 0.02, 4.92, 0.03, 2.66, 0.01, 85.88, 0.30, 1.85, 0.30, 0.84, 41.14, 0.040, 0.07, 0
14, 3, 122, 86.48, 0.01, 9.16, 0.02, 5.56, 0.03, 2.38, 0.01, 89.80, 0.19, 2.34, 0.40, 0.90, 41.48, 0.040, 0.07, 0
14, 4, 147, 11.61, 0.03, 10.52, 0.09, 6.04, 0.12, 2.63, 0.03, 94.45, 1.02, 2.29, 0.39, 0.90, 49.99, 0.027, 0.27, 6
14, 5, 132, 40.46, 0.01, 10.03, 0.02, 5.42, 0.02, 2.39, 0.01, 86.10, 0.19, 2.27, 0.39, 0.90, 40.62, 0.044, 0.06, 0
14, 6, 134, 57.90, 0.01, 13.33, 0.02, 5.36, 0.02, 2.35, 0.01, 81.15, 0.22, 2.28, 0.39, 0.90, 39.66, 0.038, 0.07, 0
14, 7, 259, 13.89, 0.36, 18.74, 0.73, 13.59, 1.05, 2.76, 0.12, 67.45, 1.20, 4.92, 0.66, 0.98, 117.93, 0.034, 73.07, 3
14, 8, 123, 107.84, 0.01, 22.00, 0.02, 5.18, 0.03, 2.57, 0.01, 91.88, 0.24, 2.02, 0.34, 0.87, 41.74, 0.040, 0.07, 0
14, 9, 400, 91.50, 0.09, 18.44, 0.05, 2.99, 0.13, 1.06, 0.04, 21.53, 2.08, 2.82, 0.48, 0.94, 9.94, 0.002, 1.36, 6
14, 10, 129, 52.60, 0.01, 27.25, 0.01, 5.07, 0.02, 2.50, 0.01, 80.11, 0.21, 2.03, 0.34, 0.87, 39.82, 0.037, 0.06, 0
14, 11, 147, 98.17, 0.01, 32.68, 0.02, 6.81, 0.03, 2.25, 0.01, 91.36, 0.12, 3.03, 0.50, 0.94, 48.05, 0.047, 0.06, 0
14, 12, 147, 30.21, 0.01, 41.03, 0.02, 6.40, 0.03, 2.27, 0.01, 81.18, 0.14, 2.82, 0.48, 0.94, 45.59, 0.033, 0.07, 0
14, 13, 144, 65.11, 0.01, 43.71, 0.02, 6.70, 0.03, 2.22, 0.01, 87.77, 0.11, 3.02, 0.50, 0.94, 46.62, 0.038, 0.05, 0
14, 14, 137, 36.94, 0.01, 43.05, 0.02, 5.74, 0.02, 2.40, 0.01, 92.23, 0.16, 2.39, 0.41, 0.91, 43.32, 0.039, 0.06, 0
14, 15, 140, 16.72, 0.01, 46.40, 0.02, 5.67, 0.03, 2.38, 0.01, 79.28, 0.22, 2.39, 0.41, 0.91, 42.34, 0.028, 0.09, 6
14, 16, 125, 32.42, 0.01, 59.15, 0.02, 5.45, 0.03, 2.34, 0.01, 95.02, 0.19, 2.33, 0.40, 0.90, 40.01, 0.031, 0.06, 0
14, 17, 170, 98.52, 0.02, 62.73, 0.07, 6.73, 0.10, 3.69, 0.02, 76.92, 0.91, 1.83, 0.29, 0.84, 78.01, 0.036, 0.27, 3
14, 18, 141, 44.33, 0.01, 62.46, 0.03, 6.48, 0.03, 2.28, 0.01, 90.32, 0.13, 2.84, 0.48, 0.94, 46.39, 0.039, 0.07, 0
14, 19, 146, 13.65, 0.01, 63.01, 0.02, 6.39, 0.03, 2.34, 0.01, 87.27, 0.14, 2.73, 0.46, 0.93, 47.05, 0.030, 0.08, 0
14, 20, 135, 69.78, 0.01, 70.18, 0.03, 6.10, 0.04, 2.03, 0.01, 83.89, 0.16, 3.00, 0.50, 0.94, 38.97, 0.032, 0.08, 0
15, 1, 274, 30.68, 0.07, 15.19, 0.36, 12.97, 0.45, 3.02, 0.05, 76.64, 0.41, 4.29, 0.62, 0.97, 123.19, 0.039, 7.73, 3
15, 2, 128, 6.71, 0.01, 8.89, 0.02, 5.87, 0.03, 2.25, 0.01, 89.19, 0.16, 2.62, 0.45, 0.92, 41.44, 0.038, 0.07, 0
15, 3, 136, 22.04, 0.01, 11.94, 0.02, 5.69, 0.02, 2.52, 0.01, 86.18, 0.18, 2.26, 0.39, 0.90, 44.99, 0.034, 0.07, 0
15, 4, 127, 106.45, 0.01, 19.85, 0.02, 5.32, 0.03, 2.21, 0.01, 82.77, 0.21, 2.41, 0.41, 0.91, 36.90, 0.044, 0.07, 0
15, 5, 153, 96.50, 0.01, 26.46, 0.03, 6.49, 0.04, 2.36, 0.01, 81.11, 0.16, 2.75, 0.47, 0.93, 48.20, 0.034, 0.08, 0
15, 6, 135, 15.83, 0.01, 27.41, 0.02, 6.17, 0.03, 2.10, 0.01, 86.80, 0.13, 2.95, 0.49, 0.94, 40.67, 0.038, 0.06, 0
15, 7, 151, 33.70, 0.03, 29.00, 0.12, 6.44, 0.22, 2.78, 0.04, 84.93, 0.49, 2.32, 0.40, 0.90, 56.29, 0.028, 0.30, 6
