Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
46, 3, 348, 54.19, 0.24, 30.92, 0.29, 9.33, 0.43, 3.74, 0.11, 57.69, 2.43, 2.49, 0.43, 0.92, 109.56, 0.024, 4.96, 6
46, 4, 139, 63.78, 0.01, 36.04, 0.02, 6.02, 0.03, 2.35, 0.01, 82.66, 0.16, 2.57, 0.44, 0.92, 44.43, 0.044, 0.07, 0
46, 5, 209, 108.26, 0.04, 42.38, 0.20, 6.91, 0.29, 2.31, 0.07, 83.94, 1.26, 2.99, 0.50, 0.94, 50.10, 0.027, 0.68, 6
46, 6, 200, 76.32, 0.03, 44.04, 0.10, 7.39, 0.11, 2.08, 0.04, 81.93, 0.72, 3.55, 0.56, 0.96, 48.36, 0.033, 0.42, 3
46, 7, 165, 44.96, 0.04, 45.26, 0.11, 5.61, 0.11, 2.23, 0.05, 81.69, 1.46, 2.52, 0.43, 0.92, 39.25, 0.029, 0.48, 6
46, 8, 142, 64.87, 0.01, 59.07, 0.02, 6.35, 0.03, 2.26, 0.01, 83.81, 0.15, 2.80, 0.47, 0.93, 45.14, 0.043, 0.07, 0
46, 9, 159, 8.67, 0.04, 63.67, 0.10, 5.60, 0.14, 2.10, 0.07, 76.65, 1.24, 2.67, 0.46, 0.93, 36.91, 0.026, 0.49, 6
46, 10, 161, 76.50, 0.02, 67.29, 0.10, 6.66, 0.12, 2.11, 0.02, 82.48, 0.62, 3.16, 0.52, 0.95, 44.11, 0.036, 0.28, 3
46, 11, 138, 70.76, 0.01, 87.01, 0.03, 6.57, 0.04, 2.09, 0.01, 82.53, 0.12, 3.15, 0.52, 0.95, 43.06, 0.042, 0.06, 0
46, 12, 156, 62.38, 0.01, 89.65, 0.02, 6.84, 0.03, 2.11, 0.01, 83.33, 0.11, 3.24, 0.53, 0.95, 45.36, 0.037, 0.06, 0
46, 13, 139, 102.89, 0.01, 95.67, 0.02, 6.20, 0.03, 2.07, 0.01, 85.80, 0.14, 2.99, 0.50, 0.94, 40.37, 0.037, 0.06, 0
47, 1, 392, 46.63, 6.91, 22.25, 18.84, 17.82, 27.32, 2.35, 1.45, 103.17, 46.49, 7.59, 0.77, 0.99, 131.39, 0.022, 2.69, 6
47, 2, 159, 28.64, 0.03, 23.78, 0.13, 6.11, 0.15, 1.98, 0.04, 85.05, 1.01, 3.09, 0.51, 0.95, 37.93, 0.029, 0.42, 6
47, 3, 208, 95.73, 0.90, 25.94, 0.90, 10.82, 3.44, 3.36, 0.31, 46.53, 11.20, 3.22, 0.53, 0.95, 114.24, 0.033, 1.25, 3
47, 4, 134, 103.65, 0.01, 32.19, 0.02, 6.35, 0.03, 2.08, 0.01, 84.79, 0.13, 3.05, 0.51, 0.94, 41.61, 0.052, 0.06, 0
47, 5, 126, 63.00, 0.01, 37.45, 0.02, 5.03, 0.02, 2.46, 0.01, 83.15, 0.23, 2.05, 0.34, 0.87, 38.80, 0.041, 0.07, 0
47, 6, 147, 19.01, 0.05, 39.88, 0.21, 5.83, 0.27, 1.98, 0.06, 79.92, 1.39, 2.95, 0.49, 0.94, 36.24, 0.028, 0.55, 6
47, 7, 400, 31.77, 0.12, 34.94, 0.03, 4.23, 0.18, 0.75, 0.04, 9.07, 0.89, 5.68, 0.70, 0.98, 9.92, 0.002, 1.07, 6
47, 8, 130, 75.70, 0.01, 43.91, 0.02, 5.56, 0.03, 2.16, 0.01, 82.78, 0.16, 2.57, 0.44, 0.92, 37.81, 0.047, 0.06, 0
47, 9, 239, 99.68, 0.07, 46.00, 0.24, 7.62, 0.41, 2.35, 0.09, 78.26, 1.42, 3.25, 0.53, 0.95, 56.16, 0.024, 0.87, 6
47, 10, 400, 40.12, 0.08, 40.87, 0.04, 3.02, 0.14, 1.03, 0.04, 20.03, 1.92, 2.94, 0.49, 0.94, 9.77, 0.002, 1.31, 6
47, 11, 150, 66.91, 0.03, 47.81, 0.08, 4.37, 0.11, 2.65, 0.04, 83.23, 2.03, 1.65, 0.24, 0.80, 36.47, 0.023, 0.45, 6
47, 12, 170, 89.81, 0.04, 51.37, 0.09, 6.26, 0.10, 3.35, 0.04, 79.51, 1.59, 1.87, 0.30, 0.84, 65.87, 0.039, 0.40, 3
47, 13, 120, 48.81, 0.01, 51.55, 0.01, 3.82, 0.02, 3.58, 0.01, 96.24, 2.86, 1.07, 0.03, 0.35, 43.02, 0.044, 0.07, 0
47, 14, 165, 35.00, 0.74, 55.52, 0.61, 7.64, 1.75, 2.96, 0.23, 55.77, 9.21, 2.58, 0.44, 0.92, 71.04, 0.028, 1.25, 6
47, 15, 400, 4.48, 0.09, 53.83, 0.03, 3.30, 0.16, 0.94, 0.05, 15.90, 1.53, 3.50, 0.56, 0.96, 9.75, 0.002, 1.24, 6
47, 16, 136, 62.92, 0.01, 70.69, 0.02, 6.27, 0.03, 2.10, 0.01, 82.72, 0.13, 2.99, 0.50, 0.94, 41.36, 0.043, 0.06, 0
47, 17, 156, 73.25, 0.01, 87.60, 0.03, 7.04, 0.03, 2.26, 0.01, 84.47, 0.13, 3.11, 0.51, 0.95, 50.11, 0.036, 0.08, 0
48, 1, 172, 66.47, 0.02, 80.65, 0.08, 6.68, 0.10, 2.27, 0.03, 85.17, 0.82, 2.94, 0.49, 0.94, 47.63, 0.027, 0.32, 6
48, 2, 135, 88.13, 0.01, 84.66, 0.02, 5.69, 0.03, 2.16, 0.01, 84.21, 0.18, 2.63, 0.45, 0.92, 38.65, 0.037, 0.08, 0
49, 1, 194, 55.24, 0.05, 8.09, 0.22, 6.06, 0.32, 2.02, 0.07, 79.21, 1.34, 3.01, 0.50, 0.94, 38.37, 0.029, 0.70, 6
49, 2, 142, 64.59, 0.01, 9.49, 0.03, 6.77, 0.03, 2.02, 0.01, 85.64, 0.13, 3.36, 0.54, 0.95, 42.90, 0.042, 0.06, 0
49, 3, 132, 110.22, 0.01, 12.87, 0.02, 6.29, 0.03, 2.07, 0.01, 86.74, 0.13, 3.03, 0.50, 0.94, 41.01, 0.049, 0.06, 0
49, 4, 137, 23.18, 0.01, 15.14, 0.02, 5.89, 0.02, 2.34, 0.01, 82.58, 0.15, 2.52, 0.43, 0.92, 43.29, 0.040, 0.06, 0
49, 5, 223, 74.26, 0.02, 27.74, 0.15, 8.41, 0.15, 2.30, 0.03, 83.51, 0.58, 3.65, 0.57, 0.96, 60.76, 0.034, 0.42, 3
49, 6, 180, 90.46, 0.04, 25.45, 0.19, 5.76, 0.27, 2.07, 0.07, 79.26, 1.51, 2.78, 0.47, 0.93, 37.42, 0.028, 0.73, 6
49, 7, 106, 117.69, 0.01, 34.38, 0.02, 5.14, 0.04, 2.27, 0.01, 91.13, 0.23, 2.27, 0.39, 0.90, 36.68, 0.040, 0.06, 0
49, 8, 134, 23.71, 0.01, 46.88, 0.02, 6.30, 0.03, 2.14, 0.01, 82.40, 0.13, 2.94, 0.49, 0.94, 42.42, 0.044, 0.06, 0
49, 9, 136, 109.72, 0.01, 49.14, 0.03, 6.97, 0.04, 2.06, 0.01, 86.11, 0.12, 3.39, 0.54, 0.96, 45.06, 0.043, 0.06, 0
49, 10, 103, 95.98, 0.01, 50.85, 0.01, 3.44, 0.01, 2.59, 0.01, 72.45, 0.73, 1.33, 0.14, 0.66, 28.07, 0.044, 0.06, 0
49, 11, 153, 115.12, 0.01, 61.64, 0.03, 7.28, 0.03, 2.14, 0.01, 85.87, 0.12, 3.40, 0.55, 0.96, 49.03, 0.047, 0.06, 0
49, 12, 251, 16.20, 0.13, 65.05, 0.67, 11.59, 1.34, 2.94, 0.09, 77.37, 1.06, 3.94, 0.60, 0.97, 107.14, 0.026, 0.93, 6
49, 13, 258, 103.24, 0.10, 69.66, 0.11, 6.53, 0.12, 3.66, 0.10, 59.83, 2.17, 1.79, 0.28, 0.83, 75.14, 0.029, 119.71, 6
49, 14, 400, 39.87, 0.09, 64.15, 0.04, 3.14, 0.14, 1.00, 0.04, 18.37, 1.84, 3.12, 0.52, 0.95, 9.89, 0.002, 1.31, 6
49, 15, 165, 20.48, 0.02, 70.62, 0.11, 7.13, 0.18, 1.96, 0.02, 83.58, 0.33, 3.64, 0.57, 0.96, 43.91, 0.029, 0.22, 6
49, 16, 167, 44.99, 0.03, 80.96, 0.07, 5.16, 0.10, 2.57, 0.05, 84.75, 1.78, 2.01, 0.34, 0.87, 41.66, 0.025, 0.47, 6
49, 17, 154, 116.70, 0.01, 86.71, 0.03, 7.18, 0.04, 2.25, 0.01, 84.23, 0.13, 3.19, 0.52, 0.95, 50.75, 0.039, 0.07, 0
49, 18, 139, 26.69, 0.02, 87.71, 0.08, 5.81, 0.11, 2.87, 0.02, 77.57, 0.93, 2.03, 0.34, 0.87, 52.40, 0.027, 0.23, 6
49, 19, 200, 73.17, 0.02, 93.77, 0.16, 9.13, 0.21, 2.39, 0.03, 82.88, 0.49, 3.83, 0.59, 0.97, 68.48, 0.031, 0.32, 3
49, 20, 400, 35.37, 0.12, 96.72, 0.03, 3.78, 0.17, 0.82, 0.04, 11.23, 1.04, 4.63, 0.64, 0.98, 9.70, 0.002, 1.12, 6
50, 1, 204, 88.04, 0.11, 10.07, 0.19, 6.36, 0.33, 3.71, 0.11, 71.48, 2.09, 1.72, 0.26, 0.81, 74.18, 0.026, 1.05, 6
50, 2, 134, 25.85, 0.01, 20.40, 0.02, 5.99, 0.03, 2.17, 0.01, 83.00, 0.14, 2.76, 0.47, 0.93, 40.83, 0.046, 0.06, 0
50, 3, 223, 64.28, 0.04, 22.90, 0.17, 6.93, 0.23, 2.22, 0.07, 81.40, 1.29, 3.12, 0.51, 0.95, 48.41, 0.025, 0.74, 6
50, 4, 204, 112.02, 0.10, 42.06, 0.30, 6.87, 0.54, 2.21, 0.08, 73.50, 2.03, 3.11, 0.51, 0.95, 47.67, 0.027, 0.84, 6
50, 5, 136, 107.58, 0.02, 48.58, 0.09, 6.91, 0.13, 1.95, 0.02, 82.48, 0.41, 3.54, 0.56, 0.96, 42.30, 0.043, 0.18, 0
50, 6, 141, 29.45, 0.01, 52.06, 0.02, 6.41, 0.03, 2.18, 0.01, 84.84, 0.14, 2.94, 0.49, 0.94, 43.84, 0.037, 0.07, 0
50, 7, 158, 117.56, 0.01, 53.46, 0.02, 6.98, 0.03, 2.19, 0.01, 83.77, 0.12, 3.19, 0.52, 0.95, 47.91, 0.047, 0.07, 0
50, 8, 143, 90.89, 0.01, 53.60, 0.02, 6.21, 0.03, 2.05, 0.01, 84.09, 0.13, 3.03, 0.50, 0.94, 40.03, 0.050, 0.07, 0
50, 9, 145, 59.21, 0.01, 73.72, 0.04, 6.79, 0.04, 2.26, 0.01, 87.88, 0.14, 3.01, 0.50, 0.94, 48.16, 0.035, 0.07, 0
50, 10, 400, 4.06, 0.09, 74.66, 0.03, 3.29, 0.14, 0.95, 0.04, 15.94, 1.59, 3.48, 0.55, 0.96, 9.79, 0.002, 1.24, 6
50, 11, 139, 77.36, 0.01, 87.15, 0.02, 5.94, 0.02, 2.33, 0.01, 83.66, 0.14, 2.55, 0.44, 0.92, 43.50, 0.044, 0.06, 0
50, 12, 400, 57.75, 0.12, 94.48, 0.03, 4.32, 0.16, 0.72, 0.04, 8.36, 0.96, 5.98, 0.71, 0.99, 9.81, 0.001, 1.04, 6
50, 13, 93, 120.19, 0.03, 99.00, 0.03, 2.84, 0.04, 2.62, 0.03, 148.75, 55.93, 1.09, 0.04, 0.39, 23.39, 0.045, 0.16, 5
50, 14, 140, 112.41, 0.01, 104.98, 0.06, 5.71, 0.10, 2.24, 0.01, 87.29, 0.35, 2.55, 0.44, 0.92, 40.14, 0.027, 0.17, 6
51, 1, 141, 99.53, 0.01, 26.84, 0.04, 7.50, 0.06, 2.04, 0.01, 86.83, 0.11, 3.67, 0.57, 0.96, 48.16, 0.036, 0.06, 0
51, 2, 215, 112.55, 0.07, 35.97, 0.23, 6.33, 0.28, 2.60, 0.08, 74.59, 2.31, 2.43, 0.42, 0.91, 51.81, 0.032, 0.84, 3
51, 3, 138, 107.45, 0.01, 36.45, 0.03, 6.38, 0.04, 2.12, 0.01, 84.50, 0.18, 3.01, 0.50, 0.94, 42.48, 0.049, 0.08, 0
51, 4, 178, 90.15, 0.05, 39.63, 0.14, 5.12, 0.16, 2.35, 0.08, 73.83, 2.05, 2.17, 0.37, 0.89, 37.83, 0.027, 0.71, 6
51, 5, 163, 58.21, 0.01, 50.49, 0.02, 6.78, 0.03, 2.51, 0.01, 81.14, 0.15, 2.70, 0.46, 0.93, 53.55, 0.039, 0.08, 0
51, 6, 205, 119.87, 0.04, 69.34, 0.17, 7.42, 0.23, 1.96, 0.06, 80.00, 0.93, 3.78, 0.58, 0.96, 45.71, 0.033, 0.63, 3
51, 7, 145, 97.09, 0.01, 92.52, 0.03, 7.29, 0.04, 2.20, 0.01, 84.11, 0.10, 3.32, 0.54, 0.95, 50.34, 0.041, 0.05, 0
52, 1, 218, 59.41, 0.07, 7.98, 0.16, 5.05, 0.23, 2.05, 0.12, 77.11, 2.78, 2.46, 0.42, 0.91, 32.57, 0.025, 0.83, 6
52, 2, 167, 42.25, 0.05, 20.19, 0.17, 7.70, 0.26, 2.35, 0.05, 85.89, 0.58, 3.28, 0.53, 0.95, 56.73, 0.036, 0.37, 3
52, 3, 143, 45.18, 0.02, 29.33, 0.07, 6.14, 0.16, 2.33, 0.03, 88.92, 0.48, 2.64, 0.45, 0.93, 44.94, 0.035, 0.24, 3
52, 4, 134, 57.83, 0.01, 35.66, 0.02, 5.61, 0.02, 2.04, 0.01, 81.20, 0.14, 2.75, 0.47, 0.93, 35.87, 0.044, 0.06, 0
52, 5, 281, 36.12, 0.03, 43.93, 0.21, 12.00, 0.20, 2.23, 0.05, 86.38, 0.38, 5.39, 0.69, 0.98, 83.93, 0.033, 5.55, 3
52, 6, 160, 90.33, 0.01, 41.34, 0.03, 6.71, 0.03, 2.41, 0.01, 86.81, 0.16, 2.79, 0.47, 0.93, 50.74, 0.032, 0.08, 0
52, 7, 167, 74.59, 0.01, 43.87, 0.04, 7.10, 0.06, 2.21, 0.01, 83.81, 0.16, 3.22, 0.53, 0.95, 49.23, 0.037, 0.11, 0
52, 8, 187, 68.17, 0.04, 44.59, 0.26, 7.41, 0.35, 2.09, 0.06, 79.32, 1.05, 3.54, 0.56, 0.96, 48.67, 0.031, 0.65, 3
52, 9, 149, 81.12, 0.01, 61.55, 0.02, 6.76, 0.03, 2.04, 0.01, 82.32, 0.10, 3.32, 0.54, 0.95, 43.21, 0.043, 0.06, 0
52, 10, 174, 75.34, 0.01, 77.13, 0.03, 7.44, 0.03, 2.26, 0.02, 82.22, 0.36, 3.30, 0.53, 0.95, 52.81, 0.039, 0.10, 0
52, 11, 126, 87.07, 0.01, 79.38, 0.02, 6.18, 0.03, 2.13, 0.01, 82.21, 0.13, 2.91, 0.49, 0.94, 41.25, 0.044, 0.06, 0
52, 12, 400, 20.71, 0.10, 86.24, 0.05, 3.15, 0.15, 1.01, 0.05, 18.49, 1.90, 3.12, 0.51, 0.95, 9.96, 0.002, 1.31, 6
52, 13, 196, 71.71, 0.04, 101.73, 0.20, 6.46, 0.28, 1.90, 0.07, 81.24, 1.24, 3.41, 0.55, 0.96, 38.48, 0.026, 0.67, 6
53, 1, 164, 118.44, 0.03, 8.88, 0.16, 6.24, 0.25, 2.10, 0.06, 82.46, 1.28, 2.98, 0.50, 0.94, 41.13, 0.030, 0.52, 3
53, 2, 132, 9.11, 0.14, 8.27, 0.64, 6.92, 0.91, 1.92, 0.06, 79.63, 1.30, 3.60, 0.57, 0.96, 41.81, 0.022, 0.53, 6
53, 3, 231, 15.28, 0.11, 10.25, 0.23, 6.74, 0.35, 2.12, 0.08, 71.79, 2.16, 3.18, 0.52, 0.95, 44.95, 0.024, 0.85, 6
53, 4, 229, 54.06, 0.05, 14.58, 0.26, 6.98, 0.41, 1.95, 0.07, 80.13, 1.28, 3.59, 0.56, 0.96, 42.68, 0.026, 0.76, 6
53, 5, 156, 74.92, 0.01, 35.70, 0.02, 7.19, 0.03, 2.09, 0.01, 84.32, 0.10, 3.44, 0.55, 0.96, 47.28, 0.041, 0.06, 0
53, 6, 225, 55.23, 0.07, 39.94, 0.22, 6.50, 0.36, 1.88, 0.07, 78.95, 1.37, 3.46, 0.55, 0.96, 38.40, 0.022, 0.77, 6
53, 7, 202, 30.93, 0.03, 68.04, 0.14, 7.05, 0.15, 2.09, 0.05, 81.11, 0.83, 3.38, 0.54, 0.96, 46.19, 0.023, 0.48, 6
53, 8, 140, 90.30, 0.01, 70.95, 0.02, 6.74, 0.03, 2.35, 0.01, 84.71, 0.11, 2.87, 0.48, 0.94, 49.81, 0.044, 0.05, 0
53, 9, 117, 93.40, 0.01, 103.94, 0.03, 5.59, 0.04, 1.93, 0.01, 83.09, 0.16, 2.90, 0.49, 0.94, 33.86, 0.038, 0.06, 0
54, 1, 123, 90.16, 0.08, 14.85, 0.10, 3.86, 0.11, 2.41, 0.11, 63.11, 4.01, 1.60, 0.23, 0.78, 29.20, 0.029, 0.57, 6
54, 2, 168, 103.34, 0.01, 21.41, 0.02, 7.36, 0.03, 2.31, 0.01, 85.62, 0.12, 3.18, 0.52, 0.95, 53.42, 0.040, 0.07, 0
54, 3, 160, 28.31, 0.03, 24.68, 0.11, 5.95, 0.15, 1.92, 0.05, 83.57, 1.01, 3.10, 0.51, 0.95, 35.79, 0.029, 0.44, 6
54, 4, 170, 66.38, 0.04, 24.94, 0.10, 5.27, 0.10, 2.33, 0.06, 78.84, 1.70, 2.26, 0.39, 0.90, 38.59, 0.029, 0.54, 6
54, 5, 197, 76.51, 0.05, 33.74, 0.17, 5.33, 0.19, 1.96, 0.06, 78.87, 1.94, 2.72, 0.46, 0.93, 32.81, 0.024, 0.71, 6
54, 6, 171, 115.19, 0.03, 40.12, 0.26, 6.96, 0.38, 1.78, 0.06, 83.39, 1.12, 3.91, 0.59, 0.97, 38.94, 0.033, 0.60, 3
54, 7, 147, 39.31, 0.01, 48.81, 0.02, 6.27, 0.02, 2.11, 0.01, 84.60, 0.14, 2.97, 0.50, 0.94, 41.57, 0.033, 0.07, 0
54, 8, 151, 95.42, 0.01, 51.77, 0.02, 6.96, 0.03, 2.11, 0.01, 83.71, 0.12, 3.30, 0.53, 0.95, 46.14, 0.035, 0.07, 0
54, 9, 178, 58.23, 0.05, 54.10, 0.12, 5.46, 0.16, 2.30, 0.08, 77.45, 1.90, 2.37, 0.41, 0.91, 39.50, 0.027, 0.65, 6
54, 10, 147, 68.42, 0.01, 56.48, 0.02, 6.59, 0.03, 2.13, 0.01, 85.21, 0.12, 3.10, 0.51, 0.95, 44.03, 0.040, 0.06, 0
54, 11, 320, 83.78, 0.05, 70.58, 0.21, 8.81, 0.24, 2.39, 0.08, 84.24, 0.87, 3.68, 0.57, 0.96, 66.25, 0.024, 4.38, 6
54, 12, 161, 47.03, 0.01, 72.32, 0.04, 6.64, 0.06, 2.17, 0.01, 85.81, 0.24, 3.06, 0.51, 0.95, 45.18, 0.034, 0.12, 0
54, 13, 135, 100.70, 0.01, 76.75, 0.02, 5.68, 0.02, 2.13, 0.01, 83.53, 0.16, 2.66, 0.45, 0.93, 37.98, 0.039, 0.06, 0
54, 14, 144, 77.64, 0.01, 99.85, 0.03, 6.52, 0.03, 2.25, 0.01, 83.74, 0.17, 2.90, 0.49, 0.94, 45.97, 0.037, 0.08, 0
54, 15, 113, 118.28, 0.01, 106.84, 0.06, 6.22, 0.07, 2.14, 0.01, 84.85, 0.23, 2.91, 0.49, 0.94, 41.84, 0.039, 0.06, 0
55, 1, 150, 62.41, 0.02, 11.27, 0.11, 5.97, 0.11, 2.51, 0.03, 86.28, 0.68, 2.37, 0.41, 0.91, 47.12, 0.027, 0.28, 6
55, 2, 210, 83.97, 0.10, 13.24, 0.27, 6.86, 0.30, 2.48, 0.09, 83.71, 1.74, 2.77, 0.47, 0.93, 53.37, 0.029, 0.88, 6
55, 3, 197, 15.34, 0.06, 23.87, 0.06, 6.41, 0.08, 3.19, 0.06, 64.15, 1.09, 2.01, 0.34, 0.87, 64.22, 0.029, 0.45, 6
55, 4, 163, 71.66, 0.01, 32.08, 0.04, 6.31, 0.06, 2.18, 0.01, 85.87, 0.29, 2.89, 0.49, 0.94, 43.27, 0.037, 0.17, 0
55, 5, 129, 41.88, 0.01, 34.12, 0.02, 4.82, 0.03, 2.84, 0.01, 92.45, 0.38, 1.70, 0.26, 0.81, 42.91, 0.030, 0.08, 0
55, 6, 100, 63.21, 0.01, 34.41, 0.01, 3.15, 0.01, 2.64, 0.01, 79.19, 1.21, 1.19, 0.09, 0.55, 26.12, 0.049, 0.06, 0
55, 7, 188, 101.63, 0.05, 47.90, 0.21, 6.41, 0.27, 2.23, 0.07, 78.79, 1.51, 2.87, 0.48, 0.94, 44.94, 0.024, 0.76, 6
55, 8, 88, 50.44, 0.02, 51.66, 0.05, 3.40, 0.06, 2.68, 0.03, 86.78, 2.42, 1.27, 0.12, 0.61, 28.71, 0.026, 0.15, 6
55, 9, 400, 80.74, 0.11, 83.72, 0.04, 3.65, 0.16, 0.88, 0.04, 13.13, 1.37, 4.13, 0.61, 0.97, 10.14, 0.002, 1.22, 6
55, 10, 142, 72.31, 0.04, 106.39, 0.07, 3.58, 0.06, 2.89, 0.08, 58.24, 5.51, 1.24, 0.11, 0.59, 32.46, 0.026, 0.45, 6
56, 1, 400, 69.65, 0.10, 4.38, 0.04, 3.41, 0.14, 0.91, 0.04, 14.31, 1.44, 3.76, 0.58, 0.96, 9.73, 0.002, 1.20, 6
56, 2, 318, 61.08, 0.29, 27.28, 0.79, 11.48, 1.61, 3.85, 0.14, 76.52, 2.33, 2.98, 0.50, 0.94, 138.66, 0.032, 9.38, 3
56, 3, 138, 48.76, 0.01, 22.31, 0.02, 6.54, 0.03, 2.07, 0.01, 85.70, 0.12, 3.15, 0.52, 0.95, 42.60, 0.042, 0.05, 0
56, 4, 123, 116.55, 0.01, 26.50, 0.05, 5.93, 0.06, 2.07, 0.01, 83.22, 0.19, 2.86, 0.48, 0.94, 38.62, 0.055, 0.07, 0
56, 5, 207, 80.22, 0.04, 28.98, 0.20, 7.08, 0.24, 2.01, 0.06, 81.14, 1.12, 3.53, 0.56, 0.96, 44.62, 0.030, 0.68, 3
56, 6, 162, 86.40, 0.01, 29.35, 0.04, 7.92, 0.06, 2.16, 0.01, 84.59, 0.11, 3.66, 0.57, 0.96, 53.73, 0.037, 0.08, 0
56, 7, 400, 5.70, 0.09, 24.99, 0.04, 3.13, 0.13, 1.01, 0.04, 18.38, 1.68, 3.12, 0.51, 0.95, 9.89, 0.002, 1.31, 6
56, 8, 154, 20.06, 0.04, 39.54, 0.24, 6.63, 0.36, 1.94, 0.07, 82.43, 1.23, 3.41, 0.55, 0.96, 40.46, 0.024, 0.54, 6
56, 9, 148, 83.82, 0.01, 44.28, 0.03, 6.41, 0.03, 2.25, 0.01, 84.83, 0.15, 2.85, 0.48, 0.94, 45.27, 0.037, 0.08, 0
56, 10, 134, 24.30, 0.01, 44.07, 0.02, 5.40, 0.02, 2.54, 0.01, 80.06, 0.20, 2.12, 0.36, 0.88, 43.18, 0.038, 0.06, 0
56, 11, 178, 32.92, 0.03, 49.05, 0.09, 6.15, 0.10, 1.97, 0.04, 83.55, 0.89, 3.12, 0.52, 0.95, 38.04, 0.028, 0.42, 6
56, 12, 138, 106.63, 0.01, 61.74, 0.03, 7.21, 0.04, 2.29, 0.01, 85.94, 0.10, 3.15, 0.52, 0.95, 51.90, 0.040, 0.06, 0
56, 13, 126, 59.51, 0.01, 62.07, 0.01, 4.90, 0.02, 2.32, 0.01, 81.01, 0.21, 2.11, 0.36, 0.88, 35.75, 0.044, 0.06, 0
56, 14, 144, 58.06, 0.01, 79.56, 0.02, 6.47, 0.03, 2.01, 0.01, 84.38, 0.13, 3.21, 0.53, 0.95, 40.97, 0.038, 0.06, 0
56, 15, 185, 17.19, 3.34, 82.10, 3.75, 9.19, 5.06, 2.81, 0.43, 52.73, 16.98, 3.27, 0.53, 0.95, 81.26, 0.019, 1.33, 6
56, 16, 400, 47.43, 0.08, 87.53, 0.04, 3.02, 0.13, 1.03, 0.04, 20.10, 1.98, 2.93, 0.49, 0.94, 9.79, 0.003, 1.32, 6
56, 17, 156, 104.45, 0.01, 95.66, 0.02, 6.67, 0.02, 2.55, 0.01, 84.52, 0.11, 2.62, 0.45, 0.92, 53.37, 0.043, 0.06, 0
57, 1, 123, 5.63, 0.01, 7.82, 0.02, 5.87, 0.03, 2.06, 0.01, 85.51, 0.14, 2.84, 0.48, 0.94, 38.04, 0.038, 0.05, 0
57, 2, 189, 77.83, 0.06, 16.22, 0.24, 6.55, 0.32, 2.13, 0.07, 80.80, 1.71, 3.08, 0.51, 0.95, 43.79, 0.026, 0.77, 6
57, 3, 185, 34.12, 0.03, 19.98, 0.11, 6.38, 0.13, 2.15, 0.04, 84.05, 0.85, 2.97, 0.50, 0.94, 42.97, 0.027, 0.47, 6
57, 4, 153, 109.28, 0.01, 28.60, 0.02, 7.52, 0.03, 2.18, 0.01, 86.50, 0.09, 3.45, 0.55, 0.96, 51.61, 0.048, 0.05, 0
57, 5, 123, 118.89, 0.01, 29.80, 0.02, 4.67, 0.02, 2.31, 0.01, 86.16, 0.27, 2.02, 0.34, 0.87, 33.93, 0.053, 0.07, 0
57, 6, 161, 8.80, 0.03, 32.47, 0.16, 6.29, 0.22, 2.22, 0.05, 81.73, 1.21, 2.83, 0.48, 0.94, 43.93, 0.024, 0.50, 6
57, 7, 187, 57.01, 0.03, 41.26, 0.08, 6.08, 0.10, 2.52, 0.05, 83.60, 1.36, 2.42, 0.41, 0.91, 48.03, 0.030, 0.48, 3
57, 8, 400, 32.58, 0.09, 38.11, 0.04, 3.13, 0.15, 1.00, 0.05, 18.38, 1.86, 3.12, 0.51, 0.95, 9.88, 0.003, 1.31, 6
57, 9, 211, 4.72, 0.06, 51.76, 0.22, 6.34, 0.40, 1.75, 0.07, 78.04, 1.42, 3.63, 0.57, 0.96, 34.77, 0.022, 0.72, 6
57, 10, 139, 90.78, 0.01, 55.32, 0.03, 6.50, 0.04, 2.07, 0.01, 88.36, 0.13, 3.14, 0.52, 0.95, 42.34, 0.036, 0.07, 0
57, 11, 133, 77.59, 0.01, 55.42, 0.02, 6.03, 0.03, 2.21, 0.01, 84.73, 0.16, 2.72, 0.46, 0.93, 41.87, 0.048, 0.07, 0
57, 12, 144, 99.74, 0.01, 59.09, 0.02, 6.42, 0.02, 2.44, 0.01, 85.43, 0.12, 2.63, 0.45, 0.93, 49.09, 0.040, 0.06, 0
57, 13, 148, 64.64, 0.01, 62.77, 0.02, 6.73, 0.03, 2.06, 0.01, 85.65, 0.12, 3.26, 0.53, 0.95, 43.60, 0.044, 0.06, 0
57, 14, 183, 54.34, 0.02, 68.41, 0.08, 6.63, 0.10, 2.10, 0.03, 85.46, 0.82, 3.16, 0.52, 0.95, 43.68, 0.032, 0.39, 3
57, 15, 143, 45.71, 0.01, 75.60, 0.02, 6.37, 0.03, 2.19, 0.01, 89.90, 0.13, 2.90, 0.49, 0.94, 43.94, 0.036, 0.06, 0
57, 16, 161, 97.66, 0.03, 76.85, 0.10, 6.09, 0.13, 2.22, 0.04, 83.96, 0.98, 2.75, 0.47, 0.93, 42.40, 0.029, 0.43, 6
57, 17, 136, 6.12, 0.01, 100.81, 0.02, 6.09, 0.03, 2.11, 0.01, 83.46, 0.15, 2.89, 0.49, 0.94, 40.29, 0.033, 0.06, 0
