Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
140, 3, 176, 12.34, 0.03, 27.43, 0.14, 7.98, 0.24, 2.89, 0.04, 81.28, 0.60, 2.76, 0.47, 0.93, 72.47, 0.046, 0.35, 3
140, 4, 177, 24.08, 0.07, 27.29, 0.23, 6.35, 0.29, 2.32, 0.09, 84.14, 1.35, 2.73, 0.46, 0.93, 46.35, 0.021, 0.68, 6
140, 5, 176, 36.89, 0.01, 29.98, 0.03, 7.32, 0.04, 2.85, 0.01, 84.01, 0.18, 2.57, 0.44, 0.92, 65.48, 0.035, 0.10, 0
140, 6, 163, 112.27, 0.01, 41.79, 0.02, 7.40, 0.03, 2.77, 0.01, 86.25, 0.14, 2.67, 0.46, 0.93, 64.42, 0.041, 0.09, 0
140, 7, 171, 98.01, 0.01, 50.92, 0.02, 7.19, 0.03, 2.72, 0.01, 86.14, 0.16, 2.65, 0.45, 0.93, 61.39, 0.045, 0.09, 0
140, 8, 167, 57.05, 0.01, 60.03, 0.02, 7.23, 0.03, 2.46, 0.01, 86.20, 0.11, 2.94, 0.49, 0.94, 55.89, 0.042, 0.07, 0
140, 9, 185, 84.54, 0.01, 74.49, 0.03, 7.57, 0.03, 3.10, 0.01, 85.98, 0.18, 2.45, 0.42, 0.91, 73.62, 0.041, 0.12, 4
140, 10, 152, 22.10, 0.01, 76.86, 0.02, 6.66, 0.03, 2.29, 0.01, 86.67, 0.13, 2.91, 0.49, 0.94, 47.88, 0.045, 0.06, 0
140, 11, 177, 43.29, 0.02, 78.79, 0.06, 7.85, 0.09, 3.10, 0.02, 84.28, 0.33, 2.53, 0.43, 0.92, 76.60, 0.050, 0.21, 3
140, 12, 142, 29.94, 0.01, 81.69, 0.02, 5.97, 0.02, 2.60, 0.01, 89.78, 0.15, 2.30, 0.39, 0.90, 48.78, 0.042, 0.06, 0
140, 13, 172, 100.39, 0.01, 83.50, 0.03, 7.16, 0.04, 2.42, 0.01, 84.36, 0.13, 2.96, 0.50, 0.94, 54.42, 0.040, 0.08, 0
140, 14, 235, 67.10, 0.04, 95.78, 0.09, 9.10, 0.10, 3.67, 0.04, 76.72, 0.55, 2.48, 0.43, 0.92, 104.85, 0.040, 0.46, 3
140, 15, 177, 53.57, 0.01, 94.50, 0.03, 7.24, 0.03, 2.89, 0.01, 83.10, 0.18, 2.50, 0.43, 0.92, 65.78, 0.032, 0.11, 0
140, 16, 169, 116.21, 0.05, 97.56, 0.12, 8.01, 0.15, 3.24, 0.07, 82.58, 0.67, 2.47, 0.42, 0.91, 81.68, 0.036, 0.44, 3
140, 17, 151, 101.95, 0.01, 104.91, 0.01, 6.48, 0.02, 2.65, 0.01, 88.75, 0.14, 2.44, 0.42, 0.91, 54.01, 0.042, 0.06, 0
141, 1, 221, 26.99, 0.11, 15.41, 0.14, 8.13, 0.21, 4.74, 0.08, 62.15, 1.89, 1.72, 0.26, 0.81, 120.96, 0.044, 0.81, 3
141, 2, 165, 67.10, 0.01, 13.84, 0.02, 7.11, 0.03, 2.71, 0.01, 91.28, 0.15, 2.62, 0.45, 0.92, 60.60, 0.038, 0.09, 0
141, 3, 235, 47.43, 0.03, 18.73, 0.13, 11.13, 0.13, 2.97, 0.04, 88.88, 0.33, 3.75, 0.58, 0.96, 103.77, 0.040, 0.39, 3
141, 4, 169, 56.51, 0.01, 16.26, 0.02, 6.86, 0.02, 2.81, 0.01, 84.61, 0.13, 2.44, 0.42, 0.91, 60.61, 0.041, 0.07, 0
141, 5, 164, 116.98, 0.01, 23.17, 0.02, 6.96, 0.02, 2.35, 0.01, 90.12, 0.13, 2.96, 0.50, 0.94, 51.44, 0.039, 0.07, 0
141, 6, 190, 21.89, 0.01, 32.68, 0.02, 7.86, 0.03, 2.91, 0.01, 88.86, 0.13, 2.70, 0.46, 0.93, 71.97, 0.040, 0.09, 4
141, 7, 129, 105.53, 0.01, 36.72, 0.02, 5.91, 0.02, 3.06, 0.01, 88.78, 0.21, 1.93, 0.32, 0.86, 56.78, 0.044, 0.06, 0
141, 8, 161, 79.30, 0.01, 42.69, 0.02, 6.61, 0.03, 2.51, 0.01, 84.09, 0.15, 2.63, 0.45, 0.92, 52.20, 0.036, 0.09, 0
141, 9, 176, 37.39, 0.01, 70.09, 0.02, 7.43, 0.03, 2.98, 0.01, 88.86, 0.15, 2.49, 0.43, 0.92, 69.58, 0.041, 0.08, 0
141, 10, 165, 118.46, 0.01, 84.23, 0.02, 6.77, 0.02, 2.52, 0.01, 88.47, 0.14, 2.68, 0.46, 0.93, 53.70, 0.038, 0.08, 0
141, 11, 166, 94.57, 0.01, 88.11, 0.02, 6.93, 0.03, 2.66, 0.01, 87.69, 0.16, 2.60, 0.44, 0.92, 57.99, 0.042, 0.09, 0
141, 12, 144, 54.60, 0.01, 88.26, 0.02, 5.89, 0.03, 2.47, 0.01, 82.18, 0.22, 2.39, 0.41, 0.91, 45.60, 0.033, 0.09, 0
141, 13, 153, 67.40, 0.01, 92.98, 0.02, 6.41, 0.02, 2.56, 0.01, 83.56, 0.16, 2.50, 0.43, 0.92, 51.63, 0.036, 0.07, 0
141, 14, 185, 20.10, 0.01, 96.39, 0.02, 7.50, 0.03, 2.89, 0.01, 84.47, 0.15, 2.59, 0.44, 0.92, 68.21, 0.036, 0.09, 0
141, 15, 143, 107.78, 0.02, 95.68, 0.03, 4.79, 0.04, 3.47, 0.02, 96.35, 1.01, 1.38, 0.16, 0.69, 52.29, 0.037, 0.13, 0
141, 16, 105, 102.44, 0.01, 107.40, 0.01, 3.83, 0.02, 3.16, 0.01, 88.74, 0.95, 1.21, 0.10, 0.57, 37.95, 0.043, 0.07, 0
142, 1, 193, 42.75, 0.02, 12.25, 0.05, 8.09, 0.07, 3.60, 0.02, 87.98, 0.25, 2.25, 0.38, 0.90, 91.52, 0.039, 0.21, 3
142, 2, 168, 27.43, 0.04, 19.93, 0.13, 7.43, 0.15, 2.51, 0.03, 81.20, 1.21, 2.95, 0.49, 0.94, 58.67, 0.048, 0.48, 3
142, 3, 194, 104.73, 0.05, 28.53, 0.12, 7.62, 0.16, 3.43, 0.04, 76.79, 1.20, 2.22, 0.38, 0.89, 82.04, 0.042, 0.58, 3
142, 4, 175, 32.46, 0.07, 29.63, 0.14, 6.78, 0.14, 3.26, 0.06, 89.17, 1.14, 2.08, 0.35, 0.88, 69.52, 0.038, 0.44, 3
142, 5, 210, 23.24, 0.04, 33.20, 0.13, 8.53, 0.16, 2.98, 0.04, 80.36, 0.80, 2.86, 0.48, 0.94, 79.83, 0.049, 0.48, 3
142, 6, 221, 114.10, 0.03, 38.31, 0.07, 9.27, 0.10, 3.39, 0.04, 74.34, 0.44, 2.73, 0.46, 0.93, 98.79, 0.044, 0.34, 3
142, 7, 185, 55.73, 0.01, 39.55, 0.02, 7.33, 0.03, 3.17, 0.01, 85.51, 0.15, 2.31, 0.40, 0.90, 72.96, 0.040, 0.09, 4
142, 8, 169, 98.86, 0.01, 40.13, 0.02, 6.98, 0.03, 2.50, 0.01, 87.12, 0.17, 2.79, 0.47, 0.93, 54.77, 0.043, 0.10, 0
142, 9, 152, 35.04, 0.02, 40.34, 0.08, 6.77, 0.14, 2.74, 0.04, 90.65, 0.51, 2.47, 0.42, 0.91, 58.22, 0.043, 0.17, 0
142, 10, 400, 15.68, 0.12, 36.94, 0.04, 3.91, 0.17, 0.81, 0.04, 10.94, 1.10, 4.80, 0.66, 0.98, 9.99, 0.002, 1.14, 6
142, 11, 164, 70.73, 0.02, 51.40, 0.05, 6.41, 0.05, 3.22, 0.03, 88.25, 0.47, 1.99, 0.33, 0.86, 64.81, 0.040, 0.22, 3
142, 12, 155, 115.33, 0.02, 54.19, 0.12, 7.10, 0.16, 2.75, 0.02, 89.40, 0.48, 2.58, 0.44, 0.92, 61.27, 0.047, 0.29, 3
142, 13, 250, 6.92, 0.03, 67.57, 0.17, 11.69, 0.19, 2.94, 0.03, 86.22, 0.71, 3.98, 0.60, 0.97, 107.82, 0.044, 0.40, 3
142, 14, 179, 52.59, 0.01, 64.85, 0.02, 7.64, 0.02, 2.80, 0.01, 89.89, 0.11, 2.72, 0.46, 0.93, 67.25, 0.043, 0.06, 0
142, 15, 174, 39.92, 0.01, 77.47, 0.02, 7.10, 0.02, 2.71, 0.01, 87.85, 0.12, 2.62, 0.45, 0.92, 60.43, 0.043, 0.08, 0
142, 16, 173, 108.85, 0.01, 93.39, 0.02, 6.80, 0.02, 3.18, 0.01, 89.15, 0.17, 2.13, 0.36, 0.88, 68.00, 0.035, 0.08, 0
142, 17, 181, 62.96, 0.01, 96.20, 0.02, 6.94, 0.03, 2.96, 0.01, 90.02, 0.19, 2.35, 0.40, 0.90, 64.41, 0.036, 0.10, 0
142, 18, 400, 26.44, 0.11, 91.98, 0.03, 3.66, 0.15, 0.84, 0.04, 12.02, 1.16, 4.33, 0.62, 0.97, 9.70, 0.003, 1.14, 6
142, 19, 148, 34.14, 0.01, 100.31, 0.02, 5.57, 0.02, 2.91, 0.01, 84.81, 0.21, 1.92, 0.31, 0.85, 50.80, 0.035, 0.07, 0
142, 20, 170, 13.17, 0.01, 104.48, 0.02, 7.32, 0.03, 2.75, 0.01, 82.95, 0.14, 2.66, 0.45, 0.93, 63.24, 0.038, 0.08, 0
143, 1, 134, 16.99, 0.01, 9.62, 0.01, 4.83, 0.02, 3.41, 0.02, 99.13, 0.57, 1.42, 0.17, 0.71, 51.65, 0.051, 0.08, 0
143, 2, 152, 60.18, 0.01, 23.17, 0.02, 6.35, 0.03, 2.56, 0.01, 83.78, 0.18, 2.48, 0.42, 0.91, 51.14, 0.038, 0.09, 0
143, 3, 159, 39.03, 0.01, 29.37, 0.02, 6.86, 0.03, 2.56, 0.01, 85.67, 0.16, 2.68, 0.46, 0.93, 55.22, 0.041, 0.09, 0
143, 4, 154, 76.72, 0.01, 32.31, 0.02, 6.38, 0.02, 2.52, 0.01, 83.52, 0.15, 2.53, 0.43, 0.92, 50.52, 0.037, 0.07, 0
143, 5, 115, 48.71, 0.01, 40.05, 0.01, 3.81, 0.02, 3.12, 0.01, 86.18, 0.94, 1.22, 0.10, 0.57, 37.33, 0.049, 0.07, 0
143, 6, 117, 36.24, 0.01, 44.12, 0.01, 3.69, 0.02, 3.05, 0.02, 77.40, 1.11, 1.21, 0.09, 0.56, 35.41, 0.037, 0.08, 0
143, 7, 141, 58.39, 0.01, 56.51, 0.02, 5.49, 0.03, 3.29, 0.02, 85.62, 0.36, 1.67, 0.25, 0.80, 56.79, 0.046, 0.10, 0
143, 8, 166, 78.31, 0.04, 68.71, 0.11, 6.95, 0.16, 2.59, 0.02, 78.09, 0.99, 2.68, 0.46, 0.93, 56.46, 0.034, 0.25, 3
143, 9, 156, 117.33, 0.01, 74.23, 0.01, 5.89, 0.01, 3.24, 0.01, 89.33, 0.18, 1.82, 0.29, 0.84, 59.86, 0.043, 0.06, 0
143, 10, 178, 73.07, 0.03, 78.39, 0.11, 8.72, 0.15, 2.50, 0.03, 83.86, 0.41, 3.49, 0.55, 0.96, 68.44, 0.045, 0.26, 3
143, 11, 173, 108.68, 0.01, 81.81, 0.03, 7.35, 0.04, 2.64, 0.01, 87.34, 0.14, 2.79, 0.47, 0.93, 60.91, 0.040, 0.09, 0
143, 12, 187, 114.87, 0.01, 95.49, 0.02, 7.63, 0.03, 2.71, 0.01, 84.34, 0.12, 2.81, 0.48, 0.93, 65.01, 0.038, 0.09, 0
143, 13, 176, 107.85, 0.02, 101.11, 0.04, 7.09, 0.05, 2.49, 0.02, 89.55, 0.48, 2.85, 0.48, 0.94, 55.46, 0.032, 0.18, 0
144, 1, 239, 79.22, 0.12, 11.97, 0.24, 6.47, 0.25, 3.68, 0.12, 77.92, 4.00, 1.76, 0.27, 0.82, 74.85, 0.032, 1.20, 3
144, 2, 243, 52.63, 0.13, 18.66, 0.19, 7.95, 0.26, 5.00, 0.10, 61.38, 2.40, 1.59, 0.23, 0.78, 124.90, 0.035, 1.08, 3
144, 3, 159, 113.69, 0.01, 22.19, 0.03, 7.42, 0.04, 2.78, 0.01, 86.80, 0.18, 2.67, 0.45, 0.93, 64.80, 0.039, 0.09, 0
144, 4, 178, 71.09, 0.01, 24.94, 0.02, 7.84, 0.03, 2.73, 0.01, 89.62, 0.12, 2.87, 0.48, 0.94, 67.38, 0.045, 0.09, 0
144, 5, 227, 34.37, 0.02, 35.78, 0.10, 11.05, 0.13, 3.18, 0.02, 88.40, 0.17, 3.48, 0.55, 0.96, 110.34, 0.051, 0.22, 3
144, 6, 199, 100.20, 0.02, 36.80, 0.07, 7.71, 0.08, 3.91, 0.03, 78.23, 0.65, 1.97, 0.33, 0.86, 94.70, 0.047, 0.32, 3
144, 7, 122, 119.35, 0.02, 47.54, 0.03, 4.20, 0.03, 2.79, 0.02, 88.75, 0.73, 1.50, 0.20, 0.75, 36.89, 0.048, 0.12, 0
144, 8, 177, 79.77, 0.01, 51.95, 0.03, 7.71, 0.03, 2.70, 0.01, 85.77, 0.12, 2.85, 0.48, 0.94, 65.46, 0.040, 0.09, 0
144, 9, 182, 103.96, 0.01, 73.46, 0.03, 8.25, 0.03, 2.27, 0.01, 89.79, 0.10, 3.63, 0.57, 0.96, 58.84, 0.046, 0.08, 0
144, 10, 170, 58.13, 0.01, 73.92, 0.03, 7.61, 0.04, 2.88, 0.01, 90.08, 0.13, 2.65, 0.45, 0.93, 68.71, 0.044, 0.09, 0
144, 11, 157, 111.49, 0.01, 74.78, 0.02, 6.16, 0.03, 2.68, 0.01, 87.16, 0.20, 2.29, 0.39, 0.90, 51.87, 0.042, 0.08, 0
144, 12, 195, 82.93, 0.02, 85.73, 0.07, 8.36, 0.09, 2.91, 0.02, 84.36, 0.31, 2.87, 0.48, 0.94, 76.48, 0.042, 0.26, 3
144, 13, 155, 94.52, 0.01, 85.73, 0.01, 5.97, 0.02, 2.82, 0.01, 88.30, 0.17, 2.12, 0.36, 0.88, 52.92, 0.046, 0.07, 0
144, 14, 175, 85.41, 0.01, 100.09, 0.07, 7.20, 0.10, 2.44, 0.02, 89.36, 0.33, 2.95, 0.49, 0.94, 55.20, 0.039, 0.23, 3
144, 15, 149, 62.71, 0.01, 102.61, 0.02, 6.55, 0.03, 2.45, 0.01, 83.21, 0.19, 2.68, 0.46, 0.93, 50.34, 0.031, 0.09, 0
144, 16, 164, 47.57, 0.01, 105.70, 0.02, 7.07, 0.03, 2.82, 0.01, 89.30, 0.15, 2.51, 0.43, 0.92, 62.76, 0.037, 0.08, 0
145, 1, 202, 83.58, 0.04, 10.11, 0.12, 8.46, 0.16, 3.05, 0.04, 84.69, 0.85, 2.77, 0.47, 0.93, 81.19, 0.041, 0.55, 3
145, 2, 176, 26.18, 0.01, 9.42, 0.02, 7.10, 0.03, 2.91, 0.01, 85.16, 0.17, 2.44, 0.42, 0.91, 64.84, 0.031, 0.10, 0
145, 3, 156, 63.29, 0.01, 11.22, 0.03, 6.66, 0.03, 2.42, 0.01, 82.48, 0.17, 2.76, 0.47, 0.93, 50.61, 0.037, 0.09, 0
145, 4, 152, 45.87, 0.01, 15.99, 0.02, 6.88, 0.03, 2.58, 0.01, 84.89, 0.15, 2.66, 0.45, 0.93, 55.80, 0.038, 0.09, 0
145, 5, 187, 78.06, 0.02, 16.72, 0.05, 8.22, 0.07, 2.95, 0.02, 81.44, 0.22, 2.78, 0.47, 0.93, 76.19, 0.037, 0.19, 4
145, 6, 212, 107.24, 0.03, 20.81, 0.13, 9.65, 0.18, 2.62, 0.03, 82.59, 0.33, 3.68, 0.57, 0.96, 79.44, 0.036, 0.32, 3
145, 7, 244, 64.54, 0.03, 28.45, 0.11, 10.98, 0.14, 3.14, 0.03, 90.70, 0.25, 3.50, 0.56, 0.96, 108.10, 0.041, 0.31, 3
145, 8, 179, 84.15, 0.01, 28.88, 0.02, 7.29, 0.03, 2.88, 0.01, 83.61, 0.16, 2.53, 0.43, 0.92, 65.99, 0.041, 0.10, 0
145, 9, 164, 10.73, 0.01, 32.95, 0.02, 6.66, 0.03, 2.82, 0.01, 85.79, 0.16, 2.36, 0.40, 0.91, 59.10, 0.040, 0.08, 0
145, 10, 164, 34.64, 0.01, 39.68, 0.03, 7.24, 0.04, 2.70, 0.01, 87.82, 0.13, 2.69, 0.46, 0.93, 61.36, 0.046, 0.09, 0
145, 11, 163, 103.25, 0.01, 41.15, 0.02, 7.01, 0.03, 2.67, 0.01, 88.49, 0.14, 2.63, 0.45, 0.92, 58.73, 0.044, 0.08, 0
145, 12, 156, 76.27, 0.01, 41.85, 0.02, 6.61, 0.03, 2.48, 0.01, 87.32, 0.14, 2.67, 0.45, 0.93, 51.42, 0.043, 0.07, 0
145, 13, 147, 95.84, 0.01, 43.68, 0.02, 6.63, 0.03, 2.78, 0.01, 90.30, 0.16, 2.38, 0.41, 0.91, 57.96, 0.050, 0.07, 0
145, 14, 170, 51.43, 0.01, 48.51, 0.03, 6.89, 0.04, 2.51, 0.01, 84.97, 0.18, 2.75, 0.47, 0.93, 54.28, 0.037, 0.10, 0
145, 15, 264, 66.05, 0.04, 53.80, 0.16, 10.78, 0.21, 3.05, 0.04, 85.78, 0.50, 3.53, 0.56, 0.96, 103.35, 0.039, 19.62, 3
145, 16, 161, 58.31, 0.06, 52.95, 0.25, 7.33, 0.20, 2.47, 0.05, 84.41, 0.59, 2.96, 0.50, 0.94, 56.87, 0.037, 0.38, 3
145, 17, 150, 6.83, 0.01, 53.28, 0.02, 6.42, 0.02, 2.39, 0.01, 82.75, 0.12, 2.69, 0.46, 0.93, 48.12, 0.041, 0.06, 0
145, 18, 190, 118.17, 0.01, 55.56, 0.02, 7.46, 0.03, 3.03, 0.01, 86.38, 0.16, 2.46, 0.42, 0.91, 70.92, 0.042, 0.10, 4
145, 19, 234, 59.83, 0.04, 66.13, 0.57, 13.61, 0.75, 2.93, 0.03, 83.73, 0.52, 4.65, 0.65, 0.98, 125.23, 0.044, 0.42, 3
145, 20, 214, 108.91, 0.02, 74.73, 0.06, 8.86, 0.07, 3.31, 0.03, 80.16, 0.34, 2.68, 0.46, 0.93, 92.11, 0.045, 0.25, 3
146, 1, 249, 54.72, 0.07, 19.87, 0.15, 6.63, 0.20, 3.07, 0.09, 73.00, 1.93, 2.16, 0.37, 0.89, 64.07, 0.030, 0.95, 6
146, 2, 167, 19.66, 0.01, 23.49, 0.02, 7.19, 0.02, 2.64, 0.01, 89.00, 0.12, 2.72, 0.46, 0.93, 59.69, 0.046, 0.06, 0
146, 3, 168, 68.65, 0.01, 24.45, 0.02, 6.84, 0.02, 2.82, 0.01, 86.56, 0.13, 2.43, 0.42, 0.91, 60.58, 0.044, 0.07, 0
146, 4, 131, 10.88, 0.01, 28.05, 0.02, 6.17, 0.02, 2.57, 0.01, 89.44, 0.22, 2.40, 0.41, 0.91, 49.92, 0.040, 0.07, 0
146, 5, 266, 89.43, 0.05, 34.55, 0.16, 12.48, 0.29, 2.95, 0.04, 74.78, 0.32, 4.23, 0.62, 0.97, 115.85, 0.043, 12.21, 3
146, 6, 176, 113.04, 0.01, 31.33, 0.03, 6.72, 0.04, 3.16, 0.01, 88.72, 0.34, 2.12, 0.36, 0.88, 66.71, 0.033, 0.15, 0
146, 7, 175, 102.19, 0.01, 40.14, 0.02, 7.11, 0.04, 2.90, 0.01, 86.22, 0.20, 2.45, 0.42, 0.91, 64.81, 0.041, 0.10, 0
146, 8, 163, 78.34, 0.01, 46.61, 0.02, 7.09, 0.03, 2.87, 0.01, 87.64, 0.15, 2.47, 0.42, 0.91, 63.92, 0.044, 0.08, 0
146, 9, 169, 119.21, 0.03, 46.19, 0.07, 6.93, 0.07, 2.53, 0.02, 79.40, 0.55, 2.74, 0.47, 0.93, 55.04, 0.039, 0.22, 3
146, 10, 149, 37.23, 0.01, 47.06, 0.02, 6.51, 0.03, 2.66, 0.01, 92.62, 0.14, 2.45, 0.42, 0.91, 54.40, 0.045, 0.07, 0
146, 11, 213, 11.56, 0.01, 57.12, 0.05, 9.77, 0.07, 2.81, 0.01, 82.78, 0.15, 3.47, 0.55, 0.96, 86.32, 0.047, 0.14, 4
146, 12, 186, 103.35, 0.02, 55.20, 0.14, 8.32, 0.20, 2.44, 0.02, 85.66, 0.48, 3.40, 0.55, 0.96, 63.85, 0.038, 0.31, 3
146, 13, 167, 5.78, 0.04, 71.28, 0.08, 7.52, 0.11, 2.94, 0.04, 77.95, 0.55, 2.56, 0.44, 0.92, 69.49, 0.042, 0.29, 3
146, 14, 157, 57.08, 0.01, 74.88, 0.01, 5.94, 0.02, 2.95, 0.01, 84.79, 0.21, 2.01, 0.34, 0.87, 55.10, 0.039, 0.07, 0
146, 15, 178, 82.82, 0.01, 81.07, 0.03, 7.38, 0.04, 2.71, 0.01, 82.35, 0.19, 2.72, 0.46, 0.93, 62.77, 0.035, 0.11, 0
146, 16, 151, 104.13, 0.01, 81.20, 0.03, 6.46, 0.03, 2.49, 0.01, 88.15, 0.17, 2.60, 0.44, 0.92, 50.43, 0.041, 0.08, 0
146, 17, 154, 47.23, 0.01, 83.31, 0.02, 6.84, 0.03, 2.16, 0.01, 86.18, 0.11, 3.17, 0.52, 0.95, 46.34, 0.043, 0.07, 0
146, 18, 400, 21.73, 0.13, 82.56, 0.03, 3.91, 0.17, 0.81, 0.04, 10.87, 1.09, 4.79, 0.65, 0.98, 10.00, 0.002, 1.14, 6
146, 19, 140, 7.00, 0.01, 90.01, 0.01, 5.09, 0.02, 2.87, 0.01, 83.30, 0.24, 1.77, 0.28, 0.83, 45.85, 0.039, 0.07, 0
146, 20, 138, 96.89, 0.01, 98.40, 0.02, 5.75, 0.02, 2.80, 0.01, 88.58, 0.25, 2.05, 0.34, 0.87, 50.59, 0.043, 0.08, 0
147, 1, 344, 116.49, 0.06, 14.80, 0.14, 12.05, 0.15, 3.42, 0.04, 72.82, 0.39, 3.52, 0.56, 0.96, 129.53, 0.029, 2.31, 6
147, 2, 191, 91.73, 0.01, 14.21, 0.03, 7.87, 0.04, 3.48, 0.01, 86.51, 0.23, 2.26, 0.39, 0.90, 86.08, 0.042, 0.13, 4
147, 3, 177, 44.86, 0.01, 15.06, 0.03, 7.09, 0.04, 2.77, 0.01, 85.26, 0.17, 2.56, 0.44, 0.92, 61.80, 0.039, 0.11, 0
147, 4, 165, 60.87, 0.01, 16.27, 0.02, 6.67, 0.02, 2.69, 0.01, 87.67, 0.14, 2.48, 0.42, 0.91, 56.45, 0.043, 0.07, 0
147, 5, 400, 19.86, 0.10, 15.84, 0.03, 3.42, 0.14, 0.90, 0.03, 14.22, 1.37, 3.80, 0.58, 0.96, 9.69, 0.002, 1.19, 6
147, 6, 163, 51.68, 0.02, 26.05, 0.03, 6.16, 0.03, 3.42, 0.02, 92.50, 0.37, 1.80, 0.29, 0.83, 66.09, 0.044, 0.14, 0
147, 7, 140, 84.04, 0.01, 34.33, 0.02, 5.10, 0.02, 3.53, 0.02, 95.91, 0.52, 1.44, 0.18, 0.72, 56.48, 0.052, 0.09, 0
147, 8, 201, 115.27, 0.03, 39.09, 0.08, 6.48, 0.08, 3.00, 0.05, 84.27, 1.24, 2.16, 0.37, 0.89, 61.16, 0.028, 0.43, 6
147, 9, 162, 24.91, 0.01, 41.42, 0.02, 6.90, 0.03, 2.78, 0.01, 87.72, 0.16, 2.48, 0.43, 0.92, 60.25, 0.043, 0.08, 0
147, 10, 182, 89.17, 0.03, 43.90, 0.09, 7.94, 0.16, 3.09, 0.04, 89.93, 0.42, 2.57, 0.44, 0.92, 77.08, 0.045, 0.26, 3
147, 11, 340, 67.85, 0.25, 51.17, 0.28, 11.76, 0.65, 4.40, 0.11, 51.07, 1.12, 2.67, 0.46, 0.93, 162.71, 0.034, 5.15, 3
147, 12, 244, 100.45, 0.11, 55.45, 0.18, 7.53, 0.17, 4.31, 0.16, 90.88, 3.45, 1.75, 0.27, 0.82, 102.06, 0.048, 1.26, 3
147, 13, 159, 43.32, 0.01, 72.93, 0.02, 7.04, 0.03, 2.57, 0.01, 87.40, 0.14, 2.74, 0.46, 0.93, 56.89, 0.043, 0.08, 0
147, 14, 178, 115.52, 0.01, 86.00, 0.03, 7.50, 0.04, 2.78, 0.01, 85.59, 0.14, 2.70, 0.46, 0.93, 65.38, 0.039, 0.09, 0
147, 15, 156, 6.73, 0.01, 85.79, 0.02, 6.37, 0.02, 2.72, 0.01, 83.27, 0.17, 2.34, 0.40, 0.90, 54.49, 0.035, 0.08, 0
147, 16, 167, 82.96, 0.01, 104.28, 0.02, 6.55, 0.03, 2.84, 0.01, 86.49, 0.17, 2.30, 0.39, 0.90, 58.51, 0.038, 0.09, 0
148, 1, 174, 105.42, 0.01, 11.31, 0.02, 7.76, 0.03, 2.90, 0.01, 86.98, 0.12, 2.68, 0.46, 0.93, 70.72, 0.037, 0.07, 4
148, 2, 158, 67.77, 0.01, 10.16, 0.02, 6.58, 0.02, 2.56, 0.01, 87.37, 0.14, 2.57, 0.44, 0.92, 52.90, 0.044, 0.07, 0
148, 3, 170, 10.12, 0.17, 19.22, 0.23, 5.47, 0.38, 2.74, 0.14, 63.77, 5.91, 1.99, 0.33, 0.87, 47.19, 0.020, 1.21, 6
148, 4, 173, 22.02, 0.01, 21.79, 0.02, 7.10, 0.02, 2.72, 0.01, 89.86, 0.15, 2.61, 0.45, 0.92, 60.66, 0.045, 0.08, 0
148, 5, 173, 15.38, 0.01, 22.74, 0.02, 7.86, 0.02, 2.52, 0.01, 90.87, 0.09, 3.12, 0.51, 0.95, 62.26, 0.043, 0.07, 0
148, 6, 174, 39.04, 0.06, 26.27, 0.19, 6.75, 0.22, 2.75, 0.06, 89.21, 0.98, 2.45, 0.42, 0.91, 58.28, 0.046, 0.61, 3
148, 7, 161, 52.04, 0.08, 25.39, 0.37, 8.16, 0.56, 2.61, 0.05, 82.14, 0.93, 3.13, 0.52, 0.95, 66.85, 0.041, 0.56, 3
148, 8, 153, 71.23, 0.01, 24.32, 0.05, 6.54, 0.06, 2.86, 0.02, 86.20, 0.52, 2.28, 0.39, 0.90, 58.81, 0.038, 0.16, 0
148, 9, 161, 100.06, 0.01, 26.57, 0.02, 6.47, 0.03, 2.51, 0.01, 85.48, 0.16, 2.57, 0.44, 0.92, 51.02, 0.039, 0.08, 0
148, 10, 143, 29.54, 0.01, 26.62, 0.01, 5.74, 0.02, 2.88, 0.01, 83.45, 0.17, 1.99, 0.33, 0.86, 51.92, 0.047, 0.06, 0
148, 11, 163, 79.31, 0.01, 30.80, 0.02, 7.14, 0.03, 2.53, 0.01, 88.64, 0.13, 2.83, 0.48, 0.94, 56.64, 0.042, 0.08, 0
148, 12, 206, 45.48, 0.05, 31.23, 0.17, 8.35, 0.23, 3.91, 0.07, 82.08, 1.09, 2.14, 0.36, 0.88, 102.56, 0.041, 0.57, 3
148, 13, 182, 31.23, 0.01, 53.04, 0.02, 7.55, 0.02, 2.85, 0.01, 85.19, 0.13, 2.65, 0.45, 0.93, 67.60, 0.041, 0.08, 0
148, 14, 400, 61.86, 0.11, 52.55, 0.04, 3.95, 0.17, 0.82, 0.04, 10.46, 1.03, 4.84, 0.66, 0.98, 10.13, 0.002, 1.16, 6
148, 15, 191, 25.78, 0.04, 65.91, 0.16, 8.37, 0.20, 2.66, 0.04, 82.52, 0.98, 3.15, 0.52, 0.95, 69.92, 0.043, 0.49, 3
148, 16, 165, 45.62, 0.01, 86.54, 0.02, 6.71, 0.03, 2.84, 0.01, 85.80, 0.17, 2.36, 0.40, 0.91, 59.86, 0.035, 0.09, 0
