Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
44, 1, 158, 109.60, 0.01, 8.06, 0.03, 6.70, 0.03, 2.12, 0.01, 85.30, 0.16, 3.15, 0.52, 0.95, 44.69, 0.032, 0.09, 0
44, 2, 148, 100.38, 0.01, 12.41, 0.03, 6.41, 0.04, 2.14, 0.01, 84.73, 0.15, 2.99, 0.50, 0.94, 43.07, 0.041, 0.08, 0
44, 3, 143, 119.79, 0.01, 32.90, 0.03, 6.47, 0.04, 1.95, 0.01, 87.95, 0.15, 3.31, 0.54, 0.95, 39.65, 0.039, 0.08, 0
44, 4, 154, 92.32, 0.01, 36.97, 0.02, 6.61, 0.03, 2.49, 0.01, 87.48, 0.14, 2.65, 0.45, 0.93, 51.69, 0.037, 0.07, 0
44, 5, 181, 43.21, 0.01, 43.30, 0.03, 7.95, 0.04, 2.55, 0.01, 85.11, 0.10, 3.11, 0.51, 0.95, 63.81, 0.035, 0.08, 0
44, 6, 156, 21.66, 0.01, 42.46, 0.02, 6.58, 0.03, 2.69, 0.01, 86.06, 0.17, 2.44, 0.42, 0.91, 55.66, 0.032, 0.08, 0
44, 7, 158, 66.80, 0.01, 47.59, 0.03, 7.11, 0.04, 2.37, 0.01, 86.77, 0.14, 3.00, 0.50, 0.94, 52.96, 0.035, 0.08, 0
44, 8, 156, 75.56, 0.05, 49.80, 0.15, 6.39, 0.19, 2.40, 0.05, 90.02, 0.97, 2.67, 0.45, 0.93, 48.09, 0.032, 0.50, 3
44, 9, 156, 119.94, 0.01, 51.69, 0.04, 7.12, 0.05, 2.03, 0.01, 86.11, 0.14, 3.51, 0.56, 0.96, 45.33, 0.038, 0.08, 0
44, 10, 184, 80.07, 0.03, 54.12, 0.12, 8.27, 0.15, 2.40, 0.03, 88.23, 0.47, 3.44, 0.55, 0.96, 62.50, 0.035, 0.30, 3
44, 11, 156, 29.25, 0.01, 57.76, 0.03, 6.84, 0.04, 2.37, 0.01, 88.43, 0.15, 2.88, 0.48, 0.94, 50.92, 0.034, 0.08, 0
44, 12, 157, 63.54, 0.01, 66.06, 0.03, 7.08, 0.04, 2.07, 0.01, 86.11, 0.10, 3.42, 0.55, 0.96, 46.07, 0.031, 0.06, 0
44, 13, 157, 46.65, 0.01, 70.94, 0.03, 7.18, 0.04, 2.37, 0.01, 86.97, 0.16, 3.03, 0.50, 0.94, 53.42, 0.032, 0.09, 0
44, 14, 201, 55.55, 0.02, 72.30, 0.06, 8.31, 0.08, 3.21, 0.03, 75.42, 0.40, 2.59, 0.44, 0.92, 83.75, 0.032, 0.27, 3
44, 15, 156, 120.41, 0.01, 70.24, 0.02, 6.17, 0.02, 2.64, 0.01, 85.97, 0.17, 2.34, 0.40, 0.90, 51.26, 0.037, 0.08, 0
44, 16, 175, 36.40, 0.01, 75.99, 0.04, 7.14, 0.06, 2.93, 0.02, 84.57, 0.28, 2.43, 0.42, 0.91, 65.72, 0.029, 0.16, 6
44, 17, 160, 113.20, 0.01, 77.47, 0.03, 7.20, 0.05, 2.32, 0.01, 86.38, 0.14, 3.10, 0.51, 0.95, 52.42, 0.039, 0.09, 0
44, 18, 149, 24.72, 0.01, 80.82, 0.03, 6.77, 0.05, 2.41, 0.01, 84.69, 0.16, 2.80, 0.47, 0.93, 51.33, 0.026, 0.08, 6
44, 19, 168, 86.74, 0.01, 87.14, 0.03, 7.49, 0.04, 2.48, 0.01, 84.65, 0.14, 3.02, 0.50, 0.94, 58.36, 0.032, 0.09, 0
44, 20, 206, 110.21, 0.03, 94.67, 0.08, 7.63, 0.10, 3.78, 0.03, 79.98, 0.84, 2.02, 0.34, 0.87, 90.70, 0.030, 0.42, 3
45, 1, 174, 39.44, 0.01, 14.11, 0.03, 7.82, 0.04, 2.43, 0.01, 86.64, 0.12, 3.21, 0.53, 0.95, 59.79, 0.036, 0.08, 0
45, 2, 164, 51.71, 0.01, 28.40, 0.02, 7.33, 0.03, 2.32, 0.01, 86.58, 0.11, 3.16, 0.52, 0.95, 53.42, 0.041, 0.07, 0
45, 3, 175, 7.54, 0.01, 31.80, 0.03, 7.94, 0.04, 2.47, 0.01, 84.90, 0.10, 3.22, 0.53, 0.95, 61.47, 0.032, 0.07, 0
45, 4, 141, 68.36, 0.01, 39.57, 0.02, 6.37, 0.03, 2.26, 0.01, 86.77, 0.14, 2.82, 0.48, 0.93, 45.21, 0.043, 0.06, 0
45, 5, 168, 75.48, 0.02, 44.28, 0.09, 7.36, 0.12, 2.25, 0.02, 82.37, 0.58, 3.27, 0.53, 0.95, 52.00, 0.031, 0.20, 3
45, 6, 166, 113.90, 0.01, 54.88, 0.03, 7.39, 0.05, 2.41, 0.01, 86.67, 0.14, 3.07, 0.51, 0.95, 55.82, 0.042, 0.10, 0
45, 7, 158, 71.57, 0.03, 56.90, 0.12, 7.10, 0.13, 2.40, 0.03, 79.72, 0.64, 2.96, 0.49, 0.94, 53.59, 0.027, 0.29, 6
45, 8, 147, 31.97, 0.01, 58.70, 0.03, 6.35, 0.04, 2.24, 0.01, 84.11, 0.21, 2.83, 0.48, 0.94, 44.65, 0.027, 0.10, 6
45, 9, 400, 53.90, 0.14, 52.95, 0.02, 4.59, 0.20, 0.67, 0.03, 7.45, 0.69, 6.84, 0.75, 0.99, 9.67, 0.001, 0.97, 6
45, 10, 388, 24.06, 0.78, 69.81, 1.42, 18.10, 2.73, 3.95, 0.16, 67.43, 1.55, 4.58, 0.64, 0.98, 224.86, 0.026, 5.55, 6
45, 11, 176, 30.23, 0.01, 74.71, 0.04, 8.04, 0.06, 2.34, 0.01, 83.51, 0.12, 3.44, 0.55, 0.96, 59.04, 0.031, 0.10, 0
45, 12, 205, 99.91, 0.02, 79.71, 0.07, 8.31, 0.10, 3.19, 0.02, 79.65, 0.45, 2.61, 0.45, 0.92, 83.24, 0.037, 0.29, 3
45, 13, 143, 67.28, 0.01, 77.98, 0.04, 6.64, 0.05, 1.88, 0.01, 84.77, 0.17, 3.52, 0.56, 0.96, 39.26, 0.030, 0.09, 6
45, 14, 156, 82.43, 0.01, 80.12, 0.03, 6.94, 0.04, 2.45, 0.01, 87.45, 0.17, 2.83, 0.48, 0.94, 53.53, 0.037, 0.09, 0
45, 15, 140, 23.33, 0.01, 83.63, 0.13, 7.11, 0.19, 1.91, 0.02, 84.54, 0.49, 3.73, 0.58, 0.96, 42.63, 0.028, 0.18, 6
45, 16, 167, 58.26, 0.01, 90.51, 0.03, 7.18, 0.04, 2.34, 0.01, 90.42, 0.15, 3.07, 0.51, 0.95, 52.76, 0.030, 0.10, 6
45, 17, 165, 64.46, 0.04, 89.21, 0.11, 7.06, 0.11, 2.34, 0.03, 84.92, 0.90, 3.01, 0.50, 0.94, 51.92, 0.033, 0.28, 3
45, 18, 400, 47.55, 0.09, 85.94, 0.05, 2.98, 0.12, 1.06, 0.05, 21.58, 2.26, 2.80, 0.47, 0.93, 9.97, 0.002, 1.36, 6
45, 19, 158, 82.60, 0.01, 99.42, 0.04, 6.52, 0.05, 2.27, 0.02, 84.66, 0.25, 2.87, 0.48, 0.94, 46.52, 0.032, 0.14, 0
45, 20, 137, 37.85, 0.01, 101.74, 0.04, 6.16, 0.05, 1.91, 0.01, 85.88, 0.19, 3.22, 0.53, 0.95, 37.00, 0.023, 0.09, 6
46, 1, 164, 78.21, 0.01, 11.12, 0.02, 7.36, 0.03, 2.29, 0.01, 87.44, 0.11, 3.21, 0.52, 0.95, 53.00, 0.037, 0.08, 0
46, 2, 168, 14.34, 0.01, 11.01, 0.03, 7.28, 0.04, 2.38, 0.01, 86.05, 0.13, 3.07, 0.51, 0.95, 54.37, 0.033, 0.09, 0
46, 3, 153, 43.45, 0.01, 11.54, 0.03, 6.85, 0.04, 2.37, 0.01, 86.20, 0.15, 2.89, 0.49, 0.94, 51.03, 0.035, 0.07, 0
46, 4, 195, 59.44, 0.08, 20.41, 0.45, 8.62, 0.45, 2.60, 0.07, 80.96, 0.93, 3.32, 0.54, 0.95, 70.48, 0.035, 0.74, 3
46, 5, 162, 93.66, 0.01, 22.34, 0.03, 7.38, 0.04, 2.25, 0.01, 83.90, 0.13, 3.28, 0.53, 0.95, 52.21, 0.037, 0.09, 0
46, 6, 172, 72.46, 0.01, 24.41, 0.03, 7.87, 0.04, 2.30, 0.01, 88.64, 0.11, 3.42, 0.55, 0.96, 56.92, 0.037, 0.09, 0
46, 7, 140, 30.73, 0.01, 24.61, 0.02, 5.59, 0.03, 2.52, 0.01, 83.69, 0.24, 2.22, 0.38, 0.89, 44.19, 0.027, 0.08, 6
46, 8, 175, 64.38, 0.03, 25.61, 0.16, 6.94, 0.23, 2.46, 0.05, 84.78, 0.73, 2.82, 0.48, 0.93, 53.65, 0.032, 0.38, 3
46, 9, 154, 37.57, 0.01, 33.98, 0.02, 6.92, 0.03, 1.93, 0.01, 84.22, 0.11, 3.59, 0.56, 0.96, 41.85, 0.033, 0.06, 0
46, 10, 149, 50.07, 0.01, 38.05, 0.03, 6.61, 0.04, 2.27, 0.01, 88.49, 0.15, 2.92, 0.49, 0.94, 47.11, 0.040, 0.08, 0
46, 11, 148, 14.70, 0.01, 38.65, 0.03, 6.84, 0.04, 2.19, 0.01, 85.01, 0.16, 3.13, 0.52, 0.95, 47.00, 0.029, 0.08, 6
46, 12, 139, 80.78, 0.01, 39.89, 0.03, 6.34, 0.05, 2.35, 0.01, 83.14, 0.19, 2.70, 0.46, 0.93, 46.90, 0.031, 0.09, 0
46, 13, 175, 102.86, 0.01, 54.52, 0.03, 8.00, 0.04, 2.25, 0.01, 87.41, 0.11, 3.55, 0.56, 0.96, 56.55, 0.042, 0.08, 0
46, 14, 148, 81.67, 0.01, 68.42, 0.03, 6.84, 0.04, 2.28, 0.01, 87.09, 0.14, 3.00, 0.50, 0.94, 48.95, 0.040, 0.07, 0
46, 15, 167, 71.15, 0.03, 70.27, 0.12, 7.36, 0.18, 2.29, 0.03, 82.71, 0.56, 3.21, 0.53, 0.95, 52.95, 0.038, 0.37, 3
46, 16, 272, 102.35, 0.13, 73.52, 0.17, 8.18, 0.23, 4.63, 0.11, 75.02, 2.10, 1.77, 0.28, 0.82, 118.93, 0.035, 20.81, 3
46, 17, 160, 109.13, 0.04, 75.62, 0.09, 6.55, 0.15, 2.49, 0.05, 83.96, 0.61, 2.63, 0.45, 0.92, 51.22, 0.037, 0.36, 3
46, 18, 152, 66.80, 0.02, 76.49, 0.09, 8.03, 0.16, 2.21, 0.03, 84.67, 0.29, 3.64, 0.57, 0.96, 55.69, 0.039, 0.22, 3
46, 19, 175, 117.32, 0.01, 83.24, 0.04, 7.51, 0.05, 2.71, 0.01, 87.43, 0.19, 2.77, 0.47, 0.93, 63.95, 0.045, 0.12, 0
46, 20, 162, 91.96, 0.01, 91.17, 0.03, 7.32, 0.05, 2.26, 0.01, 86.52, 0.14, 3.24, 0.53, 0.95, 51.90, 0.038, 0.10, 0
47, 1, 165, 87.85, 0.01, 17.93, 0.03, 6.93, 0.04, 2.58, 0.01, 87.43, 0.17, 2.68, 0.46, 0.93, 56.24, 0.035, 0.11, 0
47, 2, 152, 5.12, 0.01, 20.99, 0.03, 6.93, 0.03, 2.21, 0.01, 87.63, 0.12, 3.13, 0.52, 0.95, 48.15, 0.031, 0.06, 0
47, 3, 162, 23.92, 0.01, 24.01, 0.03, 6.98, 0.03, 2.46, 0.01, 85.71, 0.14, 2.84, 0.48, 0.94, 53.96, 0.035, 0.08, 0
47, 4, 156, 55.57, 0.01, 31.10, 0.03, 6.97, 0.04, 2.08, 0.01, 85.28, 0.15, 3.35, 0.54, 0.95, 45.54, 0.036, 0.08, 0
47, 5, 280, 117.01, 0.02, 43.64, 0.20, 15.34, 0.30, 2.22, 0.03, 84.00, 0.15, 6.92, 0.75, 0.99, 106.86, 0.042, 3.69, 3
47, 6, 156, 42.22, 0.01, 39.20, 0.03, 7.12, 0.04, 2.26, 0.01, 85.13, 0.13, 3.16, 0.52, 0.95, 50.45, 0.037, 0.08, 0
47, 7, 144, 75.16, 0.01, 46.40, 0.02, 6.00, 0.03, 2.77, 0.01, 87.92, 0.19, 2.17, 0.37, 0.89, 52.26, 0.033, 0.08, 0
47, 8, 138, 62.00, 0.01, 48.04, 0.02, 6.13, 0.03, 2.20, 0.01, 87.07, 0.15, 2.78, 0.47, 0.93, 42.40, 0.032, 0.06, 0
47, 9, 160, 106.26, 0.01, 50.23, 0.03, 7.31, 0.04, 2.25, 0.01, 88.69, 0.12, 3.26, 0.53, 0.95, 51.57, 0.046, 0.08, 0
47, 10, 400, 19.20, 0.10, 50.58, 0.03, 3.56, 0.16, 0.88, 0.04, 13.19, 1.24, 4.05, 0.60, 0.97, 9.81, 0.002, 1.18, 6
47, 11, 147, 51.69, 0.01, 64.67, 0.02, 5.76, 0.02, 2.70, 0.01, 104.02, 0.19, 2.13, 0.36, 0.88, 48.81, 0.028, 0.07, 6
47, 12, 131, 64.71, 0.01, 67.85, 0.02, 5.70, 0.03, 2.41, 0.01, 89.24, 0.18, 2.37, 0.41, 0.91, 43.10, 0.032, 0.06, 0
47, 13, 154, 84.57, 0.01, 70.32, 0.03, 7.38, 0.04, 2.11, 0.01, 88.13, 0.11, 3.50, 0.56, 0.96, 48.93, 0.040, 0.07, 0
47, 14, 276, 112.84, 0.05, 78.81, 0.28, 16.01, 0.53, 2.13, 0.03, 81.98, 0.20, 7.50, 0.76, 0.99, 107.31, 0.043, 5.17, 3
47, 15, 148, 81.17, 0.01, 98.38, 0.03, 6.78, 0.03, 2.12, 0.01, 91.57, 0.12, 3.19, 0.52, 0.95, 45.21, 0.037, 0.07, 0
48, 1, 158, 81.05, 0.01, 18.30, 0.03, 7.31, 0.03, 2.22, 0.01, 86.33, 0.12, 3.29, 0.53, 0.95, 51.03, 0.038, 0.07, 0
48, 2, 280, 34.51, 0.03, 38.59, 0.17, 13.61, 0.20, 2.32, 0.04, 91.36, 0.20, 5.86, 0.71, 0.99, 99.26, 0.036, 4.35, 3
48, 3, 158, 58.50, 0.01, 37.16, 0.03, 6.80, 0.04, 2.14, 0.01, 87.09, 0.14, 3.18, 0.52, 0.95, 45.67, 0.034, 0.09, 0
48, 4, 164, 84.82, 0.01, 40.20, 0.03, 7.32, 0.05, 2.40, 0.01, 86.92, 0.14, 3.05, 0.51, 0.94, 55.30, 0.035, 0.10, 0
48, 5, 157, 27.74, 0.01, 50.32, 0.04, 7.68, 0.04, 2.33, 0.01, 86.98, 0.18, 3.30, 0.53, 0.95, 56.18, 0.035, 0.08, 0
48, 6, 241, 59.20, 0.02, 60.81, 0.12, 12.46, 0.17, 2.29, 0.02, 83.28, 0.17, 5.43, 0.69, 0.98, 89.78, 0.034, 0.26, 3
48, 7, 168, 24.96, 0.03, 63.21, 0.07, 7.62, 0.08, 2.60, 0.02, 82.45, 0.54, 2.93, 0.49, 0.94, 62.34, 0.029, 0.19, 6
48, 8, 147, 5.12, 0.01, 78.76, 0.03, 6.76, 0.04, 2.00, 0.01, 85.44, 0.14, 3.38, 0.54, 0.96, 42.41, 0.027, 0.08, 6
48, 9, 400, 27.86, 0.08, 93.70, 0.04, 3.16, 0.13, 1.00, 0.04, 17.63, 1.75, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
48, 10, 400, 19.74, 0.08, 94.32, 0.04, 3.16, 0.13, 1.00, 0.04, 17.63, 1.75, 3.18, 0.52, 0.95, 9.90, 0.002, 1.30, 6
48, 11, 169, 81.91, 0.01, 102.01, 0.03, 7.44, 0.03, 2.16, 0.01, 87.55, 0.11, 3.45, 0.55, 0.96, 50.48, 0.034, 0.08, 0
49, 1, 235, 50.84, 0.01, 21.08, 0.04, 11.19, 0.05, 2.49, 0.01, 89.48, 0.08, 4.49, 0.64, 0.97, 87.66, 0.044, 0.10, 4
49, 2, 147, 104.84, 0.01, 19.86, 0.02, 6.40, 0.04, 2.27, 0.01, 85.31, 0.15, 2.83, 0.48, 0.94, 45.58, 0.032, 0.08, 0
49, 3, 161, 5.72, 0.01, 27.67, 0.10, 7.31, 0.16, 2.18, 0.02, 86.90, 0.36, 3.36, 0.54, 0.95, 49.95, 0.032, 0.20, 3
49, 4, 139, 12.14, 0.01, 29.69, 0.03, 6.32, 0.03, 2.41, 0.01, 87.57, 0.15, 2.62, 0.45, 0.92, 47.79, 0.039, 0.07, 0
49, 5, 160, 30.06, 0.01, 33.10, 0.02, 7.48, 0.03, 1.98, 0.01, 82.22, 0.10, 3.78, 0.58, 0.96, 46.52, 0.030, 0.06, 0
49, 6, 155, 96.08, 0.01, 34.12, 0.03, 6.85, 0.04, 2.31, 0.01, 86.00, 0.15, 2.97, 0.50, 0.94, 49.68, 0.037, 0.08, 0
49, 7, 170, 108.62, 0.01, 35.88, 0.03, 7.13, 0.03, 2.39, 0.01, 88.90, 0.13, 2.98, 0.50, 0.94, 53.58, 0.042, 0.08, 0
49, 8, 172, 60.88, 0.01, 36.83, 0.03, 7.69, 0.04, 2.29, 0.01, 87.08, 0.13, 3.36, 0.54, 0.95, 55.22, 0.033, 0.09, 0
49, 9, 295, 66.83, 0.05, 43.86, 0.45, 18.26, 0.93, 2.05, 0.04, 83.31, 0.21, 8.89, 0.80, 0.99, 117.73, 0.039, 3.64, 3
49, 10, 145, 36.83, 0.01, 38.04, 0.03, 6.61, 0.05, 2.27, 0.01, 87.25, 0.17, 2.91, 0.49, 0.94, 47.14, 0.038, 0.09, 0
49, 11, 162, 25.47, 0.01, 56.72, 0.03, 7.22, 0.04, 2.24, 0.01, 82.60, 0.14, 3.23, 0.53, 0.95, 50.82, 0.028, 0.09, 6
49, 12, 159, 84.74, 0.01, 67.05, 0.03, 7.04, 0.04, 2.53, 0.01, 86.39, 0.14, 2.78, 0.47, 0.93, 55.99, 0.038, 0.08, 0
49, 13, 155, 47.90, 0.01, 69.90, 0.04, 7.22, 0.05, 1.90, 0.01, 82.75, 0.14, 3.81, 0.58, 0.96, 43.02, 0.027, 0.07, 6
49, 14, 150, 105.90, 0.02, 71.27, 0.07, 7.68, 0.12, 2.44, 0.02, 93.71, 0.20, 3.15, 0.52, 0.95, 58.80, 0.043, 0.15, 0
49, 15, 152, 31.97, 0.01, 73.58, 0.02, 6.83, 0.03, 2.15, 0.01, 84.93, 0.12, 3.18, 0.52, 0.95, 46.11, 0.030, 0.06, 6
49, 16, 157, 110.34, 0.02, 76.26, 0.12, 7.40, 0.19, 2.28, 0.02, 88.33, 0.45, 3.25, 0.53, 0.95, 52.95, 0.040, 0.25, 3
49, 17, 279, 67.13, 0.02, 93.61, 0.24, 14.57, 0.32, 2.23, 0.05, 87.12, 0.25, 6.52, 0.73, 0.99, 102.31, 0.036, 4.98, 3
49, 18, 288, 76.04, 0.04, 93.52, 0.18, 12.53, 0.23, 3.19, 0.05, 81.92, 0.31, 3.93, 0.59, 0.97, 125.50, 0.031, 4.64, 3
49, 19, 153, 17.86, 0.01, 91.17, 0.02, 6.52, 0.03, 2.23, 0.01, 84.71, 0.13, 2.92, 0.49, 0.94, 45.64, 0.028, 0.07, 6
49, 20, 158, 101.93, 0.01, 93.88, 0.03, 7.08, 0.04, 2.16, 0.01, 84.49, 0.14, 3.28, 0.53, 0.95, 47.97, 0.036, 0.08, 0
50, 1, 150, 78.96, 0.01, 10.71, 0.02, 6.95, 0.02, 2.10, 0.01, 88.50, 0.09, 3.32, 0.54, 0.95, 45.75, 0.041, 0.05, 0
50, 2, 148, 59.42, 0.01, 18.35, 0.02, 6.62, 0.03, 2.51, 0.01, 89.08, 0.14, 2.64, 0.45, 0.93, 52.18, 0.039, 0.07, 0
50, 3, 154, 68.59, 0.01, 20.87, 0.03, 6.82, 0.04, 2.25, 0.01, 84.87, 0.15, 3.03, 0.50, 0.94, 48.26, 0.038, 0.09, 0
50, 4, 206, 41.89, 0.01, 30.11, 0.05, 9.27, 0.06, 2.37, 0.01, 82.59, 0.12, 3.91, 0.59, 0.97, 69.18, 0.041, 0.11, 0
50, 5, 133, 89.75, 0.01, 29.54, 0.03, 6.44, 0.04, 1.90, 0.01, 87.51, 0.13, 3.38, 0.54, 0.96, 38.55, 0.047, 0.06, 0
50, 6, 382, 97.59, 0.20, 42.43, 0.13, 9.29, 0.21, 5.85, 0.14, 50.47, 4.44, 1.59, 0.23, 0.78, 170.63, 0.038, 4.53, 3
50, 7, 162, 63.19, 0.01, 47.47, 0.02, 7.36, 0.03, 2.22, 0.01, 86.80, 0.10, 3.31, 0.54, 0.95, 51.40, 0.041, 0.07, 0
50, 8, 174, 101.65, 0.05, 50.96, 0.16, 7.76, 0.22, 2.42, 0.04, 81.86, 1.05, 3.20, 0.52, 0.95, 59.04, 0.039, 0.52, 3
50, 9, 164, 77.69, 0.01, 53.52, 0.03, 7.36, 0.04, 2.44, 0.01, 87.83, 0.12, 3.02, 0.50, 0.94, 56.40, 0.036, 0.09, 0
50, 10, 174, 55.32, 0.04, 63.19, 0.15, 7.05, 0.17, 2.73, 0.05, 87.05, 0.86, 2.58, 0.44, 0.92, 60.55, 0.030, 0.49, 6
50, 11, 147, 60.08, 0.02, 69.65, 0.10, 6.29, 0.16, 2.51, 0.02, 86.65, 0.60, 2.51, 0.43, 0.92, 49.60, 0.034, 0.23, 3
50, 12, 140, 119.79, 0.01, 77.23, 0.02, 5.95, 0.03, 2.60, 0.01, 90.36, 0.17, 2.29, 0.39, 0.90, 48.60, 0.038, 0.07, 0
51, 1, 156, 17.98, 0.01, 20.28, 0.02, 6.88, 0.03, 2.55, 0.01, 90.59, 0.13, 2.70, 0.46, 0.93, 55.12, 0.037, 0.08, 0
51, 2, 153, 53.44, 0.01, 21.86, 0.02, 6.49, 0.03, 2.39, 0.01, 87.68, 0.14, 2.72, 0.46, 0.93, 48.69, 0.039, 0.07, 0
51, 3, 145, 46.79, 0.01, 22.20, 0.02, 6.51, 0.03, 2.17, 0.01, 90.69, 0.13, 3.00, 0.50, 0.94, 44.36, 0.041, 0.07, 0
51, 4, 148, 96.53, 0.05, 23.61, 0.14, 6.78, 0.20, 2.19, 0.05, 84.92, 1.03, 3.10, 0.51, 0.95, 46.67, 0.045, 0.43, 3
51, 5, 266, 90.57, 0.06, 25.17, 0.11, 8.14, 0.12, 4.22, 0.07, 68.04, 1.39, 1.93, 0.32, 0.86, 107.75, 0.036, 18.59, 3
51, 6, 138, 117.35, 0.01, 36.54, 0.02, 5.83, 0.03, 2.24, 0.01, 80.34, 0.18, 2.61, 0.45, 0.92, 40.94, 0.030, 0.07, 0
51, 7, 174, 41.03, 0.01, 44.32, 0.04, 7.05, 0.06, 2.88, 0.02, 84.13, 0.31, 2.45, 0.42, 0.91, 63.65, 0.039, 0.16, 0
51, 8, 141, 26.94, 0.01, 44.87, 0.03, 6.55, 0.04, 2.03, 0.01, 88.53, 0.13, 3.22, 0.53, 0.95, 41.89, 0.038, 0.07, 0
51, 9, 152, 92.51, 0.01, 62.45, 0.03, 7.13, 0.04, 2.03, 0.01, 84.11, 0.11, 3.51, 0.56, 0.96, 45.42, 0.035, 0.07, 0
51, 10, 150, 71.71, 0.01, 65.37, 0.03, 6.83, 0.04, 2.04, 0.01, 86.44, 0.13, 3.35, 0.54, 0.95, 43.79, 0.034, 0.08, 0
51, 11, 163, 118.16, 0.01, 71.33, 0.03, 7.19, 0.04, 2.31, 0.01, 84.59, 0.15, 3.12, 0.51, 0.95, 52.16, 0.038, 0.09, 0
51, 12, 162, 48.44, 0.01, 81.76, 0.03, 7.17, 0.04, 2.16, 0.01, 86.72, 0.13, 3.32, 0.54, 0.95, 48.67, 0.026, 0.08, 6
51, 13, 149, 73.61, 0.01, 83.32, 0.02, 6.75, 0.03, 2.17, 0.01, 90.07, 0.12, 3.12, 0.51, 0.95, 45.93, 0.037, 0.07, 0
51, 14, 143, 16.81, 0.01, 84.04, 0.03, 6.44, 0.04, 1.95, 0.01, 85.36, 0.15, 3.31, 0.54, 0.95, 39.37, 0.025, 0.08, 6
51, 15, 195, 26.73, 0.05, 89.84, 0.20, 7.48, 0.18, 2.55, 0.06, 85.56, 0.87, 2.94, 0.49, 0.94, 59.82, 0.025, 0.60, 6
51, 16, 158, 104.22, 0.01, 91.03, 0.02, 6.53, 0.02, 2.48, 0.01, 90.71, 0.13, 2.64, 0.45, 0.93, 50.79, 0.036, 0.07, 0
51, 17, 105, 31.40, 0.02, 95.21, 0.86, 7.64, 1.17, 2.23, 0.03, 89.71, 0.63, 3.42, 0.55, 0.96, 53.59, 0.030, 0.27, 3
51, 18, 400, 9.06, 0.18, 90.38, 0.02, 6.25, 0.23, 0.50, 0.02, 3.97, 0.41, 12.62, 0.85, 1.00, 9.72, 0.001, 0.86, 6
51, 19, 147, 73.48, 0.01, 104.21, 0.02, 6.04, 0.03, 2.70, 0.01, 85.85, 0.18, 2.23, 0.38, 0.89, 51.28, 0.023, 0.07, 6
51, 20, 107, 12.26, 0.05, 103.62, 0.26, 5.33, 0.29, 2.24, 0.05, 78.06, 2.63, 2.38, 0.41, 0.91, 37.48, 0.022, 0.22, 6
52, 1, 360, 86.43, 0.42, 14.49, 0.97, 11.85, 1.25, 3.60, 0.15, 74.06, 2.13, 3.29, 0.53, 0.95, 133.89, 0.032, 5.75, 3
52, 2, 148, 94.58, 0.01, 15.69, 0.03, 6.58, 0.04, 2.26, 0.01, 88.75, 0.15, 2.91, 0.49, 0.94, 46.74, 0.045, 0.08, 0
52, 3, 167, 83.12, 0.04, 30.20, 0.12, 8.27, 0.13, 2.00, 0.02, 83.42, 0.66, 4.14, 0.61, 0.97, 51.90, 0.039, 0.15, 0
52, 4, 142, 13.34, 0.01, 32.66, 0.02, 5.93, 0.03, 2.43, 0.01, 87.21, 0.18, 2.44, 0.42, 0.91, 45.24, 0.033, 0.08, 0
52, 5, 158, 39.41, 0.01, 36.26, 0.02, 6.98, 0.03, 2.19, 0.01, 85.15, 0.12, 3.19, 0.52, 0.95, 47.92, 0.030, 0.08, 0
52, 6, 163, 105.86, 0.01, 39.54, 0.03, 7.05, 0.04, 2.39, 0.01, 87.78, 0.15, 2.95, 0.49, 0.94, 52.90, 0.040, 0.09, 0
52, 7, 157, 66.47, 0.01, 42.36, 0.02, 6.90, 0.02, 2.51, 0.01, 89.39, 0.13, 2.75, 0.47, 0.93, 54.42, 0.038, 0.07, 0
52, 8, 157, 48.02, 0.01, 54.73, 0.03, 7.05, 0.04, 2.24, 0.01, 86.65, 0.16, 3.15, 0.52, 0.95, 49.68, 0.040, 0.08, 0
52, 9, 165, 71.66, 0.01, 77.79, 0.03, 7.48, 0.03, 2.45, 0.01, 85.50, 0.11, 3.05, 0.51, 0.94, 57.60, 0.032, 0.07, 0
52, 10, 161, 89.92, 0.01, 80.31, 0.03, 7.15, 0.04, 2.34, 0.01, 86.95, 0.13, 3.05, 0.51, 0.94, 52.62, 0.035, 0.08, 0
52, 11, 170, 84.04, 0.01, 86.65, 0.03, 7.40, 0.04, 2.25, 0.01, 88.28, 0.12, 3.28, 0.53, 0.95, 52.36, 0.038, 0.09, 0
52, 12, 158, 58.40, 0.01, 89.73, 0.03, 7.18, 0.04, 2.08, 0.01, 83.90, 0.14, 3.46, 0.55, 0.96, 46.86, 0.028, 0.09, 6
52, 13, 132, 28.12, 0.01, 89.09, 0.03, 6.20, 0.04, 2.24, 0.01, 86.73, 0.16, 2.76, 0.47, 0.93, 43.71, 0.029, 0.08, 6
52, 14, 213, 67.85, 0.01, 100.14, 0.06, 10.17, 0.08, 2.37, 0.01, 82.46, 0.12, 4.29, 0.62, 0.97, 75.78, 0.034, 0.12, 4
