Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
95, 11, 400, 17.70, 0.11, 86.33, 0.05, 3.40, 0.14, 0.95, 0.04, 15.42, 1.58, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
95, 12, 157, 70.93, 0.04, 99.19, 0.12, 7.56, 0.09, 2.60, 0.03, 89.50, 0.39, 2.91, 0.49, 0.94, 61.75, 0.036, 0.18, 0
95, 13, 135, 53.36, 0.01, 98.73, 0.02, 5.93, 0.03, 2.36, 0.01, 86.31, 0.15, 2.51, 0.43, 0.92, 43.92, 0.035, 0.07, 0
95, 14, 400, 90.48, 0.10, 99.79, 0.03, 3.42, 0.14, 0.91, 0.04, 14.34, 1.30, 3.78, 0.58, 0.96, 9.74, 0.002, 1.20, 6
96, 1, 161, 52.08, 0.01, 16.91, 0.02, 6.81, 0.03, 2.60, 0.01, 85.63, 0.15, 2.62, 0.45, 0.92, 55.68, 0.045, 0.09, 0
96, 2, 400, 7.08, 0.11, 14.67, 0.05, 3.40, 0.14, 0.95, 0.04, 15.42, 1.58, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
96, 3, 155, 13.37, 0.01, 29.75, 0.02, 6.44, 0.02, 2.31, 0.01, 88.48, 0.13, 2.79, 0.47, 0.93, 46.75, 0.038, 0.06, 0
96, 4, 242, 63.22, 0.06, 39.66, 0.12, 8.92, 0.14, 3.64, 0.06, 97.23, 0.66, 2.45, 0.42, 0.91, 101.99, 0.041, 0.60, 3
96, 5, 160, 86.04, 0.01, 39.98, 0.02, 7.11, 0.02, 2.59, 0.01, 86.75, 0.13, 2.75, 0.47, 0.93, 57.88, 0.046, 0.07, 0
96, 6, 170, 69.58, 0.04, 43.40, 0.05, 6.44, 0.09, 2.70, 0.06, 88.57, 0.43, 2.39, 0.41, 0.91, 54.55, 0.040, 0.30, 3
96, 7, 173, 110.80, 0.01, 48.54, 0.02, 7.50, 0.04, 2.63, 0.01, 84.49, 0.12, 2.85, 0.48, 0.94, 61.97, 0.046, 0.08, 0
96, 8, 174, 49.07, 0.01, 58.58, 0.03, 7.30, 0.03, 2.57, 0.01, 84.52, 0.16, 2.84, 0.48, 0.94, 58.97, 0.034, 0.10, 0
96, 9, 157, 77.19, 0.01, 60.48, 0.02, 6.86, 0.03, 2.32, 0.01, 85.90, 0.13, 2.96, 0.49, 0.94, 49.93, 0.037, 0.07, 0
96, 10, 400, 9.78, 0.11, 60.50, 0.05, 3.40, 0.14, 0.95, 0.04, 15.42, 1.58, 3.58, 0.56, 0.96, 10.13, 0.002, 1.28, 6
96, 11, 148, 26.70, 0.01, 69.25, 0.03, 6.63, 0.03, 2.34, 0.01, 85.57, 0.13, 2.84, 0.48, 0.94, 48.74, 0.035, 0.07, 0
96, 12, 199, 110.51, 0.04, 71.51, 0.16, 8.21, 0.18, 2.77, 0.04, 91.35, 0.89, 2.97, 0.50, 0.94, 71.33, 0.035, 0.46, 3
96, 13, 150, 116.95, 0.01, 69.44, 0.03, 6.68, 0.04, 2.45, 0.01, 84.33, 0.16, 2.73, 0.46, 0.93, 51.41, 0.039, 0.09, 0
96, 14, 150, 69.87, 0.01, 72.76, 0.03, 7.14, 0.03, 2.30, 0.01, 83.85, 0.11, 3.10, 0.51, 0.95, 51.57, 0.040, 0.06, 0
96, 15, 157, 43.03, 0.01, 76.04, 0.02, 6.62, 0.03, 2.54, 0.01, 84.64, 0.15, 2.60, 0.44, 0.92, 52.85, 0.032, 0.07, 0
96, 16, 400, 23.62, 0.09, 79.57, 0.04, 3.14, 0.13, 1.01, 0.04, 18.57, 2.01, 3.10, 0.51, 0.95, 9.96, 0.002, 1.32, 6
96, 17, 400, 6.32, 0.10, 81.04, 0.03, 3.42, 0.15, 0.91, 0.04, 14.23, 1.35, 3.76, 0.58, 0.96, 9.75, 0.001, 1.20, 6
96, 18, 98, 81.86, 0.01, 85.38, 0.02, 3.64, 0.03, 2.78, 0.01, 86.78, 0.90, 1.31, 0.13, 0.64, 31.83, 0.041, 0.08, 0
96, 19, 400, 57.78, 0.10, 82.91, 0.03, 3.42, 0.15, 0.91, 0.04, 14.23, 1.35, 3.76, 0.58, 0.96, 9.75, 0.002, 1.20, 6
96, 20, 400, 75.12, 0.12, 90.60, 0.05, 3.65, 0.16, 0.89, 0.05, 13.24, 1.68, 4.09, 0.61, 0.97, 10.22, 0.002, 1.23, 6
97, 1, 157, 109.11, 0.01, 11.12, 0.03, 7.04, 0.05, 2.37, 0.01, 84.54, 0.17, 2.97, 0.50, 0.94, 52.45, 0.038, 0.10, 0
97, 2, 152, 40.65, 0.01, 39.18, 0.02, 6.56, 0.03, 2.27, 0.01, 85.92, 0.14, 2.90, 0.49, 0.94, 46.75, 0.046, 0.07, 0
97, 3, 211, 76.17, 0.02, 42.49, 0.05, 8.53, 0.06, 3.10, 0.02, 96.30, 0.24, 2.75, 0.47, 0.93, 83.17, 0.043, 0.22, 3
97, 4, 157, 107.79, 0.01, 40.89, 0.03, 7.09, 0.04, 2.56, 0.01, 86.61, 0.13, 2.77, 0.47, 0.93, 57.06, 0.050, 0.08, 0
97, 5, 187, 86.91, 0.01, 53.29, 0.06, 7.56, 0.09, 4.02, 0.01, 87.36, 0.32, 1.88, 0.31, 0.85, 95.40, 0.045, 0.20, 4
97, 6, 160, 42.69, 0.01, 53.02, 0.12, 7.41, 0.20, 2.44, 0.02, 87.02, 0.39, 3.04, 0.50, 0.94, 56.85, 0.043, 0.21, 3
97, 7, 171, 42.88, 0.01, 70.65, 0.03, 7.82, 0.03, 2.27, 0.01, 84.69, 0.10, 3.45, 0.55, 0.96, 55.70, 0.036, 0.07, 0
97, 8, 400, 63.15, 0.12, 66.21, 0.04, 3.55, 0.18, 0.88, 0.04, 13.26, 1.29, 4.02, 0.60, 0.97, 9.83, 0.002, 1.19, 6
97, 9, 248, 111.06, 0.04, 77.93, 0.10, 7.85, 0.16, 3.94, 0.07, 79.74, 1.14, 1.99, 0.33, 0.87, 97.14, 0.030, 0.72, 3
97, 10, 136, 50.72, 0.06, 78.72, 0.13, 6.17, 0.14, 2.75, 0.05, 88.70, 1.03, 2.25, 0.38, 0.90, 53.27, 0.035, 0.39, 3
97, 11, 181, 55.13, 0.05, 79.11, 0.06, 6.23, 0.09, 2.70, 0.07, 82.48, 0.62, 2.31, 0.40, 0.90, 52.82, 0.031, 0.46, 3
97, 12, 156, 98.18, 0.01, 83.73, 0.02, 6.89, 0.03, 2.31, 0.01, 85.60, 0.15, 2.98, 0.50, 0.94, 49.93, 0.041, 0.08, 0
97, 13, 161, 50.75, 0.01, 93.52, 0.03, 7.75, 0.04, 2.59, 0.01, 87.38, 0.11, 2.99, 0.50, 0.94, 63.04, 0.034, 0.06, 0
97, 14, 154, 64.36, 0.07, 98.72, 0.20, 6.95, 0.26, 2.67, 0.07, 88.01, 0.73, 2.60, 0.44, 0.92, 58.38, 0.038, 0.48, 3
97, 15, 400, 37.82, 0.09, 100.70, 0.04, 3.29, 0.14, 0.95, 0.04, 15.99, 1.61, 3.48, 0.55, 0.96, 9.80, 0.002, 1.24, 6
98, 1, 157, 73.61, 0.01, 16.50, 0.02, 6.81, 0.03, 2.87, 0.01, 84.03, 0.18, 2.38, 0.41, 0.91, 61.39, 0.045, 0.09, 0
98, 2, 139, 19.02, 0.01, 20.66, 0.02, 5.21, 0.03, 2.82, 0.01, 91.79, 0.30, 1.85, 0.30, 0.84, 46.17, 0.032, 0.09, 0
98, 3, 144, 83.84, 0.01, 24.16, 0.02, 6.44, 0.03, 2.47, 0.01, 86.37, 0.15, 2.60, 0.45, 0.92, 50.04, 0.047, 0.07, 0
98, 4, 149, 97.68, 0.01, 24.38, 0.03, 6.69, 0.04, 2.27, 0.01, 87.97, 0.16, 2.95, 0.49, 0.94, 47.70, 0.047, 0.08, 0
98, 5, 155, 91.79, 0.01, 26.47, 0.03, 7.15, 0.04, 2.39, 0.01, 88.54, 0.13, 3.00, 0.50, 0.94, 53.62, 0.049, 0.08, 0
98, 6, 163, 49.93, 0.01, 28.10, 0.02, 7.26, 0.03, 2.43, 0.01, 86.44, 0.11, 2.98, 0.50, 0.94, 55.46, 0.047, 0.07, 0
98, 7, 152, 29.06, 0.01, 30.44, 0.02, 6.73, 0.03, 2.40, 0.01, 85.51, 0.12, 2.81, 0.47, 0.93, 50.73, 0.042, 0.07, 0
98, 8, 158, 34.31, 0.01, 45.29, 0.02, 6.31, 0.02, 2.71, 0.01, 87.14, 0.15, 2.32, 0.40, 0.90, 53.77, 0.038, 0.07, 0
98, 9, 179, 115.67, 0.01, 61.73, 0.02, 7.75, 0.02, 2.59, 0.01, 87.14, 0.10, 2.99, 0.50, 0.94, 63.07, 0.040, 0.07, 0
98, 10, 155, 30.00, 0.01, 61.15, 0.02, 6.43, 0.03, 2.45, 0.01, 81.86, 0.15, 2.62, 0.45, 0.92, 49.53, 0.036, 0.08, 0
98, 11, 400, 24.36, 0.11, 68.84, 0.05, 3.40, 0.16, 0.95, 0.05, 15.69, 1.70, 3.56, 0.56, 0.96, 10.19, 0.002, 1.29, 6
98, 12, 157, 100.62, 0.01, 79.37, 0.02, 6.67, 0.03, 2.37, 0.01, 82.25, 0.13, 2.82, 0.48, 0.93, 49.60, 0.035, 0.07, 0
98, 13, 175, 27.77, 0.04, 80.78, 0.18, 7.39, 0.39, 2.40, 0.05, 79.39, 0.89, 3.08, 0.51, 0.95, 55.69, 0.022, 0.39, 6
98, 14, 149, 17.06, 0.01, 88.18, 0.02, 6.06, 0.03, 2.39, 0.01, 82.61, 0.18, 2.53, 0.43, 0.92, 45.55, 0.029, 0.08, 6
98, 15, 400, 46.86, 0.11, 83.00, 0.05, 3.40, 0.16, 0.95, 0.05, 15.69, 1.70, 3.56, 0.56, 0.96, 10.19, 0.002, 1.29, 6
98, 16, 164, 52.19, 0.01, 94.64, 0.04, 7.29, 0.05, 3.11, 0.01, 82.26, 0.23, 2.34, 0.40, 0.90, 71.21, 0.036, 0.12, 4
98, 17, 147, 112.43, 0.01, 101.00, 0.02, 6.33, 0.03, 2.25, 0.01, 81.75, 0.15, 2.82, 0.48, 0.94, 44.69, 0.039, 0.07, 0
99, 1, 157, 76.76, 0.01, 9.67, 0.07, 6.52, 0.11, 2.21, 0.02, 88.48, 0.43, 2.96, 0.49, 0.94, 45.17, 0.035, 0.17, 0
99, 2, 209, 27.22, 0.01, 18.78, 0.10, 10.73, 0.13, 2.38, 0.02, 85.54, 0.17, 4.50, 0.64, 0.98, 80.35, 0.045, 0.17, 4
99, 3, 400, 39.94, 0.15, 9.63, 0.02, 5.53, 0.21, 0.55, 0.02, 5.03, 0.46, 10.05, 0.82, 1.00, 9.55, 0.001, 0.87, 6
99, 4, 400, 60.78, 0.11, 11.72, 0.03, 3.80, 0.16, 0.81, 0.03, 11.09, 1.03, 4.69, 0.65, 0.98, 9.68, 0.002, 1.11, 6
99, 5, 176, 51.49, 0.02, 35.77, 0.06, 6.48, 0.08, 2.70, 0.03, 87.68, 1.14, 2.40, 0.41, 0.91, 55.06, 0.032, 0.31, 3
99, 6, 135, 97.02, 0.01, 37.29, 0.02, 5.64, 0.03, 2.54, 0.01, 83.44, 0.18, 2.22, 0.38, 0.89, 44.89, 0.042, 0.07, 0
99, 7, 156, 42.29, 0.01, 44.11, 0.03, 6.74, 0.04, 2.66, 0.01, 87.79, 0.16, 2.53, 0.43, 0.92, 56.41, 0.039, 0.09, 0
99, 8, 152, 107.11, 0.01, 49.18, 0.02, 6.77, 0.02, 2.48, 0.01, 86.44, 0.12, 2.73, 0.46, 0.93, 52.71, 0.044, 0.06, 0
99, 9, 158, 27.32, 0.01, 52.16, 0.02, 6.50, 0.03, 2.73, 0.01, 87.67, 0.17, 2.38, 0.41, 0.91, 55.74, 0.032, 0.09, 0
99, 10, 194, 56.41, 0.03, 58.91, 0.09, 6.61, 0.09, 2.47, 0.04, 85.70, 1.14, 2.67, 0.46, 0.93, 51.38, 0.032, 0.46, 3
99, 11, 158, 64.54, 0.01, 62.64, 0.02, 6.68, 0.03, 2.43, 0.01, 88.29, 0.14, 2.74, 0.47, 0.93, 51.08, 0.036, 0.07, 0
99, 12, 178, 10.97, 0.01, 69.96, 0.03, 7.91, 0.04, 2.63, 0.01, 88.01, 0.13, 3.01, 0.50, 0.94, 65.41, 0.035, 0.10, 0
99, 13, 400, 115.69, 0.09, 63.34, 0.03, 3.42, 0.14, 0.90, 0.03, 14.17, 1.33, 3.78, 0.58, 0.96, 9.71, 0.002, 1.19, 6
99, 14, 163, 79.09, 0.01, 76.23, 0.02, 7.15, 0.03, 2.54, 0.01, 81.11, 0.14, 2.82, 0.48, 0.93, 56.95, 0.037, 0.08, 0
99, 15, 400, 56.16, 0.11, 69.14, 0.04, 3.66, 0.16, 0.88, 0.04, 13.03, 1.45, 4.14, 0.61, 0.97, 10.17, 0.002, 1.22, 6
99, 16, 157, 26.76, 0.01, 76.46, 0.02, 7.06, 0.03, 2.43, 0.01, 86.13, 0.10, 2.91, 0.49, 0.94, 53.76, 0.038, 0.06, 0
99, 17, 235, 108.72, 0.19, 81.02, 0.39, 10.05, 0.53, 3.13, 0.07, 63.56, 0.82, 3.21, 0.52, 0.95, 98.86, 0.032, 0.67, 3
99, 18, 400, 33.32, 0.10, 87.17, 0.05, 3.40, 0.14, 0.95, 0.05, 15.50, 1.81, 3.57, 0.56, 0.96, 10.14, 0.002, 1.28, 6
99, 19, 400, 58.94, 0.10, 87.59, 0.05, 3.40, 0.14, 0.95, 0.05, 15.50, 1.81, 3.57, 0.56, 0.96, 10.14, 0.002, 1.28, 6
99, 20, 400, 84.57, 0.10, 87.59, 0.05, 3.40, 0.14, 0.95, 0.05, 15.50, 1.81, 3.57, 0.56, 0.96, 10.14, 0.002, 1.28, 6
100, 1, 157, 57.03, 0.01, 9.53, 0.02, 6.83, 0.03, 2.48, 0.01, 83.21, 0.12, 2.76, 0.47, 0.93, 53.12, 0.042, 0.07, 0
100, 2, 161, 108.24, 0.01, 9.25, 0.02, 6.91, 0.03, 2.56, 0.01, 86.40, 0.15, 2.70, 0.46, 0.93, 55.48, 0.039, 0.08, 0
100, 3, 152, 73.25, 0.01, 19.27, 0.02, 6.68, 0.03, 2.51, 0.01, 82.67, 0.13, 2.66, 0.45, 0.93, 52.64, 0.040, 0.07, 0
100, 4, 210, 64.72, 0.06, 22.84, 0.14, 6.01, 0.17, 2.57, 0.08, 78.14, 1.85, 2.34, 0.40, 0.90, 48.47, 0.027, 0.75, 6
100, 5, 400, 80.73, 0.10, 21.95, 0.04, 3.29, 0.16, 0.94, 0.04, 15.89, 1.49, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
100, 6, 149, 40.23, 0.01, 37.53, 0.02, 7.03, 0.03, 2.47, 0.01, 88.14, 0.14, 2.85, 0.48, 0.94, 54.58, 0.040, 0.07, 0
100, 7, 172, 48.35, 0.05, 39.47, 0.23, 7.57, 0.28, 2.56, 0.06, 87.09, 0.75, 2.96, 0.49, 0.94, 60.82, 0.040, 0.59, 3
100, 8, 158, 68.20, 0.01, 40.89, 0.02, 6.34, 0.03, 2.67, 0.01, 87.82, 0.19, 2.38, 0.41, 0.91, 53.16, 0.038, 0.09, 0
100, 9, 400, 94.20, 0.11, 39.96, 0.04, 3.54, 0.16, 0.88, 0.04, 13.26, 1.32, 4.03, 0.60, 0.97, 9.79, 0.002, 1.19, 6
100, 10, 154, 86.46, 0.01, 47.68, 0.02, 7.07, 0.03, 2.28, 0.01, 87.21, 0.12, 3.10, 0.51, 0.95, 50.71, 0.043, 0.06, 0
100, 11, 166, 52.57, 0.03, 47.91, 0.20, 7.15, 0.34, 2.58, 0.06, 85.85, 0.63, 2.77, 0.47, 0.93, 58.07, 0.037, 0.38, 3
100, 12, 166, 113.64, 0.04, 56.97, 0.18, 6.03, 0.19, 2.58, 0.05, 81.71, 1.63, 2.34, 0.40, 0.90, 48.81, 0.028, 0.55, 6
100, 13, 400, 9.37, 0.10, 55.30, 0.05, 3.40, 0.15, 0.95, 0.05, 15.61, 1.72, 3.56, 0.56, 0.96, 10.20, 0.003, 1.29, 6
100, 14, 236, 98.90, 0.03, 66.41, 0.16, 10.12, 0.19, 2.70, 0.04, 88.44, 0.54, 3.74, 0.58, 0.96, 85.97, 0.037, 0.46, 3
100, 15, 186, 119.46, 0.02, 62.93, 0.06, 6.92, 0.08, 2.81, 0.03, 89.53, 0.46, 2.46, 0.42, 0.91, 61.18, 0.036, 0.31, 3
100, 16, 400, 81.39, 0.09, 61.00, 0.04, 3.17, 0.13, 1.00, 0.04, 17.68, 1.91, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
100, 17, 400, 32.36, 0.10, 82.09, 0.03, 3.43, 0.14, 0.91, 0.04, 14.23, 1.30, 3.79, 0.58, 0.96, 9.76, 0.002, 1.20, 6
100, 18, 400, 52.22, 0.09, 84.12, 0.04, 3.17, 0.13, 1.00, 0.04, 17.68, 1.91, 3.18, 0.52, 0.95, 9.91, 0.002, 1.30, 6
100, 19, 142, 97.79, 0.01, 90.86, 0.02, 6.20, 0.02, 2.67, 0.01, 88.17, 0.15, 2.32, 0.40, 0.90, 51.92, 0.039, 0.06, 0
100, 20, 400, 17.21, 0.12, 97.26, 0.05, 3.66, 0.16, 0.89, 0.05, 13.07, 1.58, 4.13, 0.61, 0.97, 10.21, 0.001, 1.23, 6
101, 1, 129, 83.04, 0.01, 8.30, 0.03, 5.32, 0.03, 2.11, 0.01, 79.60, 0.26, 2.52, 0.43, 0.92, 35.23, 0.028, 0.09, 6
101, 2, 146, 76.41, 0.01, 14.85, 0.03, 6.69, 0.04, 2.34, 0.01, 87.63, 0.14, 2.86, 0.48, 0.94, 49.14, 0.042, 0.08, 0
101, 3, 157, 64.45, 0.01, 18.60, 0.02, 7.01, 0.03, 2.51, 0.01, 86.11, 0.14, 2.79, 0.47, 0.93, 55.23, 0.041, 0.08, 0
101, 4, 400, 121.31, 0.10, 11.67, 0.03, 3.43, 0.14, 0.91, 0.04, 14.23, 1.30, 3.79, 0.58, 0.96, 9.76, 0.002, 1.20, 6
101, 5, 279, 98.30, 0.06, 21.28, 0.11, 7.32, 0.11, 4.20, 0.09, 76.40, 1.74, 1.74, 0.27, 0.82, 96.60, 0.043, 11.65, 3
101, 6, 154, 5.77, 0.02, 29.12, 0.08, 6.67, 0.11, 2.46, 0.02, 83.98, 0.58, 2.71, 0.46, 0.93, 51.58, 0.038, 0.14, 0
101, 7, 146, 57.50, 0.01, 36.38, 0.03, 6.04, 0.03, 2.63, 0.01, 87.54, 0.22, 2.30, 0.39, 0.90, 49.89, 0.039, 0.09, 0
101, 8, 135, 67.69, 0.01, 35.70, 0.02, 5.88, 0.02, 2.50, 0.01, 89.49, 0.15, 2.35, 0.40, 0.91, 46.22, 0.038, 0.06, 0
101, 9, 166, 19.23, 0.01, 44.70, 0.02, 7.84, 0.03, 2.32, 0.01, 85.63, 0.10, 3.37, 0.54, 0.96, 57.27, 0.042, 0.07, 0
101, 10, 144, 9.33, 0.01, 43.68, 0.03, 6.14, 0.03, 2.38, 0.01, 84.40, 0.18, 2.58, 0.44, 0.92, 45.90, 0.034, 0.09, 0
101, 11, 156, 39.92, 0.01, 51.85, 0.02, 6.79, 0.03, 2.43, 0.01, 88.98, 0.13, 2.80, 0.47, 0.93, 51.77, 0.040, 0.07, 0
101, 12, 143, 32.11, 0.01, 52.80, 0.02, 6.59, 0.03, 2.40, 0.01, 86.81, 0.15, 2.75, 0.47, 0.93, 49.65, 0.044, 0.08, 0
101, 13, 175, 105.94, 1.22, 50.47, 3.67, 13.35, 5.30, 2.20, 0.16, 69.60, 6.57, 6.06, 0.72, 0.99, 92.42, 0.042, 0.72, 3
101, 14, 400, 98.39, 0.10, 65.84, 0.03, 3.42, 0.14, 0.90, 0.04, 14.26, 1.36, 3.79, 0.58, 0.96, 9.72, 0.003, 1.19, 6
101, 15, 400, 118.15, 0.10, 76.63, 0.04, 3.55, 0.17, 0.88, 0.04, 13.21, 1.31, 4.05, 0.60, 0.97, 9.78, 0.002, 1.18, 6
101, 16, 149, 57.75, 0.01, 93.24, 0.02, 6.50, 0.03, 2.40, 0.01, 85.32, 0.13, 2.71, 0.46, 0.93, 49.03, 0.036, 0.07, 0
101, 17, 173, 105.52, 0.01, 100.96, 0.03, 7.33, 0.04, 2.69, 0.01, 85.45, 0.15, 2.72, 0.46, 0.93, 62.04, 0.033, 0.10, 0
101, 18, 400, 15.07, 0.10, 93.96, 0.03, 3.42, 0.14, 0.90, 0.04, 14.26, 1.36, 3.79, 0.58, 0.96, 9.72, 0.002, 1.19, 6
101, 19, 167, 77.55, 0.01, 103.33, 0.03, 7.20, 0.03, 2.59, 0.01, 86.01, 0.14, 2.78, 0.47, 0.93, 58.56, 0.038, 0.08, 0
102, 1, 144, 57.91, 0.01, 7.45, 0.02, 6.04, 0.03, 2.25, 0.01, 85.63, 0.16, 2.68, 0.46, 0.93, 42.75, 0.040, 0.07, 0
102, 2, 146, 80.63, 0.01, 8.60, 0.02, 6.50, 0.03, 2.32, 0.01, 80.17, 0.15, 2.81, 0.47, 0.93, 47.31, 0.037, 0.07, 0
102, 3, 128, 13.73, 0.01, 10.85, 0.02, 5.45, 0.02, 2.29, 0.01, 82.71, 0.20, 2.38, 0.41, 0.91, 39.10, 0.046, 0.06, 0
102, 4, 166, 105.40, 0.01, 17.95, 0.02, 6.96, 0.03, 2.43, 0.01, 85.07, 0.12, 2.87, 0.48, 0.94, 53.08, 0.041, 0.08, 0
102, 5, 144, 28.02, 0.01, 28.67, 0.02, 6.32, 0.03, 2.24, 0.01, 83.05, 0.15, 2.82, 0.48, 0.94, 44.49, 0.044, 0.08, 0
102, 6, 163, 52.85, 0.01, 38.63, 0.02, 7.40, 0.03, 2.49, 0.01, 83.75, 0.11, 2.97, 0.50, 0.94, 57.80, 0.047, 0.07, 0
102, 7, 134, 15.87, 0.01, 39.83, 0.02, 5.96, 0.03, 2.29, 0.01, 82.99, 0.18, 2.60, 0.44, 0.92, 42.89, 0.038, 0.07, 0
102, 8, 150, 31.79, 0.01, 44.50, 0.02, 5.83, 0.02, 2.75, 0.01, 87.66, 0.17, 2.12, 0.36, 0.88, 50.36, 0.033, 0.07, 0
102, 9, 184, 111.22, 0.05, 52.49, 0.16, 6.41, 0.16, 2.54, 0.06, 83.67, 1.84, 2.52, 0.43, 0.92, 51.20, 0.030, 0.65, 6
102, 10, 142, 61.98, 0.01, 56.87, 0.03, 6.64, 0.04, 2.46, 0.01, 92.82, 0.15, 2.70, 0.46, 0.93, 51.19, 0.033, 0.07, 0
102, 11, 400, 88.40, 0.10, 59.79, 0.03, 3.42, 0.14, 0.90, 0.04, 14.26, 1.36, 3.79, 0.58, 0.96, 9.72, 0.002, 1.19, 6
102, 12, 152, 93.20, 0.01, 81.57, 0.03, 6.92, 0.04, 2.47, 0.01, 87.77, 0.14, 2.81, 0.47, 0.93, 53.63, 0.042, 0.08, 0
102, 13, 139, 109.26, 0.01, 87.82, 0.03, 6.23, 0.03, 2.33, 0.01, 82.74, 0.17, 2.67, 0.46, 0.93, 45.54, 0.040, 0.07, 0
102, 14, 400, 84.79, 0.10, 84.88, 0.05, 3.40, 0.16, 0.95, 0.05, 15.49, 1.69, 3.58, 0.56, 0.96, 10.14, 0.003, 1.28, 6
102, 15, 145, 77.86, 0.01, 95.27, 0.03, 6.07, 0.04, 2.15, 0.01, 79.67, 0.23, 2.83, 0.48, 0.94, 40.91, 0.024, 0.12, 6
102, 16, 145, 99.84, 0.01, 96.91, 0.02, 6.29, 0.03, 2.82, 0.01, 83.90, 0.20, 2.23, 0.38, 0.89, 55.78, 0.035, 0.08, 0
102, 17, 145, 26.10, 0.01, 98.51, 0.03, 6.47, 0.04, 2.16, 0.01, 80.17, 0.15, 2.99, 0.50, 0.94, 43.91, 0.026, 0.07, 6
103, 1, 144, 75.97, 0.01, 16.96, 0.02, 6.57, 0.03, 2.30, 0.01, 82.91, 0.13, 2.85, 0.48, 0.94, 47.46, 0.045, 0.06, 0
103, 2, 161, 39.55, 0.01, 25.07, 0.03, 7.42, 0.03, 2.48, 0.01, 86.66, 0.12, 2.99, 0.50, 0.94, 57.75, 0.038, 0.07, 0
103, 3, 151, 63.54, 0.01, 39.99, 0.02, 6.61, 0.03, 2.44, 0.01, 83.67, 0.13, 2.71, 0.46, 0.93, 50.60, 0.049, 0.06, 0
103, 4, 150, 84.52, 0.01, 46.85, 0.02, 6.71, 0.03, 2.55, 0.01, 87.86, 0.14, 2.63, 0.45, 0.92, 53.77, 0.044, 0.07, 0
103, 5, 153, 71.99, 0.01, 51.09, 0.02, 6.63, 0.03, 2.56, 0.01, 85.90, 0.15, 2.59, 0.44, 0.92, 53.40, 0.044, 0.07, 0
103, 6, 157, 28.12, 0.01, 51.91, 0.03, 7.00, 0.04, 2.67, 0.01, 87.84, 0.14, 2.62, 0.45, 0.92, 58.63, 0.035, 0.07, 0
103, 7, 145, 16.64, 0.01, 55.53, 0.02, 6.30, 0.03, 2.48, 0.01, 80.90, 0.16, 2.54, 0.43, 0.92, 49.06, 0.034, 0.07, 0
103, 8, 263, 94.84, 0.03, 64.04, 0.13, 10.80, 0.16, 2.76, 0.03, 93.01, 0.31, 3.92, 0.59, 0.97, 93.50, 0.044, 15.89, 3
103, 9, 400, 113.20, 0.09, 52.70, 0.04, 3.14, 0.14, 1.00, 0.04, 18.49, 2.05, 3.13, 0.52, 0.95, 9.92, 0.003, 1.31, 6
103, 10, 199, 67.31, 0.03, 60.62, 0.11, 7.19, 0.13, 2.76, 0.04, 84.33, 0.68, 2.60, 0.44, 0.92, 62.40, 0.032, 0.46, 3
103, 11, 137, 104.79, 0.01, 61.56, 0.03, 5.75, 0.04, 2.22, 0.01, 77.88, 0.22, 2.59, 0.44, 0.92, 40.10, 0.032, 0.10, 0
103, 12, 400, 118.53, 0.10, 63.84, 0.04, 3.40, 0.15, 0.95, 0.04, 15.50, 1.68, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
103, 13, 166, 55.01, 0.01, 76.14, 0.02, 7.54, 0.03, 2.88, 0.01, 88.43, 0.13, 2.62, 0.45, 0.92, 68.23, 0.034, 0.08, 0
103, 14, 213, 99.17, 0.04, 76.42, 0.08, 7.40, 0.15, 2.85, 0.06, 88.55, 0.60, 2.60, 0.44, 0.92, 66.22, 0.034, 0.39, 3
103, 15, 157, 16.37, 0.03, 77.54, 0.06, 6.56, 0.15, 2.67, 0.07, 85.35, 0.53, 2.46, 0.42, 0.91, 55.04, 0.027, 0.24, 6
103, 16, 400, 10.99, 0.09, 72.66, 0.04, 3.17, 0.13, 0.99, 0.04, 17.51, 1.87, 3.19, 0.52, 0.95, 9.88, 0.002, 1.30, 6
103, 17, 400, 105.54, 0.11, 72.68, 0.05, 3.67, 0.16, 0.89, 0.04, 13.13, 1.45, 4.14, 0.61, 0.97, 10.21, 0.003, 1.23, 6
103, 18, 147, 101.67, 0.01, 106.78, 0.02, 6.34, 0.03, 2.38, 0.01, 83.59, 0.13, 2.66, 0.45, 0.93, 47.44, 0.039, 0.07, 0
103, 19, 155, 86.57, 0.01, 107.49, 0.02, 6.32, 0.02, 2.51, 0.01, 84.02, 0.13, 2.51, 0.43, 0.92, 49.93, 0.031, 0.07, 0
104, 1, 250, 11.74, 0.02, 13.82, 0.11, 13.19, 0.14, 2.67, 0.03, 85.38, 0.15, 4.93, 0.66, 0.98, 110.72, 0.045, 0.24, 3
