Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
37, 6, 132, 25.18, 0.01, 30.68, 0.10, 6.25, 0.19, 2.06, 0.02, 87.06, 0.32, 3.03, 0.50, 0.94, 40.51, 0.045, 0.15, 0
37, 7, 136, 6.05, 0.01, 31.45, 0.02, 6.42, 0.03, 2.17, 0.01, 86.82, 0.13, 2.96, 0.49, 0.94, 43.74, 0.043, 0.07, 0
37, 8, 106, 110.61, 0.02, 34.60, 0.09, 4.59, 0.14, 2.24, 0.03, 85.18, 1.16, 2.05, 0.34, 0.87, 32.25, 0.045, 0.20, 3
37, 9, 144, 81.21, 0.01, 45.21, 0.02, 6.57, 0.03, 2.01, 0.01, 87.94, 0.11, 3.27, 0.53, 0.95, 41.39, 0.045, 0.06, 0
37, 10, 143, 22.04, 0.01, 47.28, 0.02, 6.50, 0.03, 2.09, 0.01, 87.21, 0.12, 3.11, 0.51, 0.95, 42.66, 0.040, 0.06, 0
37, 11, 88, 56.83, 0.01, 55.11, 0.01, 2.71, 0.01, 2.45, 0.02, 51.54, 2.98, 1.11, 0.05, 0.43, 20.89, 0.031, 0.07, 0
37, 12, 160, 29.58, 0.05, 64.77, 0.18, 6.78, 0.18, 2.57, 0.05, 87.09, 0.93, 2.64, 0.45, 0.93, 54.78, 0.037, 0.48, 3
37, 13, 131, 33.57, 0.03, 66.93, 0.11, 6.05, 0.15, 1.99, 0.03, 88.17, 0.65, 3.04, 0.51, 0.94, 37.71, 0.042, 0.24, 3
37, 14, 130, 48.85, 0.01, 69.01, 0.02, 6.04, 0.03, 1.98, 0.01, 85.65, 0.12, 3.06, 0.51, 0.94, 37.56, 0.044, 0.05, 0
37, 15, 270, 87.61, 0.11, 71.62, 0.14, 6.45, 0.19, 4.12, 0.15, 53.45, 3.68, 1.56, 0.22, 0.77, 83.46, 0.046, 26.44, 3
37, 16, 139, 68.01, 0.01, 78.29, 0.02, 6.17, 0.03, 2.16, 0.01, 85.71, 0.14, 2.86, 0.48, 0.94, 41.80, 0.041, 0.06, 0
37, 17, 142, 97.09, 0.01, 85.70, 0.02, 5.61, 0.02, 2.51, 0.01, 82.22, 0.21, 2.24, 0.38, 0.89, 44.18, 0.043, 0.08, 0
37, 18, 400, 35.60, 0.10, 93.63, 0.05, 3.39, 0.14, 0.95, 0.04, 15.63, 1.83, 3.56, 0.56, 0.96, 10.15, 0.002, 1.28, 6
37, 19, 143, 71.74, 0.01, 106.14, 0.03, 6.46, 0.04, 2.34, 0.01, 85.26, 0.15, 2.76, 0.47, 0.93, 47.56, 0.042, 0.08, 0
38, 1, 128, 92.06, 0.02, 8.59, 0.10, 5.72, 0.14, 2.10, 0.03, 87.21, 0.58, 2.73, 0.46, 0.93, 37.68, 0.047, 0.24, 3
38, 2, 136, 59.07, 0.01, 8.96, 0.02, 5.72, 0.02, 2.64, 0.01, 87.41, 0.18, 2.16, 0.37, 0.89, 47.56, 0.051, 0.06, 0
38, 3, 104, 108.93, 0.01, 6.73, 0.02, 3.49, 0.02, 2.80, 0.02, 93.09, 1.26, 1.25, 0.11, 0.60, 30.65, 0.042, 0.08, 0
38, 4, 211, 5.45, 0.03, 13.77, 0.12, 10.41, 0.18, 2.55, 0.03, 78.99, 0.24, 4.09, 0.61, 0.97, 83.28, 0.046, 0.27, 3
38, 5, 148, 36.06, 0.01, 10.28, 0.03, 6.77, 0.03, 2.46, 0.01, 89.16, 0.14, 2.75, 0.47, 0.93, 52.37, 0.048, 0.07, 0
38, 6, 128, 13.06, 0.05, 12.29, 0.17, 5.63, 0.25, 1.93, 0.06, 82.67, 0.92, 2.92, 0.49, 0.94, 34.14, 0.037, 0.40, 3
38, 7, 290, 78.30, 65.00, 21.87, 69.58, 33.93, 90.59, 4.27, 2.34, 57.75, 33.69, 7.95, 0.78, 0.99, 454.93, 0.025, 13.83, 6
38, 8, 158, 95.24, 0.03, 14.58, 0.07, 5.60, 0.12, 2.30, 0.05, 88.44, 0.67, 2.43, 0.42, 0.91, 40.50, 0.044, 0.26, 3
38, 9, 163, 15.43, 0.05, 19.87, 0.13, 6.25, 0.24, 2.42, 0.07, 84.91, 0.60, 2.58, 0.44, 0.92, 47.57, 0.038, 0.37, 3
38, 10, 194, 35.47, 0.08, 26.41, 0.20, 9.66, 0.51, 2.76, 0.06, 68.72, 0.75, 3.50, 0.56, 0.96, 83.83, 0.037, 0.41, 3
38, 11, 119, 23.39, 0.10, 26.12, 0.20, 4.99, 0.30, 2.11, 0.11, 84.85, 2.56, 2.37, 0.41, 0.91, 33.02, 0.044, 0.62, 3
38, 12, 109, 42.55, 0.01, 30.71, 0.02, 5.03, 0.03, 1.84, 0.01, 85.44, 0.19, 2.74, 0.47, 0.93, 29.02, 0.046, 0.06, 0
38, 13, 146, 25.82, 0.02, 35.53, 0.11, 6.57, 0.26, 2.55, 0.05, 88.18, 0.51, 2.58, 0.44, 0.92, 52.56, 0.045, 0.34, 3
38, 14, 193, 69.84, 0.01, 40.81, 0.05, 8.90, 0.07, 2.69, 0.01, 83.32, 0.18, 3.31, 0.54, 0.95, 75.09, 0.051, 0.15, 4
38, 15, 134, 47.84, 0.01, 45.35, 0.02, 5.71, 0.02, 2.39, 0.01, 90.93, 0.17, 2.39, 0.41, 0.91, 42.97, 0.043, 0.06, 0
38, 16, 400, 29.45, 0.10, 44.78, 0.04, 3.14, 0.13, 1.00, 0.04, 18.43, 1.96, 3.12, 0.52, 0.95, 9.90, 0.002, 1.31, 6
38, 17, 142, 80.00, 0.01, 51.10, 0.02, 6.18, 0.03, 2.23, 0.01, 86.29, 0.15, 2.77, 0.47, 0.93, 43.26, 0.047, 0.07, 0
38, 18, 143, 57.83, 0.01, 55.44, 0.02, 6.15, 0.03, 2.35, 0.01, 88.41, 0.15, 2.62, 0.45, 0.92, 45.36, 0.047, 0.07, 0
38, 19, 115, 7.57, 0.01, 65.27, 0.03, 4.89, 0.04, 1.93, 0.01, 82.88, 0.32, 2.53, 0.43, 0.92, 29.69, 0.029, 0.09, 6
38, 20, 144, 57.38, 0.01, 78.59, 0.02, 5.95, 0.02, 2.61, 0.01, 85.05, 0.17, 2.28, 0.39, 0.90, 48.71, 0.038, 0.07, 0
39, 1, 400, 13.41, 0.10, 12.91, 0.04, 3.14, 0.13, 1.00, 0.04, 18.43, 1.96, 3.12, 0.52, 0.95, 9.90, 0.002, 1.31, 6
39, 2, 110, 19.54, 0.01, 20.65, 0.02, 3.75, 0.02, 2.80, 0.01, 79.21, 0.83, 1.34, 0.14, 0.66, 33.00, 0.042, 0.08, 0
39, 3, 89, 21.26, 0.01, 34.55, 0.06, 4.70, 0.07, 2.91, 0.01, 90.59, 0.41, 1.62, 0.24, 0.79, 42.92, 0.040, 0.06, 0
39, 4, 141, 64.90, 0.01, 38.71, 0.02, 5.71, 0.02, 2.79, 0.01, 86.11, 0.19, 2.05, 0.34, 0.87, 50.02, 0.046, 0.06, 0
39, 5, 143, 105.53, 0.01, 44.79, 0.02, 6.19, 0.03, 2.18, 0.01, 87.34, 0.14, 2.84, 0.48, 0.94, 42.43, 0.049, 0.06, 0
39, 6, 111, 29.75, 0.04, 43.13, 0.09, 4.66, 0.12, 2.13, 0.03, 80.93, 1.90, 2.19, 0.37, 0.89, 31.11, 0.034, 0.15, 0
39, 7, 150, 83.69, 0.01, 46.25, 0.02, 6.35, 0.03, 2.37, 0.01, 85.45, 0.15, 2.68, 0.46, 0.93, 47.28, 0.051, 0.07, 0
39, 8, 144, 25.50, 0.02, 46.97, 0.07, 6.26, 0.12, 2.44, 0.03, 81.59, 0.55, 2.57, 0.44, 0.92, 47.92, 0.035, 0.19, 0
39, 9, 128, 92.47, 0.01, 49.92, 0.01, 5.10, 0.02, 2.49, 0.01, 85.97, 0.21, 2.05, 0.34, 0.87, 39.87, 0.056, 0.06, 0
39, 10, 87, 40.05, 0.02, 59.53, 0.04, 3.08, 0.06, 2.26, 0.02, 87.56, 1.63, 1.36, 0.15, 0.68, 21.83, 0.028, 0.14, 6
39, 11, 138, 28.12, 0.01, 76.89, 0.02, 5.73, 0.02, 2.36, 0.01, 82.28, 0.17, 2.43, 0.42, 0.91, 42.48, 0.035, 0.07, 0
39, 12, 151, 81.67, 0.01, 91.39, 0.02, 6.41, 0.03, 2.49, 0.01, 88.04, 0.14, 2.57, 0.44, 0.92, 50.15, 0.049, 0.06, 0
39, 13, 121, 19.57, 0.01, 95.55, 0.02, 5.15, 0.02, 2.29, 0.01, 84.14, 0.19, 2.25, 0.38, 0.90, 37.07, 0.035, 0.06, 0
39, 14, 115, 105.36, 0.01, 101.36, 0.02, 5.37, 0.03, 2.45, 0.01, 87.18, 0.22, 2.20, 0.37, 0.89, 41.34, 0.050, 0.06, 0
40, 1, 144, 41.56, 0.01, 9.28, 0.03, 6.11, 0.04, 2.14, 0.01, 90.43, 0.21, 2.86, 0.48, 0.94, 41.04, 0.035, 0.09, 0
40, 2, 400, 32.33, 0.10, 3.71, 0.03, 3.56, 0.15, 0.88, 0.04, 13.25, 1.26, 4.06, 0.60, 0.97, 9.83, 0.002, 1.18, 6
40, 3, 132, 50.36, 0.01, 17.34, 0.02, 5.67, 0.03, 2.08, 0.01, 86.95, 0.15, 2.73, 0.46, 0.93, 36.97, 0.053, 0.06, 0
40, 4, 132, 16.75, 0.01, 29.12, 0.02, 5.53, 0.02, 2.46, 0.01, 86.45, 0.18, 2.25, 0.39, 0.90, 42.65, 0.046, 0.06, 0
40, 5, 152, 92.38, 0.01, 34.95, 0.02, 6.53, 0.02, 2.16, 0.01, 85.95, 0.11, 3.02, 0.50, 0.94, 44.36, 0.053, 0.06, 0
40, 6, 157, 47.42, 0.07, 37.21, 0.15, 5.81, 0.12, 2.58, 0.06, 87.19, 1.15, 2.25, 0.39, 0.90, 47.00, 0.046, 0.49, 3
40, 7, 109, 52.56, 0.01, 39.86, 0.02, 4.52, 0.02, 2.12, 0.01, 82.33, 0.23, 2.13, 0.36, 0.88, 30.09, 0.047, 0.06, 0
40, 8, 146, 101.44, 0.01, 44.03, 0.02, 6.63, 0.03, 2.25, 0.01, 85.90, 0.12, 2.95, 0.49, 0.94, 46.81, 0.054, 0.06, 0
40, 9, 185, 18.57, 0.28, 45.20, 0.41, 7.11, 1.30, 4.17, 0.18, 55.62, 4.80, 1.70, 0.26, 0.81, 93.14, 0.039, 1.44, 3
40, 10, 161, 51.71, 0.03, 55.22, 0.10, 7.13, 0.15, 2.49, 0.02, 81.93, 0.88, 2.86, 0.48, 0.94, 55.80, 0.047, 0.25, 3
40, 11, 103, 60.92, 0.01, 55.26, 0.02, 4.02, 0.02, 1.74, 0.01, 82.48, 0.26, 2.30, 0.39, 0.90, 22.01, 0.038, 0.06, 0
40, 12, 76, 19.11, 0.01, 56.54, 0.01, 2.74, 0.02, 2.44, 0.02, 88.85, 2.86, 1.12, 0.06, 0.45, 21.05, 0.037, 0.07, 0
40, 13, 140, 95.50, 0.01, 63.70, 0.02, 6.23, 0.03, 2.37, 0.01, 86.58, 0.15, 2.62, 0.45, 0.92, 46.43, 0.053, 0.06, 0
40, 14, 187, 72.75, 0.04, 65.93, 0.13, 6.04, 0.15, 2.19, 0.05, 83.90, 1.35, 2.75, 0.47, 0.93, 41.67, 0.030, 0.62, 3
40, 15, 134, 47.30, 0.03, 65.70, 0.12, 6.81, 0.18, 2.33, 0.03, 82.38, 0.63, 2.92, 0.49, 0.94, 49.92, 0.044, 0.26, 3
40, 16, 141, 41.04, 0.01, 79.89, 0.02, 6.27, 0.02, 2.24, 0.01, 83.91, 0.13, 2.80, 0.47, 0.93, 44.20, 0.035, 0.06, 0
40, 17, 275, 29.49, 11.76, 86.33, 24.77, 18.48, 22.51, 4.18, 1.24, 80.68, 27.63, 4.42, 0.63, 0.97, 242.44, 0.034, 23.42, 3
40, 18, 126, 110.65, 0.01, 80.65, 0.02, 5.04, 0.02, 2.24, 0.01, 86.38, 0.19, 2.25, 0.38, 0.90, 35.54, 0.053, 0.06, 0
40, 19, 134, 60.14, 0.01, 91.55, 0.02, 5.88, 0.02, 1.76, 0.01, 87.49, 0.13, 3.34, 0.54, 0.95, 32.49, 0.034, 0.06, 0
40, 20, 128, 102.43, 0.01, 91.72, 0.02, 5.14, 0.03, 2.30, 0.01, 84.91, 0.24, 2.23, 0.38, 0.89, 37.18, 0.048, 0.08, 0
41, 1, 154, 15.78, 0.01, 13.83, 0.03, 6.98, 0.04, 2.42, 0.01, 87.39, 0.15, 2.88, 0.48, 0.94, 53.03, 0.043, 0.08, 0
41, 2, 186, 65.19, 0.02, 18.18, 0.05, 7.20, 0.06, 2.97, 0.02, 75.57, 0.44, 2.42, 0.42, 0.91, 67.13, 0.046, 0.22, 3
41, 3, 210, 25.25, 0.03, 25.51, 0.16, 10.13, 0.17, 2.25, 0.04, 87.49, 0.26, 4.51, 0.64, 0.98, 71.48, 0.046, 0.32, 3
41, 4, 143, 104.14, 0.01, 27.64, 0.02, 6.11, 0.02, 2.22, 0.01, 87.62, 0.13, 2.75, 0.47, 0.93, 42.69, 0.050, 0.07, 0
41, 5, 114, 117.09, 0.01, 27.03, 0.02, 4.43, 0.02, 2.26, 0.01, 86.03, 0.29, 1.96, 0.32, 0.86, 31.46, 0.047, 0.07, 0
41, 6, 119, 76.67, 0.06, 32.40, 0.19, 6.11, 0.30, 1.98, 0.03, 78.53, 0.97, 3.09, 0.51, 0.95, 37.94, 0.046, 0.33, 3
41, 7, 246, 97.77, 0.03, 39.95, 0.13, 12.53, 0.18, 2.37, 0.03, 90.55, 0.20, 5.30, 0.68, 0.98, 93.07, 0.059, 0.30, 3
41, 8, 143, 120.79, 0.01, 39.64, 0.02, 6.04, 0.02, 2.24, 0.01, 82.12, 0.16, 2.69, 0.46, 0.93, 42.61, 0.044, 0.06, 0
41, 9, 104, 42.07, 0.01, 38.94, 0.02, 3.90, 0.02, 2.74, 0.01, 90.52, 0.63, 1.42, 0.17, 0.71, 33.48, 0.049, 0.07, 0
41, 10, 104, 72.35, 0.08, 38.80, 0.09, 3.89, 0.15, 2.28, 0.08, 50.34, 2.23, 1.71, 0.26, 0.81, 27.84, 0.045, 0.48, 3
41, 11, 169, 113.76, 0.04, 49.72, 0.12, 7.36, 0.20, 2.89, 0.05, 87.03, 0.66, 2.55, 0.44, 0.92, 66.71, 0.052, 0.41, 3
41, 12, 106, 32.89, 0.01, 45.00, 0.01, 3.53, 0.02, 2.49, 0.01, 80.22, 0.65, 1.42, 0.17, 0.71, 27.67, 0.040, 0.07, 0
41, 13, 121, 49.81, 0.01, 54.87, 0.02, 5.16, 0.02, 2.07, 0.01, 87.64, 0.18, 2.49, 0.43, 0.92, 33.52, 0.041, 0.06, 0
41, 14, 129, 98.89, 0.01, 57.85, 0.02, 5.31, 0.03, 2.40, 0.01, 84.89, 0.20, 2.21, 0.38, 0.89, 40.07, 0.050, 0.07, 0
41, 15, 400, 47.65, 0.09, 69.75, 0.04, 3.17, 0.12, 0.99, 0.04, 17.72, 1.80, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
41, 16, 105, 106.10, 0.01, 74.06, 0.02, 3.89, 0.02, 2.90, 0.02, 92.36, 0.90, 1.34, 0.15, 0.67, 35.36, 0.046, 0.08, 0
41, 17, 181, 34.02, 0.04, 76.89, 0.06, 6.14, 0.08, 3.78, 0.04, 99.60, 0.98, 1.63, 0.24, 0.79, 72.89, 0.037, 0.37, 3
41, 18, 134, 70.20, 0.01, 83.33, 0.02, 6.08, 0.03, 2.04, 0.01, 85.77, 0.14, 2.98, 0.50, 0.94, 38.95, 0.042, 0.06, 0
41, 19, 400, 37.79, 0.09, 101.03, 0.04, 3.14, 0.13, 1.00, 0.04, 18.52, 1.79, 3.13, 0.52, 0.95, 9.90, 0.002, 1.31, 6
42, 1, 145, 35.23, 0.01, 11.32, 0.02, 6.28, 0.03, 2.23, 0.01, 84.17, 0.15, 2.81, 0.48, 0.93, 44.06, 0.041, 0.07, 0
42, 2, 153, 45.26, 0.01, 14.28, 0.02, 6.47, 0.03, 2.32, 0.01, 84.93, 0.15, 2.78, 0.47, 0.93, 47.23, 0.050, 0.08, 0
42, 3, 107, 97.92, 0.01, 20.18, 0.02, 3.86, 0.02, 2.70, 0.01, 93.31, 0.66, 1.43, 0.18, 0.71, 32.74, 0.034, 0.07, 0
42, 4, 149, 10.83, 0.03, 25.07, 0.08, 6.93, 0.09, 2.25, 0.02, 83.71, 0.45, 3.08, 0.51, 0.95, 49.02, 0.040, 0.19, 0
42, 5, 197, 7.02, 0.03, 32.12, 0.11, 6.98, 0.12, 2.17, 0.04, 85.44, 0.58, 3.21, 0.53, 0.95, 47.66, 0.033, 0.37, 3
42, 6, 129, 40.55, 0.01, 33.71, 0.02, 5.68, 0.04, 2.22, 0.01, 84.48, 0.18, 2.56, 0.44, 0.92, 39.56, 0.045, 0.08, 0
42, 7, 143, 23.81, 0.01, 34.52, 0.02, 6.33, 0.02, 2.56, 0.01, 83.94, 0.13, 2.47, 0.42, 0.91, 50.97, 0.045, 0.06, 0
42, 8, 302, 100.62, 0.00, 30.83, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.045, 0.00, 1
42, 9, 135, 59.43, 0.01, 39.23, 0.02, 5.96, 0.03, 2.51, 0.01, 83.81, 0.18, 2.37, 0.41, 0.91, 47.00, 0.050, 0.07, 0
42, 10, 178, 28.17, 0.02, 50.82, 0.08, 7.12, 0.11, 3.20, 0.03, 94.89, 0.39, 2.22, 0.38, 0.89, 71.59, 0.047, 0.29, 3
42, 11, 289, 91.45, 0.13, 59.47, 0.33, 9.54, 0.94, 4.07, 0.12, 80.47, 4.29, 2.34, 0.40, 0.90, 122.10, 0.038, 15.72, 3
42, 12, 134, 16.39, 0.01, 67.18, 0.03, 5.96, 0.03, 1.97, 0.01, 87.94, 0.14, 3.03, 0.50, 0.94, 36.83, 0.035, 0.06, 0
42, 13, 120, 27.11, 0.01, 67.57, 0.03, 5.37, 0.04, 2.03, 0.01, 85.35, 0.20, 2.64, 0.45, 0.93, 34.28, 0.039, 0.07, 0
42, 14, 160, 52.94, 0.01, 76.00, 0.03, 7.12, 0.03, 2.27, 0.01, 86.54, 0.11, 3.14, 0.52, 0.95, 50.67, 0.040, 0.07, 0
42, 15, 163, 100.23, 0.03, 82.04, 0.09, 5.64, 0.10, 2.41, 0.04, 84.42, 1.37, 2.34, 0.40, 0.90, 42.77, 0.037, 0.44, 3
42, 16, 143, 47.24, 0.01, 86.94, 0.02, 5.97, 0.03, 2.27, 0.01, 83.15, 0.18, 2.63, 0.45, 0.92, 42.60, 0.032, 0.08, 0
42, 17, 134, 15.67, 0.01, 91.73, 0.02, 6.08, 0.03, 2.27, 0.01, 83.95, 0.14, 2.67, 0.46, 0.93, 43.37, 0.033, 0.06, 0
42, 18, 149, 30.62, 0.01, 98.61, 0.02, 6.80, 0.03, 2.25, 0.01, 86.86, 0.12, 3.02, 0.50, 0.94, 48.10, 0.041, 0.06, 0
42, 19, 126, 78.32, 0.01, 97.49, 0.02, 5.38, 0.03, 2.08, 0.01, 87.24, 0.18, 2.58, 0.44, 0.92, 35.23, 0.042, 0.06, 0
42, 20, 111, 66.76, 0.01, 105.16, 0.02, 4.93, 0.03, 2.15, 0.01, 82.71, 0.22, 2.30, 0.39, 0.90, 33.21, 0.036, 0.06, 0
43, 1, 149, 76.08, 0.01, 8.90, 0.02, 6.42, 0.02, 2.44, 0.01, 87.29, 0.14, 2.64, 0.45, 0.93, 49.12, 0.052, 0.07, 0
43, 2, 106, 110.72, 0.01, 12.43, 0.02, 4.34, 0.03, 1.94, 0.01, 87.21, 0.29, 2.24, 0.38, 0.90, 26.42, 0.039, 0.07, 0
43, 3, 115, 17.14, 0.01, 19.61, 0.01, 3.63, 0.02, 2.92, 0.01, 88.88, 0.91, 1.24, 0.11, 0.59, 33.38, 0.050, 0.07, 0
43, 4, 149, 82.57, 0.01, 33.33, 0.02, 6.48, 0.04, 2.60, 0.01, 85.26, 0.17, 2.49, 0.43, 0.92, 52.95, 0.044, 0.08, 0
43, 5, 190, 41.84, 0.03, 37.83, 0.08, 7.85, 0.08, 3.02, 0.03, 72.78, 0.52, 2.60, 0.45, 0.92, 74.42, 0.046, 0.30, 3
43, 6, 141, 17.71, 0.01, 39.97, 0.02, 6.28, 0.02, 2.28, 0.01, 86.50, 0.13, 2.75, 0.47, 0.93, 45.04, 0.043, 0.06, 0
43, 7, 121, 25.85, 0.01, 39.76, 0.02, 5.49, 0.03, 2.11, 0.01, 87.75, 0.17, 2.60, 0.44, 0.92, 36.35, 0.046, 0.06, 0
43, 8, 117, 56.89, 0.01, 40.30, 0.02, 5.42, 0.03, 2.07, 0.01, 86.14, 0.17, 2.61, 0.45, 0.92, 35.33, 0.050, 0.06, 0
43, 9, 133, 90.33, 0.01, 46.66, 0.02, 5.78, 0.03, 2.17, 0.01, 85.66, 0.15, 2.66, 0.45, 0.93, 39.42, 0.046, 0.06, 0
43, 10, 400, 7.91, 0.14, 46.58, 0.02, 5.12, 0.22, 0.59, 0.02, 5.91, 0.47, 8.61, 0.79, 0.99, 9.56, 0.001, 0.90, 6
43, 11, 137, 74.45, 0.01, 53.44, 0.03, 6.02, 0.04, 2.30, 0.01, 85.83, 0.18, 2.62, 0.45, 0.92, 43.48, 0.039, 0.08, 0
43, 12, 138, 104.25, 0.01, 53.62, 0.02, 6.38, 0.03, 2.00, 0.01, 86.30, 0.11, 3.19, 0.52, 0.95, 40.01, 0.054, 0.06, 0
43, 13, 121, 96.85, 0.01, 53.02, 0.02, 5.33, 0.02, 1.94, 0.01, 87.06, 0.16, 2.75, 0.47, 0.93, 32.45, 0.055, 0.06, 0
43, 14, 148, 62.15, 0.01, 62.46, 0.02, 6.13, 0.03, 2.56, 0.01, 87.21, 0.19, 2.40, 0.41, 0.91, 49.26, 0.035, 0.08, 0
43, 15, 190, 81.63, 0.02, 70.06, 0.13, 9.22, 0.15, 2.07, 0.03, 91.06, 0.27, 4.45, 0.63, 0.97, 60.01, 0.044, 0.30, 3
43, 16, 133, 100.19, 0.01, 71.72, 0.02, 5.91, 0.03, 2.20, 0.01, 85.84, 0.16, 2.69, 0.46, 0.93, 40.86, 0.053, 0.07, 0
43, 17, 120, 48.15, 0.01, 73.40, 0.02, 5.41, 0.03, 2.31, 0.01, 89.24, 0.19, 2.34, 0.40, 0.90, 39.33, 0.040, 0.06, 0
43, 18, 400, 67.28, 0.11, 78.83, 0.04, 3.40, 0.15, 0.95, 0.04, 15.54, 1.58, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
43, 19, 400, 18.01, 0.10, 80.08, 0.04, 3.29, 0.15, 0.94, 0.04, 15.90, 1.56, 3.49, 0.55, 0.96, 9.76, 0.002, 1.24, 6
43, 20, 131, 28.57, 0.01, 88.08, 0.03, 6.29, 0.04, 2.00, 0.01, 86.41, 0.16, 3.14, 0.52, 0.95, 39.61, 0.035, 0.08, 0
44, 1, 198, 6.98, 0.05, 10.32, 0.17, 6.78, 0.21, 2.04, 0.06, 84.25, 1.21, 3.32, 0.54, 0.95, 43.46, 0.028, 0.65, 6
44, 2, 132, 48.42, 0.01, 11.08, 0.02, 6.07, 0.03, 2.32, 0.01, 91.41, 0.15, 2.62, 0.45, 0.92, 44.24, 0.048, 0.07, 0
44, 3, 151, 30.97, 0.01, 18.29, 0.02, 6.27, 0.02, 2.60, 0.01, 87.92, 0.15, 2.41, 0.41, 0.91, 51.17, 0.050, 0.06, 0
44, 4, 152, 55.26, 0.01, 21.96, 0.02, 6.91, 0.03, 2.15, 0.01, 87.85, 0.11, 3.22, 0.53, 0.95, 46.61, 0.053, 0.06, 0
44, 5, 191, 95.66, 0.11, 21.54, 0.17, 5.80, 0.20, 3.60, 0.10, 66.21, 3.56, 1.61, 0.23, 0.78, 65.66, 0.032, 0.99, 3
44, 6, 158, 12.04, 0.01, 27.92, 0.02, 6.91, 0.03, 2.71, 0.01, 86.23, 0.14, 2.55, 0.44, 0.92, 58.89, 0.042, 0.08, 0
44, 7, 150, 66.05, 0.01, 28.67, 0.02, 6.77, 0.03, 2.16, 0.01, 85.50, 0.12, 3.13, 0.52, 0.95, 45.89, 0.053, 0.07, 0
44, 8, 158, 45.81, 0.04, 32.48, 0.23, 6.65, 0.27, 2.36, 0.04, 92.93, 1.18, 2.82, 0.48, 0.93, 49.36, 0.042, 0.47, 3
44, 9, 122, 50.36, 0.01, 34.91, 0.02, 5.22, 0.02, 1.95, 0.01, 85.21, 0.17, 2.67, 0.46, 0.93, 32.03, 0.045, 0.07, 0
44, 10, 135, 39.19, 0.01, 37.22, 0.02, 5.81, 0.02, 2.08, 0.01, 88.75, 0.15, 2.79, 0.47, 0.93, 37.93, 0.047, 0.06, 0
44, 11, 140, 75.85, 0.01, 39.65, 0.03, 6.39, 0.04, 1.89, 0.01, 88.05, 0.14, 3.39, 0.54, 0.96, 37.86, 0.047, 0.07, 0
44, 12, 137, 33.10, 0.01, 39.35, 0.02, 5.91, 0.02, 2.12, 0.01, 89.74, 0.15, 2.79, 0.47, 0.93, 39.26, 0.048, 0.06, 0
44, 13, 126, 117.50, 0.01, 40.28, 0.02, 5.87, 0.03, 1.90, 0.01, 88.63, 0.12, 3.09, 0.51, 0.95, 35.02, 0.056, 0.05, 0
44, 14, 238, 19.30, 0.03, 46.64, 0.11, 9.52, 0.14, 3.19, 0.03, 94.99, 0.41, 2.98, 0.50, 0.94, 95.50, 0.043, 0.45, 3
44, 15, 176, 96.34, 0.01, 50.62, 0.04, 6.69, 0.06, 3.23, 0.01, 92.94, 0.33, 2.07, 0.35, 0.88, 67.85, 0.040, 0.17, 0
44, 16, 135, 52.97, 0.01, 53.81, 0.02, 5.34, 0.02, 2.42, 0.01, 88.66, 0.18, 2.20, 0.38, 0.89, 40.69, 0.045, 0.06, 0
44, 17, 153, 121.29, 0.01, 56.71, 0.02, 6.54, 0.02, 2.39, 0.01, 86.33, 0.14, 2.73, 0.46, 0.93, 49.13, 0.054, 0.06, 0
44, 18, 238, 86.48, 0.02, 63.51, 0.15, 11.93, 0.22, 2.13, 0.03, 87.16, 0.22, 5.59, 0.70, 0.98, 80.01, 0.043, 0.31, 3
44, 19, 112, 78.36, 0.01, 61.30, 0.01, 4.10, 0.02, 2.50, 0.01, 83.09, 0.36, 1.64, 0.24, 0.79, 32.22, 0.043, 0.06, 0
44, 20, 116, 64.79, 0.01, 63.19, 0.01, 4.08, 0.01, 2.66, 0.01, 92.74, 0.43, 1.53, 0.21, 0.76, 34.14, 0.042, 0.07, 0
45, 1, 127, 43.95, 0.01, 10.69, 0.02, 5.45, 0.03, 2.09, 0.01, 85.87, 0.18, 2.61, 0.45, 0.92, 35.77, 0.051, 0.06, 0
45, 2, 154, 70.63, 0.01, 14.62, 0.03, 6.99, 0.04, 2.35, 0.01, 84.33, 0.15, 2.98, 0.50, 0.94, 51.55, 0.052, 0.08, 0
45, 3, 129, 115.81, 0.01, 13.62, 0.02, 4.64, 0.02, 2.72, 0.02, 85.27, 0.39, 1.70, 0.26, 0.81, 39.62, 0.044, 0.09, 0
45, 4, 133, 76.19, 0.01, 23.88, 0.03, 6.03, 0.03, 2.21, 0.01, 83.97, 0.17, 2.73, 0.46, 0.93, 41.89, 0.052, 0.07, 0
45, 5, 148, 105.83, 0.01, 24.68, 0.02, 6.04, 0.02, 2.61, 0.01, 85.05, 0.18, 2.31, 0.40, 0.90, 49.55, 0.047, 0.08, 0
