Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 12, 156, 91.97, 0.02, 41.12, 0.11, 7.01, 0.24, 2.42, 0.04, 88.90, 0.39, 2.89, 0.49, 0.94, 53.39, 0.046, 0.28, 3
7, 13, 126, 68.52, 0.01, 42.79, 0.02, 5.47, 0.02, 2.27, 0.01, 83.90, 0.17, 2.40, 0.41, 0.91, 39.08, 0.043, 0.06, 0
7, 14, 171, 30.21, 0.03, 55.93, 0.10, 6.61, 0.14, 2.29, 0.03, 81.46, 0.86, 2.89, 0.49, 0.94, 47.55, 0.029, 0.36, 6
7, 15, 150, 53.99, 0.01, 58.05, 0.02, 6.61, 0.03, 2.26, 0.01, 88.94, 0.13, 2.92, 0.49, 0.94, 47.00, 0.040, 0.07, 0
7, 16, 159, 25.20, 0.01, 58.76, 0.04, 7.23, 0.05, 2.04, 0.01, 87.54, 0.16, 3.54, 0.56, 0.96, 46.35, 0.034, 0.11, 0
7, 17, 200, 102.20, 0.02, 60.77, 0.06, 8.15, 0.09, 3.71, 0.01, 95.87, 0.28, 2.20, 0.37, 0.89, 94.95, 0.047, 0.26, 3
7, 18, 251, 75.48, 0.01, 65.43, 0.06, 12.27, 0.08, 2.73, 0.02, 87.47, 0.12, 4.50, 0.64, 0.97, 105.16, 0.045, 0.16, 4
7, 19, 400, 7.67, 0.13, 54.43, 0.04, 3.95, 0.17, 0.82, 0.04, 10.53, 1.16, 4.84, 0.66, 0.98, 10.15, 0.002, 1.16, 6
7, 20, 400, 17.86, 0.09, 57.87, 0.04, 3.16, 0.14, 1.00, 0.04, 17.69, 1.92, 3.17, 0.52, 0.95, 9.88, 0.002, 1.30, 6
8, 1, 280, 53.36, 0.03, 19.53, 0.29, 13.92, 0.35, 2.22, 0.05, 87.53, 0.30, 6.28, 0.73, 0.99, 96.99, 0.046, 5.97, 3
8, 2, 176, 13.26, 0.01, 13.97, 0.02, 7.34, 0.02, 2.39, 0.01, 87.39, 0.10, 3.08, 0.51, 0.95, 55.03, 0.036, 0.06, 0
8, 3, 148, 29.29, 0.01, 19.22, 0.02, 6.33, 0.02, 2.42, 0.01, 88.51, 0.13, 2.61, 0.45, 0.92, 48.07, 0.045, 0.06, 0
8, 4, 147, 113.75, 0.01, 24.69, 0.02, 6.71, 0.03, 2.26, 0.01, 88.01, 0.12, 2.97, 0.50, 0.94, 47.70, 0.047, 0.07, 0
8, 5, 250, 84.05, 0.01, 30.78, 0.05, 12.08, 0.06, 2.34, 0.01, 88.54, 0.09, 5.17, 0.68, 0.98, 88.61, 0.047, 0.13, 4
8, 6, 150, 102.97, 0.01, 27.54, 0.02, 6.80, 0.03, 2.22, 0.01, 88.24, 0.14, 3.06, 0.51, 0.95, 47.44, 0.049, 0.07, 0
8, 7, 155, 65.28, 0.01, 28.80, 0.03, 6.62, 0.03, 2.31, 0.01, 86.96, 0.16, 2.86, 0.48, 0.94, 48.06, 0.044, 0.08, 0
8, 8, 265, 44.08, 0.04, 38.34, 0.32, 15.48, 0.48, 2.24, 0.03, 83.92, 0.17, 6.91, 0.75, 0.99, 108.96, 0.045, 8.21, 3
8, 9, 400, 9.24, 0.09, 29.99, 0.04, 3.13, 0.14, 1.01, 0.05, 18.44, 1.96, 3.11, 0.51, 0.95, 9.89, 0.002, 1.31, 6
8, 10, 147, 120.50, 0.01, 37.86, 0.02, 6.17, 0.03, 2.25, 0.01, 84.17, 0.18, 2.74, 0.47, 0.93, 43.73, 0.043, 0.09, 0
8, 11, 150, 25.59, 0.04, 38.36, 0.09, 6.95, 0.11, 2.42, 0.04, 82.13, 0.55, 2.88, 0.48, 0.94, 52.74, 0.033, 0.29, 3
8, 12, 154, 21.30, 0.02, 43.27, 0.07, 7.62, 0.11, 2.32, 0.03, 83.59, 0.34, 3.29, 0.53, 0.95, 55.42, 0.036, 0.22, 3
8, 13, 155, 55.68, 0.01, 45.92, 0.02, 6.76, 0.03, 2.38, 0.01, 86.51, 0.13, 2.84, 0.48, 0.94, 50.49, 0.041, 0.07, 0
8, 14, 146, 104.64, 0.01, 50.19, 0.03, 6.34, 0.04, 2.31, 0.01, 86.37, 0.17, 2.74, 0.47, 0.93, 46.11, 0.049, 0.08, 0
8, 15, 164, 46.04, 0.01, 54.47, 0.09, 7.67, 0.14, 2.25, 0.01, 89.22, 0.27, 3.41, 0.55, 0.96, 54.27, 0.043, 0.21, 3
8, 16, 156, 64.16, 0.01, 56.29, 0.03, 6.88, 0.04, 2.35, 0.01, 85.93, 0.14, 2.93, 0.49, 0.94, 50.84, 0.038, 0.09, 0
8, 17, 205, 34.64, 0.04, 58.36, 0.10, 8.38, 0.11, 2.99, 0.04, 90.39, 0.42, 2.80, 0.47, 0.93, 78.75, 0.040, 0.29, 3
8, 18, 182, 119.25, 0.00, 63.24, 0.03, 8.65, 0.03, 2.36, 0.01, 86.68, 0.08, 3.67, 0.57, 0.96, 64.00, 0.049, 0.06, 0
8, 19, 400, 20.04, 0.13, 59.69, 0.03, 4.32, 0.17, 0.72, 0.04, 8.42, 0.92, 5.98, 0.71, 0.99, 9.81, 0.001, 1.04, 6
8, 20, 400, 71.40, 0.09, 61.62, 0.04, 3.16, 0.14, 1.00, 0.04, 17.69, 1.92, 3.17, 0.52, 0.95, 9.88, 0.002, 1.30, 6
9, 1, 135, 11.81, 0.01, 17.57, 0.02, 6.29, 0.03, 2.12, 0.01, 83.04, 0.13, 2.97, 0.50, 0.94, 41.91, 0.043, 0.06, 0
9, 2, 170, 26.52, 0.01, 21.17, 0.02, 7.31, 0.03, 2.44, 0.01, 84.69, 0.13, 3.00, 0.50, 0.94, 55.94, 0.038, 0.08, 0
9, 3, 139, 77.23, 0.01, 19.51, 0.02, 6.09, 0.02, 2.17, 0.01, 84.32, 0.14, 2.81, 0.47, 0.93, 41.53, 0.050, 0.06, 0
9, 4, 142, 105.44, 0.01, 20.35, 0.02, 6.66, 0.03, 2.16, 0.01, 88.58, 0.13, 3.08, 0.51, 0.95, 45.21, 0.049, 0.06, 0
9, 5, 167, 57.59, 0.02, 28.36, 0.09, 8.08, 0.14, 2.52, 0.03, 91.60, 0.22, 3.21, 0.53, 0.95, 63.87, 0.045, 0.20, 0
9, 6, 173, 83.02, 0.01, 28.41, 0.02, 7.37, 0.03, 2.35, 0.01, 88.94, 0.12, 3.13, 0.52, 0.95, 54.50, 0.042, 0.09, 0
9, 7, 139, 36.99, 0.01, 29.54, 0.02, 6.15, 0.02, 2.40, 0.01, 90.84, 0.16, 2.56, 0.44, 0.92, 46.34, 0.041, 0.06, 0
9, 8, 252, 59.58, 8.42, 60.82, 102.69, 51.17, 101.35, 2.51, 0.97, 90.51, 21.97, 20.41, 0.91, 1.00, 403.06, 0.044, 1.71, 3
9, 9, 124, 46.20, 0.01, 29.45, 0.02, 5.16, 0.03, 2.82, 0.01, 91.20, 0.25, 1.83, 0.29, 0.84, 45.81, 0.038, 0.07, 0
9, 10, 400, 10.73, 0.10, 29.04, 0.03, 3.29, 0.15, 0.94, 0.04, 15.88, 1.48, 3.49, 0.55, 0.96, 9.75, 0.002, 1.24, 6
9, 11, 160, 118.19, 0.01, 41.25, 0.02, 7.39, 0.03, 2.24, 0.01, 84.60, 0.11, 3.30, 0.53, 0.95, 52.06, 0.052, 0.07, 0
9, 12, 174, 65.25, 0.05, 48.78, 0.32, 7.66, 0.48, 2.36, 0.06, 87.71, 0.73, 3.25, 0.53, 0.95, 56.75, 0.041, 0.54, 3
9, 13, 161, 24.10, 0.01, 55.13, 0.03, 7.39, 0.04, 2.61, 0.01, 87.07, 0.13, 2.83, 0.48, 0.94, 60.63, 0.037, 0.08, 0
9, 14, 199, 42.46, 0.04, 58.33, 0.05, 7.29, 0.11, 2.77, 0.07, 87.45, 0.57, 2.63, 0.45, 0.93, 63.47, 0.031, 0.28, 3
9, 15, 400, 9.31, 0.09, 52.66, 0.04, 3.16, 0.13, 0.99, 0.04, 17.61, 2.00, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
9, 16, 261, 69.39, 0.03, 66.62, 0.14, 12.23, 0.28, 2.64, 0.04, 94.52, 0.28, 4.63, 0.64, 0.98, 101.45, 0.040, 22.95, 3
9, 17, 153, 116.81, 0.01, 63.09, 0.02, 6.88, 0.02, 2.19, 0.01, 90.10, 0.12, 3.14, 0.52, 0.95, 47.44, 0.043, 0.06, 0
9, 18, 140, 53.38, 0.01, 65.89, 0.02, 6.43, 0.03, 2.20, 0.01, 85.71, 0.12, 2.92, 0.49, 0.94, 44.36, 0.038, 0.06, 0
9, 19, 139, 111.10, 0.01, 66.42, 0.03, 6.12, 0.03, 2.20, 0.01, 85.17, 0.16, 2.78, 0.47, 0.93, 42.24, 0.048, 0.07, 0
9, 20, 162, 86.44, 0.01, 70.89, 0.02, 7.47, 0.03, 2.30, 0.01, 87.88, 0.10, 3.25, 0.53, 0.95, 53.98, 0.040, 0.06, 0
10, 1, 172, 116.80, 0.04, 10.34, 0.14, 6.78, 0.22, 2.59, 0.05, 89.09, 0.76, 2.62, 0.45, 0.92, 55.20, 0.043, 0.49, 3
10, 2, 173, 81.38, 0.02, 13.39, 0.06, 7.38, 0.13, 2.43, 0.03, 90.27, 0.29, 3.04, 0.51, 0.94, 56.20, 0.039, 0.29, 3
10, 3, 289, 120.83, 0.02, 26.28, 0.29, 15.93, 0.63, 2.10, 0.04, 89.54, 0.20, 7.57, 0.77, 0.99, 105.33, 0.048, 3.61, 3
10, 4, 144, 8.26, 0.01, 19.22, 0.02, 6.50, 0.03, 2.15, 0.01, 84.30, 0.11, 3.02, 0.50, 0.94, 43.97, 0.042, 0.06, 0
10, 5, 146, 38.68, 0.01, 19.63, 0.03, 6.52, 0.04, 2.31, 0.01, 85.52, 0.15, 2.83, 0.48, 0.94, 47.28, 0.038, 0.09, 0
10, 6, 249, 72.35, 0.14, 35.37, 0.23, 8.81, 0.27, 4.76, 0.14, 69.17, 2.68, 1.85, 0.30, 0.84, 131.71, 0.047, 1.36, 3
10, 7, 183, 89.79, 0.01, 31.56, 0.03, 7.71, 0.04, 2.44, 0.01, 86.09, 0.14, 3.15, 0.52, 0.95, 59.16, 0.045, 0.10, 0
10, 8, 141, 99.93, 0.01, 34.11, 0.02, 6.34, 0.03, 2.47, 0.01, 84.49, 0.14, 2.57, 0.44, 0.92, 49.16, 0.052, 0.07, 0
10, 9, 173, 78.82, 0.02, 45.37, 0.07, 6.71, 0.12, 3.34, 0.03, 93.53, 0.53, 2.01, 0.34, 0.87, 70.38, 0.042, 0.34, 3
10, 10, 146, 54.18, 0.01, 44.92, 0.02, 6.97, 0.03, 2.07, 0.01, 86.58, 0.10, 3.37, 0.54, 0.95, 45.26, 0.049, 0.05, 0
10, 11, 153, 107.70, 0.01, 47.70, 0.02, 6.83, 0.03, 2.28, 0.01, 86.79, 0.12, 2.99, 0.50, 0.94, 48.91, 0.047, 0.06, 0
10, 12, 136, 113.59, 0.01, 48.42, 0.02, 6.11, 0.03, 2.36, 0.01, 83.90, 0.15, 2.59, 0.44, 0.92, 45.32, 0.052, 0.06, 0
10, 13, 400, 27.78, 0.08, 43.32, 0.04, 3.14, 0.14, 1.01, 0.04, 18.43, 1.80, 3.12, 0.51, 0.95, 9.91, 0.002, 1.31, 6
10, 14, 165, 119.53, 0.01, 55.03, 0.02, 7.50, 0.03, 2.42, 0.01, 85.80, 0.12, 3.10, 0.51, 0.95, 57.01, 0.050, 0.07, 0
10, 15, 163, 38.20, 0.06, 63.72, 0.28, 7.23, 0.33, 2.32, 0.06, 83.54, 0.83, 3.12, 0.51, 0.95, 52.71, 0.035, 0.58, 3
10, 16, 152, 99.55, 0.01, 69.89, 0.03, 6.66, 0.05, 2.64, 0.01, 87.78, 0.19, 2.52, 0.43, 0.92, 55.30, 0.052, 0.10, 0
10, 17, 186, 42.27, 0.04, 70.78, 0.11, 6.88, 0.16, 2.74, 0.06, 84.69, 0.86, 2.51, 0.43, 0.92, 59.29, 0.027, 0.43, 6
10, 18, 400, 60.61, 0.10, 67.79, 0.04, 3.39, 0.14, 0.95, 0.04, 15.57, 1.58, 3.58, 0.56, 0.96, 10.12, 0.002, 1.28, 6
10, 19, 400, 15.36, 0.09, 68.91, 0.04, 3.16, 0.13, 0.99, 0.04, 17.63, 1.78, 3.18, 0.52, 0.95, 9.88, 0.002, 1.30, 6
10, 20, 147, 69.58, 0.01, 80.62, 0.02, 6.78, 0.03, 2.29, 0.01, 85.10, 0.13, 2.96, 0.49, 0.94, 48.81, 0.039, 0.07, 0
11, 1, 161, 91.51, 0.03, 7.88, 0.14, 7.38, 0.16, 2.43, 0.04, 80.79, 0.81, 3.04, 0.50, 0.94, 56.33, 0.046, 0.42, 3
11, 2, 149, 57.62, 0.01, 9.77, 0.02, 6.23, 0.02, 2.20, 0.01, 86.86, 0.12, 2.83, 0.48, 0.94, 43.13, 0.050, 0.06, 0
11, 3, 400, 15.48, 0.10, 4.17, 0.03, 3.42, 0.15, 0.90, 0.04, 14.12, 1.27, 3.81, 0.58, 0.96, 9.68, 0.002, 1.19, 6
11, 4, 150, 73.73, 0.01, 12.12, 0.02, 6.12, 0.03, 2.46, 0.01, 85.71, 0.17, 2.49, 0.43, 0.92, 47.20, 0.045, 0.07, 0
11, 5, 209, 40.46, 0.03, 16.29, 0.08, 8.46, 0.09, 3.46, 0.03, 74.00, 0.58, 2.44, 0.42, 0.91, 91.92, 0.041, 0.35, 3
11, 6, 151, 32.84, 0.01, 19.19, 0.03, 6.71, 0.04, 2.29, 0.01, 89.28, 0.20, 2.93, 0.49, 0.94, 48.22, 0.034, 0.11, 0
11, 7, 222, 81.62, 0.02, 28.15, 0.12, 11.91, 0.17, 2.23, 0.02, 85.81, 0.15, 5.34, 0.68, 0.98, 83.40, 0.049, 0.19, 4
11, 8, 167, 106.49, 0.01, 32.04, 0.03, 7.02, 0.05, 2.73, 0.01, 88.02, 0.20, 2.57, 0.44, 0.92, 60.08, 0.056, 0.11, 0
11, 9, 160, 114.34, 0.01, 31.37, 0.03, 7.06, 0.04, 2.28, 0.01, 86.53, 0.16, 3.09, 0.51, 0.95, 50.60, 0.050, 0.09, 0
11, 10, 158, 11.82, 0.01, 31.44, 0.02, 7.36, 0.03, 2.42, 0.01, 85.55, 0.10, 3.04, 0.50, 0.94, 55.91, 0.037, 0.06, 0
11, 11, 141, 29.10, 0.03, 38.66, 0.11, 6.54, 0.13, 2.19, 0.02, 82.00, 0.75, 2.99, 0.50, 0.94, 44.90, 0.037, 0.26, 3
11, 12, 160, 56.44, 0.01, 46.27, 0.02, 7.31, 0.03, 2.31, 0.01, 88.05, 0.10, 3.16, 0.52, 0.95, 53.14, 0.047, 0.06, 0
11, 13, 168, 104.58, 0.09, 45.57, 0.31, 6.74, 0.36, 2.62, 0.08, 79.58, 1.64, 2.57, 0.44, 0.92, 55.50, 0.039, 0.76, 3
11, 14, 196, 24.65, 0.06, 49.14, 0.21, 8.28, 0.27, 2.66, 0.06, 82.09, 0.68, 3.11, 0.51, 0.95, 69.11, 0.036, 0.61, 3
11, 15, 163, 48.23, 0.04, 51.18, 0.09, 6.80, 0.14, 2.48, 0.05, 86.02, 0.59, 2.75, 0.47, 0.93, 52.96, 0.039, 0.35, 3
11, 16, 400, 17.63, 0.10, 44.41, 0.04, 3.02, 0.13, 1.03, 0.04, 19.93, 1.88, 2.95, 0.49, 0.94, 9.75, 0.003, 1.31, 6
11, 17, 186, 108.86, 0.02, 52.21, 0.13, 7.98, 0.23, 2.42, 0.03, 89.92, 0.37, 3.30, 0.54, 0.95, 60.53, 0.044, 0.30, 3
11, 18, 151, 114.72, 0.01, 51.79, 0.03, 6.98, 0.04, 2.28, 0.01, 85.04, 0.17, 3.06, 0.51, 0.95, 49.95, 0.049, 0.08, 0
11, 19, 176, 64.01, 0.01, 55.96, 0.03, 8.32, 0.05, 2.67, 0.01, 83.18, 0.13, 3.11, 0.51, 0.95, 69.90, 0.039, 0.11, 0
11, 20, 144, 89.11, 0.01, 54.63, 0.02, 5.86, 0.02, 2.53, 0.01, 89.02, 0.17, 2.31, 0.40, 0.90, 46.59, 0.037, 0.07, 0
12, 1, 147, 57.71, 0.01, 8.11, 0.03, 6.64, 0.04, 2.24, 0.01, 88.66, 0.15, 2.96, 0.50, 0.94, 46.72, 0.045, 0.08, 0
12, 2, 174, 118.91, 0.02, 9.99, 0.08, 7.31, 0.16, 2.31, 0.04, 88.42, 0.32, 3.16, 0.52, 0.95, 53.04, 0.046, 0.24, 3
12, 3, 153, 96.85, 0.01, 15.05, 0.02, 6.87, 0.03, 2.30, 0.01, 88.36, 0.11, 2.99, 0.50, 0.94, 49.69, 0.047, 0.06, 0
12, 4, 152, 57.26, 0.03, 26.83, 0.09, 5.67, 0.13, 3.13, 0.04, 94.59, 0.90, 1.81, 0.29, 0.83, 55.77, 0.055, 0.36, 3
12, 5, 153, 38.85, 0.01, 28.35, 0.02, 6.81, 0.03, 2.21, 0.01, 87.51, 0.10, 3.08, 0.51, 0.95, 47.30, 0.043, 0.06, 0
12, 6, 146, 16.98, 0.03, 28.59, 0.13, 6.93, 0.17, 2.33, 0.02, 82.11, 1.00, 2.97, 0.50, 0.94, 50.80, 0.040, 0.26, 3
12, 7, 139, 12.71, 0.01, 41.27, 0.02, 6.37, 0.03, 2.43, 0.01, 84.29, 0.13, 2.62, 0.45, 0.92, 48.65, 0.040, 0.06, 0
12, 8, 203, 68.71, 0.02, 45.61, 0.06, 9.74, 0.09, 2.66, 0.02, 79.16, 0.19, 3.67, 0.57, 0.96, 81.25, 0.043, 0.18, 4
12, 9, 149, 31.45, 0.01, 43.35, 0.02, 6.48, 0.03, 2.42, 0.01, 85.92, 0.14, 2.68, 0.46, 0.93, 49.22, 0.040, 0.08, 0
12, 10, 147, 52.56, 0.01, 48.01, 0.04, 6.27, 0.06, 2.81, 0.01, 87.61, 0.27, 2.24, 0.38, 0.89, 55.29, 0.049, 0.11, 0
12, 11, 151, 61.95, 0.01, 51.84, 0.03, 6.88, 0.04, 2.18, 0.01, 87.80, 0.12, 3.16, 0.52, 0.95, 47.10, 0.042, 0.07, 0
12, 12, 160, 77.90, 0.01, 52.21, 0.02, 7.17, 0.03, 2.41, 0.01, 84.53, 0.12, 2.98, 0.50, 0.94, 54.24, 0.046, 0.07, 0
12, 13, 158, 93.57, 0.01, 51.90, 0.02, 6.88, 0.03, 2.56, 0.01, 85.43, 0.16, 2.69, 0.46, 0.93, 55.21, 0.043, 0.08, 0
12, 14, 151, 121.30, 0.01, 52.28, 0.02, 6.84, 0.03, 2.14, 0.01, 88.69, 0.12, 3.20, 0.52, 0.95, 45.91, 0.049, 0.06, 0
12, 15, 276, 101.57, 0.03, 62.09, 0.22, 14.00, 0.26, 2.31, 0.04, 88.27, 0.24, 6.07, 0.72, 0.99, 101.46, 0.044, 5.83, 3
12, 16, 400, 17.90, 0.10, 54.68, 0.05, 3.40, 0.16, 0.95, 0.05, 15.52, 1.76, 3.58, 0.56, 0.96, 10.16, 0.002, 1.28, 6
12, 17, 256, 20.32, 0.05, 70.70, 0.09, 9.20, 0.18, 3.52, 0.07, 73.89, 0.75, 2.61, 0.45, 0.92, 101.74, 0.029, Inf, 6
12, 18, 166, 43.14, 0.03, 69.34, 0.11, 7.44, 0.15, 2.49, 0.02, 80.86, 0.77, 2.99, 0.50, 0.94, 58.07, 0.030, 0.28, 3
12, 19, 189, 32.46, 0.06, 74.46, 0.14, 7.87, 0.20, 2.23, 0.06, 84.19, 0.51, 3.53, 0.56, 0.96, 55.10, 0.036, 0.43, 3
12, 20, 136, 111.05, 0.01, 71.83, 0.02, 5.73, 0.02, 2.26, 0.01, 85.94, 0.16, 2.53, 0.43, 0.92, 40.76, 0.049, 0.06, 0
13, 1, 152, 113.72, 0.01, 67.57, 0.02, 6.90, 0.03, 2.21, 0.01, 81.53, 0.12, 3.12, 0.51, 0.95, 47.89, 0.049, 0.07, 0
13, 2, 162, 97.00, 0.01, 86.76, 0.02, 6.75, 0.04, 2.53, 0.01, 72.32, 0.16, 2.67, 0.46, 0.93, 53.59, 0.040, 0.09, 0
13, 3, 282, 119.04, 0.05, 96.39, 0.46, 17.71, 0.68, 2.21, 0.04, 83.79, 0.18, 8.01, 0.78, 0.99, 123.11, 0.039, 4.03, 3
14, 1, 140, 59.95, 0.03, 8.92, 0.11, 6.74, 0.13, 2.30, 0.04, 82.75, 0.78, 2.93, 0.49, 0.94, 48.68, 0.051, 0.26, 3
14, 2, 162, 105.21, 0.04, 10.05, 0.13, 6.27, 0.11, 2.37, 0.04, 83.85, 1.36, 2.64, 0.45, 0.93, 46.75, 0.042, 0.37, 3
14, 3, 157, 99.62, 0.01, 11.46, 0.02, 7.39, 0.03, 2.29, 0.01, 89.37, 0.10, 3.23, 0.53, 0.95, 53.17, 0.046, 0.07, 0
14, 4, 166, 77.73, 0.04, 17.62, 0.23, 7.43, 0.24, 2.26, 0.04, 86.10, 0.58, 3.29, 0.53, 0.95, 52.79, 0.045, 0.40, 3
14, 5, 162, 114.63, 0.01, 18.25, 0.02, 7.03, 0.03, 2.41, 0.01, 84.62, 0.11, 2.92, 0.49, 0.94, 53.15, 0.046, 0.07, 0
14, 6, 155, 36.67, 0.07, 19.64, 0.15, 5.86, 0.16, 2.76, 0.07, 88.12, 1.41, 2.12, 0.36, 0.88, 50.79, 0.038, 0.62, 3
14, 7, 155, 14.03, 0.01, 24.03, 0.02, 7.08, 0.03, 2.37, 0.01, 86.66, 0.10, 2.99, 0.50, 0.94, 52.72, 0.041, 0.06, 0
14, 8, 143, 71.58, 0.01, 28.37, 0.02, 6.10, 0.02, 2.19, 0.01, 88.86, 0.12, 2.78, 0.47, 0.93, 42.06, 0.042, 0.06, 0
14, 9, 313, 39.62, 0.14, 33.43, 1.05, 17.92, 2.10, 2.36, 0.07, 82.21, 0.39, 7.58, 0.77, 0.99, 133.05, 0.040, 3.41, 3
14, 10, 154, 26.26, 0.01, 31.80, 0.03, 6.61, 0.04, 2.27, 0.01, 85.07, 0.17, 2.91, 0.49, 0.94, 47.26, 0.034, 0.09, 0
14, 11, 156, 46.87, 0.01, 32.27, 0.02, 6.37, 0.03, 2.84, 0.01, 85.19, 0.17, 2.24, 0.38, 0.90, 56.91, 0.039, 0.08, 0
14, 12, 173, 111.45, 0.01, 34.04, 0.02, 7.58, 0.03, 2.53, 0.01, 88.83, 0.12, 3.00, 0.50, 0.94, 60.14, 0.052, 0.06, 0
14, 13, 197, 4.25, 0.03, 44.15, 0.18, 9.39, 0.24, 2.63, 0.02, 84.30, 0.44, 3.57, 0.56, 0.96, 77.71, 0.033, 0.25, 3
14, 14, 155, 61.83, 0.01, 42.98, 0.02, 7.01, 0.03, 2.47, 0.01, 88.77, 0.13, 2.83, 0.48, 0.94, 54.49, 0.045, 0.07, 0
14, 15, 171, 47.54, 0.01, 49.76, 0.02, 7.76, 0.03, 2.44, 0.01, 88.79, 0.10, 3.17, 0.52, 0.95, 59.60, 0.042, 0.07, 0
14, 16, 145, 104.76, 0.01, 50.51, 0.02, 6.00, 0.02, 2.39, 0.01, 84.48, 0.15, 2.51, 0.43, 0.92, 45.05, 0.047, 0.07, 0
14, 17, 159, 20.05, 0.01, 53.63, 0.02, 7.32, 0.04, 2.19, 0.01, 85.96, 0.12, 3.34, 0.54, 0.95, 50.38, 0.040, 0.07, 0
14, 18, 224, 30.17, 0.04, 60.62, 0.08, 8.48, 0.10, 3.46, 0.04, 68.38, 0.70, 2.45, 0.42, 0.91, 92.20, 0.037, 0.44, 3
14, 19, 135, 11.31, 0.01, 61.92, 0.02, 5.90, 0.03, 2.36, 0.01, 84.28, 0.18, 2.50, 0.43, 0.92, 43.84, 0.034, 0.07, 0
14, 20, 163, 95.52, 0.08, 70.26, 0.14, 7.03, 0.14, 2.71, 0.07, 88.40, 1.09, 2.59, 0.44, 0.92, 59.87, 0.042, 0.52, 3
15, 1, 205, 16.38, 0.05, 13.17, 0.22, 6.91, 0.23, 2.13, 0.06, 79.16, 1.11, 3.24, 0.53, 0.95, 46.30, 0.028, 0.66, 6
15, 2, 158, 58.71, 0.01, 17.47, 0.02, 7.52, 0.03, 2.35, 0.01, 93.62, 0.11, 3.20, 0.52, 0.95, 55.56, 0.043, 0.07, 0
15, 3, 66, 80.79, 0.03, 19.36, 0.32, 6.73, 0.35, 2.26, 0.02, 89.12, 0.35, 2.98, 0.50, 0.94, 47.73, 0.044, 0.05, 0
15, 4, 155, 50.84, 0.01, 28.90, 0.06, 6.36, 0.08, 2.24, 0.01, 89.09, 0.58, 2.85, 0.48, 0.94, 44.70, 0.047, 0.13, 0
15, 5, 157, 109.77, 0.01, 32.22, 0.02, 7.15, 0.03, 2.25, 0.01, 87.03, 0.13, 3.18, 0.52, 0.95, 50.61, 0.047, 0.07, 0
15, 6, 154, 21.78, 0.01, 34.35, 0.02, 6.86, 0.03, 2.37, 0.01, 87.69, 0.12, 2.90, 0.49, 0.94, 51.06, 0.043, 0.07, 0
15, 7, 134, 37.21, 0.07, 33.35, 0.32, 5.56, 0.29, 2.62, 0.10, 64.08, 3.83, 2.13, 0.36, 0.88, 45.72, 0.043, 0.75, 3
15, 8, 160, 68.67, 0.01, 35.67, 0.02, 7.48, 0.04, 2.22, 0.01, 89.03, 0.10, 3.37, 0.54, 0.95, 52.24, 0.047, 0.06, 0
15, 9, 149, 75.44, 0.01, 44.02, 0.02, 6.57, 0.03, 2.13, 0.01, 89.71, 0.13, 3.08, 0.51, 0.95, 43.97, 0.043, 0.06, 0
15, 10, 153, 119.44, 0.01, 45.04, 0.02, 6.91, 0.03, 2.25, 0.01, 89.64, 0.12, 3.07, 0.51, 0.95, 48.92, 0.053, 0.07, 0
15, 11, 153, 58.19, 0.01, 47.90, 0.03, 6.92, 0.03, 2.21, 0.01, 84.07, 0.12, 3.13, 0.52, 0.95, 48.07, 0.043, 0.07, 0
15, 12, 87, 39.29, 0.25, 44.70, 0.97, 5.07, 0.98, 2.20, 0.11, 66.51, 5.17, 2.31, 0.40, 0.90, 35.06, 0.041, 0.39, 3
15, 13, 224, 93.95, 0.02, 55.84, 0.09, 10.41, 0.14, 2.87, 0.02, 79.91, 0.24, 3.63, 0.57, 0.96, 93.76, 0.044, 0.25, 3
15, 14, 279, 108.03, 0.18, 61.02, 0.77, 13.27, 0.91, 3.47, 0.11, 76.32, 0.88, 3.83, 0.59, 0.97, 144.50, 0.050, 14.29, 3
15, 15, 400, 15.53, 0.10, 54.24, 0.03, 3.30, 0.16, 0.94, 0.04, 15.71, 1.47, 3.50, 0.56, 0.96, 9.80, 0.002, 1.24, 6
15, 16, 147, 81.29, 0.01, 63.33, 0.02, 6.55, 0.03, 2.37, 0.01, 86.62, 0.13, 2.77, 0.47, 0.93, 48.71, 0.043, 0.07, 0
15, 17, 130, 113.00, 0.01, 69.19, 0.03, 6.25, 0.04, 2.09, 0.01, 93.23, 0.14, 2.99, 0.50, 0.94, 41.14, 0.040, 0.07, 0
15, 18, 400, 31.86, 0.10, 68.84, 0.05, 3.40, 0.15, 0.95, 0.04, 15.40, 1.56, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
15, 19, 153, 93.38, 0.10, 77.01, 0.30, 6.47, 0.29, 2.65, 0.10, 83.96, 1.63, 2.44, 0.42, 0.91, 53.93, 0.044, 0.77, 3
15, 20, 400, 9.15, 0.10, 69.05, 0.05, 3.40, 0.15, 0.95, 0.04, 15.40, 1.56, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
