Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
185, 9, 127, 115.44, 0.01, 47.61, 0.02, 5.26, 0.02, 2.16, 0.01, 83.30, 0.20, 2.43, 0.42, 0.91, 35.66, 0.048, 0.07, 0
185, 10, 140, 41.63, 0.01, 49.12, 0.02, 6.32, 0.03, 2.05, 0.01, 82.30, 0.12, 3.09, 0.51, 0.95, 40.64, 0.036, 0.06, 0
185, 11, 110, 33.63, 0.01, 54.90, 0.01, 3.78, 0.01, 2.82, 0.01, 85.23, 0.72, 1.34, 0.15, 0.67, 33.51, 0.039, 0.06, 0
185, 12, 144, 74.76, 0.01, 65.35, 0.02, 6.75, 0.03, 2.25, 0.01, 84.49, 0.11, 3.00, 0.50, 0.94, 47.67, 0.041, 0.06, 0
185, 13, 254, 59.14, 0.08, 66.71, 0.11, 6.65, 0.13, 4.93, 0.11, 59.77, 3.33, 1.35, 0.15, 0.67, 103.08, 0.035, 1.00, 3
185, 14, 144, 110.31, 0.01, 72.07, 0.02, 6.50, 0.03, 2.38, 0.01, 85.23, 0.14, 2.72, 0.46, 0.93, 48.66, 0.045, 0.07, 0
185, 15, 129, 13.78, 0.01, 73.70, 0.02, 6.15, 0.04, 2.53, 0.01, 88.96, 0.17, 2.43, 0.42, 0.91, 48.93, 0.025, 0.07, 6
185, 16, 151, 89.59, 0.01, 86.13, 0.02, 6.95, 0.03, 2.35, 0.01, 86.42, 0.12, 2.95, 0.49, 0.94, 51.40, 0.042, 0.08, 0
185, 17, 166, 108.92, 0.01, 88.76, 0.04, 6.37, 0.06, 3.29, 0.01, 83.59, 0.29, 1.93, 0.32, 0.86, 65.83, 0.039, 0.16, 0
185, 18, 140, 34.58, 0.01, 90.64, 0.02, 6.42, 0.03, 2.34, 0.01, 81.90, 0.15, 2.74, 0.47, 0.93, 47.25, 0.028, 0.06, 6
185, 19, 144, 93.08, 0.01, 104.24, 0.03, 6.73, 0.03, 2.12, 0.01, 82.70, 0.13, 3.18, 0.52, 0.95, 44.70, 0.037, 0.07, 0
186, 1, 139, 34.86, 0.01, 13.32, 0.02, 5.75, 0.02, 2.28, 0.01, 82.52, 0.17, 2.52, 0.43, 0.92, 41.17, 0.038, 0.06, 0
186, 2, 237, 92.08, 0.11, 29.47, 1.05, 15.67, 1.32, 2.19, 0.04, 84.89, 0.30, 7.15, 0.75, 0.99, 107.82, 0.047, 0.43, 3
186, 3, 139, 114.45, 0.01, 29.14, 0.02, 6.09, 0.02, 2.03, 0.01, 86.82, 0.13, 3.00, 0.50, 0.94, 38.91, 0.046, 0.06, 0
186, 4, 138, 58.93, 0.01, 29.39, 0.02, 6.13, 0.03, 2.28, 0.01, 87.19, 0.15, 2.69, 0.46, 0.93, 43.89, 0.042, 0.06, 0
186, 5, 122, 24.97, 0.01, 35.97, 0.03, 5.78, 0.04, 2.08, 0.01, 83.58, 0.16, 2.78, 0.47, 0.93, 37.87, 0.033, 0.07, 0
186, 6, 154, 12.35, 0.01, 44.05, 0.02, 6.94, 0.03, 2.30, 0.01, 86.68, 0.14, 3.02, 0.50, 0.94, 50.10, 0.036, 0.07, 0
186, 7, 147, 112.64, 0.01, 45.27, 0.02, 6.25, 0.03, 2.22, 0.01, 85.19, 0.14, 2.82, 0.48, 0.93, 43.58, 0.049, 0.06, 0
186, 8, 142, 35.29, 0.01, 56.72, 0.02, 6.08, 0.02, 2.25, 0.01, 82.18, 0.16, 2.71, 0.46, 0.93, 42.96, 0.035, 0.07, 0
186, 9, 259, 66.69, 0.03, 69.01, 0.16, 12.66, 0.22, 2.34, 0.03, 91.78, 0.24, 5.40, 0.69, 0.98, 93.20, 0.039, 34.13, 3
186, 10, 111, 55.80, 0.01, 61.39, 0.01, 3.62, 0.01, 2.77, 0.01, 81.75, 0.71, 1.30, 0.13, 0.64, 31.49, 0.037, 0.06, 0
186, 11, 130, 85.15, 0.01, 70.32, 0.02, 5.88, 0.03, 2.21, 0.01, 83.66, 0.15, 2.66, 0.45, 0.93, 40.91, 0.040, 0.06, 0
186, 12, 241, 55.92, 0.02, 79.37, 0.10, 11.70, 0.12, 2.47, 0.03, 90.64, 0.18, 4.74, 0.65, 0.98, 90.73, 0.032, 0.28, 3
186, 13, 400, 12.65, 0.09, 79.33, 0.04, 3.17, 0.13, 0.99, 0.04, 17.46, 1.77, 3.19, 0.52, 0.95, 9.90, 0.002, 1.29, 6
186, 14, 158, 70.54, 0.01, 89.49, 0.02, 7.17, 0.03, 2.40, 0.01, 88.81, 0.12, 2.99, 0.50, 0.94, 54.08, 0.036, 0.07, 0
186, 15, 127, 82.04, 0.01, 90.23, 0.02, 5.82, 0.03, 2.34, 0.01, 89.94, 0.17, 2.49, 0.43, 0.92, 42.77, 0.036, 0.06, 0
186, 16, 164, 57.64, 0.01, 98.35, 0.02, 6.82, 0.02, 2.38, 0.01, 86.20, 0.13, 2.86, 0.48, 0.94, 51.08, 0.031, 0.07, 0
187, 1, 152, 11.96, 0.01, 9.09, 0.02, 6.57, 0.03, 2.36, 0.01, 86.40, 0.14, 2.78, 0.47, 0.93, 48.78, 0.035, 0.06, 0
187, 2, 88, 99.48, 0.01, 9.07, 0.01, 2.81, 0.01, 2.35, 0.01, 89.29, 1.56, 1.20, 0.09, 0.55, 20.70, 0.047, 0.07, 0
187, 3, 148, 75.02, 0.01, 13.92, 0.02, 6.44, 0.03, 2.19, 0.01, 84.77, 0.12, 2.93, 0.49, 0.94, 44.35, 0.041, 0.07, 0
187, 4, 142, 88.31, 0.01, 20.62, 0.02, 6.42, 0.03, 2.22, 0.01, 86.05, 0.13, 2.89, 0.49, 0.94, 44.82, 0.049, 0.06, 0
187, 5, 139, 60.48, 0.01, 29.42, 0.02, 5.89, 0.02, 2.39, 0.01, 86.84, 0.15, 2.47, 0.42, 0.91, 44.16, 0.042, 0.06, 0
187, 6, 114, 21.31, 0.01, 28.91, 0.02, 5.02, 0.02, 2.23, 0.01, 87.44, 0.20, 2.25, 0.39, 0.90, 35.12, 0.042, 0.06, 0
187, 7, 138, 32.69, 0.01, 32.37, 0.03, 6.34, 0.04, 2.20, 0.01, 88.50, 0.16, 2.88, 0.49, 0.94, 43.80, 0.039, 0.08, 0
187, 8, 257, 100.97, 0.11, 40.44, 0.13, 8.89, 0.23, 3.78, 0.08, 59.06, 1.15, 2.35, 0.40, 0.91, 105.59, 0.043, 216.48, 3
187, 9, 400, 7.53, 0.12, 37.27, 0.03, 4.01, 0.17, 0.77, 0.03, 9.80, 0.89, 5.23, 0.68, 0.98, 9.67, 0.002, 1.06, 6
187, 10, 195, 73.05, 0.01, 56.29, 0.04, 9.11, 0.06, 2.48, 0.01, 84.83, 0.13, 3.67, 0.57, 0.96, 71.09, 0.041, 0.11, 4
187, 11, 142, 119.98, 0.01, 56.82, 0.02, 6.36, 0.03, 1.90, 0.01, 85.85, 0.13, 3.36, 0.54, 0.95, 37.89, 0.045, 0.06, 0
187, 12, 150, 19.59, 0.01, 58.02, 0.02, 6.89, 0.03, 2.23, 0.01, 83.35, 0.10, 3.09, 0.51, 0.95, 48.20, 0.029, 0.06, 6
187, 13, 183, 109.96, 0.01, 61.54, 0.04, 7.05, 0.05, 3.12, 0.01, 96.52, 0.26, 2.26, 0.39, 0.90, 69.04, 0.044, 0.17, 0
187, 14, 146, 29.95, 0.01, 69.44, 0.02, 6.51, 0.03, 2.30, 0.01, 85.89, 0.13, 2.83, 0.48, 0.94, 47.02, 0.032, 0.07, 0
187, 15, 131, 120.65, 0.01, 73.14, 0.02, 5.75, 0.03, 2.00, 0.01, 83.95, 0.16, 2.88, 0.48, 0.94, 36.10, 0.044, 0.06, 0
187, 16, 147, 51.54, 0.01, 82.36, 0.02, 6.29, 0.02, 2.34, 0.01, 87.91, 0.14, 2.69, 0.46, 0.93, 46.18, 0.032, 0.07, 0
187, 17, 141, 95.18, 0.01, 89.40, 0.02, 6.43, 0.03, 2.31, 0.01, 86.73, 0.13, 2.78, 0.47, 0.93, 46.66, 0.041, 0.06, 0
187, 18, 400, 45.15, 0.08, 83.29, 0.04, 3.18, 0.14, 0.99, 0.04, 17.47, 1.84, 3.21, 0.52, 0.95, 9.90, 0.003, 1.29, 6
188, 1, 151, 64.78, 0.02, 12.03, 0.07, 6.81, 0.09, 2.36, 0.02, 83.71, 0.40, 2.88, 0.49, 0.94, 50.49, 0.035, 0.19, 0
188, 2, 146, 91.23, 0.01, 12.82, 0.02, 6.61, 0.03, 2.18, 0.01, 86.79, 0.14, 3.03, 0.50, 0.94, 45.29, 0.046, 0.07, 0
188, 3, 142, 60.67, 0.03, 20.89, 0.09, 7.18, 0.13, 2.28, 0.02, 83.79, 0.48, 3.15, 0.52, 0.95, 51.43, 0.040, 0.13, 0
188, 4, 152, 118.31, 0.01, 28.11, 0.03, 6.71, 0.03, 2.04, 0.01, 86.39, 0.14, 3.28, 0.53, 0.95, 43.13, 0.041, 0.07, 0
188, 5, 156, 69.33, 0.04, 31.04, 0.15, 7.16, 0.25, 2.35, 0.04, 81.03, 0.87, 3.04, 0.51, 0.94, 52.83, 0.041, 0.45, 3
188, 6, 247, 64.46, 0.07, 39.81, 0.62, 15.84, 1.35, 2.26, 0.06, 83.86, 0.34, 7.02, 0.75, 0.99, 112.31, 0.044, 0.52, 3
188, 7, 118, 21.58, 0.01, 34.72, 0.02, 4.58, 0.02, 2.34, 0.01, 83.19, 0.29, 1.96, 0.32, 0.86, 33.59, 0.032, 0.06, 0
188, 8, 186, 35.37, 0.01, 38.76, 0.04, 8.53, 0.05, 2.51, 0.01, 90.65, 0.16, 3.40, 0.55, 0.96, 67.24, 0.039, 0.10, 0
188, 9, 142, 87.20, 0.03, 41.15, 0.13, 6.92, 0.17, 2.14, 0.02, 83.93, 0.93, 3.24, 0.53, 0.95, 46.44, 0.044, 0.25, 3
188, 10, 109, 118.58, 0.01, 44.98, 0.01, 4.05, 0.02, 2.32, 0.01, 90.27, 0.34, 1.75, 0.27, 0.82, 29.46, 0.048, 0.06, 0
188, 11, 156, 83.08, 0.07, 52.13, 0.34, 7.90, 0.50, 2.35, 0.06, 82.71, 0.95, 3.35, 0.54, 0.95, 58.40, 0.040, 0.57, 3
188, 12, 181, 102.75, 0.02, 58.57, 0.06, 8.24, 0.09, 2.61, 0.02, 80.42, 0.24, 3.16, 0.52, 0.95, 67.49, 0.050, 0.18, 0
188, 13, 135, 86.63, 0.02, 58.11, 0.18, 6.77, 0.30, 1.96, 0.03, 86.27, 0.54, 3.45, 0.55, 0.96, 41.79, 0.044, 0.26, 3
188, 14, 162, 67.23, 0.01, 61.75, 0.03, 7.19, 0.05, 2.87, 0.01, 84.71, 0.18, 2.51, 0.43, 0.92, 64.73, 0.041, 0.10, 0
188, 15, 400, 7.64, 0.13, 62.54, 0.04, 4.82, 0.18, 0.68, 0.04, 7.28, 0.80, 7.14, 0.75, 0.99, 10.22, 0.002, 1.01, 6
188, 16, 211, 40.54, 0.03, 74.36, 0.09, 7.84, 0.12, 3.76, 0.03, 87.83, 0.64, 2.08, 0.35, 0.88, 92.72, 0.029, 0.49, 6
188, 17, 143, 117.40, 0.01, 83.29, 0.02, 6.31, 0.02, 2.35, 0.01, 83.75, 0.13, 2.69, 0.46, 0.93, 46.51, 0.040, 0.06, 0
188, 18, 400, 14.89, 0.09, 83.20, 0.03, 3.28, 0.13, 0.94, 0.04, 15.87, 1.42, 3.48, 0.55, 0.96, 9.73, 0.001, 1.24, 6
188, 19, 141, 57.86, 0.01, 92.92, 0.02, 6.12, 0.03, 2.21, 0.01, 84.71, 0.13, 2.77, 0.47, 0.93, 42.47, 0.030, 0.06, 0
189, 1, 142, 89.42, 0.02, 10.40, 0.09, 6.82, 0.10, 2.21, 0.02, 87.60, 0.39, 3.09, 0.51, 0.95, 47.29, 0.043, 0.16, 0
189, 2, 147, 102.07, 0.01, 10.61, 0.02, 6.57, 0.03, 2.24, 0.01, 85.79, 0.13, 2.93, 0.49, 0.94, 46.30, 0.048, 0.06, 0
189, 3, 160, 36.80, 0.01, 14.91, 0.02, 6.94, 0.04, 2.37, 0.01, 86.29, 0.12, 2.93, 0.49, 0.94, 51.58, 0.042, 0.07, 0
189, 4, 136, 47.99, 0.01, 14.30, 0.02, 5.94, 0.02, 2.24, 0.01, 89.32, 0.15, 2.65, 0.45, 0.93, 41.90, 0.045, 0.06, 0
189, 5, 130, 93.25, 0.02, 17.25, 0.05, 5.64, 0.08, 2.64, 0.02, 91.27, 0.61, 2.14, 0.36, 0.88, 46.69, 0.039, 0.17, 0
189, 6, 131, 63.66, 0.01, 20.25, 0.02, 5.43, 0.02, 2.32, 0.01, 84.68, 0.20, 2.34, 0.40, 0.90, 39.62, 0.037, 0.07, 0
189, 7, 128, 54.04, 0.01, 25.41, 0.02, 5.29, 0.02, 2.20, 0.01, 84.20, 0.19, 2.40, 0.41, 0.91, 36.62, 0.037, 0.06, 0
189, 8, 98, 78.56, 0.01, 24.31, 0.01, 3.06, 0.01, 2.74, 0.01, 77.56, 2.23, 1.12, 0.06, 0.45, 26.27, 0.043, 0.06, 0
189, 9, 143, 104.73, 0.01, 32.75, 0.02, 6.07, 0.03, 2.11, 0.01, 85.11, 0.15, 2.89, 0.49, 0.94, 40.18, 0.036, 0.07, 0
189, 10, 131, 95.10, 0.01, 33.60, 0.02, 5.80, 0.02, 2.21, 0.01, 88.88, 0.14, 2.63, 0.45, 0.92, 40.24, 0.050, 0.05, 0
189, 11, 133, 28.11, 0.01, 36.47, 0.02, 6.20, 0.03, 2.27, 0.01, 88.19, 0.15, 2.73, 0.46, 0.93, 44.19, 0.039, 0.07, 0
189, 12, 128, 56.17, 0.01, 49.12, 0.02, 4.99, 0.02, 2.24, 0.01, 82.01, 0.22, 2.23, 0.38, 0.89, 35.11, 0.032, 0.07, 0
189, 13, 152, 35.33, 0.01, 52.62, 0.02, 6.85, 0.03, 2.48, 0.01, 86.82, 0.14, 2.76, 0.47, 0.93, 53.34, 0.036, 0.08, 0
189, 14, 130, 71.40, 0.01, 53.56, 0.02, 5.96, 0.03, 2.06, 0.01, 84.58, 0.16, 2.89, 0.49, 0.94, 38.57, 0.036, 0.06, 0
189, 15, 213, 102.50, 0.05, 62.01, 0.10, 8.05, 0.12, 3.47, 0.05, 68.59, 0.97, 2.32, 0.40, 0.90, 87.70, 0.043, 0.50, 3
189, 16, 225, 86.59, 0.03, 64.15, 0.10, 9.61, 0.15, 2.78, 0.03, 95.64, 0.36, 3.45, 0.55, 0.96, 84.09, 0.038, 0.35, 3
189, 17, 154, 119.70, 0.01, 72.69, 0.03, 6.82, 0.04, 2.31, 0.01, 87.59, 0.17, 2.95, 0.49, 0.94, 49.59, 0.041, 0.09, 0
189, 18, 154, 68.11, 0.01, 74.62, 0.02, 7.30, 0.03, 2.34, 0.01, 88.37, 0.09, 3.12, 0.51, 0.95, 53.59, 0.039, 0.05, 0
189, 19, 125, 94.67, 0.01, 80.41, 0.02, 5.27, 0.02, 2.24, 0.01, 84.02, 0.21, 2.35, 0.40, 0.90, 37.14, 0.038, 0.07, 0
189, 20, 400, 39.15, 0.12, 76.51, 0.04, 3.96, 0.18, 0.82, 0.04, 10.50, 1.15, 4.84, 0.66, 0.98, 10.18, 0.001, 1.17, 6
190, 1, 280, 57.41, 0.05, 15.78, 0.28, 13.29, 0.30, 2.69, 0.06, 83.31, 0.33, 4.94, 0.66, 0.98, 112.32, 0.042, 7.22, 3
190, 2, 148, 67.03, 0.01, 8.54, 0.03, 6.68, 0.05, 2.19, 0.01, 85.30, 0.18, 3.05, 0.51, 0.94, 45.88, 0.044, 0.09, 0
190, 3, 152, 32.09, 0.00, 8.83, 0.02, 7.11, 0.03, 2.30, 0.01, 87.54, 0.11, 3.10, 0.51, 0.95, 51.30, 0.048, 0.05, 0
190, 4, 134, 82.19, 0.01, 33.98, 0.02, 5.79, 0.03, 2.13, 0.01, 83.80, 0.15, 2.72, 0.46, 0.93, 38.79, 0.042, 0.06, 0
190, 5, 290, 118.61, 0.23, 44.20, 0.56, 16.29, 1.56, 2.31, 0.06, 69.02, 0.45, 7.05, 0.75, 0.99, 118.23, 0.043, 6.08, 3
190, 6, 127, 54.69, 0.01, 39.56, 0.02, 5.51, 0.02, 2.41, 0.01, 89.09, 0.21, 2.29, 0.39, 0.90, 41.66, 0.035, 0.06, 0
190, 7, 144, 20.71, 0.01, 43.42, 0.03, 6.48, 0.04, 2.24, 0.01, 83.63, 0.16, 2.89, 0.49, 0.94, 45.60, 0.035, 0.08, 0
190, 8, 400, 6.75, 0.10, 39.99, 0.04, 3.15, 0.14, 1.00, 0.04, 18.28, 1.84, 3.14, 0.52, 0.95, 9.91, 0.002, 1.30, 6
190, 9, 146, 75.31, 0.01, 47.88, 0.02, 6.17, 0.03, 2.44, 0.01, 85.75, 0.17, 2.53, 0.43, 0.92, 47.24, 0.043, 0.07, 0
190, 10, 137, 103.78, 0.01, 48.32, 0.02, 6.00, 0.02, 2.07, 0.01, 86.35, 0.13, 2.90, 0.49, 0.94, 39.00, 0.046, 0.06, 0
190, 11, 130, 46.81, 0.01, 48.39, 0.02, 5.37, 0.02, 2.68, 0.01, 92.08, 0.22, 2.01, 0.33, 0.87, 45.22, 0.035, 0.07, 0
190, 12, 159, 31.03, 0.02, 53.36, 0.07, 5.83, 0.10, 3.69, 0.03, 88.86, 0.94, 1.58, 0.22, 0.77, 67.54, 0.034, 0.31, 3
190, 13, 150, 84.77, 0.01, 55.50, 0.03, 6.72, 0.03, 2.13, 0.01, 85.33, 0.14, 3.16, 0.52, 0.95, 44.95, 0.043, 0.07, 0
190, 14, 140, 92.72, 0.01, 55.81, 0.02, 6.06, 0.03, 2.26, 0.01, 84.43, 0.19, 2.68, 0.46, 0.93, 43.07, 0.042, 0.07, 0
190, 15, 103, 21.15, 0.01, 54.98, 0.02, 4.14, 0.02, 2.67, 0.01, 87.49, 0.43, 1.55, 0.22, 0.76, 34.81, 0.038, 0.06, 0
190, 16, 118, 15.96, 0.01, 64.68, 0.01, 3.44, 0.01, 3.19, 0.01, 57.63, 2.55, 1.08, 0.04, 0.37, 34.49, 0.032, 0.07, 0
190, 17, 126, 112.16, 0.01, 70.48, 0.02, 5.61, 0.03, 2.26, 0.01, 89.41, 0.17, 2.48, 0.43, 0.92, 39.94, 0.048, 0.06, 0
190, 18, 98, 56.27, 0.01, 70.87, 0.01, 3.09, 0.01, 2.78, 0.01, 54.88, 2.03, 1.11, 0.05, 0.44, 26.94, 0.023, 0.07, 6
190, 19, 137, 39.42, 0.01, 80.75, 0.03, 5.95, 0.05, 2.14, 0.01, 81.03, 0.21, 2.78, 0.47, 0.93, 40.02, 0.023, 0.09, 6
190, 20, 150, 86.95, 0.01, 83.79, 0.02, 7.28, 0.03, 2.31, 0.01, 90.22, 0.11, 3.15, 0.52, 0.95, 52.92, 0.042, 0.06, 0
191, 1, 146, 113.78, 0.01, 8.63, 0.02, 6.62, 0.03, 1.98, 0.01, 84.44, 0.11, 3.35, 0.54, 0.95, 41.15, 0.043, 0.06, 0
191, 2, 137, 29.99, 0.01, 11.28, 0.01, 5.47, 0.02, 2.79, 0.01, 90.39, 0.20, 1.96, 0.32, 0.86, 47.95, 0.041, 0.06, 0
191, 3, 169, 6.61, 0.04, 19.53, 0.13, 6.90, 0.19, 2.37, 0.04, 80.77, 0.71, 2.91, 0.49, 0.94, 51.32, 0.033, 0.45, 3
191, 4, 147, 37.00, 0.01, 21.04, 0.03, 6.31, 0.04, 2.21, 0.01, 83.15, 0.18, 2.85, 0.48, 0.94, 43.82, 0.036, 0.09, 0
191, 5, 159, 66.33, 0.20, 27.31, 0.30, 5.46, 0.38, 3.78, 0.12, 72.08, 8.22, 1.44, 0.18, 0.72, 64.78, 0.039, 1.18, 3
191, 6, 141, 54.30, 0.01, 29.79, 0.02, 6.30, 0.03, 2.30, 0.01, 83.41, 0.15, 2.75, 0.47, 0.93, 45.45, 0.037, 0.08, 0
191, 7, 153, 67.34, 0.01, 35.72, 0.05, 7.75, 0.07, 2.63, 0.01, 76.53, 0.18, 2.95, 0.49, 0.94, 64.03, 0.042, 0.10, 0
191, 8, 152, 100.97, 0.03, 38.07, 0.13, 7.02, 0.17, 2.20, 0.02, 82.52, 0.58, 3.19, 0.52, 0.95, 48.53, 0.045, 0.33, 3
191, 9, 157, 37.51, 0.01, 41.14, 0.03, 7.19, 0.04, 2.23, 0.01, 85.43, 0.12, 3.23, 0.53, 0.95, 50.25, 0.034, 0.08, 0
191, 10, 138, 59.60, 0.01, 43.31, 0.02, 6.07, 0.03, 2.11, 0.01, 88.18, 0.14, 2.87, 0.48, 0.94, 40.31, 0.040, 0.06, 0
191, 11, 153, 18.66, 0.01, 44.72, 0.02, 6.71, 0.03, 2.23, 0.01, 84.95, 0.16, 3.01, 0.50, 0.94, 47.11, 0.031, 0.08, 0
191, 12, 159, 96.43, 0.03, 44.99, 0.12, 7.14, 0.16, 2.42, 0.03, 83.29, 0.60, 2.95, 0.49, 0.94, 54.31, 0.047, 0.32, 3
191, 13, 190, 52.75, 0.04, 47.97, 0.08, 7.96, 0.14, 2.53, 0.05, 91.62, 0.58, 3.15, 0.52, 0.95, 63.18, 0.036, 0.38, 3
191, 14, 143, 8.11, 0.02, 48.82, 0.03, 4.44, 0.04, 3.88, 0.02, 89.54, 2.08, 1.14, 0.07, 0.49, 54.11, 0.030, 0.16, 6
191, 15, 151, 115.86, 0.01, 51.69, 0.02, 6.77, 0.03, 2.25, 0.01, 87.04, 0.12, 3.01, 0.50, 0.94, 47.82, 0.045, 0.07, 0
191, 16, 141, 73.64, 0.01, 54.22, 0.02, 6.28, 0.03, 2.39, 0.01, 88.92, 0.14, 2.63, 0.45, 0.92, 47.21, 0.039, 0.06, 0
191, 17, 138, 108.37, 0.01, 57.89, 0.03, 6.23, 0.04, 1.89, 0.01, 84.39, 0.15, 3.29, 0.53, 0.95, 37.09, 0.044, 0.07, 0
191, 18, 130, 37.02, 0.01, 60.32, 0.02, 6.03, 0.03, 2.28, 0.01, 89.43, 0.13, 2.64, 0.45, 0.93, 43.22, 0.038, 0.06, 0
191, 19, 118, 83.73, 0.01, 60.79, 0.02, 4.78, 0.03, 2.50, 0.01, 87.44, 0.27, 1.91, 0.31, 0.85, 37.58, 0.044, 0.06, 0
191, 20, 400, 15.95, 0.10, 56.95, 0.04, 3.30, 0.15, 0.94, 0.04, 15.81, 1.55, 3.51, 0.56, 0.96, 9.78, 0.002, 1.24, 6
192, 1, 142, 89.28, 0.01, 7.18, 0.02, 5.95, 0.02, 2.24, 0.01, 89.62, 0.14, 2.65, 0.45, 0.93, 41.89, 0.039, 0.06, 0
192, 2, 142, 13.98, 0.01, 10.49, 0.02, 6.15, 0.02, 2.25, 0.01, 85.95, 0.13, 2.73, 0.46, 0.93, 43.48, 0.037, 0.06, 0
192, 3, 166, 100.70, 0.01, 14.79, 0.03, 7.75, 0.04, 2.36, 0.01, 86.51, 0.10, 3.29, 0.53, 0.95, 57.38, 0.048, 0.07, 0
192, 4, 135, 54.75, 0.01, 13.44, 0.01, 5.48, 0.02, 2.77, 0.01, 89.31, 0.18, 1.98, 0.33, 0.86, 47.73, 0.040, 0.06, 0
192, 5, 147, 81.15, 0.01, 16.00, 0.02, 7.01, 0.03, 2.11, 0.01, 86.45, 0.11, 3.32, 0.54, 0.95, 46.58, 0.045, 0.06, 0
192, 6, 139, 20.08, 0.01, 16.70, 0.02, 6.09, 0.03, 2.35, 0.01, 88.88, 0.15, 2.60, 0.44, 0.92, 44.93, 0.040, 0.07, 0
192, 7, 168, 119.42, 0.01, 19.20, 0.02, 7.14, 0.02, 2.59, 0.01, 89.60, 0.12, 2.75, 0.47, 0.93, 58.19, 0.038, 0.06, 0
192, 8, 143, 106.77, 0.01, 19.07, 0.02, 6.40, 0.03, 2.41, 0.01, 90.26, 0.14, 2.65, 0.45, 0.93, 48.49, 0.044, 0.06, 0
192, 9, 115, 35.70, 0.01, 17.65, 0.01, 3.87, 0.02, 2.75, 0.01, 80.94, 0.53, 1.41, 0.17, 0.70, 33.37, 0.038, 0.06, 0
192, 10, 142, 68.14, 0.01, 25.85, 0.02, 4.97, 0.02, 3.13, 0.01, 86.80, 0.35, 1.59, 0.23, 0.78, 48.84, 0.044, 0.08, 0
192, 11, 96, 92.51, 0.02, 25.51, 0.02, 3.34, 0.02, 2.94, 0.02, 17.98, 2.88, 1.14, 0.06, 0.47, 30.87, 0.037, 0.10, 0
192, 12, 145, 12.63, 0.01, 28.89, 0.02, 6.10, 0.03, 2.28, 0.01, 86.30, 0.15, 2.67, 0.46, 0.93, 43.75, 0.039, 0.07, 0
192, 13, 147, 112.24, 0.01, 39.08, 0.03, 6.73, 0.04, 2.24, 0.01, 88.97, 0.12, 3.01, 0.50, 0.94, 47.36, 0.048, 0.07, 0
192, 14, 112, 18.84, 0.01, 40.25, 0.02, 4.79, 0.03, 2.53, 0.01, 81.17, 0.30, 1.89, 0.31, 0.85, 38.08, 0.030, 0.06, 6
192, 15, 146, 56.89, 0.01, 42.46, 0.02, 6.57, 0.02, 2.26, 0.01, 89.50, 0.12, 2.90, 0.49, 0.94, 46.72, 0.041, 0.06, 0
192, 16, 151, 30.99, 0.01, 43.01, 0.02, 6.82, 0.03, 2.42, 0.01, 83.32, 0.12, 2.82, 0.48, 0.94, 51.79, 0.032, 0.07, 0
192, 17, 125, 101.24, 0.01, 42.69, 0.02, 5.58, 0.02, 2.06, 0.01, 84.37, 0.15, 2.71, 0.46, 0.93, 36.06, 0.042, 0.06, 0
192, 18, 146, 79.50, 0.01, 43.94, 0.02, 6.48, 0.02, 2.36, 0.01, 88.20, 0.12, 2.74, 0.47, 0.93, 48.13, 0.049, 0.06, 0
192, 19, 130, 117.77, 0.01, 44.39, 0.04, 5.34, 0.05, 2.41, 0.02, 90.41, 0.42, 2.22, 0.38, 0.89, 40.42, 0.032, 0.15, 0
192, 20, 141, 87.19, 0.01, 48.17, 0.02, 6.52, 0.03, 2.19, 0.01, 87.22, 0.12, 2.98, 0.50, 0.94, 44.84, 0.044, 0.06, 0
193, 1, 120, 108.30, 0.01, 9.87, 0.02, 5.78, 0.03, 2.15, 0.01, 89.12, 0.16, 2.69, 0.46, 0.93, 38.96, 0.046, 0.06, 0
193, 2, 139, 68.13, 0.01, 12.58, 0.02, 6.06, 0.03, 2.20, 0.01, 87.15, 0.16, 2.76, 0.47, 0.93, 41.84, 0.044, 0.07, 0
193, 3, 211, 57.10, 0.02, 16.49, 0.07, 8.47, 0.10, 3.66, 0.03, 91.86, 0.36, 2.31, 0.40, 0.90, 97.40, 0.040, 0.33, 3
193, 4, 144, 4.22, 0.01, 15.72, 0.02, 6.44, 0.03, 2.22, 0.01, 84.43, 0.14, 2.90, 0.49, 0.94, 44.85, 0.038, 0.06, 0
193, 5, 134, 19.28, 0.01, 17.01, 0.02, 6.18, 0.03, 2.23, 0.01, 87.67, 0.14, 2.78, 0.47, 0.93, 43.23, 0.041, 0.06, 0
193, 6, 225, 96.59, 0.20, 21.59, 0.23, 7.56, 0.18, 5.21, 0.20, 63.71, 5.94, 1.45, 0.18, 0.72, 123.75, 0.046, 1.63, 3
193, 7, 137, 33.75, 0.01, 19.34, 0.02, 5.84, 0.02, 2.27, 0.01, 84.85, 0.15, 2.58, 0.44, 0.92, 41.63, 0.042, 0.06, 0
193, 8, 131, 73.01, 0.01, 24.17, 0.02, 5.70, 0.03, 1.89, 0.01, 82.66, 0.15, 3.02, 0.50, 0.94, 33.84, 0.040, 0.06, 0
