Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
91, 14, 175, 9.43, 0.01, 87.40, 0.06, 7.49, 0.09, 2.41, 0.01, 80.48, 0.28, 3.10, 0.51, 0.95, 56.77, 0.028, 0.12, 6
91, 15, 238, 91.01, 0.03, 93.26, 0.11, 11.50, 0.16, 2.51, 0.04, 93.05, 0.20, 4.57, 0.64, 0.98, 90.81, 0.044, 0.30, 3
91, 16, 400, 52.70, 0.10, 82.79, 0.04, 3.40, 0.15, 0.95, 0.04, 15.64, 1.72, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
91, 17, 400, 20.10, 0.10, 93.83, 0.04, 3.29, 0.14, 0.94, 0.04, 15.93, 1.64, 3.49, 0.55, 0.96, 9.77, 0.002, 1.24, 6
91, 18, 400, 61.99, 0.11, 101.01, 0.04, 3.66, 0.16, 0.89, 0.04, 13.08, 1.37, 4.14, 0.61, 0.97, 10.19, 0.002, 1.22, 6
92, 1, 400, 35.92, 0.10, 2.92, 0.03, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
92, 2, 175, 70.15, 0.04, 15.97, 0.23, 6.46, 0.27, 2.19, 0.07, 82.06, 1.53, 2.94, 0.49, 0.94, 44.52, 0.026, 0.64, 6
92, 3, 400, 18.21, 0.10, 16.25, 0.03, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.79, 0.58, 0.96, 9.73, 0.003, 1.20, 6
92, 4, 135, 105.83, 0.01, 38.93, 0.02, 5.74, 0.02, 2.26, 0.01, 84.39, 0.15, 2.53, 0.43, 0.92, 40.77, 0.052, 0.06, 0
92, 5, 185, 87.76, 0.02, 41.65, 0.10, 6.71, 0.10, 2.36, 0.04, 84.44, 1.07, 2.84, 0.48, 0.94, 49.83, 0.030, 0.41, 3
92, 6, 400, 63.63, 0.10, 35.42, 0.03, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
92, 7, 151, 44.63, 0.01, 64.02, 0.03, 6.88, 0.03, 2.40, 0.01, 87.65, 0.16, 2.86, 0.48, 0.94, 51.95, 0.039, 0.08, 0
92, 8, 132, 38.60, 0.01, 66.47, 0.02, 6.01, 0.03, 2.25, 0.01, 85.65, 0.16, 2.67, 0.46, 0.93, 42.41, 0.042, 0.07, 0
92, 9, 400, 76.66, 0.10, 70.71, 0.04, 3.40, 0.15, 0.95, 0.04, 15.64, 1.72, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
92, 10, 400, 67.79, 0.10, 74.79, 0.03, 3.43, 0.15, 0.90, 0.04, 14.29, 1.43, 3.79, 0.58, 0.96, 9.73, 0.002, 1.20, 6
92, 11, 400, 36.66, 0.10, 85.71, 0.04, 3.40, 0.15, 0.95, 0.04, 15.64, 1.72, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
94, 1, 154, 105.13, 0.01, 15.26, 0.03, 6.93, 0.04, 2.54, 0.01, 88.86, 0.16, 2.72, 0.46, 0.93, 55.34, 0.048, 0.09, 0
94, 2, 368, 64.20, 0.05, 45.21, 0.31, 13.58, 0.52, 2.40, 0.07, 87.33, 0.57, 5.65, 0.70, 0.98, 102.56, 0.033, 3.18, 3
94, 3, 149, 23.00, 0.01, 42.92, 0.02, 6.07, 0.02, 2.41, 0.01, 86.21, 0.15, 2.52, 0.43, 0.92, 45.87, 0.040, 0.07, 0
94, 4, 301, 101.88, 0.20, 50.67, 0.22, 10.21, 0.49, 4.16, 0.12, 59.10, 1.86, 2.46, 0.42, 0.91, 133.52, 0.037, 8.23, 3
94, 5, 181, 95.44, 0.05, 49.69, 0.24, 7.21, 0.28, 2.70, 0.06, 82.85, 1.30, 2.67, 0.46, 0.93, 61.12, 0.044, 0.63, 3
94, 6, 153, 44.07, 0.01, 51.53, 0.03, 6.60, 0.03, 2.55, 0.01, 87.65, 0.15, 2.58, 0.44, 0.92, 52.91, 0.041, 0.08, 0
94, 7, 179, 31.53, 0.01, 55.20, 0.03, 7.19, 0.03, 2.74, 0.01, 88.03, 0.16, 2.63, 0.45, 0.92, 61.77, 0.033, 0.10, 0
94, 8, 162, 93.51, 0.03, 61.46, 0.11, 7.59, 0.16, 2.57, 0.03, 82.95, 0.77, 2.95, 0.49, 0.94, 61.24, 0.044, 0.32, 3
94, 9, 174, 70.21, 0.01, 68.32, 0.02, 7.84, 0.03, 2.47, 0.01, 85.96, 0.09, 3.18, 0.52, 0.95, 60.76, 0.043, 0.06, 0
94, 10, 400, 17.83, 0.08, 72.32, 0.04, 3.02, 0.14, 1.03, 0.04, 19.96, 2.05, 2.94, 0.49, 0.94, 9.75, 0.002, 1.31, 6
94, 11, 400, 10.61, 0.13, 73.80, 0.02, 4.47, 0.19, 0.68, 0.03, 7.75, 0.72, 6.55, 0.73, 0.99, 9.59, 0.002, 0.97, 6
94, 12, 146, 115.95, 0.01, 82.14, 0.07, 7.20, 0.08, 2.26, 0.02, 84.28, 0.26, 3.19, 0.52, 0.95, 51.17, 0.040, 0.13, 0
94, 13, 149, 73.64, 0.01, 85.79, 0.02, 6.61, 0.03, 2.61, 0.01, 86.26, 0.13, 2.53, 0.43, 0.92, 54.25, 0.043, 0.06, 0
94, 14, 400, 29.60, 0.10, 79.54, 0.03, 3.55, 0.15, 0.88, 0.04, 13.22, 1.19, 4.04, 0.60, 0.97, 9.77, 0.002, 1.18, 6
94, 15, 400, 108.02, 0.11, 83.10, 0.04, 3.64, 0.15, 0.89, 0.04, 13.10, 1.50, 4.09, 0.61, 0.97, 10.17, 0.002, 1.23, 6
94, 16, 164, 118.17, 0.01, 91.99, 0.11, 7.77, 0.16, 2.45, 0.02, 81.19, 0.38, 3.17, 0.52, 0.95, 59.90, 0.038, 0.13, 0
94, 17, 188, 16.86, 0.04, 97.11, 0.13, 7.04, 0.14, 2.82, 0.04, 82.33, 0.98, 2.49, 0.43, 0.92, 62.48, 0.031, 0.50, 3
94, 18, 400, 40.23, 0.10, 91.83, 0.03, 3.55, 0.15, 0.88, 0.04, 13.22, 1.19, 4.04, 0.60, 0.97, 9.77, 0.002, 1.18, 6
94, 19, 155, 76.43, 0.01, 101.84, 0.03, 6.43, 0.04, 2.45, 0.01, 81.60, 0.26, 2.63, 0.45, 0.92, 49.42, 0.030, 0.11, 6
94, 20, 400, 50.07, 0.11, 98.96, 0.03, 3.41, 0.15, 0.90, 0.04, 14.16, 1.21, 3.78, 0.58, 0.96, 9.68, 0.002, 1.19, 6
95, 1, 186, 114.45, 0.03, 15.33, 0.08, 8.27, 0.11, 2.85, 0.02, 86.00, 0.78, 2.90, 0.49, 0.94, 74.07, 0.034, 0.20, 4
95, 2, 144, 54.69, 0.01, 14.58, 0.02, 6.17, 0.02, 2.31, 0.01, 84.58, 0.15, 2.67, 0.45, 0.93, 44.86, 0.038, 0.07, 0
95, 3, 263, 62.89, 0.20, 31.98, 0.46, 12.66, 0.37, 4.38, 0.13, 71.86, 1.34, 2.89, 0.49, 0.94, 174.11, 0.044, 52.35, 3
95, 4, 170, 26.30, 0.03, 34.27, 0.10, 5.92, 0.09, 2.51, 0.05, 85.26, 1.61, 2.36, 0.41, 0.91, 46.59, 0.031, 0.43, 3
95, 5, 168, 69.44, 0.01, 36.38, 0.02, 7.23, 0.02, 2.66, 0.01, 86.80, 0.11, 2.72, 0.46, 0.93, 60.35, 0.040, 0.06, 0
95, 6, 400, 40.94, 0.11, 29.77, 0.04, 3.64, 0.15, 0.89, 0.04, 13.10, 1.50, 4.09, 0.61, 0.97, 10.17, 0.002, 1.23, 6
95, 7, 147, 113.70, 0.01, 45.30, 0.02, 5.44, 0.02, 2.81, 0.01, 92.21, 0.22, 1.94, 0.32, 0.86, 48.04, 0.043, 0.07, 0
95, 8, 400, 53.10, 0.11, 53.02, 0.03, 3.67, 0.16, 0.84, 0.03, 12.03, 1.20, 4.35, 0.63, 0.97, 9.74, 0.002, 1.14, 6
95, 9, 400, 3.64, 0.10, 60.29, 0.04, 3.30, 0.15, 0.94, 0.04, 15.77, 1.50, 3.50, 0.56, 0.96, 9.76, 0.003, 1.23, 6
95, 10, 400, 12.78, 0.11, 60.83, 0.03, 3.41, 0.15, 0.90, 0.04, 14.16, 1.21, 3.78, 0.58, 0.96, 9.68, 0.003, 1.19, 6
95, 11, 136, 19.07, 0.01, 70.32, 0.02, 5.59, 0.03, 2.34, 0.01, 73.86, 0.23, 2.39, 0.41, 0.91, 41.08, 0.036, 0.08, 0
95, 12, 400, 114.77, 0.19, 95.14, 0.02, 6.36, 0.24, 0.48, 0.02, 3.79, 0.36, 13.34, 0.86, 1.00, 9.53, 0.001, 0.81, 6
96, 1, 175, 116.97, 0.01, 9.43, 0.03, 7.52, 0.04, 2.69, 0.01, 83.18, 0.15, 2.80, 0.47, 0.93, 63.41, 0.046, 0.10, 0
96, 2, 400, 8.37, 0.11, 6.00, 0.03, 3.54, 0.16, 0.88, 0.04, 13.25, 1.25, 4.02, 0.60, 0.97, 9.80, 0.002, 1.19, 6
96, 3, 191, 91.95, 0.04, 46.76, 0.25, 7.88, 0.29, 2.87, 0.05, 89.09, 0.80, 2.74, 0.47, 0.93, 71.12, 0.043, 0.51, 3
96, 4, 400, 13.64, 0.10, 39.66, 0.04, 3.28, 0.15, 0.95, 0.04, 15.85, 1.52, 3.47, 0.55, 0.96, 9.76, 0.002, 1.24, 6
96, 5, 129, 26.23, 0.01, 44.74, 0.02, 5.35, 0.02, 2.37, 0.01, 82.12, 0.19, 2.26, 0.39, 0.90, 39.88, 0.043, 0.07, 0
96, 6, 166, 97.37, 0.01, 51.61, 0.03, 7.49, 0.04, 2.70, 0.01, 85.95, 0.13, 2.77, 0.47, 0.93, 63.58, 0.051, 0.09, 0
96, 7, 217, 81.42, 0.05, 64.46, 0.17, 11.41, 0.30, 2.59, 0.03, 74.56, 0.31, 4.41, 0.63, 0.97, 92.85, 0.048, 0.37, 3
96, 8, 400, 4.47, 0.10, 65.50, 0.04, 3.28, 0.15, 0.95, 0.04, 15.85, 1.52, 3.47, 0.55, 0.96, 9.76, 0.003, 1.24, 6
96, 9, 140, 113.40, 0.01, 72.37, 0.03, 6.91, 0.04, 2.41, 0.01, 90.36, 0.13, 2.86, 0.48, 0.94, 52.40, 0.038, 0.06, 0
96, 10, 400, 42.21, 0.12, 69.35, 0.04, 3.66, 0.16, 0.89, 0.04, 13.07, 1.42, 4.11, 0.61, 0.97, 10.20, 0.002, 1.23, 6
96, 11, 243, 106.24, 0.01, 82.26, 0.09, 12.75, 0.12, 2.36, 0.02, 87.13, 0.12, 5.41, 0.69, 0.98, 94.45, 0.051, 0.17, 4
96, 12, 400, 21.87, 0.11, 89.27, 0.03, 3.66, 0.16, 0.85, 0.04, 12.05, 1.07, 4.33, 0.62, 0.97, 9.74, 0.001, 1.14, 6
96, 13, 400, 47.12, 0.11, 94.12, 0.03, 3.54, 0.16, 0.88, 0.04, 13.25, 1.25, 4.02, 0.60, 0.97, 9.80, 0.002, 1.19, 6
96, 14, 400, 99.24, 0.10, 94.16, 0.03, 3.41, 0.14, 0.90, 0.04, 14.31, 1.43, 3.77, 0.58, 0.96, 9.70, 0.002, 1.20, 6
96, 15, 400, 38.07, 0.09, 99.74, 0.04, 3.17, 0.13, 0.99, 0.04, 17.52, 1.89, 3.19, 0.52, 0.95, 9.87, 0.002, 1.29, 6
97, 1, 152, 104.51, 0.01, 18.53, 0.02, 6.92, 0.03, 2.42, 0.01, 89.85, 0.13, 2.86, 0.48, 0.94, 52.67, 0.046, 0.08, 0
97, 2, 135, 12.76, 0.01, 22.31, 0.02, 5.35, 0.02, 2.48, 0.01, 80.34, 0.23, 2.16, 0.37, 0.89, 41.62, 0.037, 0.07, 0
97, 3, 143, 88.38, 0.01, 33.39, 0.02, 6.62, 0.03, 2.45, 0.01, 89.59, 0.13, 2.70, 0.46, 0.93, 50.89, 0.044, 0.07, 0
97, 4, 153, 107.31, 0.01, 35.27, 0.02, 6.91, 0.04, 2.41, 0.01, 83.55, 0.13, 2.87, 0.48, 0.94, 52.27, 0.048, 0.07, 0
97, 5, 159, 69.99, 0.01, 39.41, 0.02, 7.09, 0.03, 2.39, 0.01, 86.29, 0.13, 2.96, 0.50, 0.94, 53.30, 0.045, 0.08, 0
97, 6, 154, 17.43, 0.03, 44.58, 0.06, 6.74, 0.08, 2.37, 0.03, 88.95, 0.34, 2.84, 0.48, 0.94, 50.30, 0.039, 0.17, 0
97, 7, 166, 52.37, 0.04, 44.28, 0.19, 6.84, 0.27, 2.50, 0.05, 87.34, 1.77, 2.74, 0.46, 0.93, 53.76, 0.026, 0.55, 6
97, 8, 164, 29.31, 0.01, 47.99, 0.02, 7.64, 0.03, 2.26, 0.01, 87.93, 0.10, 3.37, 0.54, 0.96, 54.34, 0.037, 0.06, 0
97, 9, 155, 20.15, 0.01, 53.75, 0.05, 6.67, 0.09, 2.51, 0.02, 84.94, 0.36, 2.66, 0.45, 0.93, 52.50, 0.035, 0.15, 0
97, 10, 202, 110.44, 0.05, 54.89, 0.19, 6.62, 0.27, 2.25, 0.08, 82.08, 1.50, 2.94, 0.49, 0.94, 46.86, 0.029, 0.75, 6
97, 11, 195, 119.61, 0.05, 68.82, 0.15, 7.27, 0.19, 3.69, 0.06, 89.04, 1.20, 1.97, 0.33, 0.86, 84.27, 0.037, 0.73, 3
97, 12, 336, 77.08, 350.49, 110.95, 1845.56, 279.27, 1859.15, 2.88, 3.56, 116.47, 48.77, 97.13, 0.98, 1.00, 2522.41, 0.035, 54.81, 3
97, 13, 400, 31.25, 0.11, 76.75, 0.04, 3.41, 0.15, 0.95, 0.04, 15.41, 1.69, 3.61, 0.57, 0.96, 10.13, 0.002, 1.28, 6
97, 14, 400, 109.73, 0.11, 79.64, 0.03, 3.80, 0.16, 0.81, 0.04, 11.17, 1.05, 4.68, 0.65, 0.98, 9.68, 0.002, 1.11, 6
97, 15, 253, 89.36, 0.11, 92.49, 0.41, 10.51, 0.86, 4.43, 0.17, 70.53, 2.68, 2.37, 0.41, 0.91, 146.13, 0.045, 1.54, 3
97, 16, 400, 39.58, 0.11, 86.96, 0.04, 3.41, 0.15, 0.95, 0.04, 15.41, 1.69, 3.61, 0.57, 0.96, 10.13, 0.002, 1.28, 6
97, 17, 149, 70.87, 0.01, 98.26, 0.02, 6.24, 0.03, 2.35, 0.01, 83.83, 0.19, 2.65, 0.45, 0.93, 46.13, 0.036, 0.08, 0
97, 18, 180, 65.17, 0.02, 101.45, 0.05, 7.85, 0.05, 2.29, 0.02, 88.67, 0.19, 3.42, 0.55, 0.96, 56.49, 0.033, 0.16, 0
97, 19, 166, 16.57, 0.01, 105.03, 0.03, 7.35, 0.04, 2.20, 0.01, 84.64, 0.15, 3.34, 0.54, 0.95, 50.88, 0.027, 0.09, 6
97, 20, 152, 53.31, 0.01, 105.34, 0.02, 6.63, 0.02, 2.23, 0.01, 84.00, 0.11, 2.97, 0.50, 0.94, 46.50, 0.037, 0.06, 0
98, 1, 171, 13.35, 0.01, 18.56, 0.02, 7.72, 0.03, 2.55, 0.01, 84.40, 0.11, 3.03, 0.50, 0.94, 61.93, 0.042, 0.07, 0
98, 2, 287, 40.81, 0.10, 27.56, 0.58, 18.69, 1.25, 2.07, 0.05, 80.74, 0.22, 9.03, 0.80, 0.99, 121.65, 0.048, 4.49, 3
98, 3, 400, 62.15, 0.10, 17.51, 0.03, 3.41, 0.15, 0.91, 0.04, 14.24, 1.38, 3.77, 0.58, 0.96, 9.73, 0.002, 1.20, 6
98, 4, 137, 81.90, 0.01, 23.53, 0.02, 5.82, 0.03, 2.50, 0.01, 84.26, 0.19, 2.33, 0.40, 0.90, 45.65, 0.044, 0.07, 0
98, 5, 154, 75.81, 0.01, 30.75, 0.02, 7.13, 0.04, 2.46, 0.01, 86.14, 0.12, 2.90, 0.49, 0.94, 55.02, 0.046, 0.08, 0
98, 6, 400, 91.23, 0.10, 25.09, 0.04, 3.40, 0.15, 0.95, 0.05, 15.50, 1.61, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
98, 7, 99, 52.56, 0.01, 30.86, 0.01, 3.34, 0.01, 2.97, 0.02, 83.52, 1.96, 1.13, 0.06, 0.46, 31.14, 0.041, 0.07, 0
98, 8, 167, 9.05, 0.02, 41.94, 0.06, 6.99, 0.07, 2.89, 0.02, 79.85, 0.51, 2.42, 0.41, 0.91, 63.60, 0.035, 0.19, 0
98, 9, 400, 23.60, 0.13, 43.86, 0.03, 4.33, 0.16, 0.72, 0.03, 8.37, 0.84, 6.00, 0.71, 0.99, 9.80, 0.001, 1.04, 6
98, 10, 147, 102.14, 0.01, 60.36, 0.02, 6.38, 0.03, 2.42, 0.01, 83.18, 0.15, 2.64, 0.45, 0.93, 48.43, 0.047, 0.08, 0
98, 11, 168, 11.52, 0.01, 64.14, 0.02, 7.40, 0.03, 2.34, 0.01, 83.87, 0.10, 3.16, 0.52, 0.95, 54.42, 0.035, 0.07, 0
98, 12, 158, 116.53, 0.01, 64.61, 0.02, 7.12, 0.04, 2.35, 0.01, 83.56, 0.12, 3.03, 0.50, 0.94, 52.50, 0.044, 0.07, 0
98, 13, 400, 54.99, 0.10, 66.13, 0.04, 3.40, 0.15, 0.95, 0.05, 15.50, 1.61, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
98, 14, 146, 80.13, 0.01, 81.12, 0.02, 6.73, 0.03, 2.19, 0.01, 86.27, 0.12, 3.08, 0.51, 0.95, 46.32, 0.044, 0.06, 0
98, 15, 400, 50.20, 0.10, 84.67, 0.04, 3.40, 0.15, 0.95, 0.05, 15.50, 1.61, 3.58, 0.56, 0.96, 10.14, 0.002, 1.28, 6
98, 16, 149, 72.57, 0.01, 99.49, 0.02, 6.57, 0.02, 2.39, 0.01, 86.90, 0.12, 2.74, 0.47, 0.93, 49.38, 0.042, 0.06, 0
99, 1, 230, 77.05, 0.07, 11.72, 0.25, 12.70, 0.49, 2.10, 0.03, 77.16, 0.27, 6.05, 0.72, 0.99, 83.80, 0.036, 0.36, 3
99, 2, 157, 119.01, 0.01, 22.41, 0.02, 6.62, 0.03, 2.29, 0.01, 85.28, 0.15, 2.89, 0.49, 0.94, 47.68, 0.042, 0.08, 0
99, 3, 148, 43.06, 0.01, 28.32, 0.02, 6.84, 0.03, 2.37, 0.01, 90.50, 0.13, 2.89, 0.49, 0.94, 50.97, 0.037, 0.06, 0
99, 4, 133, 53.64, 0.01, 44.46, 0.02, 5.83, 0.03, 2.10, 0.01, 82.75, 0.15, 2.77, 0.47, 0.93, 38.50, 0.041, 0.07, 0
99, 5, 204, 43.74, 0.01, 51.69, 0.04, 9.18, 0.06, 2.93, 0.01, 82.86, 0.15, 3.14, 0.52, 0.95, 84.34, 0.049, 0.14, 4
99, 6, 235, 110.24, 0.03, 55.24, 0.19, 10.89, 0.24, 2.62, 0.04, 83.32, 0.42, 4.16, 0.61, 0.97, 89.66, 0.043, 0.40, 3
99, 7, 144, 51.53, 0.01, 59.74, 0.02, 6.49, 0.03, 2.32, 0.01, 81.32, 0.15, 2.80, 0.47, 0.93, 47.23, 0.042, 0.07, 0
99, 8, 161, 95.92, 0.01, 67.59, 0.02, 6.68, 0.03, 2.42, 0.01, 88.58, 0.14, 2.76, 0.47, 0.93, 50.73, 0.040, 0.07, 0
99, 9, 139, 22.20, 0.01, 67.72, 0.02, 6.34, 0.03, 2.28, 0.01, 84.37, 0.14, 2.79, 0.47, 0.93, 45.33, 0.037, 0.07, 0
99, 10, 166, 78.49, 0.01, 73.84, 0.05, 7.19, 0.07, 2.72, 0.02, 84.72, 0.27, 2.64, 0.45, 0.93, 61.44, 0.051, 0.13, 0
99, 11, 235, 39.94, 0.01, 84.65, 0.07, 12.15, 0.11, 2.23, 0.02, 85.24, 0.11, 5.45, 0.69, 0.98, 85.17, 0.039, 0.15, 4
99, 12, 166, 90.12, 0.04, 82.29, 0.10, 8.06, 0.13, 2.44, 0.03, 80.23, 0.47, 3.30, 0.53, 0.95, 61.81, 0.041, 0.24, 3
99, 13, 154, 85.21, 0.03, 87.37, 0.08, 7.42, 0.10, 2.48, 0.03, 78.53, 0.42, 3.00, 0.50, 0.94, 57.79, 0.039, 0.24, 3
99, 14, 166, 96.23, 0.05, 95.32, 0.32, 7.52, 0.33, 2.68, 0.06, 86.36, 1.06, 2.80, 0.47, 0.93, 63.36, 0.038, 0.54, 3
99, 15, 150, 101.09, 0.02, 101.08, 0.15, 6.63, 0.21, 2.16, 0.02, 84.26, 0.73, 3.07, 0.51, 0.95, 45.02, 0.040, 0.24, 3
100, 1, 152, 55.90, 0.01, 10.24, 0.02, 6.19, 0.02, 2.51, 0.01, 84.32, 0.15, 2.47, 0.42, 0.91, 48.84, 0.048, 0.07, 0
100, 2, 168, 70.16, 0.01, 11.82, 0.02, 7.44, 0.03, 2.50, 0.01, 84.34, 0.11, 2.98, 0.50, 0.94, 58.43, 0.046, 0.07, 0
100, 3, 178, 75.93, 0.07, 12.67, 0.16, 5.43, 0.17, 2.34, 0.09, 77.50, 3.33, 2.32, 0.40, 0.90, 39.99, 0.028, 0.78, 6
100, 4, 167, 3.47, 0.02, 19.69, 0.07, 5.96, 0.09, 2.10, 0.02, 86.94, 0.69, 2.84, 0.48, 0.94, 39.32, 0.034, 0.28, 3
100, 5, 153, 67.15, 0.01, 35.69, 0.02, 6.63, 0.03, 2.51, 0.01, 88.95, 0.15, 2.64, 0.45, 0.93, 52.29, 0.036, 0.07, 0
100, 6, 168, 116.32, 0.04, 41.17, 0.15, 5.89, 0.14, 2.35, 0.06, 84.59, 1.67, 2.51, 0.43, 0.92, 43.39, 0.036, 0.55, 3
100, 7, 195, 31.64, 0.03, 46.69, 0.13, 7.39, 0.18, 2.64, 0.04, 85.71, 0.61, 2.80, 0.47, 0.93, 61.36, 0.038, 0.42, 3
100, 8, 148, 87.65, 0.01, 47.59, 0.02, 6.82, 0.03, 2.40, 0.01, 88.52, 0.12, 2.84, 0.48, 0.94, 51.49, 0.038, 0.07, 0
100, 9, 159, 106.19, 0.01, 53.38, 0.02, 7.35, 0.03, 2.48, 0.01, 86.17, 0.11, 2.96, 0.50, 0.94, 57.27, 0.052, 0.07, 0
100, 10, 173, 35.66, 0.02, 54.55, 0.06, 7.31, 0.13, 2.34, 0.03, 92.38, 0.32, 3.12, 0.51, 0.95, 53.74, 0.039, 0.22, 3
100, 11, 159, 113.36, 0.01, 60.03, 0.02, 6.91, 0.03, 2.28, 0.01, 85.06, 0.13, 3.04, 0.50, 0.94, 49.43, 0.048, 0.08, 0
100, 12, 151, 29.53, 0.01, 61.00, 0.03, 6.72, 0.03, 2.35, 0.01, 89.27, 0.14, 2.86, 0.48, 0.94, 49.61, 0.041, 0.07, 0
100, 13, 153, 39.95, 0.01, 70.97, 0.02, 6.74, 0.02, 2.27, 0.01, 88.05, 0.13, 2.97, 0.50, 0.94, 48.12, 0.037, 0.06, 0
100, 14, 175, 29.34, 0.03, 83.47, 0.10, 7.34, 0.11, 2.49, 0.02, 84.33, 0.85, 2.95, 0.49, 0.94, 57.32, 0.032, 0.22, 3
100, 15, 161, 87.13, 0.01, 87.35, 0.02, 7.40, 0.03, 2.48, 0.01, 83.95, 0.11, 2.99, 0.50, 0.94, 57.62, 0.041, 0.06, 0
100, 16, 400, 10.29, 0.10, 97.71, 0.03, 3.42, 0.15, 0.90, 0.04, 14.28, 1.27, 3.78, 0.58, 0.96, 9.70, 0.002, 1.20, 6
100, 17, 400, 44.99, 0.10, 97.79, 0.05, 3.41, 0.14, 0.95, 0.04, 15.52, 1.59, 3.60, 0.57, 0.96, 10.14, 0.002, 1.28, 6
100, 18, 154, 88.20, 0.01, 104.88, 0.02, 6.74, 0.03, 2.38, 0.01, 84.79, 0.15, 2.83, 0.48, 0.94, 50.47, 0.036, 0.08, 0
101, 1, 154, 23.71, 0.01, 18.22, 0.03, 7.28, 0.04, 2.20, 0.01, 87.09, 0.12, 3.31, 0.54, 0.95, 50.29, 0.043, 0.07, 0
101, 2, 188, 4.99, 0.01, 23.00, 0.03, 7.95, 0.03, 2.86, 0.01, 88.54, 0.13, 2.78, 0.47, 0.93, 71.30, 0.033, 0.10, 4
101, 3, 149, 73.18, 0.01, 23.92, 0.02, 6.32, 0.03, 2.25, 0.01, 89.77, 0.14, 2.81, 0.47, 0.93, 44.67, 0.039, 0.07, 0
101, 4, 153, 110.05, 0.01, 32.22, 0.02, 6.36, 0.03, 2.59, 0.01, 89.84, 0.16, 2.46, 0.42, 0.91, 51.65, 0.033, 0.08, 0
101, 5, 217, 49.78, 0.02, 41.40, 0.07, 10.48, 0.08, 2.64, 0.02, 83.20, 0.19, 3.97, 0.60, 0.97, 87.02, 0.046, 0.19, 4
101, 6, 150, 115.16, 0.01, 50.17, 0.03, 7.08, 0.04, 2.44, 0.01, 88.66, 0.15, 2.90, 0.49, 0.94, 54.30, 0.045, 0.08, 0
101, 7, 143, 25.45, 0.01, 62.20, 0.02, 5.94, 0.02, 2.53, 0.01, 84.66, 0.16, 2.35, 0.40, 0.90, 47.10, 0.039, 0.06, 0
101, 8, 174, 9.68, 0.01, 64.08, 0.02, 7.72, 0.03, 2.42, 0.01, 83.69, 0.10, 3.20, 0.52, 0.95, 58.56, 0.034, 0.08, 0
101, 9, 175, 53.26, 0.01, 65.77, 0.03, 7.84, 0.04, 2.52, 0.01, 87.58, 0.12, 3.11, 0.51, 0.95, 62.14, 0.038, 0.09, 0
101, 10, 166, 111.62, 0.01, 66.76, 0.02, 7.16, 0.03, 2.61, 0.01, 86.27, 0.12, 2.74, 0.47, 0.93, 58.70, 0.045, 0.07, 0
101, 11, 167, 76.62, 0.01, 68.98, 0.03, 7.44, 0.04, 2.43, 0.01, 87.65, 0.13, 3.06, 0.51, 0.95, 56.83, 0.043, 0.08, 0
101, 12, 166, 41.82, 0.01, 94.69, 0.02, 7.31, 0.03, 2.33, 0.01, 82.05, 0.13, 3.13, 0.52, 0.95, 53.59, 0.031, 0.07, 0
101, 13, 400, 27.78, 0.09, 91.86, 0.04, 3.13, 0.12, 1.01, 0.04, 18.32, 1.63, 3.11, 0.51, 0.95, 9.88, 0.002, 1.30, 6
102, 1, 162, 81.39, 0.01, 14.42, 0.02, 7.29, 0.03, 2.62, 0.01, 85.79, 0.13, 2.78, 0.47, 0.93, 60.03, 0.041, 0.07, 0
102, 2, 154, 42.95, 0.01, 15.59, 0.02, 6.52, 0.02, 2.29, 0.01, 82.10, 0.15, 2.84, 0.48, 0.94, 46.94, 0.043, 0.07, 0
102, 3, 163, 24.37, 0.01, 24.13, 0.03, 7.10, 0.04, 2.58, 0.01, 88.45, 0.17, 2.75, 0.47, 0.93, 57.65, 0.037, 0.10, 0
102, 4, 400, 70.44, 0.11, 24.54, 0.04, 3.53, 0.15, 0.88, 0.04, 13.34, 1.29, 4.00, 0.60, 0.97, 9.77, 0.002, 1.19, 6
102, 5, 400, 112.31, 0.11, 26.63, 0.04, 3.53, 0.15, 0.88, 0.04, 13.34, 1.29, 4.00, 0.60, 0.97, 9.77, 0.002, 1.19, 6
102, 6, 158, 102.18, 0.01, 36.90, 0.02, 7.10, 0.02, 2.19, 0.01, 86.48, 0.10, 3.24, 0.53, 0.95, 48.94, 0.051, 0.06, 0
102, 7, 163, 54.69, 0.01, 60.18, 0.03, 7.18, 0.04, 2.43, 0.01, 84.04, 0.14, 2.95, 0.49, 0.94, 54.87, 0.038, 0.09, 0
