Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
178, 6, 186, 43.90, 0.02, 26.64, 0.08, 8.04, 0.19, 2.64, 0.04, 88.09, 0.35, 3.05, 0.51, 0.94, 66.63, 0.035, 0.31, 3
178, 7, 152, 71.48, 0.01, 29.38, 0.03, 6.66, 0.04, 2.49, 0.01, 85.76, 0.18, 2.67, 0.45, 0.93, 52.13, 0.042, 0.08, 0
178, 8, 169, 93.85, 0.01, 33.34, 0.03, 7.64, 0.04, 2.51, 0.01, 87.33, 0.12, 3.05, 0.51, 0.94, 60.13, 0.041, 0.08, 0
178, 9, 400, 24.66, 0.09, 40.40, 0.04, 3.14, 0.14, 1.00, 0.04, 18.24, 1.77, 3.14, 0.52, 0.95, 9.88, 0.003, 1.30, 6
178, 10, 171, 56.09, 0.01, 65.76, 0.02, 7.67, 0.03, 2.45, 0.01, 85.70, 0.10, 3.13, 0.52, 0.95, 59.11, 0.035, 0.07, 0
178, 11, 152, 110.64, 0.01, 79.67, 0.03, 7.22, 0.04, 2.25, 0.01, 85.19, 0.14, 3.21, 0.52, 0.95, 50.98, 0.038, 0.07, 0
178, 12, 156, 116.64, 0.04, 84.20, 0.14, 7.57, 0.16, 2.34, 0.04, 87.09, 0.46, 3.24, 0.53, 0.95, 55.63, 0.041, 0.33, 3
178, 13, 194, 120.88, 0.03, 86.92, 0.09, 7.02, 0.13, 2.78, 0.04, 86.41, 0.81, 2.52, 0.43, 0.92, 61.36, 0.028, 0.36, 6
178, 14, 156, 81.89, 0.01, 88.52, 0.03, 6.79, 0.04, 2.47, 0.01, 86.69, 0.15, 2.75, 0.47, 0.93, 52.62, 0.037, 0.08, 0
178, 15, 400, 56.98, 0.10, 82.58, 0.03, 3.30, 0.15, 0.94, 0.04, 15.77, 1.56, 3.52, 0.56, 0.96, 9.75, 0.002, 1.24, 6
179, 1, 400, 79.99, 0.10, 30.11, 0.03, 3.68, 0.16, 0.84, 0.04, 12.01, 1.16, 4.36, 0.63, 0.97, 9.75, 0.002, 1.14, 6
179, 2, 108, 70.43, 0.12, 35.87, 0.82, 5.31, 0.98, 2.93, 0.08, 82.70, 3.35, 1.81, 0.29, 0.83, 48.91, 0.030, 0.53, 3
179, 3, 400, 94.99, 0.10, 38.65, 0.03, 3.68, 0.16, 0.84, 0.04, 12.01, 1.16, 4.36, 0.63, 0.97, 9.75, 0.002, 1.14, 6
179, 4, 400, 117.16, 0.10, 99.38, 0.03, 3.44, 0.15, 0.90, 0.04, 14.14, 1.36, 3.81, 0.58, 0.96, 9.73, 0.002, 1.19, 6
180, 1, 155, 44.63, 0.01, 7.94, 0.02, 6.86, 0.03, 2.41, 0.01, 86.17, 0.14, 2.85, 0.48, 0.94, 51.85, 0.037, 0.08, 0
180, 2, 400, 11.75, 0.09, 7.92, 0.03, 3.42, 0.14, 0.90, 0.04, 14.20, 1.43, 3.78, 0.58, 0.96, 9.71, 0.002, 1.20, 6
180, 3, 234, 80.48, 0.03, 17.90, 0.23, 9.12, 0.23, 2.65, 0.06, 84.79, 0.96, 3.45, 0.55, 0.96, 75.83, 0.029, 0.65, 6
180, 4, 400, 10.84, 0.11, 20.92, 0.04, 3.40, 0.15, 0.95, 0.05, 15.42, 1.66, 3.59, 0.56, 0.96, 10.14, 0.002, 1.28, 6
180, 5, 139, 13.39, 0.01, 33.98, 0.04, 6.88, 0.06, 1.91, 0.01, 82.72, 0.16, 3.59, 0.56, 0.96, 41.39, 0.037, 0.08, 0
180, 6, 189, 53.70, 0.02, 60.83, 0.09, 6.86, 0.12, 2.88, 0.03, 87.56, 0.78, 2.38, 0.41, 0.91, 62.09, 0.023, 0.36, 6
180, 7, 400, 93.83, 0.09, 57.29, 0.03, 3.42, 0.14, 0.90, 0.04, 14.20, 1.43, 3.78, 0.58, 0.96, 9.71, 0.002, 1.20, 6
180, 8, 210, 37.83, 0.01, 82.02, 0.04, 10.00, 0.05, 2.47, 0.01, 84.43, 0.08, 4.05, 0.60, 0.97, 77.69, 0.038, 0.08, 4
180, 9, 160, 62.69, 0.01, 79.93, 0.02, 7.35, 0.03, 2.37, 0.01, 87.15, 0.11, 3.11, 0.51, 0.95, 54.66, 0.034, 0.07, 0
180, 10, 173, 25.12, 0.04, 79.49, 0.28, 7.05, 0.29, 2.39, 0.05, 81.42, 1.18, 2.95, 0.49, 0.94, 52.86, 0.015, 0.52, 6
180, 11, 124, 55.74, 0.01, 84.79, 0.02, 6.09, 0.04, 1.95, 0.01, 84.32, 0.13, 3.12, 0.51, 0.95, 37.32, 0.038, 0.06, 0
180, 12, 400, 68.71, 0.11, 94.43, 0.03, 3.81, 0.18, 0.81, 0.04, 11.12, 1.03, 4.69, 0.65, 0.98, 9.69, 0.002, 1.11, 6
181, 1, 164, 52.78, 0.01, 8.94, 0.03, 7.42, 0.04, 2.40, 0.01, 87.37, 0.13, 3.09, 0.51, 0.95, 55.94, 0.040, 0.08, 0
181, 2, 159, 27.89, 0.01, 19.35, 0.03, 7.25, 0.03, 2.52, 0.01, 86.02, 0.13, 2.87, 0.48, 0.94, 57.43, 0.035, 0.08, 0
181, 3, 284, 4.83, 0.04, 26.78, 0.19, 11.24, 0.24, 2.90, 0.04, 88.47, 0.54, 3.88, 0.59, 0.97, 102.26, 0.027, 6.76, 6
181, 4, 145, 110.33, 0.01, 28.64, 0.02, 6.95, 0.03, 2.14, 0.01, 86.48, 0.11, 3.24, 0.53, 0.95, 46.79, 0.041, 0.06, 0
181, 5, 154, 94.82, 0.01, 29.47, 0.02, 7.23, 0.03, 2.12, 0.01, 87.72, 0.10, 3.41, 0.55, 0.96, 48.25, 0.046, 0.06, 0
181, 6, 157, 39.03, 0.01, 39.05, 0.02, 6.63, 0.03, 2.54, 0.01, 85.81, 0.16, 2.61, 0.45, 0.92, 52.91, 0.037, 0.08, 0
181, 7, 225, 79.08, 0.04, 44.23, 0.30, 11.10, 0.40, 2.70, 0.04, 85.40, 0.40, 4.11, 0.61, 0.97, 94.26, 0.044, 0.37, 3
181, 8, 178, 105.83, 0.04, 43.08, 0.16, 8.74, 0.16, 2.48, 0.03, 82.40, 0.98, 3.53, 0.56, 0.96, 68.06, 0.041, 0.41, 3
181, 9, 400, 98.87, 0.10, 42.68, 0.04, 3.66, 0.16, 0.88, 0.04, 13.05, 1.28, 4.14, 0.61, 0.97, 10.15, 0.002, 1.22, 6
181, 10, 385, 88.34, 0.12, 52.94, 0.11, 8.67, 0.15, 6.22, 0.13, 33.78, 3.63, 1.39, 0.16, 0.70, 169.50, 0.034, 4.39, 3
181, 11, 184, 31.82, 0.04, 55.47, 0.09, 6.41, 0.12, 2.61, 0.05, 83.49, 1.04, 2.45, 0.42, 0.91, 52.60, 0.027, 0.40, 6
181, 12, 232, 44.33, 0.02, 65.62, 0.09, 9.11, 0.11, 3.18, 0.02, 95.49, 0.28, 2.86, 0.48, 0.94, 91.15, 0.035, 0.33, 3
181, 13, 261, 34.48, 0.01, 68.92, 0.05, 12.59, 0.07, 2.51, 0.01, 83.64, 0.08, 5.01, 0.67, 0.98, 99.36, 0.035, 6.42, 3
181, 14, 232, 59.31, 0.03, 68.10, 0.06, 9.59, 0.08, 3.14, 0.03, 94.86, 0.30, 3.06, 0.51, 0.95, 94.44, 0.031, 0.28, 3
181, 15, 161, 99.06, 0.01, 67.69, 0.03, 7.42, 0.03, 2.33, 0.01, 86.78, 0.11, 3.19, 0.52, 0.95, 54.33, 0.035, 0.07, 0
181, 16, 166, 112.76, 0.01, 71.61, 0.03, 7.65, 0.04, 2.49, 0.01, 84.53, 0.11, 3.08, 0.51, 0.95, 59.73, 0.042, 0.07, 0
181, 17, 173, 95.43, 0.01, 88.54, 0.03, 7.78, 0.04, 2.45, 0.01, 87.61, 0.11, 3.18, 0.52, 0.95, 59.91, 0.040, 0.08, 0
181, 18, 400, 47.59, 0.10, 81.33, 0.04, 3.30, 0.15, 0.94, 0.04, 15.65, 1.55, 3.52, 0.56, 0.96, 9.73, 0.002, 1.23, 6
181, 19, 400, 22.38, 0.10, 84.04, 0.04, 3.30, 0.15, 0.94, 0.04, 15.65, 1.55, 3.52, 0.56, 0.96, 9.73, 0.002, 1.23, 6
181, 20, 174, 58.42, 0.01, 92.75, 0.03, 7.67, 0.04, 2.51, 0.01, 84.55, 0.12, 3.06, 0.51, 0.94, 60.42, 0.032, 0.08, 0
182, 1, 149, 70.21, 0.01, 11.42, 0.03, 7.69, 0.04, 2.30, 0.01, 86.80, 0.10, 3.35, 0.54, 0.95, 55.56, 0.039, 0.06, 0
182, 2, 165, 103.65, 0.02, 12.94, 0.05, 6.88, 0.07, 2.76, 0.02, 86.71, 0.45, 2.50, 0.43, 0.92, 59.57, 0.035, 0.14, 0
182, 3, 176, 41.44, 0.04, 21.17, 0.16, 7.89, 0.20, 2.39, 0.03, 81.25, 0.70, 3.30, 0.53, 0.95, 59.34, 0.038, 0.45, 3
182, 4, 157, 83.72, 0.01, 20.43, 0.02, 7.23, 0.03, 2.27, 0.01, 85.28, 0.10, 3.19, 0.52, 0.95, 51.49, 0.046, 0.06, 0
182, 5, 169, 109.96, 0.01, 27.72, 0.03, 7.48, 0.04, 2.41, 0.01, 86.92, 0.13, 3.10, 0.51, 0.95, 56.76, 0.045, 0.09, 0
182, 6, 168, 36.24, 0.03, 30.10, 0.14, 7.94, 0.20, 2.29, 0.02, 81.51, 0.63, 3.47, 0.55, 0.96, 57.17, 0.038, 0.32, 3
182, 7, 197, 13.43, 0.01, 39.12, 0.14, 12.08, 0.17, 2.86, 0.01, 86.36, 0.09, 4.23, 0.62, 0.97, 108.42, 0.035, 0.09, 4
182, 8, 154, 48.64, 0.01, 44.90, 0.02, 6.63, 0.03, 2.65, 0.01, 84.74, 0.17, 2.50, 0.43, 0.92, 55.23, 0.039, 0.09, 0
182, 9, 400, 119.99, 0.09, 43.42, 0.05, 3.39, 0.15, 0.95, 0.04, 15.66, 1.59, 3.56, 0.56, 0.96, 10.16, 0.002, 1.29, 6
182, 10, 157, 38.03, 0.01, 60.84, 0.02, 7.44, 0.04, 2.36, 0.01, 85.98, 0.11, 3.15, 0.52, 0.95, 55.27, 0.035, 0.07, 0
182, 11, 400, 56.17, 0.10, 53.93, 0.04, 3.67, 0.16, 0.89, 0.04, 13.06, 1.44, 4.14, 0.61, 0.97, 10.21, 0.001, 1.22, 6
182, 12, 400, 26.55, 0.09, 56.03, 0.04, 3.14, 0.14, 1.01, 0.04, 18.35, 1.85, 3.13, 0.52, 0.95, 9.93, 0.002, 1.31, 6
182, 13, 147, 71.48, 0.01, 69.14, 0.02, 6.53, 0.04, 2.45, 0.01, 83.99, 0.13, 2.66, 0.45, 0.93, 50.29, 0.038, 0.07, 0
182, 14, 166, 81.37, 0.01, 86.61, 0.02, 7.71, 0.03, 2.37, 0.01, 85.71, 0.10, 3.25, 0.53, 0.95, 57.44, 0.035, 0.07, 0
182, 15, 400, 52.49, 0.09, 79.46, 0.05, 3.39, 0.15, 0.95, 0.04, 15.66, 1.59, 3.56, 0.56, 0.96, 10.16, 0.002, 1.29, 6
182, 16, 400, 32.95, 0.12, 92.26, 0.03, 4.02, 0.17, 0.77, 0.03, 9.86, 0.94, 5.24, 0.68, 0.98, 9.68, 0.002, 1.06, 6
182, 17, 141, 95.07, 0.01, 100.12, 0.02, 6.20, 0.02, 2.66, 0.01, 86.14, 0.17, 2.33, 0.40, 0.90, 51.85, 0.030, 0.06, 6
183, 1, 106, 19.60, 0.02, 6.12, 0.03, 4.06, 0.03, 2.94, 0.02, 82.71, 1.26, 1.38, 0.16, 0.69, 37.53, 0.044, 0.11, 0
183, 2, 189, 6.21, 0.03, 17.73, 0.12, 6.77, 0.12, 2.33, 0.05, 82.86, 1.00, 2.90, 0.49, 0.94, 49.64, 0.024, 0.48, 6
183, 3, 400, 95.70, 0.15, 12.32, 0.04, 4.82, 0.20, 0.67, 0.04, 6.95, 0.77, 7.15, 0.75, 0.99, 10.20, 0.001, 1.03, 6
183, 4, 188, 48.44, 0.01, 24.60, 0.04, 6.71, 0.07, 3.10, 0.01, 89.19, 0.41, 2.16, 0.37, 0.89, 65.35, 0.027, 0.19, 6
183, 5, 177, 104.04, 0.00, 29.42, 0.02, 7.91, 0.03, 2.40, 0.01, 87.28, 0.10, 3.30, 0.53, 0.95, 59.53, 0.041, 0.06, 0
183, 6, 158, 76.13, 0.01, 35.07, 0.02, 7.37, 0.03, 2.40, 0.01, 87.18, 0.10, 3.07, 0.51, 0.95, 55.58, 0.045, 0.06, 0
183, 7, 165, 57.92, 0.01, 46.41, 0.02, 7.11, 0.03, 2.51, 0.01, 86.86, 0.13, 2.84, 0.48, 0.94, 55.99, 0.037, 0.07, 0
183, 8, 147, 94.13, 0.01, 50.76, 0.02, 6.52, 0.03, 2.22, 0.01, 85.72, 0.14, 2.94, 0.49, 0.94, 45.38, 0.037, 0.07, 0
183, 9, 152, 67.96, 0.01, 59.28, 0.02, 6.79, 0.03, 2.26, 0.01, 86.69, 0.11, 3.00, 0.50, 0.94, 48.21, 0.036, 0.07, 0
183, 10, 161, 94.30, 0.01, 66.06, 0.02, 7.35, 0.03, 2.36, 0.01, 86.65, 0.12, 3.12, 0.51, 0.95, 54.39, 0.042, 0.07, 0
183, 11, 192, 6.81, 0.01, 69.11, 0.04, 8.64, 0.05, 3.23, 0.01, 80.76, 0.17, 2.68, 0.46, 0.93, 87.63, 0.035, 0.12, 4
183, 12, 153, 51.43, 0.07, 69.30, 0.35, 6.97, 0.45, 4.70, 0.06, 73.22, 3.69, 1.48, 0.19, 0.74, 103.00, 0.036, 0.69, 3
183, 13, 99, 53.70, 0.65, 68.81, 1.79, 6.28, 1.75, 2.58, 0.37, 87.52, 5.69, 2.44, 0.42, 0.91, 50.88, 0.034, 0.50, 3
183, 14, 400, 121.13, 0.09, 73.62, 0.04, 3.28, 0.15, 0.94, 0.04, 15.94, 1.47, 3.48, 0.55, 0.96, 9.73, 0.003, 1.24, 6
183, 15, 177, 76.94, 0.01, 95.01, 0.03, 8.02, 0.04, 2.33, 0.01, 86.55, 0.10, 3.44, 0.55, 0.96, 58.71, 0.033, 0.08, 0
183, 16, 400, 41.64, 0.12, 88.28, 0.04, 4.36, 0.19, 0.75, 0.04, 8.99, 0.93, 5.82, 0.71, 0.99, 10.28, 0.001, 1.09, 6
184, 1, 144, 103.83, 0.02, 8.03, 0.08, 6.68, 0.09, 2.47, 0.02, 88.15, 0.51, 2.71, 0.46, 0.93, 51.74, 0.043, 0.13, 0
184, 2, 166, 29.24, 0.01, 10.21, 0.03, 7.55, 0.04, 2.36, 0.01, 86.49, 0.12, 3.20, 0.52, 0.95, 55.94, 0.038, 0.08, 0
184, 3, 132, 80.89, 0.01, 9.44, 0.01, 5.03, 0.02, 2.52, 0.01, 84.98, 0.21, 1.99, 0.33, 0.87, 39.92, 0.044, 0.06, 0
184, 4, 194, 18.22, 0.03, 15.66, 0.10, 7.02, 0.12, 2.38, 0.04, 84.22, 0.87, 2.95, 0.49, 0.94, 52.51, 0.024, 0.40, 6
184, 5, 156, 39.66, 0.01, 16.50, 0.02, 6.70, 0.03, 2.48, 0.01, 82.79, 0.15, 2.70, 0.46, 0.93, 52.21, 0.040, 0.08, 0
184, 6, 177, 100.42, 0.03, 16.83, 0.05, 7.39, 0.07, 2.68, 0.03, 87.07, 0.65, 2.75, 0.47, 0.93, 62.30, 0.038, 0.17, 0
184, 7, 245, 50.28, 0.01, 27.90, 0.08, 12.04, 0.10, 2.53, 0.02, 86.20, 0.12, 4.76, 0.65, 0.98, 95.62, 0.043, 0.17, 4
184, 8, 400, 30.40, 0.09, 27.17, 0.04, 3.39, 0.14, 0.95, 0.04, 15.45, 1.68, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
184, 9, 166, 69.26, 0.01, 34.64, 0.03, 7.48, 0.04, 2.57, 0.01, 86.23, 0.12, 2.90, 0.49, 0.94, 60.45, 0.038, 0.07, 0
184, 10, 400, 102.06, 0.09, 30.09, 0.04, 3.39, 0.14, 0.95, 0.04, 15.45, 1.68, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
184, 11, 400, 13.19, 0.10, 35.01, 0.03, 3.39, 0.13, 0.91, 0.04, 14.23, 1.34, 3.73, 0.58, 0.96, 9.68, 0.002, 1.20, 6
184, 12, 152, 98.61, 0.01, 49.27, 0.02, 6.63, 0.02, 2.45, 0.01, 87.25, 0.12, 2.70, 0.46, 0.93, 51.13, 0.039, 0.06, 0
184, 13, 400, 18.61, 0.10, 46.46, 0.03, 3.39, 0.13, 0.91, 0.04, 14.23, 1.34, 3.73, 0.58, 0.96, 9.68, 0.002, 1.20, 6
184, 14, 190, 30.77, 0.02, 71.24, 0.07, 7.18, 0.10, 2.44, 0.02, 85.58, 0.59, 2.95, 0.49, 0.94, 54.96, 0.024, 0.28, 6
184, 15, 162, 71.42, 0.06, 71.81, 0.09, 6.84, 0.09, 2.77, 0.06, 84.63, 0.72, 2.47, 0.42, 0.91, 59.53, 0.037, 0.35, 3
184, 16, 293, 9.40, 0.19, 72.21, 0.21, 6.63, 0.36, 4.58, 0.19, 45.52, 7.24, 1.45, 0.18, 0.72, 95.39, 0.024, 14.49, 6
184, 17, 204, 76.40, 0.04, 71.97, 0.08, 6.31, 0.11, 2.81, 0.04, 83.61, 0.81, 2.24, 0.38, 0.90, 55.79, 0.028, 0.45, 6
184, 18, 400, 108.60, 0.10, 77.71, 0.03, 3.39, 0.13, 0.91, 0.04, 14.23, 1.34, 3.73, 0.58, 0.96, 9.68, 0.002, 1.20, 6
184, 19, 158, 97.98, 0.01, 88.44, 0.03, 6.98, 0.04, 2.46, 0.01, 86.86, 0.14, 2.84, 0.48, 0.94, 53.90, 0.035, 0.09, 0
184, 20, 400, 17.95, 0.11, 83.29, 0.03, 3.55, 0.16, 0.88, 0.04, 13.14, 1.23, 4.05, 0.60, 0.97, 9.78, 0.002, 1.18, 6
185, 1, 261, 12.57, 0.33, 8.36, 0.61, 9.21, 1.18, 2.95, 0.10, 59.70, 1.73, 3.12, 0.52, 0.95, 85.34, 0.016, 60.32, 6
185, 2, 273, 66.26, 0.06, 14.12, 0.21, 11.22, 0.19, 3.55, 0.05, 78.85, 0.60, 3.16, 0.52, 0.95, 125.10, 0.039, 10.82, 3
185, 3, 173, 98.40, 0.03, 8.04, 0.12, 6.35, 0.14, 2.61, 0.04, 85.31, 1.05, 2.43, 0.42, 0.91, 52.05, 0.026, 0.48, 6
185, 4, 155, 35.88, 0.01, 9.57, 0.03, 6.73, 0.04, 2.41, 0.01, 86.53, 0.17, 2.79, 0.47, 0.93, 51.00, 0.041, 0.09, 0
185, 5, 324, 49.12, 0.11, 24.46, 0.27, 10.64, 0.43, 3.36, 0.12, 86.47, 2.45, 3.17, 0.52, 0.95, 112.15, 0.029, 6.89, 6
185, 6, 157, 79.92, 0.01, 47.59, 0.03, 7.43, 0.04, 2.62, 0.01, 86.92, 0.13, 2.84, 0.48, 0.94, 61.11, 0.032, 0.07, 0
185, 7, 160, 68.61, 0.01, 46.71, 0.03, 7.20, 0.04, 2.54, 0.01, 86.43, 0.13, 2.83, 0.48, 0.94, 57.50, 0.032, 0.08, 0
185, 8, 155, 113.87, 0.01, 51.58, 0.02, 7.08, 0.03, 2.26, 0.01, 86.79, 0.12, 3.13, 0.52, 0.95, 50.32, 0.043, 0.08, 0
185, 9, 172, 93.51, 0.01, 67.98, 0.02, 7.64, 0.03, 2.49, 0.01, 88.53, 0.12, 3.07, 0.51, 0.95, 59.63, 0.041, 0.08, 0
185, 10, 170, 71.36, 0.01, 69.48, 0.03, 7.50, 0.04, 2.74, 0.01, 87.37, 0.17, 2.74, 0.46, 0.93, 64.50, 0.033, 0.10, 0
185, 11, 255, 21.30, 0.05, 80.83, 0.12, 6.84, 0.14, 4.04, 0.10, 76.06, 1.91, 1.69, 0.26, 0.81, 86.79, 0.022, 0.91, 6
185, 12, 169, 110.20, 0.01, 94.04, 0.02, 7.62, 0.03, 2.26, 0.01, 87.68, 0.10, 3.38, 0.54, 0.96, 54.08, 0.036, 0.07, 0
185, 13, 164, 77.48, 0.01, 94.01, 0.03, 7.36, 0.04, 2.60, 0.01, 86.56, 0.16, 2.83, 0.48, 0.94, 60.23, 0.031, 0.10, 0
185, 14, 154, 88.94, 0.01, 93.92, 0.02, 6.80, 0.03, 2.44, 0.01, 85.94, 0.13, 2.79, 0.47, 0.93, 52.09, 0.039, 0.07, 0
186, 1, 400, 62.27, 0.10, 15.09, 0.04, 3.40, 0.15, 0.95, 0.04, 15.64, 1.69, 3.57, 0.56, 0.96, 10.17, 0.002, 1.28, 6
186, 2, 156, 97.29, 0.01, 27.86, 0.03, 7.12, 0.04, 2.57, 0.01, 85.54, 0.14, 2.77, 0.47, 0.93, 57.63, 0.043, 0.08, 0
186, 3, 209, 49.78, 0.04, 34.49, 0.11, 7.01, 0.12, 2.50, 0.04, 86.30, 1.03, 2.81, 0.48, 0.93, 55.00, 0.026, 0.52, 6
186, 4, 156, 106.25, 0.01, 39.74, 0.03, 6.99, 0.03, 2.23, 0.01, 85.58, 0.12, 3.13, 0.52, 0.95, 48.90, 0.047, 0.07, 0
186, 5, 400, 99.68, 0.10, 38.20, 0.04, 3.30, 0.15, 0.94, 0.04, 15.86, 1.68, 3.49, 0.56, 0.96, 9.80, 0.003, 1.24, 6
186, 6, 400, 31.16, 0.10, 68.10, 0.04, 3.64, 0.16, 0.89, 0.04, 13.12, 1.32, 4.10, 0.61, 0.97, 10.18, 0.002, 1.23, 6
186, 7, 150, 114.15, 0.01, 86.57, 0.03, 7.17, 0.03, 2.29, 0.01, 87.82, 0.11, 3.12, 0.52, 0.95, 51.68, 0.036, 0.06, 0
186, 8, 166, 98.39, 0.01, 95.19, 0.03, 7.66, 0.04, 2.33, 0.01, 85.89, 0.11, 3.28, 0.53, 0.95, 56.18, 0.037, 0.08, 0
186, 9, 400, 44.27, 0.10, 95.70, 0.04, 3.30, 0.15, 0.94, 0.04, 15.86, 1.68, 3.49, 0.56, 0.96, 9.80, 0.002, 1.24, 6
187, 1, 165, 47.25, 0.01, 17.60, 0.02, 7.16, 0.03, 2.44, 0.01, 86.84, 0.12, 2.93, 0.49, 0.94, 54.88, 0.042, 0.08, 0
187, 2, 167, 66.91, 0.01, 18.52, 0.02, 7.31, 0.03, 2.31, 0.01, 86.51, 0.12, 3.17, 0.52, 0.95, 53.05, 0.040, 0.08, 0
187, 3, 172, 32.78, 0.01, 25.56, 0.03, 7.79, 0.04, 2.52, 0.01, 86.50, 0.12, 3.09, 0.51, 0.95, 61.64, 0.040, 0.09, 0
187, 4, 154, 108.00, 0.01, 24.19, 0.02, 6.65, 0.03, 2.68, 0.01, 86.35, 0.15, 2.48, 0.42, 0.91, 56.03, 0.043, 0.08, 0
187, 5, 400, 81.62, 0.11, 23.81, 0.03, 3.79, 0.16, 0.82, 0.04, 11.21, 0.97, 4.64, 0.65, 0.98, 9.71, 0.002, 1.12, 6
187, 6, 204, 59.76, 0.01, 34.94, 0.04, 9.84, 0.06, 2.66, 0.01, 89.34, 0.09, 3.70, 0.57, 0.96, 82.21, 0.037, 0.10, 4
187, 7, 165, 92.35, 0.05, 45.56, 0.31, 7.79, 0.28, 2.37, 0.05, 85.34, 0.65, 3.29, 0.53, 0.95, 58.06, 0.042, 0.49, 3
187, 8, 185, 95.94, 0.02, 58.12, 0.12, 7.55, 0.24, 2.28, 0.05, 84.78, 0.88, 3.31, 0.54, 0.95, 54.16, 0.029, 0.45, 6
187, 9, 169, 106.16, 0.01, 65.71, 0.02, 7.44, 0.03, 2.56, 0.01, 87.17, 0.12, 2.91, 0.49, 0.94, 59.80, 0.038, 0.08, 0
187, 10, 288, 117.32, 0.16, 69.39, 0.34, 8.79, 1.04, 3.64, 0.11, 80.92, 4.00, 2.41, 0.41, 0.91, 100.64, 0.026, 14.62, 6
187, 11, 400, 32.11, 0.11, 59.54, 0.03, 3.53, 0.15, 0.88, 0.04, 13.39, 1.36, 4.00, 0.60, 0.97, 9.80, 0.002, 1.19, 6
187, 12, 172, 57.07, 0.02, 71.58, 0.11, 8.21, 0.16, 2.50, 0.03, 86.97, 0.40, 3.28, 0.53, 0.95, 64.57, 0.032, 0.24, 3
187, 13, 187, 36.01, 0.02, 79.29, 0.18, 10.63, 0.29, 2.76, 0.02, 93.41, 0.26, 3.85, 0.59, 0.97, 92.11, 0.031, 0.28, 3
187, 14, 400, 62.06, 0.11, 70.31, 0.03, 3.65, 0.15, 0.85, 0.04, 12.12, 1.11, 4.31, 0.62, 0.97, 9.74, 0.003, 1.15, 6
187, 15, 400, 99.43, 0.10, 75.84, 0.03, 3.42, 0.13, 0.90, 0.04, 14.18, 1.29, 3.79, 0.58, 0.96, 9.70, 0.002, 1.19, 6
187, 16, 400, 18.43, 0.09, 82.79, 0.03, 3.29, 0.14, 0.94, 0.04, 15.77, 1.45, 3.50, 0.56, 0.96, 9.75, 0.002, 1.23, 6
187, 17, 165, 84.36, 0.01, 100.02, 0.02, 7.11, 0.03, 2.59, 0.01, 86.11, 0.14, 2.74, 0.47, 0.93, 57.93, 0.031, 0.09, 0
188, 1, 170, 60.51, 0.01, 13.97, 0.02, 7.37, 0.03, 2.29, 0.01, 87.15, 0.11, 3.21, 0.53, 0.95, 53.07, 0.042, 0.08, 0
188, 2, 174, 76.26, 0.01, 25.52, 0.02, 7.18, 0.02, 2.48, 0.01, 87.68, 0.10, 2.89, 0.49, 0.94, 56.00, 0.032, 0.06, 0
188, 3, 137, 62.61, 0.01, 48.51, 0.02, 5.79, 0.02, 2.35, 0.01, 85.32, 0.17, 2.47, 0.42, 0.91, 42.68, 0.040, 0.06, 0
188, 4, 400, 47.38, 0.17, 49.72, 0.03, 5.47, 0.22, 0.60, 0.04, 5.80, 0.68, 9.11, 0.80, 0.99, 10.32, 0.001, 0.94, 6
188, 5, 167, 38.47, 0.01, 58.38, 0.02, 7.55, 0.04, 2.32, 0.01, 85.63, 0.11, 3.25, 0.53, 0.95, 55.10, 0.037, 0.08, 0
188, 6, 169, 56.74, 0.01, 62.29, 0.03, 7.74, 0.04, 2.39, 0.01, 86.86, 0.12, 3.24, 0.53, 0.95, 58.11, 0.036, 0.08, 0
188, 7, 172, 86.07, 0.01, 67.63, 0.02, 7.63, 0.04, 2.61, 0.01, 85.10, 0.12, 2.92, 0.49, 0.94, 62.62, 0.037, 0.09, 0
188, 8, 161, 111.45, 0.01, 76.37, 0.03, 7.54, 0.04, 2.24, 0.01, 84.66, 0.11, 3.36, 0.54, 0.95, 53.13, 0.042, 0.07, 0
188, 9, 119, 102.57, 0.01, 80.93, 0.04, 6.18, 0.04, 2.12, 0.01, 86.21, 0.21, 2.92, 0.49, 0.94, 41.13, 0.038, 0.06, 0
188, 10, 172, 117.89, 0.01, 85.95, 0.03, 7.83, 0.04, 2.49, 0.01, 85.33, 0.13, 3.14, 0.52, 0.95, 61.33, 0.030, 0.09, 0
188, 11, 400, 16.07, 0.11, 82.25, 0.03, 3.56, 0.17, 0.88, 0.04, 13.15, 1.26, 4.07, 0.61, 0.97, 9.79, 0.001, 1.18, 6
188, 12, 160, 108.24, 0.01, 101.13, 0.03, 7.23, 0.03, 2.33, 0.01, 84.93, 0.11, 3.10, 0.51, 0.95, 53.01, 0.039, 0.07, 0
188, 13, 165, 67.98, 0.01, 101.78, 0.03, 7.33, 0.04, 2.25, 0.01, 82.37, 0.15, 3.26, 0.53, 0.95, 51.86, 0.036, 0.09, 0
